,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
39,400,False,True,f,0.03183965685775082,0.06844275923398312,0.0014424982428237261,0.06845117580766681,0.9721736933091979,0.060707429915410234,0.0028584380303293116,0.026344019687959602,0.047188971197303003,0.0023627358933147936,0.047181099781854814,1.028854052308955,0.048884108961786854,test
40,800,False,True,c,0.018026319602798657,0.05452775871661478,0.0037693531932309903,0.05694460911229194,0.9782786148087023,0.05359373380110854,0.006440278625638446,-0.025152861655505437,0.00919918088116738,-0.04610133607286036,0.014975015674779116,0.9664668271567746,0.007266102977229738,test
41,800,False,True,d,0.00328983654485424,0.00404675466450281,0.0006537841919510394,0.004046688804911047,0.08921685398843753,0.0038769220239206637,0.0007447425069009037,-0.0010167660797746046,0.00034655828317507796,-0.0003444650381533293,0.00034815959439701063,0.08373674481647153,0.00029005410010038424,test
42,800,False,True,e,0.1546693518299205,0.16761371515159748,0.14552723297824594,0.16761443623976535,0.3172677809548663,0.2232696519011534,0.15544011159247376,0.17162944088500887,0.17919473334039865,0.15735082517834703,0.17908478327340333,0.34686599081729724,0.23635616299720114,test
43,800,False,True,f,0.01552422459050439,0.056044475318924085,0.0021278342859813682,0.0560419677405703,0.8935077982065539,0.05420388591439172,0.003764610806625262,0.00835994829567701,0.053392415962624326,-0.0004149329356635856,0.053383066394492716,0.881675537638502,0.06483975185211632,test
44,1600,False,True,c,0.004469820585188017,0.053611369316599725,0.00062550185946904,0.05361608310285097,0.6967228649766797,0.053267920146163356,0.0010727323944607326,-0.012885045423713142,0.04742359719526263,-0.01597582813783402,0.04741232081331894,0.7220634022819834,0.049054611077386734,test
45,1600,False,True,d,0.004097296786095033,0.005199446337648556,0.0017441854399484569,0.005199280409943432,0.07801320420431171,0.004434511215083601,0.0016185567117321504,0.010620987345238395,0.009382217831465206,0.005343469997588661,0.009381116763608458,0.07642438286403941,0.008040871087586915,test
46,1600,False,True,e,0.146479559218039,0.16553303546770992,0.15487812637671428,0.1668075720669812,0.5081735515425728,0.23136561102421654,0.22825393465970972,0.15052595189542506,0.17299019521147643,0.1486812798581963,0.1732544540729868,0.5257510017588793,0.2328184607093765,test
47,1600,False,True,f,0.04593757833726641,0.06579595690165599,0.004050981491828558,0.06582948823912745,0.9376251792904605,0.05816184202376516,0.0012266593843656317,0.013458976739204029,0.04095685454586771,-0.005074190314642085,0.04094236861367719,0.890476805471656,0.04988411710028945,test
48,3200,False,True,c,0.005490205242539804,0.05341173282078389,0.0016136883783756859,0.05340832043716377,0.5970374340188846,0.05447476004173477,0.0008607724689141137,0.007093015572590748,0.06821764690328244,0.0050175329804522505,0.06829928780988553,0.5891046116637602,0.06744236557106881,test
49,3200,False,True,d,0.0013328083191064292,0.005441165711117846,0.001391490039411173,0.005439757887143278,0.10973082284691575,0.005347515799624399,0.0053576264868355995,0.007064919750397358,0.010630084733456151,0.007161655711379536,0.010636520680923845,0.11684986525084383,0.01076131937721965,test
50,3200,False,True,e,0.15742317477044476,0.17833703441197765,0.14982631529099255,0.17806189538064182,0.37161705353358654,0.23477941044918701,0.16565287834950873,0.1511173185336386,0.17391909253845436,0.1498004489940458,0.17378409932550665,0.3631873822263262,0.23421852199201043,test
