,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
155,800,405,False,True,0.033897637201108846,0.05791036698655191,0.0014135265827810272,0.057908012401819954,0.07372679971055397,0.055207788267469214,0.0032159643143465774,-0.00865740358949016,0.05300052852071332,0.013007158637637541,0.052992750939367714,0.9132063889446536,0.060936060038890294
156,800,406,False,True,0.00961638211054771,0.06546924035930655,0.0027023318656834287,0.06545787415892657,0.07695260394025637,0.053384157872298436,0.007368301528199855,-0.0011855788409062152,0.060383854826943875,0.010313592731433197,0.060376510637894544,0.9170945270779847,0.0775607809320184
157,800,407,False,True,0.0018508805123443285,0.056921661274716095,0.0024400284570493384,0.05692363271682165,0.07028246695759006,0.0574859914767651,0.0019207027183447954,-0.045132426217421404,0.003871159838465772,-0.04460067537920056,0.00385894336319204,0.8730562485914721,0.008906951104122873
158,800,408,False,True,0.014717041204895157,0.0622356335418813,0.01071173105635186,0.06223406028712773,0.09985959238296525,0.06859179905226076,0.008915960409708597,-0.030549973692588734,0.010552624480944673,-0.024574185276480875,0.010551688296425539,0.8793909441769062,0.01437628387543688
159,800,409,False,True,0.02756317876074905,0.07532944174020889,0.004056830855709133,0.07532586371023521,0.07248474668314685,0.05578445055561847,0.005212603902344291,0.022144606070720333,0.07095208841068193,0.02930080079092883,0.07093883163225073,0.9268675883741234,0.09161500789104576
160,800,410,False,True,0.00584361157720266,0.061288865980101866,0.001981771699266343,0.06128060428715816,0.07242369830278311,0.05412213268389628,0.003928444881184344,-0.004999293575959772,0.052951491673814174,-0.0013266550274352313,0.052946716514946104,0.9454151352701047,0.06611855095261443
161,800,411,False,True,0.0028548855321654243,0.056595815233849045,0.0016508714007920475,0.05659358915600758,0.08070503255675715,0.05678469727696906,0.0018796952966538653,-0.008471166328609675,0.03770369755240403,-0.004436022053571443,0.03769299007244072,0.8679746685604545,0.04590586998283175
162,800,412,False,True,0.00890312079139898,0.06409511372003884,0.0031021763726729506,0.06410648623741835,0.06835558951866591,0.05246600849405343,0.004535287497271344,-0.012957925726272378,0.04144071984323844,-0.00513020247557329,0.04142976186690149,0.8112949315716586,0.05658858519491283
163,800,413,False,True,0.00805332319910863,0.055665707746240266,0.0014805429527129385,0.05566088564551363,0.07803077015217029,0.05597617670812832,0.0018142901939817453,-0.013226484577086053,0.037733696468732064,-0.0046343790080441314,0.03772569726323461,0.8830872135320239,0.045759679220124194
164,800,414,False,True,0.01206307408289082,0.058665275298592716,0.006855425057322506,0.05866251358056914,0.07786985343111227,0.05994408288659022,0.008217485146460037,-0.016407544000564107,0.022058354568005357,-0.011856657526571446,0.022051000367424436,0.8780288389219493,0.02703079602677322
165,800,415,False,True,0.005873530675642545,0.05140720693004553,0.0017805190102757346,0.05139984486347358,0.07610174200865115,0.05144664510261245,0.002906477907193563,-0.03075246706787915,0.034140691189306835,-0.023268720026816743,0.03413458839360665,0.9114829515623708,0.0424551985249188
166,800,416,False,True,0.004151600879021215,0.05497427420830622,0.0028041357221412185,0.0549722165261406,0.08603074977924616,0.05671868401744501,0.0032659942165248006,-0.0288346433105451,0.03858066597196668,-0.02760751509691331,0.0385732218787561,0.9587231165226359,0.048881467324690786
167,800,417,False,True,0.03150367749688923,0.06027831958459054,0.005865652427968899,0.060339122435386125,0.09284309146561931,0.060934230520213586,0.019357447469887032,-0.0265715531701212,0.025588249279119638,-0.012366380232469332,0.02557600911918023,0.7352853493306248,0.034449850525014314
168,800,418,False,True,0.002343429496041179,0.0582690337141397,0.0016909704945318332,0.05826884326274154,0.09123272737828472,0.06322531381285482,0.01822142504243953,-0.02375523913766095,0.026000200498536827,-0.02298399454075079,0.02599950364118058,1.0193005203844592,0.02960444482911001
169,800,419,False,True,0.020229801889683246,0.0590261708529587,0.002137506220421391,0.059027168880458676,0.07436129132031713,0.05652386000888364,0.0018667331563874874,-0.05460410625023204,0.0223486049135699,-0.03580879904653853,0.022335734255749033,0.8773513890247312,0.03055363701582059
170,800,420,False,True,0.009230363559902833,0.06019735875494886,0.004979902287113,0.060196762477709574,0.08567594657637971,0.06288800341172268,0.004961580887322332,-0.03367713225128521,0.010473900300602565,-0.02804582699903038,0.010476387477578229,0.8541016163641593,0.014130396633988407
171,800,421,False,True,0.02285941886784868,0.07464973054684976,0.005342982305456615,0.07465334510949412,0.07304570395218582,0.05380091537413284,0.005739571954880122,-0.0021456458510672235,0.06258684363512707,0.005987675687130614,0.06257397941790935,0.8924138782861891,0.08792588605152624
172,800,422,False,True,0.04295536857983053,0.06876119275032927,0.004685621011848772,0.0687537990551,0.07188456002763181,0.05628120961001757,0.005605263577183178,0.012586520577813683,0.06574736038026366,0.027817589089511686,0.0657401030716295,0.8666134882001973,0.08021179347146346
173,800,423,False,True,0.015815694107818728,0.06601757722750153,0.0019739609206372148,0.06594485772879874,0.0792725620567003,0.05548770023194548,0.005097917262620257,0.011127628374464802,0.05846029618303184,0.016197002103657758,0.05844929736745755,0.8569744435632687,0.07632360750614481
174,800,424,False,True,0.02760885645426676,0.06604254371144164,0.0017152160641770167,0.06603927602799164,0.07792937054970867,0.055016277805378745,0.0028699764086441756,-0.020599469408764996,0.04507576636268169,0.0004992402405694385,0.045063778354728044,0.8392065680103481,0.060533931912848615
175,800,425,False,True,0.04915598203540164,0.06400259518039411,0.0028832763780691204,0.06400687596081968,0.07254978976036495,0.05602380274806931,0.0037385587995384254,-0.003953978629655836,0.05790678553044238,0.017837258306439435,0.05789888805391669,0.8958325334232227,0.0695141511030225
176,800,426,False,True,0.030342704874927125,0.06339968120410995,0.0010537223022451068,0.06341067178216638,0.08037573707212955,0.05640412212509856,0.013467884632001928,0.006188805308523724,0.05781541499478429,0.02056628740242045,0.05780397956689086,0.8561317747924838,0.0738146104692301
177,800,427,False,True,0.013663916746898208,0.05983614940069815,0.00802120285189626,0.059841007015672076,0.06756538346795478,0.04705116293027233,0.017090022321951705,-0.029206010170705916,0.05257771057281161,-0.018980589631837377,0.05256703641453065,0.8508898683794499,0.07214391108473422
178,800,428,False,True,0.03953968535627167,0.06558181463291352,0.002683306539881206,0.06557577086205683,0.07682887293692203,0.05508884927255633,0.002251972874637096,-0.00658909960792967,0.06192407706362346,0.021429776026029353,0.06191689990259455,0.9015630420747793,0.07806039260912084
179,800,429,False,True,0.02649047608318631,0.058853496179973284,0.0036247118781548753,0.05884838425255737,0.08155033723090259,0.05580927857690677,0.0044507494766753575,0.0060886135844082576,0.05212094160592635,0.01449099615410151,0.05210779324235553,0.9106688686563489,0.06273278105961477
180,800,430,False,True,0.023832167126978374,0.06590949282105944,0.0021273969473701825,0.06590830269842718,0.07256066116051282,0.05636451715968249,0.0025953331109509433,-0.0017079725396744166,0.05748405004757323,0.010747582480034776,0.057477506669053824,0.9882704861373122,0.07312775652297954
181,800,431,False,True,0.04130842367548056,0.06416477960102707,0.0016241328021413188,0.06416104500072223,0.07593165252439948,0.056464629914693164,0.006643721051012012,-0.0007716873934809687,0.058275448550600684,0.014928951295095545,0.058266507536565516,0.8918636050292814,0.07020303741635203
182,800,432,False,True,0.00898991699463098,0.06132200562479009,0.006944505779510752,0.06132622771645249,0.10178239098329903,0.06477949999785748,0.008286903086873975,-0.010389862470482673,0.040846370499338536,-0.004086600312754551,0.04083702253937837,0.8552593020396609,0.05201705349402014
183,800,433,False,True,0.009323806448679613,0.05996434129113171,0.0011085612179277961,0.05996557303451195,0.07674684427211655,0.056701359370638846,0.0019047006948914094,-0.03143319844185668,0.02835171244674484,-0.02205484876489737,0.028338791236826567,0.811162672528002,0.038629468364714314
184,800,434,False,True,0.0029998671280911447,0.06815919878374452,0.0017772849066919954,0.06815202871356632,0.08095432103888527,0.05546404507657252,0.0028005276987242284,0.0034647402209908675,0.05247636094673652,0.007378204697975298,0.052470223988930725,0.8602349159648157,0.07080078838034715
185,800,435,False,True,0.026200725832752444,0.05993012054966492,0.002557249751512924,0.0599347712905885,0.09117610574038125,0.06099036978743563,0.00448654334102788,-0.02963854989698095,0.03365042675459385,-0.013714584022055595,0.03363747520252254,0.9491381938193035,0.043127850629471
186,800,436,False,True,0.015486664179461153,0.06683114808619203,0.0020131115866296066,0.06680644659471273,0.08830119789868209,0.05667776948624865,0.0030339627592107267,-0.003840664073442989,0.04694962399521984,0.009574284881656991,0.046943521326278985,0.7547536160634988,0.06489192199481147
187,800,437,False,True,0.0031642738259062093,0.05695396492245419,0.0011228544795139908,0.05697554917200889,0.07891343597352764,0.05519289262279729,0.0012862424476345648,-0.0014228302309285978,0.04754178217532712,0.0025889244900681157,0.04753424908672372,0.9121686578523374,0.05844277031761619
188,800,438,False,True,0.01688428334205718,0.0643799766744663,0.0019137702760422372,0.06437900482010313,0.07478353527830546,0.057500627161922065,0.004494983041344422,0.0076154243734645275,0.04897109664498416,0.017493476522325906,0.048959363931257376,0.8984205643116647,0.06027327565750806
189,800,439,False,True,0.008842105738297497,0.060392376282435344,0.0030120611998221956,0.06039230178758983,0.07992468901872432,0.056363096730514706,0.00479708634358628,-0.002400215343889065,0.031055753658856277,0.0014367125131948622,0.031042089701649546,0.7747378911440171,0.041571536778308105
190,800,440,False,True,0.0242690781730254,0.05844012944523839,0.002726595076550356,0.05843786430824932,0.0664912040400866,0.05589395065868812,0.0033050443256210475,-0.02475404913320647,0.029967635249823203,-0.009074332312837158,0.02996078152616704,0.8432916325115517,0.03622278046518013
191,800,441,False,True,0.0013851426671864955,0.057338344200149285,0.001660767055715552,0.057338421940866996,0.07109394668416162,0.055145052650805784,0.001760507942424066,-0.020690766543540642,0.026415031247869508,-0.02020449138555366,0.026402723875147558,0.8535580988685604,0.03403921595267878
192,800,442,False,True,0.025419397229238725,0.06797075426380648,0.006462145935046421,0.06797405608328307,0.06794014134503393,0.05989604752731282,0.008659425604426068,-0.015196800634022607,0.0238699724130791,-0.003869253210336515,0.023857575919796262,0.9108514695136953,0.03325758452425337
193,800,443,False,True,0.010707708468115284,0.05929537653463033,0.002263020421160676,0.059291081494454875,0.09053305736655595,0.06158200091948677,0.0061413882425352204,-0.037585496436544595,0.016145019821270666,-0.0313516338537597,0.016139587416817137,0.898008880059306,0.023502455417728108
