,n,m,use_location,use_scale,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG
63,200,413,False,True,2.4231946062065743,4.074885800264519,1.19477434129796,4.074991337418023,4.34434295036382,3.787337764743171,2.348308013443069,0.10054141175482323,2.453642984445305,1.2258096749201182,2.4535409769015497,32.40102293288524,3.5356966680042836
64,200,414,False,True,1.2171399134810952,2.9010892916453974,0.8684956116808611,2.9014169041977027,3.403890564822204,3.179863208659799,1.013407367422743,0.3940408265182695,2.665602804654071,0.6215993403058084,2.6655953032184243,27.735132907932403,3.32355952191546
65,200,415,False,True,1.858872807241911,3.5521212764603223,1.1786582875098792,3.5518565053955204,4.156173055394178,3.8753074352673913,1.506322513586428,0.564471367489011,2.7679739517170043,1.0791711000884792,2.7678606979665945,41.61875189415712,3.5014015885551926
66,200,416,False,True,1.3215973085885258,3.0404338920659906,0.7952107515144325,3.0412773135916713,3.5587438370342404,3.644774113921647,0.8293266456638134,0.04292896317025979,2.2275226775472903,0.59864201006763,2.2279042456337574,40.481259059348666,3.113606239417237
67,200,417,False,True,1.191686156327461,3.099459960587432,1.1662478126384765,3.2001054167949654,3.403667864424642,3.254664128923572,1.1941486805331896,-0.31814290356551145,2.2813561151381707,-0.35205158096455436,2.6074156375649755,32.32398316168189,3.4102657052162537
68,200,418,False,True,0.9028908560092629,3.1094908229271367,0.924857592943128,3.110681810131086,3.5847943980082464,3.238032159896651,1.6661001098002306,0.20476467766791184,2.442732344440961,0.39124391904602107,2.443340525278848,35.18108387405623,3.190889745872915
69,200,419,False,True,0.867752738838536,2.978660888917898,0.8152915635152848,2.9787147282518616,3.375319760309162,3.188145613617957,1.05545283873184,0.008440658430860495,2.5411614001805254,-0.01203955799251446,2.5410977973452864,44.3311314941979,3.3256657535873533
70,200,420,False,True,1.1055669138742106,3.2721490412237593,0.9835637900661034,3.2950976449324174,3.6478863194860516,3.467646449578067,1.0657628357928368,0.6252910838197989,2.6836114806436986,0.7594732303761105,2.6848711856635243,33.209063159957395,3.573851355992901
71,200,421,False,True,1.1332963371624545,2.9591563820007867,1.178227289156125,2.9581932443494576,3.662782572015656,3.48750448792332,1.1818428252092676,0.29591297232980657,2.8336278937173027,0.6670649772983884,2.8333759491266552,29.431912624288564,3.4330762776023915
72,200,422,False,True,1.5886560788895523,3.6890913771852025,1.2367589637131946,3.6884015595791095,4.249449785438229,4.226875611476207,1.7276884002655197,0.18835516788757325,2.0994324294793696,0.747964130303408,2.099418344273257,50.68123226739386,3.2930764163622737
73,200,423,False,True,1.299893383230068,3.304131072331235,1.213229083407358,3.3043313409903887,4.101769866053734,3.706004512488691,0.9991365113885079,0.5376994589647108,2.8617556002179687,0.7365607743741586,2.861704815426415,26.101572728466362,3.4995465232736787
74,200,424,False,True,1.0835465495023022,3.9464978083797204,0.980358815117524,3.943882690972121,3.9886674092984653,3.4926029694458323,1.0708117673095017,0.262383860499183,2.4169753655797037,0.4419230709472424,2.4168197590134923,27.511560592292682,3.2263480876319157
75,200,425,False,True,1.2811358728938265,3.1159245437942578,0.935974714231451,3.159664883862786,4.089201242693049,3.8482821848412163,1.083861507196112,0.2608639753816404,2.468991662483133,0.5839146398332671,2.4721199666836577,39.11335735834774,3.2112683023469395
