,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
40,3200,None,c,7.684906969948838e-05,-0.00871176506991896,train
41,3200,"(2,)",c,0.05313534464304229,0.05050467517363754,train
42,3200,"(4,)",c,0.0026172649171580624,-0.010465375227226308,train
43,3200,"(8,)",c,0.002509819002523422,-0.010582110661997329,train
44,3200,"(16,)",c,0.003357709781201167,-0.011073334090859322,train
45,3200,"(32,)",c,0.0033015954438849874,-0.011214630735704873,train
46,3200,"(64,)",c,0.003982756963411538,-0.01149243464426482,train
47,3200,"(2, 2)",c,0.053132611650130654,0.050503882940416134,train
48,3200,"(4, 4)",c,0.003342275873154764,-0.010915394352978112,train
49,3200,"(16, 16)",c,0.0010856576952805953,-0.009363853168384687,train
50,3200,None,i,1.7018824428840191,0.9201914951895448,train
51,3200,"(2,)",i,1.56652847992173,1.4242235520444775,train
52,3200,"(4,)",i,1.569776474226831,1.4306687948552923,train
53,3200,"(8,)",i,1.5364537219143284,1.1918297420694797,train
54,3200,"(16,)",i,1.6923545926560657,0.9759586592167052,train
55,3200,"(32,)",i,1.855320199861624,0.651958964145296,train
56,3200,"(64,)",i,1.929163371224345,0.4078016252537755,train
57,3200,"(2, 2)",i,1.592611969319234,1.5901791900863165,train
58,3200,"(4, 4)",i,1.5709241464472259,1.4271314706223754,train
59,3200,"(16, 16)",i,1.5506398764705984,1.1407751440667315,train
60,6400,None,c,0.0011396409901430291,-0.0030259969302091974,train
61,6400,"(2,)",c,0.0013621075168511725,-0.0032394339744328737,train
62,6400,"(4,)",c,0.0012361589853853545,-0.003118204989946507,train
63,6400,"(8,)",c,0.0013843627122850346,-0.0034001381424190002,train
64,6400,"(16,)",c,0.0014191391772714985,-0.0033494085105688414,train
65,6400,"(32,)",c,0.0014596722354245785,-0.0033745412143833978,train
66,6400,"(64,)",c,0.0015742296685782716,-0.0035045101482599275,train
67,6400,"(2, 2)",c,0.05470598705793028,0.04902998989491797,train
68,6400,"(4, 4)",c,0.001406362753258074,-0.0033360771910361277,train
69,6400,"(16, 16)",c,0.0006767589046955931,-0.0023016657650320673,train
70,6400,None,i,1.5171544071063172,1.1365455926917174,train
71,6400,"(2,)",i,1.375464634160167,1.3092623993379755,train
72,6400,"(4,)",i,1.3714376001774908,1.2818186936359315,train
73,6400,"(8,)",i,1.418648876700118,1.2361364675785418,train
74,6400,"(16,)",i,1.5015483615401606,1.1520747277238637,train
75,6400,"(32,)",i,1.5611300405339896,1.0224090554519933,train
76,6400,"(64,)",i,1.6845394287350768,0.8753700580611447,train
77,6400,"(2, 2)",i,1.6185595015053946,1.607347572715786,train
78,6400,"(4, 4)",i,1.3581951278011253,1.3043184388764246,train
79,6400,"(16, 16)",i,1.4648310551919619,1.1823056313791567,train
80,800,None,c,0.006026042324310311,-0.05265822813779629,test
81,800,"(2,)",c,0.011046778347286769,-0.05518328677416893,test
82,800,"(4,)",c,0.011962146390883048,-0.0485789985783387,test
83,800,"(8,)",c,0.01593057199381423,-0.03660373182720734,test
84,800,"(16,)",c,0.01734859409333637,-0.04506169089132922,test
85,800,"(32,)",c,0.022774435574004312,-0.03781744992339287,test
86,800,"(64,)",c,0.016661885557150403,-0.03729066236810715,test
87,800,"(2, 2)",c,0.06317020040588855,-0.0046722993861678915,test
88,800,"(4, 4)",c,0.02193458275031439,-0.04007493804653356,test
89,800,"(16, 16)",c,0.011163777230380706,-0.061323340461642215,test
90,800,None,i,2.435455903063083,2.432530876115036,test
91,800,"(2,)",i,1.7613837200656386,1.6962307356050224,test
92,800,"(4,)",i,1.857989581793171,1.8610830999686152,test
93,800,"(8,)",i,1.976052148437536,2.038478547012183,test
94,800,"(16,)",i,2.0742905479143436,2.1462357749350707,test
95,800,"(32,)",i,2.5790982933318016,2.5088787377534767,test
96,800,"(64,)",i,2.904224487224427,2.8083497603054344,test
97,800,"(2, 2)",i,1.7620893739015477,1.6947780995317616,test
98,800,"(4, 4)",i,1.7618458507933281,1.697157111645526,test
99,800,"(16, 16)",i,2.148648189276946,1.921869655670699,test
100,1600,None,c,0.0030564138396050535,0.0015119218079568731,test
101,1600,"(2,)",c,0.004804206808247555,-0.0004240417084614201,test
102,1600,"(4,)",c,0.003404081614489034,0.0006142246721495992,test
103,1600,"(8,)",c,0.004476203297621186,-0.0006626837025691513,test
104,1600,"(16,)",c,0.005148334564337676,0.0016807640059006968,test
105,1600,"(32,)",c,0.007349835496283954,0.0046694067766018055,test
106,1600,"(64,)",c,0.006322165498245405,0.0031783774588756562,test
107,1600,"(2, 2)",c,0.054350571855089756,0.050724815850405315,test
108,1600,"(4, 4)",c,0.05434656318726819,0.05072630766012932,test
109,1600,"(16, 16)",c,0.007061345065155327,0.004636950540438844,test
110,1600,None,i,2.113128685849528,2.1086945721859958,test
111,1600,"(2,)",i,1.755386627854432,1.7490599972251157,test
112,1600,"(4,)",i,1.6992940790515454,1.5518389346762718,test
113,1600,"(8,)",i,1.7575173123131131,1.7471670148237943,test
114,1600,"(16,)",i,1.9123165531230537,1.9714404290901866,test
115,1600,"(32,)",i,2.204776433865256,2.141379462549326,test
116,1600,"(64,)",i,2.6789281738980013,2.6208701970016985,test
117,1600,"(2, 2)",i,1.584468009092567,1.6624647744322492,test
118,1600,"(4, 4)",i,1.6896339773034128,1.6782565288191211,test
119,1600,"(16, 16)",i,1.841390471344129,1.7389693504576287,test
120,3200,None,c,7.535552415092171e-05,-0.015834894216367953,test
121,3200,"(2,)",c,0.05046936448160267,0.057745410151492184,test
122,3200,"(4,)",c,0.00150419709988422,-0.01498654193049235,test
123,3200,"(8,)",c,0.0014060493867232241,-0.013966463454285361,test
124,3200,"(16,)",c,0.0016511211273246796,-0.013896266433087842,test
125,3200,"(32,)",c,0.0015353188192696865,-0.012848030522184308,test
126,3200,"(64,)",c,0.0019513679339315218,-0.01396847878350533,test
127,3200,"(2, 2)",c,0.05046765010627012,0.057743402122361814,test
128,3200,"(4, 4)",c,0.001711743890404828,-0.014037892566072909,test
129,3200,"(16, 16)",c,0.0010784362469218505,-0.012224918395710754,test
130,3200,None,i,1.7699437991924223,1.78578483941631,test
131,3200,"(2,)",i,1.5993304995327164,1.6570450972839923,test
132,3200,"(4,)",i,1.588891698102006,1.6635224906704469,test
133,3200,"(8,)",i,1.5151389208944566,1.5823605563112983,test
134,3200,"(16,)",i,1.7026101333301522,1.7828743838847119,test
135,3200,"(32,)",i,1.954808969769567,1.9506589437903783,test
136,3200,"(64,)",i,2.1605921824280934,2.1753351809831485,test
137,3200,"(2, 2)",i,1.625528581025322,1.671320870567825,test
138,3200,"(4, 4)",i,1.5985125319434306,1.6611113972336964,test
139,3200,"(16, 16)",i,1.5279212763691123,1.644327899236515,test
140,6400,None,c,0.00085047872492559,0.003836333998247431,test
141,6400,"(2,)",c,0.0009652539018551036,0.004408340816161204,test
142,6400,"(4,)",c,0.0009051054427218645,0.003979283783447629,test
143,6400,"(8,)",c,0.0010922876034860484,0.004428172768613414,test
144,6400,"(16,)",c,0.001091700678053969,0.004611164602765112,test
145,6400,"(32,)",c,0.0011902721543774557,0.004405406376101487,test
146,6400,"(64,)",c,0.0012245602240887497,0.004791108266785398,test
147,6400,"(2, 2)",c,0.05475068163643388,0.057322766497311266,test
148,6400,"(4, 4)",c,0.00106739048722886,0.004819157753135888,test
149,6400,"(16, 16)",c,0.00046928382645971184,0.004406939056838151,test
150,6400,None,i,1.4695691328265466,1.564406613432301,test
151,6400,"(2,)",i,1.3226148495678007,1.3999718409947581,test
152,6400,"(4,)",i,1.3147570340236,1.3865220205212638,test
153,6400,"(8,)",i,1.3492830468356873,1.4078769277097798,test
154,6400,"(16,)",i,1.4457449956512454,1.5402268753750377,test
155,6400,"(32,)",i,1.5269490305569342,1.5844918402282384,test
156,6400,"(64,)",i,1.6195171412124256,1.6795401168734427,test
157,6400,"(2, 2)",i,1.5475161586004698,1.6330035378207137,test
158,6400,"(4, 4)",i,1.305938920009754,1.3870982335104247,test
159,6400,"(16, 16)",i,1.3903831011723637,1.5062748406912514,test
0,800,None,c,0.00045345110090277426,-0.00165002331079797,train
1,800,"(2,)",c,0.022615665142750083,-0.019875912262840467,train
2,800,"(4,)",c,0.021945480316308063,-0.01879916149110892,train
3,800,"(8,)",c,0.025576522838130503,-0.019407522352158976,train
4,800,"(16,)",c,0.023223320636988388,-0.019698535017424284,train
5,800,"(32,)",c,0.027528720470842417,-0.023238584692468808,train
6,800,"(64,)",c,0.031073428068274987,-0.026353022054965983,train
7,800,"(2, 2)",c,0.05406183632820686,0.0486137598360937,train
8,800,"(4, 4)",c,0.030008053496718916,-0.025361476196677796,train
9,800,"(16, 16)",c,0.03511015890899954,-0.026538720289514248,train
10,800,None,i,2.1217970291841963,0.09922055209840264,train
11,800,"(2,)",i,1.5718610874485315,1.5294037376490313,train
12,800,"(4,)",i,1.9290411029643633,0.7785154549242411,train
13,800,"(8,)",i,1.8598698012161208,0.6569080041971599,train
14,800,"(16,)",i,2.453344139296789,-0.24220436777330645,train
15,800,"(32,)",i,2.1458513960419086,-0.030946266204933248,train
16,800,"(64,)",i,2.2016803329766192,-0.8974419562669033,train
17,800,"(2, 2)",i,1.5726933318985352,1.5291134661305759,train
18,800,"(4, 4)",i,1.648784256228816,1.262158244990662,train
19,800,"(16, 16)",i,1.8658878090146729,0.686871213657938,train
20,1600,None,c,0.002805763809496383,0.0014123996274890427,train
21,1600,"(2,)",c,0.007213908517690868,-0.002069510399825758,train
22,1600,"(4,)",c,0.0030298556001491688,0.0011613757561012483,train
23,1600,"(8,)",c,0.002872768974635977,0.001170587814863775,train
24,1600,"(16,)",c,0.006580916547860706,8.8325668008169e-05,train
25,1600,"(32,)",c,0.003396461223466613,0.0008121247387864283,train
26,1600,"(64,)",c,0.003626665989304831,0.0007129555309993641,train
27,1600,"(2, 2)",c,0.005236286487395948,-0.0008396880214333536,train
28,1600,"(4, 4)",c,0.003617465497888414,0.00045122559956415346,train
29,1600,"(16, 16)",c,0.00680855637851357,-0.0024151573103881985,train
30,1600,None,i,2.027016815804701,0.6441473420620016,train
31,1600,"(2,)",i,1.7398336796381082,1.2520698176329215,train
32,1600,"(4,)",i,1.7718640835112038,1.2890295642014804,train
33,1600,"(8,)",i,1.6805562977987398,1.0775105947730659,train
34,1600,"(16,)",i,1.7255367237597699,0.952193691351116,train
35,1600,"(32,)",i,2.041170075542347,0.4960719745677342,train
36,1600,"(64,)",i,2.088013012962991,0.22790146844352904,train
37,1600,"(2, 2)",i,1.803870254836191,1.4985414531830725,train
38,1600,"(4, 4)",i,1.5749735715803994,1.2421627167297933,train
39,1600,"(16, 16)",i,1.806472835426682,0.8962044888401728,train
40,3200,None,c,0.00397006910565999,0.036322209289745465,train
41,3200,"(2,)",c,0.005681574273123392,0.03452899873680093,train
42,3200,"(4,)",c,0.005225025879066171,0.03491262908330179,train
43,3200,"(8,)",c,0.0038545394643654325,0.03621499075352234,train
44,3200,"(16,)",c,0.009977501977551834,0.032116687396839726,train
45,3200,"(32,)",c,0.007865538861136593,0.033425387199737824,train
46,3200,"(64,)",c,0.010434601834169516,0.03186167800596012,train
47,3200,"(2, 2)",c,0.004185339345019255,0.03568967080923458,train
48,3200,"(4, 4)",c,0.011931516154607153,0.0309385225274606,train
49,3200,"(16, 16)",c,0.013784721278291898,0.029802272255414618,train
50,3200,None,i,1.7729479089767453,0.9956962940371153,train
51,3200,"(2,)",i,1.6582463068176654,1.5230916417532234,train
52,3200,"(4,)",i,1.695157232881362,1.4497656999910913,train
53,3200,"(8,)",i,1.7158415506179725,1.420647650903564,train
54,3200,"(16,)",i,1.7375939197518642,1.0850785246179202,train
55,3200,"(32,)",i,1.963886513438524,0.6998880091164822,train
56,3200,"(64,)",i,1.8929227623557388,0.7504538584405418,train
57,3200,"(2, 2)",i,1.7434630738089139,1.623032800142221,train
58,3200,"(4, 4)",i,1.6710133228055903,1.4658457193366699,train
59,3200,"(16, 16)",i,1.6747095103800285,1.108802795632778,train
60,6400,None,c,0.0004232575298782003,-0.0036591336876872485,train
61,6400,"(2,)",c,0.05217819471124569,0.05128733605894379,train
62,6400,"(4,)",c,0.00041480453479605386,-0.003922213849419546,train
63,6400,"(8,)",c,0.002561735762334197,-0.004806977098954678,train
64,6400,"(16,)",c,0.0016123262566174114,-0.004935839131937296,train
65,6400,"(32,)",c,0.003146051696200218,-0.0057790612850869795,train
66,6400,"(64,)",c,0.0025882631052439897,-0.006032604184110785,train
67,6400,"(2, 2)",c,0.052188577174321196,0.05126793550900697,train
68,6400,"(4, 4)",c,0.05218560290926939,0.05128717994185617,train
69,6400,"(16, 16)",c,0.0018915896268178348,-0.005323210697468228,train
70,6400,None,i,1.516912371852194,1.1018707587626042,train
71,6400,"(2,)",i,1.476788789549004,1.4959531649204874,train
72,6400,"(4,)",i,1.5006331290723003,1.4475358818976753,train
73,6400,"(8,)",i,1.3675455940873718,1.2147323776947896,train
74,6400,"(16,)",i,1.4432910704514408,1.1515175348267834,train
75,6400,"(32,)",i,1.4968323371333494,1.0435006981695347,train
76,6400,"(64,)",i,1.7859650766265387,0.6914150585465949,train
77,6400,"(2, 2)",i,1.474500359748131,1.5020700470188808,train
78,6400,"(4, 4)",i,1.4672499313844498,1.4920473599027435,train
79,6400,"(16, 16)",i,1.3538479315247736,1.264425661853042,train
80,800,None,c,0.00041344729360426595,0.018552284506115586,test
81,800,"(2,)",c,0.01587283488144761,0.020867398307658856,test
82,800,"(4,)",c,0.01595061685364532,0.022560941803878416,test
83,800,"(8,)",c,0.018023464122491537,0.023872714165625666,test
84,800,"(16,)",c,0.016754342155518513,0.022401912771361825,test
85,800,"(32,)",c,0.020389580355867652,0.027299700318352264,test
86,800,"(64,)",c,0.024321998551241668,0.031390522732805744,test
87,800,"(2, 2)",c,0.05703553434972812,0.06512539348917215,test
88,800,"(4, 4)",c,0.02304291006496641,0.02972452918410677,test
89,800,"(16, 16)",c,0.026370762538199602,0.033735322685238586,test
90,800,None,i,2.740612048457383,2.532834331136821,test
91,800,"(2,)",i,1.6053576124740854,1.6753233431696344,test
92,800,"(4,)",i,2.088206300808894,2.049675079779056,test
93,800,"(8,)",i,1.9845387073737208,2.195874599831039,test
94,800,"(16,)",i,3.181096441127181,3.0036542814933145,test
95,800,"(32,)",i,2.5595167695394827,2.6372163509909576,test
96,800,"(64,)",i,3.2392439072897035,3.185232072454468,test
97,800,"(2, 2)",i,1.6058700965722292,1.6755614291570344,test
98,800,"(4, 4)",i,1.7676805208534216,1.7419482185432598,test
99,800,"(16, 16)",i,2.0329004454909465,1.9831598561513857,test
100,1600,None,c,0.002644074011250816,-0.008026631804649593,test
101,1600,"(2,)",c,0.006525875927167195,-0.004969440735863299,test
102,1600,"(4,)",c,0.0027803797072420023,-0.0076336844748365155,test
103,1600,"(8,)",c,0.0026641058517294486,-0.0077645740797568944,test
104,1600,"(16,)",c,0.005866014635470545,-0.0072201790352147115,test
105,1600,"(32,)",c,0.003143738371578363,-0.006884960776219009,test
106,1600,"(64,)",c,0.0033577188785117334,-0.00660902708420003,test
107,1600,"(2, 2)",c,0.004591459175894306,-0.006465769841917113,test
108,1600,"(4, 4)",c,0.0032987363603540804,-0.007406386757986181,test
109,1600,"(16, 16)",c,0.0065357853137397275,0.0003363918587485282,test
110,1600,None,i,2.0256017007885956,2.077317465343542,test
111,1600,"(2,)",i,1.5868550162794863,1.8015876442336825,test
112,1600,"(4,)",i,1.6105411212335823,1.7288239528650797,test
113,1600,"(8,)",i,1.6443414368662999,1.8251812649524335,test
114,1600,"(16,)",i,1.5831934621095516,1.7067513726524828,test
115,1600,"(32,)",i,2.0413461120861087,2.169988774129231,test
116,1600,"(64,)",i,2.1351032066388926,2.332970840516061,test
117,1600,"(2, 2)",i,1.6826682431612447,1.6422040755910048,test
118,1600,"(4, 4)",i,1.4139590347838231,1.541613780771356,test
119,1600,"(16, 16)",i,1.6381487709170814,1.74318230473926,test
120,3200,None,c,0.003613474513849212,-0.0025654868753515535,test
121,3200,"(2,)",c,0.0051239769772982125,-0.0018590697182937824,test
122,3200,"(4,)",c,0.00477858191450479,-0.0021524465114270462,test
123,3200,"(8,)",c,0.0034882605968882693,-0.003101034535898639,test
124,3200,"(16,)",c,0.008016931874184004,-0.001675115434444085,test
125,3200,"(32,)",c,0.006476273352435005,-0.0018885999841073515,test
126,3200,"(64,)",c,0.007356206011451195,-0.0005889304753801827,test
127,3200,"(2, 2)",c,0.003790030515511389,-0.0037105874316525605,test
128,3200,"(4, 4)",c,0.008106634704797009,-0.000821296210163629,test
129,3200,"(16, 16)",c,0.008871769311127167,0.0007708130035215663,test
130,3200,None,i,1.6244672810261114,1.670452865469739,test
131,3200,"(2,)",i,1.4875480366567206,1.5215377075540995,test
132,3200,"(4,)",i,1.535952498009888,1.5549106978626288,test
133,3200,"(8,)",i,1.5509327533949877,1.5173209982970115,test
134,3200,"(16,)",i,1.6634306792487683,1.693275592783205,test
135,3200,"(32,)",i,1.8576225001991948,1.9305000107989685,test
136,3200,"(64,)",i,1.8060466723161914,1.7490914917453524,test
137,3200,"(2, 2)",i,1.5705450426641874,1.5991462679862114,test
138,3200,"(4, 4)",i,1.51333083560073,1.5180795038239614,test
139,3200,"(16, 16)",i,1.5219853052204777,1.5779596700370147,test
140,6400,None,c,0.0004829436924981135,0.012762888169059306,test
141,6400,"(2,)",c,0.052481524228650045,0.0670846524242703,test
142,6400,"(4,)",c,0.0004163472545042353,0.012996764401725418,test
143,6400,"(8,)",c,0.0022995360488254186,0.0123801243521696,test
144,6400,"(16,)",c,0.0016669087609570063,0.012141259104223296,test
145,6400,"(32,)",c,0.0028964718256556093,0.012542348927114979,test
146,6400,"(64,)",c,0.002543860559852019,0.01282929868870856,test
147,6400,"(2, 2)",c,0.05248623738860456,0.0670896813791221,test
148,6400,"(4, 4)",c,0.052489074582160115,0.06709164581108766,test
149,6400,"(16, 16)",c,0.001922397046996532,0.013419328620909384,test
150,6400,None,i,1.5997742313636025,1.610231590066777,test
151,6400,"(2,)",i,1.5515041647864514,1.556409237571216,test
152,6400,"(4,)",i,1.6109602365851787,1.6351418328737242,test
153,6400,"(8,)",i,1.4383663083140663,1.4157063714833782,test
154,6400,"(16,)",i,1.5223600481418669,1.502588923659727,test
155,6400,"(32,)",i,1.582537046037344,1.5546988443411789,test
156,6400,"(64,)",i,1.93521695404729,1.944377120868369,test
157,6400,"(2, 2)",i,1.5540960688858791,1.5653796905505568,test
158,6400,"(4, 4)",i,1.543399737076788,1.5524741723578919,test
159,6400,"(16, 16)",i,1.4388000332314743,1.4234891231797067,test
0,800,None,c,0.0015860444769520323,-0.00914176010497295,train
1,800,"(2,)",c,0.0053788397843146304,-0.012060876746236522,train
2,800,"(4,)",c,0.0025969328880377724,-0.00959993678574826,train
3,800,"(8,)",c,0.0037033436597199492,-0.011103720015882113,train
4,800,"(16,)",c,0.00479910091833844,-0.011642057046151587,train
5,800,"(32,)",c,0.007197065505412504,-0.013829854298967997,train
6,800,"(64,)",c,0.01019408425983305,-0.015181730607871353,train
7,800,"(2, 2)",c,0.008175925056854902,-0.014019983801710621,train
8,800,"(4, 4)",c,0.0038894201576546773,-0.011328348627706725,train
9,800,"(16, 16)",c,0.009359058807943571,-0.015292866896058898,train
10,800,None,i,2.2495006398258512,0.0481124497091945,train
11,800,"(2,)",i,1.805846872499486,1.2863549589756782,train
12,800,"(4,)",i,2.016108708732662,1.0356545997041104,train
13,800,"(8,)",i,2.115501145235457,0.3202825433496163,train
14,800,"(16,)",i,1.9553831150372272,0.4413134057099578,train
15,800,"(32,)",i,2.209481997852531,-0.16653352219985557,train
16,800,"(64,)",i,2.3378347493350247,-1.037404881237392,train
17,800,"(2, 2)",i,1.597494636744859,1.5528677933999115,train
18,800,"(4, 4)",i,1.6564328975601463,1.3754201818583818,train
19,800,"(16, 16)",i,1.9019872104057698,0.6902522007860068,train
20,1600,None,c,0.0014760194528981906,-0.015399988790807654,train
21,1600,"(2,)",c,0.0026994939419193774,-0.016624965920000727,train
22,1600,"(4,)",c,0.0023233475325422077,-0.015918333057065175,train
23,1600,"(8,)",c,0.0049217016796426,-0.0191866302921218,train
24,1600,"(16,)",c,0.003678252550890638,-0.01658299931568909,train
25,1600,"(32,)",c,0.0033831509396566512,-0.016386101040351927,train
26,1600,"(64,)",c,0.004083314342242886,-0.01891710973789095,train
27,1600,"(2, 2)",c,0.0024696305921274283,-0.016077928694838643,train
28,1600,"(4, 4)",c,0.004379353887202825,-0.017171808379359995,train
29,1600,"(16, 16)",c,0.011452304234605097,-0.02397937577358934,train
30,1600,None,i,1.946467764643639,0.6512876818956681,train
31,1600,"(2,)",i,1.7115351004064,1.392873888279439,train
32,1600,"(4,)",i,1.7094038370594924,1.005231096698202,train
33,1600,"(8,)",i,1.7834693999457785,0.928922732487336,train
34,1600,"(16,)",i,1.9542450195370467,0.7294522544164806,train
35,1600,"(32,)",i,1.9737144903377257,0.5023921128081397,train
36,1600,"(64,)",i,2.2812584985107103,-0.2987722796427813,train
37,1600,"(2, 2)",i,1.7543695227790257,1.225702697952083,train
38,1600,"(4, 4)",i,1.7085782178896252,1.2923357321459619,train
39,1600,"(16, 16)",i,1.7934006051120286,0.9011202049460343,train
40,3200,None,c,0.002838219400244686,-0.011733598577737852,train
41,3200,"(2,)",c,0.0028920279807182394,-0.011879819749246758,train
42,3200,"(4,)",c,0.0032795142663995837,-0.012177341094070959,train
43,3200,"(8,)",c,0.0035264274375850805,-0.01265885559965788,train
44,3200,"(16,)",c,0.004094444229603919,-0.012320036988904205,train
45,3200,"(32,)",c,0.007023089334074619,-0.01542392762663461,train
46,3200,"(64,)",c,0.006976229672109805,-0.015788946937447087,train
47,3200,"(2, 2)",c,0.008075422751779048,-0.016639236139484828,train
48,3200,"(4, 4)",c,0.0034848688970306723,-0.012492750553933021,train
49,3200,"(16, 16)",c,0.007152627491200061,-0.015910763745091556,train
50,3200,None,i,1.6375431135825298,0.9491620451395727,train
51,3200,"(2,)",i,1.5912449363112338,1.416978906246851,train
52,3200,"(4,)",i,1.3955410261528038,1.2429741200383118,train
53,3200,"(8,)",i,1.4497516309493461,1.1532766698177503,train
54,3200,"(16,)",i,1.791271641652137,0.662757503003869,train
55,3200,"(32,)",i,1.595244259415186,0.9397031012950353,train
56,3200,"(64,)",i,1.79042834868091,0.6152256411450303,train
57,3200,"(2, 2)",i,1.6202558835301017,1.6129426465686416,train
58,3200,"(4, 4)",i,1.554114417079079,1.4660072391471628,train
59,3200,"(16, 16)",i,1.5940592877626478,1.1169807181206906,train
60,6400,None,c,0.0001678482724187488,0.004469832344828933,train
61,6400,"(2,)",c,0.0002620875036149198,0.004299473108582391,train
62,6400,"(4,)",c,0.0004886873557843411,0.00412463002527894,train
63,6400,"(8,)",c,0.0001491824642532071,0.004466629364595945,train
64,6400,"(16,)",c,0.000571209252883306,0.003990938126551628,train
65,6400,"(32,)",c,0.0003520772912403476,0.00429065502842585,train
66,6400,"(64,)",c,0.0004797336528432319,0.004083313627338308,train
67,6400,"(2, 2)",c,0.053671215404686834,0.05840521772679489,train
68,6400,"(4, 4)",c,0.00014655423941886846,0.004469559236973486,train
69,6400,"(16, 16)",c,0.0005660839961006761,0.004070669844138624,train
70,6400,None,i,1.5015705036028322,1.1670518546289965,train
71,6400,"(2,)",i,1.535199749619027,1.4951831097261086,train
72,6400,"(4,)",i,1.3854593234820112,1.3313706919280548,train
73,6400,"(8,)",i,1.5126699173088998,1.2537521200153945,train
74,6400,"(16,)",i,1.4497694421081355,1.2246712819606922,train
75,6400,"(32,)",i,1.515197101620887,1.1325410440811259,train
76,6400,"(64,)",i,1.7730794613698413,0.711849644108753,train
77,6400,"(2, 2)",i,1.6235545362534691,1.6193628691864665,train
78,6400,"(4, 4)",i,1.528438458770753,1.4743218006818724,train
79,6400,"(16, 16)",i,1.425907853812873,1.2440676270577111,train
80,800,None,c,0.00203101957883043,-0.009966273860655336,test
81,800,"(2,)",c,0.003089715617010594,-0.00721931307540711,test
82,800,"(4,)",c,0.0032104371727431024,-0.009128918898863879,test
83,800,"(8,)",c,0.00342647891930801,-0.006794037754510091,test
84,800,"(16,)",c,0.004065355217515391,-0.005869977755191939,test
85,800,"(32,)",c,0.0025916735655733603,-0.00594438941007255,test
86,800,"(64,)",c,0.005004771304004843,-0.00456838820949965,test
87,800,"(2, 2)",c,0.003544825724025672,-0.005245050658334783,test
88,800,"(4, 4)",c,0.003856911989442627,-0.007358306474463639,test
89,800,"(16, 16)",c,0.004308115208929378,-0.005580371106910294,test
90,800,None,i,2.7004477037660286,2.6329549816010758,test
91,800,"(2,)",i,1.9674391275514873,1.8427508614648471,test
92,800,"(4,)",i,2.159301812387348,2.2936643981428233,test
93,800,"(8,)",i,2.474149123984066,2.6141903002177207,test
94,800,"(16,)",i,2.1534868933282696,2.1692250595349543,test
95,800,"(32,)",i,2.755316495140663,2.6774755138086626,test
96,800,"(64,)",i,3.706205609878943,3.7890414804394914,test
97,800,"(2, 2)",i,1.7565915615847336,1.6702629725342397,test
98,800,"(4, 4)",i,1.7442068863229383,1.707317500013703,test
99,800,"(16, 16)",i,2.1391864036954873,2.1706160431913255,test
100,1600,None,c,0.001474360915022106,-0.003969778396831557,test
101,1600,"(2,)",c,0.0025074263094935568,-0.0028311897246881858,test
102,1600,"(4,)",c,0.0023711667763840856,-0.003080826031703943,test
103,1600,"(8,)",c,0.00467764438801415,0.0030616456693338913,test
104,1600,"(16,)",c,0.0037728775227006284,-0.001615282493633352,test
105,1600,"(32,)",c,0.003441062747461024,-0.0020262052943982867,test
106,1600,"(64,)",c,0.0039372721291012595,-0.001560925060107723,test
107,1600,"(2, 2)",c,0.0024915006748297964,-0.0027401315708578855,test
108,1600,"(4, 4)",c,0.004319224130689001,-0.0001359030441940623,test
109,1600,"(16, 16)",c,0.007361473577859582,0.003253703442074348,test
110,1600,None,i,1.9571258483494953,2.024918338721126,test
111,1600,"(2,)",i,1.64991790011158,1.7225738974315175,test
112,1600,"(4,)",i,1.6327339960707286,1.674900684667814,test
113,1600,"(8,)",i,1.7620179625678307,1.7781805090821978,test
114,1600,"(16,)",i,2.0435385303916864,2.186237756393727,test
115,1600,"(32,)",i,2.06887794110377,2.0327854690177096,test
116,1600,"(64,)",i,2.6818613407427443,2.7960593161703446,test
117,1600,"(2, 2)",i,1.6653099377981806,1.7537546625740899,test
118,1600,"(4, 4)",i,1.6128321180458676,1.6404880433222115,test
119,1600,"(16, 16)",i,1.811227928114239,1.726136873947159,test
120,3200,None,c,0.001796905418455673,0.026052253681209354,test
121,3200,"(2,)",c,0.001824099069457966,0.026162394263250434,test
122,3200,"(4,)",c,0.0021835078575608903,0.02680953571872486,test
123,3200,"(8,)",c,0.0025104436175845623,0.0266631332503612,test
124,3200,"(16,)",c,0.002990456919447774,0.02758718956136806,test
125,3200,"(32,)",c,0.005647475956484311,0.02720774789259926,test
126,3200,"(64,)",c,0.0054422074544572055,0.027103091156962304,test
127,3200,"(2, 2)",c,0.006289431329131964,0.02875850022401492,test
128,3200,"(4, 4)",c,0.002444412533645053,0.026824016327621183,test
129,3200,"(16, 16)",c,0.0056576611404549546,0.02748913357001167,test
130,3200,None,i,1.707306921184373,1.815701742580359,test
131,3200,"(2,)",i,1.5692839839797057,1.5864867398840334,test
132,3200,"(4,)",i,1.4236243106397763,1.442721682046684,test
133,3200,"(8,)",i,1.4776392425901905,1.5271676934182232,test
134,3200,"(16,)",i,1.8433175399232058,1.9977178267452607,test
135,3200,"(32,)",i,1.592615219410952,1.606198535575138,test
136,3200,"(64,)",i,1.8612756034431988,1.9787668608977242,test
137,3200,"(2, 2)",i,1.6062175972093506,1.6424632775616694,test
138,3200,"(4, 4)",i,1.567943626924542,1.562431636435412,test
