,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
46,400,"(6, 6)",c,0.003506088709912729,-0.029197554769964346,train
47,400,"(8,)",c,0.0029107389805584066,-0.027931237372670774,train
48,400,"(8, 8)",c,0.0029830972554658725,-0.027945700185088893,train
49,400,"(10,)",c,0.0028693983023741847,-0.027737885071904358,train
50,400,None,i,2.4989308807922836,-0.3205891026554504,train
51,400,"(2,)",i,2.296342271298938,-0.3967046889783011,train
52,400,"(2, 2)",i,2.4482539094154556,-0.28686070099220934,train
53,400,"(4,)",i,2.5239268478100874,-0.5098716252790381,train
54,400,"(4, 4)",i,2.5877968332253722,-0.038908190362639324,train
55,400,"(6,)",i,2.233035426511127,-0.4626199510384504,train
56,400,"(6, 6)",i,2.5671277695158805,-0.15706418768082628,train
57,400,"(8,)",i,2.2970841527654087,-1.2046283156130135,train
58,400,"(8, 8)",i,2.307546170671863,0.02680115149858681,train
59,400,"(10,)",i,2.362114331800257,-0.6697340924114624,train
60,800,None,c,0.010617495411893905,-0.004915576460155058,train
61,800,"(2,)",c,0.010543220247292668,-0.005355711820684803,train
62,800,"(2, 2)",c,0.01023377180299454,-0.0051411399977494285,train
63,800,"(4,)",c,0.01622811074882415,-0.009593939298635825,train
64,800,"(4, 4)",c,0.012953910716656403,-0.008184641127579701,train
65,800,"(6,)",c,0.01460853499511812,-0.008515244736340404,train
66,800,"(6, 6)",c,0.017641969099578377,-0.011391583649759417,train
67,800,"(8,)",c,0.012504506875726382,-0.006541630299983332,train
68,800,"(8, 8)",c,0.016966446285694322,-0.011656628296247425,train
69,800,"(10,)",c,0.01673990718749331,-0.010714831773785254,train
70,800,None,i,2.2896348132650246,0.051078606257518644,train
71,800,"(2,)",i,2.1938974153595203,0.26842557688463226,train
72,800,"(2, 2)",i,2.2482879121336437,0.37193428869640854,train
73,800,"(4,)",i,2.234338147176022,0.025468154094865997,train
74,800,"(4, 4)",i,2.1845572330117062,0.24573979840231963,train
75,800,"(6,)",i,2.367359310458281,0.2639791205253389,train
76,800,"(6, 6)",i,2.228519147979695,0.08240926683008706,train
77,800,"(8,)",i,2.1543609911845243,0.043469564297401175,train
78,800,"(8, 8)",i,2.108973974822322,0.2135211176865812,train
79,800,"(10,)",i,1.9699272143622333,0.2346948441477416,train
80,100,None,c,0.06536392607173645,-0.08085772509466714,test
81,100,"(2,)",c,0.065061327787538,-0.08347925975906882,test
82,100,"(2, 2)",c,0.05754472577173643,-0.07887682907230403,test
83,100,"(4,)",c,0.06787444345992476,-0.05279685435963181,test
84,100,"(4, 4)",c,0.06541199979064848,-0.08354403400189363,test
85,100,"(6,)",c,0.14335161869589108,-0.011383977532744427,test
86,100,"(6, 6)",c,0.07512487811311458,-0.049440842538821674,test
87,100,"(8,)",c,0.07471945413922007,-0.05026890835388247,test
88,100,"(8, 8)",c,0.06768318127894021,-0.025899762162992092,test
89,100,"(10,)",c,0.09761885889598182,-0.008905814743026057,test
90,100,None,i,4.441789725384919,3.8538314072531077,test
91,100,"(2,)",i,5.838816531021906,4.74050759112307,test
92,100,"(2, 2)",i,4.768379323096401,5.351174283141808,test
93,100,"(4,)",i,5.832376237035016,4.078672399722266,test
94,100,"(4, 4)",i,8.053933100276975,7.542923671147328,test
95,100,"(6,)",i,9.635383343544182,7.927553104372698,test
96,100,"(6, 6)",i,4.718261316023839,4.93900241695421,test
97,100,"(8,)",i,6.440029891288237,6.360770004398699,test
98,100,"(8, 8)",i,6.881117307160382,6.771191155132603,test
99,100,"(10,)",i,6.415416090016894,6.121401627753023,test
100,200,None,c,0.05671898225218706,0.0680851390630617,test
101,200,"(2,)",c,0.06433367454562208,0.05783119605944404,test
102,200,"(2, 2)",c,0.06411071687850912,0.05872063870883938,test
103,200,"(4,)",c,0.06588679325052328,0.05683270988525302,test
104,200,"(4, 4)",c,0.07592631624651161,0.0601508089689189,test
105,200,"(6,)",c,0.06627863569579087,0.055948665547752685,test
106,200,"(6, 6)",c,0.07996292380099657,0.08926707134372222,test
107,200,"(8,)",c,0.08059598388251096,0.06555925830302665,test
108,200,"(8, 8)",c,0.06889727185905277,0.06291169168805805,test
109,200,"(10,)",c,0.06515044389301593,0.057094286819577525,test
110,200,None,i,4.8477652817738,3.385145757386677,test
111,200,"(2,)",i,4.277835048309831,4.3250237720412565,test
112,200,"(2, 2)",i,4.510465683144172,5.0047096718498025,test
113,200,"(4,)",i,5.342509436613932,5.322695913812004,test
114,200,"(4, 4)",i,4.361688686665519,4.4457407141854075,test
115,200,"(6,)",i,3.9825813415649556,3.517280526218251,test
116,200,"(6, 6)",i,3.9709669006762,3.7791739610389112,test
117,200,"(8,)",i,7.278274766456333,8.190744362923187,test
118,200,"(8, 8)",i,3.6748807610420227,3.412735575710629,test
119,200,"(10,)",i,5.610742677780154,5.2146529259021355,test
120,400,None,c,0.002768861603567866,-0.03069676519934007,test
121,400,"(2,)",c,0.0027894665135835533,-0.03049330729799414,test
122,400,"(2, 2)",c,0.0027769268466365494,-0.0305917833593215,test
123,400,"(4,)",c,0.0029073441915140287,-0.030477079207764157,test
124,400,"(4, 4)",c,0.0027679503498041786,-0.030622685046999658,test
125,400,"(6,)",c,0.0029727911974666765,-0.030711087636520557,test
126,400,"(6, 6)",c,0.003165805217748393,-0.02953649434859657,test
127,400,"(8,)",c,0.0030232634894628687,-0.030358379816346457,test
128,400,"(8, 8)",c,0.0031322438614370257,-0.030464846278193552,test
129,400,"(10,)",c,0.0027849922558667905,-0.030611596390434277,test
130,400,None,i,3.967695638147143,3.2494545705002076,test
131,400,"(2,)",i,3.5610151648656223,2.8965927279384265,test
132,400,"(2, 2)",i,3.744847524285402,3.6183782900200483,test
133,400,"(4,)",i,3.3772822906218782,3.2350563426447527,test
134,400,"(4, 4)",i,3.505391490452062,2.842245308954629,test
135,400,"(6,)",i,2.9738773790488766,2.664993816643957,test
136,400,"(6, 6)",i,3.3071810858790642,2.797263272552755,test
137,400,"(8,)",i,5.223613463138593,4.808809046594696,test
138,400,"(8, 8)",i,2.7560538112987074,2.4923218253132116,test
139,400,"(10,)",i,3.6164211744171597,3.222463224907451,test
140,800,None,c,0.00042857517595382025,-0.022538186737565597,test
141,800,"(2,)",c,0.0005163372009392987,-0.022556201478567902,test
142,800,"(2, 2)",c,0.000540149359104273,-0.02261680354970378,test
143,800,"(4,)",c,0.0043213167291677205,-0.02177992634014029,test
144,800,"(4, 4)",c,0.0017034272109983305,-0.022209102563400324,test
145,800,"(6,)",c,0.0031346028469104903,-0.021003765436408743,test
146,800,"(6, 6)",c,0.006394543779538209,-0.015518628487655005,test
147,800,"(8,)",c,0.0011336029545806568,-0.02290898479301017,test
148,800,"(8, 8)",c,0.0061102619414560334,-0.023168842191237795,test
149,800,"(10,)",c,0.00528176921874775,-0.020534324388437514,test
150,800,None,i,2.7888424477046545,2.5861597784624872,test
151,800,"(2,)",i,2.5591814040088474,2.3313634959996095,test
152,800,"(2, 2)",i,2.5634566604841136,2.4042788863247213,test
153,800,"(4,)",i,3.15306590358877,2.94832786421267,test
154,800,"(4, 4)",i,2.5726899259360216,2.1260075049950866,test
155,800,"(6,)",i,2.862970663497706,2.5858207584895148,test
156,800,"(6, 6)",i,2.556592744854646,2.4988783944766175,test
157,800,"(8,)",i,2.7987872039915906,2.5915917192090183,test
158,800,"(8, 8)",i,2.5275505257028703,2.2676629640141583,test
159,800,"(10,)",i,2.496879939208141,2.412453431256773,test
0,100,None,c,0.06412068819920909,-0.07285324137290941,train
1,100,"(2,)",c,0.09998526048808978,-0.08938234439716354,train
2,100,"(2, 2)",c,0.08598289110509874,-0.08844460852389119,train
3,100,"(4,)",c,0.10350269682024774,-0.09091035592886554,train
4,100,"(4, 4)",c,0.06491114270660076,-0.07729874850083415,train
5,100,"(6,)",c,0.09779647518446766,-0.09228220547319153,train
6,100,"(6, 6)",c,0.10244087348780147,-0.09129834836519642,train
7,100,"(8,)",c,0.09565022883457085,-0.09268665402630703,train
8,100,"(8, 8)",c,0.16875108187094956,-0.16980924466044425,train
9,100,"(10,)",c,0.09403830577432849,-0.0884804954210979,train
10,100,None,i,2.136326381182974,-1.6216286073798205,train
11,100,"(2,)",i,2.503784148292741,-1.251340919853843,train
12,100,"(2, 2)",i,2.177200787797683,-1.4936261593487248,train
13,100,"(4,)",i,2.18481038097504,-1.8266957372551342,train
14,100,"(4, 4)",i,2.375964957355815,-1.522914068601291,train
15,100,"(6,)",i,2.254791009346353,-1.7390239162130856,train
16,100,"(6, 6)",i,2.119254770880509,-1.7538700985920679,train
17,100,"(8,)",i,2.2190431219843374,-1.6141130890225446,train
18,100,"(8, 8)",i,2.3037731837729227,-1.540256543990177,train
19,100,"(10,)",i,2.306520687424497,-1.7951365788921048,train
20,200,None,c,0.014166082227551911,-0.015561491338025812,train
21,200,"(2,)",c,0.014121686959289803,-0.01544255730500559,train
22,200,"(2, 2)",c,0.01411749233564291,-0.015459949479382762,train
23,200,"(4,)",c,0.02306126762402175,-0.023188566940397788,train
24,200,"(4, 4)",c,0.050283932211680614,-0.046721546559800854,train
25,200,"(6,)",c,0.033778818963523735,-0.034707214828524686,train
26,200,"(6, 6)",c,0.039748394321702935,-0.03766077498155863,train
27,200,"(8,)",c,0.033785292183409525,-0.034725260743315944,train
28,200,"(8, 8)",c,0.03854756242956327,-0.04006251426629483,train
29,200,"(10,)",c,0.01495553929872813,-0.01609574603466164,train
30,200,None,i,2.019208908125105,-1.210015499312189,train
31,200,"(2,)",i,2.3168081532780835,-0.8266685911930205,train
32,200,"(2, 2)",i,2.233624656780462,-1.2081134845618475,train
33,200,"(4,)",i,2.142957514585736,-0.7426797923347417,train
34,200,"(4, 4)",i,2.1212316450722826,-1.4431290599717574,train
35,200,"(6,)",i,1.8745651670625125,-1.3821528948319832,train
36,200,"(6, 6)",i,2.1011568216747505,-1.4820917259864896,train
37,200,"(8,)",i,1.8435711868566693,-1.2596937311674257,train
38,200,"(8, 8)",i,2.141662049016337,-1.392332655808,train
39,200,"(10,)",i,1.9856775611908222,-1.1677424626801627,train
40,400,None,c,0.097409394463926,0.022812557477031828,train
41,400,"(2,)",c,0.10361818884746768,0.016378759536051384,train
42,400,"(2, 2)",c,0.09523133375007435,0.026635233900108704,train
43,400,"(4,)",c,0.09612991946196602,0.020183080504500107,train
44,400,"(4, 4)",c,0.09880801335610359,0.0210081575548933,train
45,400,"(6,)",c,0.0981826216506878,0.020142014810572758,train
46,400,"(6, 6)",c,0.11156073171387382,0.006411154398417221,train
47,400,"(8,)",c,0.09903490028939466,0.020442927656692898,train
48,400,"(8, 8)",c,0.11635753992139179,0.00018555331014783683,train
49,400,"(10,)",c,0.09572961871259025,0.02015227842322227,train
50,400,None,i,2.3700347680516147,-0.3956545134235199,train
51,400,"(2,)",i,2.4718521819495667,-0.6310492617179598,train
52,400,"(2, 2)",i,2.1709344310775602,0.01100930858609126,train
53,400,"(4,)",i,2.2152227332929635,-0.8494032122287596,train
54,400,"(4, 4)",i,2.3103713151686476,-0.4240387740543757,train
55,400,"(6,)",i,2.2993736963139937,-0.8236504106453828,train
56,400,"(6, 6)",i,2.2816273682553865,-0.35025092113773026,train
57,400,"(8,)",i,2.4141234699243808,-0.34756176929587496,train
58,400,"(8, 8)",i,2.301513656560383,-0.13490476803297688,train
59,400,"(10,)",i,2.280594134673679,-0.9127158183056716,train
60,800,None,c,0.015891516447268526,-0.0047530048156299645,train
61,800,"(2,)",c,0.027782391127243993,-0.008935584443227666,train
62,800,"(2, 2)",c,0.027972559508002835,-0.008469654516718106,train
63,800,"(4,)",c,0.015271881233656675,-0.003983105811568992,train
64,800,"(4, 4)",c,0.033818477967954445,-0.02455377071707421,train
65,800,"(6,)",c,0.027056838470833417,-0.011955412176759373,train
66,800,"(6, 6)",c,0.01902699455481881,-0.007075382063569102,train
67,800,"(8,)",c,0.02758151180910585,-0.011548589394326405,train
68,800,"(8, 8)",c,0.03122643580772073,-0.023113260053355015,train
69,800,"(10,)",c,0.019083626312736655,-0.007792231010049706,train
70,800,None,i,2.082451635675873,0.1806374012070513,train
71,800,"(2,)",i,2.2716186666422793,0.2063396225662339,train
72,800,"(2, 2)",i,2.202055019251015,-0.05449544224604886,train
73,800,"(4,)",i,2.20032942445963,0.027824465779187367,train
74,800,"(4, 4)",i,2.1794383602894514,0.16818383672851553,train
75,800,"(6,)",i,2.1012452123109444,0.4172897359826005,train
76,800,"(6, 6)",i,2.2261075766445275,0.002506951304707017,train
77,800,"(8,)",i,2.1296882579854026,0.11338450160694785,train
78,800,"(8, 8)",i,2.1873645441416882,0.11371571153793403,train
79,800,"(10,)",i,2.029294715387638,0.17614238536170645,train
80,100,None,c,0.04547446564105176,0.14020829666294757,test
81,100,"(2,)",c,0.09311633210582411,0.16884173780485895,test
82,100,"(2, 2)",c,0.09350420333576052,0.14535788468165467,test
83,100,"(4,)",c,0.09647714414040992,0.1691306617868527,test
84,100,"(4, 4)",c,0.05389939724130617,0.14493843980908344,test
85,100,"(6,)",c,0.09964344810564907,0.16944877805814992,test
86,100,"(6, 6)",c,0.09462629476460908,0.17629207868037008,test
87,100,"(8,)",c,0.10326759650937112,0.16739063938648863,test
88,100,"(8, 8)",c,0.20321049165066252,0.2509408994766206,test
89,100,"(10,)",c,0.09692672950797551,0.1657626511953567,test
90,100,None,i,6.044730243510385,5.171854696522383,test
91,100,"(2,)",i,5.022077980293183,4.580916761029401,test
92,100,"(2, 2)",i,8.617557887857009,8.673888022190607,test
93,100,"(4,)",i,5.682453592443393,7.024815959931516,test
94,100,"(4, 4)",i,4.520214890561976,4.915599133227737,test
95,100,"(6,)",i,7.014381550852356,8.414971642251713,test
96,100,"(6, 6)",i,4.228245793226006,3.402949277815054,test
97,100,"(8,)",i,6.186936379337798,7.540279482286888,test
98,100,"(8, 8)",i,5.096648347337549,6.654343535112328,test
99,100,"(10,)",i,8.716136838233709,8.950115983992461,test
100,200,None,c,0.014300687459251272,0.05692934300931596,test
101,200,"(2,)",c,0.014281992251060327,0.0569049805181358,test
102,200,"(2, 2)",c,0.014130059976611417,0.05690557311314184,test
103,200,"(4,)",c,0.022406842208097313,0.06650570932804228,test
104,200,"(4, 4)",c,0.04592602281347502,0.09331207076760178,test
105,200,"(6,)",c,0.033001118605711394,0.06318811690335024,test
106,200,"(6, 6)",c,0.033041142343162584,0.07206425238913766,test
107,200,"(8,)",c,0.03297536505624228,0.06319642873802411,test
108,200,"(8, 8)",c,0.03448796094145194,0.07057383817695642,test
109,200,"(10,)",c,0.015226569379629011,0.058073644316849825,test
110,200,None,i,4.919176983995479,4.692339629392842,test
111,200,"(2,)",i,3.86800207989411,3.672002199860791,test
112,200,"(2, 2)",i,5.261820141496502,4.215333532816015,test
113,200,"(4,)",i,5.730188275316892,4.791483019179819,test
114,200,"(4, 4)",i,3.9112970660233333,3.7460015483152973,test
115,200,"(6,)",i,5.08782482817485,4.283163718108476,test
116,200,"(6, 6)",i,5.974262955366513,6.602250254764417,test
117,200,"(8,)",i,4.424543246691959,5.87822872486884,test
118,200,"(8, 8)",i,5.087462771599568,4.396070601850143,test
119,200,"(10,)",i,4.460657442283488,4.0479645837735845,test
120,400,None,c,0.042312865992787774,0.11815800923393631,test
121,400,"(2,)",c,0.05188037748136444,0.11488044084107028,test
122,400,"(2, 2)",c,0.04486416740745778,0.12225318869893599,test
123,400,"(4,)",c,0.0472459305245099,0.11300598708079146,test
124,400,"(4, 4)",c,0.04439784731352187,0.1161375944796054,test
125,400,"(6,)",c,0.048592551843020464,0.11452918938616774,test
126,400,"(6, 6)",c,0.06143302601278749,0.11141003959252938,test
127,400,"(8,)",c,0.048271328782685564,0.11624721365117807,test
128,400,"(8, 8)",c,0.07419188141876522,0.1126483830715906,test
129,400,"(10,)",c,0.047215310987761744,0.11312708183387665,test
130,400,None,i,3.0365140023185533,3.1033521095637235,test
131,400,"(2,)",i,3.3621997302935385,3.571356130606186,test
132,400,"(2, 2)",i,2.8706088350637575,3.683413128197452,test
133,400,"(4,)",i,4.636126214610198,4.505804641177822,test
134,400,"(4, 4)",i,3.1042529876756824,3.4317031616304305,test
135,400,"(6,)",i,3.9979430854536644,4.467606954848834,test
136,400,"(6, 6)",i,3.272410493939904,3.5914706086629553,test
137,400,"(8,)",i,2.750217884242009,3.424667452767354,test
138,400,"(8, 8)",i,3.2635684706795898,3.6138408917783718,test
139,400,"(10,)",i,4.0231134257567405,3.9947041210947267,test
140,800,None,c,0.00753926593499615,0.018678920482296836,test
141,800,"(2,)",c,0.0060099593692723215,0.025096541909113933,test
142,800,"(2, 2)",c,0.006220891067514293,0.02568917028225832,test
143,800,"(4,)",c,0.006325047442601185,0.01707044543304286,test
144,800,"(4, 4)",c,0.022621036714714948,0.02374680572102506,test
145,800,"(6,)",c,0.013314971165525689,0.026933368074436165,test
146,800,"(6, 6)",c,0.009997270714716877,0.021853251713976923,test
147,800,"(8,)",c,0.013808515964695177,0.027570696013446076,test
148,800,"(8, 8)",c,0.015674978225507563,0.027540285310872454,test
149,800,"(10,)",c,0.009172860507997373,0.019600505214798565,test
150,800,None,i,2.4847794810744577,2.4333828654087113,test
151,800,"(2,)",i,2.432451672394863,2.4237086645956403,test
152,800,"(2, 2)",i,2.36140144284122,2.171656591913167,test
153,800,"(4,)",i,2.3916477608275097,2.4991920378840304,test
154,800,"(4, 4)",i,2.6932296914130816,2.5486818599929646,test
155,800,"(6,)",i,2.324500128554559,2.194419521976459,test
156,800,"(6, 6)",i,2.3939291303640258,2.63406645977332,test
157,800,"(8,)",i,2.3971638094746424,2.270403021527121,test
158,800,"(8, 8)",i,2.4557391516161893,2.4081877322111716,test
159,800,"(10,)",i,2.365192485476749,2.382119537003893,test
0,100,None,c,0.011661177663468539,-0.061163054512439564,train
1,100,"(2,)",c,0.03618288639402193,-0.08061128112224873,train
2,100,"(2, 2)",c,0.011637061061269634,-0.060692892221140035,train
3,100,"(4,)",c,0.022769741958638803,-0.07060281741813448,train
4,100,"(4, 4)",c,0.06762651389757837,-0.1115551975485997,train
5,100,"(6,)",c,0.09724046330589303,-0.12405619106987067,train
6,100,"(6, 6)",c,0.09704480073551812,-0.13289377677291125,train
7,100,"(8,)",c,0.04856836046551799,-0.09504964297301717,train
8,100,"(8, 8)",c,0.022350485889028052,-0.0713535764165002,train
9,100,"(10,)",c,0.10196994799272638,-0.1260077841518681,train
10,100,None,i,2.362720768976811,-1.7409416530509274,train
11,100,"(2,)",i,2.149197829246502,-1.512438167600729,train
12,100,"(2, 2)",i,2.404845857365683,-1.6380657806351087,train
13,100,"(4,)",i,2.336473885122465,-1.6929143268060924,train
14,100,"(4, 4)",i,2.253235124867158,-1.9061355998488818,train
15,100,"(6,)",i,2.2971680536478147,-1.890280542596816,train
16,100,"(6, 6)",i,2.413459703943519,-1.880638505091134,train
17,100,"(8,)",i,2.187032773794998,-1.810075159569156,train
18,100,"(8, 8)",i,2.285184179547602,-1.8768806007769445,train
19,100,"(10,)",i,2.2920060452167395,-1.975945674332334,train
20,200,None,c,0.07827143881602856,0.023441285767825903,train
21,200,"(2,)",c,0.09209587425038951,0.015568812376380645,train
22,200,"(2, 2)",c,0.1383130267968116,-0.024919029544365392,train
23,200,"(4,)",c,0.0720358405282683,0.029598877742238267,train
24,200,"(4, 4)",c,0.12252740656412948,-0.004839736032902513,train
25,200,"(6,)",c,0.0834044654546252,0.020016612838896313,train
26,200,"(6, 6)",c,0.16558841177229153,-0.030276320739011313,train
27,200,"(8,)",c,0.10892755314196192,0.0012501186226155793,train
28,200,"(8, 8)",c,0.13278538933074008,-0.018781441124654956,train
29,200,"(10,)",c,0.12174029056305344,-0.01412430177598877,train
30,200,None,i,2.4090345029682085,-1.2615206963688836,train
31,200,"(2,)",i,2.50391542159279,-1.4032855017109682,train
32,200,"(2, 2)",i,2.6089074038657993,-1.1012767686363645,train
33,200,"(4,)",i,2.3851790985680434,-1.2468936247830382,train
34,200,"(4, 4)",i,2.6109517932732613,-0.9148418792666783,train
35,200,"(6,)",i,2.53917756897295,-1.1761827305166193,train
36,200,"(6, 6)",i,2.5363045560130764,-0.583247446759194,train
37,200,"(8,)",i,2.5155854842175724,-1.4693861337992475,train
38,200,"(8, 8)",i,2.4306153393573764,-1.3530127591993266,train
39,200,"(10,)",i,2.407663450157801,-1.33367438208264,train
40,400,None,c,0.05217716001127069,0.03231456525334597,train
41,400,"(2,)",c,0.059869500252944866,0.018121851183442825,train
42,400,"(2, 2)",c,0.05177012845833038,0.03223069198132711,train
43,400,"(4,)",c,0.06972742563989838,0.011145029852374993,train
44,400,"(4, 4)",c,0.07233877221754771,0.011565288245472332,train
45,400,"(6,)",c,0.06640715592735884,0.015556823903010407,train
46,400,"(6, 6)",c,0.0788628723012248,0.009092106469297607,train
47,400,"(8,)",c,0.0688593752264367,0.014642145124123604,train
48,400,"(8, 8)",c,0.08168716465786119,0.0035947220188994613,train
49,400,"(10,)",c,0.07708146021338474,0.016837816749078655,train
50,400,None,i,2.20905955084255,-0.6302198804703936,train
51,400,"(2,)",i,2.3567093723731913,-0.27144583174580306,train
52,400,"(2, 2)",i,2.3580267556879067,-0.27901231091151724,train
53,400,"(4,)",i,2.32153647206836,-0.680556493182535,train
54,400,"(4, 4)",i,2.39000675647433,-0.05216274188205782,train
55,400,"(6,)",i,2.288294577647441,-0.5744881207284158,train
56,400,"(6, 6)",i,2.366386446861442,-0.3821850614403598,train
57,400,"(8,)",i,2.1217406321066834,-0.41088826482802776,train
58,400,"(8, 8)",i,2.351456574376943,-0.7984656153205419,train
59,400,"(10,)",i,2.2429361587061387,-0.5932601984509696,train
60,800,None,c,0.0005328630183804758,-0.013856997999959214,train
61,800,"(2,)",c,0.00442394503227914,-0.017120733990124794,train
62,800,"(2, 2)",c,0.004874388160243912,-0.01735104206178301,train
63,800,"(4,)",c,0.0047517783663453194,-0.017112532778851674,train
64,800,"(4, 4)",c,0.0046685388982947214,-0.017324271215963475,train
65,800,"(6,)",c,0.004520936950020971,-0.017212091296216703,train
66,800,"(6, 6)",c,0.00900351250787376,-0.022663287898141992,train
67,800,"(8,)",c,0.016650565091552653,-0.026514599626767242,train
68,800,"(8, 8)",c,0.006898654200734103,-0.020387057517731084,train
69,800,"(10,)",c,0.005008481155594904,-0.018331387590165515,train
70,800,None,i,2.2419299325488984,0.24428551833923742,train
71,800,"(2,)",i,2.083658131732685,0.2271778173580591,train
72,800,"(2, 2)",i,2.0943008107544916,0.34373091902491626,train
73,800,"(4,)",i,2.1090276496694322,0.15012217061495156,train
74,800,"(4, 4)",i,2.0001746671718905,0.2694599300566726,train
75,800,"(6,)",i,1.968999919632442,0.19326377108314532,train
76,800,"(6, 6)",i,1.99253375426443,0.19873901655238094,train
77,800,"(8,)",i,2.263126357948752,-0.23784399860701888,train
78,800,"(8, 8)",i,2.3167510624048773,0.14398397181581296,train
79,800,"(10,)",i,1.949308811135956,0.3610241233137822,train
80,100,None,c,0.009857070942775647,0.010728036144549532,test
81,100,"(2,)",c,0.022399803082397196,0.0334264629773524,test
82,100,"(2, 2)",c,0.00972200164430658,0.0069705152627682135,test
83,100,"(4,)",c,0.03030394275109806,0.06704314312272044,test
84,100,"(4, 4)",c,0.04655919930911581,0.03423806715547099,test
85,100,"(6,)",c,0.07498948480066113,0.07152828414274771,test
86,100,"(6, 6)",c,0.0829837194473545,0.07497337297481875,test
87,100,"(8,)",c,0.03257311420754085,0.04953314140074808,test
88,100,"(8, 8)",c,0.02969786343172655,0.07011169013618265,test
89,100,"(10,)",c,0.07032710453843906,0.034522657538941515,test
90,100,None,i,8.78038539391448,8.249004282487803,test
91,100,"(2,)",i,5.98138055262841,5.111623666703603,test
92,100,"(2, 2)",i,6.290410265050797,7.370983661384643,test
93,100,"(4,)",i,6.736057721249788,5.1020863039594015,test
94,100,"(4, 4)",i,7.691724430422377,6.39450077637453,test
95,100,"(6,)",i,5.090033450131463,4.841277419324155,test
96,100,"(6, 6)",i,5.874853371325861,5.001271526143307,test
97,100,"(8,)",i,5.525484397375537,5.569074644314115,test
98,100,"(8, 8)",i,6.612981977790675,7.00806894339129,test
99,100,"(10,)",i,11.267011948534643,11.1361114299922,test
100,200,None,c,0.04438191380935978,0.04051615440591274,test
101,200,"(2,)",c,0.04400204562287995,0.04396449509071192,test
102,200,"(2, 2)",c,0.05235407140515511,0.08417514039592547,test
103,200,"(4,)",c,0.03562703936961192,0.033158201541108864,test
104,200,"(4, 4)",c,0.05704123903012798,0.052226381931578636,test
105,200,"(6,)",c,0.04922391592572798,0.0433691149518959,test
106,200,"(6, 6)",c,0.13105696238599632,0.21689574582608961,test
107,200,"(8,)",c,0.054832336453390765,0.05604230067236712,test
108,200,"(8, 8)",c,0.06761817711901387,0.07748922022767733,test
109,200,"(10,)",c,0.07158158520354357,0.0731112015795362,test
110,200,None,i,5.508746871020178,6.4911998409216105,test
111,200,"(2,)",i,4.852780403976639,4.580628596093116,test
112,200,"(2, 2)",i,3.7421991153200804,3.8044208415651384,test
113,200,"(4,)",i,4.156874853250667,4.262786043976481,test
114,200,"(4, 4)",i,3.5077745014700223,3.439623534150694,test
115,200,"(6,)",i,3.930193197915474,3.818293901892144,test
116,200,"(6, 6)",i,2.8856029004145416,3.1909517733316775,test
117,200,"(8,)",i,5.611443691803145,6.22119321882595,test
118,200,"(8, 8)",i,5.269051238485664,5.176719298505202,test
119,200,"(10,)",i,5.271308151034861,4.843200697393647,test
120,400,None,c,0.01368695135506532,-0.039210838859691156,test
121,400,"(2,)",c,0.019774052553533275,-0.033107571734709504,test
122,400,"(2, 2)",c,0.013624750699687145,-0.03885907550949905,test
123,400,"(4,)",c,0.026034324750747406,-0.006095010203414129,test
124,400,"(4, 4)",c,0.025572017416336957,-0.014710517313343382,test
125,400,"(6,)",c,0.023603229272245684,-0.033187636144979424,test
126,400,"(6, 6)",c,0.035403962695353744,0.0013518785764504305,test
127,400,"(8,)",c,0.024072518417239036,-0.019552254641686286,test
128,400,"(8, 8)",c,0.03338583585708358,-0.004878542365197663,test
129,400,"(10,)",c,0.02138228281891806,-0.008290642715723067,test
130,400,None,i,3.6019642077659766,3.4341127013287407,test
131,400,"(2,)",i,2.935152846374981,3.109352183438464,test
132,400,"(2, 2)",i,3.2423271898285106,3.2741195457021015,test
133,400,"(4,)",i,3.49441513398921,3.5015642442431067,test
134,400,"(4, 4)",i,2.5530790818077076,2.8101099057464474,test
135,400,"(6,)",i,3.700109070489853,3.553452224141499,test
136,400,"(6, 6)",i,3.0501390050895028,3.4860403798946153,test
137,400,"(8,)",i,2.974899995672698,2.9598940855040237,test
138,400,"(8, 8)",i,3.5499150023404473,3.4859500509918684,test
139,400,"(10,)",i,3.9993814950080258,3.6910336642747352,test
140,800,None,c,0.000553521734020685,0.00904052950528325,test
141,800,"(2,)",c,0.004476601253145319,0.010077554190051682,test
142,800,"(2, 2)",c,0.0052575522617351565,0.013421746840527358,test
143,800,"(4,)",c,0.004780469109946106,0.010695545641759967,test
144,800,"(4, 4)",c,0.004508635925267191,0.010835329543160759,test
145,800,"(6,)",c,0.004617253741867983,0.010733317230793222,test
146,800,"(6, 6)",c,0.00905588992426005,0.01465677552207918,test
147,800,"(8,)",c,0.017094637228951808,0.015022449247749434,test
148,800,"(8, 8)",c,0.007217716408966931,0.015552637110655689,test
149,800,"(10,)",c,0.005517217376738458,0.013987879666233601,test
150,800,None,i,2.706077839094475,2.757169449905348,test
151,800,"(2,)",i,2.549862228653637,2.3854495075365527,test
152,800,"(2, 2)",i,2.305577101443911,2.519005189171042,test
153,800,"(4,)",i,2.540188287614192,2.729567685236422,test
154,800,"(4, 4)",i,2.351350847203358,2.384170224563596,test
155,800,"(6,)",i,2.639192474553519,2.670747340905198,test
156,800,"(6, 6)",i,2.6300910947762643,2.6854212519327043,test
