,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
40,3200,None,c,0.0015697014580599866,-0.008420258177107991,train
41,3200,"(2,)",c,0.002918815778377104,-0.008150290713367416,train
42,3200,"(4,)",c,0.00293282972766763,-0.01001727094828532,train
43,3200,"(8,)",c,0.0022168592727601333,-0.009293052181722928,train
44,3200,"(16,)",c,0.002643922955405452,-0.009573613235583235,train
45,3200,"(32,)",c,0.002147306450551003,-0.009657507656769154,train
46,3200,"(64,)",c,0.0028065548181617508,-0.009778226091192064,train
47,3200,"(2, 2)",c,0.05479883406991082,0.04514224078402252,train
48,3200,"(4, 4)",c,0.003729398453145074,-0.010704976897414396,train
49,3200,"(16, 16)",c,0.005118731947359576,-0.011171928497846722,train
50,3200,None,i,1.7522194528847799,0.9588824477116583,train
51,3200,"(2,)",i,1.738139220858386,1.6118573532992821,train
52,3200,"(4,)",i,1.687109155203281,1.395471994900803,train
53,3200,"(8,)",i,1.6203625408977838,1.1676529413670929,train
54,3200,"(16,)",i,1.6567520932522095,1.0936880304923988,train
55,3200,"(32,)",i,1.7609824038693074,0.9056664051752819,train
56,3200,"(64,)",i,1.843276342186899,0.550453634380252,train
57,3200,"(2, 2)",i,1.6679059638250828,1.4810124850354536,train
58,3200,"(4, 4)",i,1.6459530091171786,1.4573555959884426,train
59,3200,"(16, 16)",i,1.724218035320275,1.3351098063996876,train
60,6400,None,c,0.00032488222448008884,-0.0009549774324779669,train
61,6400,"(2,)",c,0.0007724776051581428,-0.0014125033487882288,train
62,6400,"(4,)",c,0.0016969093417827908,-0.0016618068719436864,train
63,6400,"(8,)",c,0.0012029675695218642,-0.001733235223425323,train
64,6400,"(16,)",c,0.0013186904364650164,-0.001716585456656446,train
65,6400,"(32,)",c,0.001431155556087526,-0.0020617047927193235,train
66,6400,"(64,)",c,0.0014732869535076026,-0.002074159380506267,train
67,6400,"(2, 2)",c,0.00032361476356339546,-0.001024167847154021,train
68,6400,"(4, 4)",c,0.0008259910228420661,-0.0015021935771912704,train
69,6400,"(16, 16)",c,0.0012004123304121745,-0.0017628231413256896,train
70,6400,None,i,1.5325055380638453,1.1533327234846256,train
71,6400,"(2,)",i,1.577482602850842,1.5087463758318758,train
72,6400,"(4,)",i,1.405836640232002,1.3034439109072213,train
73,6400,"(8,)",i,1.4469630643776747,1.2533882825471605,train
74,6400,"(16,)",i,1.4619951434153275,1.2157635897277286,train
75,6400,"(32,)",i,1.5879271533631565,1.0957546454865048,train
76,6400,"(64,)",i,1.6012046281321464,1.0386939023926436,train
77,6400,"(2, 2)",i,1.661615539636565,1.6183772339987956,train
78,6400,"(4, 4)",i,1.387949449956343,1.3332469400848523,train
79,6400,"(16, 16)",i,1.441880995946358,1.2781678520085573,train
80,800,None,c,0.013566580131485846,0.03707892100484472,test
81,800,"(2,)",c,0.016204719691408555,0.04601860338257832,test
82,800,"(4,)",c,0.01664754450594561,0.044033910920643696,test
83,800,"(8,)",c,0.02308345096120574,0.04681180931864512,test
84,800,"(16,)",c,0.020656232247601613,0.044446547940680106,test
85,800,"(32,)",c,0.018491834252692824,0.039462472093762885,test
86,800,"(64,)",c,0.020418716298941625,0.05526780986724543,test
87,800,"(2, 2)",c,0.016068865811237554,0.04129103966016122,test
88,800,"(4, 4)",c,0.016028637764774846,0.045312912613327455,test
89,800,"(16, 16)",c,0.030811257923459238,0.049577435119050134,test
90,800,None,i,2.3538365325204316,2.444230247559553,test
91,800,"(2,)",i,1.561668382369004,1.7784951987061905,test
92,800,"(4,)",i,1.692564077604928,1.9884193808814035,test
93,800,"(8,)",i,2.1831564663790157,2.5231718543072157,test
94,800,"(16,)",i,2.450521626342186,2.8241841857825594,test
95,800,"(32,)",i,2.3311389543742758,2.6886494008360753,test
96,800,"(64,)",i,3.357526222479013,3.1130878182589505,test
97,800,"(2, 2)",i,1.497374430845858,1.703939182564888,test
98,800,"(4, 4)",i,1.5398829974987336,1.6730891632369884,test
99,800,"(16, 16)",i,1.7715481705360128,1.8757598267314608,test
100,1600,None,c,0.00203042352931193,-0.012877413553116624,test
101,1600,"(2,)",c,0.0014917513903258425,-0.014036462807234168,test
102,1600,"(4,)",c,0.0012671711085705118,-0.014522833031837134,test
103,1600,"(8,)",c,0.0011397332900826582,-0.01480618088174195,test
104,1600,"(16,)",c,0.0005868479105340594,-0.01559300399290287,test
105,1600,"(32,)",c,0.0014764300939813122,-0.013234208643050397,test
106,1600,"(64,)",c,0.000992467672976769,-0.015128441150310494,test
107,1600,"(2, 2)",c,0.05331537636951023,0.03491651632367107,test
108,1600,"(4, 4)",c,0.0006490305743850643,-0.01542716531624893,test
109,1600,"(16, 16)",c,0.0024558813438490413,-0.014646955203450954,test
110,1600,None,i,1.9887744806438596,2.0726268129888417,test
111,1600,"(2,)",i,1.663123942463925,1.6914931500850434,test
112,1600,"(4,)",i,1.6772654826302595,1.777901494903517,test
113,1600,"(8,)",i,1.9031644003168133,2.0097239097517225,test
114,1600,"(16,)",i,1.9307087609494196,1.7849212144010134,test
115,1600,"(32,)",i,2.010196287015043,2.059530591795575,test
116,1600,"(64,)",i,2.277172734511078,2.360345584566544,test
117,1600,"(2, 2)",i,1.5755871499840486,1.6658237906327877,test
118,1600,"(4, 4)",i,1.5743263714015276,1.6659262621496052,test
119,1600,"(16, 16)",i,1.58080866419028,1.6675337009567504,test
120,3200,None,c,0.00043518478238764645,-0.010441578664383413,test
121,3200,"(2,)",c,0.0008399334426401132,-0.01099538169705903,test
122,3200,"(4,)",c,0.0010066672156239772,-0.009487902440335995,test
123,3200,"(8,)",c,0.0006342062555689512,-0.010176935684651474,test
124,3200,"(16,)",c,0.0005322908368466527,-0.010311841199367056,test
125,3200,"(32,)",c,0.00047891282231294903,-0.011476282624347765,test
126,3200,"(64,)",c,0.0007782685592464309,-0.01028359593910091,test
127,3200,"(2, 2)",c,0.05325707240135477,0.04454700684173181,test
128,3200,"(4, 4)",c,0.0015005700538233105,-0.008384351153797438,test
129,3200,"(16, 16)",c,0.001915728988750082,-0.007923723771449466,test
130,3200,None,i,1.702667393753583,1.750694252123333,test
131,3200,"(2,)",i,1.6021366106293558,1.636542685398684,test
132,3200,"(4,)",i,1.5704537098089266,1.5909042474255422,test
133,3200,"(8,)",i,1.55075712948909,1.543131494125569,test
134,3200,"(16,)",i,1.5401276506176071,1.479553141722869,test
135,3200,"(32,)",i,1.7462170913217898,1.74627552852587,test
136,3200,"(64,)",i,1.9189385544732036,1.9675864182895961,test
137,3200,"(2, 2)",i,1.5391201645462544,1.540376913065855,test
138,3200,"(4, 4)",i,1.5346653544062918,1.550196493195432,test
139,3200,"(16, 16)",i,1.6464193172336214,1.6697129549037693,test
140,6400,None,c,0.00031976741653769235,-0.0054864101775739995,test
141,6400,"(2,)",c,0.0007266244985706451,-0.004452812495878835,test
142,6400,"(4,)",c,0.0016556870697759837,-0.00429482443185595,test
143,6400,"(8,)",c,0.0009527769800569238,-0.0039293649883222195,test
144,6400,"(16,)",c,0.0010603088950328994,-0.0036642482813931568,test
145,6400,"(32,)",c,0.001141723435369142,-0.0036556520698380226,test
146,6400,"(64,)",c,0.001250578073505359,-0.003394687814269326,test
147,6400,"(2, 2)",c,0.0003193871938515095,-0.005455305522533061,test
148,6400,"(4, 4)",c,0.0006935286872932798,-0.004374462773619074,test
149,6400,"(16, 16)",c,0.0009499422347666766,-0.0039927911068403255,test
150,6400,None,i,1.584097550835662,1.5233911694811901,test
151,6400,"(2,)",i,1.591006721264858,1.5354035897580096,test
152,6400,"(4,)",i,1.4615821062573786,1.3899338002401544,test
153,6400,"(8,)",i,1.512878418534358,1.448407395462834,test
154,6400,"(16,)",i,1.5282556085680654,1.4602772163110418,test
155,6400,"(32,)",i,1.6342183538910975,1.564017293535643,test
156,6400,"(64,)",i,1.634239680927922,1.6093972445540832,test
157,6400,"(2, 2)",i,1.685358759658389,1.6292180942968169,test
158,6400,"(4, 4)",i,1.4470237937331059,1.3664897106593368,test
159,6400,"(16, 16)",i,1.4990451154624185,1.4138240373879045,test
0,800,None,c,0.022412707269029348,-0.024110732192537686,train
1,800,"(2,)",c,0.023519396504224934,-0.02505981268558108,train
2,800,"(4,)",c,0.023425514707154624,-0.024759818634806217,train
3,800,"(8,)",c,0.023956161485971218,-0.025466737175268466,train
4,800,"(16,)",c,0.026059680105947364,-0.028359779895907346,train
5,800,"(32,)",c,0.02749272031736462,-0.02981001948798096,train
6,800,"(64,)",c,0.02141920919619625,-0.026540636066792255,train
7,800,"(2, 2)",c,0.02449775726242859,-0.02637607476531407,train
8,800,"(4, 4)",c,0.025417971898539022,-0.028120727809968788,train
9,800,"(16, 16)",c,0.0032831895889211555,-0.014157098322348873,train
10,800,None,i,1.936899441270493,0.22138588962627728,train
11,800,"(2,)",i,1.5172256366610395,1.5707340142833688,train
12,800,"(4,)",i,1.8168401874637643,1.0168571881969573,train
13,800,"(8,)",i,1.7323525200786833,0.6897689147968522,train
14,800,"(16,)",i,1.9390197991725893,0.2692472419894481,train
15,800,"(32,)",i,2.0910957682214515,-0.10941709107662226,train
16,800,"(64,)",i,2.1564441991491687,-0.613078615440912,train
17,800,"(2, 2)",i,1.5168162180814309,1.5706471243808664,train
18,800,"(4, 4)",i,1.7066390873407198,1.0898264350873956,train
19,800,"(16, 16)",i,1.6423309289017112,0.6093111903635228,train
20,1600,None,c,0.005245432879371643,-0.014576259210086692,train
21,1600,"(2,)",c,0.0054344247290084545,-0.014920254181060312,train
22,1600,"(4,)",c,0.005739890893294517,-0.015130197152090567,train
23,1600,"(8,)",c,0.00827201149676666,-0.018811335466521275,train
24,1600,"(16,)",c,0.011213755784900884,-0.01755894339800686,train
25,1600,"(32,)",c,0.014359832179215255,-0.021037128135801754,train
26,1600,"(64,)",c,0.017598628970967055,-0.021294968680736718,train
27,1600,"(2, 2)",c,0.011464502023836367,-0.020157459551709455,train
28,1600,"(4, 4)",c,0.018212261720016318,-0.022650282002965892,train
29,1600,"(16, 16)",c,0.006974933845384367,-0.018512533958860586,train
30,1600,None,i,2.058831115326989,0.5855126305206654,train
31,1600,"(2,)",i,1.6389332934393541,1.3740138433886904,train
32,1600,"(4,)",i,1.6154622263188814,1.3996643943853793,train
33,1600,"(8,)",i,1.8677097616663636,0.7576696381814841,train
34,1600,"(16,)",i,2.052007932519749,0.48722778302116726,train
35,1600,"(32,)",i,1.9108246421528128,0.47392728582776744,train
36,1600,"(64,)",i,2.0826935652402905,-0.09918138169619224,train
37,1600,"(2, 2)",i,1.613420481820562,1.4048480327479664,train
38,1600,"(4, 4)",i,1.6242544739377989,1.4159686665641977,train
39,1600,"(16, 16)",i,1.742376351913654,1.0302035135281957,train
40,3200,None,c,0.0018833181504025278,0.016777041524337667,train
41,3200,"(2,)",c,0.054733197101684714,0.0729140977483886,train
42,3200,"(4,)",c,0.002148990011898182,0.016536827484826305,train
43,3200,"(8,)",c,0.00180569280636199,0.016641875903540496,train
44,3200,"(16,)",c,0.0021545702708285347,0.016576916306353506,train
45,3200,"(32,)",c,0.0022296445588004562,0.016529818082596837,train
46,3200,"(64,)",c,0.003681563058010528,0.014936979677463694,train
47,3200,"(2, 2)",c,0.0019445358093237138,0.01658834995890371,train
48,3200,"(4, 4)",c,0.003011666631036679,0.015881657898971963,train
49,3200,"(16, 16)",c,0.003737544493130699,0.014891562581509246,train
50,3200,None,i,1.6968218086273539,0.9343150843707662,train
51,3200,"(2,)",i,1.6288768266458078,1.6108658556644222,train
52,3200,"(4,)",i,1.6196975161097769,1.350259656700693,train
53,3200,"(8,)",i,1.5395397048036628,1.0911114297674092,train
54,3200,"(16,)",i,1.647071182790656,0.946565199979018,train
55,3200,"(32,)",i,1.7196011573362184,0.8352388129427871,train
56,3200,"(64,)",i,1.8438900305723767,0.5705700520949273,train
57,3200,"(2, 2)",i,1.5643499233944331,1.4576554749943489,train
58,3200,"(4, 4)",i,1.5736669264553926,1.4456429094459866,train
59,3200,"(16, 16)",i,1.592302924855286,0.9929224536193261,train
60,6400,None,c,0.0004823922814053857,-0.006581464574448589,train
61,6400,"(2,)",c,0.0005836881957768724,-0.0065634115217471645,train
62,6400,"(4,)",c,0.0005449498615124473,-0.006642517731943183,train
63,6400,"(8,)",c,0.0005280142297146614,-0.0065779413790579035,train
64,6400,"(16,)",c,0.001441810218216763,-0.007218486353151092,train
65,6400,"(32,)",c,0.0007535561668362257,-0.006954134240246257,train
66,6400,"(64,)",c,0.0009235460294265122,-0.007087793006743734,train
67,6400,"(2, 2)",c,0.0005323512236240788,-0.006456880832079824,train
68,6400,"(4, 4)",c,0.05289985131554237,0.05474687295564439,train
69,6400,"(16, 16)",c,0.0006818479258358497,-0.006892647922923521,train
70,6400,None,i,1.5147289430198814,1.1334217343353084,train
71,6400,"(2,)",i,1.355892866702602,1.3288819403277106,train
72,6400,"(4,)",i,1.4076115525361348,1.2958480489768494,train
73,6400,"(8,)",i,1.4019622605469566,1.2564639080367126,train
74,6400,"(16,)",i,1.519318225196576,1.089272481975413,train
75,6400,"(32,)",i,1.524625099041795,1.0505303721835089,train
76,6400,"(64,)",i,1.744115501166727,0.6860700829527474,train
77,6400,"(2, 2)",i,1.4983530301788135,1.500570415070829,train
78,6400,"(4, 4)",i,1.5834322172535107,1.6151812292816072,train
79,6400,"(16, 16)",i,1.4010858772694856,1.2465354649034925,train
80,800,None,c,0.003275245433883771,0.0016775106190209167,test
81,800,"(2,)",c,0.003169929066298209,0.0010759237204571227,test
82,800,"(4,)",c,0.0022746870506810215,0.0011413567919687307,test
83,800,"(8,)",c,0.0025302247015926284,0.0007142232056202458,test
84,800,"(16,)",c,0.006440456123184299,0.004714154746006226,test
85,800,"(32,)",c,0.007531205854706533,0.00486254427207138,test
86,800,"(64,)",c,0.008818124466214718,0.005564510044267529,test
87,800,"(2, 2)",c,0.003320432634908167,0.00016944993713363332,test
88,800,"(4, 4)",c,0.005621861224958421,0.0011774080642536755,test
89,800,"(16, 16)",c,0.003115384894243754,-0.0001547815897966609,test
90,800,None,i,3.0027720834212004,2.8389339167495655,test
91,800,"(2,)",i,1.7721065353498002,1.6277996710372529,test
92,800,"(4,)",i,2.3427884745869942,1.9159716732194636,test
93,800,"(8,)",i,2.2778708834397143,1.8697953336574458,test
94,800,"(16,)",i,2.545064277711957,2.2385997304109906,test
95,800,"(32,)",i,2.8532680559803394,2.554013197086949,test
96,800,"(64,)",i,3.0702498282987545,2.8089601113895113,test
97,800,"(2, 2)",i,1.7719029454047424,1.6267612235220463,test
98,800,"(4, 4)",i,2.05369673958578,1.9453795892437782,test
99,800,"(16, 16)",i,2.4961285614032347,2.2973253321228952,test
100,1600,None,c,0.0017219399646964408,-0.0399323812917673,test
101,1600,"(2,)",c,0.0019054154512463805,-0.03957261182974003,test
102,1600,"(4,)",c,0.00199833501982955,-0.03958180449318298,test
103,1600,"(8,)",c,0.0032228981403147035,-0.040927667604512025,test
104,1600,"(16,)",c,0.004074955201142389,-0.03798131654146294,test
105,1600,"(32,)",c,0.004705396987511731,-0.03516142124777047,test
106,1600,"(64,)",c,0.005215314650916784,-0.03411771593048107,test
107,1600,"(2, 2)",c,0.0032488346951108802,-0.039075201783749514,test
108,1600,"(4, 4)",c,0.005111287629813781,-0.03642379643198776,test
109,1600,"(16, 16)",c,0.0053277566563326,-0.041662793227886324,test
110,1600,None,i,2.138134784291551,2.262498332224562,test
111,1600,"(2,)",i,1.6253246572312579,1.6468558314481903,test
112,1600,"(4,)",i,1.5846365777938138,1.5352339621330628,test
113,1600,"(8,)",i,2.005386065358904,1.9606984742257707,test
114,1600,"(16,)",i,2.115128665185111,2.202944482595269,test
115,1600,"(32,)",i,1.9496035189569674,2.0178049710759516,test
116,1600,"(64,)",i,2.358943441757309,2.3495277442189657,test
117,1600,"(2, 2)",i,1.5725347827450857,1.535565674605316,test
118,1600,"(4, 4)",i,1.5989790358909592,1.5328537241505396,test
119,1600,"(16, 16)",i,1.7454438204777367,1.7646058487146667,test
120,3200,None,c,0.0017472039212142305,0.008158889177221766,test
121,3200,"(2,)",c,0.0549467289824422,0.05623846313844087,test
122,3200,"(4,)",c,0.001965508675584039,0.008741856806018203,test
123,3200,"(8,)",c,0.0016573932122437407,0.008108478396645455,test
124,3200,"(16,)",c,0.0019883331345078204,0.0088065018007886,test
125,3200,"(32,)",c,0.002052699554519921,0.008853631825068382,test
126,3200,"(64,)",c,0.003369822041175706,0.011152781786579906,test
127,3200,"(2, 2)",c,0.0016874128039928212,0.008370028916128744,test
128,3200,"(4, 4)",c,0.002889585513514301,0.009965142840926646,test
129,3200,"(16, 16)",c,0.0034104706412008694,0.011403624040157047,test
130,3200,None,i,1.61991948208277,1.6820203811591847,test
131,3200,"(2,)",i,1.576937718182886,1.6618049306918863,test
132,3200,"(4,)",i,1.6051312362835597,1.6763057094123814,test
133,3200,"(8,)",i,1.5149185340807,1.6118071956054523,test
134,3200,"(16,)",i,1.6109547297378177,1.7423667786934331,test
135,3200,"(32,)",i,1.6927253525022679,1.7848152562737958,test
136,3200,"(64,)",i,1.8368688509110098,2.025509700046243,test
137,3200,"(2, 2)",i,1.5007612000906385,1.601847738335067,test
138,3200,"(4, 4)",i,1.5096499035498738,1.6078516123878428,test
139,3200,"(16, 16)",i,1.5932496594835792,1.6519171913029964,test
140,6400,None,c,0.00039636442460224216,-0.0019462535384669117,test
141,6400,"(2,)",c,0.00045584292738386266,-0.0019035597413364013,test
142,6400,"(4,)",c,0.00043351797860208583,-0.0019457356241258583,test
143,6400,"(8,)",c,0.00038129560362439,-0.002137663031741046,test
144,6400,"(16,)",c,0.0010001728680645353,-0.0011965966210646416,test
145,6400,"(32,)",c,0.0005826689832788794,-0.0015568307360037314,test
146,6400,"(64,)",c,0.0007087505400187698,-0.0012799283997270083,test
147,6400,"(2, 2)",c,0.0005161847026485698,-0.0018066023114248365,test
148,6400,"(4, 4)",c,0.05506410379648323,0.04552849948290691,test
149,6400,"(16, 16)",c,0.0006768663827445451,-0.0017519142234462338,test
150,6400,None,i,1.5258816871980287,1.5167356192984052,test
151,6400,"(2,)",i,1.3801906870104046,1.3649319154611619,test
152,6400,"(4,)",i,1.4385878377220658,1.4402651090952459,test
153,6400,"(8,)",i,1.4226964744287256,1.411743045262732,test
154,6400,"(16,)",i,1.55289379243231,1.5316523419815469,test
155,6400,"(32,)",i,1.5317313080693922,1.537386017241748,test
156,6400,"(64,)",i,1.8691013751261725,1.80821461919226,test
157,6400,"(2, 2)",i,1.5052526074220502,1.5087334987473862,test
158,6400,"(4, 4)",i,1.6199285354152908,1.622482978656352,test
159,6400,"(16, 16)",i,1.4142749414204827,1.4265694616343427,test
0,800,None,c,0.016237567818768398,-0.024081767136506636,train
1,800,"(2,)",c,0.05620175944898843,0.039868999023178385,train
2,800,"(4,)",c,0.014611022506799418,-0.02600224215198768,train
3,800,"(8,)",c,0.016087530322780028,-0.026550709713534463,train
4,800,"(16,)",c,0.014210452431416882,-0.026228602818291345,train
5,800,"(32,)",c,0.01697985010288572,-0.02754540432024149,train
6,800,"(64,)",c,0.02090216754238428,-0.028899655251325304,train
7,800,"(2, 2)",c,0.0561595649589729,0.03987085774241696,train
8,800,"(4, 4)",c,0.056170203349068776,0.03987095273034188,train
9,800,"(16, 16)",c,0.018578563905003308,-0.027592711909169194,train
10,800,None,i,2.3666341905421415,0.10477269443851359,train
11,800,"(2,)",i,1.823911077710259,1.5538079006033474,train
12,800,"(4,)",i,2.0938518797763064,1.1333250761279463,train
13,800,"(8,)",i,2.0912549495931017,0.9075038822857731,train
14,800,"(16,)",i,2.232788300969139,0.7654716016202858,train
15,800,"(32,)",i,2.454386470175526,0.2537045553916712,train
16,800,"(64,)",i,2.5253797206468893,-0.6516497690406919,train
17,800,"(2, 2)",i,2.0390710379976316,1.3474049389407485,train
18,800,"(4, 4)",i,1.9703791582421226,1.0128040305373023,train
19,800,"(16, 16)",i,2.3435402575579944,0.2715504855729981,train
20,1600,None,c,0.0003066981019000001,-0.01097121530611096,train
21,1600,"(2,)",c,0.00035891167874558367,-0.010976801813706843,train
22,1600,"(4,)",c,0.0003832657577059619,-0.0109791252982658,train
23,1600,"(8,)",c,0.0003743266587320868,-0.010978644992053808,train
24,1600,"(16,)",c,0.0006395907619135707,-0.011206570067987413,train
25,1600,"(32,)",c,0.00038515381112567526,-0.010996640770165062,train
26,1600,"(64,)",c,0.000600306956756363,-0.01159892534659813,train
27,1600,"(2, 2)",c,0.05992024332822738,0.0391535357445799,train
28,1600,"(4, 4)",c,0.00038349501662351905,-0.011009338473557213,train
29,1600,"(16, 16)",c,0.0019237687009274493,-0.012470547188996779,train
30,1600,None,i,2.0746970036536636,0.6552479451360884,train
31,1600,"(2,)",i,1.8566338041345885,1.4334045954714862,train
32,1600,"(4,)",i,1.9371063925149712,1.1314551156448585,train
33,1600,"(8,)",i,1.868816779748472,1.0597521468276896,train
34,1600,"(16,)",i,1.966688329071861,0.672039499977641,train
35,1600,"(32,)",i,2.1617607009755675,0.2653434973103924,train
36,1600,"(64,)",i,2.1785760497159425,-0.16490999851834623,train
37,1600,"(2, 2)",i,1.7377290680977118,1.605210890499339,train
38,1600,"(4, 4)",i,1.8512623169263065,1.4374695135184348,train
39,1600,"(16, 16)",i,1.926036310095954,0.723705394358378,train
40,3200,None,c,0.0035168146422821277,0.012420304246840805,train
41,3200,"(2,)",c,0.0539842591736773,0.06425456968647214,train
42,3200,"(4,)",c,0.004237063499821696,0.011932744020754288,train
43,3200,"(8,)",c,0.004143792416875444,0.012027325945168255,train
44,3200,"(16,)",c,0.004626013362191564,0.011416812864703122,train
45,3200,"(32,)",c,0.007242129940823924,0.008899768411308939,train
46,3200,"(64,)",c,0.008289583481328421,0.008223160302385827,train
47,3200,"(2, 2)",c,0.004614417599519912,0.011349777294538975,train
48,3200,"(4, 4)",c,0.004160891101591766,0.012482330062544676,train
49,3200,"(16, 16)",c,0.010399878450782956,0.007450976067736795,train
50,3200,None,i,1.7033500411115663,0.8868355151003334,train
51,3200,"(2,)",i,1.5633028014352075,1.4518973948103084,train
52,3200,"(4,)",i,1.5882310867681522,1.40377826973528,train
53,3200,"(8,)",i,1.5629193307186808,1.0425879925731696,train
54,3200,"(16,)",i,1.6381172041695047,0.9998147641620168,train
55,3200,"(32,)",i,1.7449777333386631,0.7645085903615828,train
56,3200,"(64,)",i,1.8628648395506777,0.4839896700311867,train
57,3200,"(2, 2)",i,1.5443196711974527,1.4640875162916032,train
58,3200,"(4, 4)",i,1.5186582282875938,1.2679560210595218,train
59,3200,"(16, 16)",i,1.530348413300272,1.0770821679173352,train
60,6400,None,c,0.0024493501899194915,0.0031792061283119665,train
61,6400,"(2,)",c,0.0038173326730559444,0.0026306058655442533,train
62,6400,"(4,)",c,0.003208456107602437,0.003093409509958574,train
63,6400,"(8,)",c,0.0028162051981281107,0.0031276533698071964,train
64,6400,"(16,)",c,0.0030127984002925345,0.0029556591819128457,train
65,6400,"(32,)",c,0.003747704938961897,0.002698653780215503,train
66,6400,"(64,)",c,0.004077954234930646,0.0026432359213389807,train
67,6400,"(2, 2)",c,0.05374204783151286,0.06088777152226234,train
68,6400,"(4, 4)",c,0.002699742913632847,0.0030210263066768584,train
69,6400,"(16, 16)",c,0.003411226018604931,0.0024462189872966394,train
70,6400,None,i,1.5910082404008075,1.1642230821124164,train
71,6400,"(2,)",i,1.5767190221980223,1.4948498351922643,train
72,6400,"(4,)",i,1.434733811165981,1.3216401778314515,train
73,6400,"(8,)",i,1.4877064183450852,1.2277856066972777,train
74,6400,"(16,)",i,1.4900858489454298,1.1957482867308782,train
75,6400,"(32,)",i,1.636419440954591,1.1173689810314116,train
76,6400,"(64,)",i,1.628443612667223,1.0093100747727466,train
77,6400,"(2, 2)",i,1.669944473503392,1.620984804564027,train
78,6400,"(4, 4)",i,1.576585912794565,1.4923376945588303,train
79,6400,"(16, 16)",i,1.4870186665164187,1.239129681727804,train
80,800,None,c,0.002961496631763689,-0.017713101164372948,test
81,800,"(2,)",c,0.05740826368425539,0.04092742332765011,test
82,800,"(4,)",c,0.003794170943700329,-0.020175136681476632,test
83,800,"(8,)",c,0.005691147530759474,-0.017559063308572195,test
84,800,"(16,)",c,0.00445925741887107,-0.017867875859665993,test
85,800,"(32,)",c,0.005598596805038912,-0.01700725112942847,test
86,800,"(64,)",c,0.006779199454008594,-0.0175071938091161,test
87,800,"(2, 2)",c,0.05736901188352685,0.040859934204215305,test
88,800,"(4, 4)",c,0.0573768699692965,0.0408745730983901,test
89,800,"(16, 16)",c,0.0058982864309491114,-0.015397690206544001,test
90,800,None,i,2.7402399659747054,2.6377643480906987,test
91,800,"(2,)",i,1.7129169792236425,1.7299439536728005,test
92,800,"(4,)",i,2.026037508217188,1.8440218729544497,test
93,800,"(8,)",i,1.9603453187226996,2.0285764640239763,test
94,800,"(16,)",i,2.135832911551938,2.0118244182728513,test
95,800,"(32,)",i,2.63186830850141,2.503751424446759,test
96,800,"(64,)",i,3.2956408388355847,2.7940134875133427,test
97,800,"(2, 2)",i,1.8777408439641479,1.9220675575319075,test
98,800,"(4, 4)",i,1.8733804479082563,2.029730332947053,test
99,800,"(16, 16)",i,2.5193157904347547,2.056371331949472,test
100,1600,None,c,0.0003160181911373124,0.017004345978281054,test
101,1600,"(2,)",c,0.00037197748603771307,0.01697703324525122,test
102,1600,"(4,)",c,0.0003958919311342607,0.017100474177436077,test
103,1600,"(8,)",c,0.0003869032508410612,0.017066911345538383,test
104,1600,"(16,)",c,0.0006381436414771211,0.016465347264905828,test
105,1600,"(32,)",c,0.0003976045367743099,0.01704929075174993,test
106,1600,"(64,)",c,0.0006082691560306266,0.016927456682308148,test
107,1600,"(2, 2)",c,0.05482431276562071,0.07132724898787578,test
108,1600,"(4, 4)",c,0.00040515003233596047,0.01710650437573507,test
109,1600,"(16, 16)",c,0.0018547348666365082,0.01965883397266059,test
110,1600,None,i,2.060580769099539,2.0513927273045645,test
111,1600,"(2,)",i,1.676009662114421,1.651421706625157,test
112,1600,"(4,)",i,1.8437339632023546,1.8633840383033395,test
113,1600,"(8,)",i,1.866886806517756,1.955648870053517,test
114,1600,"(16,)",i,2.0162811589131273,2.0057596209412756,test
115,1600,"(32,)",i,2.169802727002443,2.1231189748772854,test
116,1600,"(64,)",i,2.5078485573226676,2.4356006241436012,test
117,1600,"(2, 2)",i,1.542409649177081,1.626609725737034,test
118,1600,"(4, 4)",i,1.6684539634705413,1.6373624919550518,test
119,1600,"(16, 16)",i,1.8230380883151138,1.8815595730604795,test
120,3200,None,c,0.0030614371058790323,-0.011307037124564526,test
121,3200,"(2,)",c,0.05227937056878744,0.03968957823675905,test
122,3200,"(4,)",c,0.0036610365689111243,-0.010475410563462038,test
123,3200,"(8,)",c,0.003590917317298417,-0.01053059681602322,test
124,3200,"(16,)",c,0.003903193726846021,-0.010637518452638606,test
125,3200,"(32,)",c,0.005358051872867117,-0.011374055308390661,test
126,3200,"(64,)",c,0.006238455809428866,-0.011918678883438054,test
127,3200,"(2, 2)",c,0.0038271156065459925,-0.01086688642723445,test
128,3200,"(4, 4)",c,0.003847263043751811,-0.010830386552591673,test
129,3200,"(16, 16)",c,0.00963851974028289,-0.011185193115411243,test
130,3200,None,i,1.8681977667787482,1.8347725874791632,test
131,3200,"(2,)",i,1.687522610429047,1.6547279873207061,test
132,3200,"(4,)",i,1.705855767697778,1.6174193174318954,test
133,3200,"(8,)",i,1.6677707665142114,1.6675106757117852,test
134,3200,"(16,)",i,1.6811845135256767,1.7030468735989195,test
135,3200,"(32,)",i,1.85507034241721,1.8342700516204389,test
136,3200,"(64,)",i,2.0205360282809504,2.089595962670162,test
137,3200,"(2, 2)",i,1.646071196997804,1.5726532761698104,test
138,3200,"(4, 4)",i,1.5590629372402283,1.5167349618128656,test
