,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
145,800,"(6,)",c,0.008212972319808312,0.022257838567178344,test
146,800,"(6, 6)",c,0.009793215400452181,0.02702607519493005,test
147,800,"(8,)",c,0.007323237618519015,0.016725652610437895,test
148,800,"(8, 8)",c,0.009966031339012402,0.021686043328180818,test
149,800,"(10,)",c,0.012801102691037488,0.032688494152639386,test
150,800,None,i,2.378185138674984,2.4563835746699647,test
151,800,"(2,)",i,2.7013416230548053,2.5126456327559117,test
152,800,"(2, 2)",i,2.526281119803002,2.7644892367776572,test
153,800,"(4,)",i,2.3544939255900514,2.3055969689118747,test
154,800,"(4, 4)",i,2.7764343546463714,2.63725390154535,test
155,800,"(6,)",i,2.6402379484244394,2.2914569479540705,test
156,800,"(6, 6)",i,2.369175780724781,2.0173742490324607,test
157,800,"(8,)",i,3.0247229972368284,2.7974838462060694,test
158,800,"(8, 8)",i,2.311710472638934,2.2471955815314737,test
159,800,"(10,)",i,2.6141603296221576,2.277323354933415,test
0,100,None,c,0.024137672687562575,-0.08562764309916032,train
1,100,"(2,)",c,0.03899428540448975,-0.09897417727467327,train
2,100,"(2, 2)",c,0.021655147126818708,-0.08414827205121889,train
3,100,"(4,)",c,0.03677466865531393,-0.09874556158143297,train
4,100,"(4, 4)",c,0.03250696486296627,-0.09420223575781772,train
5,100,"(6,)",c,0.02718006680409481,-0.08906944861440091,train
6,100,"(6, 6)",c,0.027892318118721532,-0.08895499946214792,train
7,100,"(8,)",c,0.03555679805685406,-0.10087708407850211,train
8,100,"(8, 8)",c,0.04089196032908256,-0.10086752484649811,train
9,100,"(10,)",c,0.02668028620871537,-0.08884073498195351,train
10,100,None,i,2.883221985931867,-1.6593161783456631,train
11,100,"(2,)",i,2.602854276163174,-1.6543487305583904,train
12,100,"(2, 2)",i,2.4918840573718892,-1.8035762553971415,train
13,100,"(4,)",i,2.464749303711341,-1.6958237184925207,train
14,100,"(4, 4)",i,2.5712724690938864,-1.672469767245105,train
15,100,"(6,)",i,2.622303886008687,-1.8579831749735747,train
16,100,"(6, 6)",i,2.725275738357824,0.39664343150740694,train
17,100,"(8,)",i,2.676840880556677,-1.5150920347040813,train
18,100,"(8, 8)",i,2.747043425275478,-1.6366861300928945,train
19,100,"(10,)",i,2.460181525577639,-1.9570261886008584,train
20,200,None,c,0.09220130319488344,-0.06264783156159232,train
21,200,"(2,)",c,0.08975306923915756,-0.06784503877881586,train
22,200,"(2, 2)",c,0.08028097453483504,-0.060562044201230875,train
23,200,"(4,)",c,0.09272338727400241,-0.0691756140624036,train
24,200,"(4, 4)",c,0.08684088819945479,-0.061853193995783304,train
25,200,"(6,)",c,0.09507793211066874,-0.06887018834752932,train
26,200,"(6, 6)",c,0.11604405309387478,-0.11694043740216145,train
27,200,"(8,)",c,0.10182328713047363,-0.08129400365303475,train
28,200,"(8, 8)",c,0.09827690166373948,-0.07343682730411294,train
29,200,"(10,)",c,0.09640385876161614,-0.0698546004713172,train
30,200,None,i,2.295010760374683,-0.9680325893849776,train
31,200,"(2,)",i,2.5118587301257587,-1.0061302905269522,train
32,200,"(2, 2)",i,2.5644939941248412,-0.2103046633354204,train
33,200,"(4,)",i,2.5693029613474185,-1.1817917468652843,train
34,200,"(4, 4)",i,2.3859089780577554,-0.9966943149412117,train
35,200,"(6,)",i,2.432813578399599,-1.086159291473023,train
36,200,"(6, 6)",i,2.5056164973309727,-0.9002844876251862,train
37,200,"(8,)",i,2.2730531185358642,-1.2281617723719311,train
38,200,"(8, 8)",i,2.378960308162813,-0.6978640033943918,train
39,200,"(10,)",i,2.2302597842137164,-1.785454758871277,train
40,400,None,c,0.02987255087802888,0.04467787307485779,train
41,400,"(2,)",c,0.030178046524273482,0.04468183328758887,train
42,400,"(2, 2)",c,0.029090867952475286,0.044585716229822395,train
43,400,"(4,)",c,0.04417155339872848,0.032505451086420036,train
44,400,"(4, 4)",c,0.04019356635648535,0.03739402061317146,train
45,400,"(6,)",c,0.0571807343771646,0.026684823329794508,train
46,400,"(6, 6)",c,0.0459338006893014,0.033144371435992755,train
47,400,"(8,)",c,0.05108383957532117,0.02821957704543973,train
48,400,"(8, 8)",c,0.04789023691369763,0.03249544684755223,train
49,400,"(10,)",c,0.03942114485745757,0.03606988941799055,train
50,400,None,i,2.4388173132188715,-0.8290562006404862,train
51,400,"(2,)",i,2.344739735036376,-0.4011430915771777,train
52,400,"(2, 2)",i,2.3590745744684547,-0.660385401121807,train
53,400,"(4,)",i,2.2300442233458493,-0.06472006204835339,train
54,400,"(4, 4)",i,2.33762057848274,0.36273865537217576,train
55,400,"(6,)",i,2.0941494668902148,0.2877332174498211,train
56,400,"(6, 6)",i,2.3970754967970644,0.09227968163176793,train
57,400,"(8,)",i,2.311495151920376,-0.22953888128975394,train
58,400,"(8, 8)",i,2.1846153857892925,0.040497741201940114,train
59,400,"(10,)",i,2.473931467538144,-0.47911786548613094,train
60,800,None,c,0.0029911928614237042,-0.03484060270023182,train
61,800,"(2,)",c,0.002812185228349786,-0.03459387687577761,train
62,800,"(2, 2)",c,0.0016733801366595905,-0.034108561338150864,train
63,800,"(4,)",c,0.0016814562717232557,-0.0340333081965078,train
64,800,"(4, 4)",c,0.007897916833679129,-0.03746243352867483,train
65,800,"(6,)",c,0.007699740171726296,-0.03729990320417552,train
66,800,"(6, 6)",c,0.008387137159509322,-0.03810859269547498,train
67,800,"(8,)",c,0.007919709498535089,-0.03746910052769231,train
68,800,"(8, 8)",c,0.01192737428198498,-0.04022815695727962,train
69,800,"(10,)",c,0.006913977608188297,-0.036784607489263044,train
70,800,None,i,2.331142607038946,0.1889585505863298,train
71,800,"(2,)",i,2.2149615745650943,-0.01020320416881866,train
72,800,"(2, 2)",i,2.360768686263894,-0.001235160499220489,train
73,800,"(4,)",i,2.4308680761354875,0.03343275613628339,train
74,800,"(4, 4)",i,2.2580275597461537,0.4565441889058212,train
75,800,"(6,)",i,2.3137569377877942,0.03474719702154748,train
76,800,"(6, 6)",i,2.0486298349166976,0.3412452959237719,train
77,800,"(8,)",i,2.153654568935,-0.10083337952775184,train
78,800,"(8, 8)",i,2.3648643865534034,0.1278252910123575,train
79,800,"(10,)",i,2.3803784240583115,-0.4859541485698665,train
80,100,None,c,0.01910451100630443,0.0068073440388356325,test
81,100,"(2,)",c,0.033571019384782956,-0.025569964051956537,test
82,100,"(2, 2)",c,0.017040181186090284,0.01461277904274843,test
83,100,"(4,)",c,0.029202147289676322,-0.026334044179621305,test
84,100,"(4, 4)",c,0.026619750330631336,0.002035816710603857,test
85,100,"(6,)",c,0.02193255316463426,0.0025037868876596515,test
86,100,"(6, 6)",c,0.022168143450151962,0.001677899376261589,test
87,100,"(8,)",c,0.03401767312106745,-0.005008537012843091,test
88,100,"(8, 8)",c,0.036877138605555804,0.007621389443851747,test
89,100,"(10,)",c,0.021896608385837322,0.007347851080820287,test
90,100,None,i,5.304511500459107,5.356375421316369,test
91,100,"(2,)",i,10.257713324890714,10.119785263479242,test
92,100,"(2, 2)",i,4.815108813724778,5.477211330994045,test
93,100,"(4,)",i,6.287358749259673,6.763692810062098,test
94,100,"(4, 4)",i,7.672569341854312,7.206276908834499,test
95,100,"(6,)",i,9.318965932194864,8.583755783719408,test
96,100,"(6, 6)",i,2.8160335585750893,2.5539690105015604,test
97,100,"(8,)",i,6.034877728958984,6.948868639975199,test
98,100,"(8, 8)",i,5.870515527922291,5.222933084150875,test
99,100,"(10,)",i,9.252241116603031,8.64167547569047,test
100,200,None,c,0.031032023968976266,-0.04267769185665131,test
101,200,"(2,)",c,0.02712832329254771,-0.054935667734964506,test
102,200,"(2, 2)",c,0.028156119466691543,-0.05602440033140643,test
103,200,"(4,)",c,0.030356994937466512,-0.05392931903627741,test
104,200,"(4, 4)",c,0.03047153305005656,-0.04651959441428709,test
105,200,"(6,)",c,0.032380644703790644,-0.05532341985184765,test
106,200,"(6, 6)",c,0.0630686991405169,-0.008010187103220904,test
107,200,"(8,)",c,0.04353275387106948,-0.0334495774390607,test
108,200,"(8, 8)",c,0.03183528685967039,-0.04861909947255039,test
109,200,"(10,)",c,0.033053728205325275,-0.05294365520151849,test
110,200,None,i,4.771530614499238,3.89912626521392,test
111,200,"(2,)",i,5.240360906163422,3.833980499595847,test
112,200,"(2, 2)",i,3.7887422554728385,4.024510360385013,test
113,200,"(4,)",i,4.916769320103253,3.5736072479317555,test
114,200,"(4, 4)",i,4.839078540268909,5.496210920029156,test
115,200,"(6,)",i,4.963577583699592,3.568427863528809,test
116,200,"(6, 6)",i,5.427763700629587,4.226889347536688,test
117,200,"(8,)",i,4.437133149877485,3.7316977432206593,test
118,200,"(8, 8)",i,4.592167737904034,3.655842071088871,test
119,200,"(10,)",i,6.572074064896454,6.003670800801278,test
120,400,None,c,0.025876443878431563,0.04419146881420212,test
121,400,"(2,)",c,0.02621839900381924,0.04339994840262871,test
122,400,"(2, 2)",c,0.025769830818209015,0.04797734522192263,test
123,400,"(4,)",c,0.03420494033511646,0.05606144397507109,test
124,400,"(4, 4)",c,0.03416221955637407,0.05660681211707634,test
125,400,"(6,)",c,0.04108637813392321,0.05583275173673492,test
126,400,"(6, 6)",c,0.0380694794467321,0.055672313508034324,test
127,400,"(8,)",c,0.03978317717185602,0.06015144180135337,test
128,400,"(8, 8)",c,0.038018039825791175,0.06076251740946855,test
129,400,"(10,)",c,0.03191862105574281,0.05213512150402577,test
130,400,None,i,3.0144201493198755,2.9181790867483266,test
131,400,"(2,)",i,2.6926732192994653,3.312461764704801,test
132,400,"(2, 2)",i,3.5299186469396515,3.613036516063108,test
133,400,"(4,)",i,2.4412199030036246,2.285859111512938,test
134,400,"(4, 4)",i,2.190235934106365,2.4803981472859546,test
135,400,"(6,)",i,2.4577026796031856,2.9440277937266432,test
136,400,"(6, 6)",i,2.890358968514483,3.0006377071883676,test
137,400,"(8,)",i,2.794375323392889,3.024497338544719,test
138,400,"(8, 8)",i,2.289219716932161,2.774330770240374,test
139,400,"(10,)",i,2.8284502253094796,3.1550485825448993,test
140,800,None,c,0.0017097679259914572,0.007705308719986683,test
141,800,"(2,)",c,0.0009718438601969986,0.007307513774828792,test
142,800,"(2, 2)",c,0.0008494234074453917,0.006472146039341568,test
143,800,"(4,)",c,0.0008259769233169864,0.006373006068790538,test
144,800,"(4, 4)",c,0.0036803493719685023,0.01102688294358342,test
145,800,"(6,)",c,0.0036664079939333328,0.010879072123310057,test
146,800,"(6, 6)",c,0.004251408559172205,0.012457724733797325,test
147,800,"(8,)",c,0.0036546290463360565,0.011037900566643815,test
148,800,"(8, 8)",c,0.0048939386477030574,0.014669750427634815,test
149,800,"(10,)",c,0.0033040027557369477,0.0100855721667208,test
150,800,None,i,2.5532421010250084,2.561762115171141,test
151,800,"(2,)",i,2.383490952402233,2.637486014307308,test
152,800,"(2, 2)",i,2.914638722578009,2.5629352932740144,test
153,800,"(4,)",i,3.0980375052656255,3.0232272876076265,test
154,800,"(4, 4)",i,2.281227833007528,2.4399403343714283,test
155,800,"(6,)",i,2.6983072527326066,2.756045830634395,test
156,800,"(6, 6)",i,2.248697695370839,2.3955437958079875,test
157,800,"(8,)",i,2.405816271925719,2.485406087089593,test
158,800,"(8, 8)",i,2.395346418266089,2.680493338373902,test
159,800,"(10,)",i,2.640929564835683,2.6814026087533427,test
0,100,None,c,0.08088922180399098,-0.019227929786017596,train
1,100,"(2,)",c,0.09245757709762749,-0.026078151371077832,train
2,100,"(2, 2)",c,0.12347715218401602,-0.04703500848420744,train
3,100,"(4,)",c,0.08459931082376798,-0.02929638157322087,train
4,100,"(4, 4)",c,0.22717669370143617,-0.15184188874454488,train
5,100,"(6,)",c,0.16656665465212556,-0.05671391189050018,train
6,100,"(6, 6)",c,0.1399002064565934,-0.06857155315945175,train
7,100,"(8,)",c,0.10796459579869028,-0.02613927181718889,train
8,100,"(8, 8)",c,0.11628705146186286,-0.04690354261604001,train
9,100,"(10,)",c,0.09442043924162301,-0.04062100877752634,train
10,100,None,i,1.7598997921421784,-1.720983562426259,train
11,100,"(2,)",i,1.817399208018727,-1.7224301275077067,train
12,100,"(2, 2)",i,1.8332512346526648,-1.6263842520225438,train
13,100,"(4,)",i,1.6861980452714724,-1.7658313472758607,train
14,100,"(4, 4)",i,1.8178899747538362,-1.6095736598782349,train
15,100,"(6,)",i,1.6130387243775852,-1.8146627416364576,train
16,100,"(6, 6)",i,1.6649693132371548,-1.6933476667971075,train
17,100,"(8,)",i,1.6556046247273266,-1.8120697941210369,train
18,100,"(8, 8)",i,1.7081479908967052,-1.7503604305386278,train
19,100,"(10,)",i,1.7311718754096361,-1.7599445442148607,train
20,200,None,c,0.023964819227360525,-0.022320404025806848,train
21,200,"(2,)",c,0.03379247073711271,-0.03794309288498626,train
22,200,"(2, 2)",c,0.04824715696905964,-0.04833624194087275,train
23,200,"(4,)",c,0.04229784465970546,-0.044222355137441716,train
24,200,"(4, 4)",c,0.04417891045391435,-0.044933730258685155,train
25,200,"(6,)",c,0.04330537632607629,-0.04292683313953797,train
26,200,"(6, 6)",c,0.04119114491979408,-0.04097432492405876,train
27,200,"(8,)",c,0.05239434289901006,-0.052970040256378116,train
28,200,"(8, 8)",c,0.052731826808910746,-0.05276609298731897,train
29,200,"(10,)",c,0.04525336501330442,-0.046141156258075286,train
30,200,None,i,2.2997988312812474,-1.0710440862252595,train
31,200,"(2,)",i,2.048782467048119,-1.1006760018924115,train
32,200,"(2, 2)",i,2.181869084175476,-1.2406488015928803,train
33,200,"(4,)",i,2.1198810204790783,-1.0951062417898874,train
34,200,"(4, 4)",i,2.109642714396451,-0.9353589123270112,train
35,200,"(6,)",i,2.173037594138708,-0.9081540291085972,train
36,200,"(6, 6)",i,2.0620569143436014,-1.2507296345021761,train
37,200,"(8,)",i,1.927980031779045,-1.191427094426407,train
38,200,"(8, 8)",i,2.16079209497423,-0.5189492461316217,train
39,200,"(10,)",i,1.9630029066043102,-1.2359721297350637,train
40,400,None,c,0.015642745410254188,-0.003041874388887691,train
41,400,"(2,)",c,0.05878395874096542,-0.024722258731406547,train
42,400,"(2, 2)",c,0.06427753060006952,-0.03683757445103196,train
43,400,"(4,)",c,0.017743567256215356,-0.005457999144497152,train
44,400,"(4, 4)",c,0.002434982736096774,0.005735768850778929,train
45,400,"(6,)",c,0.017041974078646348,-0.0054054481782905795,train
46,400,"(6, 6)",c,0.0661038934363732,-0.03706325937594288,train
47,400,"(8,)",c,0.06209265989152017,-0.025174220647673586,train
48,400,"(8, 8)",c,0.06672064928521544,-0.026335566493498046,train
49,400,"(10,)",c,0.017771783761315513,-0.004770662082411441,train
50,400,None,i,2.6044984377119618,-0.34214397286266846,train
51,400,"(2,)",i,2.5979423639761787,-0.1867489140829692,train
52,400,"(2, 2)",i,2.637661800303954,-0.40837082649083783,train
53,400,"(4,)",i,2.1803703696580583,-0.443993681313664,train
54,400,"(4, 4)",i,2.4298060742737335,-0.5243476330084451,train
55,400,"(6,)",i,2.361032954930015,-0.5372683016952402,train
56,400,"(6, 6)",i,2.440224078483263,-0.4183554228085293,train
57,400,"(8,)",i,2.461398702577482,-0.34641670024536325,train
58,400,"(8, 8)",i,2.2449889831378833,-0.20677890373880342,train
59,400,"(10,)",i,2.1012091472727126,-0.16697873490058968,train
60,800,None,c,0.009754265763616704,0.02232539538845446,train
61,800,"(2,)",c,0.0091317275014331,0.022537781366296902,train
62,800,"(2, 2)",c,0.012194187801248675,0.01999020737092955,train
63,800,"(4,)",c,0.013398623107776455,0.01959141323766342,train
64,800,"(4, 4)",c,0.016882097166002526,0.015322104118795712,train
65,800,"(6,)",c,0.011223039023727637,0.02177321750351978,train
66,800,"(6, 6)",c,0.020724992171379495,0.011279707732808576,train
67,800,"(8,)",c,0.013367818170933757,0.019048208469703773,train
68,800,"(8, 8)",c,0.023241707728508417,0.008575754054576433,train
69,800,"(10,)",c,0.01781992479540076,0.014482414196990501,train
70,800,None,i,2.2291379532098485,0.06295072467281403,train
71,800,"(2,)",i,2.4542092158354025,0.030607524732841035,train
72,800,"(2, 2)",i,2.289109787574449,0.2893034406776524,train
73,800,"(4,)",i,2.335017081422484,0.13215195905307925,train
74,800,"(4, 4)",i,2.288250904130074,0.28073788504320174,train
75,800,"(6,)",i,2.0340550128726536,0.4071292505540837,train
76,800,"(6, 6)",i,2.2244864728163143,0.2059879901704533,train
77,800,"(8,)",i,2.1574690220540926,0.21213921678586423,train
78,800,"(8, 8)",i,2.0450956231727337,0.45988143319511465,train
79,800,"(10,)",i,2.0354579440710414,0.28782407229408535,train
80,100,None,c,0.027790707809952176,0.0023767267175837147,test
81,100,"(2,)",c,0.051741489575975595,0.036920960483122274,test
82,100,"(2, 2)",c,0.03735278188189895,0.010205086402852235,test
83,100,"(4,)",c,0.04359533649987321,0.06181271229071511,test
84,100,"(4, 4)",c,0.13891907441629148,0.09220392615130471,test
85,100,"(6,)",c,0.05221776901985888,0.02365846817643557,test
86,100,"(6, 6)",c,0.1360711919204101,0.10728989637606054,test
87,100,"(8,)",c,0.33968202852536644,0.2748416956733026,test
88,100,"(8, 8)",c,0.06938297152354111,0.06730535998378337,test
89,100,"(10,)",c,0.017693157609261247,-0.033799711451272405,test
90,100,None,i,12.298656595772364,11.732872536525461,test
91,100,"(2,)",i,7.465178866310356,6.689964767960338,test
92,100,"(2, 2)",i,8.762848728109937,8.596803358329705,test
93,100,"(4,)",i,8.190965616206794,7.7351926318643285,test
94,100,"(4, 4)",i,11.155004324445763,10.779434209732788,test
95,100,"(6,)",i,9.166078854496694,13.542886053457604,test
96,100,"(6, 6)",i,6.558313968397421,6.519505512797971,test
97,100,"(8,)",i,6.654783703644455,6.73983772863015,test
98,100,"(8, 8)",i,8.111681076595891,7.334090191286566,test
99,100,"(10,)",i,6.995128798722557,5.150725037338575,test
100,200,None,c,0.018736221296395864,-0.0018905397463708784,test
101,200,"(2,)",c,0.042167579047238224,-0.002981834289082963,test
102,200,"(2, 2)",c,0.045986939145434835,0.009161374815885007,test
103,200,"(4,)",c,0.03999124630938201,0.0006524154282314676,test
104,200,"(4, 4)",c,0.04527008291200197,-0.004760228140281466,test
105,200,"(6,)",c,0.04150087844106093,-0.0035544224753052147,test
106,200,"(6, 6)",c,0.03749996245187117,0.0018635286971607902,test
107,200,"(8,)",c,0.05185557110412338,0.014106528010590652,test
108,200,"(8, 8)",c,0.05248529170526565,0.013785023062712894,test
109,200,"(10,)",c,0.04402844483760743,0.0004075307860114741,test
110,200,None,i,5.014046844428079,4.914958935818369,test
111,200,"(2,)",i,6.464797453404104,5.35018333337756,test
112,200,"(2, 2)",i,4.350517771959091,4.552875558149029,test
113,200,"(4,)",i,5.630675757310919,5.8538446431037885,test
114,200,"(4, 4)",i,3.75934341634202,4.037225549169593,test
115,200,"(6,)",i,4.307035618785357,5.033394554140221,test
116,200,"(6, 6)",i,4.397266337037,4.470267929495171,test
117,200,"(8,)",i,4.657571508248434,4.72504282572489,test
118,200,"(8, 8)",i,3.826001255816676,3.2582501357513913,test
119,200,"(10,)",i,7.813856566368115,7.292459450624082,test
120,400,None,c,0.01600048218203768,0.09550907402263883,test
121,400,"(2,)",c,0.049107996033049224,0.0971056959295114,test
122,400,"(2, 2)",c,0.07314709552373956,0.08935164757788573,test
123,400,"(4,)",c,0.020303355020917877,0.08969542942165663,test
124,400,"(4, 4)",c,0.00247668813633029,0.11076426278517318,test
125,400,"(6,)",c,0.019581232925035844,0.08941395781536862,test
126,400,"(6, 6)",c,0.08507748202791517,0.12229797460910406,test
127,400,"(8,)",c,0.0510369085221368,0.09480841624347437,test
128,400,"(8, 8)",c,0.05487777120953735,0.11029449713955769,test
129,400,"(10,)",c,0.020190854365032963,0.0920574389479312,test
130,400,None,i,3.3821551835314994,3.153113861060391,test
131,400,"(2,)",i,3.94668151745198,3.3601999557401014,test
132,400,"(2, 2)",i,4.318266243851727,4.235710433845027,test
133,400,"(4,)",i,3.2403677572776526,3.1490681502041684,test
134,400,"(4, 4)",i,3.3911205184327815,3.3064572306200293,test
135,400,"(6,)",i,3.981821441589312,3.433665081062748,test
136,400,"(6, 6)",i,4.257326653719494,3.459130789691028,test
137,400,"(8,)",i,3.645248746573935,3.132011716109263,test
138,400,"(8, 8)",i,3.2906015939915947,2.784764030249312,test
139,400,"(10,)",i,3.1298187159767576,2.8263583459654806,test
140,800,None,c,0.005905391216439546,0.003009434965799576,test
141,800,"(2,)",c,0.0060004012012916195,0.002018481279519515,test
142,800,"(2, 2)",c,0.008084614939033268,0.0029203446788663603,test
143,800,"(4,)",c,0.007597824538729626,0.005090543483805403,test
144,800,"(4, 4)",c,0.008905321682036296,0.009633149838867315,test
145,800,"(6,)",c,0.006259184900124854,0.00435006513820138,test
146,800,"(6, 6)",c,0.008757689407001694,0.01412659673992819,test
147,800,"(8,)",c,0.006736905108437571,0.005909388784395528,test
148,800,"(8, 8)",c,0.009833787652812714,0.022032092733659765,test
149,800,"(10,)",c,0.007425870629062863,0.012654211074742997,test
150,800,None,i,2.2770616487912085,2.5194864550608567,test
151,800,"(2,)",i,2.82261308816436,3.0863800525743215,test
152,800,"(2, 2)",i,2.053445097815233,2.4065686313598853,test
153,800,"(4,)",i,2.5520320572932755,2.7668722663196634,test
154,800,"(4, 4)",i,2.219185664906898,2.7541600746626593,test
155,800,"(6,)",i,1.9679727324167249,2.4412324149513074,test
156,800,"(6, 6)",i,2.3564634860327693,2.7893093456843063,test
157,800,"(8,)",i,2.2514125235806266,2.5387367285345515,test
158,800,"(8, 8)",i,2.1326594183175125,2.5036140425413165,test
159,800,"(10,)",i,2.0194825253525246,2.241637871328095,test
0,100,None,c,0.020523696956568516,-0.15675962336004037,train
1,100,"(2,)",c,0.05558675645292792,-0.1854890127590594,train
2,100,"(2, 2)",c,0.03559411424900441,-0.1589178358996881,train
3,100,"(4,)",c,0.05256440050088343,-0.18233039153408703,train
4,100,"(4, 4)",c,0.028444761461526535,-0.16800328784457988,train
5,100,"(6,)",c,0.05453515883157722,-0.1843550377370042,train
6,100,"(6, 6)",c,0.1347030974466779,-0.25066473398255357,train
7,100,"(8,)",c,0.054811036510382,-0.18539173074484236,train
8,100,"(8, 8)",c,0.06791958367273841,-0.19731081185774876,train
9,100,"(10,)",c,0.05354426391249856,-0.182705385590775,train
10,100,None,i,2.1391226839229667,-1.498702710401205,train
11,100,"(2,)",i,2.0619336258060064,-1.6148919529876324,train
12,100,"(2, 2)",i,1.9468427101710255,-1.8095475158164553,train
13,100,"(4,)",i,2.062980872083734,-1.5865384724409086,train
14,100,"(4, 4)",i,2.008857356254059,-1.6856488108059429,train
15,100,"(6,)",i,2.1279808926327766,-1.4028615138777938,train
16,100,"(6, 6)",i,1.969827879702928,-1.570179952054029,train
17,100,"(8,)",i,2.01794532384465,-1.6285452066268076,train
18,100,"(8, 8)",i,2.2456201881261544,-1.4468794591287906,train
19,100,"(10,)",i,1.9290584561644777,-1.8022982043557676,train
20,200,None,c,0.09122463976670779,0.011186176693635539,train
21,200,"(2,)",c,0.1003287439478104,-0.014251398532348704,train
22,200,"(2, 2)",c,0.09125910014787393,0.010619421460131005,train
23,200,"(4,)",c,0.1424647086619257,-0.026181364446390243,train
24,200,"(4, 4)",c,0.09983581725320491,-0.012836794812275728,train
25,200,"(6,)",c,0.10957730935124305,-0.008398070366773416,train
26,200,"(6, 6)",c,0.11384784484319795,-0.028124053226799114,train
27,200,"(8,)",c,0.10250336825381265,-0.010348995534825663,train
28,200,"(8, 8)",c,0.12127716117631347,-0.026700977973573483,train
29,200,"(10,)",c,0.10239059470400853,-0.00890935044969053,train
30,200,None,i,2.231234362262192,-1.1260720163746774,train
31,200,"(2,)",i,2.4323104782634832,-0.9865471002451609,train
32,200,"(2, 2)",i,2.350444510053712,-1.0364313263462896,train
33,200,"(4,)",i,2.4268228863977965,-0.8410650790002021,train
34,200,"(4, 4)",i,2.4022326939679215,-0.9720478422409646,train
35,200,"(6,)",i,2.25135780714445,-1.0777927581875217,train
36,200,"(6, 6)",i,2.1601238965658744,-1.2608043380281422,train
37,200,"(8,)",i,2.038930491177696,-1.3492078134208543,train
38,200,"(8, 8)",i,2.133811222066329,-1.170652980658598,train
39,200,"(10,)",i,2.49690782126818,-1.0146125901111631,train
40,400,None,c,0.0051462693259304295,0.006751858430599698,train
41,400,"(2,)",c,0.0130178041446397,0.0026121697532625232,train
42,400,"(2, 2)",c,0.011377416540215074,0.0025104650168209864,train
43,400,"(4,)",c,0.029558123303885426,-0.011711928423784403,train
44,400,"(4, 4)",c,0.004291122740932898,0.004991572177304921,train
45,400,"(6,)",c,0.027276748984826252,-0.009627144446908119,train
46,400,"(6, 6)",c,0.0379140846633481,-0.017643341616746636,train
47,400,"(8,)",c,0.010170896872007073,0.00041649841757765763,train
48,400,"(8, 8)",c,0.03989153751142045,-0.01912140180684145,train
49,400,"(10,)",c,0.03019656967662092,-0.012340417298679057,train
50,400,None,i,2.3576601967287165,-0.34806777242428155,train
51,400,"(2,)",i,2.304180249562333,-0.3473686127204485,train
52,400,"(2, 2)",i,2.4448951736248747,-0.31132272309728465,train
53,400,"(4,)",i,2.404215098954669,-0.3111067919859824,train
54,400,"(4, 4)",i,2.4175188106843954,-0.42879963837789253,train
55,400,"(6,)",i,2.2555566470606077,-0.6202505523251803,train
56,400,"(6, 6)",i,2.1474280799833974,-0.24729601233877227,train
57,400,"(8,)",i,2.467606372573056,-0.5713512549635759,train
58,400,"(8, 8)",i,2.340614124223958,-0.4101062690088895,train
59,400,"(10,)",i,2.2861566729103378,-0.12849105995423482,train
60,800,None,c,0.008188085446478083,-0.00454176908773042,train
61,800,"(2,)",c,0.008424992047084693,-0.004547906340714148,train
62,800,"(2, 2)",c,0.014798993487911622,-0.011097146417581664,train
63,800,"(4,)",c,0.0037056913101897395,-0.0029846190447263645,train
64,800,"(4, 4)",c,0.008128102744426283,-0.006447755763821064,train
65,800,"(6,)",c,0.007470580273642239,-0.005581390983413655,train
66,800,"(6, 6)",c,0.02210694258878429,-0.017028314427515314,train
67,800,"(8,)",c,0.00410544124105745,-0.003137583689656438,train
68,800,"(8, 8)",c,0.00797610605997586,-0.006084670815424111,train
69,800,"(10,)",c,0.006701532741910425,-0.005985151693328432,train
70,800,None,i,2.114016898750478,0.14447575338807617,train
71,800,"(2,)",i,2.1429710619810147,0.0641966154027382,train
72,800,"(2, 2)",i,2.0173797437371266,0.38016613036468644,train
73,800,"(4,)",i,2.0095523502028536,0.1684973832790503,train
74,800,"(4, 4)",i,1.982739512663607,0.03776107176829543,train
75,800,"(6,)",i,2.030470361508063,0.19799816024032374,train
76,800,"(6, 6)",i,2.3008705704587666,-0.2201518075258551,train
77,800,"(8,)",i,2.204733672072242,-0.05561829230197253,train
78,800,"(8, 8)",i,2.145684521598893,-0.11904514281011917,train
79,800,"(10,)",i,2.0182542859060244,0.1886355853890113,train
80,100,None,c,0.01816180321144813,0.034505408300321144,test
81,100,"(2,)",c,0.045427395445929594,0.03387501430364049,test
82,100,"(2, 2)",c,0.03242993518714593,0.05472804718714709,test
83,100,"(4,)",c,0.040210726040328604,0.037141986862040344,test
84,100,"(4, 4)",c,0.021335139110244886,0.03107299372562985,test
85,100,"(6,)",c,0.044636658501683586,0.03102491686322018,test
86,100,"(6, 6)",c,0.061005108067081835,0.13240887694363443,test
87,100,"(8,)",c,0.04554129552322819,0.034945392999307025,test
88,100,"(8, 8)",c,0.04164128170682304,0.05025241440755795,test
89,100,"(10,)",c,0.031005904684134257,0.02119415402666272,test
90,100,None,i,6.077839640956478,6.096314421282293,test
91,100,"(2,)",i,6.6397376691147265,5.334030494302633,test
92,100,"(2, 2)",i,11.881815860954337,10.507558640445902,test
93,100,"(4,)",i,6.044879812551593,5.235134115563413,test
