,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
39,1600,"(16, 16)",i,1.8257010755020067,0.7996063133483131,train
40,3200,None,c,0.0024115750252422926,0.0007880660147947394,train
41,3200,"(2,)",c,0.002995989212400675,0.00047261135069624814,train
42,3200,"(4,)",c,0.0017266640324680857,0.0009696378546846329,train
43,3200,"(8,)",c,0.001766817197416465,0.0009566702811393802,train
44,3200,"(16,)",c,0.0016310739556578424,0.0009095746418214867,train
45,3200,"(32,)",c,0.001825457357754161,0.0009165420646398115,train
46,3200,"(64,)",c,0.0021234588441998987,0.00047829458507033353,train
47,3200,"(2, 2)",c,0.0022748962023308623,0.0005328330877319942,train
48,3200,"(4, 4)",c,0.0037743531924920625,0.00034675998289652955,train
49,3200,"(16, 16)",c,0.003744465817665442,-0.0008635767079427859,train
50,3200,None,i,1.8543414155661728,0.9313119404579416,train
51,3200,"(2,)",i,1.6974147803411674,1.5960659693236203,train
52,3200,"(4,)",i,1.6534408724796261,1.3658110192036959,train
53,3200,"(8,)",i,1.5355440548925259,1.2102619373243353,train
54,3200,"(16,)",i,1.6072318293423837,1.1330027027495888,train
55,3200,"(32,)",i,1.9144544380338664,0.7233640362941505,train
56,3200,"(64,)",i,1.9264147870324506,0.5237548758779675,train
57,3200,"(2, 2)",i,1.6542718922677928,1.4428673960016971,train
58,3200,"(4, 4)",i,1.6914298756998476,1.4103993805562585,train
59,3200,"(16, 16)",i,1.6151826997341636,1.1096287033167052,train
60,6400,None,c,0.004804527178298548,0.0011237100073010796,train
61,6400,"(2,)",c,0.005249647515581168,0.0011026057344515128,train
62,6400,"(4,)",c,0.05225872512637674,0.05789033934423289,train
63,6400,"(8,)",c,0.005119764132312866,0.0011188712708602856,train
64,6400,"(16,)",c,0.005564739659475133,0.0012152444415254504,train
65,6400,"(32,)",c,0.005414497017272928,0.0010364316434813548,train
66,6400,"(64,)",c,0.008297073662489014,2.5689905457263462e-05,train
67,6400,"(2, 2)",c,0.05226054187953515,0.05789344566383056,train
68,6400,"(4, 4)",c,0.05253587607425226,0.05778674301130511,train
69,6400,"(16, 16)",c,0.004758409777212518,0.001113104010799112,train
70,6400,None,i,1.5816244681979146,1.0935505855480947,train
71,6400,"(2,)",i,1.388855970296172,1.311832108796395,train
72,6400,"(4,)",i,1.3964801252697152,1.3132264381649352,train
73,6400,"(8,)",i,1.4423614698844738,1.2626675760707309,train
74,6400,"(16,)",i,1.4852605971055766,1.1736313642116067,train
75,6400,"(32,)",i,1.5923503800252001,1.052516161255466,train
76,6400,"(64,)",i,1.729713735428559,0.8353142056736153,train
77,6400,"(2, 2)",i,1.6243276603164793,1.61377047982247,train
78,6400,"(4, 4)",i,1.5537245720462807,1.485833333246413,train
79,6400,"(16, 16)",i,1.4381287354639722,1.1990753773099219,train
80,800,None,c,0.005822817190017621,0.04573604536781456,test
81,800,"(2,)",c,0.005717849974262804,0.04551387428336504,test
82,800,"(4,)",c,0.06311812970668892,0.07593620079914841,test
83,800,"(8,)",c,0.005865965512268424,0.04517579096251189,test
84,800,"(16,)",c,0.007559176421704215,0.04592616875376397,test
85,800,"(32,)",c,0.0055886357716901725,0.044436036773074,test
86,800,"(64,)",c,0.01018083596861225,0.044551502674366986,test
87,800,"(2, 2)",c,0.006086438718987822,0.045197899686641396,test
88,800,"(4, 4)",c,0.005631017825771562,0.04522811531668768,test
89,800,"(16, 16)",c,0.010685256061905592,0.04956307941788507,test
90,800,None,i,2.7132823556984755,2.574357044221727,test
91,800,"(2,)",i,1.7081707584446377,1.6741343680508647,test
92,800,"(4,)",i,1.8377242561969638,1.980741038454278,test
93,800,"(8,)",i,2.2565894761581307,2.1505274978993176,test
94,800,"(16,)",i,3.748203781455776,3.5067911958805316,test
95,800,"(32,)",i,2.7322498242138873,2.47418166984525,test
96,800,"(64,)",i,3.3957504659461377,3.366277189720686,test
97,800,"(2, 2)",i,1.947012236858567,2.0310528606328986,test
98,800,"(4, 4)",i,1.7080507147315591,1.673923535835537,test
99,800,"(16, 16)",i,2.084485374042488,2.1495481741054956,test
100,1600,None,c,0.0006890931976850645,0.0003856156701024849,test
101,1600,"(2,)",c,0.0009940109410308399,0.0011319039738786397,test
102,1600,"(4,)",c,0.0010435624030151718,0.000638817016114166,test
103,1600,"(8,)",c,0.0009752956505518548,0.0011873015323189873,test
104,1600,"(16,)",c,0.0013462121104212744,0.0029940743217119524,test
105,1600,"(32,)",c,0.0019222887614411502,0.003719183811855544,test
106,1600,"(64,)",c,0.0012888814706494198,0.002479005135082766,test
107,1600,"(2, 2)",c,0.05362008302269441,0.04859507343837218,test
108,1600,"(4, 4)",c,0.0011814091076259641,0.0008182880165557815,test
109,1600,"(16, 16)",c,0.0014520491652248117,0.001508701038189395,test
110,1600,None,i,2.0534417032639114,2.0007310876400384,test
111,1600,"(2,)",i,1.766587490176459,1.7841249158431152,test
112,1600,"(4,)",i,1.6610168213061582,1.705064773742518,test
113,1600,"(8,)",i,1.8599678999955145,1.812075513709332,test
114,1600,"(16,)",i,2.4400383814453424,2.183651016923894,test
115,1600,"(32,)",i,2.3589877964162604,2.259786446510669,test
116,1600,"(64,)",i,2.4464347446792845,2.3480243230286444,test
117,1600,"(2, 2)",i,1.7726083652088236,1.9303452218144452,test
118,1600,"(4, 4)",i,1.754456588311668,1.8101293706825674,test
119,1600,"(16, 16)",i,1.9018623735057738,1.8457701361625516,test
120,3200,None,c,0.001721952172604457,0.00914933940493688,test
121,3200,"(2,)",c,0.002233755540742917,0.008962294654093116,test
122,3200,"(4,)",c,0.0017133185190545735,0.008802068327250188,test
123,3200,"(8,)",c,0.0017579842698407077,0.008966075562464362,test
124,3200,"(16,)",c,0.0015938710275951414,0.0085412347412042,test
125,3200,"(32,)",c,0.0018167367903800889,0.009176282495023913,test
126,3200,"(64,)",c,0.0021267822700393336,0.00892656369438982,test
127,3200,"(2, 2)",c,0.0022508089428180523,0.009114363756713715,test
128,3200,"(4, 4)",c,0.0031461848607229714,0.009842855673029225,test
129,3200,"(16, 16)",c,0.0037327962775040493,0.011429126244827755,test
130,3200,None,i,1.7689696884076498,1.795947818861737,test
131,3200,"(2,)",i,1.658002682334039,1.657394497763516,test
132,3200,"(4,)",i,1.5944370664346232,1.5840176074822876,test
133,3200,"(8,)",i,1.4562027705627494,1.4504507825803428,test
134,3200,"(16,)",i,1.5608758550632684,1.6251907623061725,test
135,3200,"(32,)",i,1.9334196065812679,1.8572657035009699,test
136,3200,"(64,)",i,1.9434130341245568,1.8263860745283358,test
137,3200,"(2, 2)",i,1.6039036639584847,1.5988538429775765,test
138,3200,"(4, 4)",i,1.630222628173723,1.630305881259337,test
139,3200,"(16, 16)",i,1.549182202099117,1.453637730189098,test
140,6400,None,c,0.0007591287050484286,-0.022773775908446207,test
141,6400,"(2,)",c,0.0005731012174546263,-0.02287637652127857,test
142,6400,"(4,)",c,0.053202803588029327,0.03535382811495937,test
143,6400,"(8,)",c,0.0006010646106432662,-0.022819802800258877,test
144,6400,"(16,)",c,0.0009637443566565693,-0.02230775852448444,test
145,6400,"(32,)",c,0.000879039419616834,-0.022489297737427583,test
146,6400,"(64,)",c,0.001338552888897366,-0.02128876809168388,test
147,6400,"(2, 2)",c,0.053205647380046905,0.035350092334772446,test
148,6400,"(4, 4)",c,0.053399722420693845,0.035897839616914035,test
149,6400,"(16, 16)",c,0.0005456968778587488,-0.023103435923300976,test
150,6400,None,i,1.5544757048570066,1.562676443402982,test
151,6400,"(2,)",i,1.3627136253986436,1.3908514619872947,test
152,6400,"(4,)",i,1.361160790666651,1.3872349065013725,test
153,6400,"(8,)",i,1.4174045774795079,1.4538109312102945,test
154,6400,"(16,)",i,1.4786071044739142,1.4999265132795603,test
155,6400,"(32,)",i,1.6007414837600302,1.6150204609530014,test
156,6400,"(64,)",i,1.7292325442802825,1.753691612240796,test
157,6400,"(2, 2)",i,1.6192002493454718,1.6135988431862844,test
158,6400,"(4, 4)",i,1.55645187064384,1.5187812516459418,test
159,6400,"(16, 16)",i,1.4283075462092114,1.4238567759847012,test
0,800,None,c,0.007203081540552729,-0.019476722042857067,train
1,800,"(2,)",c,0.007538946428378773,-0.020516507347156092,train
2,800,"(4,)",c,0.05492699314183321,0.052074625883197,train
3,800,"(8,)",c,0.009866435047748808,-0.022190545331233543,train
4,800,"(16,)",c,0.010349928076207236,-0.02314574201759795,train
5,800,"(32,)",c,0.014232619348605393,-0.022459439848080825,train
6,800,"(64,)",c,0.009973596138823362,-0.02437290700433617,train
7,800,"(2, 2)",c,0.007749432206158837,-0.020845948106242563,train
8,800,"(4, 4)",c,0.0189100884084739,-0.025693901691056963,train
9,800,"(16, 16)",c,0.010325479979980337,-0.024009934629675735,train
10,800,None,i,2.4097468526161263,-0.002094486262728239,train
11,800,"(2,)",i,1.6345349620339311,1.5640385277702786,train
12,800,"(4,)",i,1.992586412369063,0.7866193747980299,train
13,800,"(8,)",i,2.1169189006442974,0.649296025220541,train
14,800,"(16,)",i,2.225985478083497,-0.20906603632467607,train
15,800,"(32,)",i,2.2190687358136936,0.29547952012174633,train
16,800,"(64,)",i,2.3537254754791355,-0.48563777610477005,train
17,800,"(2, 2)",i,1.866478708036093,1.2794123788808884,train
18,800,"(4, 4)",i,1.874932952100614,1.0762673966746217,train
19,800,"(16, 16)",i,1.8845987055654072,0.9772995714561082,train
20,1600,None,c,0.003551643930174821,-0.019958471024042797,train
21,1600,"(2,)",c,0.004507532520793922,-0.020483126591080536,train
22,1600,"(4,)",c,0.004600330452630109,-0.020563832234877486,train
23,1600,"(8,)",c,0.004413681752291233,-0.02062714528702314,train
24,1600,"(16,)",c,0.005729566747229689,-0.02155947494341806,train
25,1600,"(32,)",c,0.007071666934049186,-0.022467079011541373,train
26,1600,"(64,)",c,0.0067273424918622374,-0.022742886585670082,train
27,1600,"(2, 2)",c,0.0032929394427743774,-0.019667782295578976,train
28,1600,"(4, 4)",c,0.005268807873555004,-0.021936722759831148,train
29,1600,"(16, 16)",c,0.010047741796233602,-0.023282811342943483,train
30,1600,None,i,1.8598241244196936,0.5307905934570883,train
31,1600,"(2,)",i,1.627978133437114,1.3866577545181427,train
32,1600,"(4,)",i,1.6880129649276956,1.2620777702228745,train
33,1600,"(8,)",i,1.6429388235197466,0.9879516791841,train
34,1600,"(16,)",i,2.1089675244910424,0.4269797840319464,train
35,1600,"(32,)",i,2.007961790683754,0.39516945507076434,train
36,1600,"(64,)",i,2.1090121083198747,-0.07948294311514935,train
37,1600,"(2, 2)",i,1.7709697027190616,1.288676773856867,train
38,1600,"(4, 4)",i,1.640958222972771,1.5932415234789958,train
39,1600,"(16, 16)",i,1.736235381867992,1.014490175588045,train
40,3200,None,c,0.003092325617806378,-0.00738563990338016,train
41,3200,"(2,)",c,0.0030801958531670092,-0.007384192541013349,train
42,3200,"(4,)",c,0.003258911698633698,-0.00756874816109826,train
43,3200,"(8,)",c,0.003080693470372895,-0.007387343708360972,train
44,3200,"(16,)",c,0.0030824508284364037,-0.007387168045880474,train
45,3200,"(32,)",c,0.0031898588753979905,-0.007694724097585458,train
46,3200,"(64,)",c,0.0033944945102545466,-0.007704492865826957,train
47,3200,"(2, 2)",c,0.05223803571546532,0.06350249991585111,train
48,3200,"(4, 4)",c,0.0030727456095551954,-0.007389531014726871,train
49,3200,"(16, 16)",c,0.0037025592323004525,-0.007706255117221472,train
50,3200,None,i,1.6376876522443704,1.0363771936311776,train
51,3200,"(2,)",i,1.6262600906279008,1.41711334162518,train
52,3200,"(4,)",i,1.4521606306594064,1.278588652813001,train
53,3200,"(8,)",i,1.5731621076877227,1.0091581184721434,train
54,3200,"(16,)",i,1.683552543091177,0.9848342993936475,train
55,3200,"(32,)",i,1.7272055816515657,0.750696457096455,train
56,3200,"(64,)",i,1.8329418393385593,0.5548029480609332,train
57,3200,"(2, 2)",i,1.595782506519366,1.592708237607165,train
58,3200,"(4, 4)",i,1.5940745328436519,1.398503618969803,train
59,3200,"(16, 16)",i,1.459495074878718,1.204494945923136,train
60,6400,None,c,2.8764585670685714e-05,-0.0032114614435106935,train
61,6400,"(2,)",c,2.232070203218303e-05,-0.0032232769017022937,train
62,6400,"(4,)",c,1.787808082972358e-05,-0.0032219855467520864,train
63,6400,"(8,)",c,2.1570101536243987e-05,-0.003225553544351224,train
64,6400,"(16,)",c,8.520505505800996e-05,-0.0033193200209392293,train
65,6400,"(32,)",c,5.6489183927807223e-05,-0.0033265345503107465,train
66,6400,"(64,)",c,0.001769391998901096,-0.004866339375659288,train
67,6400,"(2, 2)",c,0.05346747966025111,0.04952738534207096,train
68,6400,"(4, 4)",c,2.2356726965423976e-05,-0.00324428896187336,train
69,6400,"(16, 16)",c,0.0009490473222129452,-0.004079555353398769,train
70,6400,None,i,1.4724266869749996,1.1739217466238792,train
71,6400,"(2,)",i,1.5481781425790628,1.4945204540109234,train
72,6400,"(4,)",i,1.4246117340887454,1.251812006891935,train
73,6400,"(8,)",i,1.3622951496656188,1.300869993139826,train
74,6400,"(16,)",i,1.4709025049590354,1.1787075902855066,train
75,6400,"(32,)",i,1.4921061817597114,1.140803089513773,train
76,6400,"(64,)",i,1.5376945968402114,0.9989342097331668,train
77,6400,"(2, 2)",i,1.539847035724459,1.494876481082726,train
78,6400,"(4, 4)",i,1.5462307772361958,1.4866600083216577,train
79,6400,"(16, 16)",i,1.4076066333087258,1.228776245313214,train
80,800,None,c,0.00741424561166622,-0.03839761771467031,test
81,800,"(2,)",c,0.007682866654199288,-0.03668052426101414,test
82,800,"(4,)",c,0.05807595697022058,0.026064843677498405,test
83,800,"(8,)",c,0.010246089329761711,-0.03519847285463742,test
84,800,"(16,)",c,0.010635403639581775,-0.035907774364771834,test
85,800,"(32,)",c,0.014740578195314678,-0.03134853474885194,test
86,800,"(64,)",c,0.010275919215257888,-0.036406406096043925,test
87,800,"(2, 2)",c,0.008040978324031249,-0.036859621779594724,test
88,800,"(4, 4)",c,0.008224635454021944,-0.037248524682527505,test
89,800,"(16, 16)",c,0.010709457469718282,-0.03610205563420766,test
90,800,None,i,3.073660381461985,3.1304657033192247,test
91,800,"(2,)",i,1.7248360323201088,1.7049616216142587,test
92,800,"(4,)",i,2.098426826384867,2.1048876520785766,test
93,800,"(8,)",i,2.2922169991103463,2.2600296882463256,test
94,800,"(16,)",i,3.248392408801799,2.9315165654764206,test
95,800,"(32,)",i,2.5585421283059824,2.3118437403799157,test
96,800,"(64,)",i,2.8719788853673163,2.8648746134237677,test
97,800,"(2, 2)",i,1.8806723600902417,1.9061080127984706,test
98,800,"(4, 4)",i,2.0226827174985234,1.8700872207661652,test
99,800,"(16, 16)",i,1.9573903099893473,1.8490224880640562,test
100,1600,None,c,0.0037887705282478924,-0.03256889943115559,test
101,1600,"(2,)",c,0.004915846950697796,-0.032684715099369155,test
102,1600,"(4,)",c,0.004757435354266316,-0.032709424802436,test
103,1600,"(8,)",c,0.004533405134292332,-0.032924068260546877,test
104,1600,"(16,)",c,0.006361157863039341,-0.03196638582066503,test
105,1600,"(32,)",c,0.006860638218855642,-0.030632434856935738,test
106,1600,"(64,)",c,0.008968556521887997,-0.030023634398618406,test
107,1600,"(2, 2)",c,0.0032141368138947812,-0.03222754078419358,test
108,1600,"(4, 4)",c,0.0059327318246268105,-0.03207447178327179,test
109,1600,"(16, 16)",c,0.006336433103835743,-0.022070025452541175,test
110,1600,None,i,2.0122101869296656,2.0013782780718667,test
111,1600,"(2,)",i,1.653099478885812,1.575351247213097,test
112,1600,"(4,)",i,1.6313877071540843,1.6114434832159397,test
113,1600,"(8,)",i,1.6032852737014607,1.5395717425544246,test
114,1600,"(16,)",i,2.18198972392166,2.021544659479746,test
115,1600,"(32,)",i,2.280833430129016,2.0269707569892863,test
116,1600,"(64,)",i,2.331503038949346,2.3084217428789335,test
117,1600,"(2, 2)",i,1.705139909138461,1.7471242222859877,test
118,1600,"(4, 4)",i,1.5889313418533957,1.6312567595704703,test
119,1600,"(16, 16)",i,1.8340874424034481,1.78092775260819,test
120,3200,None,c,0.003228492706982772,6.342955230194569e-05,test
121,3200,"(2,)",c,0.0032153707888824836,4.750116768858281e-05,test
122,3200,"(4,)",c,0.0034160074298167065,-0.00047719702300665914,test
123,3200,"(8,)",c,0.003216226122691366,4.645861745379509e-05,test
124,3200,"(16,)",c,0.003218207506822256,5.3792150532454566e-05,test
125,3200,"(32,)",c,0.0033342908024257723,-0.0002156266716191102,test
126,3200,"(64,)",c,0.0035527695925790847,-0.00010984709942027715,test
127,3200,"(2, 2)",c,0.05437583728279433,0.054457448914301154,test
128,3200,"(4, 4)",c,0.003205289661742611,8.592331278481247e-05,test
129,3200,"(16, 16)",c,0.0038905539477181684,-3.749857137157697e-05,test
130,3200,None,i,1.689670335276744,1.7665812378222017,test
131,3200,"(2,)",i,1.5635797374383962,1.6566392670445742,test
132,3200,"(4,)",i,1.439488119364859,1.462831989936762,test
133,3200,"(8,)",i,1.524379043535631,1.563060958064694,test
134,3200,"(16,)",i,1.6414724987324063,1.775340357941122,test
135,3200,"(32,)",i,1.727130407554475,1.8348726166793352,test
136,3200,"(64,)",i,1.8717066028830507,1.8834791076316402,test
137,3200,"(2, 2)",i,1.5673120240949183,1.6359995487060477,test
138,3200,"(4, 4)",i,1.524079209670486,1.613693483458917,test
139,3200,"(16, 16)",i,1.4931958029188928,1.5141453387495387,test
140,6400,None,c,2.8019802378338438e-05,-0.013064404547471153,test
141,6400,"(2,)",c,2.2126720595649632e-05,-0.013117318543332899,test
142,6400,"(4,)",c,1.7667004618243148e-05,-0.013165259374555238,test
143,6400,"(8,)",c,2.134244991721745e-05,-0.013126398753462982,test
144,6400,"(16,)",c,8.408686545691244e-05,-0.013052295904563076,test
145,6400,"(32,)",c,5.613479091401271e-05,-0.013083707682760579,test
146,6400,"(64,)",c,0.0015940687604214404,-0.012127141106086188,test
147,6400,"(2, 2)",c,0.05489222150295726,0.040348643741189016,test
148,6400,"(4, 4)",c,2.2185814889748977e-05,-0.013101039163313517,test
149,6400,"(16, 16)",c,0.0009632809227824481,-0.012376812225070973,test
150,6400,None,i,1.5167890637155719,1.4836371150129533,test
151,6400,"(2,)",i,1.552283492550057,1.5328039398902598,test
152,6400,"(4,)",i,1.4395168706722725,1.4215536967140292,test
153,6400,"(8,)",i,1.4017274667432542,1.3634228163444473,test
154,6400,"(16,)",i,1.4935404404974566,1.4551103566597638,test
155,6400,"(32,)",i,1.531736825486604,1.4739251867350702,test
156,6400,"(64,)",i,1.6196506427031836,1.5372666460407929,test
157,6400,"(2, 2)",i,1.5419850584910835,1.5231791768757932,test
158,6400,"(4, 4)",i,1.5457529639515344,1.5262694435632314,test
159,6400,"(16, 16)",i,1.4525230973331256,1.385559588374465,test
0,800,None,c,0.0010070838896253356,-0.04372035592399638,train
1,800,"(2,)",c,0.06030729572599755,0.010956596093393183,train
2,800,"(4,)",c,0.0018905748818271997,-0.04474548601244658,train
3,800,"(8,)",c,0.00316543258870133,-0.04568971873494261,train
4,800,"(16,)",c,0.0027382119808308514,-0.04550300860359206,train
5,800,"(32,)",c,0.003764419880256137,-0.04637338762149236,train
6,800,"(64,)",c,0.005341560009888197,-0.04726405297380726,train
7,800,"(2, 2)",c,0.0060026775048752,-0.047939889797196836,train
8,800,"(4, 4)",c,0.005338696249445548,-0.04710472852903199,train
9,800,"(16, 16)",c,0.005059915922693417,-0.047379739802965,train
10,800,None,i,2.2030151299356397,0.05824886405236785,train
11,800,"(2,)",i,1.7379358034807446,1.3859696072326648,train
12,800,"(4,)",i,1.6583977488396775,1.1898640772936535,train
13,800,"(8,)",i,2.038095145136586,0.2625052007253658,train
14,800,"(16,)",i,2.1990499901691227,-0.4091899131469777,train
15,800,"(32,)",i,,,train
16,800,"(64,)",i,2.004328244791019,-0.18197190644263436,train
17,800,"(2, 2)",i,1.6027827302751276,1.548212915733127,train
18,800,"(4, 4)",i,1.753357199449311,1.3847292195615633,train
19,800,"(16, 16)",i,1.9935579417981961,0.9128760599196017,train
20,1600,None,c,0.0018139985661160566,-0.007251529498014997,train
21,1600,"(2,)",c,0.0045266662878651895,-0.010068223401803703,train
22,1600,"(4,)",c,0.005958047477877014,-0.010539007203316913,train
23,1600,"(8,)",c,0.0057645266094011015,-0.010093978191868636,train
24,1600,"(16,)",c,0.004757233402300101,-0.010333009111728178,train
25,1600,"(32,)",c,0.0046167395503928935,-0.010683180986222488,train
26,1600,"(64,)",c,0.006691913206824256,-0.012254466320288909,train
27,1600,"(2, 2)",c,0.005648663870174637,-0.007121049396079842,train
28,1600,"(4, 4)",c,0.007822507844696265,-0.012074534331755805,train
29,1600,"(16, 16)",c,0.007833851977853799,-0.012252266739221862,train
30,1600,None,i,1.9418487445932913,0.5936025619965826,train
31,1600,"(2,)",i,1.722919981602195,1.3366071591392876,train
32,1600,"(4,)",i,1.6853060133760545,1.1212559982699217,train
33,1600,"(8,)",i,1.6002433525165092,1.0730620165474878,train
34,1600,"(16,)",i,1.7824779470611438,0.8946305727705897,train
35,1600,"(32,)",i,2.0118123854051406,0.28601859467128565,train
36,1600,"(64,)",i,2.0306898491127456,-0.020745115260000606,train
37,1600,"(2, 2)",i,1.6306864686376334,1.5653013874413164,train
38,1600,"(4, 4)",i,1.646075847232457,1.287702023847106,train
39,1600,"(16, 16)",i,1.84545203527227,1.000163543151731,train
40,3200,None,c,0.0015381815856621384,-0.02349892065778386,train
41,3200,"(2,)",c,0.001731599738083632,-0.023628965424438337,train
42,3200,"(4,)",c,0.0020462175031477157,-0.02427210284056283,train
43,3200,"(8,)",c,0.0018795162045751076,-0.02388854930225548,train
44,3200,"(16,)",c,0.0016236210836551301,-0.023141172068523265,train
45,3200,"(32,)",c,0.0038516831513144127,-0.024367017534513195,train
46,3200,"(64,)",c,0.0029061126038968156,-0.025118875374236436,train
47,3200,"(2, 2)",c,0.0027642911081942867,-0.025026568303769165,train
48,3200,"(4, 4)",c,0.0032713791195933413,-0.02526533358979832,train
49,3200,"(16, 16)",c,0.0059517193631569475,-0.026734345491900017,train
50,3200,None,i,1.8509781099018496,0.8377762448104075,train
51,3200,"(2,)",i,1.6324018785843626,1.617290424530391,train
52,3200,"(4,)",i,1.4789936293297985,1.2593734504702254,train
53,3200,"(8,)",i,1.7142118409842966,0.9865183129640382,train
54,3200,"(16,)",i,1.8679586021762224,0.708140929382468,train
55,3200,"(32,)",i,1.8344344387553244,0.7824788545478025,train
56,3200,"(64,)",i,1.8586527261346826,0.5908068051288945,train
57,3200,"(2, 2)",i,1.6316925529073167,1.6166682895390876,train
58,3200,"(4, 4)",i,1.632705271831132,1.611506629792705,train
59,3200,"(16, 16)",i,1.8332232384047848,0.896733956346296,train
60,6400,None,c,0.003300114717600961,0.0014365347537658108,train
61,6400,"(2,)",c,0.003132223093180367,0.0011504246081759934,train
62,6400,"(4,)",c,0.0033129301173832667,0.0014273557611211552,train
63,6400,"(8,)",c,0.0033674349422896117,0.0010246269884161862,train
64,6400,"(16,)",c,0.0034061777040275787,0.0010146812783046566,train
65,6400,"(32,)",c,0.003574318673050909,0.0009341810270723238,train
66,6400,"(64,)",c,0.004120835607619636,0.0002752991359017282,train
67,6400,"(2, 2)",c,0.05185693558583822,0.059321370429885154,train
68,6400,"(4, 4)",c,0.0031619139963534604,0.0011245178399395517,train
69,6400,"(16, 16)",c,0.00044196038832190006,0.003327260878456043,train
70,6400,None,i,1.4934095639005625,1.1429851401339244,train
71,6400,"(2,)",i,1.5304048308710188,1.5076112795244132,train
72,6400,"(4,)",i,1.524009254999758,1.5021519381127406,train
73,6400,"(8,)",i,1.4460159485917488,1.1765888027296325,train
74,6400,"(16,)",i,1.40306220766758,1.2345840539700337,train
75,6400,"(32,)",i,1.5387879154752213,1.038365597389639,train
76,6400,"(64,)",i,1.73075626791351,0.8407688372365919,train
77,6400,"(2, 2)",i,1.50697972619664,1.512328090234824,train
78,6400,"(4, 4)",i,1.351628011510449,1.339009607749986,train
79,6400,"(16, 16)",i,1.4249612063536998,1.2088295921211383,train
80,800,None,c,0.0009942539314764724,0.016015369452688798,test
81,800,"(2,)",c,0.053940847292512605,0.0902336919674852,test
82,800,"(4,)",c,0.0018750524833431215,0.01628391116161017,test
83,800,"(8,)",c,0.003218795857216687,0.017625429907466565,test
84,800,"(16,)",c,0.0027780645776734575,0.017282325661773425,test
85,800,"(32,)",c,0.0038782719062993654,0.01696401732024924,test
86,800,"(64,)",c,0.005399769632812842,0.018373527779970252,test
87,800,"(2, 2)",c,0.005938132987674286,0.0187114149118438,test
88,800,"(4, 4)",c,0.00548634545921528,0.020138290765216584,test
89,800,"(16, 16)",c,0.005081562856071032,0.017696654460775604,test
90,800,None,i,2.7465789916380614,2.7175813082642457,test
91,800,"(2,)",i,1.6117832684409523,1.725818134949733,test
92,800,"(4,)",i,1.6181296604904754,1.5862441549160569,test
93,800,"(8,)",i,2.138152008290782,2.1054039922352557,test
94,800,"(16,)",i,2.584424675512644,2.6732597540260388,test
95,800,"(32,)",i,,nan,test
96,800,"(64,)",i,2.457439766228309,2.6648211258015344,test
97,800,"(2, 2)",i,1.5766652540082913,1.6398213552210135,test
98,800,"(4, 4)",i,1.5945548630463084,1.8512065688672688,test
99,800,"(16, 16)",i,1.7550366450535526,1.8478476547584364,test
100,1600,None,c,0.00177917407180831,-0.020866105343810885,test
101,1600,"(2,)",c,0.0044283053860826715,-0.017930872053724522,test
102,1600,"(4,)",c,0.006013390255179236,-0.017662589255909824,test
103,1600,"(8,)",c,0.005818965640881526,-0.01913854000304592,test
104,1600,"(16,)",c,0.004580635280566319,-0.01807012029932995,test
105,1600,"(32,)",c,0.004557343128428572,-0.018411760712412066,test
106,1600,"(64,)",c,0.006425364887151834,-0.01663437784022888,test
107,1600,"(2, 2)",c,0.005767772561999076,-0.018223088590245247,test
108,1600,"(4, 4)",c,0.007884297447492911,-0.018054401022501325,test
109,1600,"(16, 16)",c,0.006909529123601737,-0.01629870375040253,test
110,1600,None,i,2.0441295401685484,1.99085781943097,test
111,1600,"(2,)",i,1.6436123811004908,1.6578674355154328,test
112,1600,"(4,)",i,1.6462329239698965,1.5886689265962446,test
113,1600,"(8,)",i,1.6157355939663682,1.7117359956947087,test
114,1600,"(16,)",i,1.7924966874008865,1.742193806868211,test
115,1600,"(32,)",i,2.274438777271525,2.4960982824731888,test
116,1600,"(64,)",i,2.470827185315736,2.509167931991944,test
117,1600,"(2, 2)",i,1.6141960277339036,1.6395929549842418,test
118,1600,"(4, 4)",i,1.748002026362602,1.6491852027749678,test
119,1600,"(16, 16)",i,1.8960353473274674,1.8553510770774688,test
120,3200,None,c,0.0006966417542102703,0.013089415804693107,test
121,3200,"(2,)",c,0.0007358924629815896,0.01331343104370148,test
122,3200,"(4,)",c,0.0011334914248408207,0.013528660862246272,test
123,3200,"(8,)",c,0.0008772158995480443,0.013123925000201288,test
124,3200,"(16,)",c,0.0008774182956206626,0.013019182836352507,test
125,3200,"(32,)",c,0.0030629798981113665,0.016079853827867384,test
126,3200,"(64,)",c,0.002099583015050902,0.01442618727045268,test
127,3200,"(2, 2)",c,0.0018154483528291393,0.01378432483561749,test
128,3200,"(4, 4)",c,0.0021700760011636668,0.013279058338856026,test
129,3200,"(16, 16)",c,0.004197797966221006,0.014292271661521725,test
130,3200,None,i,1.828425107600176,1.8259736193869553,test
131,3200,"(2,)",i,1.6688131778204354,1.6253282586499638,test
132,3200,"(4,)",i,1.4908138341791506,1.4223783373922185,test
133,3200,"(8,)",i,1.6864607783918415,1.6334841643348152,test
134,3200,"(16,)",i,1.8200445018296652,1.9389151048442659,test
135,3200,"(32,)",i,1.8524310038528904,1.8157478141213141,test
136,3200,"(64,)",i,1.8140912181856703,1.8303132573319647,test
137,3200,"(2, 2)",i,1.6664323687800373,1.6266984123827266,test
