,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
157,800,"(8,)",i,2.763819375784574,2.5069983098658937,test
158,800,"(8, 8)",i,2.555593085006452,2.5767427041743995,test
159,800,"(10,)",i,2.702640722911963,2.7431467428459677,test
0,100,None,c,0.013740419422050289,-0.0729283056878613,train
1,100,"(2,)",c,0.02385185065085377,-0.0781984297453473,train
2,100,"(2, 2)",c,0.016247923715853093,-0.07340340908711794,train
3,100,"(4,)",c,0.024245902466777474,-0.0844668505189387,train
4,100,"(4, 4)",c,0.07017240668799903,-0.12195142747444329,train
5,100,"(6,)",c,0.12625302886018125,-0.16509466803346523,train
6,100,"(6, 6)",c,0.09887661781583881,-0.12240458219446146,train
7,100,"(8,)",c,0.024082316648316452,-0.08217550495266635,train
8,100,"(8, 8)",c,0.045184335669277695,-0.08832086217188094,train
9,100,"(10,)",c,0.032876052995869175,-0.08104637849077151,train
10,100,None,i,1.7454924809900962,-1.2295012304000894,train
11,100,"(2,)",i,1.7488169351282838,-1.6889290657693343,train
12,100,"(2, 2)",i,1.6435250805517547,-1.5542298852985312,train
13,100,"(4,)",i,1.636052835079897,-1.7927469037711155,train
14,100,"(4, 4)",i,1.5257391229178632,-1.85259679717746,train
15,100,"(6,)",i,1.6497062709433923,-1.6957818999452667,train
16,100,"(6, 6)",i,1.5459163099885114,-1.9248028968342294,train
17,100,"(8,)",i,1.5018719925558963,-1.8128668577529028,train
18,100,"(8, 8)",i,1.6420827539492278,-1.7678051706315017,train
19,100,"(10,)",i,1.488704654861456,-1.961045785101628,train
20,200,None,c,0.02835360794132268,-0.01761358199087462,train
21,200,"(2,)",c,0.04269120362561078,-0.023777660851132518,train
22,200,"(2, 2)",c,0.036934235448334025,-0.020959150374688606,train
23,200,"(4,)",c,0.04732670061378976,-0.026241263923552773,train
24,200,"(4, 4)",c,0.03654166005515632,-0.0209094501794764,train
25,200,"(6,)",c,0.046824111908884525,-0.026139960946903656,train
26,200,"(6, 6)",c,0.0436683390936937,-0.023920714158960764,train
27,200,"(8,)",c,0.03840433059809001,-0.022727207295334777,train
28,200,"(8, 8)",c,0.05371097690680755,-0.034546439933009626,train
29,200,"(10,)",c,0.03781526609449781,-0.021120351823302505,train
30,200,None,i,2.711191128085259,-1.094359311152782,train
31,200,"(2,)",i,2.6552673741910655,-0.9077402325427819,train
32,200,"(2, 2)",i,2.564661759496527,-0.9308725165213539,train
33,200,"(4,)",i,2.567288459926208,-1.2962404873258278,train
34,200,"(4, 4)",i,2.601354103693871,-0.9607514501746116,train
35,200,"(6,)",i,2.6013492137456704,-1.2190508329291667,train
36,200,"(6, 6)",i,2.488999105435339,-1.0818695121985535,train
37,200,"(8,)",i,2.5441624639663662,-1.0168890014090792,train
38,200,"(8, 8)",i,2.3924784410526274,-1.290639196733834,train
39,200,"(10,)",i,2.416486397095304,-1.201659735790544,train
40,400,None,c,0.04128406764948326,0.042532610830602176,train
41,400,"(2,)",c,0.04410127300444908,0.044893517550042415,train
42,400,"(2, 2)",c,0.04345367275275658,0.04402447508275174,train
43,400,"(4,)",c,0.05879647981163555,0.030718825307185522,train
44,400,"(4, 4)",c,0.07007340764376532,0.02252260657170674,train
45,400,"(6,)",c,0.0621941980967063,0.02780446837024341,train
46,400,"(6, 6)",c,0.06779209468186422,0.02716071736066913,train
47,400,"(8,)",c,0.04623352320625092,0.03610813843491616,train
48,400,"(8, 8)",c,0.011610476015218765,0.05800287117822115,train
49,400,"(10,)",c,0.048237801479076706,0.03630074920523747,train
50,400,None,i,2.166881377609369,-0.3465729698626482,train
51,400,"(2,)",i,2.244242520254762,-0.3203600930864989,train
52,400,"(2, 2)",i,2.3557007737436093,-0.5874676173241776,train
53,400,"(4,)",i,2.178699923471759,-0.06361320752252542,train
54,400,"(4, 4)",i,2.1796650441908993,-0.6304217653805234,train
55,400,"(6,)",i,2.3476912029138375,-0.5201079722115597,train
56,400,"(6, 6)",i,2.1644945311906962,-0.10506401700041255,train
57,400,"(8,)",i,2.224668966117584,-0.7845181218136049,train
58,400,"(8, 8)",i,2.3381118877900686,-0.5691148061887027,train
59,400,"(10,)",i,2.4877930461966478,0.04901125692837395,train
60,800,None,c,0.001898256543405303,-0.04238694634328736,train
61,800,"(2,)",c,0.0019815962563865556,-0.042403066463715576,train
62,800,"(2, 2)",c,0.001784849956132815,-0.04239248479771002,train
63,800,"(4,)",c,0.0018862310030748404,-0.04240578275107282,train
64,800,"(4, 4)",c,0.0018886634825041977,-0.04238342001355703,train
65,800,"(6,)",c,0.0018922505682449063,-0.04240274822398481,train
66,800,"(6, 6)",c,0.0019065800572414836,-0.04240440741199997,train
67,800,"(8,)",c,0.001993357093752768,-0.04283812010468661,train
68,800,"(8, 8)",c,0.013988079868300675,-0.050323440589464336,train
69,800,"(10,)",c,0.001956726835316947,-0.04243110156805396,train
70,800,None,i,2.234820511921118,0.16365395177055803,train
71,800,"(2,)",i,2.118870441175767,0.24389858925287794,train
72,800,"(2, 2)",i,2.2162962330908647,0.2031852779740565,train
73,800,"(4,)",i,2.304321914917128,0.08286823397464493,train
74,800,"(4, 4)",i,2.2582459589352384,0.3555341741670541,train
75,800,"(6,)",i,2.3907366377456203,0.19840050246090385,train
76,800,"(6, 6)",i,2.0400322616485616,0.6218486110531464,train
77,800,"(8,)",i,2.3293078562475737,0.008298004376928354,train
78,800,"(8, 8)",i,2.178596164634966,0.35146266012269933,train
79,800,"(10,)",i,2.345851987451476,0.206503246054659,train
80,100,None,c,0.018368752927743977,0.025006619573673596,test
81,100,"(2,)",c,0.03507136721641755,0.04529024133949832,test
82,100,"(2, 2)",c,0.022109755652777587,0.029694701928827942,test
83,100,"(4,)",c,0.036133414179809094,0.055300320645046225,test
84,100,"(4, 4)",c,0.3726992458135202,0.45518319045147065,test
85,100,"(6,)",c,0.09303220627293679,0.19762082686556678,test
86,100,"(6, 6)",c,0.015274453717995202,0.050725849160741715,test
87,100,"(8,)",c,0.03654349885232225,0.05032525682371273,test
88,100,"(8, 8)",c,0.06857077498894332,0.07521642903083726,test
89,100,"(10,)",c,0.05384602814226566,0.06611164208377632,test
90,100,None,i,4.310006365976409,3.8552897906437953,test
91,100,"(2,)",i,5.4430792049826575,4.266097607238733,test
92,100,"(2, 2)",i,6.313369961596299,5.937488696153107,test
93,100,"(4,)",i,10.900065895984083,13.40791983794516,test
94,100,"(4, 4)",i,9.576372446166781,8.546516323870321,test
95,100,"(6,)",i,6.363732628807787,6.240363723209803,test
96,100,"(6, 6)",i,7.015722705601839,6.791167508985168,test
97,100,"(8,)",i,9.101009896502354,9.639465566741237,test
98,100,"(8, 8)",i,5.369275756772395,5.322039705834609,test
99,100,"(10,)",i,7.059529016133888,8.137450423386834,test
100,200,None,c,0.02572758662228244,-0.08849335804551847,test
101,200,"(2,)",c,0.03444305315891391,-0.0704641786864588,test
102,200,"(2, 2)",c,0.030571800011801972,-0.07167978350789525,test
103,200,"(4,)",c,0.03753066317912009,-0.07481455332195285,test
104,200,"(4, 4)",c,0.030398843811968276,-0.07239199404455182,test
105,200,"(6,)",c,0.03736265157700537,-0.07489511851751975,test
106,200,"(6, 6)",c,0.035353279108540844,-0.07062503603964239,test
107,200,"(8,)",c,0.03365800285635969,-0.08552783878167715,test
108,200,"(8, 8)",c,0.03936714004327967,-0.07929002169126101,test
109,200,"(10,)",c,0.034419531914696336,-0.08363875934833388,test
110,200,None,i,5.578160846985381,5.653726702593857,test
111,200,"(2,)",i,3.101863779157437,3.7059619236890535,test
112,200,"(2, 2)",i,3.690579013326439,4.261237412382736,test
113,200,"(4,)",i,4.520537541199886,5.365531940473707,test
114,200,"(4, 4)",i,4.292656987026215,4.5270909210370345,test
115,200,"(6,)",i,4.6906725747501605,3.9989877553040953,test
116,200,"(6, 6)",i,4.468435643704492,3.198677167650518,test
117,200,"(8,)",i,5.053187719114617,5.2480326156934485,test
118,200,"(8, 8)",i,6.146121720200796,6.322686775605578,test
119,200,"(10,)",i,4.8011545296356815,4.191156841247853,test
120,400,None,c,0.0068881754614120196,-0.002899859424795801,test
121,400,"(2,)",c,0.006664936059507386,-0.001812104906636398,test
122,400,"(2, 2)",c,0.00696187719626874,-0.002978458626840558,test
123,400,"(4,)",c,0.01291290090245997,-0.0010331461749411685,test
124,400,"(4, 4)",c,0.018370598039105394,0.0033561871788715236,test
125,400,"(6,)",c,0.014646971476818432,-8.952804608159948e-06,test
126,400,"(6, 6)",c,0.023376208895842954,0.009231081850959211,test
127,400,"(8,)",c,0.009680975399553326,-0.0061945039297199925,test
128,400,"(8, 8)",c,0.009369187678705386,-0.0005937002899146061,test
129,400,"(10,)",c,0.010954542277264851,-0.00462323807145206,test
130,400,None,i,3.165767309251871,3.190588817385867,test
131,400,"(2,)",i,3.4690706107070493,3.375195570315765,test
132,400,"(2, 2)",i,3.4161998974473455,3.0072484038665164,test
133,400,"(4,)",i,2.915600627129501,2.4631417515924228,test
134,400,"(4, 4)",i,3.127658880884572,3.1658421445762475,test
135,400,"(6,)",i,3.001026210080336,3.1833418964004636,test
136,400,"(6, 6)",i,2.9698173733823388,3.4447286764425713,test
137,400,"(8,)",i,3.5285023121494588,4.555435124399353,test
138,400,"(8, 8)",i,2.8314311307156843,3.2705691214985837,test
139,400,"(10,)",i,3.4565684037707296,3.576012463961351,test
140,800,None,c,0.0018545757060773214,-0.02961168494468999,test
141,800,"(2,)",c,0.0019448065948840007,-0.02947553069328754,test
142,800,"(2, 2)",c,0.0017224305089279216,-0.029857744594979294,test
143,800,"(4,)",c,0.001840818059802182,-0.02953227290528444,test
144,800,"(4, 4)",c,0.0018439951294439332,-0.029638966520358884,test
145,800,"(6,)",c,0.0018466409044587458,-0.02959133381502265,test
146,800,"(6, 6)",c,0.0018633214432454293,-0.029508836048337192,test
147,800,"(8,)",c,0.002021251079950687,-0.03075130001557799,test
148,800,"(8, 8)",c,0.009339531347567268,-0.029054290788777904,test
149,800,"(10,)",c,0.0019160614592199704,-0.029387385037551644,test
150,800,None,i,2.655942005443158,2.436020763131261,test
151,800,"(2,)",i,2.5999196389310697,2.3763095511324472,test
152,800,"(2, 2)",i,2.6461688751902877,2.60055662734605,test
153,800,"(4,)",i,2.6664976382688392,2.55477129345025,test
154,800,"(4, 4)",i,2.5100663609919622,2.5462435298266604,test
155,800,"(6,)",i,2.7367098668145866,2.5659554351821043,test
156,800,"(6, 6)",i,2.101402671408017,2.012771385932697,test
157,800,"(8,)",i,2.7081557766431836,2.4046456340921756,test
158,800,"(8, 8)",i,2.5682183682861774,2.406194279522393,test
159,800,"(10,)",i,2.720108335979333,2.4028945662320846,test
0,100,None,c,0.030691645061450785,-0.02687308238679875,train
1,100,"(2,)",c,0.0993639119327943,-0.08668518762565061,train
2,100,"(2, 2)",c,0.06620505622901417,-0.0625905112542561,train
3,100,"(4,)",c,0.030932996261510966,-0.026855577907924637,train
4,100,"(4, 4)",c,0.030413749231603348,-0.026523614145213283,train
5,100,"(6,)",c,0.038562305425994654,-0.04250252323864267,train
6,100,"(6, 6)",c,0.05777855727216519,-0.06912890521478242,train
7,100,"(8,)",c,0.06238893096505122,-0.017646098524868856,train
8,100,"(8, 8)",c,0.1594252602010814,-0.12731598146555084,train
9,100,"(10,)",c,0.02615418603629046,-0.025268997729225903,train
10,100,None,i,1.8216599608764457,-1.7538675364141392,train
11,100,"(2,)",i,1.7724097818184525,-1.722136251311972,train
12,100,"(2, 2)",i,1.6772884140172213,-1.5867157442231683,train
13,100,"(4,)",i,1.8335756970144517,-1.7380077956441975,train
14,100,"(4, 4)",i,1.7844196442649798,-1.727698132579927,train
15,100,"(6,)",i,1.7527923990120595,-1.9348968904878328,train
16,100,"(6, 6)",i,1.8832962386335348,-1.743008235598485,train
17,100,"(8,)",i,1.778742950837652,-1.7163044783052837,train
18,100,"(8, 8)",i,1.6317304982434992,-1.8983954355308186,train
19,100,"(10,)",i,1.6602005456994917,-1.97827337136822,train
20,200,None,c,0.02227521446773617,0.002841614010597533,train
21,200,"(2,)",c,0.035719163186833325,-0.009941594530729955,train
22,200,"(2, 2)",c,0.06655881024478055,-0.026099508866656955,train
23,200,"(4,)",c,0.03882716581763776,-0.013855433944960317,train
24,200,"(4, 4)",c,0.04188767752561237,-0.01397957757003125,train
25,200,"(6,)",c,0.03303534218080619,-0.008196651800769108,train
26,200,"(6, 6)",c,0.027597073519647432,-0.004023546808330955,train
27,200,"(8,)",c,0.03395061419744496,-0.008824314840936967,train
28,200,"(8, 8)",c,0.03252454223120935,-0.008752251370313395,train
29,200,"(10,)",c,0.024364600987406938,-0.0021778224987061548,train
30,200,None,i,2.308644855621223,-0.6350953363324774,train
31,200,"(2,)",i,2.0587369616098155,-0.9111572989636156,train
32,200,"(2, 2)",i,2.4191961290385646,-0.7960382790803158,train
33,200,"(4,)",i,2.201657809342949,-1.2618020322894175,train
34,200,"(4, 4)",i,2.278349873631183,-0.5832378182326801,train
35,200,"(6,)",i,2.005208165911282,-1.3476364450213276,train
36,200,"(6, 6)",i,1.9853364748594007,-1.1015634398424092,train
37,200,"(8,)",i,2.196192575709795,-1.165364506992765,train
38,200,"(8, 8)",i,2.4628594447922403,-0.17517775681565512,train
39,200,"(10,)",i,2.0769101925650206,-0.9803754882386906,train
40,400,None,c,0.025952232612394734,0.030829387489722724,train
41,400,"(2,)",c,0.02609010492121998,0.030744358988717923,train
42,400,"(2, 2)",c,0.024861503547952298,0.030943979926157165,train
43,400,"(4,)",c,0.042513414907888035,0.013879372681770015,train
44,400,"(4, 4)",c,0.05895943751742389,0.0019389348812654495,train
45,400,"(6,)",c,0.044629354956832824,0.010717424358090404,train
46,400,"(6, 6)",c,0.046674649483668895,0.010729151912882925,train
47,400,"(8,)",c,0.07055561426991434,0.00686038486865054,train
48,400,"(8, 8)",c,0.06265183945751275,0.009460470298371701,train
49,400,"(10,)",c,0.04647460766691456,0.014779692383811787,train
50,400,None,i,2.183316609557049,-0.585617676702761,train
51,400,"(2,)",i,2.3948347545620514,-0.873110990895938,train
52,400,"(2, 2)",i,2.3685980371415485,-0.22310511849111475,train
53,400,"(4,)",i,2.4121780425443538,-0.413035331439925,train
54,400,"(4, 4)",i,2.2447140157963266,-0.5360062830258904,train
55,400,"(6,)",i,2.3360315836082775,-0.5900887116536744,train
56,400,"(6, 6)",i,2.3195283613190933,-0.17717312720501038,train
57,400,"(8,)",i,2.3186211677739195,-0.523351798495613,train
58,400,"(8, 8)",i,2.2352628242331987,-0.27724575106736576,train
59,400,"(10,)",i,2.32133230202452,-0.3137369352605706,train
60,800,None,c,0.004398629057560722,-0.006350797114905591,train
61,800,"(2,)",c,0.016363356205217904,-0.011363714429576758,train
62,800,"(2, 2)",c,0.0043349775033569606,-0.006376947555081736,train
63,800,"(4,)",c,0.014405180008393813,-0.012018186788658885,train
64,800,"(4, 4)",c,0.019508720720532925,-0.015514835669704059,train
65,800,"(6,)",c,0.015755833518773382,-0.011750733866963615,train
66,800,"(6, 6)",c,0.016079668905417926,-0.012936622566607317,train
67,800,"(8,)",c,0.007203413453930821,-0.0082455781173619,train
68,800,"(8, 8)",c,0.015749340939371838,-0.012669643655576185,train
69,800,"(10,)",c,0.014674569318783456,-0.012057622891292709,train
70,800,None,i,2.3788253222826468,0.03377204969284207,train
71,800,"(2,)",i,2.4915257334452052,0.0019219722138279671,train
72,800,"(2, 2)",i,2.460555645941989,0.16964637784392694,train
73,800,"(4,)",i,2.406476092322526,-0.01328449067642182,train
74,800,"(4, 4)",i,2.38295995912489,0.28387617192295883,train
75,800,"(6,)",i,2.4586196926693913,-0.009417153732448738,train
76,800,"(6, 6)",i,2.4544635296846717,-0.09075555309912854,train
77,800,"(8,)",i,2.3532586502433155,0.3367680531046983,train
78,800,"(8, 8)",i,2.3613380674232802,-0.09052810666198273,train
79,800,"(10,)",i,2.482067846747899,-0.35290676635821705,train
80,100,None,c,0.03075566826928679,0.010399568639223578,test
81,100,"(2,)",c,0.09160194206287925,0.0339745778981631,test
82,100,"(2, 2)",c,0.05865377628284674,0.03144090291550092,test
83,100,"(4,)",c,0.031106605255302563,0.01177797071052641,test
84,100,"(4, 4)",c,0.03104041982401083,0.011825139484747895,test
85,100,"(6,)",c,0.03514781172437222,0.012341353951131362,test
86,100,"(6, 6)",c,0.04510004787545507,-0.04280993877561235,test
87,100,"(8,)",c,0.05208306249738845,-0.04640863133099008,test
88,100,"(8, 8)",c,0.20700757800396855,0.11435771723914397,test
89,100,"(10,)",c,0.024596076070610845,-0.005481785292719872,test
90,100,None,i,7.653912293788031,10.197789488084553,test
91,100,"(2,)",i,5.966302793644535,6.565393646509018,test
92,100,"(2, 2)",i,6.792253597184087,7.073300875077835,test
93,100,"(4,)",i,4.4327141133813495,4.883786803571607,test
94,100,"(4, 4)",i,7.686661877781468,9.530497329965009,test
95,100,"(6,)",i,14.066849043854877,14.186962391477758,test
96,100,"(6, 6)",i,5.180255224071588,6.665828767666689,test
97,100,"(8,)",i,9.39410208357614,9.09530332308035,test
98,100,"(8, 8)",i,11.190380343737292,11.752110149694635,test
99,100,"(10,)",i,8.829727282982127,11.984733260358462,test
100,200,None,c,0.016601635017313106,-0.06544565045912112,test
101,200,"(2,)",c,0.03212630122512516,-0.06426552903897402,test
102,200,"(2, 2)",c,0.031080567660867975,-0.033273683805000814,test
103,200,"(4,)",c,0.033872937888472635,-0.05059773689658879,test
104,200,"(4, 4)",c,0.03818005780848379,-0.05405112596985828,test
105,200,"(6,)",c,0.027949111607949537,-0.07064714053263328,test
106,200,"(6, 6)",c,0.019456817781517786,-0.06708689375827291,test
107,200,"(8,)",c,0.029142858400680725,-0.06651019326597316,test
108,200,"(8, 8)",c,0.024824540037320278,-0.05277717507032512,test
109,200,"(10,)",c,0.019777821448977648,-0.06486374294273818,test
110,200,None,i,3.1693111460413883,3.478265900122687,test
111,200,"(2,)",i,4.307356802895999,3.9891393416505525,test
112,200,"(2, 2)",i,3.797108128211682,4.2536041214881495,test
113,200,"(4,)",i,5.414615756822244,5.7564309930345825,test
114,200,"(4, 4)",i,3.899168124680461,4.055571280787699,test
115,200,"(6,)",i,4.346440521728417,4.125382663661587,test
116,200,"(6, 6)",i,4.485206368385031,3.8350284203893295,test
117,200,"(8,)",i,3.7350067400700935,3.821188814358412,test
118,200,"(8, 8)",i,3.086934938526286,3.159314224333374,test
119,200,"(10,)",i,5.142071722169993,5.233285415089498,test
120,400,None,c,0.02357700336297771,0.05088678142065332,test
121,400,"(2,)",c,0.02374224368081208,0.05133838507629895,test
122,400,"(2, 2)",c,0.022374196070858533,0.04897416253514602,test
123,400,"(4,)",c,0.03383910088219933,0.07848645810293194,test
124,400,"(4, 4)",c,0.051753477822794595,0.10450735589984618,test
125,400,"(6,)",c,0.03447155240153037,0.08187832147703125,test
126,400,"(6, 6)",c,0.039350921677896285,0.08573136890547853,test
127,400,"(8,)",c,0.05396721860612149,0.11229694405333743,test
128,400,"(8, 8)",c,0.050445489921772294,0.09722848163994599,test
129,400,"(10,)",c,0.040499118294151225,0.08519820557131463,test
130,400,None,i,3.93801708513532,3.5496904389795283,test
131,400,"(2,)",i,3.993295182101909,4.574889441333969,test
132,400,"(2, 2)",i,3.29800138369016,3.479579332539633,test
133,400,"(4,)",i,3.6348435843361324,3.461720116893846,test
134,400,"(4, 4)",i,3.1315659539368976,3.2572238394620308,test
135,400,"(6,)",i,3.289172646103215,4.285310984663758,test
136,400,"(6, 6)",i,3.4728303059223875,2.9774830464991293,test
137,400,"(8,)",i,4.206133552847675,4.397152354554636,test
138,400,"(8, 8)",i,2.9240718033546256,3.1696160699873963,test
139,400,"(10,)",i,3.17312982833417,3.3500011441071065,test
140,800,None,c,0.004499901550038092,0.0748911570693259,test
141,800,"(2,)",c,0.007430625662307776,0.08536361695480875,test
142,800,"(2, 2)",c,0.004418640247378428,0.0746083392306837,test
143,800,"(4,)",c,0.007408764124019521,0.08390047046796685,test
144,800,"(4, 4)",c,0.010626728297655682,0.0877907440528062,test
145,800,"(6,)",c,0.008469495625564243,0.08550418735371533,test
146,800,"(6, 6)",c,0.0070411027287725116,0.08263400528262742,test
147,800,"(8,)",c,0.007345097751227786,0.07842536607050696,test
148,800,"(8, 8)",c,0.010336394885641415,0.08654736700217702,test
149,800,"(10,)",c,0.006776900711108185,0.08412724603569995,test
150,800,None,i,2.603915222054831,2.699042548850439,test
151,800,"(2,)",i,2.9561921851888258,3.1747764300614563,test
152,800,"(2, 2)",i,2.4161568895711523,2.3115333556907367,test
153,800,"(4,)",i,2.7192278629693156,2.698643271837617,test
154,800,"(4, 4)",i,2.4453053120357597,2.429542489758726,test
155,800,"(6,)",i,2.7859620134732905,2.9676671818755245,test
156,800,"(6, 6)",i,2.7812845221159304,2.6123077332527216,test
157,800,"(8,)",i,2.472765272979356,2.3488973519331955,test
158,800,"(8, 8)",i,2.9107627648466847,3.177612641433871,test
159,800,"(10,)",i,3.0785397492813966,3.254365768074671,test
0,100,None,c,0.08405343173026461,0.02232689068599418,train
1,100,"(2,)",c,0.14824429978434364,-0.0018195020063463097,train
2,100,"(2, 2)",c,0.14211236357674087,-0.013287989426915345,train
3,100,"(4,)",c,0.14716208973719203,-0.016076632784175114,train
4,100,"(4, 4)",c,0.14571033055004512,-0.013850079372060793,train
5,100,"(6,)",c,0.14819258353119882,-0.009286901109724029,train
6,100,"(6, 6)",c,0.15884123405070474,-0.018334537524417143,train
7,100,"(8,)",c,0.14919175157297673,-0.0035463816477849354,train
8,100,"(8, 8)",c,0.17872142331256735,-0.04913872577908829,train
9,100,"(10,)",c,0.1478741251006214,-0.0031034748970887537,train
10,100,None,i,1.9345014505647606,-1.7562994946147883,train
11,100,"(2,)",i,1.8273580779207705,-1.8046892560505248,train
12,100,"(2, 2)",i,1.8561555488113035,-1.7543180251600354,train
13,100,"(4,)",i,2.053426152381192,-1.7346824315860274,train
14,100,"(4, 4)",i,2.005966678429426,-1.766660846534431,train
15,100,"(6,)",i,1.9626250209904597,-1.856306564799779,train
16,100,"(6, 6)",i,1.959298216601793,-1.4304548102679975,train
17,100,"(8,)",i,1.858922433132657,-1.9329937853549028,train
18,100,"(8, 8)",i,1.8729973524837726,-1.9166060170754164,train
19,100,"(10,)",i,1.8080906450842287,-1.918252276961709,train
20,200,None,c,0.002680018219383335,-0.07671600674855698,train
21,200,"(2,)",c,0.007452507709882351,-0.07906642452645202,train
22,200,"(2, 2)",c,0.002679791661096177,-0.07672381997761044,train
23,200,"(4,)",c,0.002565197101877871,-0.07667480149217286,train
24,200,"(4, 4)",c,0.03086888368105539,-0.10055397975759446,train
25,200,"(6,)",c,0.006666870018222284,-0.0788365546172027,train
26,200,"(6, 6)",c,0.0031339136751002833,-0.0804316506863913,train
27,200,"(8,)",c,0.0028566995120794863,-0.07675253130226826,train
28,200,"(8, 8)",c,0.0035038788670397262,-0.07676831937264053,train
29,200,"(10,)",c,0.013784761499377362,-0.0826511895619772,train
30,200,None,i,2.0722116225708174,-1.0066678616036964,train
31,200,"(2,)",i,2.205453262683368,-1.0987893300925862,train
32,200,"(2, 2)",i,2.0201038397905733,-1.4385193148386142,train
33,200,"(4,)",i,2.3111994895640606,-1.0032116129411228,train
34,200,"(4, 4)",i,2.2422206581348783,-0.8786459669344948,train
35,200,"(6,)",i,2.124234704936646,-1.1887040753698068,train
36,200,"(6, 6)",i,2.2558915343713983,-1.29926482823714,train
37,200,"(8,)",i,2.344291793150227,-0.8691076408606149,train
38,200,"(8, 8)",i,2.0633957514297543,-1.3272032925759714,train
39,200,"(10,)",i,2.1592586487923064,-1.4512226405487092,train
40,400,None,c,0.008690718746411022,-0.01647140686002167,train
41,400,"(2,)",c,0.008706680209588973,-0.016475454192306588,train
42,400,"(2, 2)",c,0.014410301079159004,-0.022993926159153605,train
43,400,"(4,)",c,0.027885862533518702,-0.02926933768279343,train
44,400,"(4, 4)",c,0.031464281259481836,-0.03888137847624805,train
45,400,"(6,)",c,0.02267591770799014,-0.018962759415603814,train
46,400,"(6, 6)",c,0.019468356572310407,-0.027039644896439168,train
47,400,"(8,)",c,0.01660618882259587,-0.01744940400405899,train
48,400,"(8, 8)",c,0.010828241317158333,-0.02323898185458776,train
49,400,"(10,)",c,0.03310651956770662,-0.03782717165031114,train
50,400,None,i,2.3296125718923912,-0.3926219558257198,train
51,400,"(2,)",i,2.4395431992812124,-0.36109623314944356,train
52,400,"(2, 2)",i,2.6280583753715296,-0.5340382074886738,train
53,400,"(4,)",i,2.450041937438171,-0.7295745687973471,train
54,400,"(4, 4)",i,2.223317611010572,-0.1551155967953261,train
55,400,"(6,)",i,2.297497090586302,-0.14594647416565565,train
56,400,"(6, 6)",i,2.319608058010221,-0.43865069117825545,train
57,400,"(8,)",i,2.3945936223395954,-0.4685234755168126,train
58,400,"(8, 8)",i,2.3361373770317,-0.6314516243146726,train
59,400,"(10,)",i,2.3425858616572115,-0.6953612961199462,train
60,800,None,c,0.004287500930840522,0.012845513750959938,train
61,800,"(2,)",c,0.005590950660153129,0.0112404467004185,train
62,800,"(2, 2)",c,0.004032451267287378,0.012885487407238348,train
63,800,"(4,)",c,0.0053991839481576185,0.01210297908388604,train
64,800,"(4, 4)",c,0.01714709829837926,0.0029327847551995855,train
65,800,"(6,)",c,0.01195325843801778,0.007947413209585833,train
66,800,"(6, 6)",c,0.025875947946881396,-0.0033097524711700565,train
67,800,"(8,)",c,0.008960560189278531,0.008761398163213967,train
68,800,"(8, 8)",c,0.014335580397985246,0.005738740180780272,train
69,800,"(10,)",c,0.01200568898558022,0.00797441567248065,train
70,800,None,i,2.1736843717805177,0.16167609463371682,train
71,800,"(2,)",i,2.048102799482856,0.22199342737389963,train
72,800,"(2, 2)",i,2.1641142427837687,0.1570489230490385,train
73,800,"(4,)",i,2.1219007902772518,0.14765759666375472,train
74,800,"(4, 4)",i,2.26896323792714,-0.02165607172263447,train
75,800,"(6,)",i,2.114377546727494,-0.32892673433699543,train
76,800,"(6, 6)",i,2.1840160939156323,0.3214076383277658,train
77,800,"(8,)",i,1.957561707466622,0.28348139435632136,train
78,800,"(8, 8)",i,2.133074502242188,0.05172117888840612,train
79,800,"(10,)",i,2.2455339802254217,0.2311027614862966,train
80,100,None,c,0.0550429456942155,0.11525940327894123,test
81,100,"(2,)",c,0.09263225902157332,0.16162058181454236,test
82,100,"(2, 2)",c,0.08622922592549612,0.1483956152563345,test
83,100,"(4,)",c,0.09699842632671993,0.15216748239205996,test
84,100,"(4, 4)",c,0.0885047457449245,0.14945675885513707,test
85,100,"(6,)",c,0.09178551458971312,0.15839132250114982,test
86,100,"(6, 6)",c,0.10580144471594409,0.16676312983585775,test
87,100,"(8,)",c,0.09528126022143837,0.16552878106256053,test
88,100,"(8, 8)",c,0.1283922080318706,0.21767930839652344,test
89,100,"(10,)",c,0.09231750920694931,0.16144682029937002,test
90,100,None,i,5.58306627991497,7.493450774863691,test
91,100,"(2,)",i,4.325616205331374,4.393271006939972,test
92,100,"(2, 2)",i,5.329645937063476,4.745405933106816,test
93,100,"(4,)",i,4.784927860423323,4.359633899280708,test
94,100,"(4, 4)",i,7.082458006618916,6.439372622244996,test
95,100,"(6,)",i,10.771420771482374,11.712322140590645,test
96,100,"(6, 6)",i,6.82087705055807,6.865185793931647,test
97,100,"(8,)",i,13.3112877941415,14.971677104278433,test
98,100,"(8, 8)",i,8.854795850958958,9.018611569935286,test
99,100,"(10,)",i,13.993633312428967,13.940086746923324,test
100,200,None,c,0.0028340447986233137,-0.03533699451411526,test
101,200,"(2,)",c,0.00960340759581168,-0.03993014697660081,test
102,200,"(2, 2)",c,0.002853677148595881,-0.03530693132156354,test
103,200,"(4,)",c,0.0027713920230644845,-0.035481867470776196,test
104,200,"(4, 4)",c,0.027114721589431977,-0.02880938383678573,test
