,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
151,800,"(2,)",i,3.219545917668123,2.686644215273392,test
152,800,"(2, 2)",i,2.4845134458356917,2.5252001319432127,test
153,800,"(4,)",i,2.3647078431083104,2.302421468481815,test
154,800,"(4, 4)",i,2.6143389910332098,2.460183948418032,test
155,800,"(6,)",i,2.4043229844949097,2.3289360652738016,test
156,800,"(6, 6)",i,2.3485722959880273,2.196376864159306,test
157,800,"(8,)",i,2.785957074947421,2.6231326887257125,test
158,800,"(8, 8)",i,2.589399510426396,2.4004432088330048,test
159,800,"(10,)",i,2.9496415987766738,2.414596908172886,test
0,100,None,c,0.05906723474866925,-0.06948578019789146,train
1,100,"(2,)",c,0.08072638029646048,-0.08678679475423313,train
2,100,"(2, 2)",c,0.10729919155160841,-0.12295388200053349,train
3,100,"(4,)",c,0.0909207692825218,-0.09752308520889669,train
4,100,"(4, 4)",c,0.10924577182871081,-0.11637366419398829,train
5,100,"(6,)",c,0.05515018340244992,-0.06533881971945997,train
6,100,"(6, 6)",c,0.16083183900882456,-0.1471984367170569,train
7,100,"(8,)",c,0.14800883518916746,-0.14431263868259478,train
8,100,"(8, 8)",c,0.057093810913986305,-0.06619028316513335,train
9,100,"(10,)",c,0.17028155277533458,-0.14485699383201475,train
10,100,None,i,2.0514297331755587,-1.8568333882708183,train
11,100,"(2,)",i,2.445001416217774,-1.426982851361832,train
12,100,"(2, 2)",i,2.4427249739501185,-1.4262521318214048,train
13,100,"(4,)",i,2.1591664329278104,-1.640566250443734,train
14,100,"(4, 4)",i,1.9499265400372918,-1.7408409537544,train
15,100,"(6,)",i,2.351181503327256,-1.195442892155299,train
16,100,"(6, 6)",i,2.1468972654594785,-1.8329739682239286,train
17,100,"(8,)",i,2.108652989782813,-1.726010928114302,train
18,100,"(8, 8)",i,2.144154131333934,-1.8014785701926708,train
19,100,"(10,)",i,2.080952061773892,-1.7621673976789816,train
20,200,None,c,0.0014423751283141372,-0.06358566825412476,train
21,200,"(2,)",c,0.012508547971674899,-0.07242431268377006,train
22,200,"(2, 2)",c,0.001440206124921991,-0.0635454504165536,train
23,200,"(4,)",c,0.0015979361691779985,-0.06455935250342504,train
24,200,"(4, 4)",c,0.021533717766118992,-0.08030436072120123,train
25,200,"(6,)",c,0.01852826583550283,-0.0782233039324325,train
26,200,"(6, 6)",c,0.0021049157074215195,-0.06584848125563791,train
27,200,"(8,)",c,0.02019245601228373,-0.07928280519045228,train
28,200,"(8, 8)",c,0.027382198909199594,-0.0875479304129488,train
29,200,"(10,)",c,0.013133577753893327,-0.07218121863872792,train
30,200,None,i,2.7458977973779803,-1.330595849715395,train
31,200,"(2,)",i,2.6573699859479927,-1.2170629934754045,train
32,200,"(2, 2)",i,2.566039323381008,-1.271429451057359,train
33,200,"(4,)",i,2.652245350469015,-1.394114291060109,train
34,200,"(4, 4)",i,2.4507858804779628,-0.9292384393289592,train
35,200,"(6,)",i,2.665233628440679,-1.3141392119058126,train
36,200,"(6, 6)",i,2.70474786511166,-1.2106418004881245,train
37,200,"(8,)",i,2.588768192165253,-0.9930850046693473,train
38,200,"(8, 8)",i,2.5868410374606556,-0.8841533877434117,train
39,200,"(10,)",i,2.4024691339054045,-1.1500481980587562,train
40,400,None,c,0.012672628100604644,0.049340203862742536,train
41,400,"(2,)",c,0.03928949301536781,0.02786507709438771,train
42,400,"(2, 2)",c,0.012738204209680446,0.050021707860890725,train
43,400,"(4,)",c,0.02276186324843181,0.039918780332815776,train
44,400,"(4, 4)",c,0.012558513497063207,0.04910885334218976,train
45,400,"(6,)",c,0.01873666515712644,0.042000061085682196,train
46,400,"(6, 6)",c,0.025919340676343036,0.03263443214991607,train
47,400,"(8,)",c,0.024938809625024958,0.033559235357590825,train
48,400,"(8, 8)",c,0.030455747871481944,0.02371776524119584,train
49,400,"(10,)",c,0.025340771006605006,0.03358113107790597,train
50,400,None,i,2.265555901538878,-0.6962556726415793,train
51,400,"(2,)",i,2.4014229743281588,-0.4100422887199263,train
52,400,"(2, 2)",i,2.3043574329866625,-0.4193015854478328,train
53,400,"(4,)",i,2.4005716576022746,-0.26784297356871484,train
54,400,"(4, 4)",i,2.233651961298658,-0.7431784238156149,train
55,400,"(6,)",i,2.2599399308840855,-0.45575532688766857,train
56,400,"(6, 6)",i,2.2681254696926096,-0.5932065143861978,train
57,400,"(8,)",i,2.385816082141533,-0.731843924386136,train
58,400,"(8, 8)",i,2.4507038449237952,-0.7634939572164562,train
59,400,"(10,)",i,2.357183121998091,-0.7938005447421963,train
60,800,None,c,0.01570793564885589,0.001833987202339139,train
61,800,"(2,)",c,0.01326074476028829,-0.0003652652797703837,train
62,800,"(2, 2)",c,0.015407056144735252,0.0008609678859619235,train
63,800,"(4,)",c,0.018643865155913323,0.0003922538921643848,train
64,800,"(4, 4)",c,0.015076365076566315,-0.0013609946675232987,train
65,800,"(6,)",c,0.02024469590285086,-0.002528565685623277,train
66,800,"(6, 6)",c,0.029126478621569352,-0.013317830048769604,train
67,800,"(8,)",c,0.015622841647865933,0.0022879297228058713,train
68,800,"(8, 8)",c,0.037063933633726495,-0.014781288753150372,train
69,800,"(10,)",c,0.014195301548734876,-0.0010336216275616805,train
70,800,None,i,2.0665611234067325,0.17067807603046536,train
71,800,"(2,)",i,2.190270366227334,0.34528807988080135,train
72,800,"(2, 2)",i,2.191583666724359,0.1789970021306739,train
73,800,"(4,)",i,1.9807546140957468,0.4551359385160696,train
74,800,"(4, 4)",i,2.296627099600291,0.34153689650966945,train
75,800,"(6,)",i,2.029928371239712,0.5163798799873628,train
76,800,"(6, 6)",i,2.016175332244701,0.5785688153243405,train
77,800,"(8,)",i,2.339454513752633,0.18840582183545745,train
78,800,"(8, 8)",i,2.1160855550013453,0.07642603182814561,train
79,800,"(10,)",i,2.2722961995658637,-0.1269889210358176,train
80,100,None,c,0.04131716025957074,-0.038838922398308454,test
81,100,"(2,)",c,0.053652585823312754,-0.026916746563036865,test
82,100,"(2, 2)",c,0.046853321793189844,0.01858473920105013,test
83,100,"(4,)",c,0.04000328319537197,-0.0186270811817007,test
84,100,"(4, 4)",c,0.05487149717542876,-0.005446549204156126,test
85,100,"(6,)",c,0.06633407169806983,0.00839806274800714,test
86,100,"(6, 6)",c,0.047939859773336826,-0.053803906773331425,test
87,100,"(8,)",c,0.07391920812944795,0.02927655083509479,test
88,100,"(8, 8)",c,0.07208454517507193,0.01559796745415488,test
89,100,"(10,)",c,0.12080904938161943,0.103243003346824,test
90,100,None,i,10.432182048388478,10.538803952042427,test
91,100,"(2,)",i,4.542894759030343,6.365239537376431,test
92,100,"(2, 2)",i,5.352255036455485,5.858392923371916,test
93,100,"(4,)",i,14.816971802884161,13.186630812508497,test
94,100,"(4, 4)",i,13.55465894884113,12.665587703513825,test
95,100,"(6,)",i,5.400526793526381,6.228584107267043,test
96,100,"(6, 6)",i,11.679394981627588,10.443389086057165,test
97,100,"(8,)",i,7.713273208146898,6.657581592050953,test
98,100,"(8, 8)",i,6.445553097769768,6.825465208450594,test
99,100,"(10,)",i,5.925493357751678,6.27349878542114,test
100,200,None,c,0.0012836213119275788,0.05979677196676739,test
101,200,"(2,)",c,0.008558802782583386,0.06725902640042253,test
102,200,"(2, 2)",c,0.0012575108234555896,0.05996868491662076,test
103,200,"(4,)",c,0.001522012513366625,0.05753524323629444,test
104,200,"(4, 4)",c,0.014509367670218877,0.07514108614155122,test
105,200,"(6,)",c,0.013692129663866726,0.07347575944285284,test
106,200,"(6, 6)",c,0.0021008079969388306,0.05651500535933231,test
107,200,"(8,)",c,0.013700333724559099,0.07649682343588436,test
108,200,"(8, 8)",c,0.020770978842618727,0.07882877808384242,test
109,200,"(10,)",c,0.009752533950701445,0.06996595275759968,test
110,200,None,i,4.245483538328639,4.397660414462999,test
111,200,"(2,)",i,5.1085038679925,5.337645563430059,test
112,200,"(2, 2)",i,5.3968392135738945,5.09865646511812,test
113,200,"(4,)",i,5.746237692947022,6.1983238304680865,test
114,200,"(4, 4)",i,4.390937139847653,4.288481224658638,test
115,200,"(6,)",i,3.6566092341049083,3.6685334717120712,test
116,200,"(6, 6)",i,4.314806237388739,4.08616282347126,test
117,200,"(8,)",i,5.560847006883076,5.404221158429322,test
118,200,"(8, 8)",i,3.371899074375995,2.727731703785833,test
119,200,"(10,)",i,6.587939979045208,5.362544808188976,test
120,400,None,c,0.011210046295765497,-0.010027737378528774,test
121,400,"(2,)",c,0.029750232718206933,0.008694066193648804,test
122,400,"(2, 2)",c,0.010914217429037879,-0.007600796109305253,test
123,400,"(4,)",c,0.018015952753379052,0.0020660323647811295,test
124,400,"(4, 4)",c,0.011315248925427535,-0.010611639857217619,test
125,400,"(6,)",c,0.013884240078175394,-0.005214799377809812,test
126,400,"(6, 6)",c,0.022601802038389577,0.004885563359588066,test
127,400,"(8,)",c,0.02120057211103542,0.0030932543368469125,test
128,400,"(8, 8)",c,0.024846381905153248,0.008330123900595046,test
129,400,"(10,)",c,0.02190573273723576,0.00370146466963974,test
130,400,None,i,2.6250072504765107,2.880487505096423,test
131,400,"(2,)",i,3.3045645467866183,3.6687480504658767,test
132,400,"(2, 2)",i,2.829298457288662,2.9896553528768006,test
133,400,"(4,)",i,2.9735247395439512,3.4601029135643224,test
134,400,"(4, 4)",i,3.5124738331221064,3.575230286567274,test
135,400,"(6,)",i,3.053493961062582,3.4037496253148745,test
136,400,"(6, 6)",i,2.840060584837647,3.0300806861284775,test
137,400,"(8,)",i,2.8999565937468557,3.8451352577731406,test
138,400,"(8, 8)",i,3.166351547940712,4.190492172127114,test
139,400,"(10,)",i,4.1159348737925425,4.072041893056898,test
140,800,None,c,0.01368685294907313,-0.021702527953668404,test
141,800,"(2,)",c,0.013348568278323376,-0.028687452460044113,test
142,800,"(2, 2)",c,0.015230278914706368,-0.024789870358107393,test
143,800,"(4,)",c,0.017115588399807757,-0.025269589631199536,test
144,800,"(4, 4)",c,0.014953180198919044,-0.028163912927927602,test
145,800,"(6,)",c,0.0181204812533569,-0.02174216787375294,test
146,800,"(6, 6)",c,0.023111213173526806,-0.03172928736174069,test
147,800,"(8,)",c,0.013931857656860211,-0.02672731445023502,test
148,800,"(8, 8)",c,0.030739400049043006,-0.028979694427413574,test
149,800,"(10,)",c,0.012306681038695942,-0.02695441174447239,test
150,800,None,i,2.3539069943977453,2.3609631804114755,test
151,800,"(2,)",i,2.674005144327104,2.6787348965471143,test
152,800,"(2, 2)",i,2.5488162684085407,2.4697572478227943,test
153,800,"(4,)",i,2.101940251589899,2.078065781336881,test
154,800,"(4, 4)",i,2.3603963510214054,2.5106506834295845,test
155,800,"(6,)",i,2.3185055039212448,2.2640866353701745,test
156,800,"(6, 6)",i,2.177474906162961,2.0800960571490874,test
157,800,"(8,)",i,2.569501366546481,2.8000117706432577,test
158,800,"(8, 8)",i,2.7686892472548594,2.9122856557071293,test
159,800,"(10,)",i,2.9425124019273907,3.181679121871692,test
0,100,None,c,0.07025985592690914,-0.1270537009010922,train
1,100,"(2,)",c,0.07510007487533651,-0.12645692671016365,train
2,100,"(2, 2)",c,0.1703994396524828,-0.21386973698466155,train
3,100,"(4,)",c,0.1477839026437696,-0.16917580660443968,train
4,100,"(4, 4)",c,0.184912701048592,-0.2057840837236113,train
5,100,"(6,)",c,0.09811744605083594,-0.15259353443353815,train
6,100,"(6, 6)",c,0.09884868018012062,-0.15626404880524203,train
7,100,"(8,)",c,0.09515004898222695,-0.14028798873944825,train
8,100,"(8, 8)",c,0.11762382789867065,-0.17160212166198968,train
9,100,"(10,)",c,0.09349971787804588,-0.1483862377059457,train
10,100,None,i,1.8355250580013742,-1.7974065731957376,train
11,100,"(2,)",i,1.9668087952490594,-1.6162729043700927,train
12,100,"(2, 2)",i,1.7128993380185644,-1.6157713140808179,train
13,100,"(4,)",i,1.8084895810710793,-1.8060970617817755,train
14,100,"(4, 4)",i,1.780476385725318,-1.7849607400560876,train
15,100,"(6,)",i,2.0198888692950283,-1.5456135711369663,train
16,100,"(6, 6)",i,1.7435637568637197,-1.883888319652591,train
17,100,"(8,)",i,1.8104779128040493,-1.8096797314375177,train
18,100,"(8, 8)",i,1.8002253760692641,-1.8333049437600668,train
19,100,"(10,)",i,1.7679746613983263,-1.8553580257272877,train
20,200,None,c,0.07334114410025144,-0.023425877455021286,train
21,200,"(2,)",c,0.10416025424335619,-0.04571668455667435,train
22,200,"(2, 2)",c,0.10650285558431669,-0.050342566350201984,train
23,200,"(4,)",c,0.091237936331996,-0.03807441657137628,train
24,200,"(4, 4)",c,0.107756977471803,-0.05047462909515508,train
25,200,"(6,)",c,0.10075074820561078,-0.04202772176016154,train
26,200,"(6, 6)",c,0.1288675147222883,-0.07796464441803609,train
27,200,"(8,)",c,0.09303932227737384,-0.038333099525669524,train
28,200,"(8, 8)",c,0.1026759572850629,-0.05553358270005542,train
29,200,"(10,)",c,0.10243336396364859,-0.04322794253098469,train
30,200,None,i,2.1698080378653803,-1.1703831751615585,train
31,200,"(2,)",i,2.050339692312709,-1.0358185923153023,train
32,200,"(2, 2)",i,1.8018530574648557,-1.1971527072105403,train
33,200,"(4,)",i,1.973928669431467,-0.9667667755470747,train
34,200,"(4, 4)",i,1.8250669993568842,-1.1599963516032474,train
35,200,"(6,)",i,1.860582503898578,-1.35589504811616,train
36,200,"(6, 6)",i,1.98445858920345,-0.975143324869257,train
37,200,"(8,)",i,1.9083086930471054,-1.4378301051835476,train
38,200,"(8, 8)",i,2.0572812905733917,-0.8665834807945311,train
39,200,"(10,)",i,1.9837237834078651,-1.177652831943766,train
40,400,None,c,0.01845935947422643,0.0008543188006852543,train
41,400,"(2,)",c,0.02414346872553458,-0.006821970107880029,train
42,400,"(2, 2)",c,0.02617576459270117,-0.009662537320311446,train
43,400,"(4,)",c,0.021389997570701157,-0.0066825427155680255,train
44,400,"(4, 4)",c,0.019203127498450333,-0.009078953507575234,train
45,400,"(6,)",c,0.018645255469288562,0.00030878253740111104,train
46,400,"(6, 6)",c,0.02378178381955708,-0.0105744945286619,train
47,400,"(8,)",c,0.02012848352985495,-0.0013032850179763144,train
48,400,"(8, 8)",c,0.019457374729681436,-0.0025910170371374977,train
49,400,"(10,)",c,0.029481406278950014,-0.008751714446792925,train
50,400,None,i,2.361137608785981,-0.2927618529681811,train
51,400,"(2,)",i,2.2134965969806384,-0.43712126875453094,train
52,400,"(2, 2)",i,2.3367347764537905,-0.5766668307044581,train
53,400,"(4,)",i,2.092394577719175,-0.4091974292328081,train
54,400,"(4, 4)",i,2.385262944463851,-0.2282077864306925,train
55,400,"(6,)",i,2.1239652051621056,-0.3559644224207603,train
56,400,"(6, 6)",i,2.1638972630564415,-0.5080335002076786,train
57,400,"(8,)",i,2.3546345229972987,-0.10186570064875504,train
58,400,"(8, 8)",i,2.3064619870268395,-0.0059330102894995474,train
59,400,"(10,)",i,2.1850972115131144,-0.3885796368163939,train
60,800,None,c,0.008135902920242778,0.010472247383439756,train
61,800,"(2,)",c,0.008087544490876303,0.010500950521765536,train
62,800,"(2, 2)",c,0.008011804086310984,0.010536479578145429,train
63,800,"(4,)",c,0.008405512892174422,0.010367676906185628,train
64,800,"(4, 4)",c,0.008042128446549689,0.010509663430097169,train
65,800,"(6,)",c,0.008441461632539253,0.010283053716122073,train
66,800,"(6, 6)",c,0.008240102044575075,0.01044264463271117,train
67,800,"(8,)",c,0.009486225469941682,0.009731361322473653,train
68,800,"(8, 8)",c,0.009965245563708874,0.008997503264907246,train
69,800,"(10,)",c,0.009999177714562884,0.00928609058251886,train
70,800,None,i,2.287305946309998,0.11069668362237371,train
71,800,"(2,)",i,2.400383272528635,-0.15713749681536537,train
72,800,"(2, 2)",i,2.2796569238940485,0.37179019904013144,train
73,800,"(4,)",i,2.249941549376852,0.36885911636765356,train
74,800,"(4, 4)",i,2.2820419077395213,0.2910593613233634,train
75,800,"(6,)",i,2.2353427886559216,0.06448938879077615,train
76,800,"(6, 6)",i,2.0295352443164782,0.4149607197657262,train
77,800,"(8,)",i,2.216282934785201,0.3021146110894711,train
78,800,"(8, 8)",i,2.144315369574155,0.2519046624834703,train
79,800,"(10,)",i,2.1455987129705543,-0.05106775525203121,train
80,100,None,c,0.03894101018065379,0.0034855355337565165,test
81,100,"(2,)",c,0.0534344886144343,-0.0033494466849507366,test
82,100,"(2, 2)",c,0.11127392544370326,0.12809503069672867,test
83,100,"(4,)",c,0.08519235042993291,0.027522335125949142,test
84,100,"(4, 4)",c,0.11316733618855229,0.06673327956596187,test
85,100,"(6,)",c,0.06169139404878428,0.013473556568967888,test
86,100,"(6, 6)",c,0.04838546272230169,-0.014887352693906926,test
87,100,"(8,)",c,0.061661892955282106,0.04599373816164581,test
88,100,"(8, 8)",c,0.11198447169735194,0.060858250982704906,test
89,100,"(10,)",c,0.03911834577748015,-0.02149390538804452,test
90,100,None,i,12.366427213449391,14.221190887127356,test
91,100,"(2,)",i,5.659884084168514,6.3950069060180885,test
92,100,"(2, 2)",i,4.106794628815321,4.375723750559844,test
93,100,"(4,)",i,7.832473605797413,8.211805819392458,test
94,100,"(4, 4)",i,4.300738065599221,4.870415703129263,test
95,100,"(6,)",i,4.517491647949373,4.005296695569505,test
96,100,"(6, 6)",i,6.863705228687198,7.470622966971704,test
97,100,"(8,)",i,6.4831355252691045,6.353864412360301,test
98,100,"(8, 8)",i,4.787523315064302,4.240970185182516,test
99,100,"(10,)",i,13.522814957544838,12.576693595964967,test
100,200,None,c,0.038551723824577014,0.06258334522308974,test
101,200,"(2,)",c,0.04439765202219448,0.06545601045834396,test
102,200,"(2, 2)",c,0.049838534659005555,0.08356841701054038,test
103,200,"(4,)",c,0.04364709873743462,0.07265383307898171,test
104,200,"(4, 4)",c,0.05523124944960364,0.07569867386469648,test
105,200,"(6,)",c,0.04674474952602023,0.07958846684709688,test
106,200,"(6, 6)",c,0.09224039109783959,0.10357930867889995,test
107,200,"(8,)",c,0.04464959232901057,0.07213238228162483,test
108,200,"(8, 8)",c,0.05184241040718497,0.08650149719873232,test
109,200,"(10,)",c,0.05092494298431301,0.08083828756891498,test
110,200,None,i,3.4796719564577114,3.806714636321571,test
111,200,"(2,)",i,9.699621793709747,8.572665310377442,test
112,200,"(2, 2)",i,5.265246595352605,5.261180078258207,test
113,200,"(4,)",i,3.481028294500597,4.415796622896795,test
114,200,"(4, 4)",i,5.687017704809062,5.745811682511812,test
115,200,"(6,)",i,4.396343130971236,5.975203288356345,test
116,200,"(6, 6)",i,3.963830221132948,4.886972944339418,test
117,200,"(8,)",i,3.941392946612769,4.128557037602692,test
118,200,"(8, 8)",i,4.401637109671233,4.319493201119961,test
119,200,"(10,)",i,4.586406725377772,4.179706291216276,test
120,400,None,c,0.007695563176130358,-0.052881778248038906,test
121,400,"(2,)",c,0.017802571804095602,-0.05519494346497713,test
122,400,"(2, 2)",c,0.018670948656275083,-0.0523909629261465,test
123,400,"(4,)",c,0.011962492267562286,-0.05284028675400884,test
124,400,"(4, 4)",c,0.012147631321717079,-0.06265085528260089,test
125,400,"(6,)",c,0.00866140313167259,-0.05480752097800673,test
126,400,"(6, 6)",c,0.01480354443587705,-0.05405382159503784,test
127,400,"(8,)",c,0.00968318351610948,-0.05271689585639375,test
128,400,"(8, 8)",c,0.010122113900319286,-0.054124453657319736,test
129,400,"(10,)",c,0.01816250674268234,-0.04281727434833721,test
130,400,None,i,3.421553651746427,3.703226948835401,test
131,400,"(2,)",i,3.4542526162148928,3.402145234983883,test
132,400,"(2, 2)",i,3.8142277066357337,4.037517771502863,test
133,400,"(4,)",i,3.003449689112787,2.7422606184337996,test
134,400,"(4, 4)",i,3.2051131564341917,3.6154591260914533,test
135,400,"(6,)",i,2.83742004616111,3.528015334438917,test
136,400,"(6, 6)",i,4.317348954572335,4.956465968148759,test
137,400,"(8,)",i,2.498462708626756,2.503672597063238,test
138,400,"(8, 8)",i,2.437627645212371,2.8110812590717056,test
139,400,"(10,)",i,3.480184088436726,3.531114170779675,test
140,800,None,c,0.007399587138430731,-0.005180687071503054,test
141,800,"(2,)",c,0.007387680555803874,-0.005308046722356751,test
142,800,"(2, 2)",c,0.007335171258573215,-0.005447065427663091,test
143,800,"(4,)",c,0.007509982688449371,-0.0045382093866767285,test
144,800,"(4, 4)",c,0.007355322283812769,-0.005383763026822677,test
145,800,"(6,)",c,0.0074753713553871925,-0.004312883018667643,test
146,800,"(6, 6)",c,0.007476322096120985,-0.005028163845375596,test
147,800,"(8,)",c,0.008374690634036983,-0.003487720525983783,test
148,800,"(8, 8)",c,0.008441537402545482,-0.004279539995893224,test
149,800,"(10,)",c,0.010070274601736883,-0.004524226122338376,test
150,800,None,i,2.838176414608039,2.669300980894949,test
151,800,"(2,)",i,2.8265471133590454,2.702513601141458,test
152,800,"(2, 2)",i,2.3662879895870708,2.427944730543565,test
153,800,"(4,)",i,2.2924390168373265,2.190389590928514,test
154,800,"(4, 4)",i,2.3941757461349926,2.387566004066031,test
155,800,"(6,)",i,2.9260853030037004,2.697851456040512,test
156,800,"(6, 6)",i,2.1811707065565757,1.9739240499265498,test
157,800,"(8,)",i,2.335052048305376,2.3881802334760853,test
158,800,"(8, 8)",i,2.3489436205122542,2.3559600471288644,test
159,800,"(10,)",i,2.696440125228861,2.7293937213641444,test
0,100,None,c,0.07796010139741609,0.02993072056085419,train
1,100,"(2,)",c,0.12416003762198971,0.007349069430660489,train
2,100,"(2, 2)",c,0.1272102798683493,0.0001941632702554852,train
3,100,"(4,)",c,0.1229993969073146,0.0082956262469256,train
4,100,"(4, 4)",c,0.12678870178115126,0.002557014790045833,train
5,100,"(6,)",c,0.11120581541295678,-0.006490568382630682,train
6,100,"(6, 6)",c,0.20431656662558606,-0.04497178743752822,train
7,100,"(8,)",c,0.1265768077601214,0.006261416571441898,train
8,100,"(8, 8)",c,0.17852555118209476,-0.030369885352088035,train
9,100,"(10,)",c,0.07550819655950372,0.03437812503538865,train
10,100,None,i,2.40379231581107,-1.733750651412148,train
11,100,"(2,)",i,2.3813101617173165,-1.7337097140798685,train
12,100,"(2, 2)",i,2.4585713747427547,-1.7035682915076331,train
13,100,"(4,)",i,2.5099058394325464,-1.765041634859151,train
14,100,"(4, 4)",i,2.3421538687093357,-1.6433305462151009,train
15,100,"(6,)",i,2.491804007408241,-1.7586583588035596,train
16,100,"(6, 6)",i,2.4202114014296883,-1.640515591670919,train
17,100,"(8,)",i,2.446559655645267,-1.808004362024247,train
18,100,"(8, 8)",i,2.3968564063836393,-1.5165400570873204,train
19,100,"(10,)",i,2.441115272261242,-1.7661196706969609,train
20,200,None,c,0.004362693543324171,-0.07125101438280154,train
21,200,"(2,)",c,0.004347476846693879,-0.07128860297696692,train
22,200,"(2, 2)",c,0.004372122092208527,-0.07123713109801441,train
23,200,"(4,)",c,0.004355917300879411,-0.07127688957445162,train
24,200,"(4, 4)",c,0.004376541326754969,-0.07125643442922161,train
25,200,"(6,)",c,0.00744372363484665,-0.07448127009888568,train
26,200,"(6, 6)",c,0.011524712653679194,-0.07937670225044915,train
27,200,"(8,)",c,0.004371999507559482,-0.07148817296378375,train
28,200,"(8, 8)",c,0.01246759376514305,-0.08086039092606641,train
29,200,"(10,)",c,0.009153625469476252,-0.07795185054909567,train
30,200,None,i,2.0001329125040512,-1.1059536186875152,train
31,200,"(2,)",i,2.2896293241984633,-1.0837224882652752,train
32,200,"(2, 2)",i,2.3504672266879627,-0.999109670966003,train
33,200,"(4,)",i,2.0706479828755557,-1.2181814302999976,train
34,200,"(4, 4)",i,2.1345331878658054,-0.9964411646522772,train
35,200,"(6,)",i,2.095618085862612,-1.3558018028535264,train
36,200,"(6, 6)",i,1.9898476145824284,-1.0355383883650133,train
37,200,"(8,)",i,2.0431952909033755,-1.4562218997652412,train
38,200,"(8, 8)",i,2.2038491061641476,-1.3476957045701634,train
39,200,"(10,)",i,2.174001402349042,-1.21635946594802,train
40,400,None,c,0.05229037437070942,0.0360834342966246,train
41,400,"(2,)",c,0.0724831668207475,0.010016063715767494,train
42,400,"(2, 2)",c,0.04830090673391199,0.03742697334718604,train
43,400,"(4,)",c,0.06719932165832083,0.022293349973239146,train
44,400,"(4, 4)",c,0.10462613605257527,-0.011032094657561494,train
45,400,"(6,)",c,0.0766969855974873,0.005882295636198691,train
46,400,"(6, 6)",c,0.08889915318321208,0.00953740799349879,train
47,400,"(8,)",c,0.06586409707556001,0.026771763950524188,train
48,400,"(8, 8)",c,0.06831998507471555,0.0186695739410534,train
49,400,"(10,)",c,0.061996175107636525,0.03108964788464674,train
50,400,None,i,2.2521533408138934,-0.49706367931945755,train
51,400,"(2,)",i,2.234654675643084,-0.4618739648628232,train
52,400,"(2, 2)",i,2.376469093881835,-0.351710237901529,train
53,400,"(4,)",i,2.358738999219334,-0.47834973684468424,train
54,400,"(4, 4)",i,2.582908600990138,-0.06977064180902784,train
55,400,"(6,)",i,2.4486996914707753,-0.391833659506797,train
56,400,"(6, 6)",i,2.2524941177269473,0.05119209626829194,train
57,400,"(8,)",i,2.237977415602882,-0.9212959856354767,train
58,400,"(8, 8)",i,2.354322653725723,-0.6635720848148239,train
59,400,"(10,)",i,2.234469693087563,-0.6802229428700298,train
60,800,None,c,0.017226783218655273,0.010905803324950645,train
61,800,"(2,)",c,0.023569387514428285,0.006129481689911858,train
62,800,"(2, 2)",c,0.016249174743780105,0.011694075121948484,train
63,800,"(4,)",c,0.0168736561429722,0.011011143420679045,train
64,800,"(4, 4)",c,0.02722207043090425,0.004317364879158955,train
65,800,"(6,)",c,0.000729266124464997,0.023870847147656672,train
66,800,"(6, 6)",c,0.02461228635191347,0.00475138772976099,train
67,800,"(8,)",c,0.028731802623153974,0.002912094635205795,train
68,800,"(8, 8)",c,0.02900699466948106,0.002867398578454834,train
69,800,"(10,)",c,0.025500776260883654,0.005799566898402064,train
70,800,None,i,2.0839902995926995,0.1593914986676793,train
71,800,"(2,)",i,2.2238841193021472,0.27368342271645385,train
72,800,"(2, 2)",i,2.1735518210401557,0.14971383246473224,train
73,800,"(4,)",i,2.1144164252974904,0.2415763710950337,train
74,800,"(4, 4)",i,2.1166890778677,0.20617095753838663,train
75,800,"(6,)",i,2.063374593769352,0.16008266911532737,train
76,800,"(6, 6)",i,2.061495551957788,0.2574890341947489,train
77,800,"(8,)",i,2.1273391947868223,-0.12465461508991457,train
78,800,"(8, 8)",i,2.0832185627614264,0.44142602159518535,train
79,800,"(10,)",i,2.043276273958678,0.4088217313550472,train
80,100,None,c,0.08442859750775393,0.16353673706243851,test
81,100,"(2,)",c,0.1284929935511371,0.1766293711954854,test
82,100,"(2, 2)",c,0.1327761048986211,0.180962182309472,test
83,100,"(4,)",c,0.13008722423709934,0.18730548332806315,test
84,100,"(4, 4)",c,0.1302316655172528,0.18333671214379071,test
85,100,"(6,)",c,0.12682437026963217,0.1309203233696492,test
86,100,"(6, 6)",c,0.141861243361134,0.19421980219535073,test
87,100,"(8,)",c,0.14734762790353167,0.20593660123135382,test
88,100,"(8, 8)",c,0.1845765103845056,0.23070651284282906,test
89,100,"(10,)",c,0.07155036597786206,0.15925222170107753,test
90,100,None,i,7.0008265548902076,8.675497087562487,test
91,100,"(2,)",i,10.171860174711936,9.845031171650286,test
92,100,"(2, 2)",i,8.334818787730248,9.97328674880555,test
93,100,"(4,)",i,12.311591594288554,12.202241112602643,test
94,100,"(4, 4)",i,8.378055029247838,8.494389140960129,test
95,100,"(6,)",i,9.146517747763651,8.219634919923694,test
96,100,"(6, 6)",i,8.10231775373787,8.204989923334535,test
97,100,"(8,)",i,7.39133135484512,7.596492491198266,test
98,100,"(8, 8)",i,8.12926531298262,8.711697112652846,test
99,100,"(10,)",i,9.05364967584513,10.464079780657503,test
100,200,None,c,0.003907538276433937,0.09538627008344584,test
