,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
50,800,"(4,)",c,0.00662547229523585,0.013137201000900734,train
51,800,"(6,)",c,0.016387192101991962,0.008063530420086212,train
52,800,"(8,)",c,0.01674227614424054,0.007756405377936843,train
53,800,"(10,)",c,0.005346539530417248,0.013324880380679254,train
54,800,"(2, 2)",c,0.01531998128624302,0.00881144271727835,train
55,800,"(4, 4)",c,0.011040989843192899,0.012847631891872694,train
56,800,None,i,2.1062010390262618,0.016996758912648735,train
57,800,"(2,)",i,1.6797735490417238,1.3549034449852615,train
58,800,"(4,)",i,1.8792504964645462,1.146008685011133,train
59,800,"(6,)",i,2.039942169176138,0.8354710564312618,train
60,800,"(8,)",i,2.1304568704302547,0.5593593332353817,train
61,800,"(10,)",i,2.0812082635104328,0.7183351190769005,train
62,800,"(2, 2)",i,1.7521528405528142,1.3766534020969199,train
63,800,"(4, 4)",i,2.185263483683986,1.0421653000385596,train
64,100,None,c,0.037013268616309505,-0.014736363189080457,test
65,100,"(2,)",c,0.03696937119220891,-0.04864607948879487,test
66,100,"(4,)",c,0.041501360141218566,-0.030523239596994944,test
67,100,"(6,)",c,0.13411531852644074,0.08496055789262488,test
68,100,"(8,)",c,0.07090517604124477,-0.00864024255487288,test
69,100,"(10,)",c,0.13979471430499976,0.013981425722590531,test
70,100,"(2, 2)",c,0.05937095150755343,0.02332862789484321,test
71,100,"(4, 4)",c,0.043770755961897556,-0.01987751295551269,test
72,100,None,i,6.731949205050722,7.757655565696809,test
73,100,"(2,)",i,3.2279041967199515,3.6367209127928537,test
74,100,"(4,)",i,3.591283789701256,5.402840493192628,test
75,100,"(6,)",i,5.012369010953117,5.445131771033403,test
76,100,"(8,)",i,4.801461150590136,5.2126963735155405,test
77,100,"(10,)",i,5.751022567326279,6.612264491409119,test
78,100,"(2, 2)",i,2.636167864808291,2.7243472837232994,test
79,100,"(4, 4)",i,3.4116107944947713,2.633666273741481,test
80,200,None,c,0.01591608924845901,0.05844619428051149,test
81,200,"(2,)",c,0.019701519679858635,0.05862211161455104,test
82,200,"(4,)",c,0.027022993187154013,0.05067002584814189,test
83,200,"(6,)",c,0.033806296013007844,0.053726274129222616,test
84,200,"(8,)",c,0.021293112508378963,0.0466083343263116,test
85,200,"(10,)",c,0.020090206667338725,0.056601089786237034,test
86,200,"(2, 2)",c,0.02148167635420346,0.059857842666275654,test
87,200,"(4, 4)",c,0.023730802798281436,0.06405744722360704,test
88,200,None,i,3.9311276193571483,4.0657326114160695,test
89,200,"(2,)",i,2.4597173217849195,2.5922575529144205,test
90,200,"(4,)",i,3.665256284040653,3.8066256473499482,test
91,200,"(6,)",i,2.6454981818269316,2.7243259255409566,test
92,200,"(8,)",i,3.3701080099406355,3.49126456218468,test
93,200,"(10,)",i,2.796615082709562,3.5195220491213344,test
94,200,"(2, 2)",i,1.796245039644737,1.7660251353213345,test
95,200,"(4, 4)",i,2.192667996093966,2.4859727797807842,test
96,400,None,c,0.01970191233352382,0.014823914639841744,test
97,400,"(2,)",c,0.016091453761123684,0.0158490770207142,test
98,400,"(4,)",c,0.02650028466701587,0.03604370471340915,test
99,400,"(6,)",c,0.021705824650830725,0.020084344255436957,test
100,400,"(8,)",c,0.020105051039933767,0.016978218423689045,test
101,400,"(10,)",c,0.016360578287631947,0.018780728726868236,test
102,400,"(2, 2)",c,0.06680342233211961,0.10619046095482461,test
103,400,"(4, 4)",c,0.03789098277600055,0.017778565654744366,test
104,400,None,i,2.70055869479198,2.623427447990244,test
105,400,"(2,)",i,1.8098820410259093,1.7109264378522842,test
106,400,"(4,)",i,2.0865261382058735,1.8992036854773096,test
107,400,"(6,)",i,2.297122080591177,2.3941714878106253,test
108,400,"(8,)",i,3.4212479298726657,3.326863593359967,test
109,400,"(10,)",i,2.5889643341029984,2.76693896861112,test
110,400,"(2, 2)",i,1.8072175233531294,1.7032682083053508,test
111,400,"(4, 4)",i,2.051950451659015,1.885950481747397,test
112,800,None,c,0.003254275512352583,-0.004911499976087084,test
113,800,"(2,)",c,0.005179936142786345,-0.005280772157374343,test
114,800,"(4,)",c,0.005766448540753405,-0.0030200050196712435,test
115,800,"(6,)",c,0.008808650816937878,0.004755979196368807,test
116,800,"(8,)",c,0.009084194351201124,0.004810992205590282,test
117,800,"(10,)",c,0.004762824371404409,-0.005608539882193703,test
118,800,"(2, 2)",c,0.008242176826919839,0.004253880522891154,test
119,800,"(4, 4)",c,0.003014236532661585,0.001962088550420944,test
120,800,None,i,2.4842056006486577,2.5778790248517396,test
121,800,"(2,)",i,1.8098277663652544,1.9218132900950846,test
122,800,"(4,)",i,1.9375397741669997,2.1000286190835933,test
123,800,"(6,)",i,2.3561034859960386,2.102805204876595,test
124,800,"(8,)",i,2.352720146116676,2.2465847401214516,test
125,800,"(10,)",i,2.340075494666076,2.3811065565008356,test
126,800,"(2, 2)",i,1.8376007502537863,1.8185934758990971,test
127,800,"(4, 4)",i,2.1159666432007227,2.2823752134189537,test
0,100,None,c,0.04119720094084677,-0.07573593263615008,train
1,100,"(2,)",c,0.05517261409792429,-0.08692756878662508,train
2,100,"(4,)",c,0.07904518926295914,-0.10010165527421051,train
3,100,"(6,)",c,0.07899103014195064,-0.10746354712032542,train
4,100,"(8,)",c,0.0742649865597998,-0.0742112244481902,train
5,100,"(10,)",c,0.09972217564865966,-0.11458890369487602,train
6,100,"(2, 2)",c,0.08120540640997936,-0.10916998469395908,train
7,100,"(4, 4)",c,0.061996226453626006,-0.09829890006509416,train
8,100,None,i,1.9259812212938021,-1.8890334182906445,train
9,100,"(2,)",i,3.042424593437462,0.5535576765454949,train
10,100,"(4,)",i,2.0368908803038868,-1.036342097199856,train
11,100,"(6,)",i,1.9942312951129981,-0.25759041692128126,train
12,100,"(8,)",i,1.9498530025736194,-1.401591967160437,train
13,100,"(10,)",i,2.1843944172163052,-1.2461357337657606,train
14,100,"(2, 2)",i,1.886817632006827,1.2479553898988804,train
15,100,"(4, 4)",i,2.1766146843665184,-0.8397788494190845,train
16,200,None,c,0.011579335198021018,-0.03363974273441976,train
17,200,"(2,)",c,0.01806621480619968,-0.03960548974708745,train
18,200,"(4,)",c,0.004478566219037312,-0.029219437455020893,train
19,200,"(6,)",c,0.019039859362965924,-0.04155865053661678,train
20,200,"(8,)",c,0.022788695744477235,-0.04447831074100868,train
21,200,"(10,)",c,0.015329541535932854,-0.03763812767863394,train
22,200,"(2, 2)",c,0.056073141115090444,0.034202992260021714,train
23,200,"(4, 4)",c,0.15553781517195697,-0.1424714284270378,train
24,200,None,i,2.9274421377073567,-1.3288518351164595,train
25,200,"(2,)",i,2.339011192640866,1.4525451786860373,train
26,200,"(4,)",i,2.9855909535969416,0.36925508070189933,train
27,200,"(6,)",i,3.110037430118876,0.03170027974724709,train
28,200,"(8,)",i,2.4317430780889158,0.8740868472948291,train
29,200,"(10,)",i,2.8751229179599234,-0.1920458516849684,train
30,200,"(2, 2)",i,2.343017263932535,1.454706406590546,train
31,200,"(4, 4)",i,2.9788804784902942,0.5021965042174036,train
32,400,None,c,0.037898456239975446,-0.023880283672263584,train
33,400,"(2,)",c,0.04247300812060905,-0.0259129543668715,train
34,400,"(4,)",c,0.048011191708732144,-0.03308515054495676,train
35,400,"(6,)",c,0.04393584079073162,-0.027447399786483598,train
36,400,"(8,)",c,0.03821711911786292,-0.024552131135631247,train
37,400,"(10,)",c,0.04815401343209816,-0.030462512205194043,train
38,400,"(2, 2)",c,0.06806412978193502,0.05714216230442295,train
39,400,"(4, 4)",c,0.05530660591606222,-0.03696940955336683,train
40,400,None,i,2.2909327121425487,-0.4191627727408656,train
41,400,"(2,)",i,1.842605554419994,1.1407738128814082,train
42,400,"(4,)",i,2.0047798579161658,0.34208828665295365,train
43,400,"(6,)",i,1.9239751068126265,1.1180155826976825,train
44,400,"(8,)",i,2.1127326027295994,0.03835476050228824,train
45,400,"(10,)",i,2.3741016079281376,-0.3994684443001142,train
46,400,"(2, 2)",i,1.7074894516981152,1.1154158518122748,train
47,400,"(4, 4)",i,1.6784965849164646,1.451757558309871,train
48,800,None,c,0.0225813515917686,0.052916235420906337,train
49,800,"(2,)",c,0.0234012884550129,0.05266440387725181,train
50,800,"(4,)",c,0.05034137888088142,0.04041904092793512,train
51,800,"(6,)",c,0.032450231049732076,0.04620746052975222,train
52,800,"(8,)",c,0.02578556081841618,0.05152007867519482,train
53,800,"(10,)",c,0.025391087812803588,0.05180232422915596,train
54,800,"(2, 2)",c,0.06651990359890614,0.11841154409447818,train
55,800,"(4, 4)",c,0.02498241112596289,0.051700136021923256,train
56,800,None,i,1.9369528231713335,0.05452108087034643,train
57,800,"(2,)",i,1.6592062847711064,1.0128143775006848,train
58,800,"(4,)",i,1.718811631416644,1.010235248949583,train
59,800,"(6,)",i,1.878689271245863,0.9733150450180901,train
60,800,"(8,)",i,1.8521295729235965,0.38159531444936184,train
61,800,"(10,)",i,1.7744562687462706,1.0368305735327266,train
62,800,"(2, 2)",i,1.5257168292546361,1.560061065567477,train
63,800,"(4, 4)",i,1.7193037190516978,1.0911017297466683,train
64,100,None,c,0.042111603130525,0.13589682117510282,test
65,100,"(2,)",c,0.06018121169977489,0.133337934431002,test
66,100,"(4,)",c,0.09494178326167328,0.20585165565845465,test
67,100,"(6,)",c,0.10128556189993362,0.1068978284568929,test
68,100,"(8,)",c,0.08876181781477238,0.13087388024177418,test
69,100,"(10,)",c,0.08281165989420232,0.19480848636692077,test
70,100,"(2, 2)",c,0.08061269179124354,0.19094729043094455,test
71,100,"(4, 4)",c,0.05913522565600064,0.17525568980649783,test
72,100,None,i,5.418705893654358,5.970526841600323,test
73,100,"(2,)",i,3.1840531568536177,3.1596858917068142,test
74,100,"(4,)",i,5.473012808073301,7.783320302502204,test
75,100,"(6,)",i,3.5335447833254205,3.830314286738186,test
76,100,"(8,)",i,9.235589445339455,8.655660058390973,test
77,100,"(10,)",i,8.768964604549819,9.80141796107028,test
78,100,"(2, 2)",i,1.7559348592948414,2.1246599300632223,test
79,100,"(4, 4)",i,3.6552981041410417,3.9790911167455567,test
80,200,None,c,0.01425746009044724,0.031885302755389915,test
81,200,"(2,)",c,0.018130222172319313,0.050222773948844,test
82,200,"(4,)",c,0.0056516295553825,0.030694495861868766,test
83,200,"(6,)",c,0.019541019174947497,0.04908778834049127,test
84,200,"(8,)",c,0.020719663538102222,0.06198882631320368,test
85,200,"(10,)",c,0.016678767112781986,0.03604521409663896,test
86,200,"(2, 2)",c,0.055022208343997646,0.11526491542344318,test
87,200,"(4, 4)",c,0.07325270869463216,0.1204845367812111,test
88,200,None,i,5.77316829348103,5.001625431804037,test
89,200,"(2,)",i,1.8442290018780867,1.941445072447038,test
90,200,"(4,)",i,3.130073768242352,2.898837771420757,test
91,200,"(6,)",i,3.423188969467207,2.9692447740335934,test
92,200,"(8,)",i,2.394818017368335,1.9659410467447682,test
93,200,"(10,)",i,3.5862888307040213,4.137434939055777,test
94,200,"(2, 2)",i,1.8495477427532858,1.9492519062572495,test
95,200,"(4, 4)",i,2.8873055675650035,2.787282108263753,test
96,400,None,c,0.013468777961286036,0.02672649996411515,test
97,400,"(2,)",c,0.018312299782149214,0.027046524760049317,test
98,400,"(4,)",c,0.025199778999685053,0.03594649238351616,test
99,400,"(6,)",c,0.019930227776812894,0.026990781027995788,test
100,400,"(8,)",c,0.013740540690504455,0.02724790299893969,test
101,400,"(10,)",c,0.02364531738673162,0.027756778334729927,test
102,400,"(2, 2)",c,0.05384230288601811,0.09531392873558893,test
103,400,"(4, 4)",c,0.020320741397851824,0.05961071560026207,test
104,400,None,i,3.5620989176024973,3.470328187357336,test
105,400,"(2,)",i,2.1620985732161766,2.1405674685522427,test
106,400,"(4,)",i,2.7631093099329718,2.2475549536062185,test
107,400,"(6,)",i,2.0002525502822692,1.9766528543997663,test
108,400,"(8,)",i,3.0413056036033663,2.9549515382711933,test
109,400,"(10,)",i,4.06698886899355,3.7316740677070364,test
110,400,"(2, 2)",i,1.7674228739975226,1.9120227412668334,test
111,400,"(4, 4)",i,1.68059092169378,1.7029297338321934,test
112,800,None,c,0.020547170948035327,0.05786229098152546,test
113,800,"(2,)",c,0.02147585084690922,0.058302154440345574,test
114,800,"(4,)",c,0.026150223233938775,0.0852190478651056,test
115,800,"(6,)",c,0.027337728155074643,0.07061325409829829,test
116,800,"(8,)",c,0.023396353189082442,0.06451575485951587,test
117,800,"(10,)",c,0.023520253013089874,0.06382160029262501,test
118,800,"(2, 2)",c,0.07250203720825799,0.0986888398233171,test
119,800,"(4, 4)",c,0.022897087813177886,0.06365741647155793,test
120,800,None,i,2.541662467708409,2.7442187135904157,test
121,800,"(2,)",i,1.8698382476999311,2.217792333452456,test
122,800,"(4,)",i,1.902597398249067,2.155397377352071,test
123,800,"(6,)",i,2.0699951075459944,2.196131685474815,test
124,800,"(8,)",i,2.3990236879706215,2.516472111868217,test
125,800,"(10,)",i,1.9709675905082926,2.269782217873476,test
126,800,"(2, 2)",i,1.626117740078048,1.7997017497459,test
127,800,"(4, 4)",i,1.8866536958301403,2.2643150082552865,test
0,100,None,c,0.006393422963701445,-0.19419396071705425,train
1,100,"(2,)",c,0.020750469871992666,-0.20686632241021785,train
2,100,"(4,)",c,0.02009606277098499,-0.2064588479349052,train
3,100,"(6,)",c,0.016948894432648572,-0.2061755965111381,train
4,100,"(8,)",c,0.020865991980930806,-0.2069686569615945,train
5,100,"(10,)",c,0.018717967818221444,-0.20515819032804763,train
6,100,"(2, 2)",c,0.021758859979301347,-0.20737590860955035,train
7,100,"(4, 4)",c,0.01841223322322079,-0.20825274518692827,train
8,100,None,i,2.2793555505260916,-1.3501792659949734,train
9,100,"(2,)",i,2.0689366408849805,0.446912402583474,train
10,100,"(4,)",i,2.278407209533458,0.47702863545476276,train
11,100,"(6,)",i,2.343997122829847,0.6417927669614136,train
12,100,"(8,)",i,1.9724046140628027,-1.6601844190566724,train
13,100,"(10,)",i,2.204785295109449,-1.4627095190494361,train
14,100,"(2, 2)",i,1.6609203651585873,1.3324308992900507,train
15,100,"(4, 4)",i,2.360135017715149,0.6842599933681952,train
16,200,None,c,0.006659551707628022,-0.134633886262012,train
17,200,"(2,)",c,0.0582314012029527,-0.08834230091344882,train
18,200,"(4,)",c,0.01606185714284249,-0.14810604954444007,train
19,200,"(6,)",c,0.015509723257897174,-0.1476822925653439,train
20,200,"(8,)",c,0.015444344207132699,-0.14800431700731145,train
21,200,"(10,)",c,0.0071409457470273194,-0.14139316049643988,train
22,200,"(2, 2)",c,0.05823379092140288,-0.08834384423563456,train
23,200,"(4, 4)",c,0.05827251047863125,-0.08834616195578335,train
24,200,None,i,2.665862730479199,-1.1415194937919995,train
25,200,"(2,)",i,2.593533804182217,0.6963466101167041,train
26,200,"(4,)",i,2.150045268613728,-0.6889252752734427,train
27,200,"(6,)",i,2.223492305635073,0.7379123125458414,train
28,200,"(8,)",i,2.5794531399718106,-0.2046342322184016,train
29,200,"(10,)",i,2.5151034809751476,-0.7560718492683602,train
30,200,"(2, 2)",i,1.762679042981543,1.4911671081327353,train
31,200,"(4, 4)",i,2.800575070842717,-0.4728252352129176,train
32,400,None,c,0.03533856562373912,-0.04460969844032185,train
33,400,"(2,)",c,0.07022512140469032,0.010490108850956137,train
34,400,"(4,)",c,0.0420026873920212,-0.04802823081717786,train
35,400,"(6,)",c,0.04627213779780801,-0.04728195303327208,train
36,400,"(8,)",c,0.04317579419112985,-0.04948845798581902,train
37,400,"(10,)",c,0.041650109888036815,-0.04891866668826674,train
38,400,"(2, 2)",c,0.05518380404168303,-0.06334055992929352,train
39,400,"(4, 4)",c,0.044555778611159044,-0.04997875084082681,train
40,400,None,i,2.5671636179188755,-0.502210594192225,train
41,400,"(2,)",i,1.8724949834630455,1.1944546708555501,train
42,400,"(4,)",i,1.842556979699728,1.3140857632996517,train
43,400,"(6,)",i,1.8665280903827801,1.2216808771997463,train
44,400,"(8,)",i,2.583477324256062,-0.13883494255333226,train
45,400,"(10,)",i,2.2054113206872823,0.2258394711061907,train
46,400,"(2, 2)",i,1.8747744636230537,1.307751451485312,train
47,400,"(4, 4)",i,1.737763767479606,1.5416299945250864,train
48,800,None,c,0.016807573924016224,-0.02099977881561058,train
49,800,"(2,)",c,0.019263787443118664,-0.020639931162614752,train
50,800,"(4,)",c,0.025696743757902745,-0.027856010260544527,train
51,800,"(6,)",c,0.02624637069964595,-0.0295929340903536,train
52,800,"(8,)",c,0.02436539055179562,-0.028695470820865487,train
53,800,"(10,)",c,0.02425577983661745,-0.028838759013681128,train
54,800,"(2, 2)",c,0.06094711245638815,0.040229092146540885,train
55,800,"(4, 4)",c,0.020870501381118508,-0.02606296947258036,train
56,800,None,i,2.32076199956561,0.28525433533704203,train
57,800,"(2,)",i,1.698341786309156,1.5849961960680754,train
58,800,"(4,)",i,1.6530827282720835,1.3716915670606842,train
59,800,"(6,)",i,1.9037079710732758,0.6274655969499559,train
60,800,"(8,)",i,1.9847973921609725,0.7254776744618575,train
61,800,"(10,)",i,2.0265730873564185,0.6590312866897395,train
62,800,"(2, 2)",i,1.6678555186404085,1.541545259838294,train
63,800,"(4, 4)",i,1.7366955192684714,1.2276713858063568,train
64,100,None,c,0.006942931725184932,-0.08124644734695169,test
65,100,"(2,)",c,0.022709831723469093,-0.06628718658537407,test
66,100,"(4,)",c,0.02233546900194015,-0.06548278844834199,test
67,100,"(6,)",c,0.01918094350948334,-0.06799540784559287,test
68,100,"(8,)",c,0.022834226033410107,-0.06622164012077299,test
69,100,"(10,)",c,0.02225718799984484,-0.061246988378125145,test
70,100,"(2, 2)",c,0.02330146066137971,-0.06649689757213068,test
71,100,"(4, 4)",c,0.019390235370362205,-0.07187908305804219,test
72,100,None,i,5.697162289680676,5.149228064543214,test
73,100,"(2,)",i,1.838234193726238,2.432859654319629,test
74,100,"(4,)",i,2.687566930775588,2.4897351931125953,test
75,100,"(6,)",i,2.499339127506802,2.420649668305793,test
76,100,"(8,)",i,4.325524915911551,4.098665127573568,test
77,100,"(10,)",i,4.880460320115542,3.826864758764048,test
78,100,"(2, 2)",i,1.772557150832315,1.8395869566280063,test
79,100,"(4, 4)",i,2.4614845277275768,2.449552258967292,test
80,200,None,c,0.006958667929689948,-0.0826046228010776,test
81,200,"(2,)",c,0.06130255502326578,-0.03214221560270641,test
82,200,"(4,)",c,0.015155160214582202,-0.08978706986471208,test
83,200,"(6,)",c,0.014811582148941758,-0.08997483957758348,test
84,200,"(8,)",c,0.014490626747415091,-0.08971767792471529,test
85,200,"(10,)",c,0.006716124411821547,-0.08544803678412244,test
86,200,"(2, 2)",c,0.06130474197632954,-0.03214143823678055,test
87,200,"(4, 4)",c,0.0613590881751537,-0.03219549507608521,test
88,200,None,i,4.4855238856108794,4.785725865569552,test
89,200,"(2,)",i,2.90119102346454,2.6361389538345628,test
90,200,"(4,)",i,4.280182978793875,4.547008922074362,test
91,200,"(6,)",i,3.0429603392339426,3.015192549075546,test
92,200,"(8,)",i,2.8910266899626267,3.590191049242741,test
93,200,"(10,)",i,3.7399050534006864,4.118799516523092,test
94,200,"(2, 2)",i,1.7289482484242829,1.5556894955582965,test
95,200,"(4, 4)",i,3.8900573565194856,4.12443579150435,test
96,400,None,c,0.016802818799229305,-0.046010744124262606,test
97,400,"(2,)",c,0.06861500532394729,-0.011380780136790492,test
98,400,"(4,)",c,0.01762214953660014,-0.04592790053309704,test
99,400,"(6,)",c,0.022969203425694237,-0.04360168203267062,test
100,400,"(8,)",c,0.019614363819563788,-0.04682330510994594,test
101,400,"(10,)",c,0.0200590127638204,-0.048212317034469356,test
102,400,"(2, 2)",c,0.038334774244529767,-0.031689230153400645,test
103,400,"(4, 4)",c,0.02023993581610313,-0.04777218609795948,test
104,400,None,i,3.3844216595049845,3.154454170581954,test
105,400,"(2,)",i,1.7919418782500163,1.8415461101492248,test
106,400,"(4,)",i,1.8782148268435126,1.8983667647402391,test
107,400,"(6,)",i,1.8461330256477644,1.7491274918870465,test
108,400,"(8,)",i,2.754986077765586,2.328620054137923,test
109,400,"(10,)",i,2.584230456810415,2.563983704877506,test
110,400,"(2, 2)",i,1.897476749232176,1.8380217425869638,test
111,400,"(4, 4)",i,1.7395514462738046,1.6734553183445056,test
112,800,None,c,0.00847486869697866,0.031622023820692916,test
113,800,"(2,)",c,0.006343225927238523,0.03429692712672585,test
114,800,"(4,)",c,0.01801867461153526,0.039218046501417365,test
115,800,"(6,)",c,0.012061856357897215,0.03706507104525505,test
116,800,"(8,)",c,0.013757172220380056,0.04253569564064873,test
117,800,"(10,)",c,0.013731528532916593,0.03851127417231523,test
118,800,"(2, 2)",c,0.060443730183291404,0.09409052524027782,test
119,800,"(4, 4)",c,0.01948622502931431,0.029639079482489398,test
120,800,None,i,2.653829054557643,2.6825634161320218,test
121,800,"(2,)",i,1.5287138094368944,1.715270670043143,test
122,800,"(4,)",i,1.526485391003981,1.6585819372709043,test
123,800,"(6,)",i,2.0108005761018344,2.0692579513410028,test
124,800,"(8,)",i,1.9418602373324418,1.981281748639758,test
125,800,"(10,)",i,1.9892362575254676,1.962780281493403,test
126,800,"(2, 2)",i,1.5195632222275035,1.7378870563301554,test
127,800,"(4, 4)",i,1.6701590911758695,1.6665568302209761,test
0,100,None,c,0.008816699951070775,-0.10327832041395457,train
1,100,"(2,)",c,0.016549051609297163,-0.11133190038713692,train
2,100,"(4,)",c,0.05507775277456081,-0.05034720563249824,train
3,100,"(6,)",c,0.01119172284307786,-0.10538560454940286,train
4,100,"(8,)",c,0.011949465684513256,-0.10667929598567316,train
5,100,"(10,)",c,0.011538109486435999,-0.10529980110808353,train
6,100,"(2, 2)",c,0.006291179960933161,-0.10146620287960893,train
7,100,"(4, 4)",c,0.0132597022761621,-0.10730188149585289,train
8,100,None,i,2.3431756862121125,-1.7549154812812098,train
9,100,"(2,)",i,2.537503474155368,0.33882366957999877,train
10,100,"(4,)",i,2.199313691160928,0.32559392190310077,train
11,100,"(6,)",i,2.398273389996844,-1.7376566559026756,train
12,100,"(8,)",i,2.3635845971613922,-1.592695543331061,train
13,100,"(10,)",i,2.250283382355596,-1.672133524668561,train
14,100,"(2, 2)",i,2.446009319406649,0.4811961521545318,train
15,100,"(4, 4)",i,2.464051969435119,0.2633619708314658,train
16,200,None,c,0.03710211429718711,-0.05362320409268497,train
17,200,"(2,)",c,0.08156241670925624,-0.0746761517282265,train
18,200,"(4,)",c,0.07079996185226282,-0.07199019714073225,train
19,200,"(6,)",c,0.08005211093382762,-0.07660984831936161,train
20,200,"(8,)",c,0.08521258760282967,-0.07673578793698387,train
21,200,"(10,)",c,0.0809245978691877,-0.07545929818294879,train
22,200,"(2, 2)",c,0.07629088776384008,-0.07576160447796364,train
23,200,"(4, 4)",c,0.05511557267193903,0.02566827461690912,train
24,200,None,i,2.3225652197123225,-1.1959110704331046,train
25,200,"(2,)",i,2.2600093271979675,0.01696978052854524,train
26,200,"(4,)",i,1.9395099694774993,0.7793438750696785,train
27,200,"(6,)",i,2.4443968569376646,-0.22562782834872308,train
28,200,"(8,)",i,2.325759369470668,-1.0427075785961435,train
29,200,"(10,)",i,2.442707180996569,-0.6302819526148112,train
30,200,"(2, 2)",i,1.8005641726598935,0.7444775201656255,train
31,200,"(4, 4)",i,2.07680442581244,0.05234883008407934,train
32,400,None,c,0.0013730763368364665,-0.10008269721025105,train
33,400,"(2,)",c,0.0048499300734205185,-0.10335314516023553,train
34,400,"(4,)",c,0.004671350169141707,-0.10366200143511409,train
35,400,"(6,)",c,0.004573275134408656,-0.1037428448678344,train
36,400,"(8,)",c,0.004313841770303011,-0.10314099588585278,train
37,400,"(10,)",c,0.004490149974712378,-0.10391329528064422,train
38,400,"(2, 2)",c,0.06102858574787106,-0.02585529350001509,train
39,400,"(4, 4)",c,0.00301379364638221,-0.10216725363473401,train
40,400,None,i,2.1234948576278128,-0.2826232921408333,train
41,400,"(2,)",i,2.0136540922603383,0.807117311031906,train
42,400,"(4,)",i,1.828103041130553,1.0357287564773971,train
43,400,"(6,)",i,2.1948627318308263,0.8064744814391506,train
44,400,"(8,)",i,2.0374473922720227,0.1090022491782557,train
45,400,"(10,)",i,2.311103154157632,0.20215248784101952,train
46,400,"(2, 2)",i,1.8381199796739756,1.078386675894452,train
47,400,"(4, 4)",i,1.7019868424914473,1.3612525465342717,train
48,800,None,c,0.009279109661314984,0.030645101567636397,train
49,800,"(2,)",c,0.052663687865371095,0.08677651939687685,train
50,800,"(4,)",c,0.011627614250756708,0.02875758950307077,train
51,800,"(6,)",c,0.023647951482079262,0.01757686229769041,train
52,800,"(8,)",c,0.02045772899830086,0.019287622569927446,train
53,800,"(10,)",c,0.020131769270462282,0.017670623072836674,train
54,800,"(2, 2)",c,0.018233742956470005,0.021274431747931515,train
55,800,"(4, 4)",c,0.017372909244519053,0.022102245101943724,train
56,800,None,i,2.2021945211899063,0.1973766183142734,train
57,800,"(2,)",i,1.8049920356227265,1.5430139903258893,train
58,800,"(4,)",i,1.9788008504180885,1.1198938761330641,train
59,800,"(6,)",i,2.0223553035384962,1.214408792807823,train
60,800,"(8,)",i,2.1160529189363344,0.77380470345866,train
61,800,"(10,)",i,2.1905807534420894,0.5479360217645711,train
62,800,"(2, 2)",i,1.8048846596947428,1.543243300748602,train
63,800,"(4, 4)",i,1.8942177156833342,1.3247892251326636,train
64,100,None,c,0.009983875111497396,-0.08771009661786433,test
65,100,"(2,)",c,0.03257162282543624,-0.09391978919251727,test
66,100,"(4,)",c,0.057865612739101895,-0.07298815369752826,test
67,100,"(6,)",c,0.014044288422126395,-0.09048213620984624,test
68,100,"(8,)",c,0.014658425203175632,-0.09122605743990228,test
69,100,"(10,)",c,0.015598578511245562,-0.09348897707584942,test
70,100,"(2, 2)",c,0.006395186895768911,-0.08336425205534832,test
71,100,"(4, 4)",c,0.0165593385075285,-0.09243541951498718,test
72,100,None,i,5.352192347699139,5.189448860505145,test
73,100,"(2,)",i,3.594901783893085,2.945847407497748,test
74,100,"(4,)",i,3.0329357996794433,1.959063454177633,test
75,100,"(6,)",i,19.219670646752146,18.185907235261485,test
76,100,"(8,)",i,6.44982450371674,5.967575603764444,test
77,100,"(10,)",i,7.619857701464688,6.210634699577707,test
78,100,"(2, 2)",i,2.5223462736350055,3.1548547527132382,test
79,100,"(4, 4)",i,3.0300027634628277,3.034067982295652,test
80,200,None,c,0.015525928777711289,0.010274600526940318,test
81,200,"(2,)",c,0.03751633093576653,0.028116849299077044,test
82,200,"(4,)",c,0.034159752159826556,0.024291679559837444,test
83,200,"(6,)",c,0.03529875841271887,0.024671550548386073,test
84,200,"(8,)",c,0.03730890629435078,0.03570059838540606,test
85,200,"(10,)",c,0.03582730884674463,0.017789915473482153,test
86,200,"(2, 2)",c,0.030750549652179354,0.02041431275142971,test
87,200,"(4, 4)",c,0.057468332650803686,0.01571732375012896,test
88,200,None,i,5.770527683774955,5.7680838793734965,test
89,200,"(2,)",i,3.0235542388138605,3.291141482063311,test
90,200,"(4,)",i,2.7588510542769584,2.7229557360647147,test
91,200,"(6,)",i,3.853508947269333,3.7772835126160214,test
92,200,"(8,)",i,3.413163600689836,3.197268212830632,test
93,200,"(10,)",i,3.3667298092686138,3.661631387096428,test
94,200,"(2, 2)",i,2.281567819484825,2.3164909010965284,test
95,200,"(4, 4)",i,3.1608003530000883,3.364124586186356,test
96,400,None,c,0.0013106488446672695,0.021799316622686558,test
97,400,"(2,)",c,0.004706283768686919,0.023772169087106915,test
98,400,"(4,)",c,0.004154681333386323,0.02022063245508952,test
99,400,"(6,)",c,0.00410786297344801,0.020278532411989438,test
100,400,"(8,)",c,0.004184289664078572,0.023508121960013117,test
101,400,"(10,)",c,0.004120577973914478,0.020643244447705787,test
