,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
56,400,"(6, 6)",i,2.2243455971530706,-0.4767047273229874,train
57,400,"(8,)",i,2.060692227578436,-0.2775405444778232,train
58,400,"(8, 8)",i,2.1837173495231625,-0.4149585753240617,train
59,400,"(10,)",i,2.122211033608317,-0.0016634831292073838,train
60,800,None,c,0.010138492799717468,0.02074629717955962,train
61,800,"(2,)",c,0.02172286788855656,0.013557141195941341,train
62,800,"(2, 2)",c,0.021854806720931493,0.014734010584167236,train
63,800,"(4,)",c,0.013221648210373504,0.017434261343725027,train
64,800,"(4, 4)",c,0.01920488596820666,0.014909976408079926,train
65,800,"(6,)",c,0.021821677006932255,0.01448876807626638,train
66,800,"(6, 6)",c,0.014010523296980795,0.01665277898320895,train
67,800,"(8,)",c,0.015919050315200942,0.01874450176186299,train
68,800,"(8, 8)",c,0.016292908125335685,0.01951284049074869,train
69,800,"(10,)",c,0.028174264874760793,0.012513778153726602,train
70,800,None,i,2.0241835601422062,0.051949273470862097,train
71,800,"(2,)",i,2.127320090570288,-0.04368874094895588,train
72,800,"(2, 2)",i,2.077209185795174,0.15650607576397882,train
73,800,"(4,)",i,1.9939900327597326,0.17521620454436754,train
74,800,"(4, 4)",i,2.064186469914189,0.053982852894070066,train
75,800,"(6,)",i,2.0739601630334676,0.23883336421699775,train
76,800,"(6, 6)",i,1.7929094204838083,0.2860734457281957,train
77,800,"(8,)",i,1.8725313762570308,0.25238077944487963,train
78,800,"(8, 8)",i,2.1406424120932708,-0.017594964287452632,train
79,800,"(10,)",i,2.05826252722126,0.3673658435185954,train
80,100,None,c,0.025242822238361096,0.08754969514428083,test
81,100,"(2,)",c,0.08623239943816785,0.12487153610847905,test
82,100,"(2, 2)",c,0.042073894775273714,0.09938071012541584,test
83,100,"(4,)",c,0.04522587664062685,0.09669175389493546,test
84,100,"(4, 4)",c,0.0501047761947412,0.09930600080893981,test
85,100,"(6,)",c,0.04206230240740937,0.09019180041671553,test
86,100,"(6, 6)",c,0.026246433113357167,0.08908626064642106,test
87,100,"(8,)",c,0.06988122519997934,0.0969145594891947,test
88,100,"(8, 8)",c,0.09605200519505379,0.11048420097393337,test
89,100,"(10,)",c,0.09698360372853129,0.13414665154878602,test
90,100,None,i,8.355582899967287,8.080641042386212,test
91,100,"(2,)",i,6.366554647622366,6.772159833846081,test
92,100,"(2, 2)",i,6.780963210886145,4.431484336497527,test
93,100,"(4,)",i,6.891093036652178,5.025497630069733,test
94,100,"(4, 4)",i,9.37558720108522,8.060480191125357,test
95,100,"(6,)",i,5.6246357519211365,6.593585055991305,test
96,100,"(6, 6)",i,6.697568472905357,5.951533379695968,test
97,100,"(8,)",i,5.637173139534161,6.241812424190464,test
98,100,"(8, 8)",i,3.602994998044586,4.152650796562632,test
99,100,"(10,)",i,7.177802245800904,7.093412893704726,test
100,200,None,c,0.05612799069765864,0.0644024341155209,test
101,200,"(2,)",c,0.036081917105907635,0.06647399507418635,test
102,200,"(2, 2)",c,0.04662804620939929,0.06479466189390307,test
103,200,"(4,)",c,0.037667157480243206,0.0619374169898716,test
104,200,"(4, 4)",c,0.0465689950262687,0.06473117530817293,test
105,200,"(6,)",c,0.03739172488172178,0.061013631535066414,test
106,200,"(6, 6)",c,0.044289768720596145,0.0630400531448823,test
107,200,"(8,)",c,0.04349299998272382,0.06431909114631804,test
108,200,"(8, 8)",c,0.04313872404747911,0.06927816672740969,test
109,200,"(10,)",c,0.0381063345185478,0.06304953140273867,test
110,200,None,i,4.232780583102379,4.409149623154307,test
111,200,"(2,)",i,4.5994474204671345,4.540142913184039,test
112,200,"(2, 2)",i,3.8558431755570415,3.4693115638602103,test
113,200,"(4,)",i,7.0034670079951775,6.251795357200481,test
114,200,"(4, 4)",i,3.736935428557834,3.6625383243348315,test
115,200,"(6,)",i,5.839714261219355,5.7892343599786,test
116,200,"(6, 6)",i,5.389473945282448,5.88778159208543,test
117,200,"(8,)",i,4.697373924832605,4.589263098858843,test
118,200,"(8, 8)",i,4.2867254805259,5.172112821184523,test
119,200,"(10,)",i,5.879436425481311,5.3221111350926344,test
120,400,None,c,0.010133164245992676,-0.011643126292760018,test
121,400,"(2,)",c,0.014075517162103462,-0.009973940580651744,test
122,400,"(2, 2)",c,0.00784019089153366,-0.008570025412847153,test
123,400,"(4,)",c,0.008960522970609206,-0.009363950500596073,test
124,400,"(4, 4)",c,0.009548238455276357,-0.012975345182030376,test
125,400,"(6,)",c,0.010172878296148552,-0.008710365106494714,test
126,400,"(6, 6)",c,0.0031317411969111007,-0.03260325955078612,test
127,400,"(8,)",c,0.010868360625765405,-0.007934715997145531,test
128,400,"(8, 8)",c,0.014540724213771141,-0.010754666063312126,test
129,400,"(10,)",c,0.01448438694778525,-0.010753362834139484,test
130,400,None,i,2.9887484673530498,3.0561864778142835,test
131,400,"(2,)",i,2.9325678386821954,2.674067420217643,test
132,400,"(2, 2)",i,3.513208307457991,3.0045874830560577,test
133,400,"(4,)",i,3.507803050682391,3.436140496717261,test
134,400,"(4, 4)",i,2.8249305662826654,3.0555694893946113,test
135,400,"(6,)",i,3.420807955510908,3.7303056561249694,test
136,400,"(6, 6)",i,3.3061694357865843,3.271693644222556,test
137,400,"(8,)",i,3.0920124153311743,3.0381824585963844,test
138,400,"(8, 8)",i,3.9494739240765564,4.101541244692031,test
139,400,"(10,)",i,3.015976218411051,3.3553149399433586,test
140,800,None,c,0.008647290019337193,0.003036623768051251,test
141,800,"(2,)",c,0.016796226193883903,0.0032129134416593575,test
142,800,"(2, 2)",c,0.012354846686635607,0.00624925240029566,test
143,800,"(4,)",c,0.009732751905452247,0.0029407020819681873,test
144,800,"(4, 4)",c,0.012289275422908388,0.0033072902330150223,test
145,800,"(6,)",c,0.020891477183890478,0.009357060197594969,test
146,800,"(6, 6)",c,0.01043419978441943,0.0033376885646399113,test
147,800,"(8,)",c,0.011410650853164686,0.0024072677345314355,test
148,800,"(8, 8)",c,0.012924258899421453,0.00439112605138895,test
149,800,"(10,)",c,0.017474735136264453,0.010703608974460344,test
150,800,None,i,2.442257048826796,2.6315267039788695,test
151,800,"(2,)",i,2.4873372472291746,2.7527846500932873,test
152,800,"(2, 2)",i,2.3437362586162953,2.4870273056292023,test
153,800,"(4,)",i,2.1859111155660766,2.4653824364939885,test
154,800,"(4, 4)",i,2.438757530868176,2.3834237921551917,test
155,800,"(6,)",i,2.288652622119619,2.5728744635722287,test
156,800,"(6, 6)",i,1.952577054252083,2.17658337615228,test
157,800,"(8,)",i,2.1642171680789404,2.25005449361284,test
158,800,"(8, 8)",i,2.434109853503721,2.7034158495504075,test
159,800,"(10,)",i,2.147612966983549,2.436532166939934,test
0,100,None,c,0.023458464742308168,-0.039850910837261076,train
1,100,"(2,)",c,0.023481488093865254,-0.039831925089183526,train
2,100,"(2, 2)",c,0.02308027781778147,-0.03977297704240141,train
3,100,"(4,)",c,0.03356844960451129,-0.043571072497987945,train
4,100,"(4, 4)",c,0.02468048251165095,-0.040729171886172304,train
5,100,"(6,)",c,0.023488242794333862,-0.03988396944771643,train
6,100,"(6, 6)",c,0.04520495005774396,-0.062281360057585784,train
7,100,"(8,)",c,0.024136740451689856,-0.04044571108601086,train
8,100,"(8, 8)",c,0.035624183985496743,-0.060694332523118406,train
9,100,"(10,)",c,0.0265028094966843,-0.04186596088358238,train
10,100,None,i,2.694118961613148,-1.262625829484328,train
11,100,"(2,)",i,3.121067024621801,-1.293659568818777,train
12,100,"(2, 2)",i,2.58307073788683,-1.0115691632147175,train
13,100,"(4,)",i,2.7240452892083464,-1.3368038693822277,train
14,100,"(4, 4)",i,2.8091130258268153,-0.9993136486284511,train
15,100,"(6,)",i,2.68603097251931,-1.1790482602590404,train
16,100,"(6, 6)",i,2.7724228550535615,-1.555307674618917,train
17,100,"(8,)",i,3.1002842363075773,-1.1907752144828716,train
18,100,"(8, 8)",i,2.899227130457705,-1.2768896896282287,train
19,100,"(10,)",i,2.7501354496012653,-1.6617907459659682,train
20,200,None,c,0.002286992520325645,-0.056042660170624786,train
21,200,"(2,)",c,0.007277833949758993,-0.06116940783411948,train
22,200,"(2, 2)",c,0.014489255174983347,-0.06850936845668174,train
23,200,"(4,)",c,0.006569252266860099,-0.061472548635907745,train
24,200,"(4, 4)",c,0.007101903448465254,-0.061303453084531036,train
25,200,"(6,)",c,0.010528227676008308,-0.06476369309473398,train
26,200,"(6, 6)",c,0.017990635140392425,-0.07363245845011497,train
27,200,"(8,)",c,0.0032665844394261963,-0.057390619247285106,train
28,200,"(8, 8)",c,0.019901188122909853,-0.07424148813718583,train
29,200,"(10,)",c,0.009464429435701596,-0.06304352461777303,train
30,200,None,i,2.476996314778099,-1.3049605303366085,train
31,200,"(2,)",i,2.5755736808159795,-1.1743327124639817,train
32,200,"(2, 2)",i,2.757310285748585,-0.4699007950003171,train
33,200,"(4,)",i,2.453948620003498,-1.2967444713919587,train
34,200,"(4, 4)",i,2.620958739344536,-0.5489970641837685,train
35,200,"(6,)",i,2.615585564696048,-0.8437293460157861,train
36,200,"(6, 6)",i,2.578779651796314,-0.926595714194631,train
37,200,"(8,)",i,2.511903067136273,-0.48371577630504903,train
38,200,"(8, 8)",i,2.677286589880487,-0.6600422585594317,train
39,200,"(10,)",i,2.620473927313092,-1.070760423697662,train
40,400,None,c,0.0003779525750753647,0.01551647952950916,train
41,400,"(2,)",c,0.00038123429858419463,0.01554459755610437,train
42,400,"(2, 2)",c,0.00036538225997993323,0.015599115261082739,train
43,400,"(4,)",c,0.05159735981663968,-0.024460799604728634,train
44,400,"(4, 4)",c,0.047935239816111946,-0.02334259361751226,train
45,400,"(6,)",c,0.04518701943114063,-0.021042754628921398,train
46,400,"(6, 6)",c,0.0054495229217588845,0.010059846117556018,train
47,400,"(8,)",c,0.030017123857735754,-0.012280791429278917,train
48,400,"(8, 8)",c,0.005833677221804881,0.009589908463257961,train
49,400,"(10,)",c,0.007861323206609594,0.009605029474462836,train
50,400,None,i,2.397412971146262,-0.5686733124166033,train
51,400,"(2,)",i,2.342668913164071,-0.5276873641266716,train
52,400,"(2, 2)",i,2.3664828368315924,-0.42362114400658135,train
53,400,"(4,)",i,2.42750398247461,-0.5046327902984473,train
54,400,"(4, 4)",i,2.4591045464844576,-0.4642114622016822,train
55,400,"(6,)",i,2.162494479263461,0.1626410877130455,train
56,400,"(6, 6)",i,2.5159111785209736,-0.5386762244593599,train
57,400,"(8,)",i,2.4130327744133826,-0.3174380700275948,train
58,400,"(8, 8)",i,2.4185848749150574,-0.2284922262724102,train
59,400,"(10,)",i,2.3705111472147906,-0.4366834741693926,train
60,800,None,c,0.007801022150959153,-0.0045704323171149586,train
61,800,"(2,)",c,0.007935554013657739,-0.004488423552425651,train
62,800,"(2, 2)",c,0.007945999006682839,-0.004455834970402183,train
63,800,"(4,)",c,0.008062893792355861,-0.004629720642168016,train
64,800,"(4, 4)",c,0.02343281500852123,0.0015472935665266363,train
65,800,"(6,)",c,0.007839457674966598,-0.004427782028348641,train
66,800,"(6, 6)",c,0.013146789766726254,-0.009035815932508701,train
67,800,"(8,)",c,0.012873769373633626,-0.009233478277990322,train
68,800,"(8, 8)",c,0.014319149963486169,-0.009172840416218169,train
69,800,"(10,)",c,0.009669453419852527,-0.005506570874399484,train
70,800,None,i,2.1878612839222207,0.22553936115142648,train
71,800,"(2,)",i,1.9999941374663255,0.3847231243177566,train
72,800,"(2, 2)",i,2.151469905993584,0.16271304523087388,train
73,800,"(4,)",i,2.28983218256522,0.06073687069836542,train
74,800,"(4, 4)",i,2.099029078966531,0.5217967547938105,train
75,800,"(6,)",i,2.1245194820221283,0.21295006558134424,train
76,800,"(6, 6)",i,2.164961814965595,0.10021225301994281,train
77,800,"(8,)",i,2.049967557088645,0.14084833771852573,train
78,800,"(8, 8)",i,2.0030126806968536,-0.01596147323511513,train
79,800,"(10,)",i,2.4040976225382162,0.27341301901167425,train
80,100,None,c,0.02586397398026116,0.05467245035046217,test
81,100,"(2,)",c,0.025926095164653606,0.054573902014945073,test
82,100,"(2, 2)",c,0.02496468954342631,0.054405216840142955,test
83,100,"(4,)",c,0.040961590459143916,0.05943637088175984,test
84,100,"(4, 4)",c,0.02758694761949029,0.059997908705478366,test
85,100,"(6,)",c,0.02581701253824918,0.055006476222679394,test
86,100,"(6, 6)",c,0.04416103648357237,0.05416958475459323,test
87,100,"(8,)",c,0.02626939098211602,0.05660851661008803,test
88,100,"(8, 8)",c,0.032209601836557245,0.09666866452492318,test
89,100,"(10,)",c,0.029338725250482103,0.06457013367473684,test
90,100,None,i,6.6416243202625544,7.757571309144403,test
91,100,"(2,)",i,13.113114123599797,17.389877002384488,test
92,100,"(2, 2)",i,5.040045043089518,6.345416908894736,test
93,100,"(4,)",i,5.7002285520916764,6.886388571746453,test
94,100,"(4, 4)",i,4.938073942936391,6.053285787027228,test
95,100,"(6,)",i,6.668787621478323,7.640331142352241,test
96,100,"(6, 6)",i,6.106137245526856,8.429770746643483,test
97,100,"(8,)",i,5.818556059570934,7.800471160136587,test
98,100,"(8, 8)",i,4.606545266103269,4.983514783320068,test
99,100,"(10,)",i,7.879276925065733,8.954133464030066,test
100,200,None,c,0.002333318800384464,-0.07790420995487779,test
101,200,"(2,)",c,0.009612584977867811,-0.06208882429065183,test
102,200,"(2, 2)",c,0.02200678758117633,-0.05952426900669483,test
103,200,"(4,)",c,0.008835130232011828,-0.06498850762388457,test
104,200,"(4, 4)",c,0.009187518964690257,-0.06386792026015076,test
105,200,"(6,)",c,0.015436194174406604,-0.06534460177017427,test
106,200,"(6, 6)",c,0.02402519806009283,-0.05461935608456765,test
107,200,"(8,)",c,0.0035332854895243292,-0.07287189541120472,test
108,200,"(8, 8)",c,0.023436210766175827,-0.06471493704512175,test
109,200,"(10,)",c,0.013861024649464886,-0.05992645549078605,test
110,200,None,i,5.534280628749038,5.592810404697404,test
111,200,"(2,)",i,4.853980953324384,5.005732173854674,test
112,200,"(2, 2)",i,4.049141056143994,4.8455883979631755,test
113,200,"(4,)",i,5.8608971191585395,6.557767470641417,test
114,200,"(4, 4)",i,3.1945285011600766,3.7800051589455954,test
115,200,"(6,)",i,4.240853954023256,5.6236980681219375,test
116,200,"(6, 6)",i,4.3138825152467,4.006123889163465,test
117,200,"(8,)",i,3.5567847283551117,3.22332605160261,test
118,200,"(8, 8)",i,4.150568014770048,3.8755252689783424,test
119,200,"(10,)",i,4.844596431938194,5.546542360495037,test
120,400,None,c,0.00040530668296816745,0.10516647031098039,test
121,400,"(2,)",c,0.00041007967713134675,0.10520133756696166,test
122,400,"(2, 2)",c,0.0003938369982937582,0.10524349038682161,test
123,400,"(4,)",c,0.056825856254380136,0.0657443538500171,test
124,400,"(4, 4)",c,0.047104163913065086,0.07826791484423874,test
125,400,"(6,)",c,0.04688364718733069,0.06829528265386524,test
126,400,"(6, 6)",c,0.004512074803470793,0.10481126903719505,test
127,400,"(8,)",c,0.03383490196963593,0.07158987227493914,test
128,400,"(8, 8)",c,0.004400162842043161,0.10302764458495797,test
129,400,"(10,)",c,0.008351665427302911,0.10173691721825412,test
130,400,None,i,3.217806251163425,3.2776737421529654,test
131,400,"(2,)",i,3.170339202070632,2.967708938469441,test
132,400,"(2, 2)",i,2.629717935525587,3.003094545555979,test
133,400,"(4,)",i,3.023096628780702,3.2352029222154086,test
134,400,"(4, 4)",i,3.5668214707587964,3.8470534185891725,test
135,400,"(6,)",i,2.461573623161181,2.5775887942481797,test
136,400,"(6, 6)",i,3.153612966528728,3.2456203587953074,test
137,400,"(8,)",i,2.7519839392346706,2.9753895066585447,test
138,400,"(8, 8)",i,3.026741412374737,2.9014561580484464,test
139,400,"(10,)",i,3.1557524746682475,3.0901726409410073,test
140,800,None,c,0.005121410804136842,0.007778728553758103,test
141,800,"(2,)",c,0.005199925803009363,0.007897489101150823,test
142,800,"(2, 2)",c,0.005215115921906028,0.007919474033245603,test
143,800,"(4,)",c,0.0052747187220938685,0.007865285913756086,test
144,800,"(4, 4)",c,0.019261421664601826,0.030968783123490842,test
145,800,"(6,)",c,0.005149343846796529,0.008178377614095775,test
146,800,"(6, 6)",c,0.0096535987619297,0.011747658927593834,test
147,800,"(8,)",c,0.009816027711111142,0.01185887425661631,test
148,800,"(8, 8)",c,0.010233709878422785,0.013821409514115805,test
149,800,"(10,)",c,0.006081744645151735,0.007898677476130097,test
150,800,None,i,2.827911684653634,2.5855564875737462,test
151,800,"(2,)",i,2.626846101245417,2.58389866040871,test
152,800,"(2, 2)",i,2.7759735869858577,2.580748458217718,test
153,800,"(4,)",i,2.80551315495881,2.590078388070092,test
154,800,"(4, 4)",i,2.4852993527896494,2.2539672803319677,test
155,800,"(6,)",i,2.756069453485385,2.5702210929176257,test
156,800,"(6, 6)",i,2.4648200115477894,2.4621719395338797,test
157,800,"(8,)",i,2.9421437348485955,2.8103464255042825,test
158,800,"(8, 8)",i,2.8095630574127735,2.6958687038406675,test
159,800,"(10,)",i,2.845560014554899,2.811425815664477,test
0,100,None,c,0.1363103627094823,-0.03475934586452901,train
1,100,"(2,)",c,0.129950068569379,-0.05195202127927317,train
2,100,"(2, 2)",c,0.13913710520233094,-0.042279625780992466,train
3,100,"(4,)",c,0.18221509133998218,-0.08229097463058771,train
4,100,"(4, 4)",c,0.18572530390512593,-0.08845802326285768,train
5,100,"(6,)",c,0.13644337988761351,-0.06096370870550524,train
6,100,"(6, 6)",c,0.19364174809116189,-0.09556420034836953,train
7,100,"(8,)",c,0.17532231870916148,-0.08272173356712129,train
8,100,"(8, 8)",c,0.15188629918793567,-0.06339279992381425,train
9,100,"(10,)",c,0.15296524620329216,-0.06260658833042318,train
10,100,None,i,1.402190163085299,-1.6287445181981515,train
11,100,"(2,)",i,1.6011105018911906,-1.5628536360700633,train
12,100,"(2, 2)",i,1.777014723491967,-1.2797077406676163,train
13,100,"(4,)",i,1.7314696910187461,-1.3604069124958813,train
14,100,"(4, 4)",i,1.6924072762008493,-1.5225638166739928,train
15,100,"(6,)",i,1.3577257264524565,-1.7766365391515269,train
16,100,"(6, 6)",i,1.591426110149651,-1.304614912987716,train
17,100,"(8,)",i,1.4891724550951821,-1.8711033282271188,train
18,100,"(8, 8)",i,1.4584325145856658,-1.5109437892095983,train
19,100,"(10,)",i,1.489666173815864,-1.8610575928292752,train
20,200,None,c,0.03536344806090886,-0.07676401322456067,train
21,200,"(2,)",c,0.033861078692378616,-0.07426805802182625,train
22,200,"(2, 2)",c,0.044645078499773005,-0.08513606938193613,train
23,200,"(4,)",c,0.063057067899634,-0.11012179721295812,train
24,200,"(4, 4)",c,0.018515941932083033,-0.07583561959231304,train
25,200,"(6,)",c,0.059887130830794374,-0.10440162841202294,train
26,200,"(6, 6)",c,0.038422099553716,-0.09296398386145173,train
27,200,"(8,)",c,0.010824969655732535,-0.06740882463915282,train
28,200,"(8, 8)",c,0.06590127823596915,-0.11705733543703381,train
29,200,"(10,)",c,0.06502270283472024,-0.10841244547729055,train
30,200,None,i,2.532425020726859,-1.2692808613241955,train
31,200,"(2,)",i,2.5114959948328464,-1.3446283765414568,train
32,200,"(2, 2)",i,2.421616615165916,-1.0834630763015605,train
33,200,"(4,)",i,2.4585491305223983,-1.0303458423372502,train
34,200,"(4, 4)",i,2.5891604238435217,0.758911062723589,train
35,200,"(6,)",i,2.666543605309398,-1.0880945550378394,train
36,200,"(6, 6)",i,2.4257278915681115,-1.3204855638271153,train
37,200,"(8,)",i,2.3172745719766468,-1.2736044738449888,train
38,200,"(8, 8)",i,2.483951652216612,-1.1274598454087563,train
39,200,"(10,)",i,2.5056028144620397,-1.3645744348368296,train
40,400,None,c,0.056189317555879165,-0.008547919699688235,train
41,400,"(2,)",c,0.07077843458663036,-0.01834424418140688,train
42,400,"(2, 2)",c,0.05882841363811983,-0.01138045151446867,train
43,400,"(4,)",c,0.08046231817939084,-0.024246021023969916,train
44,400,"(4, 4)",c,0.07528378643574357,-0.0320072562974523,train
45,400,"(6,)",c,0.058544080986262105,-0.01766200805503952,train
46,400,"(6, 6)",c,0.029500877632821148,8.81272482308404e-05,train
47,400,"(8,)",c,0.018702074863005104,0.0055800212474754595,train
48,400,"(8, 8)",c,0.02751667815157878,-0.004022209661873,train
49,400,"(10,)",c,0.06778261469157353,-0.019373865931531238,train
50,400,None,i,2.3755869524624877,-0.4246517437052033,train
51,400,"(2,)",i,2.1826914661023413,-0.1254704934216613,train
52,400,"(2, 2)",i,2.0870953433882407,-0.28676335712491935,train
53,400,"(4,)",i,2.120876229970867,-0.4743035353724635,train
54,400,"(4, 4)",i,2.2212008667227603,-0.5021138182019648,train
55,400,"(6,)",i,2.1630140801899564,-0.4307883077032305,train
56,400,"(6, 6)",i,2.2885097650207897,-0.48932859757111596,train
57,400,"(8,)",i,2.138627479024002,-0.5472822925226047,train
58,400,"(8, 8)",i,2.155671776472835,-0.6311382027932824,train
59,400,"(10,)",i,2.2505678223377417,-1.06425875490736,train
60,800,None,c,0.023983204717405934,-0.008057875256370028,train
61,800,"(2,)",c,0.020720291402513063,-0.0060499903382481325,train
62,800,"(2, 2)",c,0.0367389285437881,-0.01839113707730232,train
63,800,"(4,)",c,0.013611760309775019,-0.0006683765996871682,train
64,800,"(4, 4)",c,0.036293342449220535,-0.018261998599647288,train
65,800,"(6,)",c,0.03399761018574623,-0.017183364160213276,train
66,800,"(6, 6)",c,0.03615667999843124,-0.016153923540768608,train
67,800,"(8,)",c,0.026499607726620376,-0.008520910278594543,train
68,800,"(8, 8)",c,0.04221427020699101,-0.02037707835932202,train
69,800,"(10,)",c,0.030367904191529224,-0.015628295733782042,train
70,800,None,i,2.2291733658983928,0.21887803953622062,train
71,800,"(2,)",i,2.1505365674255494,0.16904998026624804,train
72,800,"(2, 2)",i,2.1722989597487965,0.2141852178038926,train
73,800,"(4,)",i,2.068215736707755,0.3154423433820539,train
74,800,"(4, 4)",i,2.1856918101940015,0.19441505311265356,train
75,800,"(6,)",i,2.2227762785531393,0.43624609896906236,train
76,800,"(6, 6)",i,2.139382288470518,0.07749792396570339,train
77,800,"(8,)",i,2.2481360028229402,0.10906360232332343,train
78,800,"(8, 8)",i,2.25893695963515,-0.07020589329541489,train
79,800,"(10,)",i,2.2046162571166033,-0.008971235171760537,train
80,100,None,c,0.033494097520586574,0.030568811300065182,test
81,100,"(2,)",c,0.04738715450741268,0.024485212998716446,test
82,100,"(2, 2)",c,0.042461614874979244,0.047919880022255515,test
83,100,"(4,)",c,0.07657437208825175,-0.0008004897493466645,test
84,100,"(4, 4)",c,0.08508498330999226,-0.01996516895570547,test
85,100,"(6,)",c,0.04853562383799098,0.014045736587315378,test
86,100,"(6, 6)",c,0.08683248117704614,0.008390024710014368,test
87,100,"(8,)",c,0.07280812375393973,-0.0020821259279843974,test
88,100,"(8, 8)",c,0.04718027934343687,0.009782754892535888,test
89,100,"(10,)",c,0.04799959900676712,0.020775412737256697,test
90,100,None,i,6.426641465426871,5.660023068503127,test
91,100,"(2,)",i,6.105352479305808,5.233677031192597,test
92,100,"(2, 2)",i,4.456214328662031,3.893777472351036,test
93,100,"(4,)",i,4.661236434546544,4.805448291568943,test
94,100,"(4, 4)",i,4.925265612906481,4.374108215060743,test
95,100,"(6,)",i,10.294467680800365,10.651342156806079,test
96,100,"(6, 6)",i,3.8458824213975804,4.119369104562385,test
97,100,"(8,)",i,7.656745666577414,6.847794678380936,test
98,100,"(8, 8)",i,6.639744175918172,5.461702627206725,test
99,100,"(10,)",i,7.340206067638845,8.839114543193835,test
100,200,None,c,0.0243400053886335,-0.003921840209789771,test
101,200,"(2,)",c,0.02419010177117379,-0.005017115020666109,test
102,200,"(2, 2)",c,0.035210714618413325,-0.010072723804613017,test
103,200,"(4,)",c,0.06003799583843768,-0.022378238063431557,test
104,200,"(4, 4)",c,0.01589018604688177,-0.006696015538734721,test
105,200,"(6,)",c,0.04919484419964529,-0.015333740471534707,test
106,200,"(6, 6)",c,0.028532245664633353,-0.010736326141289821,test
107,200,"(8,)",c,0.011930646341713803,-0.016324416221464966,test
108,200,"(8, 8)",c,0.05147706541959326,-0.032164234103785605,test
109,200,"(10,)",c,0.051029338526001576,-0.013759688529261417,test
110,200,None,i,4.052675875089185,4.583959952772739,test
111,200,"(2,)",i,4.752114158791998,6.141757065221457,test
112,200,"(2, 2)",i,3.5304173502071627,3.8538944228181578,test
113,200,"(4,)",i,4.024926916736398,3.5135005552205576,test
114,200,"(4, 4)",i,3.224725827731217,3.006654037147321,test
115,200,"(6,)",i,4.127164652981284,4.673928169568476,test
116,200,"(6, 6)",i,5.250356116963566,4.898104566316428,test
117,200,"(8,)",i,6.569967676473327,6.225321257577812,test
118,200,"(8, 8)",i,4.267846467158583,4.135490644665813,test
119,200,"(10,)",i,4.258894760331705,4.196043084411354,test
120,400,None,c,0.003351021672386006,0.01581644200700676,test
121,400,"(2,)",c,0.008555233070962863,0.023968812928406153,test
122,400,"(2, 2)",c,0.0031531535405233562,0.014545224062954516,test
123,400,"(4,)",c,0.013432748887660533,0.029065213263207667,test
124,400,"(4, 4)",c,0.014481376037054355,0.02678728887955863,test
125,400,"(6,)",c,0.004234355328021596,0.008500761408870943,test
126,400,"(6, 6)",c,0.017093995529982354,0.023952703477296326,test
127,400,"(8,)",c,0.0013501236202103273,-0.0034615564703001133,test
128,400,"(8, 8)",c,0.012425411440962895,0.014515466162734142,test
129,400,"(10,)",c,0.00408506657463952,0.012437358196474554,test
130,400,None,i,3.1975718736242196,3.767577055360637,test
131,400,"(2,)",i,2.7317657914934586,3.105446737996906,test
132,400,"(2, 2)",i,3.007838336248897,2.839906363278666,test
133,400,"(4,)",i,3.2958852091961406,3.364502534807096,test
134,400,"(4, 4)",i,3.772854201513285,3.62199341147894,test
135,400,"(6,)",i,3.497660082618862,3.2806005485921554,test
136,400,"(6, 6)",i,3.289380210712653,3.490645521066265,test
137,400,"(8,)",i,3.7915137615414345,4.279952766718467,test
138,400,"(8, 8)",i,3.4210288369138784,3.2199847580005905,test
139,400,"(10,)",i,3.477566380996946,3.598529352823508,test
140,800,None,c,0.014334854775761893,0.05161995989297394,test
141,800,"(2,)",c,0.013640342352490393,0.04431425997265909,test
142,800,"(2, 2)",c,0.02645806201352244,0.04220185682710825,test
143,800,"(4,)",c,0.007396022074745572,0.04173903453246146,test
144,800,"(4, 4)",c,0.024128698487510022,0.044998558024775585,test
145,800,"(6,)",c,0.02239495554315957,0.04352788055238083,test
146,800,"(6, 6)",c,0.029037215065419394,0.052210900295660494,test
147,800,"(8,)",c,0.015618913780262452,0.05283092676908243,test
148,800,"(8, 8)",c,0.027715083376533244,0.049139730752974224,test
149,800,"(10,)",c,0.02149116239098979,0.046506818601391706,test
150,800,None,i,2.5214968121635812,2.4114309056893135,test
151,800,"(2,)",i,2.427046749760607,2.5332052852719533,test
152,800,"(2, 2)",i,2.390632244226781,2.4917874065472456,test
153,800,"(4,)",i,2.1755232673755045,2.261242316375779,test
154,800,"(4, 4)",i,2.1502547812879387,2.2757937653562315,test
155,800,"(6,)",i,2.3103013136427357,2.4020583250029905,test
156,800,"(6, 6)",i,2.3598373795432295,2.119300905745106,test
157,800,"(8,)",i,2.3936359111459713,2.6012881554446032,test
158,800,"(8, 8)",i,2.5209408478776116,2.5238753835428605,test
159,800,"(10,)",i,2.700800633099033,2.650420537864867,test
0,100,None,c,0.09003675953000181,0.028271846190909198,train
1,100,"(2,)",c,0.07674988173105284,0.03251949601651534,train
2,100,"(2, 2)",c,0.08797947950976559,0.028957212293098666,train
3,100,"(4,)",c,0.16605990635828835,-0.024876536385430914,train
4,100,"(4, 4)",c,0.18134546515865113,-0.03663699347796917,train
5,100,"(6,)",c,0.07949001955208666,0.017868107415928428,train
6,100,"(6, 6)",c,0.0774953196562291,0.032155439649016196,train
