,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
49,400,"(10,)",c,0.027094283629394193,-0.07641084360769218,train
50,400,None,i,2.358115037753972,-0.5246679546486659,train
51,400,"(2,)",i,2.5770505863435034,-0.32407629542646915,train
52,400,"(2, 2)",i,2.3538440765851107,-0.3720899343978609,train
53,400,"(4,)",i,2.5059743762266926,-0.3916839128097191,train
54,400,"(4, 4)",i,2.604053264949254,-0.5048779741025473,train
55,400,"(6,)",i,2.4258899434586736,-0.5072313180103322,train
56,400,"(6, 6)",i,2.4807994281067343,-0.66125367514402,train
57,400,"(8,)",i,2.3412427224895747,-0.3634925112507541,train
58,400,"(8, 8)",i,2.5118373175389648,-0.5724985510906598,train
59,400,"(10,)",i,2.3713625557054367,-0.09066722313414333,train
60,800,None,c,0.014453703954826607,0.008023485793006956,train
61,800,"(2,)",c,0.009349582395063335,0.008758843314138965,train
62,800,"(2, 2)",c,0.016584153858737172,0.003510938419363653,train
63,800,"(4,)",c,0.019916590739106947,0.002806737486410147,train
64,800,"(4, 4)",c,0.010434938100494619,0.006801993509636895,train
65,800,"(6,)",c,0.010221300566447086,0.008147020077290236,train
66,800,"(6, 6)",c,0.00912462809553985,0.007550438317371402,train
67,800,"(8,)",c,0.010002959577873775,0.008180445592225756,train
68,800,"(8, 8)",c,0.009056274197778342,0.008812718535366889,train
69,800,"(10,)",c,0.015855964722374095,0.004268093028410925,train
70,800,None,i,2.3408104434221184,0.13056939663430175,train
71,800,"(2,)",i,2.326962084849222,0.22302404326143024,train
72,800,"(2, 2)",i,2.2027977122412468,0.04485981113779041,train
73,800,"(4,)",i,2.2447000577396437,0.408323782423058,train
74,800,"(4, 4)",i,2.333267153142043,0.29265709474951634,train
75,800,"(6,)",i,2.396335718781092,0.00666008059540609,train
76,800,"(6, 6)",i,2.4472230035967972,-0.1083658257607348,train
77,800,"(8,)",i,2.6096154960627875,-0.22840534956890024,train
78,800,"(8, 8)",i,2.4085103765383407,0.05569612503457822,train
79,800,"(10,)",i,2.1860206302387386,0.40425995145998356,train
80,100,None,c,0.04340821495612845,0.0391965244162587,test
81,100,"(2,)",c,0.03945204574017985,0.044674883707998436,test
82,100,"(2, 2)",c,0.06752021114427907,0.069655942612395,test
83,100,"(4,)",c,0.06846615547102793,0.05522178758576082,test
84,100,"(4, 4)",c,0.07205035789700952,0.05670334434181457,test
85,100,"(6,)",c,0.09290579984875087,0.07574168370110218,test
86,100,"(6, 6)",c,0.09976364572223143,0.07985823796058396,test
87,100,"(8,)",c,0.06523207421105036,0.04870307147402503,test
88,100,"(8, 8)",c,0.09214061940661836,0.10836088713239903,test
89,100,"(10,)",c,0.08876023735936765,0.08141577497666962,test
90,100,None,i,15.974752996377976,13.902750436330921,test
91,100,"(2,)",i,6.733181728658716,7.151484788098304,test
92,100,"(2, 2)",i,6.708040097680725,6.113654617894391,test
93,100,"(4,)",i,9.534908339658745,9.206933349201886,test
94,100,"(4, 4)",i,7.060368289869623,7.869724710269218,test
95,100,"(6,)",i,9.444908611270378,7.159540059069025,test
96,100,"(6, 6)",i,9.463472037124923,8.447611130748678,test
97,100,"(8,)",i,13.508190418446281,12.62873516418521,test
98,100,"(8, 8)",i,6.794319950128932,7.793777009229971,test
99,100,"(10,)",i,25.697524191092292,26.43332114930454,test
100,200,None,c,0.021662387715740673,-0.022771205765014745,test
101,200,"(2,)",c,0.022657416972334032,-0.016151504030341154,test
102,200,"(2, 2)",c,0.0218690185136167,-0.022390276675939073,test
103,200,"(4,)",c,0.03357593577752953,0.00043822646990095083,test
104,200,"(4, 4)",c,0.01977749261081909,-0.014246464950329264,test
105,200,"(6,)",c,0.020690385675430845,-0.020149269301276446,test
106,200,"(6, 6)",c,0.02927955955748015,-0.006533117322927696,test
107,200,"(8,)",c,0.038882602221857784,0.0071202263778160635,test
108,200,"(8, 8)",c,0.049263376001416705,0.07504837277933435,test
109,200,"(10,)",c,0.02524054846024057,-0.015512957958466682,test
110,200,None,i,4.905881420778178,5.283492232726691,test
111,200,"(2,)",i,3.572116777403668,4.758409486234205,test
112,200,"(2, 2)",i,3.6550304892259913,3.7021528062552695,test
113,200,"(4,)",i,4.1579064613660375,4.570086095736391,test
114,200,"(4, 4)",i,3.512683486212737,4.200661610554198,test
115,200,"(6,)",i,4.740581240936585,6.324799418434152,test
116,200,"(6, 6)",i,5.037505367939153,6.140012251705217,test
117,200,"(8,)",i,4.146701909485662,4.0479305899605444,test
118,200,"(8, 8)",i,4.383865707393695,5.103418031619323,test
119,200,"(10,)",i,5.0389864259783295,4.967236214398217,test
120,400,None,c,0.001578705072497586,0.050179062213824024,test
121,400,"(2,)",c,0.01883141506887894,0.04965059440491608,test
122,400,"(2, 2)",c,0.0016090446561466212,0.050356788924806044,test
123,400,"(4,)",c,0.022031036989894046,0.05003456176640382,test
124,400,"(4, 4)",c,0.03055911680644026,0.05253404982938621,test
125,400,"(6,)",c,0.017818107330637066,0.04622599203985816,test
126,400,"(6, 6)",c,0.026857349306514507,0.06682550530380162,test
127,400,"(8,)",c,0.02337419916713646,0.05062550193334221,test
128,400,"(8, 8)",c,0.02785893375873354,0.05167821766539933,test
129,400,"(10,)",c,0.027407317367511536,0.042128672128824894,test
130,400,None,i,3.1108405853791528,3.053823347595602,test
131,400,"(2,)",i,2.646787305807978,2.959978711546288,test
132,400,"(2, 2)",i,2.742038890180814,2.8098157537164052,test
133,400,"(4,)",i,3.0552217562357615,3.289415460589305,test
134,400,"(4, 4)",i,3.1582493202798023,3.1923969192272814,test
135,400,"(6,)",i,3.001188197070369,2.978954574785969,test
136,400,"(6, 6)",i,4.117120744771923,4.812021707607379,test
137,400,"(8,)",i,2.721125469867254,2.56903570606108,test
138,400,"(8, 8)",i,3.8139241339203935,3.6081284333827557,test
139,400,"(10,)",i,2.5548854579862295,2.487350117753287,test
140,800,None,c,0.0037577872493201304,0.007650105203526812,test
141,800,"(2,)",c,0.0017554795833699737,0.012910234972949066,test
142,800,"(2, 2)",c,0.005426293159247103,0.01197537543591789,test
143,800,"(4,)",c,0.0037312232581300482,0.014490054452540596,test
144,800,"(4, 4)",c,0.00581057535400763,0.018150228989001628,test
145,800,"(6,)",c,0.0028230610032614245,0.013081694071661126,test
146,800,"(6, 6)",c,0.0014944272659395646,0.009051636356383735,test
147,800,"(8,)",c,0.0018752005626712755,0.01040885288769898,test
148,800,"(8, 8)",c,0.004291350540380348,0.01477982511940706,test
149,800,"(10,)",c,0.0031864638174987593,0.008427847258477646,test
150,800,None,i,2.6274983029957935,2.755004421698525,test
151,800,"(2,)",i,2.683641822664539,2.7785058712782105,test
152,800,"(2, 2)",i,2.687354176516796,2.663702066994602,test
153,800,"(4,)",i,2.231855040874091,2.3956008886556024,test
154,800,"(4, 4)",i,2.4236645149517013,2.3797874967567334,test
155,800,"(6,)",i,2.7949052238930387,3.125959340201922,test
156,800,"(6, 6)",i,2.7699116569211686,2.851336121919218,test
157,800,"(8,)",i,2.9034479563727125,3.185122080427913,test
158,800,"(8, 8)",i,2.729162619902015,2.8913110359244265,test
159,800,"(10,)",i,2.319371232221396,2.399193726694285,test
0,100,None,c,0.024901640045466678,-0.05477202385865316,train
1,100,"(2,)",c,0.03156835309989891,-0.06610029595755659,train
2,100,"(2, 2)",c,0.05876173277601021,-0.09031948077770233,train
3,100,"(4,)",c,0.040953014773084495,-0.07309401221285754,train
4,100,"(4, 4)",c,0.018222020650435142,-0.05079492924417858,train
5,100,"(6,)",c,0.03634188142880056,-0.06874966364782698,train
6,100,"(6, 6)",c,0.06381869304120069,-0.09969675733143227,train
7,100,"(8,)",c,0.03590505526606782,-0.06803976582467876,train
8,100,"(8, 8)",c,0.23210177114103406,-0.22232360712366414,train
9,100,"(10,)",c,0.040676726209865094,-0.07763254236692554,train
10,100,None,i,2.1602139495474884,-1.5102448237362363,train
11,100,"(2,)",i,2.337602109294012,-1.249918450456904,train
12,100,"(2, 2)",i,2.0656271164981757,-1.5763357133602387,train
13,100,"(4,)",i,2.045145332029094,-1.7660612517522858,train
14,100,"(4, 4)",i,2.173485514995434,-1.5152380276925537,train
15,100,"(6,)",i,2.01514357544584,-1.81393763205949,train
16,100,"(6, 6)",i,2.1141944594480395,-1.8744728369911272,train
17,100,"(8,)",i,2.201930546576088,-1.1835529833704872,train
18,100,"(8, 8)",i,2.1249854170643547,-1.6278928614094261,train
19,100,"(10,)",i,2.0791375676307537,-1.7005641136894138,train
20,200,None,c,0.02002414461076939,-0.01878576369591437,train
21,200,"(2,)",c,0.053518753490380905,-0.038781102519599576,train
22,200,"(2, 2)",c,0.05979666624030172,-0.04160479899746616,train
23,200,"(4,)",c,0.060694902333495344,-0.0442692943837943,train
24,200,"(4, 4)",c,0.016932941158256703,-0.01571112854719527,train
25,200,"(6,)",c,0.06340152553019056,-0.047326963580439155,train
26,200,"(6, 6)",c,0.07225219028112413,-0.05453760656202645,train
27,200,"(8,)",c,0.05010053148832717,-0.0359246323661064,train
28,200,"(8, 8)",c,0.08304520658752049,-0.061967113833795925,train
29,200,"(10,)",c,0.06697995692923399,-0.04518127084516257,train
30,200,None,i,2.5115832611561597,-0.9761559748949595,train
31,200,"(2,)",i,2.4288075317609255,-1.3409680679777547,train
32,200,"(2, 2)",i,2.7331529432706434,-0.45498568070464246,train
33,200,"(4,)",i,2.627581235157923,-1.279031181103071,train
34,200,"(4, 4)",i,2.6700441437608418,-0.8731423549129858,train
35,200,"(6,)",i,2.7724411987594304,-1.0100797257217649,train
36,200,"(6, 6)",i,2.897286479868863,-0.7827301243666202,train
37,200,"(8,)",i,2.7645774583914937,-1.2979757477885843,train
38,200,"(8, 8)",i,2.9004500761541308,-1.2584350665989836,train
39,200,"(10,)",i,2.4161214921585983,-1.5480687351068287,train
40,400,None,c,0.025512717567124133,0.0007870342892742821,train
41,400,"(2,)",c,0.034437488954860325,-0.007383704723608702,train
42,400,"(2, 2)",c,0.03776194576583639,-0.0072558811279009785,train
43,400,"(4,)",c,0.03599999409149761,-0.0058048584599702255,train
44,400,"(4, 4)",c,0.010475948807379636,0.012311140842767304,train
45,400,"(6,)",c,0.021176649800038434,0.004739630665743404,train
46,400,"(6, 6)",c,0.02802783802380622,0.0032794724536035712,train
47,400,"(8,)",c,0.03634971401036408,-0.00729491703492434,train
48,400,"(8, 8)",c,0.022328268196904383,0.006481637337590978,train
49,400,"(10,)",c,0.03685596159117249,-0.006679418210845136,train
50,400,None,i,2.151889375497207,-0.40770714170868133,train
51,400,"(2,)",i,2.170638486084442,-0.2538552876076108,train
52,400,"(2, 2)",i,2.194586844877845,-0.6336618340639512,train
53,400,"(4,)",i,2.2812253809096843,-0.49297046212471624,train
54,400,"(4, 4)",i,2.1268417171310308,0.014023552400145087,train
55,400,"(6,)",i,2.1482976456630887,-0.005599047817297276,train
56,400,"(6, 6)",i,2.2998496701353797,-0.5342516049394082,train
57,400,"(8,)",i,2.2340844849735593,-0.7511134170629008,train
58,400,"(8, 8)",i,2.1111070998901393,-0.5978326524133225,train
59,400,"(10,)",i,2.1573295561865846,-1.0029493982533684,train
60,800,None,c,0.02777760938455652,-0.034311174878026776,train
61,800,"(2,)",c,0.026335806226068147,-0.035266835877723904,train
62,800,"(2, 2)",c,0.023284033774215614,-0.03449278712984378,train
63,800,"(4,)",c,0.0060927306990299825,-0.02101552356323447,train
64,800,"(4, 4)",c,0.00586793213734883,-0.02077549829774187,train
65,800,"(6,)",c,0.025730830674119864,-0.034802272233412944,train
66,800,"(6, 6)",c,0.03063716816832623,-0.03852868136857895,train
67,800,"(8,)",c,0.018250614242210618,-0.030468599590110796,train
68,800,"(8, 8)",c,0.03029958475151632,-0.03792715408351609,train
69,800,"(10,)",c,0.03343893156640319,-0.03787601900856533,train
70,800,None,i,1.9944421436636934,0.294882801376457,train
71,800,"(2,)",i,1.938223544338644,0.1755618864785433,train
72,800,"(2, 2)",i,2.1993569741621686,0.13904378833844316,train
73,800,"(4,)",i,2.153624675478127,0.11656232295335511,train
74,800,"(4, 4)",i,2.1395750617327924,0.08996004386214491,train
75,800,"(6,)",i,1.9383227195345136,0.17862309384739475,train
76,800,"(6, 6)",i,2.169494634722797,0.16044857264097068,train
77,800,"(8,)",i,2.0659913819867164,0.17221585749592092,train
78,800,"(8, 8)",i,1.9991834014937917,0.09123932248726684,train
79,800,"(10,)",i,2.1633866166405458,-0.14240480994270252,train
80,100,None,c,0.028793877446871896,-0.11289679710145877,test
81,100,"(2,)",c,0.042219179770046154,-0.10440481934634648,test
82,100,"(2, 2)",c,0.11863409464453102,-0.04941654860280319,test
83,100,"(4,)",c,0.06437992354970735,-0.0761426123236507,test
84,100,"(4, 4)",c,0.01723000223798937,-0.12140420951350578,test
85,100,"(6,)",c,0.05226564895799431,-0.09269265903750555,test
86,100,"(6, 6)",c,0.13142479573339577,-0.04391578497689357,test
87,100,"(8,)",c,0.04934170766855642,-0.09474329512961577,test
88,100,"(8, 8)",c,0.2084247857344457,0.05618470189280719,test
89,100,"(10,)",c,0.06429586915378971,-0.08417403602286205,test
90,100,None,i,5.839585582888402,6.2644211336952775,test
91,100,"(2,)",i,8.226661558893214,7.449312912192523,test
92,100,"(2, 2)",i,8.933722748279026,8.589607737244803,test
93,100,"(4,)",i,8.878385571297185,8.007667424318507,test
94,100,"(4, 4)",i,4.518945018727616,4.099359857916882,test
95,100,"(6,)",i,10.623488120187154,10.132465898260461,test
96,100,"(6, 6)",i,9.854650555600772,8.580384004874567,test
97,100,"(8,)",i,5.325930567462348,4.563027061914889,test
98,100,"(8, 8)",i,9.383409862710968,8.326575656940319,test
99,100,"(10,)",i,6.038725065446325,6.307276276093704,test
100,200,None,c,0.01316235237590644,0.01941009668066484,test
101,200,"(2,)",c,0.03878748923008391,0.06784680734178779,test
102,200,"(2, 2)",c,0.042330952575677226,0.05016485363086993,test
103,200,"(4,)",c,0.03652056694463663,0.0508688991019442,test
104,200,"(4, 4)",c,0.012385707532461855,0.015073916713186341,test
105,200,"(6,)",c,0.03989324277109121,0.05687850926232485,test
106,200,"(6, 6)",c,0.04565733393904467,0.060229149366376813,test
107,200,"(8,)",c,0.03278546208344069,0.05075063512626759,test
108,200,"(8, 8)",c,0.060497392534659127,0.08973355186905804,test
109,200,"(10,)",c,0.04188309190865048,0.05622387939875527,test
110,200,None,i,4.243179579665954,5.570121274128412,test
111,200,"(2,)",i,5.545466448775516,4.8505871458350285,test
112,200,"(2, 2)",i,4.350453951282748,3.7204917902214425,test
113,200,"(4,)",i,5.381500333282179,5.75329874513534,test
114,200,"(4, 4)",i,4.168664412478811,4.256925208955264,test
115,200,"(6,)",i,5.310095701313394,4.920291906496465,test
116,200,"(6, 6)",i,3.9516661980907735,4.13903565163113,test
117,200,"(8,)",i,4.134886604542239,3.8522499226513216,test
118,200,"(8, 8)",i,6.057754176954339,6.08102790721668,test
119,200,"(10,)",i,11.479708543872592,11.276059292445066,test
120,400,None,c,0.024104333775384616,0.012362675238646245,test
121,400,"(2,)",c,0.03458644588573046,0.02178321500222828,test
122,400,"(2, 2)",c,0.038229078103693435,0.019780948501545045,test
123,400,"(4,)",c,0.037516476983906644,0.018454787296035238,test
124,400,"(4, 4)",c,0.008280714972920813,0.00818144285534218,test
125,400,"(6,)",c,0.0193966942539366,0.008475035801918634,test
126,400,"(6, 6)",c,0.011859082144946392,0.01782685565361947,test
127,400,"(8,)",c,0.03771689815743734,0.016421008107312195,test
128,400,"(8, 8)",c,0.014172752859118969,0.025808066043002297,test
129,400,"(10,)",c,0.03894902722365717,0.019953591378154015,test
130,400,None,i,3.4076951496434393,3.707045807836812,test
131,400,"(2,)",i,2.9871558228372233,3.204587702191708,test
132,400,"(2, 2)",i,3.7475388980076496,3.5460813158524433,test
133,400,"(4,)",i,3.796734307606777,3.6443220754746983,test
134,400,"(4, 4)",i,2.7667745749280086,2.858279496099026,test
135,400,"(6,)",i,2.6376395563046846,2.610312002068956,test
136,400,"(6, 6)",i,3.7029197902700304,3.716002412209205,test
137,400,"(8,)",i,3.838049310954696,3.940153025276452,test
138,400,"(8, 8)",i,2.8595207085689696,2.895961406453622,test
139,400,"(10,)",i,3.9716965415538215,3.649683424422976,test
140,800,None,c,0.019715286099757572,-0.002641201089228047,test
141,800,"(2,)",c,0.018025558696662787,-0.0030041630611357516,test
142,800,"(2, 2)",c,0.012401952453473366,-0.007113499110388499,test
143,800,"(4,)",c,0.00581870763144868,-0.008966969065792432,test
144,800,"(4, 4)",c,0.005665100280679498,-0.009173269614084495,test
145,800,"(6,)",c,0.016875112418667924,-0.003048106201429839,test
146,800,"(6, 6)",c,0.021671936143599354,-0.0041037159946557275,test
147,800,"(8,)",c,0.007531936109880867,-0.005308514990504205,test
148,800,"(8, 8)",c,0.021056684244365746,-0.0034156563822905286,test
149,800,"(10,)",c,0.025949387576973768,-0.0012117619513807608,test
150,800,None,i,2.8065793452014236,2.3972399317468596,test
151,800,"(2,)",i,2.700619263635836,2.608101374228632,test
152,800,"(2, 2)",i,2.6024458535002304,2.5577762068586103,test
153,800,"(4,)",i,2.7561670122490654,2.7558635321321288,test
154,800,"(4, 4)",i,2.6313450110690395,3.048913955238404,test
155,800,"(6,)",i,2.825409937146615,2.6162392019903917,test
156,800,"(6, 6)",i,2.752978969546925,2.6894201293695144,test
157,800,"(8,)",i,2.862351587068154,2.885100576166476,test
158,800,"(8, 8)",i,2.6507709136238566,2.5995627299157484,test
159,800,"(10,)",i,3.0816412302331004,2.7784962162508715,test
0,100,None,c,0.15911648324350222,-0.09503232637903715,train
1,100,"(2,)",c,0.17367069750899652,-0.10110529409315672,train
2,100,"(2, 2)",c,0.19823670503927004,-0.11223324828879867,train
3,100,"(4,)",c,0.1918645713250574,-0.10688514235848047,train
4,100,"(4, 4)",c,0.20275615728816562,-0.10969666107166921,train
5,100,"(6,)",c,0.19318464031054042,-0.10581342608423874,train
6,100,"(6, 6)",c,0.15895037571245807,-0.09446042400343146,train
7,100,"(8,)",c,0.18604245198156602,-0.11008473743961301,train
8,100,"(8, 8)",c,0.19228879645039243,-0.10456884480890045,train
9,100,"(10,)",c,0.2024744634172902,-0.1184387705051543,train
10,100,None,i,2.1418726649771305,-1.564877873945134,train
11,100,"(2,)",i,2.1291087333659497,-1.7524356846349871,train
12,100,"(2, 2)",i,2.20900047865678,-1.4809865825265704,train
13,100,"(4,)",i,1.9924961643291295,-1.7905802289861432,train
14,100,"(4, 4)",i,1.9718370959474454,-1.7277007306722334,train
15,100,"(6,)",i,1.9844407284271324,-1.7552370341049102,train
16,100,"(6, 6)",i,2.2609653636342246,-1.5229784228338639,train
17,100,"(8,)",i,2.0732221087952163,-1.794283086101625,train
18,100,"(8, 8)",i,2.1233088660384825,-1.6547998663114476,train
19,100,"(10,)",i,2.164452139975465,-1.6618466579266886,train
20,200,None,c,0.062309885537914854,0.041187968041306144,train
21,200,"(2,)",c,0.07492401782162313,0.022454108655932472,train
22,200,"(2, 2)",c,0.054148787267513265,0.042425771851329536,train
23,200,"(4,)",c,0.08096569660671714,0.02155626443635123,train
24,200,"(4, 4)",c,0.07267108220373789,0.013934026397717179,train
25,200,"(6,)",c,0.07438431411504977,0.01866774956206551,train
26,200,"(6, 6)",c,0.1040162731586225,0.01017803162748285,train
27,200,"(8,)",c,0.06118614264233493,0.03335899418276163,train
28,200,"(8, 8)",c,0.08465484730653274,0.015130850335900106,train
29,200,"(10,)",c,0.07645121084781233,0.022755787911318555,train
30,200,None,i,2.2880365130567304,-0.9695111184200578,train
31,200,"(2,)",i,2.1372954574573377,-1.106581224599741,train
32,200,"(2, 2)",i,2.1832162938990383,-1.0596436035916326,train
33,200,"(4,)",i,2.2445572641360907,-1.2505137408078975,train
34,200,"(4, 4)",i,2.0331014123888,-1.4190699803768676,train
35,200,"(6,)",i,2.2556990822319514,-1.4424824577782238,train
36,200,"(6, 6)",i,2.172711284087951,-0.9820248025456471,train
37,200,"(8,)",i,2.1375546334506454,-1.5443009074705625,train
38,200,"(8, 8)",i,2.175993539507815,-1.2900174488741787,train
39,200,"(10,)",i,2.0352403582493066,-1.8524231694549311,train
40,400,None,c,0.04005208241965597,-0.06091373957770769,train
41,400,"(2,)",c,0.039206018573524765,-0.06278380022306142,train
42,400,"(2, 2)",c,0.02628511360155155,-0.050988872805578324,train
43,400,"(4,)",c,0.04727654086218968,-0.06853772800652548,train
44,400,"(4, 4)",c,0.039990111445403854,-0.05862292370706424,train
45,400,"(6,)",c,0.046159350073536054,-0.0682057135306929,train
46,400,"(6, 6)",c,0.04962810789510786,-0.07064000696814106,train
47,400,"(8,)",c,0.0429592342762083,-0.07070272934643566,train
48,400,"(8, 8)",c,0.05935700794412731,-0.08085934334920925,train
49,400,"(10,)",c,0.03818970129545691,-0.06585722985743346,train
50,400,None,i,2.3745437817228243,-0.4177366559723585,train
51,400,"(2,)",i,2.2872458157403197,-0.2579588821868078,train
52,400,"(2, 2)",i,2.319272292034361,-0.5311826029290658,train
53,400,"(4,)",i,2.4474008458044683,-0.4354252499154649,train
54,400,"(4, 4)",i,2.3473195296040563,-0.27427719427480485,train
55,400,"(6,)",i,2.397764382591961,-0.0645605214215759,train
56,400,"(6, 6)",i,2.1965845078762696,-0.3241062296912646,train
57,400,"(8,)",i,2.3725409756756033,-0.6722501085609721,train
58,400,"(8, 8)",i,2.25123259529098,-0.8293562067729385,train
59,400,"(10,)",i,2.219923110989329,-0.14506372640421045,train
60,800,None,c,0.0015692522997747308,-0.030255083760571982,train
61,800,"(2,)",c,0.0017966594643182077,-0.03034630269713623,train
62,800,"(2, 2)",c,0.0018659627366536436,-0.03047282800057268,train
63,800,"(4,)",c,0.0019161369360657036,-0.030386754216752344,train
64,800,"(4, 4)",c,0.0026978140243494016,-0.03169371545918719,train
65,800,"(6,)",c,0.003269280154707592,-0.03145071535245522,train
66,800,"(6, 6)",c,0.005244340177585193,-0.03237327598527265,train
67,800,"(8,)",c,0.004451414660437169,-0.031949323868318676,train
68,800,"(8, 8)",c,0.01594729580814943,-0.03674544097550562,train
69,800,"(10,)",c,0.0021273748289348336,-0.03060015829678716,train
70,800,None,i,2.062749867067232,0.11312488564518398,train
71,800,"(2,)",i,1.9964667104169478,0.10196721089766914,train
72,800,"(2, 2)",i,2.0647685819535675,0.10905725047178855,train
73,800,"(4,)",i,1.9645509618395929,0.38479214117709576,train
74,800,"(4, 4)",i,1.9018450351851919,0.4804027979125627,train
75,800,"(6,)",i,2.006186961612564,0.42304883759195144,train
76,800,"(6, 6)",i,1.951426857132553,-0.009238635672200885,train
77,800,"(8,)",i,2.2097564731676624,-0.019573343288421256,train
78,800,"(8, 8)",i,2.076049264237766,0.11065851141549446,train
79,800,"(10,)",i,2.193659378257058,-0.13969998164165545,train
80,100,None,c,0.04636218589984102,0.04367372639272497,test
81,100,"(2,)",c,0.05611647218057042,0.06943128315164537,test
82,100,"(2, 2)",c,0.08362037682024477,0.07975610177728756,test
83,100,"(4,)",c,0.09914647079502875,0.0947507791111147,test
84,100,"(4, 4)",c,0.09686966059759557,0.09556475768412061,test
85,100,"(6,)",c,0.0942876751244207,0.10030234556655276,test
86,100,"(6, 6)",c,0.04654519755884325,0.04241261020590832,test
87,100,"(8,)",c,0.10166219681623202,0.08370309666212404,test
88,100,"(8, 8)",c,0.08777517103258205,0.08470218065858294,test
89,100,"(10,)",c,0.0835408596101583,0.08156952477079157,test
90,100,None,i,5.223875415477153,5.570835808754731,test
91,100,"(2,)",i,4.48827037718541,5.596887098221976,test
92,100,"(2, 2)",i,5.547743083705314,7.94545422347954,test
93,100,"(4,)",i,5.696373519187395,5.340760862297161,test
94,100,"(4, 4)",i,7.849340189299453,9.078874087930838,test
95,100,"(6,)",i,6.463131608266401,4.485930934862351,test
96,100,"(6, 6)",i,5.915085942385575,4.723154495067842,test
97,100,"(8,)",i,6.667911627544998,5.726939392219919,test
98,100,"(8, 8)",i,5.855642998591963,6.199815181096995,test
99,100,"(10,)",i,6.632399211550392,7.253575945728555,test
100,200,None,c,0.014231883008958564,-0.03262479725625953,test
101,200,"(2,)",c,0.023637238989214243,-0.018237537801254585,test
102,200,"(2, 2)",c,0.01511779139780563,-0.03425930281290495,test
103,200,"(4,)",c,0.03229040129561509,-0.004409613336977899,test
104,200,"(4, 4)",c,0.0401188154300064,0.029594237058343298,test
105,200,"(6,)",c,0.030513353694442462,0.0005530932288786383,test
106,200,"(6, 6)",c,0.049692772724444285,0.0015329462013507357,test
107,200,"(8,)",c,0.016709922045204047,-0.020382339026167574,test
108,200,"(8, 8)",c,0.06518095158531229,0.06801069488022171,test
109,200,"(10,)",c,0.03125604829336457,-0.003600887763599322,test
110,200,None,i,3.8197836469263775,3.3033669293128596,test
111,200,"(2,)",i,5.229962543090861,5.109661910303142,test
112,200,"(2, 2)",i,4.048897027740201,3.6296476454077555,test
113,200,"(4,)",i,4.426195336427729,5.566540106971622,test
114,200,"(4, 4)",i,5.125282262268869,5.329896563992889,test
115,200,"(6,)",i,4.7616317445048715,4.72580895003585,test
116,200,"(6, 6)",i,3.11684869047902,3.2041541865188705,test
117,200,"(8,)",i,6.059719216174459,6.481923008496533,test
118,200,"(8, 8)",i,5.602534385415106,5.951305125259547,test
119,200,"(10,)",i,11.793663641503525,11.729855001971956,test
120,400,None,c,0.021960955083310512,-0.004478146428410398,test
121,400,"(2,)",c,0.02100504371172001,-0.0020357907569087752,test
122,400,"(2, 2)",c,0.013930425727783502,-0.010682063927604188,test
123,400,"(4,)",c,0.02807311396184126,-0.004190211774732269,test
124,400,"(4, 4)",c,0.020442131046493728,-0.005340010403806384,test
125,400,"(6,)",c,0.02720885311604036,-0.0037454063172054344,test
126,400,"(6, 6)",c,0.02812638189664823,0.0014775225868756303,test
127,400,"(8,)",c,0.02285203706061895,-0.003197130712169254,test
128,400,"(8, 8)",c,0.028778267149906996,0.010631413326837603,test
129,400,"(10,)",c,0.018683883310672143,-0.0007770330126693748,test
130,400,None,i,2.7445581676001853,2.618357257084272,test
131,400,"(2,)",i,2.7388741707014024,3.0814506448481964,test
132,400,"(2, 2)",i,3.0300769112100956,3.3270863815536846,test
133,400,"(4,)",i,3.1653447435079807,3.3401824874532644,test
134,400,"(4, 4)",i,2.6735352299975315,2.91555537982999,test
135,400,"(6,)",i,2.5012677812971025,2.6139258765969715,test
136,400,"(6, 6)",i,2.7769209313262193,3.1795612232031365,test
137,400,"(8,)",i,3.4963027756318428,3.7314438398884886,test
138,400,"(8, 8)",i,3.9551927749058216,3.667292855462792,test
139,400,"(10,)",i,2.928862236921911,2.552509737111449,test
140,800,None,c,0.0012694232007072173,0.044675340345730924,test
141,800,"(2,)",c,0.0014930474693847378,0.04483471083726804,test
142,800,"(2, 2)",c,0.0015470528180660764,0.04479753880398324,test
143,800,"(4,)",c,0.0016208600358697356,0.04481859007881381,test
144,800,"(4, 4)",c,0.0023642023274239097,0.04341729644533087,test
145,800,"(6,)",c,0.0024667438954024466,0.04631514312579363,test
146,800,"(6, 6)",c,0.003819225196350397,0.048187714607873446,test
147,800,"(8,)",c,0.0033081903671359995,0.04746948595589937,test
148,800,"(8, 8)",c,0.012592291310568462,0.06014800257219652,test
149,800,"(10,)",c,0.0017697230517711084,0.04476750016879691,test
150,800,None,i,2.815981547443162,2.5972258241963146,test
151,800,"(2,)",i,2.4421983623516605,2.563953317583964,test
152,800,"(2, 2)",i,2.56792925502712,2.521240393900908,test
153,800,"(4,)",i,2.1522780777571806,2.1578954458439914,test
154,800,"(4, 4)",i,2.1034669581846535,2.2780070767673397,test
155,800,"(6,)",i,2.636515593522124,2.6630593049215214,test
156,800,"(6, 6)",i,2.9808663367011308,2.9502092135394373,test
157,800,"(8,)",i,2.7821767351304203,2.898012184591239,test
158,800,"(8, 8)",i,2.563789831899074,2.852874432684516,test
