,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
149,800,"(10,)",c,0.010746101961687748,0.00959355721659489,test
150,800,None,i,2.4072263842936032,2.355625026784787,test
151,800,"(2,)",i,2.576175579943613,2.5736843568447187,test
152,800,"(2, 2)",i,2.17918692208379,2.163313628448329,test
153,800,"(4,)",i,2.3422805392440202,2.410285219080549,test
154,800,"(4, 4)",i,2.3892065678219785,2.2854830802763666,test
155,800,"(6,)",i,2.3401891331537743,2.500609457858538,test
156,800,"(6, 6)",i,2.06040283355849,2.2271821769828284,test
157,800,"(8,)",i,2.303341417938168,2.18698289154183,test
158,800,"(8, 8)",i,2.3700113697207836,2.1761056113331847,test
159,800,"(10,)",i,2.7090711205122164,2.583073148429848,test
0,100,None,c,0.06796171241923293,-0.1830990704930626,train
1,100,"(2,)",c,0.06649759498107234,-0.18456292342061253,train
2,100,"(2, 2)",c,0.0663920702620044,-0.18228355552675551,train
3,100,"(4,)",c,0.007447181570396287,-0.1550549374248298,train
4,100,"(4, 4)",c,0.068418016602113,-0.19709428395930415,train
5,100,"(6,)",c,0.02376114130997168,-0.16555268799376485,train
6,100,"(6, 6)",c,0.10356707698628949,-0.2212490505497882,train
7,100,"(8,)",c,0.008261046048131354,-0.15740707372792379,train
8,100,"(8, 8)",c,0.024171825678152178,-0.1745492831391603,train
9,100,"(10,)",c,0.0740960563822803,-0.18808647703975098,train
10,100,None,i,2.3029307037722924,-1.620210342219314,train
11,100,"(2,)",i,2.321283309776199,-1.7038355063507866,train
12,100,"(2, 2)",i,2.394629560549708,-1.5625226066708195,train
13,100,"(4,)",i,2.2867363468716224,-1.5726461586412779,train
14,100,"(4, 4)",i,2.2747502672607722,-1.540510398039367,train
15,100,"(6,)",i,2.2499444478549777,-1.9097333284608669,train
16,100,"(6, 6)",i,2.425047895526869,-1.6903475173335125,train
17,100,"(8,)",i,2.3351433709415064,-1.85122278478802,train
18,100,"(8, 8)",i,2.392042575838997,-1.6943705917367187,train
19,100,"(10,)",i,2.102696849946507,-1.8826970411433015,train
20,200,None,c,0.12390357942316177,0.030058569864371113,train
21,200,"(2,)",c,0.11100355814187447,0.03924793635720722,train
22,200,"(2, 2)",c,0.26440787505232927,-0.06716611325924367,train
23,200,"(4,)",c,0.19634929177402874,-0.009559755017739868,train
24,200,"(4, 4)",c,0.22653233825365907,-0.04838638082083699,train
25,200,"(6,)",c,0.1924084032567016,-0.005482773292132077,train
26,200,"(6, 6)",c,0.1432644423837702,0.0037362937308179933,train
27,200,"(8,)",c,0.13196319226318431,0.026365037994526577,train
28,200,"(8, 8)",c,0.22833406686394966,-0.048042795818049544,train
29,200,"(10,)",c,0.1802351133911446,1.587568080772206e-05,train
30,200,None,i,2.264139763310252,-1.351782369587544,train
31,200,"(2,)",i,2.2215899394593,-1.1587830253866274,train
32,200,"(2, 2)",i,2.1765019928250307,-1.4989255753002209,train
33,200,"(4,)",i,2.2987034855017736,-1.3233710471095805,train
34,200,"(4, 4)",i,2.2415744203698624,-1.1975453026168845,train
35,200,"(6,)",i,2.4135618906637926,-1.38321296524008,train
36,200,"(6, 6)",i,2.1072556003007117,-1.3158526814030895,train
37,200,"(8,)",i,2.2690946617044485,-1.573292672698262,train
38,200,"(8, 8)",i,2.1640039565940303,-1.2437999796111032,train
39,200,"(10,)",i,1.9914269442872137,0.7410621507856121,train
40,400,None,c,0.010936126173767304,-0.0034112538838480776,train
41,400,"(2,)",c,0.012124842316658066,-0.005771484663975992,train
42,400,"(2, 2)",c,0.00882700885895754,-0.0010502843294230679,train
43,400,"(4,)",c,0.020167223954844705,-0.011600309001351542,train
44,400,"(4, 4)",c,0.022208897989207693,-0.01244689859788191,train
45,400,"(6,)",c,0.01683266377858485,-0.009360372811104242,train
46,400,"(6, 6)",c,0.01387095620008012,-0.008375566981143626,train
47,400,"(8,)",c,0.013030960776115699,-0.007418168661468494,train
48,400,"(8, 8)",c,0.027827888386555828,-0.02109726650700531,train
49,400,"(10,)",c,0.01581749150257148,-0.009756782139811838,train
50,400,None,i,2.48198009046768,-0.6955368910065685,train
51,400,"(2,)",i,2.4315661862085225,-0.5421248688502529,train
52,400,"(2, 2)",i,2.486483513540884,-0.33370678396374476,train
53,400,"(4,)",i,2.652362141044267,-0.6945581297907237,train
54,400,"(4, 4)",i,2.5341530875993485,-0.43648963007568226,train
55,400,"(6,)",i,2.3898612340800187,-0.3041966355658114,train
56,400,"(6, 6)",i,2.294278243479377,-0.6284766846500235,train
57,400,"(8,)",i,2.3963896122172472,-0.7132025802991767,train
58,400,"(8, 8)",i,2.475763123864367,-0.342783303825576,train
59,400,"(10,)",i,2.356687489339526,-0.7650618318647676,train
60,800,None,c,0.004353726678029403,-0.0114026014832401,train
61,800,"(2,)",c,0.0064817736699901,-0.012583910595246328,train
62,800,"(2, 2)",c,0.011941397333838035,-0.018476607739011688,train
63,800,"(4,)",c,0.011205300153196186,-0.016928469651610347,train
64,800,"(4, 4)",c,0.014281786596212837,-0.018839132115253177,train
65,800,"(6,)",c,0.009443800383318076,-0.013790962654496672,train
66,800,"(6, 6)",c,0.01831097231298785,-0.02309444298609691,train
67,800,"(8,)",c,0.01321604359136089,-0.01725205534765744,train
68,800,"(8, 8)",c,0.017149496222088317,-0.022803044673091993,train
69,800,"(10,)",c,0.012984191270638235,-0.01802878111841871,train
70,800,None,i,2.150561108579792,0.05682535123414507,train
71,800,"(2,)",i,2.0692370452676503,0.19760193908209647,train
72,800,"(2, 2)",i,1.937745622477935,0.4158968759092363,train
73,800,"(4,)",i,2.0044092231891657,0.352076347280961,train
74,800,"(4, 4)",i,2.0791897794728214,0.2678080606137159,train
75,800,"(6,)",i,1.921660525249762,0.22876804759604355,train
76,800,"(6, 6)",i,2.0484034644673685,0.4998118049379994,train
77,800,"(8,)",i,1.9602526155644515,0.48790580629897246,train
78,800,"(8, 8)",i,1.9815723614152794,0.3802867045607162,train
79,800,"(10,)",i,1.9946966691185173,0.25339305632180936,train
80,100,None,c,0.009986758337493119,-0.06344087727254982,test
81,100,"(2,)",c,0.00872358988410436,-0.0645162281765356,test
82,100,"(2, 2)",c,0.00805550290711316,-0.07014009971306744,test
83,100,"(4,)",c,0.007046213472422872,-0.07140040613909035,test
84,100,"(4, 4)",c,0.013478289513363178,-0.06922998285266033,test
85,100,"(6,)",c,0.02763985486301046,-0.05447003402468709,test
86,100,"(6, 6)",c,0.044151105892518944,-0.07199673703904007,test
87,100,"(8,)",c,0.007588987718861411,-0.07099076556039002,test
88,100,"(8, 8)",c,0.016190730674694218,-0.07341432474454267,test
89,100,"(10,)",c,0.014449766349778983,-0.08251407886137618,test
90,100,None,i,4.53737503846477,5.67509326192642,test
91,100,"(2,)",i,4.056788492071527,6.045576908280574,test
92,100,"(2, 2)",i,4.910510328154655,5.678933643958813,test
93,100,"(4,)",i,4.040213570614956,4.537346968668758,test
94,100,"(4, 4)",i,5.049902492530581,3.5624149443263025,test
95,100,"(6,)",i,8.293677232995117,7.324248061719488,test
96,100,"(6, 6)",i,7.71411497032669,9.666001325739389,test
97,100,"(8,)",i,5.231060565367739,6.55957418520122,test
98,100,"(8, 8)",i,5.671662544799529,6.475463238398195,test
99,100,"(10,)",i,18.89537291085591,20.503806133842772,test
100,200,None,c,0.13026629328603062,0.10426489475762163,test
101,200,"(2,)",c,0.09808343403456546,0.07751023202914442,test
102,200,"(2, 2)",c,0.2779568942581807,0.16084454290519948,test
103,200,"(4,)",c,0.22126754123547676,0.0918186632304757,test
104,200,"(4, 4)",c,0.252588787247026,0.11460153482143168,test
105,200,"(6,)",c,0.2649187431387186,0.11403161466221182,test
106,200,"(6, 6)",c,0.2494635132276717,0.16100813302789174,test
107,200,"(8,)",c,0.15466481369016394,0.12238114111502484,test
108,200,"(8, 8)",c,0.2824989412704849,0.12251094723272629,test
109,200,"(10,)",c,0.24946075127507922,0.13096137884744266,test
110,200,None,i,5.700081912396035,6.860212176737796,test
111,200,"(2,)",i,6.974092230862413,6.083871428404773,test
112,200,"(2, 2)",i,4.592950166873774,4.952356392543389,test
113,200,"(4,)",i,5.07985330318984,6.543337802757926,test
114,200,"(4, 4)",i,4.735013117146829,4.349064138716754,test
115,200,"(6,)",i,5.029377956485996,5.453458684435689,test
116,200,"(6, 6)",i,4.624282342975038,4.539764657392042,test
117,200,"(8,)",i,5.211195510870786,4.619822639600404,test
118,200,"(8, 8)",i,4.151323744649642,3.6324677143654687,test
119,200,"(10,)",i,4.399181002931648,4.6029803142093035,test
120,400,None,c,0.008262596018646751,0.025863257530041796,test
121,400,"(2,)",c,0.009371423658816375,0.020346683551822505,test
122,400,"(2, 2)",c,0.005571737764078652,0.023658163817034908,test
123,400,"(4,)",c,0.016789755166296584,0.02441829104821033,test
124,400,"(4, 4)",c,0.017840796976904296,0.03131826354788538,test
125,400,"(6,)",c,0.012962676249090775,0.0275308461384624,test
126,400,"(6, 6)",c,0.011762256913366359,0.01728196903993611,test
127,400,"(8,)",c,0.010630990306756082,0.022216933290067385,test
128,400,"(8, 8)",c,0.019345063247387526,0.024864726356588773,test
129,400,"(10,)",c,0.012527628626799826,0.0255301019983719,test
130,400,None,i,3.5548133143181957,3.50735678421815,test
131,400,"(2,)",i,3.3808303193440996,3.064622899349106,test
132,400,"(2, 2)",i,3.3670564557841915,3.248200121383535,test
133,400,"(4,)",i,4.094892833165305,4.250105243591772,test
134,400,"(4, 4)",i,3.321960755257278,2.973229813971262,test
135,400,"(6,)",i,3.1208021960941044,3.4527936535671615,test
136,400,"(6, 6)",i,3.3887144696091998,3.9390536487628847,test
137,400,"(8,)",i,3.5758269187287097,3.3660248727633064,test
138,400,"(8, 8)",i,3.630806225453908,3.236629188033761,test
139,400,"(10,)",i,4.094437688241487,4.119259315614951,test
140,800,None,c,0.002556399489737825,0.04984053896737196,test
141,800,"(2,)",c,0.0023819540965469873,0.05096573823423117,test
142,800,"(2, 2)",c,0.006624010402556302,0.05630435680655758,test
143,800,"(4,)",c,0.004986661594444851,0.055611366863891835,test
144,800,"(4, 4)",c,0.008935211965836994,0.0572367049557433,test
145,800,"(6,)",c,0.0030412409370133807,0.051462623494217076,test
146,800,"(6, 6)",c,0.010594729813345843,0.05720531554977768,test
147,800,"(8,)",c,0.00652859368283852,0.05464297145397581,test
148,800,"(8, 8)",c,0.013477644364813055,0.05742050523223517,test
149,800,"(10,)",c,0.006519584934810711,0.05430387237278444,test
150,800,None,i,2.4033830576763755,2.2326576841407846,test
151,800,"(2,)",i,2.460316700653413,2.206965213689609,test
152,800,"(2, 2)",i,2.159917380276115,1.905409133177006,test
153,800,"(4,)",i,2.2801677417150175,1.9979720767113487,test
154,800,"(4, 4)",i,2.366432699845002,2.504087207319411,test
155,800,"(6,)",i,2.137792002389223,2.3245015988907403,test
156,800,"(6, 6)",i,2.2603134581387594,2.0620975470364336,test
157,800,"(8,)",i,2.2116335032795305,2.1586078481988853,test
158,800,"(8, 8)",i,2.1631292821495496,2.0062321700767667,test
159,800,"(10,)",i,2.3620733584735962,2.2103570495681923,test
0,100,None,c,0.09451305108425842,-0.07475062975663713,train
1,100,"(2,)",c,0.05657132830282974,-0.06663742070688612,train
2,100,"(2, 2)",c,0.10533710777330764,-0.082131312807231,train
3,100,"(4,)",c,0.09553191100747138,-0.07498515832836254,train
4,100,"(4, 4)",c,0.0947826783338426,-0.07442413194495337,train
5,100,"(6,)",c,0.05726867322320229,-0.06692405044090667,train
6,100,"(6, 6)",c,0.06376585741765245,-0.06173389036995206,train
7,100,"(8,)",c,0.10704343772221472,-0.08344619106222688,train
8,100,"(8, 8)",c,0.14236789969041264,-0.1251478912202646,train
9,100,"(10,)",c,0.09854409262559251,-0.07577792066334615,train
10,100,None,i,2.3806912599083403,-0.8031684910982415,train
11,100,"(2,)",i,1.5706033078071866,-1.870151265984734,train
12,100,"(2, 2)",i,1.7583911226797924,-1.804051180310085,train
13,100,"(4,)",i,1.7362067567685455,-1.5149668326743915,train
14,100,"(4, 4)",i,1.5862404429945876,-1.6903098458070311,train
15,100,"(6,)",i,1.6003399958222482,-1.7776174935524633,train
16,100,"(6, 6)",i,2.217328645456948,-0.8688211039974749,train
17,100,"(8,)",i,1.940295456383857,-1.302848857363512,train
18,100,"(8, 8)",i,1.5930457920963499,-1.8348116133708925,train
19,100,"(10,)",i,2.3297635012031175,-0.9300951206686978,train
20,200,None,c,0.010550180980205905,-0.08774498123816935,train
21,200,"(2,)",c,0.019558398840785494,-0.09399124051011379,train
22,200,"(2, 2)",c,0.031009214021803254,-0.10959658902374786,train
23,200,"(4,)",c,0.027653462075978325,-0.09625480778147034,train
24,200,"(4, 4)",c,0.014436520871836205,-0.09737167913091256,train
25,200,"(6,)",c,0.02786345193300838,-0.0996946413496515,train
26,200,"(6, 6)",c,0.012905833366460093,-0.09814854758363581,train
27,200,"(8,)",c,0.03072437436828324,-0.1012162207490059,train
28,200,"(8, 8)",c,0.07864181209147957,-0.1450123869222511,train
29,200,"(10,)",c,0.029579607022836255,-0.10402237279179573,train
30,200,None,i,2.4195755807906116,-0.6866912424625679,train
31,200,"(2,)",i,2.4952092802983334,-0.7756792528890629,train
32,200,"(2, 2)",i,2.1121452590380416,-1.4309914952102765,train
33,200,"(4,)",i,2.3760393508386857,-1.164634015390017,train
34,200,"(4, 4)",i,2.238526362275121,-0.8661009619763796,train
35,200,"(6,)",i,2.21518211099044,-1.407459045604131,train
36,200,"(6, 6)",i,2.3142033936215016,-0.8320221882897741,train
37,200,"(8,)",i,2.415572600951996,-0.929320383854533,train
38,200,"(8, 8)",i,2.116562902435931,-1.4389162076177042,train
39,200,"(10,)",i,2.03024108213827,-1.5677081964163926,train
40,400,None,c,0.004836010705281499,-0.0374103382154704,train
41,400,"(2,)",c,0.005032416437494125,-0.03745554786055612,train
42,400,"(2, 2)",c,0.005773597764283256,-0.03814419992586886,train
43,400,"(4,)",c,0.007340761888171915,-0.03959619317831011,train
44,400,"(4, 4)",c,0.011355928215954275,-0.045534943519013646,train
45,400,"(6,)",c,0.006010160407231283,-0.03837431127827755,train
46,400,"(6, 6)",c,0.01104816082403245,-0.044664293793840695,train
47,400,"(8,)",c,0.006281548216570992,-0.03850875911561476,train
48,400,"(8, 8)",c,0.015852943771919592,-0.045486570981717524,train
49,400,"(10,)",c,0.006216432045744982,-0.038867432729174124,train
50,400,None,i,2.5061639671686065,-0.4804382685293849,train
51,400,"(2,)",i,2.3845156844345197,-0.4055823351758555,train
52,400,"(2, 2)",i,2.4711131377012148,-0.30119979329715735,train
53,400,"(4,)",i,2.4942822332880037,-0.39646276534538816,train
54,400,"(4, 4)",i,2.2178769489944186,-0.3223467713469495,train
55,400,"(6,)",i,2.354909189880147,-0.4081543755874836,train
56,400,"(6, 6)",i,2.4537548205263526,0.0028395161040613726,train
57,400,"(8,)",i,2.367485915681081,-0.4694141973356283,train
58,400,"(8, 8)",i,2.1271810084460343,0.02605773216705115,train
59,400,"(10,)",i,2.410102375601547,-0.3884588510403977,train
60,800,None,c,0.0014335376584654663,-0.04859930991752888,train
61,800,"(2,)",c,0.0014312786802603797,-0.04862512664545024,train
62,800,"(2, 2)",c,0.0014335780981057469,-0.04860725980812618,train
63,800,"(4,)",c,0.0014269394370824123,-0.04863323859053786,train
64,800,"(4, 4)",c,0.0018420321916354917,-0.048588606349925775,train
65,800,"(6,)",c,0.0014251372942413005,-0.04862444692191863,train
66,800,"(6, 6)",c,0.00158210036327367,-0.04861506376496132,train
67,800,"(8,)",c,0.0014350004362627853,-0.04864804768219079,train
68,800,"(8, 8)",c,0.001608653316759969,-0.04885332057279012,train
69,800,"(10,)",c,0.0016375826873922974,-0.04903034541486544,train
70,800,None,i,2.1613568375428334,0.32124189738323916,train
71,800,"(2,)",i,2.3876300797619936,0.010619759188880883,train
72,800,"(2, 2)",i,2.128014280478879,0.18758622922528592,train
73,800,"(4,)",i,2.0704064140517557,0.3575112602142212,train
74,800,"(4, 4)",i,2.2195448397076443,0.3136561515521434,train
75,800,"(6,)",i,2.202885040361405,0.2737448977984543,train
76,800,"(6, 6)",i,2.221217965488391,0.04823960153890508,train
77,800,"(8,)",i,2.1047129558791697,0.19376691550922126,train
78,800,"(8, 8)",i,2.2341264392703035,0.16398141749788317,train
79,800,"(10,)",i,2.2993008825838315,0.08957039066370377,train
80,100,None,c,0.07407420537698646,0.09957607357188923,test
81,100,"(2,)",c,0.057689854008898284,0.109072995426896,test
82,100,"(2, 2)",c,0.08209859936184989,0.11144805549003038,test
83,100,"(4,)",c,0.07513647203768294,0.09989232909951248,test
84,100,"(4, 4)",c,0.0736968473449287,0.09811116312492256,test
85,100,"(6,)",c,0.05959333410086527,0.11233848311663276,test
86,100,"(6, 6)",c,0.05439157619745338,0.056039199085654266,test
87,100,"(8,)",c,0.07448467052899012,0.09981143787674585,test
88,100,"(8, 8)",c,0.09425705942527733,0.08328905993414769,test
89,100,"(10,)",c,0.07860381776083276,0.10880298862473843,test
90,100,None,i,7.212200467214896,5.348964696022056,test
91,100,"(2,)",i,8.284544200981024,7.516455804848491,test
92,100,"(2, 2)",i,5.737829401050098,3.6800201755592212,test
93,100,"(4,)",i,6.7318381256598885,6.787681946827645,test
94,100,"(4, 4)",i,4.218522498304624,3.6054229900245423,test
95,100,"(6,)",i,6.200827153633502,5.673794164690435,test
96,100,"(6, 6)",i,6.322578267052627,5.461207777324533,test
97,100,"(8,)",i,7.04441704192699,6.655737161264497,test
98,100,"(8, 8)",i,6.614222244159383,4.973088444807234,test
99,100,"(10,)",i,6.974720825240614,5.6761187387654495,test
100,200,None,c,0.011018224363458928,0.08852984261096924,test
101,200,"(2,)",c,0.020538695173660228,0.09991812844395437,test
102,200,"(2, 2)",c,0.03090100582005069,0.10615122608786841,test
103,200,"(4,)",c,0.029200605905059133,0.11002396024135103,test
104,200,"(4, 4)",c,0.014906362246286697,0.08754049644922704,test
105,200,"(6,)",c,0.02927322844243606,0.10199252959057269,test
106,200,"(6, 6)",c,0.013140548095599794,0.08794216713013357,test
107,200,"(8,)",c,0.02423444921923295,0.10436849483051598,test
108,200,"(8, 8)",c,0.06177543770894078,0.16357247253109397,test
109,200,"(10,)",c,0.028006209871169942,0.11215751160008837,test
110,200,None,i,4.188380724335759,4.169327263908791,test
111,200,"(2,)",i,4.281594136132915,5.129911728837767,test
112,200,"(2, 2)",i,6.924033526567322,6.298697102627666,test
113,200,"(4,)",i,4.916065454513301,4.414517494861356,test
114,200,"(4, 4)",i,4.5292745779609636,4.818782272642856,test
115,200,"(6,)",i,5.404347200948715,5.3506468996401555,test
116,200,"(6, 6)",i,5.215319337269973,7.181236688454738,test
117,200,"(8,)",i,4.931315684733034,4.9078497073464815,test
118,200,"(8, 8)",i,5.684609840650377,5.164665785150298,test
119,200,"(10,)",i,9.63939861338854,10.439259167171421,test
120,400,None,c,0.0044027109702511925,0.004666098977519255,test
121,400,"(2,)",c,0.004600769551429793,0.004848242247247648,test
122,400,"(2, 2)",c,0.005656683801636192,0.005506894815908385,test
123,400,"(4,)",c,0.00877034176183529,0.007545350411819795,test
124,400,"(4, 4)",c,0.015394252100115562,0.009307130482698957,test
125,400,"(6,)",c,0.006076124378757588,0.00581139840900802,test
126,400,"(6, 6)",c,0.016907976453372196,0.010732309146080664,test
127,400,"(8,)",c,0.006101588819993938,0.0066779977425589125,test
128,400,"(8, 8)",c,0.01236538633243601,0.009083993512800148,test
129,400,"(10,)",c,0.006456655866734124,0.005351982020629451,test
130,400,None,i,3.8762119987351134,3.835713504571917,test
131,400,"(2,)",i,3.2475658014265214,3.5453308645493116,test
132,400,"(2, 2)",i,2.7402335077177544,3.250389222379926,test
133,400,"(4,)",i,3.498722925900359,3.601746638549095,test
134,400,"(4, 4)",i,3.0603214740179037,3.361102205662612,test
135,400,"(6,)",i,3.187031872515755,3.5432036203167314,test
136,400,"(6, 6)",i,2.5632894935548993,2.8869507052839163,test
137,400,"(8,)",i,2.9759955931811244,3.126446868619734,test
138,400,"(8, 8)",i,2.484825856241843,2.4439191761220993,test
139,400,"(10,)",i,2.815776394166907,2.868231140804799,test
140,800,None,c,0.0015442404512886702,-0.012541420226432237,test
141,800,"(2,)",c,0.0015393320746334017,-0.012674186848450387,test
142,800,"(2, 2)",c,0.0015445885902968515,-0.012559380343374121,test
143,800,"(4,)",c,0.001533867445159284,-0.01274233421426275,test
144,800,"(4, 4)",c,0.00199372689132847,-0.01139786470027989,test
145,800,"(6,)",c,0.0015333505777436413,-0.012694890086028776,test
146,800,"(6, 6)",c,0.0017113462914730578,-0.01210930130017677,test
147,800,"(8,)",c,0.0015386907937608657,-0.012711319006851475,test
148,800,"(8, 8)",c,0.0017294330149748344,-0.012571134506856324,test
149,800,"(10,)",c,0.001811863658462586,-0.011908277314017517,test
150,800,None,i,2.5733622014724684,2.8730409162160937,test
151,800,"(2,)",i,2.985430216674593,2.833778858034273,test
152,800,"(2, 2)",i,2.6882818652949276,2.6685562223906425,test
153,800,"(4,)",i,2.4090383432371922,2.451147532695399,test
154,800,"(4, 4)",i,2.5064384700232303,2.2128362737075156,test
155,800,"(6,)",i,2.831399491710565,2.5921084408241324,test
156,800,"(6, 6)",i,2.7492655254421545,2.32979812621576,test
157,800,"(8,)",i,2.341124439236191,2.4458102958211634,test
158,800,"(8, 8)",i,2.4122385445770855,2.364065029396376,test
159,800,"(10,)",i,2.660554670218943,2.6617256742047237,test
0,100,None,c,0.010750562478800787,-0.017654418214496176,train
1,100,"(2,)",c,0.03610766351232712,-0.03648512790642749,train
2,100,"(2, 2)",c,0.046048547038533505,-0.04526967748206595,train
3,100,"(4,)",c,0.02880814876894793,-0.03083025597265836,train
4,100,"(4, 4)",c,0.03874740203056935,-0.04138859826296372,train
5,100,"(6,)",c,0.0168886890352414,-0.024940877888549817,train
6,100,"(6, 6)",c,0.047759553941921044,-0.0453969890826757,train
7,100,"(8,)",c,0.016709034676546546,-0.0285495825831429,train
8,100,"(8, 8)",c,0.0984887324886692,-0.07880670053394923,train
9,100,"(10,)",c,0.13964249873329562,-0.1134329439876123,train
10,100,None,i,2.386570371478842,-1.2208401627091499,train
11,100,"(2,)",i,2.151241062116902,-1.5932780753140912,train
12,100,"(2, 2)",i,2.189330167076827,-1.512243866286449,train
13,100,"(4,)",i,2.2040991624998045,-1.3205920031969587,train
14,100,"(4, 4)",i,2.2646964087700105,-1.6212711859053008,train
15,100,"(6,)",i,2.28360029754508,-1.589623403653521,train
16,100,"(6, 6)",i,2.256024357587943,-1.60860618266725,train
17,100,"(8,)",i,2.369544416886188,-1.5134626399951498,train
18,100,"(8, 8)",i,2.0471815458427027,-1.8236749177227716,train
19,100,"(10,)",i,2.449342425547987,-1.3038891103686536,train
20,200,None,c,0.002549756187436473,-0.01908043163228215,train
21,200,"(2,)",c,0.004953402263003431,-0.020224389078857784,train
22,200,"(2, 2)",c,0.007304757287240577,-0.021552079522538136,train
23,200,"(4,)",c,0.005578161593750518,-0.020754548232736224,train
24,200,"(4, 4)",c,0.02327223317465546,-0.03803137393494442,train
25,200,"(6,)",c,0.002004824921894375,-0.018913644606687527,train
26,200,"(6, 6)",c,0.021930547034818507,-0.03521708272717035,train
27,200,"(8,)",c,0.006801932629469411,-0.02151908090481699,train
28,200,"(8, 8)",c,0.008727583699607645,-0.02293205650910114,train
29,200,"(10,)",c,0.00573495722448237,-0.02113149614015029,train
30,200,None,i,2.1352614136989105,-1.4547286629364775,train
31,200,"(2,)",i,2.2013061356344563,-1.0514816262171247,train
32,200,"(2, 2)",i,2.227417138457325,-1.2256019387056671,train
33,200,"(4,)",i,2.1237455833797925,-0.9930403814870508,train
34,200,"(4, 4)",i,2.142837360385363,-1.2839582471441418,train
35,200,"(6,)",i,2.16483079157985,-1.3107869423380751,train
36,200,"(6, 6)",i,2.3367281371645,-0.8456180293130485,train
37,200,"(8,)",i,2.2823707977828045,-1.1320082454682412,train
38,200,"(8, 8)",i,2.1690609982996953,-0.8554864510185012,train
39,200,"(10,)",i,2.2094584927563754,-1.429325650020366,train
40,400,None,c,0.021148078884647373,0.0070325876780817035,train
41,400,"(2,)",c,0.0211023784692314,0.007379016003150214,train
42,400,"(2, 2)",c,0.0287522308565236,0.0004641492785980761,train
43,400,"(4,)",c,0.031190118850635398,0.00016250318892480742,train
44,400,"(4, 4)",c,0.019254230988326185,0.0072211065012289756,train
45,400,"(6,)",c,0.015583373620153577,0.008498288907999333,train
46,400,"(6, 6)",c,0.038917833293741294,-0.011259144323788965,train
47,400,"(8,)",c,0.0290914118137497,0.0023199727784720347,train
48,400,"(8, 8)",c,0.02867642804505682,0.0016775296899337279,train
49,400,"(10,)",c,0.02932508342565396,0.0008173989061686004,train
50,400,None,i,2.5460562279760723,-0.5844331358494422,train
51,400,"(2,)",i,2.5850400968139193,0.13449437768744202,train
52,400,"(2, 2)",i,2.513515472615703,-0.46938272513680745,train
53,400,"(4,)",i,2.4350889945940284,-0.22492984371766914,train
54,400,"(4, 4)",i,2.3304725484483324,-0.6638261921118302,train
55,400,"(6,)",i,2.418234094554648,-0.1112165299177573,train
56,400,"(6, 6)",i,2.2202141903890347,0.10917707317089675,train
57,400,"(8,)",i,2.2855138900573295,0.01930399648759721,train
58,400,"(8, 8)",i,2.709928794841727,-0.017794102197678584,train
59,400,"(10,)",i,2.489344756120022,-0.40233889630047087,train
60,800,None,c,0.01878543741093626,-0.043675698575532176,train
61,800,"(2,)",c,0.023329472508264802,-0.04764646011317169,train
62,800,"(2, 2)",c,0.018431971165242672,-0.043799661889330314,train
63,800,"(4,)",c,0.020086688647465035,-0.04707014090325621,train
64,800,"(4, 4)",c,0.02852325670769488,-0.052009438576577784,train
65,800,"(6,)",c,0.020932224889554974,-0.04613266073889863,train
66,800,"(6, 6)",c,0.023062053179796482,-0.04798856285511847,train
67,800,"(8,)",c,0.023724679315659948,-0.04782661838689876,train
68,800,"(8, 8)",c,0.025367455102965883,-0.04872929804222511,train
69,800,"(10,)",c,0.02182951288020651,-0.04775033814319496,train
70,800,None,i,2.171795674500379,0.1849864447913422,train
71,800,"(2,)",i,2.0555129393947036,0.4304695132924296,train
72,800,"(2, 2)",i,2.157778922385213,0.17326599841190393,train
73,800,"(4,)",i,2.0668514288312583,0.4231190978941751,train
74,800,"(4, 4)",i,2.123104984991121,0.3660410081721196,train
75,800,"(6,)",i,2.037906041267844,0.12629811856563378,train
76,800,"(6, 6)",i,2.088960042688395,0.4171691602492601,train
77,800,"(8,)",i,2.132692812709051,0.2028485712374755,train
78,800,"(8, 8)",i,1.8990089657723113,0.5307534212034988,train
79,800,"(10,)",i,2.1087702545389955,0.397970716174512,train
80,100,None,c,0.01396084299081453,-0.0722726088522039,test
81,100,"(2,)",c,0.026841299938002595,-0.07794677122849838,test
82,100,"(2, 2)",c,0.036864561118423754,-0.05146028356960935,test
83,100,"(4,)",c,0.022273504461669657,-0.08576430192403063,test
84,100,"(4, 4)",c,0.027417365728970054,-0.07404855304765905,test
85,100,"(6,)",c,0.009700192525866562,-0.07449801886267497,test
86,100,"(6, 6)",c,0.03583752046893841,-0.061346394993022475,test
87,100,"(8,)",c,0.009713850615285359,-0.07764461861198119,test
88,100,"(8, 8)",c,0.10689112194117407,0.03240719457080371,test
89,100,"(10,)",c,0.08727424498215591,0.04809893375132132,test
90,100,None,i,3.801909631696564,4.316272425247949,test
91,100,"(2,)",i,4.520488912521493,4.118471639244226,test
92,100,"(2, 2)",i,6.0722041325105,5.297187226927979,test
93,100,"(4,)",i,7.5796071238755065,6.612837642544837,test
94,100,"(4, 4)",i,4.618085513497644,4.445381937932989,test
95,100,"(6,)",i,6.163964897105934,6.353729819945469,test
96,100,"(6, 6)",i,6.478046016006046,4.639734916868143,test
97,100,"(8,)",i,6.611493139421856,7.568886467372959,test
