,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
38,1600,"(4, 4)",i,1.76398322903119,1.346061353573604,train
39,1600,"(16, 16)",i,1.8808490792482218,0.7707953842149401,train
40,3200,None,c,0.0024652531238352387,0.001960110598975312,train
41,3200,"(2,)",c,0.0030742697008320314,0.001561879101280911,train
42,3200,"(4,)",c,0.0029611466358991662,0.0017709926084388218,train
43,3200,"(8,)",c,0.0035793744631318677,0.0007226371439662127,train
44,3200,"(16,)",c,0.0038103086675162533,0.00037166126030650727,train
45,3200,"(32,)",c,0.004191834738584012,0.0007441812535595328,train
46,3200,"(64,)",c,0.007110045813333506,-0.0029814894057445464,train
47,3200,"(2, 2)",c,0.004262667518863056,-0.00048531246393946015,train
48,3200,"(4, 4)",c,0.005262664643163886,-0.0014110149451046384,train
49,3200,"(16, 16)",c,0.005587372341042864,-0.0014701535691337764,train
50,3200,None,i,1.6871043020378929,0.992309136109222,train
51,3200,"(2,)",i,1.5982508363373555,1.4634055600960552,train
52,3200,"(4,)",i,1.6431765617818328,1.3460780565591584,train
53,3200,"(8,)",i,1.5744845334415125,1.0921735607069765,train
54,3200,"(16,)",i,1.7346311034579511,0.8866846042381898,train
55,3200,"(32,)",i,1.7534747051144683,0.7644852685060373,train
56,3200,"(64,)",i,1.8266254669802615,0.6367048314918319,train
57,3200,"(2, 2)",i,1.616807553930081,1.6044685163459778,train
58,3200,"(4, 4)",i,1.5993334050214854,1.379618805473538,train
59,3200,"(16, 16)",i,1.4850541694968786,1.1921309751813443,train
60,6400,None,c,0.00013848898777549384,-0.0021783593652438173,train
61,6400,"(2,)",c,0.05441302559749066,0.048659458990287466,train
62,6400,"(4,)",c,0.00013657904846765945,-0.002221846209076531,train
63,6400,"(8,)",c,0.00014347111559381742,-0.0021996486849287502,train
64,6400,"(16,)",c,0.00019511765495531898,-0.0020541129633324428,train
65,6400,"(32,)",c,0.00019001279679343693,-0.002196352058581642,train
66,6400,"(64,)",c,0.0005104640373316292,-0.002450269627026672,train
67,6400,"(2, 2)",c,0.00014651352395697557,-0.0022137982635338426,train
68,6400,"(4, 4)",c,0.05441825394690672,0.04865880865533292,train
69,6400,"(16, 16)",c,0.00028171086261217387,-0.0023571850105356526,train
70,6400,None,i,1.4803859938522554,1.1225728139142228,train
71,6400,"(2,)",i,1.5136592476142263,1.480367114329461,train
72,6400,"(4,)",i,1.6110783657359462,1.6070050086697023,train
73,6400,"(8,)",i,1.3829630235699337,1.227871178157766,train
74,6400,"(16,)",i,1.4802845495744565,1.0779347477919927,train
75,6400,"(32,)",i,1.5754428033047885,0.9883791321293466,train
76,6400,"(64,)",i,1.6566839429243925,0.8393199164037007,train
77,6400,"(2, 2)",i,1.6107221320142324,1.606807087080199,train
78,6400,"(4, 4)",i,1.5146718542848854,1.4717633403608932,train
79,6400,"(16, 16)",i,1.4213039575879793,1.184827580709092,train
80,800,None,c,0.006347508935572502,-0.006643645686786126,test
81,800,"(2,)",c,0.008176718369505084,0.0004785934677581882,test
82,800,"(4,)",c,0.007304955293746867,-0.0010458732802613824,test
83,800,"(8,)",c,0.00907498300141672,0.0003357108482073912,test
84,800,"(16,)",c,0.006859445370433298,0.0012800209926884997,test
85,800,"(32,)",c,0.011142814286338912,0.004375998473525431,test
86,800,"(64,)",c,0.012052148566154162,0.0005385279619091455,test
87,800,"(2, 2)",c,0.007498272032853816,-0.00162274469656994,test
88,800,"(4, 4)",c,0.06237732590944737,0.03802764257573293,test
89,800,"(16, 16)",c,0.010107868274888637,0.0014887115458653132,test
90,800,None,i,2.7342446996782375,2.855061291486937,test
91,800,"(2,)",i,1.5918809129802707,1.6809258790132366,test
92,800,"(4,)",i,1.5846893990685822,1.6740295829311378,test
93,800,"(8,)",i,1.9130690930402605,2.020750330946247,test
94,800,"(16,)",i,2.6196560896498924,2.5809632635434445,test
95,800,"(32,)",i,2.8195392255416505,2.5770085512932317,test
96,800,"(64,)",i,4.126554617788591,3.918839445919344,test
97,800,"(2, 2)",i,1.6149288445186716,1.7133859335868806,test
98,800,"(4, 4)",i,1.7935046854028136,1.8560812401693179,test
99,800,"(16, 16)",i,2.0090033202242146,1.971242605135566,test
100,1600,None,c,0.0025070078684349874,-0.0033021672535558447,test
101,1600,"(2,)",c,0.003922429229250069,-0.0030360647044395807,test
102,1600,"(4,)",c,0.004111900792385637,-0.00329287785210166,test
103,1600,"(8,)",c,0.003210902962808281,-0.004297015599398567,test
104,1600,"(16,)",c,0.00836850367356695,-0.0004839963631885436,test
105,1600,"(32,)",c,0.003230427651161415,-0.0029921491586426376,test
106,1600,"(64,)",c,0.004892111538125965,-0.0012570328370553163,test
107,1600,"(2, 2)",c,0.008094591517496152,-0.0010005310526285283,test
108,1600,"(4, 4)",c,0.005735742564685337,-0.0024201387675925746,test
109,1600,"(16, 16)",c,0.010628834890318841,0.0028726887211245676,test
110,1600,None,i,1.989859601558037,2.076952417443254,test
111,1600,"(2,)",i,1.6526783104954188,1.6168456779956735,test
112,1600,"(4,)",i,1.71880025338877,1.7521033700439688,test
113,1600,"(8,)",i,1.7473232374559262,1.8611772019558732,test
114,1600,"(16,)",i,1.780411268686477,1.6711566349291371,test
115,1600,"(32,)",i,2.0156296828429294,2.054727981874182,test
116,1600,"(64,)",i,2.3757986895042844,2.3338330630388175,test
117,1600,"(2, 2)",i,1.689322574576027,1.6347464142414334,test
118,1600,"(4, 4)",i,1.6890026458639258,1.6610750814645183,test
119,1600,"(16, 16)",i,1.7916046421375014,1.8953945142932767,test
120,3200,None,c,0.0022383535665954917,0.018119295807425075,test
121,3200,"(2,)",c,0.002852472307542689,0.01808266877805027,test
122,3200,"(4,)",c,0.0028506915267498684,0.017746980117279567,test
123,3200,"(8,)",c,0.0032952915542659948,0.01841432473098337,test
124,3200,"(16,)",c,0.003478621832616795,0.01857291424337259,test
125,3200,"(32,)",c,0.003801149166652628,0.01907160347060987,test
126,3200,"(64,)",c,0.005754063875053883,0.021420341871556094,test
127,3200,"(2, 2)",c,0.003542272966402933,0.018939152182810275,test
128,3200,"(4, 4)",c,0.0044292678257096384,0.019637392267953108,test
129,3200,"(16, 16)",c,0.0053081077808813685,0.019909739414840606,test
130,3200,None,i,1.6541155859370769,1.722336916347962,test
131,3200,"(2,)",i,1.5741780871847117,1.634208932225527,test
132,3200,"(4,)",i,1.6048238011279827,1.648231469156724,test
133,3200,"(8,)",i,1.566102343053442,1.6482632640658685,test
134,3200,"(16,)",i,1.7018133798741908,1.6511574898585508,test
135,3200,"(32,)",i,1.747071958182273,1.7498700704861017,test
136,3200,"(64,)",i,1.956620389467013,1.95626836056628,test
137,3200,"(2, 2)",i,1.6172555248541693,1.627125445974109,test
138,3200,"(4, 4)",i,1.5647121059420181,1.627830698619051,test
139,3200,"(16, 16)",i,1.454847645971403,1.4949555439270743,test
140,6400,None,c,0.00013374956207074697,-0.008425048411430996,test
141,6400,"(2,)",c,0.05365375292053919,0.043820222850018985,test
142,6400,"(4,)",c,0.0001340082453783638,-0.008321550798565879,test
143,6400,"(8,)",c,0.00013970339171935024,-0.008458424519287853,test
144,6400,"(16,)",c,0.00019169950839605375,-0.008188923743540116,test
145,6400,"(32,)",c,0.00018434624392196151,-0.008515889264557115,test
146,6400,"(64,)",c,0.0004949979623126239,-0.00813165211106424,test
147,6400,"(2, 2)",c,0.0001381728387280986,-0.00845333127743746,test
148,6400,"(4, 4)",c,0.05365119569414231,0.043822362637319034,test
149,6400,"(16, 16)",c,0.00027795190505119634,-0.008363340587333774,test
150,6400,None,i,1.515091436776163,1.5059517962841173,test
151,6400,"(2,)",i,1.5265430977909658,1.5245991367628975,test
152,6400,"(4,)",i,1.6197709697071294,1.6197521810408513,test
153,6400,"(8,)",i,1.3781615835868468,1.3955661367087058,test
154,6400,"(16,)",i,1.5205694341139866,1.5193095583765956,test
155,6400,"(32,)",i,1.5861306565069566,1.612290103792234,test
156,6400,"(64,)",i,1.6978754379801528,1.7610320239249841,test
157,6400,"(2, 2)",i,1.6192479278069682,1.6195150624062329,test
158,6400,"(4, 4)",i,1.523919438527625,1.5251637402628324,test
159,6400,"(16, 16)",i,1.4269972814235374,1.4339365350650193,test
0,800,None,c,0.013924599297412682,-0.017921312699681006,train
1,800,"(2,)",c,0.024035892522508425,-0.02467542985030813,train
2,800,"(4,)",c,0.02396570186799994,-0.024759242419266917,train
3,800,"(8,)",c,0.022609747474822948,-0.024139969680398075,train
4,800,"(16,)",c,0.024710473854716683,-0.024517529908669983,train
5,800,"(32,)",c,0.017154766911961272,-0.021829728717361902,train
6,800,"(64,)",c,0.02343135679676151,-0.02568315900828276,train
7,800,"(2, 2)",c,0.026470030458267534,-0.02598929591039834,train
8,800,"(4, 4)",c,0.024913013794584434,-0.02669208527391712,train
9,800,"(16, 16)",c,0.02581222708978231,-0.025943025107101222,train
10,800,None,i,2.083262023753311,0.25067191197040406,train
11,800,"(2,)",i,1.6658007674621567,1.4876909871765316,train
12,800,"(4,)",i,1.8109167872443956,1.0766870079708304,train
13,800,"(8,)",i,2.18245108833399,0.7550026400753893,train
14,800,"(16,)",i,2.073448900208781,0.18890558454385253,train
15,800,"(32,)",i,2.091736555423754,0.18499208462571887,train
16,800,"(64,)",i,2.158302314781347,-0.3221559193392681,train
17,800,"(2, 2)",i,1.7857022689397832,1.3369409934495136,train
18,800,"(4, 4)",i,1.6787265440588925,1.1442737169088515,train
19,800,"(16, 16)",i,2.0773279407427956,0.19629792486657616,train
20,1600,None,c,0.0016470590284816033,-0.026056627896023334,train
21,1600,"(2,)",c,0.004917614469299976,-0.028717739748866215,train
22,1600,"(4,)",c,0.0032470390424008595,-0.0274496398698247,train
23,1600,"(8,)",c,0.004564235637730423,-0.0279602631213652,train
24,1600,"(16,)",c,0.004446034496591921,-0.02916902994982695,train
25,1600,"(32,)",c,0.003636905955855411,-0.028728590158836945,train
26,1600,"(64,)",c,0.004740541988441312,-0.029231527001758836,train
27,1600,"(2, 2)",c,0.05354302907207202,0.03724309050000037,train
28,1600,"(4, 4)",c,0.004132405980736922,-0.02823104468278771,train
29,1600,"(16, 16)",c,0.004407346826814577,-0.02895879551018488,train
30,1600,None,i,1.9264356855864688,0.6648365273685454,train
31,1600,"(2,)",i,1.600896559810576,1.6142717380418095,train
32,1600,"(4,)",i,1.7331894036734183,1.2795657081719247,train
33,1600,"(8,)",i,1.7405577312582334,1.1205166777231728,train
34,1600,"(16,)",i,1.9312834104858165,0.582337471374433,train
35,1600,"(32,)",i,1.9758883766922832,0.3733138791130353,train
36,1600,"(64,)",i,2.154806229412826,-0.0283367117955427,train
37,1600,"(2, 2)",i,1.6017965520507282,1.6023193293859723,train
38,1600,"(4, 4)",i,1.6018300582237897,1.3162646936475826,train
39,1600,"(16, 16)",i,1.7115505221887943,0.9490646101134328,train
40,3200,None,c,0.0008848400474164763,-0.008145647527354196,train
41,3200,"(2,)",c,0.002430664944705709,-0.009323195335344812,train
42,3200,"(4,)",c,0.0025253454152311195,-0.009472916271368542,train
43,3200,"(8,)",c,0.002970227883731411,-0.009764971649538077,train
44,3200,"(16,)",c,0.002253546768266101,-0.009358022019540082,train
45,3200,"(32,)",c,0.002972119470811585,-0.0097864348980272,train
46,3200,"(64,)",c,0.005209756265030725,-0.01275366503180177,train
47,3200,"(2, 2)",c,0.054573962489036364,0.03484920306717387,train
48,3200,"(4, 4)",c,0.054573710351484096,0.034820336083675144,train
49,3200,"(16, 16)",c,0.003585348659335794,-0.010523059565145912,train
50,3200,None,i,1.7385935291571102,0.891339535949074,train
51,3200,"(2,)",i,1.5854726377484396,1.4688412611127524,train
52,3200,"(4,)",i,1.6192382343785874,1.433713240231518,train
53,3200,"(8,)",i,1.7620695507304853,1.1638423336041759,train
54,3200,"(16,)",i,1.6631468116709884,0.9718097088099847,train
55,3200,"(32,)",i,1.770214874760756,0.7580797771835746,train
56,3200,"(64,)",i,1.8334891299879041,0.6813543181613392,train
57,3200,"(2, 2)",i,1.6656861638099005,1.610939151594132,train
58,3200,"(4, 4)",i,1.591431313751241,1.4778506368748447,train
59,3200,"(16, 16)",i,1.6402521034246689,1.0190663247936644,train
60,6400,None,c,0.00186138499332222,-0.0033382118920423885,train
61,6400,"(2,)",c,0.052989819893670506,0.05712074343668081,train
62,6400,"(4,)",c,0.0017970813078545,-0.003375735772640834,train
63,6400,"(8,)",c,0.0019314107130289897,-0.0033546064732656346,train
64,6400,"(16,)",c,0.001792761962790769,-0.0033412824011100355,train
65,6400,"(32,)",c,0.004625868435085449,-0.006257390916794439,train
66,6400,"(64,)",c,0.00440810266953219,-0.006057725664855485,train
67,6400,"(2, 2)",c,0.0018331245710411991,-0.003313904765690587,train
68,6400,"(4, 4)",c,0.054015244911196074,0.05658003700473639,train
69,6400,"(16, 16)",c,0.0016628494074797907,-0.004050642487369528,train
70,6400,None,i,1.500337773370503,1.1045106569658896,train
71,6400,"(2,)",i,1.414915645182788,1.3376690244061775,train
72,6400,"(4,)",i,1.381323261791253,1.3089812481336123,train
73,6400,"(8,)",i,1.4250465705660529,1.2234347509116736,train
74,6400,"(16,)",i,1.4870410992317802,1.1178434706792078,train
75,6400,"(32,)",i,1.5880294149772605,0.9478753945280023,train
76,6400,"(64,)",i,1.686070289960082,0.8421701476616265,train
77,6400,"(2, 2)",i,1.601443866312726,1.608925288404347,train
78,6400,"(4, 4)",i,1.528419950894504,1.4775347329303627,train
79,6400,"(16, 16)",i,1.398910753193867,1.255043043231279,train
80,800,None,c,0.009454720490378583,0.01826653512287351,test
81,800,"(2,)",c,0.014935464854336923,0.014768299576291152,test
82,800,"(4,)",c,0.014200638555393209,0.015069470413213635,test
83,800,"(8,)",c,0.015082710475442438,0.016456674813999254,test
84,800,"(16,)",c,0.017693755183594784,0.013569554377668793,test
85,800,"(32,)",c,0.013762940343531148,0.01651596311294234,test
86,800,"(64,)",c,0.015172901837273512,0.015124963376001634,test
87,800,"(2, 2)",c,0.01693895306840049,0.017369280539830154,test
88,800,"(4, 4)",c,0.013945916467217904,0.018040880979196976,test
89,800,"(16, 16)",c,0.018988234522740576,0.01355665783056053,test
90,800,None,i,2.3238214634126995,2.6163078113520224,test
91,800,"(2,)",i,1.6530537437111854,1.7082239853877068,test
92,800,"(4,)",i,1.7702290992373504,2.1521683300480863,test
93,800,"(8,)",i,2.235214903669789,2.3904927203728703,test
94,800,"(16,)",i,2.3256616042853704,2.652161608217487,test
95,800,"(32,)",i,2.3238580092918504,2.5810604341227723,test
96,800,"(64,)",i,2.818017386161458,2.90904504983634,test
97,800,"(2, 2)",i,1.7593111448968357,1.8771023215511848,test
98,800,"(4, 4)",i,1.690724714613648,1.8313330078443784,test
99,800,"(16, 16)",i,2.3492630458966257,2.7566557479147353,test
100,1600,None,c,0.001650882231553972,0.011984027162601532,test
101,1600,"(2,)",c,0.004307667567017903,0.014463320590024857,test
102,1600,"(4,)",c,0.0030754222956377946,0.0132447485058307,test
103,1600,"(8,)",c,0.004269377330813265,0.012727703833857226,test
104,1600,"(16,)",c,0.003574887878255725,0.012666501977533138,test
105,1600,"(32,)",c,0.0033269483856171295,0.012690705547794275,test
106,1600,"(64,)",c,0.004309060403260885,0.01253982264213527,test
107,1600,"(2, 2)",c,0.05704295311843305,0.05391262177215407,test
108,1600,"(4, 4)",c,0.0038417694925699892,0.01248752207093857,test
109,1600,"(16, 16)",c,0.004110476869089685,0.011744838163045597,test
110,1600,None,i,1.9992907941327607,1.980935549030694,test
111,1600,"(2,)",i,1.5967958998894647,1.63189081609637,test
112,1600,"(4,)",i,1.7590861031510427,1.8004783194814367,test
113,1600,"(8,)",i,1.7388466432806404,1.7755300907038651,test
114,1600,"(16,)",i,2.012413533119476,2.0873453918781952,test
115,1600,"(32,)",i,2.325271921658914,2.34893241885159,test
116,1600,"(64,)",i,2.323736958544098,2.5478046299632586,test
117,1600,"(2, 2)",i,1.6263946465546086,1.6587448619523617,test
118,1600,"(4, 4)",i,1.5765839308586174,1.5967312695059053,test
119,1600,"(16, 16)",i,1.6958338107395017,1.737769573847039,test
120,3200,None,c,0.0009031562196680522,-0.01816169342362527,test
121,3200,"(2,)",c,0.0019795604575106253,-0.01651437242066754,test
122,3200,"(4,)",c,0.0019079044094009127,-0.016223486864792535,test
123,3200,"(8,)",c,0.0022794030069545478,-0.015519962731052493,test
124,3200,"(16,)",c,0.0017707114039490195,-0.016817656679474657,test
125,3200,"(32,)",c,0.0021904209018134856,-0.015439216085259465,test
126,3200,"(64,)",c,0.004498767276141017,-0.01277678352021908,test
127,3200,"(2, 2)",c,0.053958110941120324,0.03719678030408623,test
128,3200,"(4, 4)",c,0.05397301933928964,0.03726506458947965,test
129,3200,"(16, 16)",c,0.002624144574128165,-0.01521682535107591,test
130,3200,None,i,1.8524157094417029,1.7466653190095587,test
131,3200,"(2,)",i,1.6794330285632204,1.556315831571193,test
132,3200,"(4,)",i,1.7367421700099899,1.6031382134863124,test
133,3200,"(8,)",i,1.8853726327858589,1.7991571879278296,test
134,3200,"(16,)",i,1.835369754129934,1.7611204124779332,test
135,3200,"(32,)",i,1.905790565893647,1.8307135084918655,test
136,3200,"(64,)",i,2.0427526563198284,1.9188858648499207,test
137,3200,"(2, 2)",i,1.7588917949340632,1.6119634410792976,test
138,3200,"(4, 4)",i,1.6832561968959556,1.55444618060959,test
139,3200,"(16, 16)",i,1.7266413042034885,1.6371968546004314,test
140,6400,None,c,0.0011179711302585337,-0.0043513628763050816,test
141,6400,"(2,)",c,0.052978516681694315,0.04706578898037762,test
142,6400,"(4,)",c,0.001148879523726498,-0.004407689031664067,test
143,6400,"(8,)",c,0.0011528523834284487,-0.004321347022138981,test
144,6400,"(16,)",c,0.0010985271954932687,-0.004402879414258496,test
145,6400,"(32,)",c,0.0037550108255325317,-0.0033578541697966945,test
146,6400,"(64,)",c,0.003650445419440788,-0.003288023906394064,test
147,6400,"(2, 2)",c,0.0011181231449014673,-0.004349008183390323,test
148,6400,"(4, 4)",c,0.053520423517070224,0.04756628065305231,test
149,6400,"(16, 16)",c,0.0016414641706010752,-0.0037594699528367705,test
150,6400,None,i,1.550242559022557,1.5510873345629381,test
151,6400,"(2,)",i,1.4409720863974576,1.4491098566500273,test
152,6400,"(4,)",i,1.385635060347556,1.3825874946501358,test
153,6400,"(8,)",i,1.4395270708844816,1.3994655704611665,test
154,6400,"(16,)",i,1.482185019503592,1.4441014933453784,test
155,6400,"(32,)",i,1.630330526379538,1.7314479893105723,test
156,6400,"(64,)",i,1.7249263735035627,1.6978139562925074,test
157,6400,"(2, 2)",i,1.6422993879082606,1.6229839143497742,test
158,6400,"(4, 4)",i,1.5227178869328082,1.5196763599186174,test
159,6400,"(16, 16)",i,1.3996050647068754,1.399824767497673,test
0,800,None,c,0.007448957305907421,-0.005289882083390466,train
1,800,"(2,)",c,0.002594296405992317,-0.002247192127572396,train
2,800,"(4,)",c,0.008798645487565593,-0.006405845281085445,train
3,800,"(8,)",c,0.00836763485952412,-0.006097988128553766,train
4,800,"(16,)",c,0.016556479053201067,-0.013915200703302287,train
5,800,"(32,)",c,0.019224980996945047,-0.015314274047423125,train
6,800,"(64,)",c,0.022183877024983648,-0.018907370319264434,train
7,800,"(2, 2)",c,0.0214332731496095,-0.018038879084409865,train
8,800,"(4, 4)",c,0.02373140609235853,-0.020904789838525978,train
9,800,"(16, 16)",c,0.010397526581007725,-0.008342098671275716,train
10,800,None,i,2.288147955785856,0.3617677681895084,train
11,800,"(2,)",i,1.7475569554434787,1.3959709448106026,train
12,800,"(4,)",i,1.9697998420027532,1.2060630042412914,train
13,800,"(8,)",i,1.9422064172418163,0.9467788209734885,train
14,800,"(16,)",i,2.1411195470829627,0.2442235456123896,train
15,800,"(32,)",i,2.127883994696169,0.20852713008641582,train
16,800,"(64,)",i,2.4328981666849656,-0.5619477610137072,train
17,800,"(2, 2)",i,1.939714831652732,1.3302435965032893,train
18,800,"(4, 4)",i,1.967776297457022,1.0854147488844086,train
19,800,"(16, 16)",i,2.212641183985672,0.5499410865671573,train
20,1600,None,c,0.003976045676470048,-0.018024138902477723,train
21,1600,"(2,)",c,0.0037509871732680487,-0.017860355801364216,train
22,1600,"(4,)",c,0.006433172409418483,-0.02014850872824034,train
23,1600,"(8,)",c,0.011832840408953403,-0.024725330673495,train
24,1600,"(16,)",c,0.013263706442777962,-0.025636792238006283,train
25,1600,"(32,)",c,0.011728390104574622,-0.024532175888022426,train
26,1600,"(64,)",c,0.013823737323036593,-0.026113387956070284,train
27,1600,"(2, 2)",c,0.055563088553975105,0.027702782628130845,train
28,1600,"(4, 4)",c,0.05557056212077886,0.02769766576855541,train
29,1600,"(16, 16)",c,0.015981911141452854,-0.027628637996439883,train
30,1600,None,i,1.942024837616641,0.6513852349132185,train
31,1600,"(2,)",i,1.7001712137177756,1.4120675829410398,train
32,1600,"(4,)",i,1.838988079817099,1.1903126474477614,train
33,1600,"(8,)",i,1.971624720875327,0.787945847095156,train
34,1600,"(16,)",i,2.031878641719232,0.5248312488995182,train
35,1600,"(32,)",i,2.162643399897359,0.09991847632447112,train
36,1600,"(64,)",i,2.171850601971814,-0.04082651601176828,train
37,1600,"(2, 2)",i,1.6410317062246704,1.5938742950963682,train
38,1600,"(4, 4)",i,1.720252638085318,1.4219520082869737,train
39,1600,"(16, 16)",i,2.104701285156394,0.7663173907252591,train
40,3200,None,c,0.0004966490029633806,-0.020000903317742184,train
41,3200,"(2,)",c,0.0005404584188017539,-0.02001019228021699,train
42,3200,"(4,)",c,0.00044201414260284876,-0.020004947304409947,train
43,3200,"(8,)",c,0.0004914940812206207,-0.02000024091482036,train
44,3200,"(16,)",c,0.0004964933776141419,-0.020020209988424985,train
45,3200,"(32,)",c,0.0005069337692148364,-0.02004844088144723,train
46,3200,"(64,)",c,0.0017399868321839923,-0.02021191182275503,train
47,3200,"(2, 2)",c,0.05539533183889869,0.0325384684847383,train
48,3200,"(4, 4)",c,0.0012118795965444563,-0.020893627990292485,train
49,3200,"(16, 16)",c,0.0008411057552491244,-0.020616941907640633,train
50,3200,None,i,1.6633483978426642,0.9619850751295402,train
51,3200,"(2,)",i,1.3657908290553922,1.3189167034021971,train
52,3200,"(4,)",i,1.4847189010951913,1.4154017673839447,train
53,3200,"(8,)",i,1.5173365540427342,1.0778028116671639,train
54,3200,"(16,)",i,1.6031389859563807,0.9083689605794976,train
55,3200,"(32,)",i,1.7430885080821323,0.6554152338765402,train
56,3200,"(64,)",i,1.8015389069407592,0.46156929631740584,train
57,3200,"(2, 2)",i,1.4796945962458876,1.459479697616587,train
58,3200,"(4, 4)",i,1.5909841073035356,1.5817319240105292,train
59,3200,"(16, 16)",i,1.4529255573270594,1.1258740670984322,train
60,6400,None,c,0.0013964067139134362,0.019799478318786614,train
61,6400,"(2,)",c,0.0018718666196894317,0.019152413415244415,train
62,6400,"(4,)",c,0.002108204255445521,0.018978132547327078,train
63,6400,"(8,)",c,0.002187561029253044,0.01882249838703704,train
64,6400,"(16,)",c,0.0021011611776263926,0.018991493279603724,train
65,6400,"(32,)",c,0.002207809104764734,0.018913716111015413,train
66,6400,"(64,)",c,0.004832245200977492,0.018340758358339433,train
67,6400,"(2, 2)",c,0.0021732689109773776,0.019004010444497545,train
68,6400,"(4, 4)",c,0.0019359439034925452,0.019066327854325497,train
69,6400,"(16, 16)",c,0.0024107329787710114,0.018397134013150365,train
70,6400,None,i,1.5242247174659525,1.1254906214718756,train
71,6400,"(2,)",i,1.493012963456326,1.4852911238480928,train
72,6400,"(4,)",i,1.337820067609328,1.271500825128758,train
73,6400,"(8,)",i,1.4406492286719725,1.1508087801441909,train
74,6400,"(16,)",i,1.4373330551225436,1.1690625996470565,train
75,6400,"(32,)",i,1.5308285794171994,1.051880548092035,train
76,6400,"(64,)",i,1.697482878685235,0.7756690869286749,train
77,6400,"(2, 2)",i,1.5049297344679322,1.4895937730965332,train
78,6400,"(4, 4)",i,1.4986671973366636,1.4966489830534357,train
79,6400,"(16, 16)",i,1.3771764541698142,1.2469317143313778,train
80,800,None,c,0.0073264472242202386,-0.01959778024250836,test
81,800,"(2,)",c,0.0025334881078619875,-0.02330722372154295,test
82,800,"(4,)",c,0.008729031349298042,-0.016169107839552072,test
83,800,"(8,)",c,0.008315766752355222,-0.01643697828653251,test
84,800,"(16,)",c,0.01423701996005971,-0.008399232073224159,test
85,800,"(32,)",c,0.016186837370026342,-0.004721058726909403,test
86,800,"(64,)",c,0.017426098923766682,-0.0008824874080122191,test
87,800,"(2, 2)",c,0.015812931995044903,0.0007777027462426045,test
88,800,"(4, 4)",c,0.018185163498603975,0.003645143928192004,test
89,800,"(16, 16)",c,0.010116528663171108,-0.016149119854045994,test
90,800,None,i,2.5459455531190804,2.7677481320286224,test
91,800,"(2,)",i,1.6939431922508947,1.6868477123542494,test
92,800,"(4,)",i,1.7988896584792378,1.9218715897199632,test
93,800,"(8,)",i,1.9829982905662156,2.0986037148096943,test
94,800,"(16,)",i,2.2633721197633268,2.381717176200153,test
95,800,"(32,)",i,2.6636793580819838,2.682462630301763,test
96,800,"(64,)",i,2.6819462152576183,2.569558594266845,test
97,800,"(2, 2)",i,1.8550733587232326,1.8217461794088876,test
98,800,"(4, 4)",i,1.8484608706179433,1.7272550601804033,test
99,800,"(16, 16)",i,2.153944460089172,2.4208490773215505,test
100,1600,None,c,0.003617209101628571,0.021214047994164566,test
101,1600,"(2,)",c,0.003461186289525145,0.021003736538180745,test
102,1600,"(4,)",c,0.005312005372193614,0.023684107975644186,test
103,1600,"(8,)",c,0.007910741372959045,0.027583346996259445,test
104,1600,"(16,)",c,0.007441439223600546,0.02771973991107706,test
105,1600,"(32,)",c,0.0071643493833682915,0.02758719557647535,test
106,1600,"(64,)",c,0.0076474324302626216,0.02807426293613832,test
107,1600,"(2, 2)",c,0.05799922949965146,0.0625784286469031,test
108,1600,"(4, 4)",c,0.058004175193792966,0.0625811182322376,test
109,1600,"(16, 16)",c,0.00915014197335556,0.031058092818476723,test
110,1600,None,i,2.3411956613138085,2.287881914469005,test
111,1600,"(2,)",i,1.7596076267514298,1.6236956052911489,test
112,1600,"(4,)",i,1.9832257220525347,1.8790203516942967,test
113,1600,"(8,)",i,2.2224010123943168,2.0334479238221257,test
114,1600,"(16,)",i,2.4335793262582204,2.046900987921951,test
115,1600,"(32,)",i,2.534473284129109,2.370119572956533,test
116,1600,"(64,)",i,2.6363808575000305,2.469463339462457,test
117,1600,"(2, 2)",i,1.7538716268003904,1.6443828936864981,test
118,1600,"(4, 4)",i,1.7711001439607912,1.6967226099937183,test
119,1600,"(16, 16)",i,2.2311276934274273,2.03358333735278,test
120,3200,None,c,0.00048769177236610635,-0.0033040364821986723,test
121,3200,"(2,)",c,0.000531270133753569,-0.0033159626275682925,test
122,3200,"(4,)",c,0.00043478449478158703,-0.00331650831876959,test
123,3200,"(8,)",c,0.000483544208104226,-0.0033262399038757272,test
124,3200,"(16,)",c,0.0004886149384607337,-0.0033157828837596273,test
125,3200,"(32,)",c,0.0004935980881807004,-0.0030660574342259474,test
126,3200,"(64,)",c,0.0015940133576067973,-0.002757741850027644,test
127,3200,"(2, 2)",c,0.05492133714696959,0.04537533317530569,test
128,3200,"(4, 4)",c,0.001144625164496546,-0.0025423608993199336,test
129,3200,"(16, 16)",c,0.000720174863446771,-0.002597315584818266,test
130,3200,None,i,1.7359546065978535,1.8196481322008056,test
131,3200,"(2,)",i,1.388038500721324,1.4762810100864479,test
132,3200,"(4,)",i,1.5163492412402342,1.577529596521268,test
133,3200,"(8,)",i,1.512984210865247,1.592602155881051,test
134,3200,"(16,)",i,1.7342387957755718,1.778141509924341,test
135,3200,"(32,)",i,1.9079126961884219,1.9365637938178233,test
136,3200,"(64,)",i,1.9803101027427565,2.0624013990732224,test
