,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
101,400,"(10,)",c,0.0147723824464408,-0.0795838427397506,test
102,400,"(2, 2)",c,0.052702148018317845,-0.012800241547788005,test
103,400,"(4, 4)",c,0.013798638770287894,-0.0888468911571617,test
104,400,None,i,3.305702549110826,3.12872775801639,test
105,400,"(2,)",i,1.7656803817163758,1.7047851423297584,test
106,400,"(4,)",i,2.220845650047257,2.523094244175065,test
107,400,"(6,)",i,2.0877025412954726,2.225558334506093,test
108,400,"(8,)",i,2.9601143964468264,2.9677109301616564,test
109,400,"(10,)",i,2.731974020023139,3.008021567765211,test
110,400,"(2, 2)",i,1.776855551079271,1.7991179925294176,test
111,400,"(4, 4)",i,1.7348993673804274,1.7355189643101754,test
112,800,None,c,0.0010839721827385484,0.02946177583817999,test
113,800,"(2,)",c,0.0035021617635257827,0.03163693088837012,test
114,800,"(4,)",c,0.002294668145176832,0.029804218394164323,test
115,800,"(6,)",c,0.002538231648751399,0.03095143445423714,test
116,800,"(8,)",c,0.0024464281316579728,0.03121949162221945,test
117,800,"(10,)",c,0.0029441046668288546,0.031309378818534656,test
118,800,"(2, 2)",c,0.060182954474160374,0.053149653027459574,test
119,800,"(4, 4)",c,0.002550086319304935,0.03151494870861126,test
120,800,None,i,2.3120910126327585,2.560969767926914,test
121,800,"(2,)",i,1.9176597923780738,1.9909673603680103,test
122,800,"(4,)",i,1.8699543100418494,1.922492934621663,test
123,800,"(6,)",i,1.7455659550625477,1.9868458920988374,test
124,800,"(8,)",i,2.3554303617929846,2.5824014739954153,test
125,800,"(10,)",i,1.9029621351890302,2.0860469519923726,test
126,800,"(2, 2)",i,1.651963458770873,1.6868738821507407,test
127,800,"(4, 4)",i,1.8298753672588273,1.8495098510038588,test
0,100,None,c,0.037756699701661886,-0.11574388722263607,train
1,100,"(2,)",c,0.04204717653557405,-0.12121792596076983,train
2,100,"(4,)",c,0.04684976823495902,-0.12217363114502437,train
3,100,"(6,)",c,0.046666614559401125,-0.12516577123196107,train
4,100,"(8,)",c,0.04387616986196262,-0.12988276873049906,train
5,100,"(10,)",c,0.0465973031514407,-0.12482754635821441,train
6,100,"(2, 2)",c,0.10255938349875861,-0.07971665452237703,train
7,100,"(4, 4)",c,0.0877930544130691,-0.13602089125157,train
8,100,None,i,2.3292540553359165,-1.6848676372392408,train
9,100,"(2,)",i,2.095286165391427,1.3669935450445354,train
10,100,"(4,)",i,2.680898019384563,-0.34725506874936835,train
11,100,"(6,)",i,2.6999380778931727,-0.4327776782858415,train
12,100,"(8,)",i,2.8410664059327133,-1.328147281570882,train
13,100,"(10,)",i,2.4858996204724235,-1.383689207831387,train
14,100,"(2, 2)",i,2.737140047679139,0.44189124623519166,train
15,100,"(4, 4)",i,2.5345725042573948,0.4090826756446912,train
16,200,None,c,0.028569966238820865,0.03694716713827994,train
17,200,"(2,)",c,0.09702309051494519,-0.002353890421934919,train
18,200,"(4,)",c,0.10315213164878695,-0.003542872060548916,train
19,200,"(6,)",c,0.11843919367280954,-0.014640950164570753,train
20,200,"(8,)",c,0.10258781546064392,-9.140812327977699e-05,train
21,200,"(10,)",c,0.10123466279578491,-0.0009602415198065728,train
22,200,"(2, 2)",c,0.09515302267666527,-0.019536000060431224,train
23,200,"(4, 4)",c,0.07198126860225862,0.05466769656256508,train
24,200,None,i,2.3312037849638485,-1.0758277257711593,train
25,200,"(2,)",i,2.715620347162276,0.25916875164754094,train
26,200,"(4,)",i,2.3084445240581495,0.7978293141957469,train
27,200,"(6,)",i,2.452982280233091,0.09079385577247628,train
28,200,"(8,)",i,2.493658047823904,-0.6891700147630434,train
29,200,"(10,)",i,2.719621982023032,-0.8178070410818238,train
30,200,"(2, 2)",i,1.8678246800726885,1.3995398620151462,train
31,200,"(4, 4)",i,2.1430425625491627,0.4021947071442829,train
32,400,None,c,0.01853850300912769,-0.09801283075665104,train
33,400,"(2,)",c,0.02387479737554872,-0.10107099194984967,train
34,400,"(4,)",c,0.0257929084295497,-0.10237506541523526,train
35,400,"(6,)",c,0.0268101238882039,-0.10277448762406338,train
36,400,"(8,)",c,0.002189674159065922,-0.09283866883640134,train
37,400,"(10,)",c,0.025738986659331907,-0.10198994988276149,train
38,400,"(2, 2)",c,0.06253502252435479,-0.020448468154254506,train
39,400,"(4, 4)",c,0.0023703778153448887,-0.09285596540599597,train
40,400,None,i,2.3712311846047793,-0.20727110161010293,train
41,400,"(2,)",i,1.9038673702483977,1.189189558962147,train
42,400,"(4,)",i,2.026606255924737,0.9611430416122239,train
43,400,"(6,)",i,2.067570350551128,0.9213774568226519,train
44,400,"(8,)",i,2.290661182780886,-0.022301902255026144,train
45,400,"(10,)",i,2.176826270707997,-0.17470351730880476,train
46,400,"(2, 2)",i,1.645258959879098,1.53704210256172,train
47,400,"(4, 4)",i,2.016885389121004,1.0238201072042283,train
48,800,None,c,0.015542806760852007,0.019762952538296928,train
49,800,"(2,)",c,0.06125877189755782,0.07681454361448772,train
50,800,"(4,)",c,0.02886225830019051,0.008512644740434245,train
51,800,"(6,)",c,0.026996677551459656,0.009076376429707626,train
52,800,"(8,)",c,0.027466052219513735,0.009924235337986838,train
53,800,"(10,)",c,0.025492281810515893,0.010950277820754006,train
54,800,"(2, 2)",c,0.02237579690544288,0.013075807237677968,train
55,800,"(4, 4)",c,0.017233737226262747,0.012946763282634497,train
56,800,None,i,2.285482986236296,0.20784852017367328,train
57,800,"(2,)",i,1.7278063846406446,1.314873605913478,train
58,800,"(4,)",i,2.071742040711955,0.7809703714575875,train
59,800,"(6,)",i,2.0819197642603102,0.7428618979013939,train
60,800,"(8,)",i,2.0743598818014704,0.5714063510946181,train
61,800,"(10,)",i,2.027237118511768,0.7046838830487814,train
62,800,"(2, 2)",i,1.7904304978563068,1.5690015538834285,train
63,800,"(4, 4)",i,1.8689228980058874,1.3195256272948643,train
64,100,None,c,0.0416048546408487,0.23807879685980432,test
65,100,"(2,)",c,0.04469219017567048,0.23158100666564999,test
66,100,"(4,)",c,0.04902430789448177,0.24331712982777084,test
67,100,"(6,)",c,0.04831276528032368,0.2427708606944904,test
68,100,"(8,)",c,0.046785517131578136,0.2615352918761507,test
69,100,"(10,)",c,0.04838949268730415,0.24207992789047517,test
70,100,"(2, 2)",c,0.11638235944537806,0.3647547725278356,test
71,100,"(4, 4)",c,0.09330728376143105,0.2782665838969826,test
72,100,None,i,5.935597758427634,5.50460227063436,test
73,100,"(2,)",i,1.3561798594536765,1.475436825342192,test
74,100,"(4,)",i,1.8663056867119798,2.2398090710384713,test
75,100,"(6,)",i,3.3513049495843874,2.9028159139219736,test
76,100,"(8,)",i,4.551378077245965,5.243643158064998,test
77,100,"(10,)",i,4.400116585706563,4.659742994922704,test
78,100,"(2, 2)",i,1.6533825853987363,1.8175650671504502,test
79,100,"(4, 4)",i,1.7091505240686928,1.698091485419688,test
80,200,None,c,0.019522826439999755,0.06727431650678747,test
81,200,"(2,)",c,0.08334101028509931,0.12732954804533209,test
82,200,"(4,)",c,0.0896974411883469,0.14467900963512884,test
83,200,"(6,)",c,0.10170557298920528,0.14134611289821974,test
84,200,"(8,)",c,0.08677814741831308,0.14242769193724988,test
85,200,"(10,)",c,0.08259041579540045,0.13667797565546327,test
86,200,"(2, 2)",c,0.08241263165105696,0.1092132043485381,test
87,200,"(4, 4)",c,0.06157735598747788,0.08428981921406054,test
88,200,None,i,4.312656996075123,4.409739491857429,test
89,200,"(2,)",i,2.6096257126589397,3.0219999128163146,test
90,200,"(4,)",i,1.819855558339776,1.6834052618555593,test
91,200,"(6,)",i,2.7697082847422987,2.775512022450304,test
92,200,"(8,)",i,3.3374104637678284,3.8649613168609473,test
93,200,"(10,)",i,3.9806943670727764,4.283372863875214,test
94,200,"(2, 2)",i,1.6314349104281118,1.6128027379520273,test
95,200,"(4, 4)",i,2.014026837732434,2.013882221849909,test
96,400,None,c,0.0012961510348936567,-0.023090816177626525,test
97,400,"(2,)",c,0.002059942537816904,-0.02171199879504513,test
98,400,"(4,)",c,0.002885419120862599,-0.02187478514288191,test
99,400,"(6,)",c,0.0031655837917752105,-0.02333280617606204,test
100,400,"(8,)",c,0.0021019702677948547,-0.027988016942448086,test
101,400,"(10,)",c,0.002032549447999254,-0.02053804425431097,test
102,400,"(2, 2)",c,0.05976832436432354,0.016452944327115596,test
103,400,"(4, 4)",c,0.0022666149684645977,-0.027845728780541402,test
104,400,None,i,3.372885110531539,3.6353012691682443,test
105,400,"(2,)",i,1.706773176555016,1.9509183207604657,test
106,400,"(4,)",i,2.0121434108930822,2.0895234061825976,test
107,400,"(6,)",i,1.873569476300919,1.8091541169573984,test
108,400,"(8,)",i,2.7846887991475846,2.838744542931313,test
109,400,"(10,)",i,2.8102943411125687,2.740831724379237,test
110,400,"(2, 2)",i,1.6254435318701512,1.627308625020506,test
111,400,"(4, 4)",i,2.015724320038469,1.7639082573594402,test
112,800,None,c,0.0042171561232123905,-0.07114335044835084,test
113,800,"(2,)",c,0.05606358712590543,0.00519458611586443,test
114,800,"(4,)",c,0.011085253650976653,-0.07028763728234892,test
115,800,"(6,)",c,0.009723621836127665,-0.07034745221795548,test
116,800,"(8,)",c,0.009625836352899441,-0.07025963331691788,test
117,800,"(10,)",c,0.009093798143344543,-0.07123301458032058,test
118,800,"(2, 2)",c,0.007865255121830691,-0.07130508735083763,test
119,800,"(4, 4)",c,0.012125953882509543,-0.06984151241648233,test
120,800,None,i,2.7934169868677436,2.9095816647687296,test
121,800,"(2,)",i,1.6284057739652575,1.7298320861957288,test
122,800,"(4,)",i,2.1087308172277117,2.207431093561023,test
123,800,"(6,)",i,2.3506560780467227,2.398497028807837,test
124,800,"(8,)",i,2.4968184670722557,2.607550708843498,test
125,800,"(10,)",i,2.2515425117312344,2.2323247128215535,test
126,800,"(2, 2)",i,1.7322240880825512,1.675238244837548,test
127,800,"(4, 4)",i,1.9928551957102156,1.9488205886252035,test
0,100,None,c,0.06055252693364132,-0.018380734977628883,train
1,100,"(2,)",c,0.0641403370571586,-0.038392353651240774,train
2,100,"(4,)",c,0.0684530033301188,-0.04256078121575321,train
3,100,"(6,)",c,0.07530486841471122,-0.051234049279450834,train
4,100,"(8,)",c,0.08590165696004115,-0.056452916103441435,train
5,100,"(10,)",c,0.11317011558044499,-0.08077091655268463,train
6,100,"(2, 2)",c,0.06863180503937363,-0.02588814416029819,train
7,100,"(4, 4)",c,0.07159064420455243,0.09368725631184566,train
8,100,None,i,2.315827629854475,-1.744100377578166,train
9,100,"(2,)",i,2.6140340262368373,-0.6156236387595987,train
10,100,"(4,)",i,2.523332245496769,-1.4441487934259658,train
11,100,"(6,)",i,2.7220666458566383,-1.1499390327638142,train
12,100,"(8,)",i,2.2187443775852134,-1.4055900841311684,train
13,100,"(10,)",i,2.05198795331656,-1.9677294121468039,train
14,100,"(2, 2)",i,1.8752259188895117,1.399568383476964,train
15,100,"(4, 4)",i,2.4051023955570767,-1.0568440994915218,train
16,200,None,c,0.0027730125360808694,-0.02734567480180151,train
17,200,"(2,)",c,0.0554667091460217,0.015559184086982368,train
18,200,"(4,)",c,0.005419659466408645,-0.03003960037767574,train
19,200,"(6,)",c,0.003319552943534125,-0.027778768954307344,train
20,200,"(8,)",c,0.0024427693392592054,-0.027893177645283717,train
21,200,"(10,)",c,0.021392955080116214,-0.04264782955068872,train
22,200,"(2, 2)",c,0.028421330010606427,-0.0489145698964,train
23,200,"(4, 4)",c,0.055641840059604555,0.015555411125576528,train
24,200,None,i,2.338990362317403,-1.3027417848556835,train
25,200,"(2,)",i,2.047746511968642,0.5219901126249933,train
26,200,"(4,)",i,2.075220147842157,0.2564793983629237,train
27,200,"(6,)",i,2.2035404768477234,-0.6728722920877249,train
28,200,"(8,)",i,2.1417024558238427,-0.9691705439771834,train
29,200,"(10,)",i,2.238231718657841,-1.1314519813068342,train
30,200,"(2, 2)",i,1.6970174869372383,1.349756997800199,train
31,200,"(4, 4)",i,2.1111006136419577,0.8204503848296443,train
32,400,None,c,0.02412481360233889,0.04529600159847444,train
33,400,"(2,)",c,0.0313968561126371,0.03826862554746406,train
34,400,"(4,)",c,0.0304964756684935,0.03978893011608482,train
35,400,"(6,)",c,0.06127447759104772,0.08289078347242193,train
36,400,"(8,)",c,0.029898508230517224,0.03988246616726237,train
37,400,"(10,)",c,0.03461827958549137,0.03733074156040824,train
38,400,"(2, 2)",c,0.061420752448333546,0.0829337546220685,train
39,400,"(4, 4)",c,0.03769061495755518,0.030592447245445877,train
40,400,None,i,2.4901929634709252,-0.5725481105375118,train
41,400,"(2,)",i,2.383524725402954,0.5575695895177776,train
42,400,"(4,)",i,2.2185853065924395,0.4090025507009387,train
43,400,"(6,)",i,2.190835596560939,1.179813425193816,train
44,400,"(8,)",i,2.6808159782942216,0.13065152562690277,train
45,400,"(10,)",i,2.3751215311389284,-0.1257198736238203,train
46,400,"(2, 2)",i,1.8010712931368602,1.4991092655082758,train
47,400,"(4, 4)",i,2.0041196972714777,1.110091597256165,train
48,800,None,c,0.019784779675865918,0.009855651151419287,train
49,800,"(2,)",c,0.023214298702209906,0.003496187189367426,train
50,800,"(4,)",c,0.02717995826925831,0.0020221695918498338,train
51,800,"(6,)",c,0.029823489442294425,0.0031517963620457355,train
52,800,"(8,)",c,0.026501068009073352,0.0017769386599363602,train
53,800,"(10,)",c,0.03056371345635449,0.0008144525537683167,train
54,800,"(2, 2)",c,0.030036262795010874,0.0017999977549639024,train
55,800,"(4, 4)",c,0.030784016545759307,-0.00017695835038032738,train
56,800,None,i,2.087476652272487,0.18301258794078343,train
57,800,"(2,)",i,1.8196459241246092,1.2750465938734912,train
58,800,"(4,)",i,1.892169965172383,0.7907378140814432,train
59,800,"(6,)",i,1.9426173911069078,0.9140591122822146,train
60,800,"(8,)",i,1.9885161080043228,0.649495061064825,train
61,800,"(10,)",i,2.0650280824200884,0.7963482312321025,train
62,800,"(2, 2)",i,1.8075336362284593,1.3794485410507165,train
63,800,"(4, 4)",i,1.6856287623764659,1.5399953161857973,train
64,100,None,c,0.02476946424086021,-0.07338012571284903,test
65,100,"(2,)",c,0.04849412696587353,-0.060394647532010313,test
66,100,"(4,)",c,0.04984023804758569,-0.06412185448617418,test
67,100,"(6,)",c,0.06012356719574579,-0.06198074930408786,test
68,100,"(8,)",c,0.06401848678453838,-0.0711828341106064,test
69,100,"(10,)",c,0.06408741910678346,-0.02847115407358739,test
70,100,"(2, 2)",c,0.032693532627074945,-0.05309038788671219,test
71,100,"(4, 4)",c,0.06530439504659274,0.02046691576702087,test
72,100,None,i,6.610635579021081,6.97864881104221,test
73,100,"(2,)",i,4.46971989544611,4.616114138427976,test
74,100,"(4,)",i,5.206855349968614,5.558527969573281,test
75,100,"(6,)",i,5.365440001083473,4.590256620131369,test
76,100,"(8,)",i,4.702846190518501,5.3863104875946215,test
77,100,"(10,)",i,14.157213823701218,12.05842498349724,test
78,100,"(2, 2)",i,2.2031724543229685,2.1631030838383265,test
79,100,"(4, 4)",i,3.9808716204972803,3.2015066459341903,test
80,200,None,c,0.0031926196496418996,-0.0003715475715766714,test
81,200,"(2,)",c,0.06157671966599573,0.06952236030126599,test
82,200,"(4,)",c,0.005990020152902863,-0.0007252068834588132,test
83,200,"(6,)",c,0.004354638516460679,0.0028985482851716492,test
84,200,"(8,)",c,0.0031642110867812863,0.002536722441761985,test
85,200,"(10,)",c,0.021621359693496406,0.011681592506333795,test
86,200,"(2, 2)",c,0.011313904056553683,0.008137076307075131,test
87,200,"(4, 4)",c,0.06189077547199478,0.06998019075876467,test
88,200,None,i,3.999082504520343,3.544364882112725,test
89,200,"(2,)",i,2.2245909854427577,2.1329280805167237,test
90,200,"(4,)",i,2.4300860440372514,2.462240218130087,test
91,200,"(6,)",i,3.5325851266854977,3.635830913643352,test
92,200,"(8,)",i,4.211315764051985,4.343596857311398,test
93,200,"(10,)",i,3.724773869853645,4.572966767207868,test
94,200,"(2, 2)",i,1.5803948543600839,1.7335181200050798,test
95,200,"(4, 4)",i,2.005409258855537,2.0529648716074247,test
96,400,None,c,0.019378671599366945,0.05079393656618371,test
97,400,"(2,)",c,0.02589933979343546,0.05562889830360741,test
98,400,"(4,)",c,0.026127706236621705,0.06011359333934289,test
99,400,"(6,)",c,0.05490959236305032,0.07602573750620746,test
100,400,"(8,)",c,0.025553846165779746,0.059386531700277675,test
101,400,"(10,)",c,0.030289787801910776,0.06196735258161981,test
102,400,"(2, 2)",c,0.05494610612270638,0.07576695931008948,test
103,400,"(4, 4)",c,0.028673642441877686,0.06931438752442441,test
104,400,None,i,3.5210822171174123,2.6068619328593297,test
105,400,"(2,)",i,2.4324029456754617,2.1865888625756926,test
106,400,"(4,)",i,2.4697897520476877,1.954791265919268,test
107,400,"(6,)",i,1.9038436081056187,1.9228636127152072,test
108,400,"(8,)",i,3.1110093639605285,3.067185101331327,test
109,400,"(10,)",i,2.588994489818016,2.2184972999603407,test
110,400,"(2, 2)",i,1.714819224388355,1.7003892920164325,test
111,400,"(4, 4)",i,1.9253865117250455,1.542075922105186,test
112,800,None,c,0.010766080980684252,0.013449849064473801,test
113,800,"(2,)",c,0.012778528261156828,0.018245395400211903,test
114,800,"(4,)",c,0.012908752587180468,0.011554999079397627,test
115,800,"(6,)",c,0.016555893893589017,0.01457656030959688,test
116,800,"(8,)",c,0.015900912348804287,0.017668089776857313,test
117,800,"(10,)",c,0.0189619891131924,0.019345966900560483,test
118,800,"(2, 2)",c,0.017249709790607668,0.014124378845660507,test
119,800,"(4, 4)",c,0.017039983318327255,0.01907041045997293,test
120,800,None,i,2.292377196165367,2.191920316401841,test
121,800,"(2,)",i,1.802054901609516,1.6495543207312187,test
122,800,"(4,)",i,1.987297156360646,2.088045790800471,test
123,800,"(6,)",i,1.863636214644855,1.9659558546136469,test
124,800,"(8,)",i,2.1351557403380514,2.324267027477459,test
125,800,"(10,)",i,2.04006844515074,2.1330162218020856,test
126,800,"(2, 2)",i,1.7888085916786003,1.6610223832545767,test
127,800,"(4, 4)",i,1.6890168684388598,1.6565369197831974,test
0,100,None,c,0.02961455269505334,-0.06456747819494443,train
1,100,"(2,)",c,0.13462236255243737,-0.10100278722318334,train
2,100,"(4,)",c,0.1695850841591594,-0.15331058854041446,train
3,100,"(6,)",c,0.0690735116862209,-0.08268900750523603,train
4,100,"(8,)",c,0.0572422671106372,-0.07757597905927918,train
5,100,"(10,)",c,0.039219697491186346,-0.06358549502395915,train
6,100,"(2, 2)",c,0.16769647752933267,-0.1521950734573017,train
7,100,"(4, 4)",c,0.1507227560500079,-0.14939212890787584,train
8,100,None,i,2.415252675061689,-1.8604124792578796,train
9,100,"(2,)",i,2.271355936234724,0.43686548286756804,train
10,100,"(4,)",i,2.52207527684053,-0.459653181438147,train
11,100,"(6,)",i,2.60488399664655,-1.1910409992940938,train
12,100,"(8,)",i,2.6479023236923007,-1.0916461461788354,train
13,100,"(10,)",i,2.4441127772629248,-1.224533936956396,train
14,100,"(2, 2)",i,1.9893760169192354,1.3640698175731627,train
15,100,"(4, 4)",i,2.5369995759681587,-0.515460341173746,train
16,200,None,c,0.023238065699625436,-0.06229160380784982,train
17,200,"(2,)",c,0.03292250088812841,-0.07162095029688709,train
18,200,"(4,)",c,0.04198172188961115,-0.08103084486258826,train
19,200,"(6,)",c,0.04489881960043241,-0.08637743738516056,train
20,200,"(8,)",c,0.026589588572238757,-0.06923155993454894,train
21,200,"(10,)",c,0.05499553432839722,-0.08780601489867802,train
22,200,"(2, 2)",c,0.05387900102654886,0.015671330022068705,train
23,200,"(4, 4)",c,0.07501817517712876,-0.09667238417528776,train
24,200,None,i,2.650360065188353,-1.024644381906696,train
25,200,"(2,)",i,2.4698262429810014,0.4849286177930724,train
26,200,"(4,)",i,2.2533912836077477,0.10918388452984415,train
27,200,"(6,)",i,2.4773108701472224,-0.1913717071624753,train
28,200,"(8,)",i,2.524788607115969,-1.1874026068963934,train
29,200,"(10,)",i,2.743701407973759,-1.2620939825558894,train
30,200,"(2, 2)",i,1.8793549284229902,1.5608079028952562,train
31,200,"(4, 4)",i,2.122349264259468,0.43815816859929757,train
32,400,None,c,0.010067816502540074,0.007486995597226132,train
33,400,"(2,)",c,0.05717819540570802,0.05542854164789974,train
34,400,"(4,)",c,0.05528849449931852,-0.02644524409606118,train
35,400,"(6,)",c,0.0076197985240515085,0.008255602323649181,train
36,400,"(8,)",c,0.044493791571235966,-0.024190306066838155,train
37,400,"(10,)",c,0.012716268675548042,0.005326721219415032,train
38,400,"(2, 2)",c,0.0571292567093274,0.05543236861410769,train
39,400,"(4, 4)",c,0.04472254088281551,-0.01518428824959311,train
40,400,None,i,2.4918746031833745,-0.605366023741828,train
41,400,"(2,)",i,2.2018733017466836,0.975397670949786,train
42,400,"(4,)",i,2.0703827501145713,0.9486023619195123,train
43,400,"(6,)",i,2.143315416644195,0.3346597716614451,train
44,400,"(8,)",i,2.1005841562073058,0.9613575577553038,train
45,400,"(10,)",i,2.4649683830967053,0.08445575832754014,train
46,400,"(2, 2)",i,1.7047535950447332,1.510695098410564,train
47,400,"(4, 4)",i,1.801562186764808,1.3107098561091641,train
48,800,None,c,9.901362900120066e-05,-0.00939073092516186,train
49,800,"(2,)",c,0.001415538616015914,-0.010566933173784892,train
50,800,"(4,)",c,0.00010465979829171014,-0.009440558393115665,train
51,800,"(6,)",c,0.0011553520911627049,-0.010379129176104474,train
52,800,"(8,)",c,0.0013018026373414803,-0.010532589961298904,train
53,800,"(10,)",c,0.0011525780288726038,-0.010374752738136532,train
54,800,"(2, 2)",c,0.001346502318898176,-0.010628403826074535,train
55,800,"(4, 4)",c,0.054429313921890946,0.042862055500690124,train
56,800,None,i,2.6607973329627037,0.054425749549395004,train
57,800,"(2,)",i,1.8108234588957077,1.5373398158563998,train
58,800,"(4,)",i,1.8105769739098971,1.537247900875272,train
59,800,"(6,)",i,2.137402625353993,0.856113112334238,train
60,800,"(8,)",i,2.2039851249518128,0.7697989915837192,train
61,800,"(10,)",i,2.2705242575832494,0.25179168792745155,train
62,800,"(2, 2)",i,1.8106767876362226,1.537332995005192,train
63,800,"(4, 4)",i,1.8860651492387124,1.2648921751265443,train
64,100,None,c,0.014527767434832067,-0.0033303698670272075,test
65,100,"(2,)",c,0.0927181357517484,0.08739331690853745,test
66,100,"(4,)",c,0.06575605864356258,0.0495223142944864,test
67,100,"(6,)",c,0.055407405290393535,0.015253592821998353,test
68,100,"(8,)",c,0.043380839797837425,0.010375725882109227,test
69,100,"(10,)",c,0.027152783270036722,0.003533954213327668,test
70,100,"(2, 2)",c,0.0782822266682484,0.06288196663071438,test
71,100,"(4, 4)",c,0.08375814114083643,0.07989483508988647,test
72,100,None,i,7.661197099592894,7.721087575409321,test
73,100,"(2,)",i,3.245043942673428,1.732978023429987,test
74,100,"(4,)",i,3.4058120537188192,3.3451866067105374,test
75,100,"(6,)",i,6.608709975980205,6.258347682689954,test
76,100,"(8,)",i,4.454127885322375,4.773330477307873,test
77,100,"(10,)",i,5.9305100739591685,4.157457047160044,test
78,100,"(2, 2)",i,2.269415865195321,1.823584577029094,test
79,100,"(4, 4)",i,3.5928074527330898,3.1863592817796165,test
80,200,None,c,0.023655308208413134,0.013031438638232133,test
81,200,"(2,)",c,0.03082020807520786,0.022516648486953016,test
82,200,"(4,)",c,0.03956988078030566,0.021614582062455784,test
83,200,"(6,)",c,0.03703157959820606,0.01786589897368491,test
84,200,"(8,)",c,0.023798063499588212,0.01941996774416164,test
85,200,"(10,)",c,0.04864641230438292,0.03018109554575907,test
86,200,"(2, 2)",c,0.06240202031082134,0.022452498305684142,test
87,200,"(4, 4)",c,0.03868751433414705,0.026209536345783848,test
88,200,None,i,4.579943703727689,4.185447006925192,test
89,200,"(2,)",i,2.5492812330021,2.036214348020344,test
90,200,"(4,)",i,3.102701178495684,3.1490301905593863,test
91,200,"(6,)",i,2.714609104270837,2.7037176306890376,test
92,200,"(8,)",i,4.509059870007536,4.875840257084463,test
93,200,"(10,)",i,4.12768945362922,7.828926235189645,test
94,200,"(2, 2)",i,1.4696752716072083,1.6942664479689267,test
95,200,"(4, 4)",i,2.4188264272050968,2.848989580458109,test
96,400,None,c,0.006864199404037493,0.014546272615646956,test
97,400,"(2,)",c,0.061865585042595914,0.05808834435176016,test
98,400,"(4,)",c,0.039121307335105986,0.04317466408365554,test
99,400,"(6,)",c,0.006458978171317774,0.015413906573241359,test
100,400,"(8,)",c,0.03410034413863106,0.039423215851116265,test
101,400,"(10,)",c,0.011466010956863466,0.0202790625590993,test
102,400,"(2, 2)",c,0.061824215777719994,0.05805836135378308,test
103,400,"(4, 4)",c,0.03275959401092092,0.045907347266658134,test
104,400,None,i,3.3399463645803893,3.738243316528496,test
105,400,"(2,)",i,2.4736880115429205,2.3392480070533153,test
106,400,"(4,)",i,2.141448990122494,2.140506347433403,test
107,400,"(6,)",i,2.2389520202606423,2.156841637175866,test
108,400,"(8,)",i,2.2577344851877945,2.3428805290941517,test
109,400,"(10,)",i,2.6322843246295005,2.73625533839732,test
110,400,"(2, 2)",i,1.6024115460438317,1.6977648898189095,test
111,400,"(4, 4)",i,1.7841566614860878,1.9844697691202726,test
112,800,None,c,9.159521114642994e-05,-0.03151762230133631,test
113,800,"(2,)",c,0.0012152258767742872,-0.030014463669087013,test
114,800,"(4,)",c,9.807784359204968e-05,-0.03171894600187007,test
115,800,"(6,)",c,0.001086937948731141,-0.03142454281645464,test
116,800,"(8,)",c,0.0009629321463975249,-0.030378865355177802,test
117,800,"(10,)",c,0.0010867725329273032,-0.031440726416151005,test
118,800,"(2, 2)",c,0.0012409146632893285,-0.03212861673070854,test
119,800,"(4, 4)",c,0.05548044127177718,0.022402482823044207,test
120,800,None,i,2.5342934717817567,2.5858676174671,test
121,800,"(2,)",i,1.5941739119575604,1.7555695419087414,test
122,800,"(4,)",i,1.5941739156905592,1.755723479665391,test
123,800,"(6,)",i,1.9795806442015955,1.9823463824318885,test
124,800,"(8,)",i,2.1944697861434896,2.1826799229380573,test
125,800,"(10,)",i,2.743661596028961,2.563409604850571,test
126,800,"(2, 2)",i,1.594103490514362,1.755557459257999,test
127,800,"(4, 4)",i,1.7930086056958985,1.8706824808622127,test
0,100,None,c,0.09933482351598709,-0.13777888168226254,train
1,100,"(2,)",c,0.0983618255824143,-0.08117098175776664,train
2,100,"(4,)",c,0.1342753081731272,-0.18847502652270592,train
3,100,"(6,)",c,0.12840326161128224,-0.20227123355065707,train
4,100,"(8,)",c,0.13204967639583237,-0.19999055200231783,train
5,100,"(10,)",c,0.12024720652792904,-0.202842842317368,train
6,100,"(2, 2)",c,0.1260354853606007,-0.200639904632587,train
7,100,"(4, 4)",c,0.13901851785212166,-0.2001655418146909,train
8,100,None,i,2.2594458446633334,-1.7718151639956012,train
9,100,"(2,)",i,2.385712217234542,0.3267399621774021,train
10,100,"(4,)",i,2.577510691347379,-0.6094717748169427,train
11,100,"(6,)",i,2.427865206093196,-1.661558854687398,train
12,100,"(8,)",i,2.4970465377622806,-1.1419326264758696,train
13,100,"(10,)",i,3.372607646749359,-0.7282257608356847,train
14,100,"(2, 2)",i,1.8889159633748351,1.0530957539571535,train
15,100,"(4, 4)",i,2.2193101025770914,0.5730748390321546,train
16,200,None,c,0.015943487538493867,-0.04761603614643321,train
17,200,"(2,)",c,0.016066816556693227,-0.04823507244839501,train
18,200,"(4,)",c,0.015953560807053478,-0.04779404047400793,train
19,200,"(6,)",c,0.016012822637024148,-0.04810711455254297,train
20,200,"(8,)",c,0.016829039108246558,-0.048453288718357045,train
21,200,"(10,)",c,0.016391855729344373,-0.04884871948754303,train
22,200,"(2, 2)",c,0.050742104659862584,0.04839839822842097,train
23,200,"(4, 4)",c,0.01942248683608303,-0.05032050716314588,train
