,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
145,800,"(6,)",c,0.007730367315730764,0.015911213849072174,test
146,800,"(6, 6)",c,0.007021922739011857,0.015234279025353148,test
147,800,"(8,)",c,0.007230983471296173,0.014468277704082794,test
148,800,"(8, 8)",c,0.007197930467405543,0.015534928428038918,test
149,800,"(10,)",c,0.007455622637021434,0.01517223031685056,test
150,800,None,i,2.6382422685277516,2.582355826317282,test
151,800,"(2,)",i,2.801375451341964,2.5765191149080358,test
152,800,"(2, 2)",i,2.6256824506787084,2.295500846688303,test
153,800,"(4,)",i,2.554184479785464,2.3785833001403107,test
154,800,"(4, 4)",i,2.3135544791693614,2.3781967533857356,test
155,800,"(6,)",i,2.5258236606431845,2.4274300830595723,test
156,800,"(6, 6)",i,2.766636244740419,2.895257216944415,test
157,800,"(8,)",i,2.497431286592841,2.4154471420376225,test
158,800,"(8, 8)",i,2.42315962974341,2.3625980320658373,test
159,800,"(10,)",i,2.858352210132541,2.7647158206705615,test
0,100,None,c,0.07523538734073262,-0.056320723649747814,train
1,100,"(2,)",c,0.10177214373080741,-0.09499973604395638,train
2,100,"(2, 2)",c,0.07057752309749522,-0.053647809995462835,train
3,100,"(4,)",c,0.08482919412734338,-0.07196565495426004,train
4,100,"(4, 4)",c,0.08028840023279354,-0.06043629067955001,train
5,100,"(6,)",c,0.08433543712618097,-0.08133052836700669,train
6,100,"(6, 6)",c,0.07768666359357596,-0.08562406956578762,train
7,100,"(8,)",c,0.07864013946867494,-0.08528721397120745,train
8,100,"(8, 8)",c,0.10759175344124333,-0.11436577904575736,train
9,100,"(10,)",c,0.09271876788959155,-0.08024860312055569,train
10,100,None,i,2.0290655388366665,-1.7863280914284374,train
11,100,"(2,)",i,2.2237163762175243,-1.6651060252019039,train
12,100,"(2, 2)",i,2.098368624125111,-1.6323417933911701,train
13,100,"(4,)",i,2.2507194936010912,-1.7779074516657938,train
14,100,"(4, 4)",i,2.103573290620647,-1.4538976669162855,train
15,100,"(6,)",i,2.111695636437457,-1.6237288417779616,train
16,100,"(6, 6)",i,2.0671760536697845,-1.6882626377347725,train
17,100,"(8,)",i,2.2739123609075014,-1.7251778710291712,train
18,100,"(8, 8)",i,2.0123050695465294,-1.9081260303945253,train
19,100,"(10,)",i,2.0802752321855498,-1.7081075112360355,train
20,200,None,c,0.031208900196080375,-0.013019568171163209,train
21,200,"(2,)",c,0.048368218564948925,-0.029903925561583,train
22,200,"(2, 2)",c,0.03819862036769203,-0.024246947912103467,train
23,200,"(4,)",c,0.01763003586939796,-0.010238825549368055,train
24,200,"(4, 4)",c,0.010146007963966704,-0.0018624205821574447,train
25,200,"(6,)",c,0.03645667183227569,-0.023237999421158208,train
26,200,"(6, 6)",c,0.05227649063859552,-0.031136640008027145,train
27,200,"(8,)",c,0.030523817964586152,-0.011012569862697554,train
28,200,"(8, 8)",c,0.06864708223895721,-0.05113632633054352,train
29,200,"(10,)",c,0.056908792452905484,-0.03727624323348622,train
30,200,None,i,2.3996466085422057,-1.2424200110982064,train
31,200,"(2,)",i,2.750618350084007,-0.65464038787497,train
32,200,"(2, 2)",i,2.5566664595506565,-1.1219984464546189,train
33,200,"(4,)",i,2.459454833252471,-1.140377118343881,train
34,200,"(4, 4)",i,2.434357023644605,-0.9347839499079029,train
35,200,"(6,)",i,2.252089335462316,-1.5936817337562972,train
36,200,"(6, 6)",i,2.464836903293673,-1.0920400323457937,train
37,200,"(8,)",i,2.3930648635912535,-1.46678099280747,train
38,200,"(8, 8)",i,2.2410115198373464,-1.4500323707025513,train
39,200,"(10,)",i,2.247500758676366,-1.7986430599375947,train
40,400,None,c,0.0018481634840469539,-0.023345595684542527,train
41,400,"(2,)",c,0.004619555781621387,-0.02547627342878915,train
42,400,"(2, 2)",c,0.0005063049112117611,-0.021931519054093202,train
43,400,"(4,)",c,0.0034716441977288336,-0.024758421684163798,train
44,400,"(4, 4)",c,0.0030807583121097394,-0.0243851420485498,train
45,400,"(6,)",c,0.0028395675302081685,-0.024294554830945853,train
46,400,"(6, 6)",c,0.003529210374268292,-0.024874267564965084,train
47,400,"(8,)",c,0.013536243781424533,-0.03304581219151921,train
48,400,"(8, 8)",c,0.003014548631184694,-0.024491787890786227,train
49,400,"(10,)",c,0.003256617534967678,-0.02455854074925045,train
50,400,None,i,2.374867834690839,-0.5831024450432081,train
51,400,"(2,)",i,2.3108950165384514,-0.8272627924697282,train
52,400,"(2, 2)",i,2.337670625567594,-0.4905146553143986,train
53,400,"(4,)",i,2.3258521816468116,-0.514061864266706,train
54,400,"(4, 4)",i,2.293460989957002,-0.4776984162754367,train
55,400,"(6,)",i,2.5701995436000464,-0.5995879218168473,train
56,400,"(6, 6)",i,2.39609776975809,-0.5932373974188748,train
57,400,"(8,)",i,2.4321049464519886,-0.6269477154411173,train
58,400,"(8, 8)",i,2.5171868821714454,-0.36078213146179416,train
59,400,"(10,)",i,2.4588230690302404,-0.9378164020180612,train
60,800,None,c,0.0029356368309027144,0.010976845664143472,train
61,800,"(2,)",c,0.003078524913060847,0.011459872274092838,train
62,800,"(2, 2)",c,0.003156839988916479,0.01100002563622909,train
63,800,"(4,)",c,0.0058319215164496,0.008581251434729547,train
64,800,"(4, 4)",c,0.006934454932298847,0.008302822751985952,train
65,800,"(6,)",c,0.005379069742734027,0.008597458691244134,train
66,800,"(6, 6)",c,0.004628004786143195,0.009723950439369848,train
67,800,"(8,)",c,0.004538607120026403,0.010234316369501869,train
68,800,"(8, 8)",c,0.03510464744606171,-0.008562574921620441,train
69,800,"(10,)",c,0.005577115985723452,0.008966558009623602,train
70,800,None,i,2.006758377310631,0.2902671296310897,train
71,800,"(2,)",i,2.011838492522246,0.2762948286147223,train
72,800,"(2, 2)",i,2.063469516869416,0.07604302110901476,train
73,800,"(4,)",i,2.2005503974981706,0.0366529753738894,train
74,800,"(4, 4)",i,1.9377852213221898,0.5349609109639504,train
75,800,"(6,)",i,2.10477210490861,0.218447546647706,train
76,800,"(6, 6)",i,2.19904597800081,0.08542534069476325,train
77,800,"(8,)",i,2.079420563429303,0.32738625670429744,train
78,800,"(8, 8)",i,2.1031409612990317,0.03423341931422825,train
79,800,"(10,)",i,2.0228069339569976,0.15028477178941343,train
80,100,None,c,0.05687296440700883,0.02654558556483071,test
81,100,"(2,)",c,0.04248273254489729,0.00298019974837942,test
82,100,"(2, 2)",c,0.06714594127637065,0.03368217964815174,test
83,100,"(4,)",c,0.07020581892333662,0.0371538918306038,test
84,100,"(4, 4)",c,0.07694357803935628,0.04618290507028698,test
85,100,"(6,)",c,0.03616163034026064,0.019514347737169688,test
86,100,"(6, 6)",c,0.055094997155170446,0.02581062211385822,test
87,100,"(8,)",c,0.04308871669974838,0.03895563569106031,test
88,100,"(8, 8)",c,0.13382639005760777,0.10847916705360171,test
89,100,"(10,)",c,0.03321212816708297,0.03302492829764853,test
90,100,None,i,8.076631010161977,9.36540893208497,test
91,100,"(2,)",i,6.8704346052946415,6.422252448594821,test
92,100,"(2, 2)",i,6.322604889642256,8.026937548999697,test
93,100,"(4,)",i,6.447694168843082,6.187816623019312,test
94,100,"(4, 4)",i,4.902823702440912,7.430246768501351,test
95,100,"(6,)",i,7.305301685039275,7.7308760642393715,test
96,100,"(6, 6)",i,6.452393373479829,7.330161175818839,test
97,100,"(8,)",i,4.989256859114599,5.941808224295658,test
98,100,"(8, 8)",i,9.270400905092966,12.820460023666483,test
99,100,"(10,)",i,10.065644707219764,11.530753519060244,test
100,200,None,c,0.021408941932571347,0.07424420665856184,test
101,200,"(2,)",c,0.013653475449595687,0.08822518892340427,test
102,200,"(2, 2)",c,0.013841121892892399,0.08766433274990348,test
103,200,"(4,)",c,0.0160567405022654,0.07448263568904388,test
104,200,"(4, 4)",c,0.009964118264709786,0.06770725055529639,test
105,200,"(6,)",c,0.01435574777926852,0.08993917637509974,test
106,200,"(6, 6)",c,0.01261701901152774,0.09233358930875142,test
107,200,"(8,)",c,0.02623455249103552,0.0728789519375318,test
108,200,"(8, 8)",c,0.020443934366146714,0.10323299594832153,test
109,200,"(10,)",c,0.015449859739488078,0.09118723714562635,test
110,200,None,i,4.023729270971244,4.274193036789716,test
111,200,"(2,)",i,4.046107160391016,4.136699911616266,test
112,200,"(2, 2)",i,5.55081392210179,6.1336988498264455,test
113,200,"(4,)",i,4.415868772752969,4.486799086139463,test
114,200,"(4, 4)",i,3.6171436978835545,3.9741342136941116,test
115,200,"(6,)",i,7.475543285202231,7.520061422999147,test
116,200,"(6, 6)",i,4.924977108676128,5.782034795916961,test
117,200,"(8,)",i,5.288139574437253,6.019091793714949,test
118,200,"(8, 8)",i,4.766863129868348,4.834547190798733,test
119,200,"(10,)",i,8.38946428119377,8.049442644532501,test
120,400,None,c,0.0017970148977950917,0.05532780323319445,test
121,400,"(2,)",c,0.006352336504010674,0.053315809341356546,test
122,400,"(2, 2)",c,0.0004768419925839712,0.052048776022509846,test
123,400,"(4,)",c,0.003464300362907895,0.05384554741654037,test
124,400,"(4, 4)",c,0.0028466668886543544,0.05367729263027965,test
125,400,"(6,)",c,0.002645231221798052,0.05398760387544721,test
126,400,"(6, 6)",c,0.0037498869393773906,0.054875622244948005,test
127,400,"(8,)",c,0.014453479834324802,0.06750234001829326,test
128,400,"(8, 8)",c,0.0028551209810662843,0.0534792064530744,test
129,400,"(10,)",c,0.0030484435754529983,0.05387841434306982,test
130,400,None,i,3.4729940155697325,3.697370870335849,test
131,400,"(2,)",i,3.5593796240165934,3.180109956389656,test
132,400,"(2, 2)",i,3.141482375518678,2.983480145666611,test
133,400,"(4,)",i,2.9211345480527418,2.850714527327907,test
134,400,"(4, 4)",i,2.7286550835130328,2.496142555802226,test
135,400,"(6,)",i,3.4847550700775285,3.733139271801966,test
136,400,"(6, 6)",i,3.3838509746621632,3.0064491355933693,test
137,400,"(8,)",i,3.7586242698595247,3.859200925839705,test
138,400,"(8, 8)",i,3.081319411369475,3.107625462546272,test
139,400,"(10,)",i,4.0367604188270425,4.391790923948946,test
140,800,None,c,0.002321484173444054,0.018186137630456494,test
141,800,"(2,)",c,0.0025062737754585457,0.017724884070821054,test
142,800,"(2, 2)",c,0.0024564415856690924,0.018039766092835717,test
143,800,"(4,)",c,0.004326536590444837,0.017969360000188825,test
144,800,"(4, 4)",c,0.005119762553388201,0.018390003381872463,test
145,800,"(6,)",c,0.004356094293333565,0.018811935657217792,test
146,800,"(6, 6)",c,0.003222479177345745,0.020132504033347196,test
147,800,"(8,)",c,0.0033609194916391118,0.019518521409967397,test
148,800,"(8, 8)",c,0.031616017869095105,0.03820919903625252,test
149,800,"(10,)",c,0.004376141063095943,0.017769735891182876,test
150,800,None,i,2.552817222247612,2.2476722475231905,test
151,800,"(2,)",i,2.3979613082942066,2.3799971388356265,test
152,800,"(2, 2)",i,2.611744525103598,2.4449213596090793,test
153,800,"(4,)",i,2.652229118953576,2.591199026069903,test
154,800,"(4, 4)",i,2.383945652514033,2.3122523380394044,test
155,800,"(6,)",i,2.3530943206743897,2.341028726536239,test
156,800,"(6, 6)",i,2.484061280992719,2.5445050081009835,test
157,800,"(8,)",i,2.457633138543479,2.333364698878348,test
158,800,"(8, 8)",i,2.3905153584376713,2.250167919626083,test
159,800,"(10,)",i,2.6470828476980564,2.5348114173950234,test
0,100,None,c,0.16879331956334717,-0.01058670876549802,train
1,100,"(2,)",c,0.23964367567767994,-0.06716642858352875,train
2,100,"(2, 2)",c,0.16853230729895485,-0.011323842019202078,train
3,100,"(4,)",c,0.2650529606746673,-0.06883139819890827,train
4,100,"(4, 4)",c,0.3218635966345787,-0.11175452068694357,train
5,100,"(6,)",c,0.26770342070170927,-0.07121979775629975,train
6,100,"(6, 6)",c,0.3692165656863876,-0.13509342124692053,train
7,100,"(8,)",c,0.2657545721800846,-0.07047733369143738,train
8,100,"(8, 8)",c,0.33535637455708356,-0.08865457270048709,train
9,100,"(10,)",c,0.21406914799288898,-0.0390153901559846,train
10,100,None,i,2.470959987215797,-1.6843702859597856,train
11,100,"(2,)",i,2.4490198568301658,-1.5908913411043129,train
12,100,"(2, 2)",i,2.529360957773951,-1.7763418929551278,train
13,100,"(4,)",i,2.336450048692986,-1.8499334041115076,train
14,100,"(4, 4)",i,2.4169444886126055,-1.6702095574201559,train
15,100,"(6,)",i,2.4898534883995995,-1.7095255605063338,train
16,100,"(6, 6)",i,2.270779101422853,-1.8996345938028987,train
17,100,"(8,)",i,2.2937474868141505,-1.8302170393997272,train
18,100,"(8, 8)",i,2.8468149817968555,-1.3066335677100085,train
19,100,"(10,)",i,2.3736953321657164,-1.7957539647324445,train
20,200,None,c,0.011040178419748765,-0.013778149778088755,train
21,200,"(2,)",c,0.03157413966029947,-0.03774915984891883,train
22,200,"(2, 2)",c,0.026419728752711914,-0.0269668009611941,train
23,200,"(4,)",c,0.014760984341137073,-0.015462014973176919,train
24,200,"(4, 4)",c,0.01128233313640346,-0.013451430641317059,train
25,200,"(6,)",c,0.04159343602160132,-0.04008032442429098,train
26,200,"(6, 6)",c,0.03785977084636731,-0.042109736724894785,train
27,200,"(8,)",c,0.0322127741016653,-0.03665901183597899,train
28,200,"(8, 8)",c,0.045790292092416696,-0.05182065056945486,train
29,200,"(10,)",c,0.03565912383683604,-0.042578499518157356,train
30,200,None,i,2.324065074024526,-1.0758966055118542,train
31,200,"(2,)",i,2.054149270252584,-1.251128108322987,train
32,200,"(2, 2)",i,1.9561098427151102,-0.9503379275652657,train
33,200,"(4,)",i,2.2518359055708803,-0.8740943036257809,train
34,200,"(4, 4)",i,2.2076409631246987,-0.6457821896304651,train
35,200,"(6,)",i,2.1882998709466013,-1.2243582698373743,train
36,200,"(6, 6)",i,1.9485674077330029,-1.1332403388135317,train
37,200,"(8,)",i,2.1076829015341016,-1.1994604528119164,train
38,200,"(8, 8)",i,1.9968648066415782,-1.3934907681686088,train
39,200,"(10,)",i,2.298104433215445,-1.2171097160381625,train
40,400,None,c,0.06659109956142446,0.011459386541792542,train
41,400,"(2,)",c,0.06085482209416216,0.0102364740304753,train
42,400,"(2, 2)",c,0.08217273146189291,-0.01404249018718045,train
43,400,"(4,)",c,0.0636626571861815,0.009155335901359233,train
44,400,"(4, 4)",c,0.07787484586644441,-0.012776554021677242,train
45,400,"(6,)",c,0.06280538513184976,0.009209400792258883,train
46,400,"(6, 6)",c,0.07851752940808508,-0.009855952520577626,train
47,400,"(8,)",c,0.05285443896198024,0.010397259128115715,train
48,400,"(8, 8)",c,0.1006000329995216,-0.016362716961409684,train
49,400,"(10,)",c,0.06444320348141025,0.004378501571944618,train
50,400,None,i,2.315368394862007,-0.3812955481669371,train
51,400,"(2,)",i,2.5760711681212154,-0.39675912417154846,train
52,400,"(2, 2)",i,2.5046749924840674,-0.6419011891420504,train
53,400,"(4,)",i,2.436423499521864,-0.2959697513481162,train
54,400,"(4, 4)",i,2.3107404288080833,-0.25753137987223623,train
55,400,"(6,)",i,2.6450326513307623,-0.8814529190006184,train
56,400,"(6, 6)",i,2.3551905636382013,-0.28040075897515954,train
57,400,"(8,)",i,2.511036410348642,-0.3131366534859409,train
58,400,"(8, 8)",i,2.3788903836712203,-0.32510909752099226,train
59,400,"(10,)",i,2.509782474738766,-0.9841781303930139,train
60,800,None,c,0.002658314344877405,-0.026540312631568384,train
61,800,"(2,)",c,0.0030698512499243947,-0.026869633260590157,train
62,800,"(2, 2)",c,0.0026175021282420197,-0.02663102079588243,train
63,800,"(4,)",c,0.005529418973547751,-0.026613935279498246,train
64,800,"(4, 4)",c,0.0025889335373596107,-0.026172628420547003,train
65,800,"(6,)",c,0.0029401993526803976,-0.0268131160507293,train
66,800,"(6, 6)",c,0.0038561460751521883,-0.02764062084693682,train
67,800,"(8,)",c,0.003694084515369259,-0.0275427416304331,train
68,800,"(8, 8)",c,0.0048573264204062015,-0.0290395998883925,train
69,800,"(10,)",c,0.0034171556037346945,-0.027078936873190393,train
70,800,None,i,2.323996297977303,0.060828990160877734,train
71,800,"(2,)",i,2.256988928396974,-0.045385525206741,train
72,800,"(2, 2)",i,2.138718471153975,0.3243198705984116,train
73,800,"(4,)",i,2.1711253481514787,0.20019961718180376,train
74,800,"(4, 4)",i,2.253078539808944,0.2767793313186319,train
75,800,"(6,)",i,2.30924414577373,-0.11052647351772547,train
76,800,"(6, 6)",i,2.215355983616114,0.31203774048338845,train
77,800,"(8,)",i,2.1593058315954337,0.3542307640062964,train
78,800,"(8, 8)",i,2.230730810091748,0.21922155584009403,train
79,800,"(10,)",i,2.18385101271536,0.28678811775331825,train
80,100,None,c,0.09359907591896716,0.06600743354921099,test
81,100,"(2,)",c,0.1446027240436616,0.126960251966726,test
82,100,"(2, 2)",c,0.0938858154561757,0.066546091380705,test
83,100,"(4,)",c,0.14381859561948343,0.14586413242543486,test
84,100,"(4, 4)",c,0.1688651344173108,0.23448215578815088,test
85,100,"(6,)",c,0.14634089376388082,0.15267368905639744,test
86,100,"(6, 6)",c,0.2221050237300655,0.23950674878826342,test
87,100,"(8,)",c,0.14676329107687627,0.1428084695231566,test
88,100,"(8, 8)",c,0.215342010200854,0.1878629849641766,test
89,100,"(10,)",c,0.14401561086411094,0.11717423072442884,test
90,100,None,i,5.0937688603691145,4.800861166059189,test
91,100,"(2,)",i,5.304539858284626,5.672636140247557,test
92,100,"(2, 2)",i,8.152636105281587,7.683225587858216,test
93,100,"(4,)",i,6.595569502602522,8.120021240303139,test
94,100,"(4, 4)",i,6.384136185757565,4.521887302338301,test
95,100,"(6,)",i,7.146874029093215,6.4428949698346285,test
96,100,"(6, 6)",i,7.975962679400692,6.491563115881328,test
97,100,"(8,)",i,3.3700013908756654,3.967387535550714,test
98,100,"(8, 8)",i,4.25258017106936,4.13993435426343,test
99,100,"(10,)",i,8.076232585587947,6.58768591761141,test
100,200,None,c,0.0049071662720815154,0.08237429094534111,test
101,200,"(2,)",c,0.023147277069132107,0.0989333162789346,test
102,200,"(2, 2)",c,0.018015179069924617,0.10067172908770905,test
103,200,"(4,)",c,0.006338010465100884,0.08680810488350797,test
104,200,"(4, 4)",c,0.005087914099935569,0.08256258161315973,test
105,200,"(6,)",c,0.03363390151665117,0.10104454440590031,test
106,200,"(6, 6)",c,0.036433570302526,0.10950312770811417,test
107,200,"(8,)",c,0.02497319246591371,0.10333542168589036,test
108,200,"(8, 8)",c,0.0430584414089975,0.1034094186433154,test
109,200,"(10,)",c,0.026919306070716985,0.0936976118570317,test
110,200,None,i,4.864542862313901,4.8408545199004385,test
111,200,"(2,)",i,6.4660392591182365,5.548315346972361,test
112,200,"(2, 2)",i,5.084131599763417,5.574641416348794,test
113,200,"(4,)",i,4.871423496344961,4.3318748791918456,test
114,200,"(4, 4)",i,4.956660791000819,5.0099769697340735,test
115,200,"(6,)",i,4.638304089397721,4.843706226588688,test
116,200,"(6, 6)",i,5.078782364767374,5.776750946906871,test
117,200,"(8,)",i,4.667845555121172,4.710861321586559,test
118,200,"(8, 8)",i,4.515471606315662,5.481677338267107,test
119,200,"(10,)",i,6.561350497340602,7.133271855046624,test
120,400,None,c,0.04149297697927896,0.06452839738004303,test
121,400,"(2,)",c,0.03383672817574307,0.058454592968611795,test
122,400,"(2, 2)",c,0.04332692876740724,0.05992002117986849,test
123,400,"(4,)",c,0.036832343264808935,0.0591146863129378,test
124,400,"(4, 4)",c,0.0431910704397496,0.07155382118002383,test
125,400,"(6,)",c,0.036984230267004106,0.056956722195536415,test
126,400,"(6, 6)",c,0.042023618504055095,0.056410990842986904,test
127,400,"(8,)",c,0.024876163361931387,0.04292929423011099,test
128,400,"(8, 8)",c,0.06087094028332699,0.04862396734276139,test
129,400,"(10,)",c,0.03206902537518296,0.05490787576230515,test
130,400,None,i,3.216266120429135,3.2047261689775666,test
131,400,"(2,)",i,2.7228055122775796,2.9151773334392255,test
132,400,"(2, 2)",i,3.908476264968819,3.9456846957568654,test
133,400,"(4,)",i,2.6020723139141317,2.6563520539016743,test
134,400,"(4, 4)",i,2.4379356262894376,2.7844577504822485,test
135,400,"(6,)",i,3.842590775020923,3.6643710942615177,test
136,400,"(6, 6)",i,2.9134688481286166,2.2101717015781577,test
137,400,"(8,)",i,2.958327171279778,3.033348804606908,test
138,400,"(8, 8)",i,2.5165430765222054,2.783904545748786,test
139,400,"(10,)",i,4.650403988314756,4.982936661927325,test
140,800,None,c,0.002874775539514614,-0.031000089029760192,test
141,800,"(2,)",c,0.0034322438241162594,-0.03023150721841006,test
142,800,"(2, 2)",c,0.002853186652159853,-0.030970628948168655,test
143,800,"(4,)",c,0.006148666586454771,-0.0280387418249366,test
144,800,"(4, 4)",c,0.002717752500104222,-0.031236822217354663,test
145,800,"(6,)",c,0.0032690109978053866,-0.03037988440939126,test
146,800,"(6, 6)",c,0.004412947525673306,-0.029071589707520832,test
147,800,"(8,)",c,0.004209780938871105,-0.029216568859810152,test
148,800,"(8, 8)",c,0.00545458565697848,-0.027202043590728357,test
149,800,"(10,)",c,0.003893160653083547,-0.02997677000635833,test
150,800,None,i,2.155642470384764,2.4894378782882045,test
151,800,"(2,)",i,2.7161786405156976,2.7404170328953494,test
152,800,"(2, 2)",i,2.249497291083836,2.319722830598096,test
153,800,"(4,)",i,2.136472005799301,2.623977523651027,test
154,800,"(4, 4)",i,2.1297516068462157,2.3842777768872376,test
155,800,"(6,)",i,2.867386308466217,3.109891769682022,test
156,800,"(6, 6)",i,2.3583495843515134,2.324626387223097,test
157,800,"(8,)",i,2.249787288716515,2.6208510799140488,test
158,800,"(8, 8)",i,2.19119343732424,2.458712684190694,test
159,800,"(10,)",i,2.076345088980565,2.262803778117291,test
0,100,None,c,0.16024033061107623,-0.03211395724248611,train
1,100,"(2,)",c,0.1580907455937492,-0.03270337799812525,train
2,100,"(2, 2)",c,0.161821683099742,-0.031074523507812014,train
3,100,"(4,)",c,0.18688156166180042,-0.04515515793779847,train
4,100,"(4, 4)",c,0.18911675492787158,-0.04975418661818889,train
5,100,"(6,)",c,0.19088633942231173,-0.04996223409691924,train
6,100,"(6, 6)",c,0.14834261857637632,-0.02524246772142542,train
7,100,"(8,)",c,0.18426835179962903,-0.04510612825774361,train
8,100,"(8, 8)",c,0.17872103047577556,-0.04867258457923985,train
9,100,"(10,)",c,0.17023843263391328,-0.04347955902932614,train
10,100,None,i,2.33985965831031,-1.4243031063289908,train
11,100,"(2,)",i,2.0400505304347876,-1.5638454664680026,train
12,100,"(2, 2)",i,2.4563373259538035,-1.2884704807091658,train
13,100,"(4,)",i,2.368058875350699,-1.417402102046603,train
14,100,"(4, 4)",i,2.4660332466421333,-1.3219406440420682,train
15,100,"(6,)",i,2.257841298663598,-1.469161004099324,train
16,100,"(6, 6)",i,2.124700330844774,-1.7705799896596666,train
17,100,"(8,)",i,2.4025461419097858,-1.5421721795890653,train
18,100,"(8, 8)",i,2.4272312839035415,-1.748180615898289,train
19,100,"(10,)",i,2.1736211198656896,-1.6689249759559865,train
20,200,None,c,0.06299537742802458,0.0044570625810111935,train
21,200,"(2,)",c,0.14036780296990695,-0.04428626098859362,train
22,200,"(2, 2)",c,0.13077331223661331,-0.03612430491846062,train
23,200,"(4,)",c,0.13161631866659143,-0.04161713834580264,train
24,200,"(4, 4)",c,0.1258818997482809,-0.027829371233258095,train
25,200,"(6,)",c,0.1275360071765294,-0.04101261216926573,train
26,200,"(6, 6)",c,0.16063943293263644,-0.07516531602670636,train
27,200,"(8,)",c,0.1302466629372048,-0.0375702945839948,train
28,200,"(8, 8)",c,0.15009088198312584,-0.06838628264132575,train
29,200,"(10,)",c,0.11067668336466323,-0.023168024745134578,train
30,200,None,i,2.4333320359846686,-1.181804153351082,train
31,200,"(2,)",i,2.4843814681162306,-1.4433144260987052,train
32,200,"(2, 2)",i,2.5715949646354743,-0.9194929041545007,train
33,200,"(4,)",i,2.3643567833832724,-1.1233423411824428,train
34,200,"(4, 4)",i,2.3951579042640208,-1.1312069943423684,train
35,200,"(6,)",i,2.3070451513734254,-1.4582175968507551,train
36,200,"(6, 6)",i,2.4973632241369526,-1.0918608029494192,train
37,200,"(8,)",i,2.3002384596130536,-1.5082211749435193,train
38,200,"(8, 8)",i,2.4389478083785665,-1.1147216936627413,train
39,200,"(10,)",i,2.238490377977745,-1.6604197566399734,train
40,400,None,c,0.009070883814480124,-0.00906442648954986,train
41,400,"(2,)",c,0.0023589226308709603,-0.0046174434370531035,train
42,400,"(2, 2)",c,0.014121826325245768,-0.010572729334469242,train
43,400,"(4,)",c,0.02562582932728005,-0.01797037337477398,train
44,400,"(4, 4)",c,0.023373207076340927,-0.02283734099958978,train
45,400,"(6,)",c,0.01830944721287597,-0.014876424314593658,train
46,400,"(6, 6)",c,0.01905418897304312,-0.01765729517258249,train
47,400,"(8,)",c,0.04198295032670409,-0.034970270498859125,train
48,400,"(8, 8)",c,0.014697325793464073,-0.01746271008403853,train
49,400,"(10,)",c,0.03818382279198045,-0.03404609703223916,train
50,400,None,i,2.6715149978509056,-0.5972025920606174,train
51,400,"(2,)",i,2.6019040975890637,-0.5044668352864242,train
52,400,"(2, 2)",i,2.4607754990366932,-0.4351830674369208,train
53,400,"(4,)",i,2.604717348302751,-0.5550457712064999,train
54,400,"(4, 4)",i,2.637506089350554,-0.350368582357426,train
55,400,"(6,)",i,2.7194169207875114,-0.5196612120009247,train
56,400,"(6, 6)",i,2.4011340565072463,-0.4739142721267872,train
57,400,"(8,)",i,2.7046417753012277,-0.5923567282697779,train
58,400,"(8, 8)",i,2.4360552404141043,-0.532386837419094,train
59,400,"(10,)",i,2.5883983280639824,-0.8580695920695685,train
60,800,None,c,0.010440012803960928,-0.026004463819044147,train
61,800,"(2,)",c,0.01016037555338395,-0.02592365222604905,train
62,800,"(2, 2)",c,0.010239259445244309,-0.025880637566498322,train
63,800,"(4,)",c,0.012004734005984105,-0.027927870915441737,train
64,800,"(4, 4)",c,0.013854193320546056,-0.02883983787303488,train
65,800,"(6,)",c,0.013507508757762238,-0.0290908041938513,train
66,800,"(6, 6)",c,0.01224082268206158,-0.028804229421439058,train
67,800,"(8,)",c,0.013404856299156777,-0.029013047635330528,train
68,800,"(8, 8)",c,0.014323551172369102,-0.030418621035257304,train
69,800,"(10,)",c,0.01281408240199886,-0.028252354931551024,train
70,800,None,i,2.181007729600001,0.1319225377229245,train
71,800,"(2,)",i,2.222673960741221,0.0390032789329934,train
72,800,"(2, 2)",i,2.160304058283791,0.05046693430658794,train
73,800,"(4,)",i,1.9939621394730653,0.3367401579066198,train
74,800,"(4, 4)",i,2.1376996294762276,0.10334009689451726,train
75,800,"(6,)",i,2.018363104575997,0.08473971109429444,train
76,800,"(6, 6)",i,2.1285233783575115,-0.0014941094310171054,train
77,800,"(8,)",i,2.210768089681056,0.180552849028336,train
78,800,"(8, 8)",i,2.1731887307007494,-0.1705571032587423,train
79,800,"(10,)",i,2.300211474184748,0.023582984377063566,train
80,100,None,c,0.04943385226870741,0.09978547826065008,test
81,100,"(2,)",c,0.049511683388814315,0.10240914260121606,test
82,100,"(2, 2)",c,0.04684808653886872,0.0929327678156778,test
83,100,"(4,)",c,0.07258970369290661,0.13969093906678784,test
84,100,"(4, 4)",c,0.06820639349677962,0.12775791946458176,test
85,100,"(6,)",c,0.07558212294675586,0.15456082485044179,test
86,100,"(6, 6)",c,0.04358697294407334,0.08278098244774898,test
87,100,"(8,)",c,0.0710736236171525,0.1386948770103606,test
88,100,"(8, 8)",c,0.06698007571499386,0.12817965555986194,test
89,100,"(10,)",c,0.05056246781241578,0.10791041516923094,test
90,100,None,i,3.5892960066350255,4.2221453190474225,test
91,100,"(2,)",i,6.380581116847794,7.014280119095922,test
92,100,"(2, 2)",i,5.286667380060168,5.613973351680774,test
93,100,"(4,)",i,5.074130775173261,5.178728223134964,test
