,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
102,400,"(2, 2)",c,0.05152638400904808,0.11442021366268083,test
103,400,"(4, 4)",c,0.01393174991553014,0.08221669477276304,test
104,400,None,i,3.687639785982534,3.737920863591229,test
105,400,"(2,)",i,2.109186708992847,2.0608410366048595,test
106,400,"(4,)",i,1.8581539974115326,2.0355453994911517,test
107,400,"(6,)",i,2.7759514725470416,2.771220252695051,test
108,400,"(8,)",i,2.3769649497437317,2.7422672527920913,test
109,400,"(10,)",i,3.1884716365006365,2.575301768327181,test
110,400,"(2, 2)",i,2.1088760374435007,1.8695006997959476,test
111,400,"(4, 4)",i,1.6197004599601834,1.640518870635761,test
112,800,None,c,0.004647641557938492,0.03537016663524125,test
113,800,"(2,)",c,0.05883059642864806,0.0815321617298008,test
114,800,"(4,)",c,0.011362449068592463,0.043793252039957944,test
115,800,"(6,)",c,0.011827426914695514,0.045767804780792204,test
116,800,"(8,)",c,0.00928726647081568,0.04411236259672708,test
117,800,"(10,)",c,0.030975468837645286,0.05963085520029728,test
118,800,"(2, 2)",c,0.010578942295364838,0.04419146265209887,test
119,800,"(4, 4)",c,0.05884014923675159,0.08158386936269764,test
120,800,None,i,2.5986623709660237,2.472640765679119,test
121,800,"(2,)",i,1.7194393716739287,1.7580211100610095,test
122,800,"(4,)",i,1.7434071392396746,1.793047408862174,test
123,800,"(6,)",i,1.74343240382528,1.8688711984723525,test
124,800,"(8,)",i,2.0270154952349895,1.9304935118936677,test
125,800,"(10,)",i,2.2302161730229026,2.150038677047162,test
126,800,"(2, 2)",i,1.7316888591636002,1.7836354835897827,test
127,800,"(4, 4)",i,1.9340586536633686,1.9264845139918032,test
0,100,None,c,0.009142064354456591,-0.19862866298847073,train
1,100,"(2,)",c,0.009197942916376935,-0.19780475882098952,train
2,100,"(4,)",c,0.009200907054579719,-0.19861268927989975,train
3,100,"(6,)",c,0.014605596019082465,-0.20462898854052491,train
4,100,"(8,)",c,0.016160829664710493,-0.20574429450811374,train
5,100,"(10,)",c,0.014291251968503027,-0.20550215193826973,train
6,100,"(2, 2)",c,0.014301565032048822,-0.205741620089064,train
7,100,"(4, 4)",c,0.08021525829872951,-0.13617214174985903,train
8,100,None,i,1.7460908630921301,-1.8250853562890978,train
9,100,"(2,)",i,2.226287360581362,0.1678699057030909,train
10,100,"(4,)",i,1.8991662800978284,0.3088990966736701,train
11,100,"(6,)",i,1.686335489419086,-0.9161322161160607,train
12,100,"(8,)",i,1.6484092368016818,-0.6178646881807156,train
13,100,"(10,)",i,1.7373697632792269,-1.5148239661245118,train
14,100,"(2, 2)",i,1.7162270219528204,1.326417748409472,train
15,100,"(4, 4)",i,1.7390915184311162,0.07125179594172946,train
16,200,None,c,0.012944299538013222,-0.04934552878385071,train
17,200,"(2,)",c,0.00645984918091544,-0.05023677849026781,train
18,200,"(4,)",c,0.018255956282172674,-0.058739592555592135,train
19,200,"(6,)",c,0.024382937314220837,-0.06469934041336815,train
20,200,"(8,)",c,0.017058009352204438,-0.059490421770199566,train
21,200,"(10,)",c,0.026756724104639428,-0.06293983495584668,train
22,200,"(2, 2)",c,0.02629968392142307,-0.06297526678856405,train
23,200,"(4, 4)",c,0.02943403586104389,-0.06368201347131164,train
24,200,None,i,2.15172437472447,-0.7384887291377086,train
25,200,"(2,)",i,2.257597485307221,0.6606736587167403,train
26,200,"(4,)",i,2.1891225737254483,-0.5159487451421922,train
27,200,"(6,)",i,2.248056582406382,-0.13155336105097354,train
28,200,"(8,)",i,2.823412178231058,-0.40757574169785726,train
29,200,"(10,)",i,2.0899001525134038,-0.9423812386004101,train
30,200,"(2, 2)",i,1.8975472505986675,1.2445349898636398,train
31,200,"(4, 4)",i,2.107962902744488,0.7072119399968235,train
32,400,None,c,0.04646805018300228,0.02705841797526054,train
33,400,"(2,)",c,0.07744151214903876,0.007717671676163746,train
34,400,"(4,)",c,0.044534453112367395,0.027495166477905664,train
35,400,"(6,)",c,0.07001232609081856,0.013417001135760729,train
36,400,"(8,)",c,0.07890508136698576,0.004852988305352532,train
37,400,"(10,)",c,0.07692524354597349,0.010166653677058402,train
38,400,"(2, 2)",c,0.05627348087509154,0.09225790888326489,train
39,400,"(4, 4)",c,0.08561867355504801,-0.012254334130224783,train
40,400,None,i,2.4584867519154683,-0.3602743795720086,train
41,400,"(2,)",i,1.7057477769079046,1.4611848385525616,train
42,400,"(4,)",i,2.286438291278002,0.23650404954564036,train
43,400,"(6,)",i,2.2639882717114794,0.5072595371271634,train
44,400,"(8,)",i,2.4989804902224133,-0.5019146752618271,train
45,400,"(10,)",i,2.601073003717404,-0.9171729128417653,train
46,400,"(2, 2)",i,1.705491497176795,1.4610644916950828,train
47,400,"(4, 4)",i,1.9881570536498883,1.0086415511856714,train
48,800,None,c,0.018543478397407255,-0.03491550113099848,train
49,800,"(2,)",c,0.0301269616227182,-0.0424412855784355,train
50,800,"(4,)",c,0.03229493258199346,-0.045118862444314546,train
51,800,"(6,)",c,0.030435880619669186,-0.04020343373367004,train
52,800,"(8,)",c,0.01706915037046524,-0.03624476574696977,train
53,800,"(10,)",c,0.029423177433592938,-0.040782813373190445,train
54,800,"(2, 2)",c,0.06405744700061335,-0.007382896891292576,train
55,800,"(4, 4)",c,0.03405233080157899,-0.04745282641452134,train
56,800,None,i,2.3550823934772023,0.15623368109289454,train
57,800,"(2,)",i,1.889710344711804,1.4024464129007839,train
58,800,"(4,)",i,2.0719080385468107,1.0700529778905632,train
59,800,"(6,)",i,2.2870130315969823,0.4669998439303273,train
60,800,"(8,)",i,2.13861255729374,0.5567654170065576,train
61,800,"(10,)",i,2.2487483413530795,0.5023177927135805,train
62,800,"(2, 2)",i,1.7771452792166966,1.3508437558493456,train
63,800,"(4, 4)",i,1.7099398669887187,1.5700275227536877,train
64,100,None,c,0.009360915261956027,-0.10753859596021041,test
65,100,"(2,)",c,0.009727622437346584,-0.11019714306370393,test
66,100,"(4,)",c,0.009442733177932382,-0.10759258543475904,test
67,100,"(6,)",c,0.012545330507163372,-0.09602322222409578,test
68,100,"(8,)",c,0.01371001307259382,-0.09588638912348398,test
69,100,"(10,)",c,0.012546126377007527,-0.09559061450450791,test
70,100,"(2, 2)",c,0.01384935233119844,-0.09586258437106318,test
71,100,"(4, 4)",c,0.07249409979214395,-0.07796990998340737,test
72,100,None,i,7.522349530583997,9.078246931038386,test
73,100,"(2,)",i,2.4045032045149015,2.3809603537094977,test
74,100,"(4,)",i,2.2016350305047876,1.8760629005126594,test
75,100,"(6,)",i,4.026374259352644,3.3114910554612598,test
76,100,"(8,)",i,2.8401264959827843,2.421473467158198,test
77,100,"(10,)",i,5.757466055711481,5.7067599937344236,test
78,100,"(2, 2)",i,1.62861069438021,2.0273785414968204,test
79,100,"(4, 4)",i,3.200062924999193,3.2234954257698707,test
80,200,None,c,0.011255739207627402,0.0983627375455381,test
81,200,"(2,)",c,0.006018698058270208,0.09559062587445885,test
82,200,"(4,)",c,0.014323612416315903,0.0997450740210253,test
83,200,"(6,)",c,0.019922684519926237,0.09787898377214284,test
84,200,"(8,)",c,0.012814494609808437,0.09712797151698598,test
85,200,"(10,)",c,0.02221223897864684,0.10058942122173317,test
86,200,"(2, 2)",c,0.021255927999191526,0.10020325177097773,test
87,200,"(4, 4)",c,0.02442777026155626,0.10171074505498601,test
88,200,None,i,5.0763733156887385,5.771028482535917,test
89,200,"(2,)",i,2.243349731905745,2.3510104218942693,test
90,200,"(4,)",i,3.306124363335596,2.72055334658768,test
91,200,"(6,)",i,3.1877844071809625,3.2288920946088093,test
92,200,"(8,)",i,4.290284358500711,3.9891538998995557,test
93,200,"(10,)",i,3.7811608960455994,3.7958918310705276,test
94,200,"(2, 2)",i,1.8800192908294522,2.053122473094068,test
95,200,"(4, 4)",i,2.3138262190422854,2.9368717063731786,test
96,400,None,c,0.012583467325692077,0.015323265368131897,test
97,400,"(2,)",c,0.016525323807418328,0.023087174242629384,test
98,400,"(4,)",c,0.012069380748416809,0.013788663013577418,test
99,400,"(6,)",c,0.016445396351278535,0.01949363657933055,test
100,400,"(8,)",c,0.01813036183269089,0.022449079118875125,test
101,400,"(10,)",c,0.018965015150988425,0.026337253662698634,test
102,400,"(2, 2)",c,0.05918809682669404,0.05012545073999036,test
103,400,"(4, 4)",c,0.02929684109133457,0.022401981324416783,test
104,400,None,i,3.7774811833766107,3.530381743663568,test
105,400,"(2,)",i,1.7902733422412747,1.6108226011756384,test
106,400,"(4,)",i,2.3345384740960684,2.310257742453426,test
107,400,"(6,)",i,2.426373651466188,2.337755176024813,test
108,400,"(8,)",i,3.0100186094916723,3.824736404051693,test
109,400,"(10,)",i,3.407619201663914,3.5775176839154743,test
110,400,"(2, 2)",i,1.7901765694241787,1.6108275682048747,test
111,400,"(4, 4)",i,2.053096819800316,1.8353228629727278,test
112,800,None,c,0.016558532879504623,0.016485214309231964,test
113,800,"(2,)",c,0.02481011289091214,0.025269024682678252,test
114,800,"(4,)",c,0.027028311380747065,0.02882967939312512,test
115,800,"(6,)",c,0.02527317230951473,0.025552957984349537,test
116,800,"(8,)",c,0.015328756345888223,0.014374638311372876,test
117,800,"(10,)",c,0.026981465949016452,0.02500557444246468,test
118,800,"(2, 2)",c,0.06319858625549729,0.04672460884317653,test
119,800,"(4, 4)",c,0.027634814459575625,0.03440856131472316,test
120,800,None,i,2.740987387698057,2.952871522372058,test
121,800,"(2,)",i,1.7243667745213918,1.832392285780494,test
122,800,"(4,)",i,1.9227213332710869,2.287761985120602,test
123,800,"(6,)",i,2.5157814695157548,2.8458282820994425,test
124,800,"(8,)",i,2.2200028979331012,2.282552757565937,test
125,800,"(10,)",i,2.3615202625824905,2.6203011898420416,test
126,800,"(2, 2)",i,1.591479816968224,1.6432329462002935,test
127,800,"(4, 4)",i,1.5179299338616064,1.811277157748475,test
0,100,None,c,0.0945932208592102,-0.07984209561329916,train
1,100,"(2,)",c,0.11019283124890838,-0.10133174105598956,train
2,100,"(4,)",c,0.1814609744975719,-0.14721378920081565,train
3,100,"(6,)",c,0.19164544743151027,-0.1545472564978179,train
4,100,"(8,)",c,0.19289492032568478,-0.16205039655978395,train
5,100,"(10,)",c,0.16746274207115888,-0.13625102697555172,train
6,100,"(2, 2)",c,0.18797936530312004,-0.16036851561165466,train
7,100,"(4, 4)",c,0.1793794596385358,-0.16008713966614477,train
8,100,None,i,2.5946446203480797,-1.8362518732047,train
9,100,"(2,)",i,2.7753636843989704,-0.7830484316647965,train
10,100,"(4,)",i,1.9831176794524379,1.2508290290659954,train
11,100,"(6,)",i,2.7397093716421943,-1.5060272311669787,train
12,100,"(8,)",i,2.7358336058417656,-0.6135790989850426,train
13,100,"(10,)",i,2.5698992485584866,-1.8941204415193846,train
14,100,"(2, 2)",i,1.9813794488539398,1.2488617105379867,train
15,100,"(4, 4)",i,2.6687274023145977,-0.6600935738084442,train
16,200,None,c,0.07347580830844833,0.019229129698462764,train
17,200,"(2,)",c,0.09613047053570073,0.0011390950995731064,train
18,200,"(4,)",c,0.17171000772450487,-0.03526671927856542,train
19,200,"(6,)",c,0.16813273910152124,-0.03630029323377878,train
20,200,"(8,)",c,0.12113547443474246,-0.013658644658571834,train
21,200,"(10,)",c,0.11539207952870491,-0.006280443587895835,train
22,200,"(2, 2)",c,0.12103528709565642,0.10187552282368101,train
23,200,"(4, 4)",c,0.18338219845789783,-0.03842790479190168,train
24,200,None,i,2.075476136920802,-1.385691683241313,train
25,200,"(2,)",i,2.107345210249518,0.1462817692700697,train
26,200,"(4,)",i,2.0293705347107354,-0.13007013632791398,train
27,200,"(6,)",i,2.114019035810469,0.008478335508775199,train
28,200,"(8,)",i,2.827318803999396,-0.053702695264490875,train
29,200,"(10,)",i,2.288832621835229,-0.4494578407800179,train
30,200,"(2, 2)",i,1.6449896098098225,1.4274477640641146,train
31,200,"(4, 4)",i,1.9046125067032604,0.38831475722052217,train
32,400,None,c,0.015500334128344251,-0.01717096709032555,train
33,400,"(2,)",c,0.040168660957636756,-0.0381710287464274,train
34,400,"(4,)",c,0.0167682407637026,-0.018541871162955578,train
35,400,"(6,)",c,0.014776158811137483,-0.017119852251996286,train
36,400,"(8,)",c,0.019408638898518342,-0.02047682568245298,train
37,400,"(10,)",c,0.017247874925710033,-0.01868873805286922,train
38,400,"(2, 2)",c,0.054151390966855936,0.04241751972430519,train
39,400,"(4, 4)",c,0.06744714095268377,-0.05816859594658913,train
40,400,None,i,2.9823567239572206,-0.5740962435305225,train
41,400,"(2,)",i,2.1529126100446954,1.1840692543810123,train
42,400,"(4,)",i,2.3214921555365136,0.8928833848365672,train
43,400,"(6,)",i,2.2701129440468373,0.39826453477053286,train
44,400,"(8,)",i,2.576829734974556,0.2623362335857571,train
45,400,"(10,)",i,2.62288655220075,0.35618314351226604,train
46,400,"(2, 2)",i,2.057010330819649,1.4682774538876888,train
47,400,"(4, 4)",i,2.054237911769234,1.4679497565276973,train
48,800,None,c,0.05508847376186846,-0.03271151723251703,train
49,800,"(2,)",c,0.049063383020618245,-0.03275275296632924,train
50,800,"(4,)",c,0.06365845579371483,-0.03662865322018043,train
51,800,"(6,)",c,0.05324982895954276,-0.03536541233922261,train
52,800,"(8,)",c,0.07017633870854086,-0.04053564658722019,train
53,800,"(10,)",c,0.0736228824415726,-0.0426270602267314,train
54,800,"(2, 2)",c,0.08387664996873768,0.023354254763686966,train
55,800,"(4, 4)",c,0.07837353436260874,-0.04558831309237805,train
56,800,None,i,2.394056121283241,0.19969546614970576,train
57,800,"(2,)",i,1.9892726236472178,1.1175087498434395,train
58,800,"(4,)",i,1.903319568819583,1.3461332624877165,train
59,800,"(6,)",i,1.990624390658666,0.8417480729489429,train
60,800,"(8,)",i,2.2487021575474024,0.24888082270800763,train
61,800,"(10,)",i,2.3245811115727335,0.2967134713038496,train
62,800,"(2, 2)",i,1.7189537664909036,1.5379505166827543,train
63,800,"(4, 4)",i,2.0716032958398403,0.8795195133642976,train
64,100,None,c,0.027216907329275467,0.04664299748232905,test
65,100,"(2,)",c,0.030971840089011736,0.053587079290585,test
66,100,"(4,)",c,0.03910604259075468,0.07579462373391023,test
67,100,"(6,)",c,0.05517936764899149,0.129484907687288,test
68,100,"(8,)",c,0.07580992327545806,0.14090317668188646,test
69,100,"(10,)",c,0.02988842287699154,0.0622196178017707,test
70,100,"(2, 2)",c,0.05233026210424137,0.13136563268111584,test
71,100,"(4, 4)",c,0.05107764309580749,0.06848803428027968,test
72,100,None,i,15.870295492234701,14.66540729189011,test
73,100,"(2,)",i,3.6740114664781216,3.9690008206274654,test
74,100,"(4,)",i,1.3679127477455628,1.6297535389621767,test
75,100,"(6,)",i,7.829786623953656,6.983198298193246,test
76,100,"(8,)",i,3.9587757385353823,3.8246347973489483,test
77,100,"(10,)",i,5.867063152454466,6.797365324223972,test
78,100,"(2, 2)",i,1.3594193417849696,1.626055724762478,test
79,100,"(4, 4)",i,3.487595594393268,3.776036820960136,test
80,200,None,c,0.01698901583411072,0.05498867640441121,test
81,200,"(2,)",c,0.03440869184300165,0.06087502666843925,test
82,200,"(4,)",c,0.08502269236191122,0.08682610387814654,test
83,200,"(6,)",c,0.08035571474266562,0.06409277199622662,test
84,200,"(8,)",c,0.05760422153286195,0.06136941639829223,test
85,200,"(10,)",c,0.056240757184649146,0.0698938526204539,test
86,200,"(2, 2)",c,0.08410544845495485,0.08722750584731136,test
87,200,"(4, 4)",c,0.09225917041331265,0.06176601778345053,test
88,200,None,i,4.862797554172584,4.519893913844293,test
89,200,"(2,)",i,2.7162576056046084,2.9926434725350965,test
90,200,"(4,)",i,2.230969903112448,1.5994188602600712,test
91,200,"(6,)",i,2.8061786200751637,2.8732946152559182,test
92,200,"(8,)",i,3.3710193217136486,3.44397053281307,test
93,200,"(10,)",i,3.191646439353399,3.0035513210844726,test
94,200,"(2, 2)",i,1.7789488913661398,1.675530481691318,test
95,200,"(4, 4)",i,2.5482613227179725,1.9654331890213497,test
96,400,None,c,0.005086140267825617,0.000994564754934494,test
97,400,"(2,)",c,0.03198666457594991,0.019023482089673586,test
98,400,"(4,)",c,0.006682158941250976,0.002980934237445012,test
99,400,"(6,)",c,0.005130078515043334,0.001903680033949783,test
100,400,"(8,)",c,0.007571367193637127,-0.003407701457657646,test
101,400,"(10,)",c,0.008181427223157256,0.003273363049343523,test
102,400,"(2, 2)",c,0.05238789832189489,0.06629275821652947,test
103,400,"(4, 4)",c,0.07616565428118958,0.07760333647776639,test
104,400,None,i,3.664459535113994,3.4223109839566344,test
105,400,"(2,)",i,1.7797302158542794,1.9124784165225324,test
106,400,"(4,)",i,1.9571200536906597,2.1186873461689038,test
107,400,"(6,)",i,2.159254832021995,2.4384072701077075,test
108,400,"(8,)",i,3.2931781756781926,3.807118622961433,test
109,400,"(10,)",i,2.804768967705377,2.812661424740065,test
110,400,"(2, 2)",i,1.8204724167127926,1.838947896007946,test
111,400,"(4, 4)",i,1.8161906984641427,1.835795175007226,test
112,800,None,c,0.018213408897479574,0.002223340540816525,test
113,800,"(2,)",c,0.016839886555199884,-0.0014967710147860247,test
114,800,"(4,)",c,0.01955893431943385,0.00258140473918266,test
115,800,"(6,)",c,0.01608889817190717,0.0033874459831176916,test
116,800,"(8,)",c,0.02109695200513385,0.005224784551828914,test
117,800,"(10,)",c,0.019630220700192366,0.013522998647204122,test
118,800,"(2, 2)",c,0.07170518833541772,0.03890324453365322,test
119,800,"(4, 4)",c,0.023650540080366034,0.017069025431370344,test
120,800,None,i,2.6167794447247803,2.735594747387013,test
121,800,"(2,)",i,1.9339965524343743,1.9666455281817514,test
122,800,"(4,)",i,1.9285639216863169,1.8500814414585842,test
123,800,"(6,)",i,2.1581109884650895,2.0470590492440843,test
124,800,"(8,)",i,4.23469663488673,3.770759965144432,test
125,800,"(10,)",i,2.68231522780634,2.64562853984678,test
126,800,"(2, 2)",i,1.726988488465726,1.662578220096171,test
127,800,"(4, 4)",i,2.13689145740568,1.9561964518572785,test
0,100,None,c,0.041099205836523725,-0.10329048490858793,train
1,100,"(2,)",c,0.05160657744151664,-0.11078206121944364,train
2,100,"(4,)",c,0.055015293355622094,-0.11090734196700165,train
3,100,"(6,)",c,0.048727163295594976,-0.11051284045833284,train
4,100,"(8,)",c,0.04805142597639777,-0.1086006018006265,train
5,100,"(10,)",c,0.05518555562870068,-0.11107836251712266,train
6,100,"(2, 2)",c,0.08678184632195428,-0.04648191945579415,train
7,100,"(4, 4)",c,0.061181583899056334,-0.11794641911178683,train
8,100,None,i,2.6961015593222193,-1.7228599904320259,train
9,100,"(2,)",i,2.3113741779096766,1.2736840221320411,train
10,100,"(4,)",i,2.8506709067689595,-0.7054773421404503,train
11,100,"(6,)",i,2.981705232432228,-0.7980755220452431,train
12,100,"(8,)",i,2.9249217303801442,-1.204468960029571,train
13,100,"(10,)",i,2.686231807593595,-1.8735787168463751,train
14,100,"(2, 2)",i,2.306986395610633,1.2715623472619901,train
15,100,"(4, 4)",i,2.7379643242512177,0.38375660090327246,train
16,200,None,c,0.04841145018950703,-0.0445077338826136,train
17,200,"(2,)",c,0.03991739473076991,-0.0628788518866273,train
18,200,"(4,)",c,0.040502717383311716,-0.06176529574520267,train
19,200,"(6,)",c,0.03859974667625976,-0.05410909057863094,train
20,200,"(8,)",c,0.0555758448276187,-0.06247964669354117,train
21,200,"(10,)",c,0.038321822699012055,-0.06248675254622511,train
22,200,"(2, 2)",c,0.0767817808026958,-0.06936376410224115,train
23,200,"(4, 4)",c,0.07730079216926705,-0.07026722915454058,train
24,200,None,i,2.433879310465441,-1.1126879842793072,train
25,200,"(2,)",i,1.9959319516232117,1.3953517896009027,train
26,200,"(4,)",i,2.6207141629276567,-0.5517076152949959,train
27,200,"(6,)",i,2.5054490366541264,0.3937685264032446,train
28,200,"(8,)",i,2.498093513200395,-1.0436924415266051,train
29,200,"(10,)",i,2.4146118424028655,-0.8538884710073507,train
30,200,"(2, 2)",i,2.2705818164898646,0.9582159680615087,train
31,200,"(4, 4)",i,2.390323842342883,-0.028332804619631093,train
32,400,None,c,0.008316231920072654,0.0022342164652587294,train
33,400,"(2,)",c,0.012437398275677611,-0.0012027564602495834,train
34,400,"(4,)",c,0.01280750079520688,-0.0015711389473432025,train
35,400,"(6,)",c,0.011077219928907272,-0.00028353512235193004,train
36,400,"(8,)",c,0.012817942034618175,-0.002149488264306321,train
37,400,"(10,)",c,0.008320494256601219,0.0013245428297729588,train
38,400,"(2, 2)",c,0.05816389338269674,0.054473998685709145,train
39,400,"(4, 4)",c,0.012920993313152922,-0.0020440065096742365,train
40,400,None,i,2.3088328678986914,-0.5072980723891198,train
41,400,"(2,)",i,1.9263516596058456,1.0735349467695583,train
42,400,"(4,)",i,2.2366467729089092,0.46595743915411425,train
43,400,"(6,)",i,2.1577902353676053,0.5270794557799916,train
44,400,"(8,)",i,2.12485315256379,0.6389806670661932,train
45,400,"(10,)",i,2.2243813898494302,0.4945017329219162,train
46,400,"(2, 2)",i,1.6396867336850343,1.4863626160855055,train
47,400,"(4, 4)",i,1.9857289275914203,0.846497938317763,train
48,800,None,c,0.018085222378965433,-0.04563419469489865,train
49,800,"(2,)",c,0.024390377325446164,-0.04873197653087961,train
50,800,"(4,)",c,0.027734974372439533,-0.051945643427783586,train
51,800,"(6,)",c,0.02638156968761455,-0.04990259777924399,train
52,800,"(8,)",c,0.025683922940741892,-0.04882693450800385,train
53,800,"(10,)",c,0.021585060469617275,-0.04740258137859069,train
54,800,"(2, 2)",c,0.003711385325064671,-0.03494160662368021,train
55,800,"(4, 4)",c,0.03601200674657512,-0.05512941158003046,train
56,800,None,i,2.229484155791515,0.14901540945160505,train
57,800,"(2,)",i,1.6840882566434183,1.284154817341552,train
58,800,"(4,)",i,1.7016873832620465,1.291048320778606,train
59,800,"(6,)",i,1.8628478542047753,0.8527027679017681,train
60,800,"(8,)",i,1.856881516257271,0.797795228618361,train
61,800,"(10,)",i,1.866892279903234,0.9949862172725863,train
62,800,"(2, 2)",i,1.6301830357138376,1.5335995101533813,train
63,800,"(4, 4)",i,1.8183438935705996,1.0666458902514058,train
64,100,None,c,0.017011778155770912,0.1846702056542959,test
65,100,"(2,)",c,0.028101111071306802,0.1853559389081219,test
66,100,"(4,)",c,0.055385325642353225,0.2012847217373885,test
67,100,"(6,)",c,0.022726850482722046,0.19368976447033232,test
68,100,"(8,)",c,0.018704654208157537,0.186111093633371,test
69,100,"(10,)",c,0.04813479259263964,0.19590084848054493,test
70,100,"(2, 2)",c,0.06474473879209534,0.25141853782183976,test
71,100,"(4, 4)",c,0.0435741636417651,0.2142849749631227,test
72,100,None,i,7.396482195382048,6.113474606572031,test
73,100,"(2,)",i,2.465202808796612,1.8270942652595203,test
74,100,"(4,)",i,5.381777174823843,4.6400207766589014,test
75,100,"(6,)",i,5.143644526008732,3.249194911248386,test
76,100,"(8,)",i,4.844068795827071,5.02972393484298,test
77,100,"(10,)",i,8.503778274178861,9.256729344350067,test
78,100,"(2, 2)",i,2.4804767127953644,1.8087919272241086,test
79,100,"(4, 4)",i,2.9258601928049472,2.413581266392355,test
80,200,None,c,0.017385012371641653,-0.024089573980313413,test
81,200,"(2,)",c,0.03775249675490347,-0.037524109139957636,test
82,200,"(4,)",c,0.03881615007039947,-0.03839604953696329,test
83,200,"(6,)",c,0.03803304057470965,-0.03362356871565703,test
84,200,"(8,)",c,0.05760729527998591,-0.003887466810481075,test
85,200,"(10,)",c,0.036760919245093955,-0.037188061474801345,test
86,200,"(2, 2)",c,0.06752141326210001,-0.02628212507453739,test
87,200,"(4, 4)",c,0.06746421476035742,-0.027156377860606408,test
88,200,None,i,4.119225831559457,3.958571617619324,test
89,200,"(2,)",i,1.9998338678658234,1.9333527141184286,test
90,200,"(4,)",i,2.976916407930332,3.453676953727759,test
91,200,"(6,)",i,2.9713943829640477,2.859115793724634,test
92,200,"(8,)",i,5.594685570590309,5.050414882793728,test
93,200,"(10,)",i,3.9125895315556507,4.120167323481247,test
94,200,"(2, 2)",i,2.45281148677024,2.277885281316743,test
95,200,"(4, 4)",i,2.969253038539339,2.894710330515932,test
96,400,None,c,0.007505411327542818,-0.06762452067942051,test
97,400,"(2,)",c,0.010483549662865568,-0.062410262538215105,test
98,400,"(4,)",c,0.010795282407157774,-0.06270139396738114,test
99,400,"(6,)",c,0.009899840775562732,-0.06486652616474255,test
100,400,"(8,)",c,0.0105236861996335,-0.0647097367397058,test
101,400,"(10,)",c,0.008616396599777894,-0.06987474254849671,test
102,400,"(2, 2)",c,0.050123999881997686,0.015254822245480103,test
103,400,"(4, 4)",c,0.010803629856612294,-0.06169807379907479,test
104,400,None,i,3.07834547917026,3.292493096795985,test
105,400,"(2,)",i,1.932350234615391,2.025081277906354,test
106,400,"(4,)",i,2.3378510523111107,2.4843460171847602,test
107,400,"(6,)",i,2.0355762148981835,2.2164647298571643,test
108,400,"(8,)",i,2.462792394119469,2.2099025340794287,test
109,400,"(10,)",i,2.5738987201758956,2.3178837652894226,test
110,400,"(2, 2)",i,1.621376820094858,1.808311529976641,test
111,400,"(4, 4)",i,2.092620268713494,1.9602192216002043,test
112,800,None,c,0.011087256183343726,0.04552509848312788,test
113,800,"(2,)",c,0.01603478669623884,0.04781790614554323,test
114,800,"(4,)",c,0.017456136410456635,0.04612657606045902,test
115,800,"(6,)",c,0.018284643760245974,0.045371233368584715,test
116,800,"(8,)",c,0.014392918852096391,0.048224307718676716,test
117,800,"(10,)",c,0.013623656345027038,0.04779799881293293,test
118,800,"(2, 2)",c,0.004214649466437546,0.04475176783212733,test
119,800,"(4, 4)",c,0.021481124847031564,0.045102281668769964,test
120,800,None,i,2.7979962910391794,3.3197835418433965,test
121,800,"(2,)",i,1.843197521025444,1.6688418209100655,test
122,800,"(4,)",i,1.847098727099458,1.7115884232426282,test
123,800,"(6,)",i,2.0401288192333427,1.7766700312107315,test
124,800,"(8,)",i,1.9974818488394754,2.1395644352860295,test
125,800,"(10,)",i,1.946143055341031,1.751888343529373,test
126,800,"(2, 2)",i,1.83260319643179,1.7066773858694495,test
127,800,"(4, 4)",i,1.9567303054854002,1.7933474598419594,test
