,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
39,1600,"(16, 16)",i,1.829780534985891,1.211806414948054,train
40,3200,None,c,0.0013016632942271908,0.0006780707722460477,train
41,3200,"(2,)",c,0.0015828302778781447,0.00046853615273534377,train
42,3200,"(4,)",c,0.0015628271176308247,0.00034632637251532484,train
43,3200,"(8,)",c,0.0016535397784067233,0.0002275952456156627,train
44,3200,"(16,)",c,0.0019366731450218516,0.00021140341193188306,train
45,3200,"(32,)",c,0.00336443828631479,-0.0005850714010463742,train
46,3200,"(64,)",c,0.00497062905412322,-0.002324241421673002,train
47,3200,"(2, 2)",c,0.0022323174811500045,0.00010133188998222576,train
48,3200,"(4, 4)",c,0.0015293958843105979,0.00036667122352300517,train
49,3200,"(16, 16)",c,0.004665088623660154,-0.002358492966217028,train
50,3200,None,i,1.8590626934982115,0.9555013184023726,train
51,3200,"(2,)",i,1.6383401607590602,1.4553181879631312,train
52,3200,"(4,)",i,1.6140297244986426,1.1816463977237817,train
53,3200,"(8,)",i,1.6454916077276538,1.1500487065020113,train
54,3200,"(16,)",i,1.6739260477924034,1.017147953403595,train
55,3200,"(32,)",i,1.9098171131951487,0.7938074930206128,train
56,3200,"(64,)",i,2.0239977403358362,0.4010700071745945,train
57,3200,"(2, 2)",i,1.6966806617402808,1.6084699709304868,train
58,3200,"(4, 4)",i,1.6557336217193837,1.4231700893691157,train
59,3200,"(16, 16)",i,1.6044084817331687,1.13991809138513,train
60,6400,None,c,0.0010629121988158328,-0.013740774829385499,train
61,6400,"(2,)",c,0.0033651636187161287,-0.014949354491526044,train
62,6400,"(4,)",c,0.0017310425757227413,-0.014170725101611286,train
63,6400,"(8,)",c,0.001717205186238919,-0.014302775169962183,train
64,6400,"(16,)",c,0.0018346131707399705,-0.014265514119816669,train
65,6400,"(32,)",c,0.0024908710508780517,-0.014758228435904679,train
66,6400,"(64,)",c,0.002422745930727039,-0.014758954292541917,train
67,6400,"(2, 2)",c,0.05650145022598114,0.04077734440708357,train
68,6400,"(4, 4)",c,0.0017664488457613716,-0.014253319122374514,train
69,6400,"(16, 16)",c,0.0003994221721761686,-0.013540491943866124,train
70,6400,None,i,1.5269967871284598,1.1324026327155523,train
71,6400,"(2,)",i,1.542846921907693,1.4763351687947417,train
72,6400,"(4,)",i,1.4149765420905873,1.263521410589077,train
73,6400,"(8,)",i,1.4159319031702027,1.2758384660526678,train
74,6400,"(16,)",i,1.5163203997158825,1.0931705819824091,train
75,6400,"(32,)",i,1.4582762019986972,1.1368113679652467,train
76,6400,"(64,)",i,1.6184170496857797,0.8781218705827964,train
77,6400,"(2, 2)",i,1.5685200470400449,1.4763159900137957,train
78,6400,"(4, 4)",i,1.4165507150474284,1.3055862362964659,train
79,6400,"(16, 16)",i,1.413768372947236,1.2061921192083693,train
80,800,None,c,0.0046605457258345,0.025180447583420695,test
81,800,"(2,)",c,0.003851318563319014,0.026596513743256188,test
82,800,"(4,)",c,0.00037665358060180195,0.02510233867090517,test
83,800,"(8,)",c,0.0002890918521544809,0.025518353164246423,test
84,800,"(16,)",c,0.00028893766323524175,0.02542903064191385,test
85,800,"(32,)",c,0.0003383342193718368,0.02552707448991243,test
86,800,"(64,)",c,0.005711815766736718,0.029799212008150035,test
87,800,"(2, 2)",c,0.0032035160344683683,0.02885005869862905,test
88,800,"(4, 4)",c,0.00040286870968229304,0.027200764475858678,test
89,800,"(16, 16)",c,0.003549724802962492,0.028017778289886303,test
90,800,None,i,2.8236642720862273,2.7423577512652173,test
91,800,"(2,)",i,1.9658849462201784,1.7626023137299711,test
92,800,"(4,)",i,2.199097972941908,2.005644456978973,test
93,800,"(8,)",i,2.1766437917827544,1.9277229689594912,test
94,800,"(16,)",i,2.6151485920423783,2.569250212447463,test
95,800,"(32,)",i,3.0584318573956666,3.1945925948080545,test
96,800,"(64,)",i,2.892804541513666,3.0273824337440804,test
97,800,"(2, 2)",i,1.8807151026037543,1.6658487896036087,test
98,800,"(4, 4)",i,2.1508359578865024,2.0591131613454206,test
99,800,"(16, 16)",i,2.457332422819295,2.184456518432009,test
100,1600,None,c,0.0008851372738109139,-0.014560890298272936,test
101,1600,"(2,)",c,0.0015664628551392574,-0.014663180786933398,test
102,1600,"(4,)",c,0.0006044346501905455,-0.014540015860860893,test
103,1600,"(8,)",c,0.0012990376906687217,-0.014660726839124677,test
104,1600,"(16,)",c,0.0014655337373124366,-0.01467258630133086,test
105,1600,"(32,)",c,0.0015366107357713842,-0.014620514208462752,test
106,1600,"(64,)",c,0.003785230628275515,-0.011753124525219387,test
107,1600,"(2, 2)",c,0.0014254630542843401,-0.014678629132561516,test
108,1600,"(4, 4)",c,0.002003957065749266,-0.014310557427285122,test
109,1600,"(16, 16)",c,0.0018425604495953907,-0.014442877076687352,test
110,1600,None,i,2.319043072198363,2.3797631974627893,test
111,1600,"(2,)",i,1.7461593024885504,1.6261257103436282,test
112,1600,"(4,)",i,1.7465655855254678,1.7654042516950212,test
113,1600,"(8,)",i,1.9938036191465627,1.8782310153683823,test
114,1600,"(16,)",i,2.1734499237727625,2.171451783019189,test
115,1600,"(32,)",i,2.1119346564507673,2.0565754142533708,test
116,1600,"(64,)",i,2.8096281519019355,2.818466381135053,test
117,1600,"(2, 2)",i,1.7015884186647765,1.6623998805478104,test
118,1600,"(4, 4)",i,1.720992065724643,1.66896492530095,test
119,1600,"(16, 16)",i,1.753520871060995,1.695296987182375,test
120,3200,None,c,0.0012427912298248237,-0.0033697330540050606,test
121,3200,"(2,)",c,0.0014106263923456945,-0.003287372087772438,test
122,3200,"(4,)",c,0.0015096750575395662,-0.0034447012176336946,test
123,3200,"(8,)",c,0.0015193117702961582,-0.0029864788006964647,test
124,3200,"(16,)",c,0.0017566225360667043,-0.0031023993500849125,test
125,3200,"(32,)",c,0.0023505123917774273,-0.002323171117791327,test
126,3200,"(64,)",c,0.003300504834123565,-0.0013515867976620877,test
127,3200,"(2, 2)",c,0.001876772669676211,-0.003254687127823607,test
128,3200,"(4, 4)",c,0.0013706368500365073,-0.0030954413025649935,test
129,3200,"(16, 16)",c,0.0030272082913723342,-0.0017064533500984187,test
130,3200,None,i,1.8946510932431775,1.8121985891255121,test
131,3200,"(2,)",i,1.6495336437051455,1.5790594146882444,test
132,3200,"(4,)",i,1.5493460486045512,1.5665336755774761,test
133,3200,"(8,)",i,1.5956097428503646,1.5383062869490283,test
134,3200,"(16,)",i,1.6803651956857868,1.6980559556935562,test
135,3200,"(32,)",i,1.8577722346156338,1.8132561084792542,test
136,3200,"(64,)",i,2.124475571355936,2.2009650329852692,test
137,3200,"(2, 2)",i,1.6820698855836023,1.6319371079685443,test
138,3200,"(4, 4)",i,1.6663135501568778,1.6527096740368197,test
139,3200,"(16, 16)",i,1.5891339373833575,1.6277461512496814,test
140,6400,None,c,0.0009875040187720344,0.014665987818511474,test
141,6400,"(2,)",c,0.0022873989848330926,0.01633482884277949,test
142,6400,"(4,)",c,0.0014237636627980393,0.014925484828352644,test
143,6400,"(8,)",c,0.001431105989227001,0.014861370353139803,test
144,6400,"(16,)",c,0.0014839232512902727,0.015130024661698261,test
145,6400,"(32,)",c,0.001991817238612398,0.015586461741899047,test
146,6400,"(64,)",c,0.0019483113629936192,0.015735983552273014,test
147,6400,"(2, 2)",c,0.05577349905222923,0.0657792290162172,test
148,6400,"(4, 4)",c,0.001428930868402551,0.015078910134949917,test
149,6400,"(16, 16)",c,0.00041942258190280906,0.014948000396389416,test
150,6400,None,i,1.5709635394270058,1.5816551802734802,test
151,6400,"(2,)",i,1.5385546958167255,1.5615121606230082,test
152,6400,"(4,)",i,1.4390599811783034,1.438416837473436,test
153,6400,"(8,)",i,1.4444948537633804,1.4293582786385555,test
154,6400,"(16,)",i,1.539261249214236,1.5528316759091936,test
155,6400,"(32,)",i,1.487622639322038,1.5121164324421517,test
156,6400,"(64,)",i,1.6298668414035058,1.5605745784179903,test
157,6400,"(2, 2)",i,1.5527148325408069,1.5773547261706145,test
158,6400,"(4, 4)",i,1.4264045522411783,1.439054786792537,test
159,6400,"(16, 16)",i,1.466204970732952,1.4624145128486055,test
0,800,None,c,0.0028063114768957474,0.00038406197788644515,train
1,800,"(2,)",c,0.05776139657950559,0.03578674324750618,train
2,800,"(4,)",c,0.0031094909448540057,5.425654883642439e-05,train
3,800,"(8,)",c,0.004666968312614229,-0.0010347250680256726,train
4,800,"(16,)",c,0.00947228625160389,-0.004402974382940623,train
5,800,"(32,)",c,0.009383550241209897,-0.005139110391548221,train
6,800,"(64,)",c,0.02192404917224286,-0.013473201345327738,train
7,800,"(2, 2)",c,0.019514166139333072,-0.012957408676244384,train
8,800,"(4, 4)",c,0.0163278405194173,-0.00760676609220772,train
9,800,"(16, 16)",c,0.013033483484313461,-0.011652483064207077,train
10,800,None,i,2.068446664521179,0.19117352025092182,train
11,800,"(2,)",i,1.644018000177833,1.2533345932601725,train
12,800,"(4,)",i,1.9136971185687834,0.6415230530601767,train
13,800,"(8,)",i,1.8902259205606378,0.5250513498900087,train
14,800,"(16,)",i,2.301150146564605,-0.09747085217597588,train
15,800,"(32,)",i,2.0218566400725053,-0.27367993853473865,train
16,800,"(64,)",i,2.0460959122896183,-0.691424771344494,train
17,800,"(2, 2)",i,1.5255441039834097,1.553014093943027,train
18,800,"(4, 4)",i,1.5999952800900892,1.312394255598275,train
19,800,"(16, 16)",i,1.9893491030951953,0.46305182754890195,train
20,1600,None,c,0.003895817656330342,-0.018572179164555506,train
21,1600,"(2,)",c,0.005468205707596929,-0.021152306568805505,train
22,1600,"(4,)",c,0.005217033514150487,-0.02091131887296504,train
23,1600,"(8,)",c,0.005619938241532995,-0.021326975531983223,train
24,1600,"(16,)",c,0.006365581271757971,-0.021990066751419176,train
25,1600,"(32,)",c,0.006540638464686943,-0.022303761970490648,train
26,1600,"(64,)",c,0.0070006670106295835,-0.023399072047149767,train
27,1600,"(2, 2)",c,0.05175049501715697,0.04445169081537308,train
28,1600,"(4, 4)",c,0.05176853255570963,0.044436865390514994,train
29,1600,"(16, 16)",c,0.007916247371764759,-0.0237604747926025,train
30,1600,None,i,2.012974225268587,0.5068833026316834,train
31,1600,"(2,)",i,1.5488269460883288,1.1894901839892464,train
32,1600,"(4,)",i,1.7456652534227133,1.197451578326638,train
33,1600,"(8,)",i,1.7132689512900514,1.2581733147463945,train
34,1600,"(16,)",i,1.8655654025388981,0.7995185769937382,train
35,1600,"(32,)",i,2.0129149228701793,0.3140649127697224,train
36,1600,"(64,)",i,2.110033236327623,-0.45194449131839437,train
37,1600,"(2, 2)",i,1.6222001570397904,1.3913875794270565,train
38,1600,"(4, 4)",i,1.624591556454266,1.3310999927386862,train
39,1600,"(16, 16)",i,1.831272844980154,0.9037874653842946,train
40,3200,None,c,0.002265687077176861,0.011677647811288758,train
41,3200,"(2,)",c,0.004730881134984708,0.009576292608654868,train
42,3200,"(4,)",c,0.005281083191632344,0.00943977094105015,train
43,3200,"(8,)",c,0.005595316895639042,0.009154189766226353,train
44,3200,"(16,)",c,0.00560468519693803,0.009149711252874062,train
45,3200,"(32,)",c,0.006196578425427848,0.00849725692785303,train
46,3200,"(64,)",c,0.008096567183267053,0.006533313425218725,train
47,3200,"(2, 2)",c,0.05480103356324984,0.058200269064117176,train
48,3200,"(4, 4)",c,0.007108441051738988,0.007666385946341093,train
49,3200,"(16, 16)",c,0.007074364605455023,0.007972391056516417,train
50,3200,None,i,1.716834601814013,0.9489014904284744,train
51,3200,"(2,)",i,1.598796138148104,1.4353787356166299,train
52,3200,"(4,)",i,1.5619728001969992,1.111126595136148,train
53,3200,"(8,)",i,1.6324064384477543,1.030547280293064,train
54,3200,"(16,)",i,1.6691482150476071,0.966214839029008,train
55,3200,"(32,)",i,1.7671297042518477,0.8935459889739508,train
56,3200,"(64,)",i,1.9657230912583663,0.41138562280795626,train
57,3200,"(2, 2)",i,1.6627053360585387,1.5794415675991296,train
58,3200,"(4, 4)",i,1.6692250933606076,1.5726313140214425,train
59,3200,"(16, 16)",i,1.5844876373366554,1.1502508573618042,train
60,6400,None,c,0.0044720730528475285,0.01235925445340238,train
61,6400,"(2,)",c,0.005825360949673513,0.01143836744292726,train
62,6400,"(4,)",c,0.054702192729870314,0.06627188993394366,train
63,6400,"(8,)",c,0.006691914047143698,0.01050622567141184,train
64,6400,"(16,)",c,0.008332897761071576,0.00988241517190058,train
65,6400,"(32,)",c,0.007014592925677303,0.010050064596525658,train
66,6400,"(64,)",c,0.009700273888819532,0.009127584890988662,train
67,6400,"(2, 2)",c,0.054702675909232265,0.06626269080715153,train
68,6400,"(4, 4)",c,0.007158724396386032,0.010113634986062624,train
69,6400,"(16, 16)",c,0.009481300151294687,0.00830822321568304,train
70,6400,None,i,1.577648989031492,1.133346449112519,train
71,6400,"(2,)",i,1.5174544182240655,1.4941759411355173,train
72,6400,"(4,)",i,1.5443282823553863,1.4859299090581284,train
73,6400,"(8,)",i,1.4186817177877538,1.257205545546484,train
74,6400,"(16,)",i,1.4237287428153786,1.2416965935903423,train
75,6400,"(32,)",i,1.6291891560053247,0.9702007532621738,train
76,6400,"(64,)",i,1.6673349624868614,0.8664839959178459,train
77,6400,"(2, 2)",i,1.6126140179412318,1.6211134928442936,train
78,6400,"(4, 4)",i,1.3759487803047625,1.3153969377406352,train
79,6400,"(16, 16)",i,,,train
80,800,None,c,0.003053572772850688,0.0063048088660753255,test
81,800,"(2,)",c,0.05696066809219324,0.05476730149401325,test
82,800,"(4,)",c,0.0031491189023704247,0.006329726364721271,test
83,800,"(8,)",c,0.0047501704023100895,0.008452046841522225,test
84,800,"(16,)",c,0.007888370614052082,0.01097564573735131,test
85,800,"(32,)",c,0.007790652372665188,0.01115950463448598,test
86,800,"(64,)",c,0.010544520478782175,0.021442270704315404,test
87,800,"(2, 2)",c,0.009851389059218736,0.017002037320297474,test
88,800,"(4, 4)",c,0.01100705112759043,0.022567543508033232,test
89,800,"(16, 16)",c,0.010860099186129634,0.014461431115906746,test
90,800,None,i,2.5574647882004977,2.323035251111487,test
91,800,"(2,)",i,2.010993280367165,1.8927055516362095,test
92,800,"(4,)",i,2.3937230649321437,1.9900965737959169,test
93,800,"(8,)",i,2.2311054998376387,2.1525875286820826,test
94,800,"(16,)",i,2.948431409308853,2.4885798662711474,test
95,800,"(32,)",i,2.7405530688571673,2.4559618187580043,test
96,800,"(64,)",i,2.847495766217778,2.5463827063932682,test
97,800,"(2, 2)",i,1.8392438522284473,1.69231182248358,test
98,800,"(4, 4)",i,1.8925102853192541,1.7757758031498723,test
99,800,"(16, 16)",i,2.2216090248288025,1.9760340958993652,test
100,1600,None,c,0.003519210682352645,0.025196576553637228,test
101,1600,"(2,)",c,0.003963692515962548,0.029014081370325174,test
102,1600,"(4,)",c,0.0035444635762169226,0.028525439304411617,test
103,1600,"(8,)",c,0.003990434156088761,0.02887040727796941,test
104,1600,"(16,)",c,0.004093974458690851,0.029427464585939207,test
105,1600,"(32,)",c,0.003559751821733403,0.029969493819186725,test
106,1600,"(64,)",c,0.003465234091915947,0.03022138204137547,test
107,1600,"(2, 2)",c,0.05282994245751817,0.08931124667124335,test
108,1600,"(4, 4)",c,0.05284663249036251,0.08927977448098752,test
109,1600,"(16, 16)",c,0.004374056470093058,0.03147373527753272,test
110,1600,None,i,2.0034673618561705,2.1618481258624125,test
111,1600,"(2,)",i,1.518620577243521,1.4984051686410829,test
112,1600,"(4,)",i,1.6833183444884157,1.7917012995212844,test
113,1600,"(8,)",i,1.657803802899427,1.7522744922305882,test
114,1600,"(16,)",i,1.8476187333017475,2.0181486101660098,test
115,1600,"(32,)",i,2.0220501952431413,2.076883414591644,test
116,1600,"(64,)",i,2.8042844981877915,2.7609729592670122,test
117,1600,"(2, 2)",i,1.550427872632582,1.6431425659947934,test
118,1600,"(4, 4)",i,1.58506864137253,1.684976164353601,test
119,1600,"(16, 16)",i,1.776293996064704,1.8430860403558729,test
120,3200,None,c,0.00195538108549294,0.006003534083495783,test
121,3200,"(2,)",c,0.004539044490348856,0.00445749918870633,test
122,3200,"(4,)",c,0.005096015588392516,0.004255216560561967,test
123,3200,"(8,)",c,0.005472213946796889,0.004254414180535261,test
124,3200,"(16,)",c,0.0055033156089411076,0.004326964253262883,test
125,3200,"(32,)",c,0.006239525416815658,0.004309464568692927,test
126,3200,"(64,)",c,0.0071514855293052446,0.00419780810936921,test
127,3200,"(2, 2)",c,0.05525796257663527,0.05369155019947625,test
128,3200,"(4, 4)",c,0.006779490283369121,0.004416585836054124,test
129,3200,"(16, 16)",c,0.006424279544681927,0.004376871144329692,test
130,3200,None,i,1.6762665409948843,1.6730121631563968,test
131,3200,"(2,)",i,1.5952090699280472,1.5526407240903393,test
132,3200,"(4,)",i,1.5321850179032852,1.5215358568896267,test
133,3200,"(8,)",i,1.5371952450030528,1.5386165180288105,test
134,3200,"(16,)",i,1.6926710144052126,1.619332060809943,test
135,3200,"(32,)",i,1.773576724257204,1.757536895529172,test
136,3200,"(64,)",i,2.022399530817722,1.9069590819384152,test
137,3200,"(2, 2)",i,1.6777843395761192,1.639870111005178,test
138,3200,"(4, 4)",i,1.689496610595939,1.65446930405559,test
139,3200,"(16, 16)",i,1.4821782275460953,1.439596860008095,test
140,6400,None,c,0.002614674161231468,0.010944193834426588,test
141,6400,"(2,)",c,0.0031571607537456852,0.012051461630409946,test
142,6400,"(4,)",c,0.05416999599832453,0.06222575490653065,test
143,6400,"(8,)",c,0.0037813966133282712,0.013253324653630176,test
144,6400,"(16,)",c,0.005273649172886161,0.012973970959757218,test
145,6400,"(32,)",c,0.004616719839475922,0.013192746172987308,test
146,6400,"(64,)",c,0.0064645025219723104,0.013122781913542917,test
147,6400,"(2, 2)",c,0.05416829264981278,0.06224058620020452,test
148,6400,"(4, 4)",c,0.004417728253948577,0.013460096912850137,test
149,6400,"(16, 16)",c,0.005959289374039962,0.012592321923208057,test
150,6400,None,i,1.5116916347071265,1.4689633503372568,test
151,6400,"(2,)",i,1.5175629539835973,1.5145304213233919,test
152,6400,"(4,)",i,1.5418519181970272,1.5580185156911068,test
153,6400,"(8,)",i,1.4039400204549666,1.4220543088429964,test
154,6400,"(16,)",i,1.3997220858827604,1.4072834246731045,test
155,6400,"(32,)",i,1.6731234097415326,1.6520647232250436,test
156,6400,"(64,)",i,1.7016474961211785,1.6724541145153051,test
157,6400,"(2, 2)",i,1.611960685390456,1.6195534602453348,test
158,6400,"(4, 4)",i,1.3537757875629586,1.3738258176327736,test
159,6400,"(16, 16)",i,,nan,test
0,800,None,c,0.00028794428775468216,0.003356484864033574,train
1,800,"(2,)",c,0.00029287190528238285,0.0033186880469297762,train
2,800,"(4,)",c,0.0015408866161166893,0.0018857669075870332,train
3,800,"(8,)",c,0.019410234611052176,-0.00824406874680813,train
4,800,"(16,)",c,0.0046472637231496725,-0.0008676465175340787,train
5,800,"(32,)",c,0.02336841246168461,-0.01137077898345987,train
6,800,"(64,)",c,0.022078957599748733,-0.011797101111962532,train
7,800,"(2, 2)",c,0.019262221673059896,-0.008429439834817616,train
8,800,"(4, 4)",c,0.0012266589723491528,0.0022639187233318213,train
9,800,"(16, 16)",c,0.007417363187096596,-0.003423121674705162,train
10,800,None,i,2.2375917529842653,0.19903336826153456,train
11,800,"(2,)",i,1.7724681769803459,1.0679897132477365,train
12,800,"(4,)",i,1.8901541981275316,1.1495629723321301,train
13,800,"(8,)",i,1.8022799232135704,1.166462008011177,train
14,800,"(16,)",i,2.08167822584622,0.4970486989248225,train
15,800,"(32,)",i,2.163909693656298,-0.05858169129119673,train
16,800,"(64,)",i,2.3055971904404444,-0.4214954078404841,train
17,800,"(2, 2)",i,1.6550519912034125,1.4084506934277419,train
18,800,"(4, 4)",i,1.6073252577841046,1.4130018174383805,train
19,800,"(16, 16)",i,2.1599202850487087,0.12754084257596163,train
20,1600,None,c,0.00919026138825451,0.007350953426328848,train
21,1600,"(2,)",c,0.01023514702937736,0.006270852742469502,train
22,1600,"(4,)",c,0.010164372853186948,0.0065420935578390715,train
23,1600,"(8,)",c,0.010183000094371992,0.006993693933110954,train
24,1600,"(16,)",c,0.012585335432497484,0.005522430213122957,train
25,1600,"(32,)",c,0.014148926131526083,0.004744062134757364,train
26,1600,"(64,)",c,0.013226331241548272,0.0036742251623073695,train
27,1600,"(2, 2)",c,0.011087983196683493,0.006085874714126938,train
28,1600,"(4, 4)",c,0.05570185378378295,0.05581503435526095,train
29,1600,"(16, 16)",c,0.008541772498588224,0.006598226422421294,train
30,1600,None,i,1.8649557468785698,0.5239781065401239,train
31,1600,"(2,)",i,1.6012395902715637,1.5962987566118165,train
32,1600,"(4,)",i,1.5603594969487142,1.4698752630882859,train
33,1600,"(8,)",i,1.6393761595123777,1.4288155296163312,train
34,1600,"(16,)",i,1.7170625286940762,0.8248737971145222,train
35,1600,"(32,)",i,1.8941546283695914,0.3496403629522733,train
36,1600,"(64,)",i,2.0515985501284097,0.018435980296052073,train
37,1600,"(2, 2)",i,1.6004976487409184,1.5968625659319435,train
38,1600,"(4, 4)",i,1.60048749021639,1.596612859961901,train
39,1600,"(16, 16)",i,1.6602485002875695,0.9369343323108603,train
40,3200,None,c,0.0010422476802414366,-0.04629505354972723,train
41,3200,"(2,)",c,0.0010129314127468073,-0.04634050015747119,train
42,3200,"(4,)",c,0.0008990058238116389,-0.04634826004475558,train
43,3200,"(8,)",c,0.0011063874940198837,-0.0464724264977432,train
44,3200,"(16,)",c,0.0010460195612334825,-0.046388949377924246,train
45,3200,"(32,)",c,0.0014027349630127942,-0.04663307130274921,train
46,3200,"(64,)",c,0.0016523724147222867,-0.047330652145578384,train
47,3200,"(2, 2)",c,0.0007361380294985484,-0.04617711221221356,train
48,3200,"(4, 4)",c,0.0013407960018415855,-0.046685587506593955,train
49,3200,"(16, 16)",c,0.0013398622709118865,-0.0465961888159839,train
50,3200,None,i,1.7085470775901317,0.959634054514262,train
51,3200,"(2,)",i,1.620519527225528,1.5065501858853594,train
52,3200,"(4,)",i,1.5003140588532013,1.282452339803653,train
53,3200,"(8,)",i,1.684733811357182,1.3644094117213457,train
54,3200,"(16,)",i,1.7108891402651494,0.8993585101873649,train
55,3200,"(32,)",i,1.8156554523713373,0.8003898337496783,train
56,3200,"(64,)",i,1.9313495689486913,0.550261013982817,train
57,3200,"(2, 2)",i,1.6448989778412317,1.474481987263284,train
58,3200,"(4, 4)",i,1.6816789481356238,1.4280742237006276,train
59,3200,"(16, 16)",i,1.599238038991344,1.0442714378606204,train
60,6400,None,c,0.0028284879254148387,-0.003956803831501288,train
61,6400,"(2,)",c,0.002576027923939287,-0.0036672178282330216,train
62,6400,"(4,)",c,0.003009438269227151,-0.00412489235091406,train
63,6400,"(8,)",c,0.0031942009336738664,-0.004512539929276796,train
64,6400,"(16,)",c,0.003516550194606723,-0.004871072737170871,train
65,6400,"(32,)",c,0.004613568617248403,-0.005664957267494094,train
66,6400,"(64,)",c,0.005086482683891848,-0.006409308847806237,train
67,6400,"(2, 2)",c,0.055584705617217525,0.05235030064354693,train
68,6400,"(4, 4)",c,0.0027457215507334736,-0.0041706376902531025,train
69,6400,"(16, 16)",c,0.004921604183654006,-0.00585458581457363,train
70,6400,None,i,1.5997859255463869,1.1153946835761994,train
71,6400,"(2,)",i,1.628263586081153,1.6375569587945376,train
72,6400,"(4,)",i,1.542360790946356,1.4960381658223643,train
73,6400,"(8,)",i,1.498790330390386,1.2604952590893628,train
74,6400,"(16,)",i,1.5079396932920408,1.1672021095054566,train
75,6400,"(32,)",i,1.5923906132809305,1.0432223739093989,train
76,6400,"(64,)",i,1.7260632136560474,0.8559774243652948,train
77,6400,"(2, 2)",i,1.3991430424913316,1.3296669308183529,train
78,6400,"(4, 4)",i,1.537101396382495,1.514573464938133,train
79,6400,"(16, 16)",i,1.4704850142297992,1.2244891019355535,train
80,800,None,c,0.0003332339478717213,0.013847311890075403,test
81,800,"(2,)",c,0.0003199629215377773,0.013844228818916471,test
82,800,"(4,)",c,0.0013587841252185842,0.014394702099135475,test
83,800,"(8,)",c,0.0008289430949818196,0.019616146703985184,test
84,800,"(16,)",c,0.0037815500693536273,0.01665748919394119,test
85,800,"(32,)",c,0.0038115519960200657,0.0212441931309796,test
86,800,"(64,)",c,0.003258393689160805,0.01979366594222978,test
87,800,"(2, 2)",c,0.0004367474951743807,0.01965872614630515,test
88,800,"(4, 4)",c,0.0012449966558328463,0.01401569039549803,test
89,800,"(16, 16)",c,0.006106377980251071,0.0167975770173363,test
90,800,None,i,2.7284984250499,2.87234992272857,test
91,800,"(2,)",i,1.7327023417748213,1.9176288404162904,test
92,800,"(4,)",i,2.009650197710254,1.961729670209728,test
93,800,"(8,)",i,1.9448751978091545,1.8759511139840228,test
94,800,"(16,)",i,2.2619948155038134,2.2175167996087146,test
95,800,"(32,)",i,2.7073997715312594,2.483518242704177,test
96,800,"(64,)",i,3.4563471697249177,3.4940335716307027,test
97,800,"(2, 2)",i,1.7367240785023699,1.7312276125575696,test
98,800,"(4, 4)",i,1.7394607128908874,1.7191972392746595,test
99,800,"(16, 16)",i,2.542666571852766,2.544430342383494,test
100,1600,None,c,0.0020200179940621575,0.003734701531184772,test
101,1600,"(2,)",c,0.0037830002698569583,0.0026772758931954232,test
102,1600,"(4,)",c,0.0044730207424355135,0.002581280554289438,test
103,1600,"(8,)",c,0.004515900896706791,0.002157287965353216,test
104,1600,"(16,)",c,0.005301751904524175,0.003246144536384481,test
105,1600,"(32,)",c,0.0026106057935188776,0.004846337450913349,test
106,1600,"(64,)",c,0.002693627145514729,0.003917941305969024,test
107,1600,"(2, 2)",c,0.0031034910249936754,0.0041826206350043865,test
108,1600,"(4, 4)",c,0.05444988225945261,0.05211318096015493,test
109,1600,"(16, 16)",c,0.006824551866507786,0.010676549718974597,test
110,1600,None,i,1.9921580125739973,2.173573453449455,test
111,1600,"(2,)",i,1.567198075185575,1.6446359701560898,test
112,1600,"(4,)",i,1.5473231137706864,1.7094985726301968,test
113,1600,"(8,)",i,1.6638445674157551,1.7518735071798204,test
114,1600,"(16,)",i,1.8070158614866898,1.9260307053689352,test
115,1600,"(32,)",i,2.217378509907239,2.2278509057506364,test
116,1600,"(64,)",i,2.252506569769285,2.3375574569087663,test
117,1600,"(2, 2)",i,1.5661179934021754,1.6447491171357207,test
118,1600,"(4, 4)",i,1.5662734355220693,1.644528223173927,test
119,1600,"(16, 16)",i,1.706683007539445,1.7494440018661033,test
120,3200,None,c,0.001068226243905745,0.007181974322438198,test
121,3200,"(2,)",c,0.0010311190847155545,0.007233955431584143,test
122,3200,"(4,)",c,0.0009147014274434997,0.007142033804977519,test
123,3200,"(8,)",c,0.0011121084905966528,0.00731921469450316,test
124,3200,"(16,)",c,0.0010611484333140932,0.007230237141983856,test
125,3200,"(32,)",c,0.0014250213455129213,0.007810682036298744,test
126,3200,"(64,)",c,0.0016664340235547348,0.00829172820336034,test
127,3200,"(2, 2)",c,0.0007460833289859778,0.007033386419433678,test
128,3200,"(4, 4)",c,0.0013503900765835044,0.007890000318343266,test
129,3200,"(16, 16)",c,0.0013506780294650813,0.007916044020917078,test
130,3200,None,i,1.7005445202261797,1.7067531093500259,test
131,3200,"(2,)",i,1.542499072020628,1.5724088918550405,test
132,3200,"(4,)",i,1.4679580031983301,1.5251309820046282,test
133,3200,"(8,)",i,1.6203379872228445,1.656737776598406,test
134,3200,"(16,)",i,1.647961240942686,1.6314971105594762,test
135,3200,"(32,)",i,1.759846714219627,1.7727516301794233,test
136,3200,"(64,)",i,1.9105668427495124,1.8947473549670122,test
137,3200,"(2, 2)",i,1.5948021864305075,1.6232616123545014,test
138,3200,"(4, 4)",i,1.629710433015736,1.678798679717134,test
139,3200,"(16, 16)",i,1.6000850557465967,1.6444988582711653,test
