,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.1566861610867565,1.694474694423776,1.9310998524544483,1.729711940215513,1.654583857344101,1.6066002725544843,1.6365447027125413,-1.1805022553817985,1.2117943421607649,1.051779194565987,1.223173824617915,5.280817002985001,1.5738489837705354,train,"(6,)"
2,200,False,True,c,0.042620109742948144,0.06158056110539323,0.004933719720351126,0.06146328120146166,0.06726374296688144,0.05214507971036023,0.007758155703420246,-0.06754604432634512,-0.0069777511996713315,-0.032388301884889885,-0.007012340099695464,0.534630765954025,0.0027152712958969927,train,"(6,)"
3,200,False,True,i,2.2018033925731846,1.702522264450862,1.4469290312185767,1.7021340485769727,1.6874923399425799,1.510656332472944,1.4070081226286064,-0.3055130564087648,1.4368783409248185,1.6063384139589372,1.4368392425620093,5.2303507804589575,1.649813604265836,train,"(6,)"
4,400,False,True,c,0.0193167531016398,0.06185860546085101,0.00536565730915655,0.06186049053660885,0.08237870202544176,0.06367194566920371,0.008932184001940607,-0.010264265244001432,0.035309649791757,0.004337545421489239,0.03530411748969975,0.47837031423697884,0.04381844325850376,train,"(6,)"
5,400,False,True,i,2.0677450908675086,1.7478940439603192,1.4891825300488233,1.7484516558296965,1.6769263321387229,1.6228678457389114,1.5495418751828711,0.39204713942158625,1.5724216448318844,1.2922070127097454,1.5724462604136096,6.294908352210184,1.6955621383771762,train,"(6,)"
6,800,False,True,c,0.0186615641269687,0.056145199893424154,0.001184257239293049,0.06529519748826193,0.08710719673476096,0.05856248918523495,0.0013156424246992947,-0.013741465286342116,0.0558602613782476,-2.8841028406161318e-05,0.0500768647183763,0.8721470991257452,0.059729900305872385,train,"(6,)"
7,800,False,True,i,1.8602630899558164,1.5928407492735166,1.396931255210528,1.5924930473889987,1.582732427940708,1.5561510003824839,1.2815571730283835,0.8459168016324139,1.597024770105404,1.5017244375197103,1.5970256746845066,7.0214942998315975,1.649416736378645,train,"(6,)"
8,100,False,True,c,0.027923242740013038,0.05461126632125118,0.004907382555127179,0.0706810322780267,0.5778237774634348,0.047598644570211325,0.006649347952710082,-0.027130956844987075,0.008193260097178977,-0.062336114763726254,0.05698835613434753,0.6722203809641679,0.02493092334060415,test,"(6,)"
9,100,False,True,i,4.351429342333992,1.9072809752811084,1.9310998524544483,1.9821059852100271,4.837407596845205,1.7119983728392612,1.619327744634875,4.568466536488512,1.630132157445853,2.4903416193495453,1.7154526919650976,4.903284793935215,1.4874265217733902,test,"(6,)"
10,200,False,True,c,0.027132132829057656,0.0679812566550197,0.004933719720351126,0.06794402624612556,0.5399528468538896,0.08005958630633567,0.0056781538480842105,-0.06022479519747195,-0.020182151567662315,-0.09228839576947839,-0.020220770291570673,0.286168233189654,-0.06034318448223669,test,"(6,)"
11,200,False,True,i,2.565154270998455,1.7512365054885775,1.4469290312185767,1.7514160132872194,4.568849543523647,1.6783004065060674,1.6000487463379551,2.4825898162211417,1.7284854192751065,1.6071714217292543,1.7290601143848947,4.336652197779641,1.6253620933689334,test,"(6,)"
12,400,False,True,c,0.014050707990242243,0.06288195620881479,0.00536565730915655,0.06288880526106998,0.5443434089403958,0.0646267875749193,0.011427228818635046,0.08297619267178626,0.08562920807600996,0.06531441834082662,0.08562404936643724,0.5640310373962114,0.09546402818212912,test,"(6,)"
13,400,False,True,i,2.5593435376467353,2.029031218193966,1.4891825300488233,2.030237398810681,5.640445866377528,1.9478913938323774,1.7925555474195483,2.1662915698155825,1.7816629056338702,1.5901012742127612,1.7828088238634558,5.706439404130193,1.6534057991093998,test,"(6,)"
14,800,False,True,c,0.004434791302476908,0.0540342981449547,0.001184257239293049,0.05304676803855794,0.9006758927188357,0.0541765239489049,0.0016977426876070634,-0.019662022982002418,0.03628016412043159,-0.023824857297065512,0.03605394261220688,0.8580235857485712,0.03509412648954652,test,"(6,)"
15,800,False,True,i,1.7391520141577848,1.5306147904880192,1.396931255210528,1.5305191193833554,7.014905995696612,1.509272594999091,1.2105000278718057,1.8872848790158856,1.6342677292394532,1.50695945168494,1.6341942748718858,7.13451932091553,1.6310726400655953,test,"(6,)"
0,100,False,True,c,0.027054587799795766,0.06285228737095581,0.004590347016697315,0.0628035578879215,0.07331965089116951,0.06532225947077432,0.03418000884849735,-0.09986680012334624,-0.007553321889002831,-0.0725058966644344,-0.00758741882934757,0.6978891681517868,0.004116592811434838,train,"(8,)"
1,100,False,True,i,2.588377350349958,1.5125334605193652,1.5568025402739423,1.5124106353919526,1.5227057335458583,1.43851833371984,1.509207143363223,-0.5420715463362806,1.3700418556311291,1.385210553045068,1.3699873903584876,6.821222069409388,1.6592379883429582,train,"(8,)"
2,200,False,True,c,0.1685338635932579,0.1592022880350493,0.06971028932571045,0.06379795004367828,0.05774580325840097,0.052454486388230366,0.08050804210084742,-0.11980012027765626,0.11439846201730994,-0.025948764290723222,0.1423643660080647,0.42476317387105267,0.15560676557229358,train,"(8,)"
3,200,False,True,i,2.151987244080704,1.6700917714517827,1.4836307875159316,1.6701828818679323,1.6473477059661201,1.5212993360491551,1.6874053550783223,-1.0703163705848804,1.0288853133335676,1.4657470000893051,1.0287835229343698,6.09318378509347,1.60860946320272,train,"(8,)"
4,400,False,True,c,0.0028332956118283224,0.08351615964805081,0.0022136559445858346,0.08311331476816688,0.0991468942503565,0.06168899822509725,0.005874864811790833,-0.015685815922682395,0.03587035480964424,-0.011341536163521737,0.03583630248256782,0.8146581933911528,0.05230182398321703,train,"(8,)"
5,400,False,True,i,2.041396526290379,1.6798849575845787,1.4098640517087824,1.680086760505067,1.649961284458086,1.5471229046763428,1.391389255161879,0.14202808827568833,1.4382837969372637,1.451908454679622,1.4382124535866692,6.54539847194477,1.657919484046379,train,"(8,)"
6,800,False,True,c,0.02091518813713889,0.07094874229878584,0.0029025815545505144,0.07126036138483807,0.07693488296964265,0.05474434010705223,0.01581231372556879,-0.044514091645062405,0.0226183758360537,-0.027011084018517692,0.022314261829492425,0.7652292490156524,0.037407728058880985,train,"(8,)"
7,800,False,True,i,1.9386291750159939,1.6855328970396473,1.4944149955384685,1.6855100838825,1.68667367110668,1.6484841614962378,1.397192480470757,0.5645041189768899,1.532356927798041,1.5024044386322062,1.5323584358123077,7.543192075455122,1.6008229365121254,train,"(8,)"
8,100,False,True,c,0.03147007977789093,0.05584641682352927,0.004590347016697315,0.055809679914940326,0.7037059296161207,0.0680880170881081,0.09332541434628057,0.11389815190895569,0.21076296358667726,0.09287375096713213,0.21075224014500657,0.9226677560074529,0.17218161931772985,test,"(8,)"
9,100,False,True,i,5.022908913731106,2.2460001744868303,1.5568025402739423,2.2460489974929176,4.5031897871762805,1.952493206618913,1.977802583913908,4.439906806088195,1.7477428400134505,2.5442566870395815,1.7473169694252777,6.210660133576421,1.6894026337676789,test,"(8,)"
10,200,False,True,c,0.10829571986098076,0.05419657694571469,0.06971028932571045,0.05360695672569811,0.287514552000882,0.06269775377780026,0.08025136621936126,0.1258468555733996,0.06305182763073433,0.04541030110094329,0.05695157224674418,0.18242064458404003,0.01968122264056238,test,"(8,)"
11,200,False,True,i,3.1039122679977034,1.7820507717463596,1.4836307875159316,1.78220407504582,6.000243440800951,1.4621800970456125,1.3192791922710634,3.398064066456251,1.987916992804218,1.5694611698766998,1.988549830258983,6.420315407605781,1.592540980015606,test,"(8,)"
12,400,False,True,c,0.002914115250990974,0.07382353016013275,0.0022136559445858346,0.07344737723613187,0.8624590877445586,0.05374115030109793,0.002713416086777607,0.05551689628462698,0.15337776526257707,0.06249307188146563,0.15277821168551775,0.9918304109320514,0.1320223162090966,test,"(8,)"
13,400,False,True,i,2.402669914035858,1.4277747425064107,1.4098640517087824,1.4282362613999413,5.33500489976102,1.353125239215441,1.304835167295643,2.7731853162807796,1.7116114870234083,1.5707853954625153,1.7121423838893004,6.1838338631953365,1.655479215149709,test,"(8,)"
14,800,False,True,c,0.007186993940037595,0.05856889153517461,0.0029025815545505144,0.058949519859158854,0.7389173517065813,0.05542562189380174,0.009970909000135225,0.020446824390333726,0.06989882986031014,0.005123159930316275,0.07162675600875361,0.7740437459048508,0.06241607844502428,test,"(8,)"
15,800,False,True,i,2.5657250751382725,1.865159678792678,1.4944149955384685,1.8658477917399992,8.70966033902778,1.8115489538145653,1.6143942158764677,2.468291054304349,1.672303608223566,1.52443035536893,1.6656012583358142,8.260649553979036,1.618268508199039,test,"(8,)"
0,100,False,True,c,0.09997767506649342,0.06707425711684024,0.009262421901043786,0.06707781334893227,0.08369599792069078,0.06421785108003496,0.034101651856729184,-0.1261736032544215,-0.0006293791541507688,-0.04606435276242892,-0.0006569741068418722,0.34008601523790155,0.013647126236887186,train,"(10,)"
1,100,False,True,i,3.103764553220204,2.4560383397974013,2.231777464952913,2.456040628021417,2.4513331640852005,2.3064053228181502,2.4441245541612586,-1.0521082050336679,1.4171181113690232,1.6796722684362981,1.4170265908361852,4.371651458315474,1.7973294497650967,train,"(10,)"
2,200,False,True,c,0.06231238727547624,0.08231069825414376,0.002692225423417419,0.08226924722774039,0.10527367797719166,0.054086552725429664,0.02715657281310429,-0.04761788554922018,0.020542355735089758,-0.0031312424151660823,0.020535123202490055,0.642085016688458,0.04810775676369544,train,"(10,)"
3,200,False,True,i,1.7750821337620568,1.558017427735723,1.3271527597791115,1.5581798976834023,1.518607202751662,1.4941778526518648,1.2555601518685606,-0.09962499118397329,1.4270943058781225,1.0619722675406242,1.4271260233899208,6.6452586662753825,1.6379590651859586,train,"(10,)"
4,400,False,True,c,0.026741915681858873,0.057200050548474116,0.004753815818082719,0.06630675492727928,0.09028767934250807,0.056899423236603026,0.02708892030572537,-0.01976758580687521,0.06817835274418861,0.004608843308449048,0.056927352207504785,0.9598123942212757,0.07516000481184171,train,"(10,)"
5,400,False,True,i,2.3891327796121034,1.7009894201492726,1.5642428776225188,1.7008519652802843,1.6755258530277337,1.6889454621322593,1.517777711318526,-0.312458502958383,1.5525803219183119,1.4314959846342612,1.5525765216385359,6.713121193528918,1.6223635714296665,train,"(10,)"
6,800,False,True,c,0.007766790703220473,0.05429986463909941,0.0015250515484753334,0.05432743688093491,0.074347851040613,0.054221839824380724,0.0033435045254825817,-0.030010169721428847,0.03429399440271595,-0.024689179870777702,0.03422125971924572,0.5387479324142559,0.03802534872775881,train,"(10,)"
7,800,False,True,i,2.1245551084281633,1.832975392393447,1.4967768891215758,1.8345563524978061,1.8068997136915497,1.78764115418507,1.4805948238468905,0.9923285559634573,1.5717820266701552,1.398410023323509,1.5674280158068297,5.914291680489657,1.642149482020396,train,"(10,)"
8,100,False,True,c,0.05716921301936583,0.05193205979701447,0.009262421901043786,0.05191646767044699,0.4127844978644371,0.05104514240589825,0.024488599177739618,0.055138583169218686,-0.009854410647750526,-0.08477631236234791,-0.009865015709547223,0.3177057245111813,0.01604612917290066,test,"(10,)"
9,100,False,True,i,2.9944487655169603,1.7539647193217474,2.231777464952913,1.7541014701769688,3.2059671255745013,1.5288847062800202,1.6769957394650594,3.525621088901944,1.6831683634975765,1.5978967292865036,1.6834372524969548,3.3828247021710216,1.6330469104306564,test,"(10,)"
10,200,False,True,c,0.013997131875633777,0.07125319147816607,0.002692225423417419,0.07122254463630599,0.724833975502782,0.08258777119035728,0.036661692429210746,0.1916249649956839,0.21216490045269296,0.1667005828384395,0.21208016548063982,0.8960686987454227,0.1697192085191508,test,"(10,)"
11,200,False,True,i,2.6149567809774767,1.737924751822556,1.3271527597791115,1.738080350697079,5.543549044409757,1.5208671795742013,1.3748518658681854,2.9716142114196713,1.615767447358401,1.8159301093678557,1.6157806198278999,5.136889978156439,1.5511668823519076,test,"(10,)"
12,400,False,True,c,0.023664867981633236,0.06204726880670349,0.004753815818082719,0.0641289082577789,0.9245724910919908,0.06280396204046564,0.015193635733657207,0.044314904158082376,0.0473935806349548,0.025662461129708606,0.058976423287253964,0.8259948434044787,0.044641089364634734,test,"(10,)"
13,400,False,True,i,3.092385807281015,1.5723576009972131,1.5642428776225188,1.572239785111974,6.328725456397121,1.5514318166451082,1.486313394178295,3.0705233169364057,1.6326818822267308,1.5031184646761073,1.632690432877534,5.814486098100851,1.5804256486491641,test,"(10,)"
14,800,False,True,c,0.004242269333714641,0.055552148877885996,0.0015250515484753334,0.05558957633961138,0.5143588738008478,0.058270036485483324,0.002013780631375614,-0.02970254809954966,0.007836319448818756,-0.03329637646763251,0.007853665500368123,0.4393666950871205,0.006692546361567242,test,"(10,)"
15,800,False,True,i,2.0160215588007095,1.686535677687031,1.4967768891215758,1.6822765114913187,5.712562489588664,1.6563806330118245,1.407770550779075,1.9168260628498694,1.6372087271478748,1.366533915811217,1.6333743827711626,5.510766523102998,1.6273273453463317,test,"(10,)"
0,100,False,True,c,0.0639728546746211,0.06622128771150447,0.06492032555370707,0.0638687716165437,0.08149611346456717,0.06407546165103145,0.022664575506448265,0.014330290083295756,0.014546909872390117,0.014405354360853285,0.01431400291824744,0.27437602326585564,0.025288301955406545,train,"(2, 2)"
1,100,False,True,i,2.0424943540876996,1.6979032055338152,1.7082938853278364,1.698118417314787,1.7458188196638675,1.7088568566666895,1.9340673480749806,0.32934307423709913,1.431313139714573,1.5101713549032343,1.4312908772738189,13.273089019988747,1.519677120228619,train,"(2, 2)"
2,200,False,True,c,0.07374952340837104,0.06962421572223022,0.06630999475496688,0.06962402954927352,0.056126923446936275,0.0608187897234042,0.021516442364213035,-0.06340523757795347,0.010745294987074131,0.015732796913852338,0.010757860321991117,1.1483458272212557,0.021531172059705728,train,"(2, 2)"
3,200,False,True,i,2.0364453276088637,2.0414791002241803,2.023819955127318,2.0415081662974397,2.029484521777821,1.9976250195847849,1.69891705569412,1.464524728755465,1.462589948443936,1.6180624687147604,1.4625919393090394,6.961620853364275,1.6182960141524199,train,"(2, 2)"
4,400,False,True,c,0.015394169755080461,0.06232201367583083,0.059195447230527706,0.062396331865155676,0.08600437962520267,0.061612668388194916,0.004343608401674323,-0.07135797087350866,-0.015219218830686075,-0.012654983588784571,-0.015267077747676083,0.6506543679042057,-0.010078001535793746,train,"(2, 2)"
5,400,False,True,i,2.23258695302688,2.0829436346659036,1.78197157238128,2.0834699253221682,1.9698273041811156,1.7870185238356797,1.5670756970846127,0.9285174151892954,1.3577552210107384,1.5846223024231854,1.3576494024728212,6.249695331686451,1.5855951279906502,train,"(2, 2)"
6,800,False,True,c,0.015955129386834296,0.056942269505753595,0.05643017305335078,0.056984140127620965,0.08939319163637062,0.06044416904633123,0.005966115781016935,0.012222542808145165,0.05944156149980373,0.06040237633703915,0.059416386058414476,0.5379519426147513,0.06278827187173303,train,"(2, 2)"
7,800,False,True,i,1.6806183001507142,1.7028526979838263,1.7980853547882265,1.7028428849509376,1.705714506854143,1.6549280962978663,1.5277396367270601,1.5562089230773826,1.5438404704951876,1.7518173556067353,1.543802650834529,7.330700865421427,1.6242873523975516,train,"(2, 2)"
8,100,False,True,c,0.07006409090742816,0.07238624892991594,0.06492032555370707,0.06998875781886742,0.3231604970351465,0.06464693185160296,0.0022057531594975237,0.05410283729355613,0.05610301133881741,0.054627135124145916,0.05416190341799976,0.267072516564193,0.05481772463792439,test,"(2, 2)"
9,100,False,True,i,2.264661535546667,1.700978490670705,1.7082938853278364,1.6933427041348954,10.835022460512093,1.4216189152189707,1.421116654911669,2.484459981736132,2.012644787387219,1.7276617787187964,2.030911462822735,11.470348837981856,1.6463145902594534,test,"(2, 2)"
10,200,False,True,c,0.059516714469118506,0.06758272651360873,0.06630999475496688,0.06757982923795063,0.9637424649166298,0.07351375788657678,0.01668750316769711,0.12241231977600386,0.12389464406855552,0.12246055064223155,0.12393067733579187,0.8545049929875296,0.09172600990998575,test,"(2, 2)"
11,200,False,True,i,1.7020974689333477,1.7215770169402143,2.023819955127318,1.7216102950278844,8.330434539906893,1.6311420962111571,1.3755950035057316,1.7410787411859798,1.752526673153772,1.6110534019925018,1.7526009663772073,7.7145470872932655,1.561296336210613,test,"(2, 2)"
12,400,False,True,c,0.014298071847484307,0.06402256559268779,0.059195447230527706,0.06408802608025427,0.7742740857661713,0.05801562133452696,0.005314637959443473,0.027440042997374414,0.06572393679022469,0.06088896092336604,0.06582414805077307,0.7879620151126876,0.05618457889572959,test,"(2, 2)"
13,400,False,True,i,1.8768405799197898,1.688814353788552,1.78197157238128,1.6889864740037857,5.810904228779477,1.5942132543923149,1.3572712310307526,2.0668439643172425,1.874976689349303,1.58957822427518,1.8748593078107036,5.9769123854280926,1.5912862030198403,test,"(2, 2)"
14,800,False,True,c,0.010484264586496525,0.059808179726284445,0.05643017305335078,0.05981952092426282,0.5979459838198309,0.06329964355195677,0.0068528238238532565,0.07377918481617375,0.10163970668453204,0.09671975243066258,0.10181683403330212,0.6263006583783572,0.09640636372805883,test,"(2, 2)"
15,800,False,True,i,1.695429523477502,1.695502467206999,1.7980853547882265,1.6955341624164197,7.6999577056281066,1.6699997962768685,1.5179278292667093,1.662045303669214,1.6698606036809642,1.7685013837603407,1.670072873157949,7.577806015338001,1.6267591206475522,test,"(2, 2)"
0,100,False,True,c,0.12577872470715787,0.07420742587975686,0.0168710207353131,0.06725598665856188,0.05744193998083371,0.07155364308893153,0.02872253736839513,-0.12365478748061874,0.0047263385695757165,-0.062042826579569825,0.003279865296489106,0.5783484382004819,0.015684317069548204,train,"(4, 4)"
1,100,False,True,i,2.312763266780453,2.1577891143659254,1.936077664594477,2.1579109732271253,2.0832894783393936,1.8358411151120708,1.7777583395686751,1.2867427365065418,1.276526186927967,1.3658529475941612,1.27644749839741,8.484490448152831,1.6233893212965675,train,"(4, 4)"
2,200,False,True,c,0.10334935845641144,0.06526256198020526,0.0014529303529392593,0.06533076382810607,0.08249722395005707,0.052386664858272196,0.004567341736973143,-0.10662063873459758,0.030288919907795205,-0.02471307513989884,0.030257803552175774,0.3885357077686143,0.04323897139894839,train,"(4, 4)"
3,200,False,True,i,2.247395111417029,1.9270368207303066,1.6699138683465717,1.9270718376705553,1.952744902041819,1.7451416830573243,1.697990354242015,0.9619066721034975,1.439593990823252,1.1672499713302744,1.4395592669924457,5.602921181882736,1.6025014638976125,train,"(4, 4)"
4,400,False,True,c,0.008010658590220503,0.05607139202591879,0.0017175124079591422,0.05610399426879683,0.07375939524174271,0.05715634519660946,0.01634445319887049,-0.062475681100612766,-0.009406537892681897,-0.05761164219974676,-0.00946984766122057,0.4877783842168462,-0.005090886397702887,train,"(4, 4)"
5,400,False,True,i,1.8743388806134191,1.5586346401641598,1.3378116263936675,1.558304506191474,1.5324734150219703,1.4394349489776845,1.34294126389499,0.5832739480887095,1.5291820689259965,1.4618577676948314,1.529109133439385,6.972131411556678,1.6156386112058914,train,"(4, 4)"
6,800,False,True,c,0.007083053529466045,0.05551762520136595,0.0022510218910869765,0.05552375397815366,0.07368469714640019,0.05535494378334036,0.004953499193943065,-0.013132487296691472,0.048580633808687636,-0.006823139044949474,0.04857535403885109,0.7038801293029877,0.05265184713005322,train,"(4, 4)"
7,800,False,True,i,1.6756642444428889,1.6624527674235485,1.7189324491130136,1.662464442955476,1.6659402442186602,1.6698028920689663,1.3974753500375225,1.6146856430093675,1.57903184302786,1.697683315226978,1.5790041953858307,7.051891919422828,1.6527329976925944,train,"(4, 4)"
8,100,False,True,c,0.1118771095410607,0.08024012805289826,0.0168710207353131,0.07524901429066294,0.4815402408247598,0.06498801588049981,0.020561481382655917,-0.12704066274334186,-0.08948445908812147,-0.15639541863636747,-0.07612500866801818,0.41672585277077095,-0.0812158698511995,test,"(4, 4)"
9,100,False,True,i,2.6073232319185804,2.3262777009908873,1.936077664594477,2.3251497151061304,6.606697106435032,1.7249062260791104,1.7828257510045473,2.583306737528662,2.311253824546964,3.0731409546857673,2.3073419866360783,6.77639086887575,1.6588322861772529,test,"(4, 4)"
10,200,False,True,c,0.1423446524464265,0.0660522213309344,0.0014529303529392593,0.06606058049689208,0.4432589770386594,0.06357561934012892,0.014633611253114456,0.1257156296693336,0.08569134355340267,0.04397330637459688,0.08567679529296797,0.503900264561633,0.07396093671614679,test,"(4, 4)"
11,200,False,True,i,2.302184746853688,1.604042023058419,1.6699138683465717,1.603989996994948,5.319455182304914,1.5941182794937065,1.713893319920592,2.486257160634388,1.5603014578325864,1.894037674853613,1.560306989462115,5.25507631086725,1.607787415919382,test,"(4, 4)"
12,400,False,True,c,0.008060124355068518,0.05820025093239734,0.0017175124079591422,0.0582087050463633,0.5189130323028406,0.05826647459898113,0.0021562438069501603,-0.02681349847651103,0.029409508792603987,-0.0352445119588542,0.02934229665223832,0.6049606120428983,0.02887996464244652,test,"(4, 4)"
13,400,False,True,i,2.237183145427867,1.648662623308964,1.3378116263936675,1.64852409307191,7.097162469452449,1.6231401445656348,1.653746976975569,2.434862296552948,1.6999107025726046,1.4432948132751733,1.6988636112940652,6.894894146040576,1.5645861810091541,test,"(4, 4)"
14,800,False,True,c,0.0013127367718922087,0.053193312438490355,0.0022510218910869765,0.05320092797482752,0.6682269410253895,0.05718669681967594,0.003979567077238391,0.01552706530492567,0.06458020680559386,0.018241584824437322,0.06451486797373718,0.6306516658145004,0.06333291078784442,test,"(4, 4)"
15,800,False,True,i,1.7446870266197467,1.743417140529569,1.7189324491130136,1.7416847481764761,6.603315751848035,1.722674011439006,1.4648679146366073,1.6599759177505888,1.6528612428310743,1.6744056273528838,1.6572703263841635,6.101257937864068,1.6431533810628522,test,"(4, 4)"
0,100,False,True,c,0.2908243625034007,0.10758872500620509,0.008212937366569051,0.10753546314485918,0.09832013405186402,0.0693488290176328,0.057926859518265074,-0.08641408622175915,0.04578443129883936,0.026666890006683354,0.04577894561680431,0.3845046694010662,0.07646678716562016,train,"(6, 6)"
1,100,False,True,i,2.343002751274393,1.735828502713861,1.870188860990097,1.7373429489704535,1.5694317445430832,1.590893083620208,1.6672757711991182,-0.26804530147390876,1.113075546358279,0.7589547522831726,1.1129109156948749,6.717837272815478,1.6661094003847414,train,"(6, 6)"
2,200,False,True,c,0.04005362461410445,0.07590266994418898,0.009884087229755258,0.07591074752400498,0.11581296203041172,0.0718727719050308,0.025791621897610428,-0.10796074380295752,-0.04401213782521864,-0.08536740979534248,-0.044015459412315466,0.46732057490581574,-0.03275951864834137,train,"(6, 6)"
3,200,False,True,i,2.0303762158088317,1.579066334517149,1.5329059501835633,1.579071663577225,1.5941328603457467,1.53432001330351,1.392710925583931,0.20089941930784705,1.4900046964241644,1.7051598350594208,1.4899918105386858,11.264938301774928,1.639748150297067,train,"(6, 6)"
4,400,False,True,c,0.0513298913315662,0.059811613576430854,0.005418299191152986,0.08637437451438025,0.08852707538730219,0.062094523795032414,0.030741214917269173,-0.017134095194105924,0.0445328166256617,0.013770563473938768,0.02815483957917522,0.6785456298330479,0.04860371289835819,train,"(6, 6)"
5,400,False,True,i,2.0241619112525915,1.8774945652086552,1.5745240499692634,1.8780832655639592,1.8964817184746403,1.7962938456639816,1.6256988607189715,0.6612607008676797,1.4481572744694677,1.2494578738202544,1.4481298915784253,6.7663764482145305,1.5860711231694764,train,"(6, 6)"
6,800,False,True,c,0.002799021989548016,0.0520053068620943,0.0022854351030558748,0.05200216607560652,0.08295002457934465,0.055488727492870454,0.003429973852061339,-0.018932845426939397,0.03332339931663007,-0.01759799958982948,0.03332579138801158,0.5049436729253841,0.03618552890769622,train,"(6, 6)"
7,800,False,True,i,1.884407788709168,1.6923294560557949,1.397119887977103,1.6914478410318194,1.6678242216215893,1.569836110154127,1.4199562396525445,1.103491511589551,1.5310116721064757,1.3404098233464985,1.5310690587199238,7.243287792537201,1.6536591605573423,train,"(6, 6)"
8,100,False,True,c,0.23105712188863714,0.05457938632784029,0.008212937366569051,0.05455410169634358,0.4497857607040103,0.03715340704162479,0.014328044175091828,0.2750037863379317,0.1368190991988278,0.008906034530002523,0.1367731281293053,0.5792395260724538,0.08443825614264938,test,"(6, 6)"
9,100,False,True,i,2.475310684414019,1.9799693358172252,1.870188860990097,1.9816829446006126,4.391985628739171,1.32822673088097,1.3576773381733047,3.3325370615865983,2.253230873327072,6.70218707755443,2.2568270489282076,5.491413451527153,1.6622744687424575,test,"(6, 6)"
10,200,False,True,c,0.023147927811941013,0.06963573709588054,0.009884087229755258,0.06962929936794349,0.7020091028178582,0.05725495644269671,0.01229413593331422,0.10219833702728152,0.13751821427031552,0.09180887203810922,0.13749999525986858,0.8263911324756077,0.11266213019565058,test,"(6, 6)"
11,200,False,True,i,2.2449767013940356,1.4406748780518146,1.5329059501835633,1.4599250199472606,11.803475040911579,1.3804383667135747,1.1863839147423696,2.5661042390133013,2.249661310584848,1.7744453053241187,2.205927724010667,12.971639206989147,1.7435304506487908,test,"(6, 6)"
12,400,False,True,c,0.09781159474811502,0.0542906689163513,0.005418299191152986,0.10928279904541646,0.742910408496404,0.060115423455890216,0.011019373031251294,0.0970861735806523,0.1640114330549659,0.09937496327761874,0.15654907079363342,0.9479588400292019,0.14438587702575256,test,"(6, 6)"
13,400,False,True,i,2.161246013736745,1.7970515310472244,1.5745240499692634,1.7981748400142965,7.778930754408078,1.6644633860297031,1.4968568824657218,2.0745203336419507,1.7152213291933844,1.5193776995294144,1.7167652976806733,7.668700082195125,1.587187645520523,test,"(6, 6)"
14,800,False,True,c,0.0032510705781636133,0.05433152869501143,0.0022854351030558748,0.05432863107125621,0.5749629122912815,0.05313271268318875,0.00456737376227363,-0.030315041968818974,0.03572709710161192,-0.0315194792536832,0.03573311571511667,0.5927782375728069,0.03419727735352801,test,"(6, 6)"
15,800,False,True,i,1.9507057586662868,1.7238966141280654,1.397119887977103,1.7229689504606407,7.091095893069376,1.5602743901552298,1.3963507732773153,2.020486146853669,1.6612682384627917,1.3335263889744655,1.6607775632149921,7.067644470730927,1.5945159828448485,test,"(6, 6)"
0,100,False,True,c,0.08273355954524898,0.059725612491813206,0.060588745491788096,0.05972938326103863,0.06947364988673824,0.05849293587548899,0.026967905242353197,-0.056459179952929935,0.04547327573544564,0.04947301735414213,0.04546770341031781,0.9809265236366634,0.06003373630204595,train,"(2,)"
1,100,False,True,i,2.070073464002536,1.727234559592888,1.5034147839796677,1.725753894455699,1.5364005444912627,1.426686286146979,1.3157802895698878,0.7040868921748372,1.43679034893786,1.5992327479919368,1.4368081524656848,6.245718664280877,1.6823611739267972,train,"(2,)"
2,200,False,True,c,0.0771878839170271,0.08140278482458689,0.006903957795247623,0.08141647989895974,0.07249609385752105,0.05419549770846666,0.03374184933952949,0.0019486455936977354,0.07462410741937127,0.04388182266746201,0.07462030725070534,0.5570811378244662,0.09563343896365517,train,"(2,)"
3,200,False,True,i,1.9687037166497987,1.535768038040925,1.5359599087282867,1.5361128771112886,1.5100368390141454,1.4740427744776423,1.4455831717902863,0.5709325126702512,1.4504389468346062,1.7166279887841416,1.450371913452977,5.335234562963646,1.6069715606159196,train,"(2,)"
4,400,False,True,c,0.050744549584432225,0.06691803137308541,0.009302814357003997,0.06538889619437846,0.10683869765527089,0.06369883524984554,0.024059429777990297,-0.02559116734000383,0.04222088621673208,0.005795638517059616,0.04211788826995942,0.6470465825301094,0.049044486629913175,train,"(2,)"
5,400,False,True,i,1.653470641220806,1.547420645752435,1.5338956594588256,1.5474604137542056,1.513853471764431,1.5121537242756529,1.307836044209754,1.2126195635916064,1.5519208922331895,1.6597669788432858,1.5518758756371605,6.135547612087748,1.6569883014771414,train,"(2,)"
6,800,False,True,c,0.0019114323190339926,0.050758697884126916,0.050937206298120694,0.05077203675966959,0.07437948725338471,0.05195387422845255,0.0014749663377404067,-0.04116592637036395,0.02803469264988735,0.028067174723683818,0.027965806629753374,0.868529139433424,0.030400877264038062,train,"(2,)"
