,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
2,200,False,True,c,0.03361598561266562,0.0744856736860248,0.007465125374629259,0.0770080545684916,0.11320957471888608,0.06471988852300767,0.0365222497252878,-0.07179726234278862,0.02046757738905697,-0.03713359201413607,0.0203402191148939,0.3825533092283478,0.048345198590337424,train,"(10,)"
3,200,False,True,i,2.6091880628735207,1.9164754905364274,1.5478977216038516,1.9167601804253354,1.854616358311845,1.643565003998714,1.569464131823775,-0.15237243351115085,1.4236295287864473,1.5417495736877989,1.4235232414053511,6.908113960959256,1.6998831755281065,train,"(10,)"
4,400,False,True,c,0.03368959162981107,0.061596306838975996,0.009970741669918286,0.06161091505058444,0.07679861628871473,0.05987668679952984,0.021128271110787796,0.009000535882379536,0.07804556674954619,0.023648428264352647,0.07799142341046647,0.5696200147045666,0.08254958820233194,train,"(10,)"
5,400,False,True,i,2.568731392382775,1.6947586994625408,1.5172012480616146,1.6947890550665021,1.6880028280626629,1.6796720358669759,1.4995823102834513,-0.35320722991073517,1.566244994689102,1.274046304567999,1.566198236382092,6.709911194681798,1.6377169928084303,train,"(10,)"
6,800,False,True,c,0.013517286294358215,0.054871820332325454,0.0021544238758977236,0.05487269537210544,0.06930612644882941,0.054189736610197096,0.01816313742977761,0.0013842389801567334,0.05979486149092317,0.011645325626862461,0.05979149116423742,0.4626963722760361,0.06411180530592508,train,"(10,)"
7,800,False,True,i,1.6922710155084064,1.692328816063438,1.4483593214266823,1.6923753307873,1.6939781560831009,1.6471647502443394,1.470347299861126,1.5607548650419978,1.5601605129410978,1.3220596532968274,1.560142040817082,6.368365287167064,1.6494090439830897,train,"(10,)"
8,100,False,True,c,0.08977605335350988,0.06793687638996823,0.03735734781217844,0.0680047782903934,0.6249811539460007,0.05088359076141505,0.018061725158450132,0.13377835211387543,0.03835003433495267,0.023627036004319504,0.03831493143324515,0.7432655230352795,0.05737565772852443,test,"(10,)"
9,100,False,True,i,5.058309144421355,1.6900435395068925,1.6997278078727753,1.6898160191767588,8.61046262961017,1.1781246506539567,1.1832575917618573,4.0097803886893635,2.3590249962230074,1.8840185204898228,2.358701803084386,9.278599102199651,1.564767675434846,test,"(10,)"
10,200,False,True,c,0.032320368763227865,0.06792236358483257,0.007465125374629259,0.06743273719961068,0.5287653651501866,0.06436571108970002,0.02926967494073824,0.11274619797012722,0.16993793947665076,0.09912969039340606,0.17165250757417702,0.7925712358877135,0.13540402851631655,test,"(10,)"
11,200,False,True,i,3.329390472547908,1.8438445136499504,1.5478977216038516,1.8439309915767654,5.123813217060023,1.6912197261674742,1.7437504891083637,3.268180197909592,1.960689431297503,1.5915553185748734,1.960825932094853,5.394312247013893,1.6417206456559943,test,"(10,)"
12,400,False,True,c,0.023630649890872105,0.05641764662261399,0.009970741669918286,0.05649603263797661,0.5273057588073458,0.05501276038925019,0.002080984259501773,0.0004709825507912513,0.03435351033011884,-0.014030464046626969,0.03439423877940726,0.5543374783105468,0.036453881397044585,test,"(10,)"
13,400,False,True,i,3.1704140743281823,1.791890255742522,1.5172012480616146,1.7918647866434447,6.736799835921694,1.7531754976017655,1.4591110954494544,3.1984729529672706,1.6914364343860593,1.4166032638276658,1.6918473923382227,6.806728828280159,1.6456261607705494,test,"(10,)"
14,800,False,True,c,0.004298939314735927,0.05241070918754358,0.0021544238758977236,0.05242734947063129,0.41157636854103574,0.05169355896810512,0.05149963757745676,-0.03979751028518558,0.032560675697438556,-0.04230854950619285,0.0325745966870786,0.4230434394700294,0.03298373115600206,test,"(10,)"
15,800,False,True,i,1.6548539844046,1.6566395814968404,1.4483593214266823,1.656694581524046,6.277838542437324,1.619952124633043,1.4476417115820497,1.6315143752478924,1.6293593742296264,1.386732262102413,1.6293482762252496,6.243450730790292,1.632670032511946,test,"(10,)"
0,100,False,True,c,0.25517890062652865,0.1556021687526781,0.07480204338500746,0.1553824102737386,0.15261620358123915,0.09064375272988291,0.11029633186408597,0.00015102394269286723,0.13571329911558352,0.16573137364596657,0.1357032383796077,0.6438277828624152,0.17796918838808196,train,"(2, 2)"
1,100,False,True,i,1.9973885799850164,2.003417167629534,1.779056123187253,2.003106866572001,2.0116240555983267,1.778356450304416,1.731532903108802,1.2715364562812803,1.2697268019928305,1.5630458946674681,1.2696067213845037,6.888449068425832,1.5716308620276385,train,"(2, 2)"
2,200,False,True,c,0.05374777463711364,0.05391419609699075,0.05464664511127481,0.053945214817015585,0.07836488855765081,0.05426931196431543,0.024051659132913038,0.05838697350007824,0.05844361852234961,0.05961095784378995,0.058383824347725335,0.7190441734084349,0.06696232196124274,train,"(2, 2)"
3,200,False,True,i,1.9944157443370225,1.699630076014558,1.5457773973310645,1.6996284014206273,1.7008838344955621,1.5780975399239277,1.4520110979082326,0.646971020440829,1.3774920295260666,1.6388401597364963,1.3774812701050945,6.594647297616416,1.5454008698827426,train,"(2, 2)"
4,400,False,True,c,0.0026899019963870186,0.05495651985808887,0.001916810846891732,0.05494855815376167,0.0852408017372974,0.057765601450428264,0.014766806232550883,-0.056341496992340145,-0.006067737131192601,-0.055853948268557954,-0.006075614840101409,0.31689332480657467,0.0017270377025807027,train,"(2, 2)"
5,400,False,True,i,1.8043017122273504,1.8309520751067692,1.5599785663915304,1.8309595118345923,1.7553805386854264,1.703796913937512,1.42333507786362,1.459995657916118,1.4566407431178967,1.4627969292800065,1.4565867174753353,6.2516046947051045,1.625233580031287,train,"(2, 2)"
6,800,False,True,c,0.015267526803029959,0.052846251980088986,0.006457834840743644,0.05279734218056377,0.06301506894721434,0.0498854805097802,0.0067747251446181505,-0.06252565366773488,0.031206261538553548,-0.049962689665182705,0.031139982901920576,0.7909200671329694,0.03428879714513,train,"(2, 2)"
7,800,False,True,i,1.7231065094017186,1.6929499069645495,1.7064789111143173,1.6930634173205537,1.6947857028399969,1.6703701140773182,1.4084997577908624,1.6150079329044653,1.6033065250945016,1.6843918988936128,1.603276840026145,7.647834066180834,1.6441931102285652,train,"(2, 2)"
8,100,False,True,c,0.12138039316273258,0.10763825775706864,0.07480204338500746,0.1075140867408548,0.6134819123517135,0.06054479783951508,0.017642982729371023,0.17954669894920935,0.14154032197854172,0.08546272866677417,0.14136350230357075,0.6058577724461294,0.08459623817017742,test,"(2, 2)"
9,100,False,True,i,1.5130078647282275,1.5297880683971607,1.779056123187253,1.530267118901879,7.474040416152491,1.447020528020132,1.4667719653036368,2.013731264946733,2.00541313110461,1.653043851322206,2.005739507224728,7.745658429446421,1.6495078987822673,test,"(2, 2)"
10,200,False,True,c,0.052045376828150365,0.05227558557558765,0.05464664511127481,0.05226510826992031,0.6541444328672977,0.0639602381707953,0.0012475733078436129,-0.06573827730954379,-0.06549691024001263,-0.0678409122076444,-0.06524105331627453,0.46043803936566374,-0.10487326027012067,test,"(2, 2)"
11,200,False,True,i,1.70147789710288,1.564235863060424,1.5457773973310645,1.5642355546362887,6.55010571894821,1.5348275149358848,1.4577576051413663,1.6958355289879847,1.6519400188667897,1.654176468007698,1.6519366230760881,6.86983208037271,1.5801905380893004,test,"(2, 2)"
12,400,False,True,c,0.0024810748532455938,0.05540930253708884,0.001916810846891732,0.05540082412553681,0.4080430837645143,0.055242960925905873,0.0028704031178963135,0.03956537583069883,0.09412141909483637,0.03906305115515269,0.09410847003502226,0.4381636524278623,0.0906951705499564,test,"(2, 2)"
13,400,False,True,i,1.6180879444022451,1.6521152126991046,1.5599785663915304,1.6519683862199195,6.2949276222589114,1.5422203429396313,1.4540055331379826,1.81696281862129,1.8230548613956596,1.5149955176750824,1.8232771276463178,6.358925403943989,1.5957451960380058,test,"(2, 2)"
14,800,False,True,c,0.014737118692426221,0.05441664212874983,0.006457834840743644,0.054433035166823206,0.7413712477466512,0.057031366959563234,0.006926706522296984,-0.037199510036433944,0.02389311112683764,-0.04335762493141803,0.023966296185250258,0.6658757006498073,0.021549045012995705,test,"(2, 2)"
15,800,False,True,i,1.679617639646285,1.6702444910625664,1.7064789111143173,1.6701983369246387,7.385410812183989,1.632069779705423,1.361441270228032,1.761070921044597,1.7475612172194155,1.6719821918142697,1.7481186826083563,7.263569395755479,1.637373371146542,test,"(2, 2)"
0,100,False,True,c,0.09115261276335153,0.09116757682588902,0.010427446182381651,0.09107228339488145,0.05977481391674738,0.055563906639726074,0.04392512981050539,0.061854066999557,0.061850816443055553,0.05147427545262653,0.0618583556690735,0.5157606838114677,0.09085540363595712,train,"(4, 4)"
1,100,False,True,i,1.9290252641007706,1.7479550146743839,1.7860178177177661,1.747320808964609,1.6634459802538297,1.6354280714317306,1.8268454881463156,-0.12724857668485456,1.3100398813900038,0.9902157915075046,1.3099645223093486,4.543238905704283,1.642094809926338,train,"(4, 4)"
2,200,False,True,c,0.06651692904153578,0.05639849767984413,0.012760081301271759,0.05640305638033701,0.06364568750745854,0.04902966145899043,0.023977662098314523,-0.05397235971710979,0.07414785921713986,-0.014447880405865173,0.07413860462022683,1.0577184594638431,0.0865452903116255,train,"(4, 4)"
3,200,False,True,i,2.5435939663961915,1.7585334047844816,1.5244529653642453,1.667844496021078,1.7089583464068678,1.4964885584929053,1.6084001062290352,0.33937339996895555,1.3503680875544382,1.4604504453805134,1.4220073540332505,7.086361522132417,1.6173795763501029,train,"(4, 4)"
4,400,False,True,c,0.062480291109430916,0.0656372018058038,0.022329912689461544,0.06567121906222993,0.06590188853761199,0.059790920087615246,0.02298958954149992,0.02654770175782786,0.13164254690792376,0.05472931607085193,0.13157269524436785,0.8107473592137008,0.1430442457005533,train,"(4, 4)"
5,400,False,True,i,1.9707191881229518,1.620549123738155,1.6557847454632353,1.6206486082600722,1.6151936459443654,1.6324473694139785,1.4788700212601162,1.1233350830198887,1.5183255634103021,1.656162162412788,1.5183809014966696,6.786429963078223,1.5916851660684923,train,"(4, 4)"
6,800,False,True,c,0.028435949121396437,0.05558581852631215,0.002526509202927952,0.056262460251228254,0.07461872295129991,0.05354585446760723,0.0061968415754043655,-0.05048317668648544,0.03310528077095988,-0.029879246735193165,0.03259853451209004,0.6720331107966544,0.0389847871122912,train,"(4, 4)"
7,800,False,True,i,1.725302510937229,1.5260266607503499,1.4021566999467476,1.526032035933372,1.5096056754178868,1.478568509162967,1.3635833632190217,1.0877532162843198,1.583314198424857,1.5014814303570543,1.5833462692047717,6.299322970489162,1.6327209838763919,train,"(4, 4)"
8,100,False,True,c,0.06974365896744356,0.0697639303843137,0.010427446182381651,0.06964381003930004,0.48377764498310527,0.08303645326156041,0.03720004698599427,0.12358751267842025,0.12359970923800646,0.07405880142804329,0.12345488968956801,0.3908987392128427,0.13078861763372934,test,"(4, 4)"
9,100,False,True,i,2.958403991428642,2.1949088692175436,1.7860178177177661,2.196415681174912,5.996317822971207,1.9185682955323846,1.9004359405567204,3.016954524266863,1.7548208277348745,3.0209190601120826,1.7558438390559667,5.178230278067595,1.7237140804061775,test,"(4, 4)"
10,200,False,True,c,0.05322864119651959,0.06016950418479728,0.012760081301271759,0.06016894276800567,0.9047224996430837,0.051955561692048,0.027166792616457266,-0.004232589797052739,0.0695629245056385,-0.001084844336066808,0.06956437155903906,0.9740796565518468,0.07913216155656216,test,"(4, 4)"
11,200,False,True,i,2.9290712071801757,1.9868604787512627,1.5244529653642453,2.0942890678627517,7.005958875044055,1.784914833002745,1.535985739083674,3.0071889063233517,1.8012465162492144,1.4806817132232388,1.836831173752258,6.787605910730374,1.6243718906731544,test,"(4, 4)"
12,400,False,True,c,0.04496350896976737,0.07189252741358333,0.022329912689461544,0.07197478414795946,0.618996271195774,0.06280648158733608,0.029553037679513516,0.11053689407104088,0.11332914783604664,0.08630519647160508,0.11329134499909942,0.6439179495988006,0.1143880498172411,test,"(4, 4)"
13,400,False,True,i,2.0042777078699374,1.8016900650050207,1.6557847454632353,1.8022600525407249,7.655937554431386,1.628019475462525,1.496035435766274,2.024190733688815,1.8045571260083415,1.6892535892111864,1.799328716473196,8.358723097032316,1.6294260257136621,test,"(4, 4)"
14,800,False,True,c,0.015525616730075197,0.05699380633543619,0.002526509202927952,0.056537256219048676,0.624891732345919,0.054360997985694534,0.0021548465677577178,0.05480587451586409,0.08355267962992173,0.03775735192491389,0.08459657127154642,0.7050271394029596,0.08634195262934247,test,"(4, 4)"
15,800,False,True,i,1.9124001104862005,1.7300428623995692,1.4021566999467476,1.7299547147140357,6.3833566289608825,1.6913144946315866,1.4917113748367925,1.8323458077773072,1.6783656279377357,1.5004975512685437,1.678508734631285,6.098528767393955,1.600751225290003,test,"(4, 4)"
0,100,False,True,c,0.06412541691562101,0.0641255158944989,0.0665310096406218,0.0641275452725608,0.082325476414116,0.06689185226444198,0.012175134193935028,-0.034752598542330565,-0.0347227667057286,-0.0315168832384905,-0.03474896669893163,0.7690570751440323,-0.01965694798653239,train,"(6, 6)"
1,100,False,True,i,2.397427849896171,1.6957588645662625,1.7123875094492502,1.693022130246819,1.6140933493496223,1.5244777828019807,1.7651426740856633,-1.1118162212642773,1.216283981675196,1.2002452513295523,1.4598451830591899,5.749158847158048,1.5293972840394199,train,"(6, 6)"
2,200,False,True,c,0.10148792650377829,0.05758290854809366,0.01172145519302306,0.1289711178082661,0.09102861894998257,0.05228809487914233,0.03441597190521613,-0.08198515497492675,0.07778827825170857,-0.010554143839485351,0.038720103545664485,1.2514163374518368,0.08921662442243855,train,"(6, 6)"
3,200,False,True,i,1.823217053670633,1.5339604352813387,1.4364540394848013,1.5339007801728421,1.4715878353787952,1.414468715727272,1.392634532764869,0.8452634073592751,1.4682699481656192,1.194717335219782,1.4682422570641926,6.322283955490471,1.636187458642281,train,"(6, 6)"
4,400,False,True,c,0.03714723007096246,0.06383003891264628,0.0031142224297697656,0.05958536456302471,0.07050287940547208,0.05651472803033382,0.012058927011629915,-0.03122705758271939,0.05139191441827521,-0.006866466358339799,0.052751693188124234,0.9631742059835416,0.0600030505284056,train,"(6, 6)"
5,400,False,True,i,2.1526302198085396,1.6518348622749537,1.3910668507866972,1.6516649391660096,1.6440964002630434,1.640188679687323,1.3699987709759696,0.6836520583051103,1.5075726652304462,1.1864342689845646,1.5075999531107267,7.909085954588113,1.5912581703393944,train,"(6, 6)"
6,800,False,True,c,0.006178110801046812,0.07077866743465336,0.004916830340416815,0.07069430131573753,0.07465689158091209,0.05150916905653035,0.005889011457799507,0.006828425871141472,0.06724710200004268,0.012164645467706268,0.06726924422529094,0.7881894271240613,0.08216769551670622,train,"(6, 6)"
7,800,False,True,i,1.9887092311672603,1.7013252833158774,1.6406075097767214,1.7013344151153162,1.6862979034061143,1.6512090477044772,1.3423812285061003,0.6851079773669383,1.5315435617967381,1.6329355350333048,1.5316203288790156,6.333410842255095,1.6156009198192482,train,"(6, 6)"
8,100,False,True,c,0.06444437189783907,0.06443487052020029,0.0665310096406218,0.06444475431597488,0.7304125804779521,0.07654983191685433,0.029354955668972817,0.1258111417575393,0.12578592687296947,0.12476473488544625,0.12581128497736457,0.641399698979392,0.09720339923634402,test,"(6, 6)"
9,100,False,True,i,5.134657901593687,1.5584287469842182,1.7123875094492502,1.989940342931435,6.156597150312092,1.501267759782773,1.4605557599942829,4.543339527826843,1.8337013860376215,1.8757510097368177,2.0217346987136033,6.510744688057827,1.4920892949744404,test,"(6, 6)"
10,200,False,True,c,0.03629929016193183,0.05615626614807589,0.01172145519302306,0.05463188211122052,1.1926293555552223,0.05554961175913041,0.01554151334863731,0.05739880674005105,0.04987301248858159,0.004827916685766424,0.05512009431585099,1.0995012779149207,0.04036815900367502,test,"(6, 6)"
11,200,False,True,i,2.455391084436792,1.796987529986393,1.4364540394848013,1.7971599752267873,5.978371127515434,1.7168948472577445,1.6723462719135542,2.2216577397597557,1.69376296166946,1.8064582502367135,1.6939540018779693,6.3067074698627685,1.5838353732562815,test,"(6, 6)"
12,400,False,True,c,0.027021474582439763,0.06700414137152973,0.0031142224297697656,0.061917026478321376,0.8758069870563385,0.0580056502846977,0.0027722989637583473,0.05496104429406277,0.0529008747027968,0.017536851065011783,0.059851995555210355,0.8873078441597069,0.056990707194847,test,"(6, 6)"
13,400,False,True,i,2.269527261724935,1.7327239406696469,1.3910668507866972,1.7324680232401681,8.951530600259579,1.6553701876890943,1.4102934188561098,2.290558702877387,1.7682146101605447,1.5823587138853323,1.7680567034631116,8.966296173037577,1.6462829382676019,test,"(6, 6)"
14,800,False,True,c,0.003943200138365349,0.07411207071150219,0.004916830340416815,0.07442415798012987,0.7014573726869766,0.057573185868099265,0.0030837156549727626,-0.00426642760384722,0.038512000221444395,-0.0009599156081651833,0.03860632659910955,0.6437306886130068,0.03742026468191234,test,"(6, 6)"
15,800,False,True,i,1.9194722720369237,1.7174382691040693,1.6406075097767214,1.7174103179626425,6.425386401292034,1.6781599723293925,1.3030043632497998,2.046916372031372,1.6971500639091273,1.6505120405194453,1.6971503960033552,6.190098529659817,1.6424919061924672,test,"(6, 6)"
0,100,False,True,c,0.2334365818669334,0.07046107471467984,0.0463867446091557,0.07046334838793551,0.088289913313291,0.07992896597013784,0.08673324312621622,-0.04870145362275569,0.10513155069934044,0.08901091192668631,0.10512940435005774,0.3642524510302312,0.12030898692520015,train,"(2,)"
1,100,False,True,i,2.9183532752648476,2.8774965638662247,2.3667864857387593,2.877499904671728,2.782667032556822,2.3659303050526708,2.3675120182264813,1.383396010910751,1.3658531080431164,1.7026646567657424,1.3658797526873145,6.455388147499176,1.7072320574290882,train,"(2,)"
2,200,False,True,c,0.026087711332915476,0.06029023662955451,0.0606573534952975,0.06026229549139719,0.08780435360045889,0.061663649109946476,0.003674462103995306,-0.11391057484809029,-0.021750346803633108,-0.020807584740155857,-0.021758669624520836,0.7409326220898691,-0.01537136827670793,train,"(2,)"
3,200,False,True,i,2.128015693201226,1.7124292851456946,1.4457937418648632,1.7122505287571708,1.6400743283639292,1.5690888137738817,1.3330331806271682,0.21412158011932295,1.5013556671099304,1.4654297914982033,1.5013349984120328,5.293366966703349,1.6227314683866292,train,"(2,)"
4,400,False,True,c,0.06722665674893942,0.06681959990421092,0.01066405395591567,0.06673430742734807,0.09800059347052041,0.0683813197432986,0.01357938264919666,0.005036116326795585,0.005021939394537469,-0.023514911248506215,0.004981197461210982,0.26915414988966013,0.009928183810727464,train,"(2,)"
5,400,False,True,i,1.4588145968773945,1.4603747987044797,1.4653657157241171,1.4604045449826186,1.4444037266292937,1.3911865933494574,1.2638295331152887,1.4384684428020293,1.4374847737320315,1.6451275682157052,1.437462557702648,7.300375574072593,1.5825976107160429,train,"(2,)"
6,800,False,True,c,0.008972609590859654,0.061209985405821,0.001536599329550806,0.06121355202106602,0.08319726836595233,0.059676216537172914,0.007754627375546297,0.007701345799550956,0.05452368896363964,0.014188484165794124,0.05451877168481701,0.5462075588496552,0.06431386266186362,train,"(2,)"
7,800,False,True,i,1.7385104961017035,1.5647593140059803,1.441340674256389,1.5647157824149922,1.5467844122348553,1.548337979025207,1.3073745565140613,1.21761053731643,1.5822242025791797,1.505107459865244,1.5822147438182868,5.507048992856641,1.6350260952167996,train,"(2,)"
8,100,False,True,c,0.1359472741627938,0.08334987532437851,0.0463867446091557,0.08335082458562754,0.388536585837506,0.07481486454679838,0.052248855491177186,0.09690292215361042,0.021061857449235576,-0.012232944592152326,0.021066955127005117,0.2434041028832307,-0.007885505631817835,test,"(2,)"
9,100,False,True,i,2.0902752181407536,2.0747592767486105,2.3667864857387593,2.074569676726587,4.324919962407306,1.6661622943051861,1.9979516505651458,1.9864800055355643,1.9797683891810525,1.6395582832500224,1.979836091553705,4.587150933515502,1.6128723115575918,test,"(2,)"
10,200,False,True,c,0.005553849765143222,0.06188933138419126,0.0606573534952975,0.061884829684735534,0.8314606039684301,0.06943630341356542,0.01165150494144894,0.04923687766798711,0.12036269458479965,0.11966701501584166,0.12037401029035152,0.8310954615830378,0.10795796358472498,test,"(2,)"
11,200,False,True,i,2.9812927482818266,1.7942475697139948,1.4457937418648632,1.7943947213647384,6.837539784001995,1.6670824572824259,1.5899417112196323,3.3294028769547275,1.9591429540246392,1.6243178930076203,1.9589584453403748,6.611538652588414,1.6683523626941876,test,"(2,)"
12,400,False,True,c,0.059810356519726035,0.05947333461605846,0.01066405395591567,0.05936138013796446,0.3638933679866095,0.055586294883711175,0.012143585908183518,0.04030281657838161,0.04027753023460406,0.0089096193411718,0.04025074315392068,0.36431824478679375,0.04321036329385791,test,"(2,)"
13,400,False,True,i,1.7903392744576019,1.8620403497686988,1.4653657157241171,1.7879246672770475,7.269027285299846,1.6430077722435317,1.4480522380676928,1.9450638338262258,1.884756978204423,1.6754543761473286,1.8590055537657066,6.93022694042669,1.6543472067743283,test,"(2,)"
14,800,False,True,c,0.005249602333093961,0.05125297330949662,0.001536599329550806,0.05125504751278458,0.5468303018272758,0.05380748684414351,0.00036906255111433827,-0.04270066343347758,0.03801555122300392,-0.0530119901913607,0.038020682081765504,0.6141951137997121,0.02544403452529448,test,"(2,)"
15,800,False,True,i,1.9021014550497006,1.7090442042631184,1.441340674256389,1.7095318020119121,5.289861269072583,1.6967543264883012,1.3304108250291864,1.830376620340862,1.6196554987867975,1.5172418374587031,1.6288964983831848,5.21625796706245,1.5884477827396009,test,"(2,)"
0,100,False,True,c,0.12563656523590172,0.07305963061078723,0.007229598732885622,0.06876427862227799,0.08376960261245016,0.06223403445467131,0.033800960466393415,-0.023633621640918798,0.08154916026908325,0.060710202883480016,0.0805674579584013,0.8863512214510316,0.10344487866558688,train,"(4,)"
1,100,False,True,i,2.810187357390474,2.587631774228494,2.1157246039295607,2.6283353142238983,2.4163324506165433,2.0220632357022743,1.7848035613087654,-0.4466973933477987,1.1321918683786998,1.2760031634048097,1.1337146014836708,4.959439958227685,1.6316569653625586,train,"(4,)"
2,200,False,True,c,0.03811622211026537,0.05565623470400742,0.00534049328031333,0.05564958395290737,0.06822556684442381,0.05459351007090433,0.013085037190650795,-0.0701802827649541,0.00582320142559766,-0.03958398714431764,0.005815081612263242,0.6155153398376787,0.014617178254497598,train,"(4,)"
3,200,False,True,i,2.4020690294556344,1.8714665053675956,1.6377658078817374,1.8726118375398229,1.8511800485124643,1.6873725449412347,1.59275037963858,0.37310049226593917,1.356176449047586,1.4581728190944148,1.3561276073627568,5.490959124468768,1.657159275820317,train,"(4,)"
4,400,False,True,c,0.08018802443864649,0.06917910858436165,0.008964992537704553,0.06920727449458154,0.08504392649067888,0.06042073727991206,0.014082445789816503,0.025025267097839282,0.10299623031847432,0.0655437051898834,0.10297412060331113,0.5551462682842484,0.1163043109517104,train,"(4,)"
5,400,False,True,i,2.184619109257745,1.8163406631343864,1.664416924013409,1.816387376894702,1.7997447164762619,1.7871807137669489,1.47211124187411,1.0534603581857027,1.5854057661330807,1.5733036033253711,1.5853536570511135,5.672003677325604,1.68105966855082,train,"(4,)"
6,800,False,True,c,0.0020503676624848526,0.05255795342484568,0.0021122199231304994,0.052588090567466585,0.07521569836279586,0.05400953308976786,0.0035743358079116383,-0.03695654138876372,0.03717549856967935,-0.0326249531137454,0.03713039488513644,0.5012076644530916,0.04050844293403566,train,"(4,)"
7,800,False,True,i,1.598276546675324,1.5177281001550997,1.38086798798046,1.517826310531212,1.5203025100974508,1.4876919568442144,1.3379575587357337,1.3255848906498064,1.5799238768148474,1.5247742822450556,1.5798830493193328,6.234006156760116,1.6226437243884284,train,"(4,)"
8,100,False,True,c,0.04988061715779721,0.06690294665511791,0.007229598732885622,0.06308244200511708,0.7214914151950595,0.05362505529866997,0.012480806018913907,0.08313257074762367,0.11686405716293202,0.009905555104481385,0.10704966758145013,0.9415800982061501,0.08480829722566086,test,"(4,)"
9,100,False,True,i,3.097140647981108,1.404208952263786,2.1157246039295607,1.4600119103122882,4.842741030351095,1.364861239594507,1.2496718887661005,2.9341010365136833,2.049907296265944,1.7707523683800286,2.1005634073954207,5.091286984172128,1.6348282720031442,test,"(4,)"
10,200,False,True,c,0.03224493977060519,0.06517573361560094,0.00534049328031333,0.06516406449822211,0.6470154751646302,0.062133226365189455,0.013971136390613464,0.10964066860383778,0.09162712857344645,0.06655278128415079,0.09161916044958979,0.6792393218222085,0.09433820022551404,test,"(4,)"
11,200,False,True,i,2.672833065270023,1.445173521546406,1.6377658078817374,1.4455693062128867,4.741591795930464,1.3804184567595712,1.3370634215722748,3.172483090318029,1.8418545554397507,1.503442082929126,1.8407458752593915,5.098085599216526,1.624733845722468,test,"(4,)"
12,400,False,True,c,0.02201207581808153,0.0649649927996444,0.008964992537704553,0.06498358616971987,0.4807281281957945,0.06958486215319963,0.0016641192526052966,-0.01698591268667499,-0.031941568854112104,-0.06535514682553567,-0.031928254246136024,0.2880300407253692,-0.07996617078720675,test,"(4,)"
13,400,False,True,i,2.1960578581753567,1.5565838433303276,1.664416924013409,1.5566402864624944,5.4540428462745805,1.526198981029709,1.339424070819291,2.0041464834851097,1.6387246610698367,1.5821494406413052,1.6389441095013404,5.901909443072941,1.6467778786457654,test,"(4,)"
14,800,False,True,c,0.0022887993861041935,0.05666304082332215,0.0021122199231304994,0.05668008516794778,0.5349918443905503,0.062044289802307556,0.009364733207480916,-0.014464843775734702,0.01939551611592364,-0.02149579211404906,0.019387672999310296,0.4648629172830633,0.021505485813201664,test,"(4,)"
15,800,False,True,i,1.812712898815103,1.750927838715784,1.38086798798046,1.750934787753475,6.758736007135651,1.7180198235516042,1.4703331112017053,1.8912935955726098,1.6754585195171365,1.5301197388456345,1.6754622155729073,6.550074044121251,1.636527355199811,test,"(4,)"
0,100,False,True,c,0.17175184360387546,0.07750676632520005,0.011404431126680416,0.07750569417803986,0.08601706781074718,0.06213896087557076,0.03702975158844929,-0.04574705595362451,0.06694738730766069,0.04863126103729938,0.06693250951011863,0.6256517872227841,0.10647218504191835,train,"(6,)"
1,100,False,True,i,1.912913449978441,1.7304653710612359,1.319668001735002,1.730238125229495,1.6387936319221086,1.3641383819261217,1.4263186802543726,-1.2424884704609642,1.1046696635918158,1.3437024062555714,1.1046178102038948,6.547475224849811,1.6405912105479978,train,"(6,)"
2,200,False,True,c,0.023471894006766917,0.044453006741672976,0.003580096623855032,0.04444811448745222,0.06311258662223267,0.04554145730497754,0.0052596934697120385,-0.09174689903613274,-0.006464130795773286,-0.07961134039381836,-0.006475319529663751,0.4398791130436917,0.0014605635006491036,train,"(6,)"
3,200,False,True,i,2.4859332786843766,1.9362166601812678,1.6510918400704302,1.9362539086754496,1.8959990616894524,1.798023127633069,1.6021150314275299,-0.5151965623309811,1.336399587058499,1.3804991957176096,1.3363610153126007,5.7286958330391435,1.5643777189649388,train,"(6,)"
4,400,False,True,c,0.014227989739447418,0.050764030904939084,0.0011890942188219997,0.05076440958308618,0.07372076280371469,0.05195944269623212,0.003905775903244966,-0.017327546978421104,0.045172333422741885,-0.004973451803655755,0.045169811514880184,0.3817698283685298,0.052133374709775915,train,"(6,)"
5,400,False,True,i,2.4853364097930863,2.0199002596558797,1.7735295148721733,2.019768189258137,1.975950751453411,1.8404145323734786,1.7141147932165162,0.35516309434138593,1.453238978668684,1.5497092249599305,1.453238462646317,7.943832699231979,1.6492436081350146,train,"(6,)"
6,800,False,True,c,0.026351664679137438,0.05178624107610835,0.001957470517758001,0.051774596182966516,0.08473089912286264,0.05693413128024545,0.007217704550556867,-0.009541278870339136,0.0635481946515651,0.01331140186026647,0.06354395558458727,0.5462607025734167,0.06851752085936547,train,"(6,)"
7,800,False,True,i,1.6831343001830064,1.6607933591368684,1.4787861193153409,1.6606968930379464,1.6295864720730073,1.5730690310516737,1.3474224705412348,1.4057402694586705,1.5537111860276493,1.4322825346860928,1.5536816404577187,6.016441183099759,1.6289306928612903,train,"(6,)"
