,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.11230507570472083,0.1661724756097702,0.06132531968458993,0.16612959818833453,0.13086045091891227,0.08977330602286131,0.0904521303298437,0.017221410024608745,0.10047080767920406,0.04798298945051808,0.10046722379094397,0.6096426090444366,0.15140883725539328,train,"(10,)"
1,100,False,True,i,2.481566559832183,2.0363148203586845,1.7367487735243687,2.0922062082429336,2.0057967779595054,1.9026948441773834,1.632978306945334,-1.7364676873772038,1.4490392936890728,0.944976603045192,1.4492087317358628,7.482246979641452,1.6500660798040179,train,"(10,)"
2,200,False,True,c,0.015553522674792682,0.05423933785560032,0.008207921941956173,0.054241398946169264,0.05525892688255203,0.05223132572701578,0.011894862450445335,-0.09518888527939559,-0.009952698639874882,-0.08479667862938549,-0.009964742351278914,0.6276630350601702,-0.0015659138279587315,train,"(10,)"
3,200,False,True,i,2.494801682652625,1.7853392686173668,1.4699774218279344,1.7854122237239063,1.7669335735959484,1.7096761331553774,1.4987367810550425,-0.7750330037734402,1.2627996476160275,1.1753830944932384,1.2627302983240072,6.235840148903474,1.5383676685190006,train,"(10,)"
4,400,False,True,c,0.05895653782366666,0.060357689852638424,0.0019210215870053846,0.06037242396183723,0.07861980473075782,0.057214101808687225,0.012056404079095905,-0.039290221458236435,0.04509913336769678,-0.0014170940642758013,0.04504786157682574,0.5678308974063022,0.05010158829693484,train,"(10,)"
5,400,False,True,i,2.6074503270531313,1.8238505938321694,1.5366292598386497,1.7989417984826144,1.8162914182366021,1.7861526822391005,1.5653061085649944,0.015352728323820593,1.5438576230658763,1.4070907794374057,1.5753047663050885,5.755184736745137,1.6209005964724505,train,"(10,)"
6,800,False,True,c,0.00968991314768343,0.05470729255037501,0.001870016788968253,0.05470735109480088,0.07214414055377634,0.05379353862499317,0.002960140228656537,-0.02428232295683819,0.04061347571352258,-0.01823997696274779,0.040607643446724566,0.4600810508074076,0.046949196476218036,train,"(10,)"
7,800,False,True,i,2.2090141288018774,1.859081520365032,1.7095735970227717,1.8582852010818707,1.848596181936776,1.7850056304944335,1.5512878431706343,0.4881811853954769,1.54086865623044,1.5111546806553684,1.5548328526130586,6.834870781633749,1.6214060584643755,train,"(10,)"
8,100,False,True,c,0.04284930777257281,0.13468684468924036,0.06132531968458993,0.13466910003248592,0.6504167398339837,0.05175662985914771,0.03011186781065424,-0.036264404677537415,0.04729965015081916,-0.06074681036365706,0.04731229258050938,0.6863071752289024,-0.001069783201809893,test,"(10,)"
9,100,False,True,i,7.302006236437182,1.5442856052425953,1.7367487735243687,1.5468199256573003,5.220938422149694,1.6171485407814765,1.4248754774761496,6.292369771556543,1.6406502666108942,2.2351395826925655,1.6443442551478153,6.102629442851268,1.4676471417431247,test,"(10,)"
10,200,False,True,c,0.014886819097907343,0.05871482784048901,0.008207921941956173,0.05871810314903355,0.5798025581985894,0.05453159320729986,0.004094976715616323,0.021434242101729634,0.08666079799384065,0.023656264631432517,0.08665210558499965,0.6023820026490754,0.08507367410689654,test,"(10,)"
11,200,False,True,i,6.04939107801859,1.549943982706174,1.4699774218279344,1.550390231452677,6.927538025927292,1.386983207500746,1.4395832745173847,6.37393343012689,1.6750035208816525,1.5167114483938455,1.6750808966676027,7.196857046380172,1.6419396460179339,test,"(10,)"
12,400,False,True,c,0.034863077711493426,0.05965249222201959,0.0019210215870053846,0.059719461944312525,0.5453517843800622,0.05739100338269317,0.0014996505111692655,-0.002860866965355834,0.02729128216345657,-0.024533970639208393,0.027303829059028856,0.5339765172766943,0.027308993854102404,test,"(10,)"
13,400,False,True,i,3.0463609098916278,1.720786971600735,1.5366292598386497,1.7304759841899078,5.771614704822777,1.7327814117116929,1.4526015965902515,3.1601211123817508,1.689717409297719,1.4895733954194117,1.7228884091721568,6.275501211573555,1.6112705591859267,test,"(10,)"
14,800,False,True,c,0.006957139852902966,0.05585937906642663,0.001870016788968253,0.055860107043988264,0.42831766387700554,0.05615769169196797,0.00464569607971364,0.013397488250159096,0.04787220408552386,0.006696392965413427,0.04787405456344523,0.37515311747244373,0.0418435157183068,test,"(10,)"
15,800,False,True,i,2.0877150727634284,1.6448240067480726,1.7095735970227717,1.6561457171005571,6.578686701296272,1.605280307354005,1.2999692946186172,2.415980195361364,1.714357332644686,1.5611706511240986,1.7301311425633026,6.619837215884967,1.6395170509849313,test,"(10,)"
0,100,False,True,c,0.06834331565101866,0.0683149014320708,0.06428857683532545,0.06833969546634959,0.07387563235364801,0.06431530709850874,0.05100143669927867,0.06428505435739088,0.06432029159964493,0.06786342931551921,0.06428685079984348,0.38714917137457916,0.07797589931071497,train,"(2, 2)"
1,100,False,True,i,1.965190109812109,1.9636011923889174,1.750130772638194,1.9635616416448622,1.9220390770075158,1.7607732679547923,1.6457699807833197,1.3785734561311558,1.3781012099803382,1.611789116726929,1.3780526960851733,9.567336667537033,1.6207206337531455,train,"(2, 2)"
2,200,False,True,c,0.13887649039567962,0.10003176564831438,0.028926654142567412,0.1000470333878914,0.07980398411744864,0.06976604822053503,0.05969746027434607,-0.002352004152698428,0.12679657100727695,0.09135133672559262,0.12678126029853984,0.8765257731882541,0.16040402480431076,train,"(2, 2)"
3,200,False,True,i,1.962440722269904,1.9673893759480767,1.627706921240597,1.9674306523390765,1.9541194728279452,1.7709475462779722,1.6013574618238315,1.368903341013575,1.3661907045969468,1.5049459883921674,1.3661296084802752,5.976714373909164,1.6058643937274484,train,"(2, 2)"
4,400,False,True,c,0.056915845636226245,0.05687258632045673,0.0537798274912499,0.05699379873648306,0.07335410379014508,0.051664649248393306,0.03455035625951232,0.0851458676110268,0.0851748491370234,0.08772647631169392,0.08509521051117737,0.8425992588960145,0.09305224474215529,train,"(2, 2)"
5,400,False,True,i,1.847127369451968,1.846744158465983,1.745480155557518,1.8472291414131272,1.8241728668451516,1.7150922898028798,1.4218359833574226,1.4288917963063927,1.4285249310355215,1.6929304137982288,1.428419387667778,6.528292695503438,1.6227715821788324,train,"(2, 2)"
6,800,False,True,c,0.008178257812157242,0.05233038908727188,0.05216836915201285,0.05695595521038008,0.08223964986014495,0.05418325679510687,0.00584632795073832,-0.03478767552594891,0.03821625650534372,0.03822424995765492,0.036092277872588736,0.663643657138803,0.04100224316927631,train,"(2, 2)"
7,800,False,True,i,1.7285388636864412,1.6716972026343524,1.556010175573788,1.6716066366964346,1.6773753365374398,1.6550136462024698,1.4538880310355984,1.2766901396523875,1.5629561722970493,1.461670144432447,1.562931365761695,7.492334136678351,1.597698242122641,train,"(2, 2)"
8,100,False,True,c,0.0534083748066442,0.05333979917180548,0.06428857683532545,0.05340545896123892,0.32202130378439314,0.05563362115313598,0.04184529518480087,0.07173905070740273,0.0717234698243076,0.06469577326431074,0.07172485958713778,0.3046694989800733,0.0739457582180541,test,"(2, 2)"
9,100,False,True,i,1.8633759550930213,1.8630217484563878,1.750130772638194,1.8629378079183114,8.713045225333497,1.608048212192938,1.7162602161549223,1.7469568677983585,1.7309221822021534,1.6774026780349869,1.730871444975066,8.416728123469026,1.6630309458086348,test,"(2, 2)"
10,200,False,True,c,0.07314972516841464,0.0807948262851218,0.028926654142567412,0.08080821354613192,0.745439952264956,0.05930734623384661,0.0013759901601198882,-0.04044999508968429,0.03314198173382991,-0.05787630878971744,0.033153444444674704,0.7400071007346721,-0.02984414141962355,test,"(2, 2)"
11,200,False,True,i,1.8689396890423484,1.9040678509746207,1.627706921240597,1.9044993007976165,8.170404849601278,1.6046444752654283,1.4623330327405908,1.9107576537198037,1.930382790797156,1.52019829055327,1.9306962669305803,8.290063000092056,1.6384646231474849,test,"(2, 2)"
12,400,False,True,c,0.055323285887985456,0.05533508011733461,0.0537798274912499,0.055318774290000164,0.7111818516212794,0.054083378610073216,0.005521720541917419,0.07605511689782624,0.07602479231319385,0.07068253169437874,0.07609744841882624,0.7288467706749153,0.0719829303902853,test,"(2, 2)"
13,400,False,True,i,1.669498404203499,1.711458605086398,1.745480155557518,1.6763405083202125,6.363955349699399,1.5235120767782069,1.3329735638060944,1.7758454207393946,1.8228366489824113,1.6693362368350118,1.8251945483883116,6.0965479021711575,1.5861244667528689,test,"(2, 2)"
14,800,False,True,c,0.004115201583825608,0.056261267453317894,0.05216836915201285,0.05623366029880139,0.7319663566368161,0.06110552747358508,0.0006348845466774291,-0.022728308047102144,-0.0003027253077390668,0.0018792909126193603,0.001268656268792867,0.621480116311123,-0.0005470277496781861,test,"(2, 2)"
15,800,False,True,i,1.7968630547192002,1.7478100660217377,1.556010175573788,1.747921702478898,8.160850739046348,1.7278000799452373,1.4570274812507058,1.7520473150614262,1.6524003069119713,1.5357079788087908,1.6522803415760072,8.179519478794628,1.6259266574862588,test,"(2, 2)"
0,100,False,True,c,0.06987308018662562,0.06148019004162379,0.0019131949724567716,0.06147077087840568,0.08386594280140354,0.06499144389043335,0.007577165818684785,-0.17858186159949796,-0.0680867358876899,-0.12346808474247688,-0.06810186092433745,0.5238258296803224,-0.0553479753339835,train,"(4, 4)"
1,100,False,True,i,1.6582207319700208,1.2871355197345666,1.239363667589827,1.2870509644462729,1.3039873458746265,1.208199090651844,1.1654576083717108,0.3908104019382814,1.3631624525641528,1.2815133190825763,1.3631247536975886,5.742764637587181,1.630969621697591,train,"(4, 4)"
2,200,False,True,c,0.07875162809046306,0.05974548424630296,0.005254780743979083,0.05972273861080804,0.06647622815397651,0.053189677993377496,0.006665273404645086,-0.08391302159686483,0.00558819509888096,-0.01843229225661987,0.005587675735767021,0.20991510721312195,0.017204001755752207,train,"(4, 4)"
3,200,False,True,i,1.9183896180249977,1.9030550403074724,1.6846275043009862,1.903071526841028,1.8851528730243232,1.7280763398197723,1.6152187418531316,1.430629569600996,1.4281946371212804,1.0884891395139624,1.4281617258025403,6.151980751201643,1.6107856927767763,train,"(4, 4)"
4,400,False,True,c,0.05334152049450681,0.05334121755589463,0.0013900019628127038,0.059895034482719926,0.08594746450746438,0.054033952918596875,0.003977062277288047,0.051346285900128956,0.051354069566932455,-0.010059271324585813,0.047491880334468495,0.8043385864032444,0.05891018987032787,train,"(4, 4)"
5,400,False,True,i,2.3053762409898533,1.9835745163696066,1.6503503364793533,1.9831007175438575,2.0427071594525223,1.7490600413345658,1.5178881602397365,0.7040089431383553,1.4232384393358195,1.4861449566643592,1.42317495995046,5.271464612205917,1.6217207522070465,train,"(4, 4)"
6,800,False,True,c,0.008185025584101044,0.055452748932588454,0.001256106954204804,0.05548835298426627,0.07935698104441115,0.05431932430340083,0.0030024697507816333,-0.02131236535358247,0.04040412851261195,-0.01644783270604306,0.04038784020147993,0.742553925428491,0.04484424394590403,train,"(4, 4)"
7,800,False,True,i,1.9508157655947078,1.7841618478958978,1.5035122119714186,1.7829359050805373,1.756576978392425,1.6334339808198381,1.3935746406716631,1.2196843770222796,1.496923147332746,1.5301075938341635,1.4969370345199269,7.105227103110375,1.6404478839536194,train,"(4, 4)"
8,100,False,True,c,0.071239220706596,0.05569090716247618,0.0019131949724567716,0.05568599366190135,0.5988190088220194,0.05393737275574208,0.001589317409749322,0.05082165715053715,0.036407848751434886,-0.009415697022398275,0.036393973428634895,0.5497098036014187,0.04402638215847082,test,"(4, 4)"
9,100,False,True,i,2.7079562454720243,1.620252233319856,1.239363667589827,1.6202735743609213,6.516947531317346,1.4314320876426856,1.5298025336803331,2.7883096223632267,1.7931235939165433,1.7529305618534345,1.7932776848415573,5.7936308174059015,1.5785491397323925,test,"(4, 4)"
10,200,False,True,c,0.062201290026521666,0.059334498406555906,0.005254780743979083,0.05931105776044385,0.27955720596720895,0.05553229992359444,0.005143536871324711,0.07008302474409883,0.057604449029920776,0.030617210747989725,0.05759717115131693,0.3073051848001678,0.06846595206483164,test,"(4, 4)"
11,200,False,True,i,1.675734930562375,1.6369402189001945,1.6846275043009862,1.6369271273615547,7.583799177596156,1.5488862239631689,1.5538946028366902,1.8896103134211877,1.8413459689993843,2.2843729741863137,1.8414403822004832,8.024172035040515,1.613250934663713,test,"(4, 4)"
12,400,False,True,c,0.0460275054783005,0.046021380921493125,0.0013900019628127038,0.05077432036025733,0.8079452028702317,0.04678982222042807,0.003541593407171796,0.08172767586581664,0.0817360538836843,-0.003913352461637971,0.08334338925015515,0.951885691803428,0.08386774751814613,test,"(4, 4)"
13,400,False,True,i,2.0470327266870227,1.5377387618421177,1.6503503364793533,1.537013552536409,5.65008429685109,1.4086997618996895,1.3623977325203052,2.5073182280986908,1.822615298685069,1.5700474042298271,1.823894524954025,6.01187669515325,1.674633692117911,test,"(4, 4)"
14,800,False,True,c,0.0037372223891086655,0.05698511856221583,0.001256106954204804,0.057038321928298795,0.7285081774667297,0.05774606840966944,0.0006734548625695727,-0.005627642921552929,0.04055851141601252,-0.009947699591865264,0.04059224350083653,0.6759429497421371,0.042227592682290704,test,"(4, 4)"
15,800,False,True,i,1.896098502040989,1.703736007019793,1.5035122119714186,1.703775594337221,6.6336509495337035,1.6365889479227067,1.3793885923084672,1.992982561668375,1.7959718723518858,1.5581785568357327,1.7915503662494712,6.780652590196194,1.6447418790983674,test,"(4, 4)"
0,100,False,True,c,0.029097383761584012,0.07470524733960211,0.0035276886033668905,0.07464945836573819,0.10590259425629207,0.0747105844371211,0.01698581840834168,-0.1326747882566529,-0.03887519356254252,-0.10153342200084048,-0.03887536638837005,0.4777573225894406,-0.028440370765452083,train,"(6, 6)"
1,100,False,True,i,2.866348567741896,1.8392112625510615,1.6732134077041965,1.8385359973498854,1.7473028213168122,1.717075399663212,1.6798417033899757,-0.6171173362904648,1.3175929213696203,0.9519320354398099,1.317718605278367,7.846028087661916,1.6429881930637171,train,"(6, 6)"
2,200,False,True,c,0.19015237532222382,0.1901498123903886,0.05668064935280648,0.14192944195572704,0.12335910692277505,0.09093947233398067,0.10897813564722633,0.025422085226079708,0.10890800583074843,0.13030307258485843,0.12382819105990343,0.6224450813366981,0.1738401417175846,train,"(6, 6)"
3,200,False,True,i,2.4056950839837095,1.9838480662335258,1.6303042084950934,1.9832898999996846,1.8749391780131612,1.6781049168395397,1.4678888313375837,-0.3369240001851496,1.2765908575981695,1.4763203976698895,1.2765419110770557,7.991621476850997,1.6216153711427406,train,"(6, 6)"
4,400,False,True,c,0.016635041167647243,0.07380582695758668,0.00219240756818532,0.06795679546085406,0.08106112614106106,0.054617387698905756,0.01785673026249865,-0.03934881525353271,0.037596301299926936,-0.021337695788042534,0.035976860033153174,0.9191043023258968,0.049494614059172604,train,"(6, 6)"
5,400,False,True,i,2.5019887417571254,1.7549901867200222,1.5017195278184108,1.7562373817898922,1.7461631062185143,1.657259488227418,1.4504201031070203,0.0011323799539285728,1.516046739414101,1.324140222006925,1.5160548635421873,6.467065173115532,1.6197564820228276,train,"(6, 6)"
6,800,False,True,c,0.017938024471870605,0.055214828381619875,0.0066812511169102905,0.0552651050853999,0.07671813258143624,0.055780774600708204,0.004543611186263719,-0.006825547089837629,0.05599605612444975,0.001055162887797172,0.055942973478193284,0.6908890330380072,0.06168214231095276,train,"(6, 6)"
7,800,False,True,i,1.8992344798285814,1.533467874125342,1.4510500254255627,1.53291309910204,1.530931744844753,1.5054155628011174,1.3412320786677963,0.869996389113297,1.5835793246564376,1.586162742008374,1.5835229414131093,6.254653146831568,1.6496874059454036,train,"(6, 6)"
8,100,False,True,c,0.022800448159443692,0.07593898411810153,0.0035276886033668905,0.07587469013800059,0.648878206911608,0.06738523816921842,0.015449916341701585,-0.02136748368109942,0.007208432949629326,-0.07290864000268381,0.007199671145918387,0.5703803230865457,0.015490978807035927,test,"(6, 6)"
9,100,False,True,i,2.2244907335575443,1.3789178624687666,1.6732134077041965,1.3784506965573848,8.056629207548957,1.1018237508004636,1.2178427889186276,2.941052165904872,1.6468178553204191,2.814332944222615,1.6459542503540152,8.633943548512814,1.590113608719745,test,"(6, 6)"
10,200,False,True,c,0.06062269600867944,0.05117866250464695,0.05668064935280648,0.06002039488688747,0.5250094651759585,0.05937430659951539,0.008160156217987153,0.05457327372397163,0.03300461979803444,0.0016970934490944157,0.036374747746173525,0.44001931099822544,0.015032398998148122,test,"(6, 6)"
11,200,False,True,i,3.7076528962707846,1.7054695385355776,1.6303042084950934,1.704967458010351,7.910692353565432,1.4494585910736808,1.3735604345758485,3.6753985217184084,1.7061944974777168,1.6396868199816583,1.7058649848527745,7.792312819507208,1.554840401163767,test,"(6, 6)"
12,400,False,True,c,0.016721620680090934,0.07258567494114271,0.00219240756818532,0.06641669693857714,0.8962351171894615,0.059270884019886685,0.004649479811649957,0.07627906202111326,0.13491127967518182,0.0704727872599734,0.12979265349986946,1.0052075510558707,0.1300785481721718,test,"(6, 6)"
13,400,False,True,i,3.1258958796867256,2.0699698175098784,1.5017195278184108,2.070482639261554,6.655309950600009,2.0439542074537647,1.6825174101886349,2.906301003573687,1.6334191370731475,1.5693849638833424,1.634623267601118,5.888552602974414,1.6132334251593634,test,"(6, 6)"
14,800,False,True,c,0.012120810444212086,0.0557936359859153,0.0066812511169102905,0.055827454887543856,0.711768163820783,0.05927466595482433,0.0009115824352462062,-0.0034074462543559015,0.03367334395931053,-0.013144542962511316,0.03372964621933555,0.6301808596949013,0.03201865077046273,test,"(6, 6)"
15,800,False,True,i,2.1007318712389984,1.7790501324377368,1.4510500254255627,1.7789821463677868,6.22929710970643,1.7051937705327105,1.380647688707144,2.021566782062582,1.6405746079482404,1.5402942682696517,1.640393069912626,6.138211478321897,1.6313994839113166,test,"(6, 6)"
0,100,False,True,c,0.24772080969530555,0.06236786048249614,0.00956399313702014,0.1797567257828743,0.07527113397380487,0.05165637733495034,0.06879825327441498,-0.10670031184397216,0.0708515145758001,0.02251601335718375,0.010271960127710714,0.8786501160107822,0.08719806113054945,train,"(2,)"
1,100,False,True,i,2.1582729920059007,2.169665607480567,1.776936954959181,2.3227125599713845,2.1503990806466264,1.853457895133622,1.8477705182074289,1.2752756635985716,1.274559943080938,1.7016549508824534,1.2984393208013723,6.29413110124245,1.6643058604512342,train,"(2,)"
2,200,False,True,c,0.06772164305525884,0.07479878624719315,0.07264068580932548,0.13417884755174822,0.08943485706811892,0.0649396313632119,0.028595419150593722,0.015422982065232863,0.1273917573356961,0.1325400101044593,0.10132529283860862,1.183886546595479,0.1435122754343669,train,"(2,)"
3,200,False,True,i,1.8513440972169852,1.8576196384155919,1.558126294524178,1.8577410361588746,1.877103897314373,1.6411018723251487,1.5390602860478841,1.4789015542661332,1.4753245242456154,1.543194993554859,1.4752608874767748,4.966598447720782,1.6611769417763678,train,"(2,)"
4,400,False,True,c,0.027774270889602846,0.07153030542324725,0.0063615509229357145,0.07198971669564115,0.08337217227764046,0.06092667784777808,0.03017320687170889,0.04012382469721799,0.09177844564455293,0.052796185619107074,0.0915944287946126,0.6796597044793102,0.10143501439144686,train,"(2,)"
5,400,False,True,i,1.6872957613522754,1.6214854366089395,1.5095416393374297,1.6214946447657022,1.6425679098007218,1.6040170190892689,1.4100451719059965,1.1466418129669491,1.5252211058237908,1.5424811774292602,1.5252079627435564,7.653938540852671,1.6041917323959733,train,"(2,)"
6,800,False,True,c,0.00032399479452787635,0.0517870619273369,0.0013738856244655904,0.05178497841079114,0.07503913073134201,0.053101712681309116,0.007670782823682239,0.009829619725908768,0.06515226059184684,0.011451003745346857,0.0651508606762033,0.6191932010438935,0.07008503197606969,train,"(2,)"
7,800,False,True,i,1.765570634644595,1.6824964158080502,1.5485488523569801,1.6824653153656244,1.6563559704899038,1.6136546226655832,1.4688525647770692,1.3954257100394734,1.5377211105203412,1.599599333047758,1.5376693261348175,7.807916877644701,1.6383828341128348,train,"(2,)"
8,100,False,True,c,0.07286448643975989,0.06362624521424957,0.00956399313702014,0.0685853665229612,0.7279490020370798,0.0708938091502122,0.04124980197140956,0.25848572903189626,0.030300401569536745,-0.05828892443620504,0.08782446234812027,0.5944813574710933,-0.004729885842982395,test,"(2,)"
9,100,False,True,i,1.7692878793095885,1.7719182786761738,1.776936954959181,1.9383393981005768,3.664701361898081,1.488644352755424,1.4645129455538752,2.173871174094639,2.177224728005317,1.6341602645837336,2.4798190567120915,3.8780227631403896,1.4998044496761065,test,"(2,)"
10,200,False,True,c,0.01678229717294989,0.06259504735713699,0.07264068580932548,0.052783023293389124,0.908783391842686,0.0460596282610005,0.010726706472021941,-0.02568623174421211,0.06427098071865558,0.07947792126574219,0.07204673982830329,0.9661971756230369,0.08168102045226217,test,"(2,)"
11,200,False,True,i,1.9177635549596301,1.9184062649572242,1.558126294524178,1.9184718315007538,4.664029051829152,1.7970675073876796,1.4713984543456053,1.7694473204235595,1.7694601387136073,1.5239632485773587,1.7696242817031287,4.534076766442456,1.5957033574906905,test,"(2,)"
12,400,False,True,c,0.02425240062550983,0.07214588066940006,0.0063615509229357145,0.0724215500971022,0.540606132426204,0.05968410825032421,0.009782953017282518,0.02513782012569942,0.07241738414499452,0.02298127315800892,0.07258277611798981,0.6836358858066369,0.07658470149339891,test,"(2,)"
13,400,False,True,i,1.9315513624298672,1.7028709661187862,1.5095416393374297,1.7029499043599512,8.632398902187978,1.6459109926005449,1.5691035007299134,2.170729293445003,1.7085584706688683,1.645107657816705,1.7090027231040426,9.031996881696111,1.6591788127557692,test,"(2,)"
14,800,False,True,c,0.0003335256688824896,0.054208899790036826,0.0013738856244655904,0.05419935213003717,0.6029907771304274,0.05465269856412286,0.0006814534381302864,0.0033446236057353886,0.06335661831849812,0.00428633391771081,0.0633372088826161,0.62036626748598,0.06010522147341801,test,"(2,)"
15,800,False,True,i,1.6837498933178088,1.551154863955964,1.5485488523569801,1.5511086431658656,7.81526293350167,1.5157501588954188,1.4642358442559102,1.8245227263132422,1.6250602700166372,1.5881828736804438,1.625009838338707,8.024679218748751,1.6388578107583593,test,"(2,)"
0,100,False,True,c,0.10306845025669185,0.09247324668495661,0.003398267008055001,0.09248288703629105,0.12106273296509974,0.05947028206814206,0.0756303621353178,-0.010266567052528722,0.07419028205180936,0.06452834003678237,0.07418113637116676,0.7042690336191826,0.12423627749557209,train,"(4,)"
1,100,False,True,i,1.5845633653886042,1.5852078627297994,1.440331463349879,1.5854662386110587,1.5771452173417049,1.4631580465234633,1.5996804122301798,1.4057300119534395,1.4049920963965952,1.5525543279696872,1.4049487060302261,4.643236236622129,1.7077426611242184,train,"(4,)"
2,200,False,True,c,0.011951216326930934,0.057363039127314934,0.002850098497083849,0.05736334702751259,0.07048843244657664,0.05755106203461568,0.023546724094749345,-0.04588391652945799,0.03688743435836031,-0.027641875777226682,0.03688491966521269,0.9777662428018723,0.0456149704598548,train,"(4,)"
3,200,False,True,i,2.3691911119937874,1.9906696364973637,1.6549339512721233,1.992433086813253,1.946721667880461,1.7457362872123736,1.453848575424086,0.8492455290827817,1.3100258177941049,1.5039070830388006,1.3280348500183254,5.27664561655223,1.6599852338895007,train,"(4,)"
4,400,False,True,c,0.003428770563291282,0.07303531044445619,0.004272224446739674,0.07308680030820558,0.1105747153987857,0.07126282038210846,0.01706327363128038,-0.11639432695995967,-0.049596734524376344,-0.11551374091076735,-0.04963957837846884,0.4394263261537285,-0.042449626684954056,train,"(4,)"
5,400,False,True,i,1.8914651866374603,1.548739741453869,1.4620910780686316,1.5504504629765699,1.564322249034515,1.5381623028529847,1.3267304341824795,0.8039457109924126,1.552571470919545,1.5421479727770173,1.552624840567737,5.368830902356882,1.6498016316421453,train,"(4,)"
6,800,False,True,c,0.005625885483624607,0.05536347875430407,0.006023774495942097,0.05539099779053762,0.06387454502397402,0.052432079672467984,0.007984649888119744,-0.03290958801688572,0.03467413440029965,-0.031709193172257795,0.034621610159486164,0.9050593413972003,0.03803189837115922,train,"(4,)"
7,800,False,True,i,1.7316248394149034,1.7333266507308764,1.642830622451322,1.7333052718867525,1.7308138547567635,1.6936009267658876,1.4951963479518269,1.5294011731833066,1.5283727550984758,1.5059488479883254,1.5284775424520383,8.473962054617086,1.6202544819823732,train,"(4,)"
8,100,False,True,c,0.039657435903092765,0.0629841319006161,0.003398267008055001,0.06298985784403274,0.6839509917456554,0.06050164367476072,0.014241785896707848,0.00014972847338202478,-0.008758799472661139,-0.1004557041392658,-0.008761664806920848,0.6245236057244307,-0.05696743712385849,test,"(4,)"
9,100,False,True,i,1.7440005656495297,1.7430793788586436,1.440331463349879,1.7429904327944394,3.594544703017828,1.3381524408007113,1.2973494584534857,1.9013315570324272,1.9005790106782092,1.5137121166466023,1.9009153374357055,4.010865337729635,1.461390180417714,test,"(4,)"
10,200,False,True,c,0.008208014931344484,0.05614778128113646,0.002850098497083849,0.056148020015581154,0.9062553656735629,0.06600558940671389,0.06380954035319322,-0.07804465192458956,-0.0501730848537818,-0.09827356850225792,-0.050169591765912645,0.7324516713966065,-0.06591027084831785,test,"(4,)"
11,200,False,True,i,1.8084943256391295,1.528255662653633,1.6549339512721233,1.5514570501075944,5.062543454918176,1.3959491944010167,1.392568401595554,2.279313475985666,1.7775752914429912,1.5042300577059746,1.9439471159224966,5.40495455407813,1.6037375020088085,test,"(4,)"
12,400,False,True,c,0.0033155914337519477,0.0696251819873029,0.004272224446739674,0.06974765373441506,0.5933084633925653,0.05576039310427583,0.007630222999251486,-0.0016172401296940153,0.09348437225358375,0.003049692840779037,0.09353988208984661,0.6591964550503754,0.08126081219074921,test,"(4,)"
13,400,False,True,i,1.8280696072518643,1.5597530462040063,1.4620910780686316,1.559713727681209,5.611672703448964,1.54349980447618,1.326762889889624,1.7594422561351664,1.7021052392105582,1.5204768590381497,1.7027961056096041,5.687016315568624,1.609785877982136,test,"(4,)"
14,800,False,True,c,0.005658031523070139,0.05605850449185554,0.006023774495942097,0.056081592654398355,0.7884809287342448,0.05351715166960431,0.0015034423105082947,0.01875664743754495,0.07314237342167494,0.01801121557806741,0.07313122920428328,0.8018553099797969,0.07166845746231804,test,"(4,)"
15,800,False,True,i,1.6073739723258063,1.6090156573910677,1.642830622451322,1.6088893563011275,9.418007650939174,1.517395831920851,1.364421933490215,1.6601218687983899,1.6589355917264794,1.522307813981986,1.658947696733374,9.625876183294503,1.651424906665361,test,"(4,)"
0,100,False,True,c,0.14698676474475061,0.0697773215658928,0.00946023588612649,0.06982655787055714,0.0844646167078072,0.06977411803234078,0.03518813174350893,-0.12127125282346646,0.010773623358003448,-0.023034853347373384,0.010773713199949811,0.45516390099119874,0.02115513893946075,train,"(6,)"
1,100,False,True,i,2.0823850752179154,1.7918039708261595,1.873690125542443,1.7922507077666754,1.5741802960972529,1.4640871802139437,1.6203649437787457,0.6496745281298465,1.2661348191660233,1.2936215963494437,1.2660330620307014,5.878667119388439,1.640893814250632,train,"(6,)"
2,200,False,True,c,0.05031041821172974,0.06282000485167179,0.010829364227386663,0.06282133890318817,0.06599725885849678,0.06019930349963775,0.015986624853610538,-0.08786598025453021,0.0014198813495304562,-0.06549825336939182,0.0014162612162910194,0.666812039756237,0.010445672475796197,train,"(6,)"
3,200,False,True,i,2.292376407527404,1.3996784377573652,1.2990332082281995,1.3996702484352523,1.3768244275103343,1.3689113715690997,1.28046176350747,-0.31562981067818385,1.425208188698638,1.425058057081696,1.4251779403069729,7.289330762403944,1.5891950618190278,train,"(6,)"
4,400,False,True,c,0.08690970541615975,0.06605773930907707,0.012144787763907048,0.06607726806719477,0.08238841913652267,0.05954120705655109,0.03181695685270066,0.013295183711128566,0.11248832779160126,0.05541776273545023,0.11246389080189743,0.6561029817974421,0.12315514745003941,train,"(6,)"
