,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.332216097459367,2.055757386731243,1.831819732518284,2.055819608638028,1.978603317404059,1.7259871301143985,1.6625693586488086,-1.6955832114028666,1.307797618985458,1.37805692236478,1.3077987092055168,10.165752451780765,1.6044791008900727,train,"(10,)"
2,200,False,True,c,0.09785313788351507,0.057738387701935394,0.00769522277984236,0.05770432884133729,0.08131813420100985,0.0498435451990102,0.037107849175751925,-0.1181032075263145,-0.019581337661327254,-0.06182669205142518,-0.019589285839789666,0.4336275580451614,0.005783335010984714,train,"(10,)"
3,200,False,True,i,2.219026446724368,1.6528320682806124,1.472212415158895,1.6528124044714556,1.6059879311977234,1.4925804852941864,1.447042749852789,0.01044033455590661,1.4919539642296207,1.4917668118523182,1.4919044404998238,6.8972924840834455,1.6973669571851129,train,"(10,)"
4,400,False,True,c,0.008178214742634908,0.0600822829992905,0.0021301341153026065,0.06007707879271615,0.0802289076937001,0.06497598917236949,0.0029758476409114873,-0.07468882393212715,-0.005105884441756246,-0.06637189307123512,-0.005110529818912966,0.7201376243513177,-0.000297725308531005,train,"(10,)"
5,400,False,True,i,2.275235042543691,1.8837634923577082,1.557704921358235,1.832150112116124,1.8593335775668751,1.8076069225782467,1.5923654870636097,0.5947280300055495,1.5109294751347795,1.2513943565692578,1.5396996610068783,4.903575896246297,1.6299437688575606,train,"(10,)"
6,800,False,True,c,0.008768480869068318,0.053522465406114224,0.0011738876802703064,0.05351387227472568,0.08092116623406768,0.05574562841569456,0.007173556004491819,-0.013239513303742137,0.04352274114520121,-0.005254797948775207,0.043518511106364954,0.5425930631035414,0.04821930625824178,train,"(10,)"
7,800,False,True,i,2.1841360261713016,1.6651818017518067,1.313353183883116,1.6652144361029368,1.6707723209096246,1.5497872205464642,1.3228346367608377,0.4781391745157169,1.50055007651321,1.3800941368576645,1.5005198711027297,7.076973987876554,1.629029179740922,train,"(10,)"
8,100,False,True,c,0.025445817692356605,0.06089186683997463,0.0080230786792728,0.060882180625934944,0.7597593002047214,0.0659612631630189,0.026876001957419144,0.1145807708247441,0.09965766822871622,0.087585803397461,0.09962906198533723,0.8886811828588056,0.09030020073240425,test,"(10,)"
9,100,False,True,i,9.738337677375887,2.003089136173476,1.831819732518284,2.0049346307558085,9.84636440708609,1.7548799682837608,1.5808743678244594,9.622184701086843,1.7388997284696637,1.8706640146804554,1.736882701152016,9.323854759741934,1.6248671885291155,test,"(10,)"
10,200,False,True,c,0.0851873818942088,0.07475127515912212,0.00769522277984236,0.07474562580545689,0.4486339667955953,0.057909236913789644,0.027219370131355714,-0.007210538800337201,0.013363682672279964,-0.04898970855848852,0.013342646908110042,0.46927899367037923,0.025908118463026153,test,"(10,)"
11,200,False,True,i,3.1901247649974436,1.5923495259154854,1.472212415158895,1.5924261336137042,7.2115755812956435,1.4345768545709319,1.4311611783035731,3.104757656753185,1.9329982250904814,1.4755654357098171,1.9331004597522243,7.057635020795044,1.604835688833019,test,"(10,)"
12,400,False,True,c,0.0071976580605141935,0.053564099329642616,0.0021301341153026065,0.05356564491295935,0.7574290638021277,0.051835578965478114,0.0040209378249611944,0.024847598542590738,0.11346025318485253,0.019166874931917773,0.11344989342475778,0.8701933116771147,0.0977271250292106,test,"(10,)"
13,400,False,True,i,2.2301590014235355,1.7025436308095265,1.557704921358235,1.7095077907636915,4.677902098854248,1.6214816841892343,1.5055466254983871,2.1791911086149867,1.6994839824176047,1.486520218202151,1.7625134649830694,5.293972626013844,1.6278485198134387,test,"(10,)"
14,800,False,True,c,0.009618607549565892,0.05004628421848681,0.0011738876802703064,0.05003659491852284,0.557407224992485,0.051537923882050106,0.005743555862549328,-0.014682606949096413,0.040929431701924986,-0.02377548696395145,0.040926381555093344,0.5894491223556177,0.04181522622972095,test,"(10,)"
15,800,False,True,i,2.204604561738296,1.5737653234145879,1.313353183883116,1.5736715147733558,6.622234335421317,1.4897590501356774,1.2381962787429155,2.3074984464261066,1.7558852106647238,1.3480846358640215,1.7558414606463373,6.563754037985118,1.6210474348614132,test,"(10,)"
0,100,False,True,c,0.03479530179403238,0.07958858908139815,0.06771629818924668,0.07856977337742817,0.07709163214862212,0.06371657244182441,0.01709660946135009,-0.017626028937963147,0.06465924659704009,0.07443951528935432,0.0645946737519327,0.5639673007970628,0.08675837634425243,train,"(2, 2)"
1,100,False,True,i,2.253248784835203,1.5832648792125323,1.694049646077742,1.564650328338854,1.6738507170379842,1.692732073754379,1.4741693960448932,-0.12962594943799563,1.3062111649264856,1.6680260749452525,1.3072274860634345,6.038624677079428,1.6746826572363784,train,"(2, 2)"
2,200,False,True,c,0.06510145952768248,0.06510201843601915,0.06549227935221501,0.06509997187262574,0.1062203707396665,0.07180268023640791,0.026228194739763067,0.03909605515797582,0.03909842252801837,0.04131210763380753,0.03910765827312119,0.4864784490902707,0.047234979684908474,train,"(2, 2)"
3,200,False,True,i,1.4452890313465485,1.4540105121788247,1.270712409942345,1.4539397914969223,1.388553287391146,1.2713047959827875,1.254146084144638,1.4267711316946785,1.4191078779510808,1.634899908170156,1.4190405259191772,5.605905117700499,1.6380604555911527,train,"(2, 2)"
4,400,False,True,c,0.028503260725722804,0.05345362315875032,0.001954924273574263,0.053480716944463706,0.07118653373328297,0.052113210694350924,0.006584505749760687,-0.0011828660422157512,0.06736726960752641,0.012955424128672115,0.06737800556397716,0.802774077844083,0.0755614263841563,train,"(2, 2)"
5,400,False,True,i,1.9079209868744338,1.8660322797868665,1.654334634178168,1.8661032511572884,1.8095313016470924,1.652676549366728,1.3854928025309743,1.2246369447490717,1.397164384199925,1.6482335727001374,1.397088423577246,6.631164046929823,1.6337618075783067,train,"(2, 2)"
6,800,False,True,c,0.05724848877586562,0.05726539365790656,0.0026673521660790724,0.05724673143783874,0.07599923643980203,0.05285902908985163,0.0022666319141654828,0.030958900015775965,0.030965319809986413,-0.034004675289797136,0.030966910052417022,0.3987338654621535,0.03800384411713653,train,"(2, 2)"
7,800,False,True,i,1.6549781510107346,1.654928688797353,1.6477069728509688,1.6548689098964178,1.6672990716914615,1.6217173964609606,1.3621956682886416,1.603207969533457,1.60308031059882,1.6710529925875244,1.6030771119672387,7.3484241623920425,1.6409420728889526,train,"(2, 2)"
8,100,False,True,c,0.016459255189730827,0.06705893123552778,0.06771629818924668,0.0662393568880488,0.45117985950231426,0.06293664575663717,0.004688164655991134,0.0012504828436824854,-0.0010454729178371025,0.011501492334306142,-0.0007453495157925972,0.27701745309541453,-0.01377332883269028,test,"(2, 2)"
9,100,False,True,i,3.674424755157961,1.4474866562811741,1.694049646077742,1.4792901822254285,6.338284861622836,1.4921611192142057,1.451106944812283,3.7728796720271722,1.779028337709236,1.6929731004267223,1.796718400736795,7.098247126457964,1.6974573437968858,test,"(2, 2)"
10,200,False,True,c,0.06639278542509569,0.06639428479829972,0.06549227935221501,0.06639842637709341,0.5983022705358987,0.06299590046822129,0.004383716147826885,0.025256559345472506,0.02525948033220317,0.02923082605702393,0.02533269293837755,0.5486175802670317,0.031231577818696232,test,"(2, 2)"
11,200,False,True,i,1.6433091093324723,1.729962283213358,1.270712409942345,1.7297909743625024,5.525653089540495,1.5351547025974843,1.5597727341285863,1.9338607108009456,1.970982171798546,1.6690061930265259,1.9707870522859798,5.179074926458538,1.6704729142353307,test,"(2, 2)"
12,400,False,True,c,0.016699267239930628,0.05318713424524413,0.001954924273574263,0.053202053250055226,0.8000098219884723,0.05587813312357508,0.001438156354797355,-0.018995339768899205,0.04012004404781614,-0.053949603913885105,0.040111724280698056,0.8272145835145593,0.03962125130949484,test,"(2, 2)"
13,400,False,True,i,2.0995059606403816,1.7544891757935956,1.654334634178168,1.7544839640073615,6.806926426079724,1.576873333986416,1.399627111424739,2.0500203749948627,1.8548275441979787,1.638045857897713,1.8548501610634134,6.668196681166392,1.6077671458078917,test,"(2, 2)"
14,800,False,True,c,0.05985410565732466,0.05986737409883593,0.0026673521660790724,0.05985270001580714,0.40972440361752277,0.05582424081217161,0.0039026675108944486,0.06376669643597535,0.06378619647427079,0.006286330946918019,0.063755619948899,0.4534824815300124,0.058819534369244475,test,"(2, 2)"
15,800,False,True,i,1.629753475690113,1.629585616368547,1.6477069728509688,1.6295160022606785,6.873893263508195,1.6096741050475176,1.41179039220203,1.595185380429221,1.596563441495821,1.635370196700049,1.5964390194858027,6.93796207885174,1.5924631341855695,test,"(2, 2)"
0,100,False,True,c,0.17232552388519992,0.08381440581671443,0.015463983898000511,0.08247392534149199,0.06441432139007479,0.057264368194640335,0.06500303942770491,-0.08330497031844242,0.08480153599097776,0.028776086755766206,0.08476409038070472,0.7772140908147879,0.10456554715779359,train,"(4, 4)"
1,100,False,True,i,2.6385630208569997,2.622376717883307,2.090010295287473,2.623147029196093,2.5070286972365152,2.0546904229208867,2.054798260985772,1.3477647463155753,1.3470328562915421,0.8580780951993192,1.3469145529337754,5.997578818647533,1.7216307330011116,train,"(4, 4)"
2,200,False,True,c,0.07265695927651318,0.0690545114288669,0.018553675057007675,0.0691798132779315,0.11997098096576864,0.0808632309817318,0.026419833156933976,-0.016579605842553365,0.09011968519548084,0.03775406577251409,0.09007302545191977,0.4546762129740328,0.10149208689001321,train,"(4, 4)"
3,200,False,True,i,1.9736038252597903,1.612690650031176,1.398820496743592,1.66400406569046,1.525985545458589,1.4472742802133798,1.3886287710599647,1.1188541722615097,1.5191898364167873,1.5723459140634526,1.5549761890547518,4.63436809924623,1.706576494460427,train,"(4, 4)"
4,400,False,True,c,0.07506876708876009,0.06400317282217168,0.001871905709545819,0.06415264849031656,0.09746236950408077,0.0636418455700126,0.013835151442994553,-0.004390581585599703,0.09030107001602296,0.04200959408949344,0.0901897368705054,0.5949095746924074,0.10334846147176535,train,"(4, 4)"
5,400,False,True,i,1.766551429334865,1.5275517854574099,1.4724625717916229,1.5274478989861575,1.4914057746181002,1.4728225784243776,1.2949983783188965,1.0678394831106,1.5246054960530817,1.6361133472528337,1.5246611220260653,6.032603433942525,1.6379291401952574,train,"(4, 4)"
6,800,False,True,c,0.0059988091627827,0.05537264157452379,0.0040182548210914585,0.054965431446021326,0.0931314601267329,0.060391903713690326,0.021100486965754624,-0.016986942577722076,0.05064371552877241,-0.00917638709604883,0.05055462563902331,0.6119633325731777,0.054994827635005517,train,"(4, 4)"
7,800,False,True,i,1.8904164162435264,1.6896914091182764,1.4392991673235105,1.6898308995504283,1.667704165031797,1.6022571076013419,1.3093306969270953,1.3127269739817815,1.5272216789985884,1.5203633365368794,1.5271919320320415,6.48778803984904,1.634162587890529,train,"(4, 4)"
8,100,False,True,c,0.15663122131225884,0.06801816070100848,0.015463983898000511,0.06633409135760357,0.6040298549065354,0.0625667457468212,0.049388432534881475,0.07075902465468188,-0.014437225821086627,-0.08428383940060653,-0.013732450865112895,0.42772331920400875,-0.053130589647020166,test,"(4, 4)"
9,100,False,True,i,2.0677377768731335,2.0675045487723507,2.090010295287473,2.067530797327002,3.7274323220844945,1.7316513716573758,2.303920141609353,2.371689806501927,2.3682095895725124,2.295422195079836,2.3685993759136292,4.512134376076819,1.6977414736777028,test,"(4, 4)"
10,200,False,True,c,0.05048117126846385,0.06032315576133785,0.018553675057007675,0.06036739317231599,0.5320261246397412,0.05447798042870157,0.010577117544009904,-0.00020096673593655412,0.0831397463027617,-0.019579466717860476,0.08320401929300907,0.6504931297892669,0.05446429107565126,test,"(4, 4)"
11,200,False,True,i,2.2562996766087466,2.1700048832130467,1.398820496743592,2.22017794061111,3.9056274531071615,2.019466748116736,1.789345811733894,2.1938212025512875,1.7434414921562311,1.540759428744397,1.8117502732728228,4.174702025709419,1.5748296385461467,test,"(4, 4)"
12,400,False,True,c,0.044429885730692495,0.06554618272812789,0.001871905709545819,0.06467179557416779,0.6122047793617525,0.062220017233876705,0.010339925590650311,0.022218094982634846,0.016515553686397625,-0.040435364294250736,0.01606773288134704,0.5364306209372818,-0.009575153086591959,test,"(4, 4)"
13,400,False,True,i,2.037646936174022,1.6770445643719467,1.4724625717916229,1.671667351296245,5.399368505898771,1.591622920670788,1.3696694377093266,2.0264702812304316,1.705731688306645,1.6183697332165614,1.7179519588138579,5.265884871395875,1.6136068742137695,test,"(4, 4)"
14,800,False,True,c,0.005970133671192138,0.05425446307375261,0.0040182548210914585,0.05377775617692885,0.7109059105036232,0.05527704084470346,0.0036592618558472408,-0.022888975170841656,0.029311738593074354,-0.02555344685446099,0.02895030511455822,0.6450589494869043,0.027660979152084764,test,"(4, 4)"
15,800,False,True,i,2.038056853426151,1.7195749502602018,1.4392991673235105,1.7192688987549392,6.511633645026024,1.6299163175427827,1.3792960834666133,1.8532641680405346,1.721419692064528,1.5058934638050654,1.72230333139527,6.674837996920465,1.6338754898582546,test,"(4, 4)"
0,100,False,True,c,0.0345127924336549,0.05951677100441634,0.008502177456288843,0.0595119165273164,0.06640361184799434,0.05876010440525566,0.011971972971882645,-0.060270021105215794,-0.007831964939854573,-0.03634056229894286,-0.007857420006986473,0.5233495398926888,0.004323376782663091,train,"(6, 6)"
1,100,False,True,i,2.1975490693376356,1.605833942043125,1.260841871766113,1.605971748477517,1.4040287514126422,1.2796999137348923,1.4300447281762938,-0.5210074163109905,1.3132213778701292,1.5425198998097238,1.3130889862327277,6.468355212931293,1.7006469593621028,train,"(6, 6)"
2,200,False,True,c,0.07476552916361648,0.10088080462871335,0.02007006495958413,0.10018140432640373,0.1219131756507158,0.07634700947152785,0.035004709486832965,-0.11891459035299587,-0.05760005985242437,-0.07683630934644033,-0.057598231524800245,0.48452999870974006,-0.04110954241496556,train,"(6, 6)"
3,200,False,True,i,2.4703791865675786,1.8836655574499719,1.571661568954469,1.8838587288608415,1.786367001965456,1.7783260114116024,1.526695999706483,-0.5834005570535042,1.5366430813183576,1.387228128953,1.5365943567805307,7.416309801753812,1.6558449518863791,train,"(6, 6)"
4,400,False,True,c,0.025274214116184045,0.06018621888999687,0.008546284618862544,0.06858026518045804,0.068400009254827,0.055466411350192334,0.019953351840910162,-0.04470602689348567,0.04758155718306917,-0.026141414199716682,0.0431062494874579,1.0857534419748032,0.05409197097468793,train,"(6, 6)"
5,400,False,True,i,1.830900861311275,1.668997180698243,1.4826715078060002,1.6690865463039615,1.6763020059207117,1.6061234800564435,1.4008539911662088,0.6769524015805112,1.5051300665797687,1.407365820814872,1.5050915196012256,6.611407868494448,1.5984223144227243,train,"(6, 6)"
6,800,False,True,c,0.03812802755112566,0.056232271211932285,0.0025353192344512204,0.056136659199873755,0.07617316776948076,0.055945600956943745,0.0027607730068514584,-0.024714961932606173,0.06055165487526793,-0.005295143396745228,0.06052551122335786,0.7217339146311533,0.0643936720647128,train,"(6, 6)"
7,800,False,True,i,1.6344329681055019,1.6422637260542388,1.3735011942319701,1.639048250081227,1.63119168616855,1.5760734887198944,1.451293014627232,1.5493057668707584,1.5367611983730733,1.250118443290486,1.542950479154174,6.680519185175789,1.6252551459308893,train,"(6, 6)"
8,100,False,True,c,0.04755255222961525,0.06254918103351663,0.008502177456288843,0.0625384049795044,0.5219362653235099,0.06105488820709354,0.016261619384162044,0.055796082298269455,0.05378451786069007,0.02243519983512454,0.05376228576308876,0.5685238942639139,0.06750798506463618,test,"(6, 6)"
9,100,False,True,i,3.79631843615639,2.0098985437163024,1.260841871766113,2.0099769335150053,5.900341683858434,1.7678281181926985,1.7281355052726992,3.349669202094073,1.8821367100864488,1.493332585986535,1.8823946297533738,6.119078551592487,1.6136070184305475,test,"(6, 6)"
10,200,False,True,c,0.0607639625201629,0.10685230777337763,0.02007006495958413,0.1059342240815218,0.8502496480616567,0.05495627472643918,0.028508132570897803,0.06613795394996383,0.12903392163153293,0.03482075085563095,0.12830208953367056,0.8484897489606581,0.07567371702374098,test,"(6, 6)"
11,200,False,True,i,3.2959199379052895,1.6863994441042707,1.571661568954469,1.686566754296769,7.370016499490129,1.5979339801887125,1.6116594523355556,3.104032621191284,1.5275490264194287,1.636424808312011,1.5271866604870854,7.391825749228487,1.6554438047473634,test,"(6, 6)"
12,400,False,True,c,0.025061872254023704,0.05795318596488864,0.008546284618862544,0.057720492221699324,0.9821588920585391,0.0580366849995935,0.05717298799828151,-0.03977356369825541,0.026071437282974303,-0.043302524147994174,0.032485077792269904,0.9432727983028647,0.01880687978204104,test,"(6, 6)"
13,400,False,True,i,1.9880699714650745,1.796243569135635,1.4826715078060002,1.755066843691316,6.920114762668207,1.673398409465129,1.4069693450142737,1.860399881933203,1.7220283247714332,1.557298290721717,1.7012847994464328,6.1440644581355865,1.649603870969912,test,"(6, 6)"
14,800,False,True,c,0.017559753129902246,0.05738185734188733,0.0025353192344512204,0.05721958609775122,0.6246244831280485,0.05584835079229915,0.001094210139426001,-0.005202362510291825,0.02255379542161492,-0.022373255535000924,0.02296969616087047,0.5871571154351879,0.018905011205282318,test,"(6, 6)"
15,800,False,True,i,1.5393590759371276,1.5710843222970712,1.3735011942319701,1.5476868204421574,6.49181360869865,1.5323743762119089,1.2837882714050275,1.6681454856067006,1.679590416649325,1.3509416863827506,1.6915724371639909,6.957663152414495,1.6069862950951408,test,"(6, 6)"
0,100,False,True,c,0.11456037698158138,0.1146262985772554,0.056585059708062165,0.11462414962982848,0.08740232929687992,0.052644803747325095,0.0565524112766725,0.033823439671063674,0.03382403402350214,0.09039869906573678,0.03380206328177536,0.8690777157991266,0.10132540788097288,train,"(2,)"
1,100,False,True,i,2.277852412454457,2.2753433797497062,2.223672818638132,2.2754662354917268,2.2151590477962873,2.1240606092951717,2.3656201311768776,1.2772896570464676,1.2751676437558794,1.6589216688469954,1.2751275799935191,8.607597053631746,1.599735459249037,train,"(2,)"
2,200,False,True,c,0.00644999979287623,0.05336829751907867,0.0016579791532913663,0.05336286995051496,0.07172659426194017,0.058019486348726515,0.008783459384359467,-0.07189218379330162,-0.01657457821814063,-0.0672692504171407,-0.01657765283712628,0.601867854912319,-0.009219489878786957,train,"(2,)"
3,200,False,True,i,2.4065303644527516,1.8368339453340083,1.675941083261676,1.8378105278981414,1.7845820249400899,1.6506078464859038,1.6632435252465485,0.08463163514943758,1.472040399523502,1.4368865752377782,1.47198414737957,4.73764718696302,1.6055517860834194,train,"(2,)"
4,400,False,True,c,0.049913896889559474,0.04993476765089453,0.00144534913980493,0.049909930995847486,0.08120710092286831,0.05212295608947487,0.002634929482660504,-0.0071284029291201105,-0.007110733914920076,-0.0715591624486566,-0.007132521384873129,0.6754377542038132,-0.0025815552308099954,train,"(2,)"
5,400,False,True,i,2.3951231513548183,1.9207847056699001,1.802790628632668,1.9206929637767605,1.8740123452157318,1.7309902956533165,1.4514190323287839,0.7783794970866955,1.4500522765029473,1.7173941044025867,1.4499933854960347,5.394114416624092,1.674924046247288,train,"(2,)"
6,800,False,True,c,0.05456255921748958,0.05456606996038608,0.0024677328154050515,0.05456546806572188,0.0839196059284573,0.05741930128090658,0.0024862201029052797,0.04140740880515379,0.04140616495229487,-0.0010560176750628858,0.041404413251037796,0.5521933577210612,0.04648193432941383,train,"(2,)"
7,800,False,True,i,1.9571693168455853,1.74988226635112,1.4776280345864554,1.7497998359412148,1.731475946074455,1.7162322409727127,1.5426138506497566,1.096552993123198,1.5487145931204418,1.3579633380683334,1.5486838144155912,6.85776115376729,1.5912584344326324,train,"(2,)"
8,100,False,True,c,0.06208600690595088,0.06212042568124586,0.056585059708062165,0.062121365424806,0.8464078868063047,0.06566343092175149,0.076082939969585,0.0026429083906290996,0.002780068322389866,-0.08484693315334826,0.0027778226809642348,0.8429933854810188,-0.10680927671220358,test,"(2,)"
9,100,False,True,i,1.4400578954393897,1.4375772295450095,2.223672818638132,1.4377531244085326,8.277666658985183,1.51787174947351,1.5619085638571752,1.7984356310999,1.7932906532336645,1.6010779656264962,1.7922544599365617,6.850854079135401,1.5264229016355952,test,"(2,)"
10,200,False,True,c,0.0061110019784393075,0.06094967758878967,0.0016579791532913663,0.06094870309905148,0.6263729611212598,0.07171206077239306,0.024861190510888326,0.11627486839305501,0.13354027788859932,0.10656689820889932,0.13352644542823036,0.7505450119766833,0.12153247446074339,test,"(2,)"
11,200,False,True,i,2.6597581367887897,1.8235021733394083,1.675941083261676,1.8248856804116549,5.114387536514042,1.6839533097058015,1.4551931779507894,2.889024564636324,1.77993073410438,1.4981262858110347,1.7810316374392654,4.5676356841600105,1.5889658658056773,test,"(2,)"
12,400,False,True,c,0.05562972781806914,0.05563664141839922,0.00144534913980493,0.05562910719002488,0.7369150963937006,0.0680315488097046,0.012898444580185147,0.1391430176152251,0.13922766791798766,0.09439822310210196,0.13910121510098805,0.7961728858727025,0.13380003237902266,test,"(2,)"
13,400,False,True,i,2.4813495890956165,1.634142855969098,1.802790628632668,1.634115976050768,5.289480431406132,1.446608734719676,1.4137101748732726,2.546407211417107,1.9633528189865639,1.6728063625879868,1.9633225534915948,5.698933885553415,1.588513870358876,test,"(2,)"
14,800,False,True,c,0.05399819324476627,0.05400298016846436,0.0024677328154050515,0.054003692112913046,0.6013769193051441,0.053481440834019435,0.0018697738869708574,0.04483950478592239,0.04484647932241835,-0.015406308703393637,0.04484368995073368,0.600318296290878,0.04586293564217386,test,"(2,)"
15,800,False,True,i,1.9701391291508679,1.6013460844967546,1.4776280345864554,1.6013245297245595,7.355418320099494,1.555982889941032,1.5576822879270844,1.9788889445053295,1.6956705758840787,1.5229076096456584,1.6956217030856147,7.4534297502693025,1.6573777613293659,test,"(2,)"
0,100,False,True,c,0.011492953405399041,0.07807558552862441,0.00594783180078382,0.07808660703046201,0.10843502143654886,0.05728394658345656,0.01257581327206988,-0.0514559373533608,0.007265815705842442,-0.0406882646141635,0.007258587246931256,0.6924610511790008,0.04779322690408716,train,"(4,)"
1,100,False,True,i,2.3245101859876924,1.6895581433026097,1.6982287960081863,1.6893957455661572,1.5742841744010598,1.4163505541276107,1.4118851212545078,-0.5643455223713566,0.9486100323252271,1.3003891062070865,0.9485304387974094,6.547472535407919,1.593427575593903,train,"(4,)"
2,200,False,True,c,0.04260998538246982,0.05983472777875331,0.0555411526608512,0.05983899508098533,0.06503417726411065,0.05566208697784188,0.03343216818787483,-0.0022082223013521053,0.059381210881137035,0.06634121260837747,0.05937685409134986,0.787133431502384,0.07192249282889357,train,"(4,)"
3,200,False,True,i,2.2677514295734884,1.8977386088487151,1.581837251894761,1.8979427164690883,1.8951506007270664,1.6669728057930309,1.6579549949841734,0.584434956436394,1.4470243123672015,1.5475676623957642,1.4469586365671898,5.3819048216822685,1.6591098323340874,train,"(4,)"
4,400,False,True,c,0.08147086607464239,0.07543275818267715,0.02716741317416348,0.0754279021602463,0.11953537555917984,0.07896072830608564,0.04871057085760792,0.054486021368711175,0.11880858935324938,0.08194011839798966,0.11879256773293634,0.31527234786313457,0.13095550914167575,train,"(4,)"
5,400,False,True,i,2.0547785715103384,1.529197448845767,1.4483979771570987,1.5291314832952834,1.5502342703214493,1.4754352373243096,1.3858414593735815,1.0172840071035785,1.5509167285827425,1.6495882538361244,1.5509070493864494,5.522808489302186,1.6952774992226236,train,"(4,)"
6,800,False,True,c,0.021528631455522876,0.07258247332948499,0.0031683916185154385,0.06055930278114757,0.08871081296200009,0.05433687857256531,0.005420572743903958,0.004107652921135466,0.0733113144787074,0.022546326480301235,0.07597314557299228,0.641869282195635,0.08968937565139357,train,"(4,)"
7,800,False,True,i,1.8348885122241514,1.6855368691277033,1.5210784655704372,1.6854120620814461,1.6845465780539368,1.6570466866828482,1.4668407165288955,0.97477974638111,1.5922343771135399,1.5155714037812777,1.5922242391998487,7.100990084331125,1.6269084855169684,train,"(4,)"
8,100,False,True,c,0.01891716238150823,0.0824808780899659,0.00594783180078382,0.08249116361833708,0.7931484177366873,0.06874115836983226,0.008478092710057708,-0.10326449078990191,-0.000628227328521973,-0.1071990530444178,-0.0006257461484248949,0.6597304003656264,-0.019455653324598587,test,"(4,)"
9,100,False,True,i,6.7906657726273245,2.5955524508463244,1.6982287960081863,2.595578428276131,6.8864665306266035,2.210417659415653,2.1676488995336016,4.784147919415191,1.951099124896895,1.8482610539467204,1.9505354383552245,5.836372496908217,1.6071334631827154,test,"(4,)"
10,200,False,True,c,0.032512126074584896,0.05808078481363763,0.0555411526608512,0.05808246830212869,0.7900291883125948,0.0634269731684349,0.002756124717541866,-0.006435715917177925,0.015240102743642084,0.015699789908251247,0.01524457690797668,0.7154086804446245,0.01493659655985391,test,"(4,)"
11,200,False,True,i,1.933817594668642,1.4860526616217618,1.581837251894761,1.4860647357862047,4.73851348286664,1.4690539551520063,1.4499178890220663,2.11923734737636,1.503781103929229,1.4972778353752756,1.503705120130732,4.199029077211428,1.5523913805071106,test,"(4,)"
12,400,False,True,c,0.02187168029308654,0.06353413302245599,0.02716741317416348,0.06353224179553874,0.3040589621232405,0.0592467072540441,0.00838085609639705,-0.02398086479878734,0.040429400678278285,-0.013239346899634566,0.04041879494862698,0.24848354111476126,0.019196532381324738,test,"(4,)"
13,400,False,True,i,2.3342114548286226,1.855087365965706,1.4483979771570987,1.8552337886198371,5.215168768575916,1.7639406430154858,1.592838165246213,2.1090830455295313,1.5808995868147906,1.5843712978210003,1.580838014045442,5.421220418537148,1.6372219850301026,test,"(4,)"
14,800,False,True,c,0.00543052939368302,0.05791495205654526,0.0031683916185154385,0.05724903039847312,0.619743742737177,0.05477589777081632,0.006012542016759766,0.023778245505279287,0.06247622115149682,0.015345479964558342,0.061031388936661414,0.6065669924407423,0.06011306797682964,test,"(4,)"
15,800,False,True,i,1.741066502104363,1.6363583675343805,1.5210784655704372,1.63591245928056,7.075287775519345,1.604390308214362,1.5004643135226619,1.803329069006424,1.6553736541903896,1.5061547267364557,1.6569557184686858,7.579074933580967,1.6319099878811956,test,"(4,)"
0,100,False,True,c,0.18088554369653057,0.20916747274233177,0.029000380702216666,0.20928361944344953,0.18551098408974795,0.0777016168222023,0.12869901945235251,-0.06149772341350035,0.014810789379160028,0.07775119678075022,0.014779965092696657,1.4903055431658085,0.13425715432923574,train,"(6,)"
1,100,False,True,i,2.097567342601748,1.5903998109786535,1.4484854056116625,1.5905754818029683,1.5654947731877933,1.4820338111070108,1.3175957830049831,-0.02367610310378371,1.4701171332042204,1.5136679746360873,1.4700528816652112,5.698951375062381,1.6425248981135978,train,"(6,)"
2,200,False,True,c,0.019631202412765014,0.050014249893519026,0.00654044037458123,0.050018351751041266,0.08277338154478693,0.05027914392991022,0.00967385955543483,-0.03717936378047895,0.06115916866028087,-0.01881095914202128,0.061098795825408066,0.5322215301257612,0.07204792588173065,train,"(6,)"
3,200,False,True,i,2.350873405006673,1.9299403854582422,1.4974168728311907,1.9303595692287905,1.8159160058292358,1.6247424354374056,1.562378031859059,-0.3911521686550026,1.3044452078325939,1.4423071233838785,1.3043717885301456,5.86601342224455,1.5684422757489522,train,"(6,)"
4,400,False,True,c,0.03931312159602727,0.06413146503949156,0.0020904502367502065,0.06411813242587705,0.07981760090168241,0.054949979493422306,0.008058297225315297,-0.006465325819280799,0.05860507884431137,0.014692762667230049,0.05860334938625791,0.7584088014477999,0.07308312553793167,train,"(6,)"
5,400,False,True,i,2.0265563765600634,1.7340217895761225,1.6711217647018757,1.733976776490199,1.716914034229359,1.686684854499206,1.5841031661018992,0.7810123610009774,1.4677375179463261,1.3439491310479383,1.4677563735435635,7.209501708688506,1.5882694521067409,train,"(6,)"
6,800,False,True,c,0.004700847974064398,0.059668879003267936,0.0038280782347933366,0.05967392901954176,0.0654435001157158,0.057237307197935364,0.0069817479376669215,-0.017840280764900456,0.027504239349950835,-0.01735828388705793,0.027501440185328078,0.4879198361566457,0.030441560555106828,train,"(6,)"
