,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.298077607909997,1.7497488718138536,1.6780671792609132,1.7685263984006705,1.7048511285145087,1.577951885556538,1.5778417325776068,-1.7804472306073786,1.3592561260348737,1.151934515565981,1.3597681931390013,5.364398596768723,1.6478992122677298,train,"(10,)"
2,200,False,True,c,0.036088646857900836,0.06314838580628648,0.01037925177173859,0.06319641643883629,0.060447951581115024,0.05502257180362506,0.025403549161810875,0.0017025050555447986,0.07389428061336226,0.02043633467413703,0.07388130152895726,0.6931577058588141,0.08527994963121877,train,"(10,)"
3,200,False,True,i,2.3651579342855116,1.8783872620070097,1.6680214008893168,1.8781549506075785,1.8607553394833005,1.6201712494856517,1.657550876808287,-0.7624836962526041,1.298204113647758,1.4592535642898572,1.298109394606812,5.476367115063905,1.6432694529702383,train,"(10,)"
4,400,False,True,c,0.01134319327508906,0.05474327560632211,0.001196002123790951,0.05473966254912735,0.08394198249388907,0.05795263130042949,0.003968136100486322,-0.06142326958878438,0.007589504669406609,-0.051933080506052144,0.007585276179882001,0.37852423775032873,0.011798415234503923,train,"(10,)"
5,400,False,True,i,2.385667611436255,1.6000884957815875,1.4660611557089438,1.600085991176008,1.618224925572416,1.5600329650724132,1.3787847186503235,-0.25440611246950634,1.4979965775676174,1.4168339784915849,1.4979623016145382,6.846222471635444,1.6376650069438923,train,"(10,)"
6,800,False,True,c,0.009690542957745726,0.05962493742054635,0.0014288806661589847,0.059626930495089506,0.07607302776632713,0.058393522661270146,0.002825378023425525,0.01630788006710284,0.06854490532071218,0.024317734143377276,0.06854085252603738,0.6472745465115003,0.07682385442496792,train,"(10,)"
7,800,False,True,i,2.2625080925337544,1.788969887450318,1.5765696435272174,1.7887636006078451,1.7874796740357963,1.7109744573848094,1.4165499941564523,0.01734102799566045,1.5206294631580843,1.469816077070277,1.5206502256650927,7.039927619895533,1.609635227582207,train,"(10,)"
8,100,False,True,c,0.04131359235786159,0.057692875912577914,0.018559207061443064,0.057699186736669746,0.9306748395945253,0.0553803578174915,0.01621877768629049,-0.040103128095221416,0.028272192075908722,-0.07257976410332656,0.028267826106404003,0.8685567154370591,0.00925962881861081,test,"(10,)"
9,100,False,True,i,7.220739072761495,1.5365062655494734,1.6780671792609132,1.57935429776947,6.295440678517091,1.3596569967101604,1.2510218418506507,6.842566109792358,1.9186220653920618,2.035815688426879,1.9749470886665876,6.02465173892427,1.5650159164067317,test,"(10,)"
10,200,False,True,c,0.021799494565607896,0.05716033209838321,0.01037925177173859,0.056986257926877865,0.5639703508430955,0.0593676395256257,0.006196359250247255,-0.12602573739242484,-0.05207306784512333,-0.14728857178996385,-0.051609304317777,0.43300371402375093,-0.0892623632276836,test,"(10,)"
11,200,False,True,i,3.7339088399799247,1.9365693769194383,1.6680214008893168,1.9369985609545843,5.622066583831672,1.7643199969839432,1.7241150583952412,3.7045733795658635,1.9774749016893851,1.5137425831203846,1.9772926869099223,5.673530213982828,1.5937907961082272,test,"(10,)"
12,400,False,True,c,0.006014805970909632,0.05666835869517946,0.001196002123790951,0.056664933603528096,0.43657834759318237,0.06003351750694048,0.001521087353920133,-0.053097122266235086,-0.0125677912105796,-0.06367397557720747,-0.01257381660982979,0.4088760862798037,-0.010869733577638874,test,"(10,)"
13,400,False,True,i,4.247199305850189,1.7380750171211305,1.4660611557089438,1.7381676945326783,6.937774255424231,1.7297824503813946,1.4469790598870385,3.6470843061199716,1.6943926035533596,1.527010009945019,1.6944401461836012,6.4476035141818855,1.6008113681984113,test,"(10,)"
14,800,False,True,c,0.00673997692857706,0.05221996198045823,0.0014288806661589847,0.05222048745633828,0.6095975285443522,0.05681070147423883,0.0020025300399294345,-0.0395698231545874,0.00555450805924572,-0.05480207433155936,0.005557554323404972,0.5166478292344884,-0.0032788003785574893,test,"(10,)"
15,800,False,True,i,2.562739336757991,1.7243040936832532,1.5765696435272174,1.7228632365352476,7.671582224816927,1.6450931289234476,1.4028838050275019,2.763704941814124,1.8519910060738896,1.5978866521724382,1.8504971863934796,7.776297184727477,1.653400605359869,test,"(10,)"
0,100,False,True,c,0.14373976152708537,0.07152695207326971,0.06834911256064143,0.07153599765584304,0.08081157645172941,0.07023366704505318,0.043771859206904254,-0.019644532264469855,0.06845375483687263,0.07330448865599483,0.06844986431972465,0.35851355819737085,0.08352130873336377,train,"(2, 2)"
1,100,False,True,i,1.6109651517259382,1.6233200634582905,1.5305997002219107,1.6233423332980002,1.603511058041044,1.5159267349467143,1.5559803612577594,1.3295870333283306,1.325560819968469,1.5882935400056817,1.3255722696956957,7.2818856230605835,1.5969590306400114,train,"(2, 2)"
2,200,False,True,c,0.06200646635107418,0.04931323109593305,0.008503388859478163,0.06703204126917332,0.07266248542094822,0.05181060550999467,0.038100154005050145,-0.05032318181536874,0.061241708557432877,0.0008217049183973635,0.05901249037026112,1.1309355018256797,0.06962296351021419,train,"(2, 2)"
3,200,False,True,i,2.0522128828897244,1.9311951129719114,1.6608689030121528,1.9297347280649748,1.924425515570874,1.7536057283026665,1.6462195908018358,0.7166354337467209,1.4126085804937032,1.4868354987556234,1.4125189773638966,6.3026031983224735,1.6073274297799585,train,"(2, 2)"
4,400,False,True,c,0.02326581122464618,0.07138092996430621,0.05409665780919054,0.07141567459142674,0.07086103973213348,0.054393712927359665,0.006916136937379485,-0.038729952356449784,0.009118298863307076,0.019081940484560845,0.009096448271797045,0.40873487160831456,0.021968681696604986,train,"(2, 2)"
5,400,False,True,i,1.6346014617072355,1.6334903955474385,1.6192515063932504,1.6335048888862682,1.6305144258027229,1.5740439929726133,1.3438993716233907,1.52051338652568,1.5179714684729109,1.6444061586533847,1.5179874407903007,7.1428624427953356,1.6067069387368076,train,"(2, 2)"
6,800,False,True,c,0.03652823484066442,0.06515655652540998,0.004262250221932231,0.06516563932178192,0.08651747967156564,0.05762862714230876,0.01581899219530036,-0.039999544393304054,0.03593294062118773,-0.015483981417530173,0.03591443991219599,0.4368986068826085,0.04490098378544155,train,"(2, 2)"
7,800,False,True,i,1.7910641247036116,1.5772803507329956,1.452188282960168,1.5951096691116735,1.5702283313823264,1.5055985104084046,1.3336105483069203,1.1300254248885195,1.4829357571494302,1.439235148627622,1.5013930999425549,7.248128377888203,1.5734580933243123,train,"(2, 2)"
8,100,False,True,c,0.0682882982980379,0.07309323360200766,0.06834911256064143,0.0730880252155125,0.33806069907302294,0.12196806116052798,0.07653328221230406,0.297759453910839,0.20959310593090139,0.21889602078412423,0.20961304283716856,0.617725078726881,0.20368562383363403,test,"(2, 2)"
9,100,False,True,i,1.6023408731833846,1.6220723756193953,1.5305997002219107,1.6219772287636016,10.070983913998976,1.4453531143028655,1.3574101785431758,1.7166398671589382,1.7573664183398785,1.7056007782436313,1.7572620631302727,10.673511464523958,1.6715137063988712,test,"(2, 2)"
10,200,False,True,c,0.11998414156526174,0.0526529192876473,0.008503388859478163,0.05319641950478965,1.0642237887132961,0.060822663629554616,0.01606865276163318,0.0672536809792669,0.12388774441771318,0.08084115362480503,0.15103090558328675,1.2136030474484831,0.12168034837646141,test,"(2, 2)"
11,200,False,True,i,2.1285507275280584,1.8149762918882857,1.6608689030121528,1.8140894212771974,6.614578952846732,1.6636523669995225,1.540305842312107,2.277003167792324,1.9023288535008955,1.5384089547842692,1.9001317858881626,7.502413989069919,1.6339601644459947,test,"(2, 2)"
12,400,False,True,c,0.009125496555535273,0.05739735457739451,0.05409665780919054,0.05740462825833461,0.46540185406715123,0.056582278112030815,0.007814924792278605,-0.03708780745440043,0.019284182943415048,0.017415608964786992,0.019297316539248897,0.5001339482698937,0.015438157206439151,test,"(2, 2)"
13,400,False,True,i,1.7423357579553513,1.7446236829407005,1.6192515063932504,1.7446697810550569,7.431362669805914,1.6994604244531513,1.4838873557110945,1.6199510558690002,1.6182991659778092,1.6265339791013298,1.6182797969272176,7.670216159570527,1.5827566950940528,test,"(2, 2)"
14,800,False,True,c,0.016482598187742514,0.05867525154623886,0.004262250221932231,0.05868287617010336,0.4652658382908378,0.05896870291738355,0.0009402678298461352,0.01768427696746105,0.06076553407656405,0.0108442544811833,0.060739031174225105,0.47164204609350185,0.06112971790404437,test,"(2, 2)"
15,800,False,True,i,2.053774524498718,1.6795727545630175,1.452188282960168,1.6922133969813413,8.025958098705551,1.5512660335125164,1.3471671342373586,2.0974014790904167,1.7249663827397286,1.5564399833753242,1.7424338575709062,7.860231707579913,1.6424280380154839,test,"(2, 2)"
0,100,False,True,c,0.11607069852942749,0.06275789149113466,0.008534920855112574,0.06275909368963951,0.07812629604050106,0.06000669769443276,0.012621754301433316,-0.08016892719665629,0.03019346301441175,-0.01651790917161609,0.030180057341261914,0.9838620368140059,0.042761369977081964,train,"(4, 4)"
1,100,False,True,i,2.991661381975725,1.678986453604196,1.5284721971831658,1.6789631243505223,1.65566907954204,1.6066125752182665,1.802428270175281,0.3600354078118654,1.26164016129142,1.3770830976989203,1.2617004574192208,5.704016646605769,1.528475141346894,train,"(4, 4)"
2,200,False,True,c,0.025910067763626244,0.06290335017937242,0.010078215890903519,0.06290033237032472,0.0917175478575548,0.06623969241188436,0.01679199796758036,-0.07783919730465197,-0.03290282318519324,-0.06317990235203161,-0.032904576249196966,0.4528331818999328,-0.026076253033739283,train,"(4, 4)"
3,200,False,True,i,2.463659662710301,1.8798438385012883,1.7388194948851794,1.881222797772796,1.83513337586813,1.8555225261679917,1.5221959948798447,0.3307985024803221,1.4563728960060485,1.4995503339903251,1.4563266918340259,5.75548340337614,1.6627647969709811,train,"(4, 4)"
4,400,False,True,c,0.06404568081857862,0.07557529176852451,0.005038097050197063,0.07564097289123956,0.09406553234689538,0.05961042590100184,0.015582672899727052,-0.010349969773196693,0.08679349975264841,0.0364406464916276,0.08678365290224768,0.673524559342637,0.10112194938012342,train,"(4, 4)"
5,400,False,True,i,1.6603088195021614,1.6729895360297753,1.659048929281124,1.6730824549542647,1.6702306097908777,1.6592773109957717,1.444030533835318,1.525303634193656,1.5209287822749091,1.6176891016851955,1.5209449344739923,7.878063520058314,1.6196757721457236,train,"(4, 4)"
6,800,False,True,c,0.014017466725968408,0.0563745697395751,0.004217707739419619,0.056378618290076864,0.08265098705549478,0.05914010708633615,0.007504825185457406,3.224674852446374e-05,0.054558647290700084,0.011100120384871199,0.0544595444300451,0.5111189692817042,0.057347301949119356,train,"(4, 4)"
7,800,False,True,i,1.6131429199979808,1.6192595013870967,1.5072065065086848,1.619320715855638,1.6243113047146154,1.6024326396090982,1.3721784158306827,1.5648869616834207,1.5633842411361292,1.5172029586524047,1.5633595121194548,6.863683815954607,1.6244118689340932,train,"(4, 4)"
8,100,False,True,c,0.06813416988378805,0.0649280879340389,0.008534920855112574,0.0649234021553192,0.8632643427456002,0.07584623240120562,0.002112262003127839,0.13668644079164713,-4.2256306100441066e-05,-0.08879183871654535,-5.605843186380355e-05,0.7464522298919423,-0.00900823243150961,test,"(4, 4)"
9,100,False,True,i,3.6233506042740773,1.6611965718232418,1.5284721971831658,1.6611063559607997,7.052244778850114,1.4104762422968355,1.4054053018651504,2.613858438042625,1.9615681261739355,1.5786508260979404,1.9616430312606923,7.142254439081255,1.6141405039651266,test,"(4, 4)"
10,200,False,True,c,0.021571934485032706,0.05965692658091355,0.010078215890903519,0.05965464628777324,0.6158748605217828,0.051568295377829976,0.019231205925471343,-0.01761374172149939,0.03508399111244998,-0.03701649114091743,0.035076858937422774,0.634975340549614,0.022375908538453615,test,"(4, 4)"
11,200,False,True,i,2.092279688601541,1.8237983346726816,1.7388194948851794,1.8231860357980652,4.759384801829452,1.5839351493513083,1.5060075714476984,2.2911492148849817,1.8258998112351765,1.5275583138874453,1.8261978322124264,4.767725336886595,1.6246070493697002,test,"(4, 4)"
12,400,False,True,c,0.034892391544632424,0.0644353744750955,0.005038097050197063,0.06445889031286206,0.6628376740081043,0.05983117153787635,0.005944152039652093,-0.03508295861344316,0.014477439485991539,-0.024775123760010426,0.014426649575161434,0.5582831212939803,0.008298494145452584,test,"(4, 4)"
13,400,False,True,i,1.726909310801641,1.73361823759628,1.659048929281124,1.733551674588722,7.717387778865873,1.6711717930525487,1.449831688353641,1.648964521406827,1.6537582563015907,1.6343084312145624,1.653679249924465,7.190011656621834,1.6317580235183058,test,"(4, 4)"
14,800,False,True,c,0.011047971972444684,0.05498970158995021,0.004217707739419619,0.05487380710451662,0.5163686978271551,0.05632511932561948,0.002114741828601947,-0.005483682983308908,0.048690164842985835,-0.010218388960004628,0.048420436254682,0.5110562368832229,0.05010017089281399,test,"(4, 4)"
15,800,False,True,i,1.6065507410503046,1.6052136795669776,1.5072065065086848,1.6052000015030938,6.765955648711719,1.5862273270026288,1.330710377856695,1.674057536113612,1.669530007501714,1.5649384962134856,1.6696387182678947,6.742463136180208,1.6323815537857083,test,"(4, 4)"
0,100,False,True,c,0.05104214558791786,0.06367643128570451,0.0032542303212853697,0.06368520723453305,0.07832993010858798,0.06092786516089391,0.01683252513856612,-0.12075443913583564,-0.005943728201953747,-0.07180375754853197,-0.0059512726118269655,0.7506297354223483,0.015463451771428383,train,"(6, 6)"
1,100,False,True,i,2.028354237552208,1.9611221346840702,1.4527091630329565,1.9613953003707312,1.8736744253771678,1.6847465033511988,1.4683935235725778,-1.2046526725895397,0.9800190777752602,1.3446861442649694,0.979983351780877,9.156304614121545,1.469401554574387,train,"(6, 6)"
2,200,False,True,c,0.05486270653272753,0.06071903712649357,0.026790826614966595,0.06075625866620485,0.07439511824343799,0.05304299461596299,0.03809743134982496,-0.06310523329705067,0.08279002159185068,-0.0400533029107446,0.08272715205404324,0.6411840049314042,0.09737607921114205,train,"(6, 6)"
3,200,False,True,i,2.0687443581645586,1.9684822213049147,1.719860630598396,1.9686654771073524,1.9047187133827808,1.9671990544418299,1.6920836852959056,0.6411113416004582,1.3756710848579012,0.826991457788961,1.3756217540266482,5.135214862542024,1.6048314141899513,train,"(6, 6)"
4,400,False,True,c,0.04593829445044083,0.054127254224589194,0.006951758722455779,0.08023958823695594,0.08796502788493157,0.05266463241882608,0.007280491348092338,-0.05937469854228188,0.05034786898256968,-0.0342245721489237,0.0415320723861921,0.7847136106694532,0.05723337832819586,train,"(6, 6)"
5,400,False,True,i,2.068139639717284,1.7515311832172062,1.5721088002700752,1.7512061816577786,1.760614008098903,1.7247085168652898,1.4499419011147014,0.950488821074627,1.4795023862231653,1.517549328104871,1.479500618153317,7.778330171437412,1.5922425924229884,train,"(6, 6)"
6,800,False,True,c,0.006212610513778683,0.05365283931543068,0.005544925761442662,0.053656054338393586,0.06669197688673789,0.05168638490974968,0.009935110103680428,-0.037923088465410086,0.0390436986253674,-0.03424946088405872,0.03903520518983904,0.6940139308948262,0.04336108968326696,train,"(6, 6)"
7,800,False,True,i,1.8909554538390023,1.6289874413326786,1.4627019053836618,1.628971813754542,1.6123043905484193,1.5756796008928566,1.363243220682935,0.9884017795411316,1.5630124122381204,1.530893171310815,1.5629978236737088,7.260575220090106,1.6037760329526476,train,"(6, 6)"
8,100,False,True,c,0.025965370972923618,0.07323195532061132,0.0032542303212853697,0.07324160982942957,0.700979350094362,0.07326293648710641,0.02153588087984371,0.17391254556550692,0.09865592274250964,0.12452655178145847,0.09863781444055811,0.7408575477962361,0.12743684754227513,test,"(6, 6)"
9,100,False,True,i,4.375366150379465,2.117308559095909,1.4527091630329565,2.117950021130015,14.556910840140791,1.683267444913258,1.6544218837014228,4.639372965441314,2.9207521802879306,1.7404155597936564,2.916234049573575,14.880524238334546,1.683618329309747,test,"(6, 6)"
10,200,False,True,c,0.03834576663715222,0.07143257093685611,0.026790826614966595,0.07150386520817743,0.5251067677480143,0.05860836288408819,0.02606213100468126,-0.05157252717412831,-0.005658747829271249,-0.08884181979484171,-0.005464177999893849,0.5124372066622775,-0.014515146731004291,test,"(6, 6)"
11,200,False,True,i,1.9279342354470885,1.7312144191617125,1.719860630598396,1.7308316086385542,5.212165812316796,1.5797711417351528,1.4175101387316493,1.9789518383982847,1.8459339176746212,2.8138961760164434,1.8460501511396754,5.7747835249821575,1.588132425085051,test,"(6, 6)"
12,400,False,True,c,0.03752621948453844,0.05386161598547285,0.006951758722455779,0.07843836961161249,0.7272895928089608,0.04957970946923804,0.004629440085272097,-0.0019222227506766332,0.05457387185950353,-0.02026728949500794,0.05803910077468728,0.8363606434406262,0.061167720707813344,test,"(6, 6)"
13,400,False,True,i,1.9146464141701935,1.4955866250990573,1.5721088002700752,1.4947798447912692,6.565833528380718,1.3902998685935009,1.3044651927728845,2.1859796761982615,1.6890984769077606,1.552850741287665,1.6905295314221738,6.914623822947768,1.6015646422317962,test,"(6, 6)"
14,800,False,True,c,0.006333109675587251,0.05515076123768523,0.005544925761442662,0.05515193267977888,0.6555580777381238,0.05869914553451041,0.007301484721562106,-0.04955856548080398,0.005210895996879543,-0.050168108053752145,0.005195695892817014,0.6033120670988882,0.004011442034653312,test,"(6, 6)"
15,800,False,True,i,2.003132146001394,1.6811117765723043,1.4627019053836618,1.6812274671467973,8.161464044522264,1.6531724933054293,1.3822292210060436,1.9058681814021485,1.6726208627614572,1.5065042685672354,1.6728645720982243,8.017612787627218,1.6311261535878259,test,"(6, 6)"
0,100,False,True,c,0.011726699837335468,0.05429763231022803,0.004700577753943553,0.054291491080107133,0.08047678939008485,0.055878712143712345,0.019604340725291505,-0.03869313902342619,-0.0018367698725122495,-0.03299784709589235,-0.0018475001383738744,0.5399500845518899,0.01256428092648576,train,"(2,)"
1,100,False,True,i,1.95928799374638,1.9620854609442626,1.6244638682707602,1.9621286057094085,1.9361430654503624,1.620033776987838,1.4181883753932059,1.2546731554711918,1.252747863316301,1.358410551353713,1.2526584593310002,6.042671981309096,1.668788020425863,train,"(2,)"
2,200,False,True,c,0.06534674061706712,0.07332134991236758,0.06476986405771519,0.07335516148899433,0.09399321622261109,0.06785802369800197,0.014857005621504693,-0.00523507218603263,0.06361798023060387,0.07174664067096961,0.06357354829378047,0.39990337070486454,0.0786916924486678,train,"(2,)"
3,200,False,True,i,1.7631274471993288,1.4249253021243058,1.3361079694397073,1.424471233088025,1.3476770328900636,1.325955163456407,1.3572500986405256,0.9365384209785756,1.4181177234915692,1.6395055558131426,1.418057290774919,5.929014076145586,1.6320070555509012,train,"(2,)"
4,400,False,True,c,0.0030871206226827565,0.06905242731675892,0.0037459007019273365,0.06796220025496653,0.10184505889812476,0.0700989708507008,0.004699892196839189,-0.0940769889819506,-0.04303603867368608,-0.09277167413888389,-0.04311611200809423,0.19170872463823707,-0.0402263093599774,train,"(2,)"
5,400,False,True,i,2.0712015097686463,1.7869897609775984,1.7970832515681383,1.7866216342042782,1.7704371905431318,1.7299776471642008,1.6542192723594007,1.1175894209732764,1.5638998946439906,1.74746349515331,1.563903562482753,7.19437251094015,1.6459122517720244,train,"(2,)"
6,800,False,True,c,0.002963778801408476,0.06282257919039635,0.06063473143759915,0.06278216471134529,0.09178952632387283,0.06313123611558298,0.0035002966426999323,-0.060031693842711197,-0.0063695932695223695,-0.0056706446948136735,-0.006419409306341777,0.756727628426811,-0.004269777932381924,train,"(2,)"
7,800,False,True,i,1.6192796535592118,1.6529342756541765,1.5122720469814406,1.652919168783914,1.632790876072936,1.5969615215979656,1.418140813448515,1.5868658958561233,1.5583100479126202,1.5009235385036022,1.5582569002694393,7.342211071672035,1.6339870444128064,train,"(2,)"
8,100,False,True,c,0.011583633474247408,0.057519307990906585,0.004700577753943553,0.057507095788139555,0.6525238813343951,0.11058627619086644,0.06669915092502963,0.2330335962560587,0.2662984153802239,0.22910129626852307,0.2662987440849608,0.9523204393599579,0.21131128304332122,test,"(2,)"
9,100,False,True,i,1.537237802741883,1.5394197771956428,1.6244638682707602,1.5399648343535914,3.8796711470814036,1.3960266649602429,1.5079084227137924,2.1295388726652464,2.12707574111539,1.771454406369452,2.1303109582694133,4.01888359621067,1.4520753381575981,test,"(2,)"
10,200,False,True,c,0.0515917338574454,0.06318502771290707,0.06476986405771519,0.06320613984085308,0.41011404118189587,0.052709436437178694,0.006988977292637267,0.09731232361712948,0.08525128625284467,0.08565306589096441,0.08516977478649182,0.48793054232716815,0.08989442764148237,test,"(2,)"
11,200,False,True,i,2.101686637726567,1.7981225638257607,1.3361079694397073,1.7961569106738873,6.776204154238214,1.6575839898681903,1.4354566228405354,1.8047135474252651,1.8708350068624804,1.6313627366934549,1.8698920175735567,6.603743170948725,1.5928285056446485,test,"(2,)"
12,400,False,True,c,0.0030899182560967246,0.0679572964767114,0.0037459007019273365,0.0668690919099923,0.349202674145279,0.05674271112255948,0.0015851621152558192,-0.015668520481541215,0.0375879795785022,-0.016688806947427148,0.03635956509458481,0.3170803158226163,0.02976314894186244,test,"(2,)"
13,400,False,True,i,1.7274993263093272,1.538731116241035,1.7970832515681383,1.5366353170961036,5.580270401111626,1.4422964036943233,1.3408481740771752,1.9920308809234553,1.7553197932491094,1.7090831366807777,1.7540596581985153,5.508365886983519,1.6431080426309617,test,"(2,)"
14,800,False,True,c,0.0032492815834649254,0.05974463839867436,0.06063473143759915,0.05968213047068716,0.9304654660241525,0.053795805626395084,0.002256137454893742,-0.021581319214613336,0.039291752721237576,0.037022343879015755,0.039263542181380444,0.8472821505392726,0.036531813811047587,test,"(2,)"
15,800,False,True,i,1.5672344600861072,1.5636735397353598,1.5122720469814406,1.5637891968922029,7.632170110429103,1.5311144275835358,1.334101960242502,1.6057797307995163,1.5972775378526336,1.5121873675028124,1.597344200125827,8.139273512491325,1.6276419371943631,test,"(2,)"
0,100,False,True,c,0.026091143730047305,0.062391946849479865,0.0026188123028018425,0.0618723080286427,0.07181965858778541,0.0616281058770137,0.013448789239329472,-0.1326537839452422,-0.06953053030083098,-0.11346952314560924,-0.06952500671408536,0.7180986908107428,-0.05821163124057782,train,"(4,)"
1,100,False,True,i,2.779412448018827,1.7333188362438776,1.9927451477346807,1.732957347280032,1.749575609117676,1.5833495587396473,1.607303378423262,0.26240433274926933,1.3525579509187684,1.3340512486306693,1.3524627042545847,5.650033525031752,1.7435610641360006,train,"(4,)"
2,200,False,True,c,0.0582428364248463,0.056660195189499524,0.011243012807200383,0.08315609714644097,0.09084200591400972,0.05938166882112391,0.026377040758777743,-0.03589364657265473,0.0682805951287964,0.009401403806768394,0.05706997769286631,0.8718001709749782,0.0754672824287334,train,"(4,)"
3,200,False,True,i,2.1083347182688277,1.5795068059511448,1.497577754129254,1.5794709915481742,1.5772488557497726,1.5460266001168348,1.4431437469801698,0.4146530580961009,1.3312034097571248,1.421654769557189,1.3312989506482606,8.991308856945805,1.537942799932556,train,"(4,)"
4,400,False,True,c,0.025963040753745295,0.05674634969230337,0.004653303109619738,0.05988244794094868,0.0787417568824613,0.0573769182305345,0.016027550686205684,-0.0013904960408715195,0.041471006215051176,0.01388344637426448,0.03980642256159413,0.4657512282595728,0.046308532196416785,train,"(4,)"
5,400,False,True,i,2.012976084921757,1.5798555480956125,1.3714737515704494,1.5800482016900506,1.5823157067314382,1.4395750555238518,1.2996600307264716,0.7117325776797566,1.4996850717895966,1.4966571007888547,1.4995979804710657,5.531042278487259,1.631168132246858,train,"(4,)"
6,800,False,True,c,0.05733167509668393,0.07206572115672735,0.004266031451693276,0.07191550555248967,0.10483239080089765,0.06162015067514159,0.009317516275047222,-0.02132966114227525,0.05517495349742596,0.011665163118392776,0.055166704674585246,0.619036997553069,0.06604914235542853,train,"(4,)"
7,800,False,True,i,1.9608616135114199,1.7099283000225862,1.5927734944754153,1.7099618027720382,1.7110976193457006,1.6839873710375641,1.3948160575149309,0.9151656164829438,1.5566495644346305,1.4817495374750544,1.5566597775009279,7.551820130778449,1.6014284300546497,train,"(4,)"
8,100,False,True,c,0.018380030990626028,0.05925402059195461,0.0026188123028018425,0.05871175526105356,0.8042610474169904,0.08844327229278327,0.03828496604503772,0.14571231481052083,0.24148399902154383,0.15424035104604678,0.23960050657474624,1.1070517538385596,0.15962097106872045,test,"(4,)"
9,100,False,True,i,3.5850557263904124,2.28111095126463,1.9927451477346807,2.281029318068208,3.613634925601121,2.004283890990437,1.968196580299691,3.0763476517776844,1.5563336972841644,2.528820962903761,1.5560628357406683,2.495844198436832,1.5665922943732589,test,"(4,)"
10,200,False,True,c,0.0444523357263774,0.055048576372984825,0.011243012807200383,0.11266590168151724,0.9119294577890593,0.0668888296798882,0.004909665107589029,0.13817816848072023,0.1146845334947502,0.08071109558330797,0.07165480829072415,0.7818793325097062,0.11118420715699406,test,"(4,)"
11,200,False,True,i,2.7983297856596945,1.8840778343998719,1.497577754129254,1.8027804298549177,12.245281645035146,1.4816132351591886,1.1962093320926466,3.0012977459276318,2.289752519510139,1.640867152240196,2.196779116191032,11.302343901709579,1.6142131023029245,test,"(4,)"
12,400,False,True,c,0.022008212595310984,0.05348691014257793,0.004653303109619738,0.05471885314784172,0.44983660126731256,0.057641686309056625,0.013446575635482641,0.09043431923644811,0.09201103122647929,0.051606153115117855,0.0861369510113176,0.41499281363785834,0.08569171938004755,test,"(4,)"
13,400,False,True,i,1.9508910015237826,1.6546215197437812,1.3714737515704494,1.6542572887411697,5.9932220837525225,1.537158084461678,1.339312276643631,1.8307954070187242,1.6691888460881137,1.5100081984568028,1.6690828162819333,6.037708555427341,1.6012990449795934,test,"(4,)"
14,800,False,True,c,0.035815863229396346,0.0701094999362088,0.004266031451693276,0.07000888904920695,0.6388263282158219,0.061765515091474994,0.007325566003163927,0.07048094802221155,0.08923972537203156,0.05903773580684769,0.08925249043012691,0.6269985831987687,0.08917584491095915,test,"(4,)"
15,800,False,True,i,1.8516927144600113,1.6025378313263,1.5927734944754153,1.6025056980496242,8.39944174784218,1.5422874106486182,1.3403486449118929,1.964752212855692,1.7166521651787108,1.4900373073853297,1.7165591244492433,9.186491490772037,1.616875530181671,test,"(4,)"
0,100,False,True,c,0.16423952099210715,0.07454642639452208,0.01115577859106965,0.10099167909737952,0.08697251176269223,0.07454960634948975,0.04735547107083983,-0.14519404332669136,-0.014130373665065648,-0.05248198136244489,-0.03991899734756295,1.0842278527619507,-0.0026298849549661885,train,"(6,)"
1,100,False,True,i,2.0610604196648334,1.5796076502978829,1.4679273958256878,1.5794976930492515,1.6302712086834041,1.3220437999747339,1.3263364948604515,-0.5346141123745372,1.3260344292491058,1.277376574034254,1.3260264425659014,7.868063771833164,1.6721748233410154,train,"(6,)"
2,200,False,True,c,0.07142038122876436,0.047850108450113484,0.0033157396561113097,0.04791987540479954,0.0838590728453982,0.04916176544449138,0.013163196655018352,-0.0630471313802886,0.04253482913706272,-0.021433618304166027,0.04254352395192733,0.7225070918561554,0.056099900927081614,train,"(6,)"
3,200,False,True,i,2.6053418269792883,2.1104537939990924,1.8385234764230276,2.1037882430218375,2.0725126013677024,1.9297345753484654,1.8337458668969255,0.6588107241322669,1.3814452069706074,1.5428699355209892,1.4672815524522889,5.4026658628610615,1.6320075457954364,train,"(6,)"
4,400,False,True,c,0.0024790387799903425,0.05096232281734496,0.0027543856216201246,0.05096165150529832,0.07746708251544096,0.05314624162030913,0.0029136800641878114,-0.03933614951571016,0.03638188744189478,-0.03576200596450862,0.03637785893570829,0.6347735022457021,0.042799045155676674,train,"(6,)"
5,400,False,True,i,2.17197342046456,1.7955612148266258,1.5871425061029814,1.795652714262745,1.7634409270108742,1.6536269666215515,1.4744479879974897,0.665495190090292,1.3819791488045667,1.5054844775262708,1.381933369796214,6.882502690512157,1.629319701396129,train,"(6,)"
