,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.028949645034275422,0.08128055387637653,0.01591072589007738,0.08128326740782665,0.11703014392807268,0.0812821577184098,0.04152419646159898,-0.08168230071635406,-0.040279449183733364,-0.07415807123842592,-0.04028089463643461,0.272033373965461,-0.03024739286163186,train,"(10,)"
1,100,False,True,i,2.053676806374534,1.8061148627199892,1.7751189289269556,1.8062331085563021,1.8945570008593249,1.648825913424933,1.7045927478215703,-1.6764008027768096,1.358619916309336,1.1222735702241855,1.3586707712221873,11.996870598651508,1.566888040916899,train,"(10,)"
2,200,False,True,c,0.06665101372322108,0.06850381496513755,0.014768458376553861,0.06850340641990445,0.11921344563083418,0.07563687027201399,0.024841231557671595,-0.05516893675083815,0.023426012525624318,-0.019215772857751407,0.023423677615302695,0.232758571629728,0.03922907883163179,train,"(10,)"
3,200,False,True,i,2.4281488616539435,1.7661723665025448,1.4590661618267677,1.7661491328012837,1.7265752970295987,1.642061844005234,1.4972793486981661,-1.1201005657202026,1.3444222736735494,1.1304092936392427,1.344355387151215,5.374433875218033,1.5895565330163066,train,"(10,)"
4,400,False,True,c,0.01947090705089098,0.062171322264854396,0.006805907019381941,0.062170235504433596,0.08752055347917535,0.05963985962566715,0.008883256988848898,0.012109575319521894,0.06540675458605918,0.02169589012542344,0.06539900374933637,0.696479340161231,0.07776155633523141,train,"(10,)"
5,400,False,True,i,2.056738690512855,1.5756555986637495,1.3218689513830164,1.5756589363200413,1.5730142647734318,1.537800487972993,1.368316723083676,0.2038445186486218,1.5224856976795644,1.2978822554586507,1.5224672906319063,6.909242237727698,1.6228396402350251,train,"(10,)"
6,800,False,True,c,0.0254989607709856,0.05713956364733983,0.004708654170848817,0.05715012418470658,0.06478193091440268,0.05455070867630232,0.024042862014469042,0.020445259883893716,0.07296528314237882,0.032100070774378126,0.0729285808979197,0.4128901945570571,0.07713731228167892,train,"(10,)"
7,800,False,True,i,2.2606713674102887,1.8171352028432202,1.5645828834162285,1.848095819065998,1.8152722075587164,1.6437432823751248,1.5118052428552593,0.3218636625357727,1.4536337723647703,1.5310862563101313,1.4793620026818761,7.1543837756442805,1.6292916363907883,train,"(10,)"
8,100,False,True,c,0.03275138103079484,0.0851120846266702,0.01591072589007738,0.08511574515046563,0.5476779971084265,0.07146650392092034,0.08599281601080397,-0.11914257212469498,-0.06709700955560123,-0.12678333637027894,-0.06709766813659336,0.2973027211665499,-0.05884397810215414,test,"(10,)"
9,100,False,True,i,7.022045265793578,2.2096561376881514,1.7751189289269556,2.209761098650435,12.519031963402886,2.2157554084669138,2.1325540027764407,6.5235633759091245,1.8110860950907222,2.5378206380622834,1.8110569809538066,9.825312493468003,1.5959867860473635,test,"(10,)"
10,200,False,True,c,0.05473506271092742,0.06083476761625237,0.014768458376553861,0.060834451787796916,0.35504030432990397,0.05477360015783833,0.022420307697474426,0.03810900496600443,0.07503791923586463,0.01876756411764904,0.0750370177129706,0.3509816115869161,0.07719656465483238,test,"(10,)"
11,200,False,True,i,4.485221962765285,1.8119354441629139,1.4590661618267677,1.8118745179570817,5.686868216036,1.6226164996303565,1.491769751585287,4.810542233187823,1.6570413248123295,1.6863050967258528,1.6570443637829868,5.972523291963608,1.6269556057711223,test,"(10,)"
12,400,False,True,c,0.01767094614799919,0.05346349391695287,0.006805907019381941,0.053465851416814134,0.7119869097629941,0.06001250300739752,0.009678844462131572,0.012315417473759513,0.057649291582606635,-0.005408138959658593,0.0576566770209687,0.6764755600021521,0.04709534519545222,test,"(10,)"
13,400,False,True,i,2.6474961630161262,1.6951939129920612,1.3218689513830164,1.6950884664238501,6.9539659987935964,1.6422496760073968,1.3722498824816056,2.467796190943718,1.594708346231472,1.3386688038548287,1.5949893812912859,7.124708883513744,1.624505524362212,test,"(10,)"
14,800,False,True,c,0.004586297852682104,0.05740430970753571,0.004708654170848817,0.05743857058632722,0.3745436789638088,0.06019254569621315,0.0018792382409072257,0.028343327331241133,0.057380652725502586,0.017619506945898734,0.0575936768642108,0.3360800808730891,0.05587927283768063,test,"(10,)"
15,800,False,True,i,2.0203746346010125,1.6985441816976599,1.5645828834162285,1.710715497021937,6.62682139429521,1.5832469958076616,1.2870950053196417,1.9937007263374165,1.8060840248564813,1.5253187320412693,1.8404179658163276,6.361967568941447,1.6301923347007152,test,"(10,)"
0,100,False,True,c,0.07720084783380082,0.08475866959460795,0.06190233726596283,0.07719322370515715,0.08532322413971327,0.0643550448772303,0.061278908157405665,0.05726528157648264,0.05801443439801602,0.06323208317526194,0.057266645312965284,0.4503504276693438,0.07269179474366039,train,"(2, 2)"
1,100,False,True,i,1.5670135414061712,1.5710973237307175,1.8469435016236826,1.570971915198618,1.6472879017965056,1.7645205672997446,1.8800986557174675,1.3681551487916386,1.3623268068641667,1.7471332063591172,1.3622829786424884,5.246972357167155,1.7026786877229432,train,"(2, 2)"
2,200,False,True,c,0.08211012419306594,0.06328057235047141,0.05985601792362783,0.0634417560600082,0.07164332689832674,0.059839481648824265,0.02592492473347846,-0.059667464866314045,0.011623103960731598,0.013298194886594299,0.01158543673696343,0.36458390905672644,0.019082939673196686,train,"(2, 2)"
3,200,False,True,i,1.68375207246321,1.6845911200468382,1.5968505559077641,1.6846192854264044,1.6657688080378592,1.58932935160962,1.5026836785899578,1.4692281954448836,1.4684270195990456,1.4635927778598452,1.4683894541382034,5.525760508910026,1.63785970891884,train,"(2, 2)"
4,400,False,True,c,0.13888123779572956,0.11923557882576935,0.0514174779123256,0.09386694357895228,0.08158130496652868,0.06836568643726466,0.050933441761951394,0.030050956819836903,0.13348328044206248,0.0838196929585687,0.13610011697559934,0.7233758355318122,0.1601187100868099,train,"(2, 2)"
5,400,False,True,i,1.8306247472470383,1.8285445104011182,1.7329686569427398,1.8277450888786928,1.813082443965676,1.7686843133553327,1.514023826526779,1.5511984284248137,1.548183558479477,1.4823197113040418,1.548100226881838,7.32317331631804,1.630513199861071,train,"(2, 2)"
6,800,False,True,c,0.05690798271929527,0.05733074813255177,0.056161711672454276,0.05690976518490057,0.0781095623977024,0.05709420171821043,0.02261590031883339,0.08415207914290129,0.08442598350113627,0.08476156495539458,0.08414803304093944,0.5706739447923745,0.08830975183637824,train,"(2, 2)"
7,800,False,True,i,1.5977491232593257,1.6026150144788267,1.5466621824599758,1.6027134758885355,1.5841803160054813,1.5471796537086506,1.4329502443879272,1.542319980867359,1.5415562326842678,1.63231359444778,1.5415303060245464,6.327475318339525,1.633256298234141,train,"(2, 2)"
8,100,False,True,c,0.05417251773827506,0.05792111214108947,0.06190233726596283,0.05417101107277848,0.4821582265528375,0.05698139678141973,0.010549301852128816,0.039587790800506416,0.054534306910716736,0.005764373350489605,0.0395771752110759,0.5770901741697771,-0.002956221344094956,test,"(2, 2)"
9,100,False,True,i,1.5315248324586894,1.534975092704812,1.8469435016236826,1.5350856194619433,6.259128854885131,1.4123792412693528,1.1622704190314133,1.8306010357755695,1.8450945579952356,1.7329882674679644,1.8458271547472163,6.135919681044731,1.5652587254763246,test,"(2, 2)"
10,200,False,True,c,0.014866545232131918,0.06356920047954497,0.05985601792362783,0.06371955272511652,0.36836798195896586,0.0711190694113591,0.009686601981451262,0.002053300412323158,0.04742032459729004,0.04594056047271179,0.04741573619592117,0.5322082114152349,0.039134495536274794,test,"(2, 2)"
11,200,False,True,i,1.671454190555619,1.6700330616564139,1.5968505559077641,1.6700782462053456,5.947533512396376,1.5947290781240806,1.2991058715117614,1.8389639494132906,1.8363871594001027,1.5394251770695075,1.83730820589722,6.623003179460604,1.606699536766539,test,"(2, 2)"
12,400,False,True,c,0.050517507595194265,0.10571101943575487,0.0514174779123256,0.0816000601137875,0.5003329977482586,0.05581762319728225,0.011126267988820571,0.08198298992030235,0.06393298926615729,0.027492917406466973,0.0742141574538789,0.49414318994717066,0.03146813299860468,test,"(2, 2)"
13,400,False,True,i,1.5002651936901161,1.5023697926190789,1.7329686569427398,1.5002718760772098,5.961300467337926,1.4378696605815937,1.371688824624377,1.5866482205897792,1.582847975568916,1.495843950793405,1.5817657453481626,6.187187046176389,1.576804419044137,test,"(2, 2)"
14,800,False,True,c,0.05540705446933898,0.05511007923567474,0.056161711672454276,0.05540926256361054,0.5478953874713481,0.056538945679491956,0.0023551712855744765,0.0006692572528928698,-0.0035844229303937424,-0.003141679042390946,0.0006320406906218068,0.5019033478725903,-0.0084917612246726,test,"(2, 2)"
15,800,False,True,i,1.6008681973129262,1.6049413931387275,1.5466621824599758,1.605013951448939,5.648051369143986,1.536744534606207,1.3122781043784693,1.6007806470358386,1.5989108240924261,1.596670467740171,1.5989641461120894,5.836567743156385,1.594394424266044,test,"(2, 2)"
0,100,False,True,c,0.15882504709094425,0.06551982284245972,0.06133393436113968,0.06551831520222881,0.05637837816279264,0.0584176722710952,0.04183998842216653,-0.15002794163827646,0.03343095044528774,0.03858005690393098,0.03342478433363439,0.609814878433441,0.04905498972516775,train,"(4, 4)"
1,100,False,True,i,2.5707516617777024,2.0199006049890333,1.897360781433725,2.0199044225012965,1.9785532159892119,1.777055724524609,1.5878022778951515,0.25420982391115204,1.2693776412885092,1.588086560357957,1.2692713203693347,5.211246529911493,1.5645052297054172,train,"(4, 4)"
2,200,False,True,c,0.047885898372962796,0.054939622391414894,0.006653891771048152,0.056458401872258854,0.09750985177061582,0.059134294567921734,0.029327740284445968,-0.05253060086488999,0.04099232909225293,-0.014843605779210628,0.04081762213935534,0.3745328756668911,0.05466694423386004,train,"(4, 4)"
3,200,False,True,i,2.0650775324397372,1.889834255846234,1.5827836739237298,1.889818914423788,1.7788506040466001,1.7197741043773005,1.5345707306615153,0.8529807916112674,1.4960869990325818,1.5253863056065233,1.4960415286547448,7.798663017512754,1.6485249822231476,train,"(4, 4)"
4,400,False,True,c,0.003861927943039737,0.05493960351473906,0.05652758569003346,0.05493909191827635,0.08376524589963098,0.05831046163906625,0.008434180693861372,-0.02815323959009739,0.02420910731980733,0.024719123001617917,0.024207699394315656,0.47224396315852246,0.027625574209041548,train,"(4, 4)"
5,400,False,True,i,1.9312790003892315,1.8821924387631412,1.69991533605461,1.8799472713792904,1.8701639443503628,1.7941397992710606,1.5107435201550574,1.186119589187614,1.510546638348605,1.496111591908715,1.510461289955182,5.671530735635602,1.6059425159597802,train,"(4, 4)"
6,800,False,True,c,0.012169881199363648,0.056758933900353664,0.002388709927790536,0.05729316904273442,0.07425547289031914,0.0571544332227903,0.004464024551649499,-0.002391931480283136,0.045734848269176495,0.005771328095038053,0.0453391311243206,0.8901639137966609,0.04879956809787095,train,"(4, 4)"
7,800,False,True,i,1.816727635531251,1.7347927946026978,1.3460135541394065,1.7347263184374497,1.7002695570737396,1.6504657939657017,1.3941249533948759,1.2170337936220945,1.5300187216620762,1.3554698205988445,1.5299719042598188,7.603183225030457,1.6244276079024513,train,"(4, 4)"
8,100,False,True,c,0.13991315861759618,0.05507580677824454,0.06133393436113968,0.055075516224150925,0.5030631280907657,0.05145560439831277,0.01188345077497691,0.0970173153878233,0.051096495960154587,0.051534092683307005,0.051088358480860165,0.5508398182937093,0.06065095664655856,test,"(4, 4)"
9,100,False,True,i,2.4765106592900765,1.989595145316497,1.897360781433725,1.9897738290076286,7.863738633152111,1.6889186451910916,1.5929685103871036,3.2561852901633648,1.705757817578732,1.6800170044865497,1.705873844808195,7.211169925505873,1.6396985760679499,test,"(4, 4)"
10,200,False,True,c,0.036827248375734145,0.050369334281358605,0.006653891771048152,0.05049284501780785,0.4196702936283516,0.052298575721475817,0.012143635415034383,0.08628401971041899,0.10607413715764138,0.0454321387010157,0.10724245292547295,0.5480525567952583,0.10230390408924828,test,"(4, 4)"
11,200,False,True,i,1.9423877579320976,1.506981582739418,1.5827836739237298,1.5069655847451662,6.727775185104413,1.4768081934941686,1.4257042904915678,2.333273675431827,1.6596377794460646,1.534105032637703,1.6596567224249728,7.167308307512679,1.6074166773064262,test,"(4, 4)"
12,400,False,True,c,0.00472366983086894,0.05544668052373562,0.05652758569003346,0.05544436327944645,0.5491911307745933,0.05675295901491413,0.0009880542113116437,-0.021700617854156033,0.03483564774493047,0.03518846221386093,0.034832351431749946,0.5212789042560668,0.037479348208985186,test,"(4, 4)"
13,400,False,True,i,1.7901617848134475,1.7606820504603542,1.69991533605461,1.7608357010028235,6.533994669603652,1.6949300502144724,1.4859360370835508,1.8778200601022121,1.7356129976803265,1.6053132189393762,1.7358368136123545,6.909796890466762,1.6555359760737203,test,"(4, 4)"
14,800,False,True,c,0.005266843217951527,0.05258561567089895,0.002388709927790536,0.052730468478529385,0.8963315695336856,0.057871283382486725,0.002675449113548396,0.018644897995049092,0.04920643674629673,0.012712824962951896,0.04896965150455145,0.8226052151632051,0.04754681245419995,test,"(4, 4)"
15,800,False,True,i,2.002047913243673,1.7796256843523517,1.3460135541394065,1.7793993286763703,7.71086354327773,1.731908471622736,1.461361071142328,1.9323462356141483,1.788965381537151,1.454836816835427,1.7888556329885428,7.7158628654423955,1.6433075989435706,test,"(4, 4)"
0,100,False,True,c,0.1230600254236598,0.09431706950428241,0.02241426545141719,0.0955575946448803,0.09226001317471944,0.05756966717627633,0.022409335965943404,-0.20540866370657665,-0.05740496752349323,-0.13624526728757555,-0.05750908906523137,0.569079830952993,-0.006176755537842915,train,"(6, 6)"
1,100,False,True,i,1.8083748227783907,1.3531528659431489,0.9666887981928853,1.352933054928898,1.2624503565355218,1.059200641055308,0.9762123810072545,-0.250259587692427,1.2326174489625468,0.9632562961779112,1.2324820690290212,6.617574260762872,1.6104818070447775,train,"(6, 6)"
2,200,False,True,c,0.09584979228788675,0.10219589765634769,0.048646232346916,0.10199604739642686,0.10399784171330527,0.08128596527426157,0.062395202386391034,0.02508013157109005,0.09382513228717436,0.053646638289922555,0.09382120329855526,0.5088530818139421,0.14039370330168388,train,"(6, 6)"
3,200,False,True,i,2.6087558930670385,1.8961977008972901,1.7400028095001832,1.8962093907057693,1.8475731598648004,1.7312428353631868,1.7060234323916135,0.4184530463402061,1.3829120788594451,1.2989558829793635,1.3828990898417244,7.99258318025202,1.5497577909316558,train,"(6, 6)"
4,400,False,True,c,0.039173857062841405,0.08000681785443818,0.003806188652848006,0.08000079486194242,0.0694996693206637,0.05509145343791183,0.024625113429998298,-0.06437352321266673,0.02884881998211732,-0.03383727438171818,0.02881652463680574,0.3167212049379809,0.042003822743785224,train,"(6, 6)"
5,400,False,True,i,2.0054884024669057,1.772986940774023,1.5995189838760155,1.773317305405727,1.7476469130920413,1.6474897796394654,1.5058544224800947,0.6982739898553677,1.4012712571611388,1.3395450337723103,1.4012755258840093,8.042811157917304,1.633498166816294,train,"(6, 6)"
6,800,False,True,c,0.012783284218980647,0.05860054833079565,0.004860480261587318,0.058634435601696226,0.08852827053619276,0.060123807881756114,0.03218168648566383,0.0005501306227318447,0.04591537853385802,0.008189180769381615,0.04588784205825206,0.3646092295440721,0.05041366557469629,train,"(6, 6)"
7,800,False,True,i,1.7928090266911902,1.6868608123922217,1.5937042589848722,1.6929140644908578,1.6811723050696157,1.6768141465311126,1.4963217835824594,1.0237005550283211,1.5409894607368302,1.4951178948071453,1.572416990122029,6.367953843038798,1.6181924074705272,train,"(6, 6)"
8,100,False,True,c,0.05164542661158524,0.06079027044353352,0.02241426545141719,0.06075168566767743,0.6188798606848764,0.04762821186566638,0.005766764631813387,0.02202830167736885,0.06810702431084976,-0.012745821146326303,0.068236450786723,0.763476986077662,0.05811894330661804,test,"(6, 6)"
9,100,False,True,i,2.8885248998955846,2.191332085345033,0.9666887981928853,2.193111699755332,5.8513768196918114,2.1376816473655635,1.78262638085719,2.180333195326359,1.5876445659630296,3.0847199363224496,1.5900206685615346,3.958012806527049,1.5857093235602089,test,"(6, 6)"
10,200,False,True,c,0.08609201971533763,0.1329176039690648,0.048646232346916,0.13269234886817827,0.6370307807657722,0.08453331850023538,0.03377567995130678,0.22330464058485078,0.17528721187284865,0.15359689767418616,0.17517258524139998,0.6404746052833555,0.12823469584516173,test,"(6, 6)"
11,200,False,True,i,3.3468744969039563,2.0697052021658204,1.7400028095001832,2.057617710887156,8.267478146166589,1.6288764544655905,1.506329421953616,3.5002684908404174,2.1521161937538893,2.790700082935978,2.1862562676356796,8.516951274533735,1.6291734718098763,test,"(6, 6)"
12,400,False,True,c,0.0220001885413086,0.06584234326905519,0.003806188652848006,0.06585871962986628,0.3009266161275736,0.05531708722708814,0.008758441745854596,-0.0008488126140131436,0.0389698553017309,-0.009430848358868524,0.03899153153080753,0.2523365065286744,0.027125519621586935,test,"(6, 6)"
13,400,False,True,i,2.0973904901441913,1.8135069215277673,1.5995189838760155,1.8136140405359484,7.744552627118677,1.6980768013520324,1.4990352828733788,2.5171113056321173,1.834304359063436,1.83250943237644,1.834730688049768,7.980207375638859,1.664989660543933,test,"(6, 6)"
14,800,False,True,c,0.008377149474952293,0.06124701546128471,0.004860480261587318,0.06126791510001106,0.45241634448117657,0.05831430016242531,0.06959649539223034,-0.009697583870530975,0.03342135713182429,-0.00988366368591291,0.03343482710154035,0.4052779650139587,0.03413754213483561,test,"(6, 6)"
15,800,False,True,i,1.6889079869594426,1.639361927857327,1.5937042589848722,1.6804086851120694,6.790303374053412,1.5949135664466771,1.4115553953542017,1.640718769636663,1.685693791834221,1.5236270697913257,1.764014679348652,6.6009605996403256,1.6235718938849941,test,"(6, 6)"
0,100,False,True,c,0.20821279119528893,0.16514659493431194,0.06797377953664921,0.16517472387575666,0.1350874905909774,0.06773159326722764,0.0450994644083567,-0.005897782080709775,0.10032604980500281,0.15045886297034075,0.1003024165469597,0.8145277491185223,0.16362722618887937,train,"(2,)"
1,100,False,True,i,1.7036389047125302,1.9112195352654175,1.4964216101829604,1.9110216790322645,1.7600963440776618,1.6158756237195757,1.4153622182947685,1.3578662620071333,1.2527059483333693,1.363561392272506,1.252651208209728,7.200443541627108,1.5001067409008195,train,"(2,)"
2,200,False,True,c,0.09851727896234513,0.06059398006605377,0.05133498958290297,0.09862188351212986,0.09050514049409257,0.05149210509054549,0.02028880367736907,-0.008904272365585797,0.027216040587883798,0.03556459608874373,-0.008950049660270736,1.0103154775277972,0.040731274662788586,train,"(2,)"
3,200,False,True,i,2.045120706655819,2.0575705199261107,2.0523269535835666,2.0575280333027126,2.0171853959430286,1.9979675649675028,1.690964651314863,1.5004889162329966,1.4977094773537176,1.6271753220986218,1.4977105240119146,7.176937632693285,1.6030295388436457,train,"(2,)"
4,400,False,True,c,0.04891742126292245,0.056530183275364874,0.05422761845351221,0.056637958942171496,0.07692339693339542,0.05511455276557552,0.006375624043265356,-0.014867480398685866,0.06922898125199567,0.07148785066443766,0.06916018654168937,0.345986964156228,0.07649610861320111,train,"(2,)"
5,400,False,True,i,1.743984028471786,1.7239657130179196,1.5904232626559216,1.723869819466164,1.7355636235769267,1.6297968934918288,1.6228704191019339,1.5336476986094456,1.5086055891980252,1.5581201004693646,1.508627328913593,6.934358270282507,1.6013327569393336,train,"(2,)"
6,800,False,True,c,0.0561143407085647,0.05611436095848602,0.0012162374863409094,0.056106832424726555,0.08202080231610048,0.05856988162540467,0.0017014380894028731,0.04156614726713524,0.0415598050338361,-0.015926501621693102,0.04156338647594495,0.6952529161516867,0.04595338397723908,train,"(2,)"
7,800,False,True,i,1.8397327798827725,1.7060904791414044,1.5440810795227373,1.7053890990991052,1.7020154229693776,1.6831174001997118,1.3818839101060105,1.1060991010860222,1.557548922101358,1.5049419432463202,1.557641353916341,8.001740382660897,1.6130892370203875,train,"(2,)"
8,100,False,True,c,0.02765074316167284,0.060779370760054095,0.06797377953664921,0.06077570316684688,0.669515096555791,0.0685379798257687,0.057968361007634556,0.02109132252728683,0.002308021619737275,0.02727837734534723,0.002289746249069253,0.4406760734968016,-0.02758130867838382,test,"(2,)"
9,100,False,True,i,2.029704112128871,2.110430677964521,1.4964216101829604,2.110585459074271,10.138964914569751,1.6861889897678224,1.7407496205731439,1.8710538973306508,1.9316955347916331,1.5056442304140174,1.9318493488584931,10.233649209617882,1.5050538622495866,test,"(2,)"
10,200,False,True,c,0.06462750818508271,0.06830388720405246,0.05133498958290297,0.06481132935050662,0.9158366436612236,0.049125010529115345,0.004135711906614534,0.14535832564111995,0.12318703966657615,0.10811205293047113,0.1451870790731268,1.1319237613106155,0.10056985893562459,test,"(2,)"
11,200,False,True,i,1.5605997705023549,1.5678765682226392,2.0523269535835666,1.5678926158885094,8.53643289580373,1.4794045183351547,1.2116986633138824,1.6948638601263195,1.7081895625256396,1.6369423782031456,1.7082001033893714,8.348919168019258,1.6289068627294954,test,"(2,)"
12,400,False,True,c,0.017636897958469608,0.05424862689827414,0.05422761845351221,0.054334775106389156,0.3109174417505556,0.05509068800402887,0.003184799242104701,0.0007793804700138374,0.06723574972150864,0.0671058903547978,0.06727794261752798,0.315267621269885,0.0721059262449451,test,"(2,)"
13,400,False,True,i,1.7219675159650765,1.686782571796569,1.5904232626559216,1.6868338735930553,7.326695250864102,1.6744995392670887,1.4986970050705013,1.5972865325533594,1.5984049978379378,1.5151586591069008,1.5985057485235152,7.138633970544126,1.5761382719953705,test,"(2,)"
14,800,False,True,c,0.051927790370137596,0.05192883287407799,0.0012162374863409094,0.05192540490027033,0.724895043271105,0.05451220545734421,0.0016149657759571725,0.020994333770485492,0.02101236946068333,-0.03462711115909901,0.021019321979957654,0.6677875985711046,0.020693145691143333,test,"(2,)"
15,800,False,True,i,1.9044091135149843,1.735585194744438,1.5440810795227373,1.7401188931801845,8.20089159966647,1.7062903618599663,1.3774325664808091,1.6809272929216976,1.569026758020109,1.507638505372249,1.5669016146512025,8.397616173029355,1.608069135054657,test,"(2,)"
0,100,False,True,c,0.060303253019064,0.06868683920055156,0.02562204251644058,0.06868744871486243,0.08784234461435204,0.06868774983903114,0.06741178078823676,-0.08537257952614809,-0.04735356626936984,-0.06091384771572983,-0.04735466161723693,0.2931022102084188,-0.03699162910333986,train,"(4,)"
1,100,False,True,i,2.5502653575217975,1.9804699204209593,1.6722418018889897,1.9803764779298028,2.0053012327299022,1.7353834330763718,1.5662850611167873,0.21712084807941112,1.3170684723359765,1.6572819842546065,1.3169324385033228,5.515929739267766,1.7250257690868245,train,"(4,)"
2,200,False,True,c,0.10232969764967036,0.08225603063685098,0.0036469257000857898,0.08227110427278969,0.10811764511631639,0.05736052524260492,0.022139744047670103,-0.016384897419692936,0.06929980100057065,0.029506512670192758,0.06927328525223786,0.9268658138817321,0.09079454839402706,train,"(4,)"
3,200,False,True,i,2.1985351281293446,1.9581619605926193,1.4855943986389766,1.9581397043655842,1.8954182662300945,1.6458436821300169,1.5075603874514696,-0.37598257705417015,1.019485997501236,1.4001893131585488,1.0193772515398514,7.6114746081090034,1.5829333363277365,train,"(4,)"
4,400,False,True,c,0.02745719378952397,0.05910351267152764,0.001981529582048734,0.05912628854702632,0.08802234264847016,0.05874556944967258,0.008705663966100213,-0.013198674801781754,0.05295439113739498,0.009027777624200675,0.05293799139198576,0.3573617742408631,0.06043167063160432,train,"(4,)"
5,400,False,True,i,1.8378650337483118,1.7465121978909581,1.5489923434779442,1.7463823703876988,1.725873235951109,1.6192075505148225,1.4387197039862296,1.5273351717211867,1.4846856906222177,1.6466408537851147,1.4846274190626627,5.8041239776216775,1.6735891805095555,train,"(4,)"
6,800,False,True,c,0.006331492219158309,0.05547826912601843,0.0020853891153529633,0.05547339047570075,0.06961548818194396,0.05453428565783513,0.013458686191876462,-0.010448317924345888,0.04789609532590497,-0.0055448477355827955,0.047918019239913366,0.4351189365027461,0.054167553783614486,train,"(4,)"
7,800,False,True,i,1.7020239963998285,1.6219450745053918,1.465950389720954,1.6271521297650198,1.6048646662726045,1.542614901437655,1.4021656260706403,1.1790818997725514,1.5515869383516678,1.5204574084547318,1.5521563661557718,5.9992282369053305,1.6417199424097972,train,"(4,)"
8,100,False,True,c,0.05651420338605513,0.08799530856319543,0.02562204251644058,0.08799605825030334,0.6067128883104288,0.07707118158852527,0.1295810722255354,-0.0911141121994378,-0.04941882135977878,-0.08658436060535689,-0.04941864044338942,0.33930476125738834,-0.03956497386694324,test,"(4,)"
9,100,False,True,i,2.669534310111973,2.050934510491612,1.6722418018889897,2.05102107976328,4.687558973966646,1.8175566663768352,1.963327765003145,2.121194862847701,2.312574318208312,1.5230730877263703,2.3128834752510548,5.65134344967998,1.6228871943713918,test,"(4,)"
10,200,False,True,c,0.06196902456299899,0.060174646827927225,0.0036469257000857898,0.06017000570385846,0.8317516198583345,0.05695322234372111,0.00725860562707791,0.14352213735584382,0.12034220641671751,0.08951024225220149,0.12031352056551044,0.9730244819440041,0.12144068905391364,test,"(4,)"
11,200,False,True,i,3.6726566334906225,2.14347531745875,1.4855943986389766,2.143575019080472,9.28487572594023,1.7518456688156,1.461425237940655,3.3082537654228714,2.3416201363899236,1.579213027086766,2.3417096342333883,9.04299099978818,1.613075728529208,test,"(4,)"
12,400,False,True,c,0.008099304481034084,0.051995030402542886,0.001981529582048734,0.05199757646858014,0.35796865142751677,0.051976087536839126,0.002130862356900436,0.023042448103025387,0.06367784753003655,0.010523246830425173,0.06369164488967208,0.44318196144901584,0.0671605044716711,test,"(4,)"
13,400,False,True,i,1.6652302838086843,1.647272091596939,1.5489923434779442,1.64739264608283,5.7773427226574405,1.4801399843607954,1.314187239007554,1.6817199607299023,1.6672235380324545,1.5811992890788633,1.6669524391223227,5.965147060737505,1.6331859617215518,test,"(4,)"
14,800,False,True,c,0.005880397153840503,0.0565400913010953,0.0020853891153529633,0.05651225518564959,0.4152147410464239,0.057594791918541624,0.004086418403870405,0.027217430401579607,0.07344884531991554,0.0220517064137342,0.07338985602786942,0.4493926177805174,0.0728570034289342,test,"(4,)"
15,800,False,True,i,1.8753794657468312,1.6924349160927525,1.465950389720954,1.6970243532469251,6.129970260836754,1.5995989772256332,1.494986111110284,1.9504585538760881,1.7058527621564092,1.5622669850468938,1.7134873838987779,6.317316287888632,1.6309425619740028,test,"(4,)"
0,100,False,True,c,0.05291203965114492,0.08631878762487127,0.013550116612532224,0.08632376765112193,0.08727636305717339,0.06049691538348923,0.028375099457668196,0.010880170021374078,0.0691935686323896,0.052933255640178,0.06917787233913089,0.6722285873711661,0.10133447146678198,train,"(6,)"
1,100,False,True,i,2.5374699400915772,1.5659590238529182,1.5462916073953077,1.5663736191184037,1.5057707257777622,1.6189917674438876,1.8865213746965055,-0.8856785104228473,1.2699827972616067,1.5388247896336,1.2698940800547929,5.161453940378464,1.6178003531864884,train,"(6,)"
2,200,False,True,c,0.07152984382094928,0.09973534081758731,0.05407147190864307,0.10263725845600362,0.1358922572844063,0.10201126207548582,0.061489065086470264,-0.020202621004028955,0.010590938823698437,-0.003324059413351823,0.010756563836725021,0.4029655561973219,0.016183514993504455,train,"(6,)"
3,200,False,True,i,2.377662336988738,1.9270926962813213,1.6211321623770554,1.92709588292905,1.9080631150997176,1.7265512436437285,1.587052946125162,0.10013563642661456,1.5038299757656484,1.4400028816958679,1.5038016744869742,5.631096544219094,1.6719354850667563,train,"(6,)"
4,400,False,True,c,0.006129431018637609,0.055631819749281955,0.0036226839073867033,0.05563503588539242,0.07581033711519965,0.05553732996196608,0.009731056991763248,-0.04690311469909654,0.035853006309878095,-0.041247193192826596,0.03584463417237665,0.6754289348074929,0.04249999807734056,train,"(6,)"
5,400,False,True,i,2.0680683410976837,1.6720490830473045,1.517222296884963,1.6719432794555258,1.653114087728004,1.5866272539503257,1.3929284486065767,0.544162517986496,1.4885282997731162,1.5103117902821332,1.4884527683251623,6.10601395821601,1.6271754267421656,train,"(6,)"
