,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
1,100,False,True,i,2.1634188883008934,1.924245308909564,1.5159069885002132,1.9773980806875242,1.6599106438407667,1.483504732717229,1.4579211959439564,-0.46360108323310706,1.2857439814164355,1.4875730638993931,1.2868763088504602,6.929854839834136,1.6645934379511234,train,"(4, 4)"
2,200,False,True,c,0.044687802400332,0.06039636523532584,0.004533668859965151,0.060395148917427116,0.09423988824781199,0.06489403875714156,0.020196290500738928,-0.0943399317482434,-0.0046619304776056225,-0.06136413272870161,-0.004662198015462664,0.2720322918720786,0.0018836739125456803,train,"(4, 4)"
3,200,False,True,i,2.304103899081424,2.1987706139452614,1.7684255247091878,2.423364381250795,2.113731257416738,1.8302089395076733,1.693360820128881,0.8562538684661126,1.2082136973918163,1.4654161385660984,1.354165294784499,5.726998062903862,1.6023686943869244,train,"(4, 4)"
4,400,False,True,c,0.0631397999306347,0.06313457518321046,0.0023139782932213317,0.06314884126492054,0.0806916385874337,0.05565512479644534,0.0071755601956329075,0.051603315397788896,0.051602572750752744,0.007856027008877225,0.05159341153611365,0.6724776554461743,0.06072566979099303,train,"(4, 4)"
5,400,False,True,i,1.654217400950019,1.6546583914516304,1.4925327528135424,1.6552836804917497,1.6332283348570917,1.5654668866473855,1.398868478547905,1.4993961004820682,1.4991653397490508,1.5563573629146188,1.4991109097496043,5.27473527334891,1.6336500700960592,train,"(4, 4)"
6,800,False,True,c,0.011331688642590227,0.05769453084936087,0.05617374147451787,0.0576870534054999,0.07206865803666847,0.05595909779178923,0.0023654322459898945,-0.05331814846874122,0.019992289292937285,0.02256481326480876,0.019982807299885438,0.4413903805347683,0.024617041891129954,train,"(4, 4)"
7,800,False,True,i,1.6800498466818055,1.678929101438059,1.5118011417449275,1.700136341987458,1.6605066718233559,1.5787140736537786,1.3161480625984663,1.539775676246951,1.5131587933012753,1.5749135005177213,1.5191121037468418,6.324357158084495,1.631622530409339,train,"(4, 4)"
8,100,False,True,c,0.05305526504373506,0.06935252553147017,0.02414473589334589,0.0641329753063799,0.8975096714983865,0.061676828901121236,0.02077464886261686,-0.01881663012324492,-0.051525498729922604,-0.11273794840605934,-0.05814368933938923,0.6909355758695824,-0.050459680975952825,test,"(4, 4)"
9,100,False,True,i,2.8058243351259917,2.0635276440449153,1.5159069885002132,2.1054535560505796,6.0090758633009145,1.598129379566711,1.8999915769697884,2.39891461804032,1.984757298275767,1.6765193032299124,2.0256157834733775,6.914176194594391,1.7024700777108277,test,"(4, 4)"
10,200,False,True,c,0.03147484474439501,0.057948891509956225,0.004533668859965151,0.057948461679133235,0.3904309694368162,0.05369251780739384,0.011537467936881594,-0.00032698435732314123,0.03777128287856286,-0.03610514509523774,0.03776870996786741,0.43060657606849795,0.03081308561541868,test,"(4, 4)"
11,200,False,True,i,1.8058428219232718,1.5711483209801178,1.7684255247091878,1.6285986088447872,5.219881821545731,1.3643307924397081,1.2287158412087507,2.113033724014565,1.5522043415295252,1.5401731992758108,1.703755959749076,5.759974182021154,1.619628152342707,test,"(4, 4)"
12,400,False,True,c,0.06278844291558001,0.0627862010614918,0.0023139782932213317,0.06279684122524148,0.6411182450489388,0.059470975451981295,0.0049027392997206985,0.01594941653933711,0.01595360124048227,-0.024096375813783464,0.015950755146145638,0.6215957508785962,0.016929711904452527,test,"(4, 4)"
13,400,False,True,i,1.700412780506667,1.7011828611231687,1.4925327528135424,1.7017521261030077,5.581149521851353,1.6452518649175951,1.4179942722624872,1.6054199772880866,1.6031563118270589,1.5086410282070466,1.6020855659531736,5.871524943621319,1.588103982265265,test,"(4, 4)"
14,800,False,True,c,0.0056730666606246115,0.05499059564559734,0.05617374147451787,0.05498468843051621,0.42908209364469063,0.056621212643093555,0.001230032554085584,-0.06813766682784712,-0.02061159233787265,-0.017787885112845216,-0.02062404895390401,0.3567077972990219,-0.017032836216756386,test,"(4, 4)"
15,800,False,True,i,1.7224713363445543,1.6653232831134799,1.5118011417449275,1.7156727706774162,6.5701198435829875,1.6228665304070875,1.4532624534768666,1.7715284556001596,1.7232932649724761,1.5438503981695089,1.7862272866484505,6.515816899588952,1.6185968023393402,test,"(4, 4)"
0,100,False,True,c,0.03809783678940801,0.07897785197313315,0.004466650616279711,0.07039019526383317,0.08657932503248884,0.06956481318289795,0.01902225572462702,-0.08747964467116798,0.008314105862191497,-0.06509541327765354,0.006548443626467986,1.031823048370552,0.022460510087092878,train,"(6, 6)"
1,100,False,True,i,2.132183299945145,1.294077565694883,1.82770787308178,1.4224026953029503,1.36758150705513,1.2224338234558068,1.344266104954308,-0.3272396693063601,1.0520398303727012,-0.2456709912435995,1.157363383507656,4.717267513309363,1.6207325839043611,train,"(6, 6)"
2,200,False,True,c,0.0940585497603757,0.06306548147447573,0.007399149154098858,0.06306626724783669,0.10164122215428406,0.06685810378227781,0.019696967239229184,-0.10445904939677496,0.016273510066432663,-0.018945219552044045,0.016269358073381,0.4156623568952209,0.02558412411578903,train,"(6, 6)"
3,200,False,True,i,2.3473931859098065,1.6927991676607226,1.5530727211941484,1.6927395980290307,1.6938608243385298,1.5396883999304387,1.470133736873382,-0.2022110691913278,1.3736546745377183,1.0385856502716044,1.3736286675380138,7.15615736940117,1.6115306341117834,train,"(6, 6)"
4,400,False,True,c,0.0569575714934923,0.07296079460547528,0.005973870951266156,0.07289405940754788,0.08684814975899975,0.05621026121939366,0.014758703840511376,-0.013440185851793128,0.07733254866942439,0.03366308339844506,0.07733374902479134,0.8028067965363901,0.09280059779867195,train,"(6, 6)"
5,400,False,True,i,2.042126454689776,1.7258073029814898,1.5402320227093103,1.7258094901433936,1.7510675648257847,1.59051956894336,1.4225286592950765,0.37346022620592423,1.5172652413627419,1.424988111623797,1.517254979023308,6.8493186182617345,1.624124270869283,train,"(6, 6)"
6,800,False,True,c,0.021712450767366658,0.060002015924456156,0.002146449159482299,0.06008120648169738,0.07194931134199854,0.05318337402761522,0.0030973857192488274,-0.0552299553861226,0.012538689472871099,-0.03938466431734091,0.012494544360745295,0.7336207266084973,0.018781408017660595,train,"(6, 6)"
7,800,False,True,i,2.067230549572556,1.6875978724227594,1.4234074135637553,1.6875571577605297,1.6858304635618453,1.6529086953670347,1.436618882926039,1.1089132908952255,1.5602921341300482,1.307201299016088,1.5603102755722933,8.080159470259058,1.6262826224422402,train,"(6, 6)"
8,100,False,True,c,0.036299058920226196,0.0575484536764622,0.004466650616279711,0.05522931338482537,1.011228821852204,0.05497983055091473,0.01812576485023212,0.033762640661350644,0.07733914872820825,0.005081302169922424,0.06560826745314564,1.053713966233693,0.08224988026656804,test,"(6, 6)"
9,100,False,True,i,4.792078366292443,2.0710910536055787,1.82770787308178,2.098495625243266,4.550075297370164,1.7361754569913077,1.606320781980581,4.045949326989173,1.7393672180284083,5.354976437670704,1.7831276473292108,3.6505235032339827,1.5410805200116644,test,"(6, 6)"
10,200,False,True,c,0.0850606922873998,0.049156598864965095,0.007399149154098858,0.0491552338740355,0.5304084331644087,0.04739100705318938,0.006632319427243472,0.0739483945391353,0.07859866843877925,-0.0054546457975773645,0.07859733853490262,0.548892244324097,0.08184943630868463,test,"(6, 6)"
11,200,False,True,i,3.433986495740719,1.8873758991229435,1.5530727211941484,1.887509776888905,5.078899200137988,1.612089371303533,1.5144367986470653,3.062442017060923,1.8178463269319907,1.8753050187305207,1.816568224864958,5.032443616934919,1.5741353236413154,test,"(6, 6)"
12,400,False,True,c,0.02480267043116485,0.06434982111391138,0.005973870951266156,0.06431698536350199,0.7876445337398559,0.05553170176096894,0.008818988012186358,0.03685352547961526,0.1126556504385703,0.013580399015986412,0.1125168691511967,0.9382913514104141,0.0737870728676468,test,"(6, 6)"
13,400,False,True,i,2.8009858858195407,1.7362358381279475,1.5402320227093103,1.7362680512008593,7.0663286342895075,1.6699152064012097,1.389714635610744,2.469754485953933,1.8663747185965918,1.6307016827207048,1.8662902112252784,6.766238157009752,1.6621054494711072,test,"(6, 6)"
14,800,False,True,c,0.011704533425693782,0.060261356244867066,0.002146449159482299,0.060300183330188425,0.6930102404565487,0.0576205157854313,0.0016875489139441036,0.012264885025314136,0.04898349553194954,-6.0162759861666086e-05,0.04899292651979742,0.6791559646493162,0.047051821431890684,test,"(6, 6)"
15,800,False,True,i,1.9230998956314267,1.5387437147419405,1.4234074135637553,1.5387514531116735,7.411560331042448,1.503550888730438,1.2627233187913138,1.949140237730121,1.6770944626408146,1.3582666330351743,1.677143274403842,7.893150801784958,1.6244485751822308,test,"(6, 6)"
0,100,False,True,c,0.1579559523735354,0.08242098433785655,0.03919647503011996,0.08243040489931637,0.08960092014377283,0.07648295885998857,0.05203262130287872,-0.08941717769595814,0.004025159011914497,-0.0022302369411707403,0.004018726841591729,0.25234071675816566,0.019548401798263837,train,"(2,)"
1,100,False,True,i,2.644572513871135,1.8485170592759972,1.4384218443707264,1.8486350469084758,1.79226924254271,1.654673101596713,1.7314691114877914,0.2081679080830596,1.2267514507515447,1.4210673797017597,1.2267831211224556,7.456157323266641,1.5857940987774688,train,"(2,)"
2,200,False,True,c,0.027034037142802277,0.09376796743440095,0.0070325566661979914,0.09369508952373852,0.10840147075601418,0.05469742851128779,0.02497074869754303,-0.0676799464729914,-0.020172682685161335,-0.04607688021649445,-0.02017321353077982,0.6357856108427155,0.008717730620322939,train,"(2,)"
3,200,False,True,i,2.4954686688481162,1.8923490974933972,1.9705821851800929,1.8923326239376232,1.911025812878104,1.9285826226968694,1.7478404839029036,0.06540253907517973,1.4364955518579123,1.6824988428272272,1.436423381357267,4.935559615613407,1.6479101438598311,train,"(2,)"
4,400,False,True,c,0.03423381430072637,0.09492698938872655,0.058787281342467794,0.09218535984048451,0.10366317500868023,0.062087746089307776,0.02463872549814781,0.04264554261274277,0.09029691468695944,0.11581831089586288,0.08978999547106853,0.9092056105689926,0.12088865325265696,train,"(2,)"
5,400,False,True,i,2.2274414922454273,1.8465397450741616,1.7900764950102812,1.8465131635519578,1.8119564904839474,1.7692520996598131,1.5855093570101852,0.8475680266177916,1.5943260546213487,1.7017279092930186,1.5942937138548332,6.829725347886596,1.6976068202335652,train,"(2,)"
6,800,False,True,c,0.002632870287211413,0.05202629696042215,0.052417816426165616,0.05202614681090895,0.07356788422979872,0.053902608702756726,0.001997205129878786,-0.010213475144959098,0.03405810069630043,0.03583019091594979,0.034055083798864065,0.5087189421089212,0.037915020479842465,train,"(2,)"
7,800,False,True,i,1.902963857555811,1.8847906181511371,1.7354286618180959,1.88481076109415,1.867163387565587,1.8097069961462515,1.5341431943665464,1.5316889384573653,1.5163012091439774,1.5582520939131215,1.5162892105627728,6.204450987329585,1.6237049225928555,train,"(2,)"
8,100,False,True,c,0.12120276559131891,0.05072172030321182,0.03919647503011996,0.05072035215695202,0.3937475218278164,0.04530124261451819,0.0463098150856228,0.11648501669156769,0.09630055528423234,0.054396568898065586,0.09628390969474473,0.4578522300000896,0.09413920471121018,test,"(2,)"
9,100,False,True,i,2.968415981460059,1.4370512146307748,1.4384218443707264,1.4371515326073132,10.020902102713872,1.0182032022775176,0.9807047100011173,3.4406850048228335,2.018734684571904,1.6721250976047919,2.019225734166676,10.283566587229465,1.6419642585769483,test,"(2,)"
10,200,False,True,c,0.027007614578630722,0.06569605476155611,0.0070325566661979914,0.0656473687582477,0.707966340667577,0.05226927712228659,0.0032022492823539916,0.04861241011251957,0.08463756260375746,0.04261845332264741,0.08458120123019683,0.761284881041461,0.08250390180674932,test,"(2,)"
11,200,False,True,i,2.69112512684593,1.6301498564658874,1.9705821851800929,1.6300467558760627,4.562051594435468,1.5513714019193086,1.624632068297723,2.194203606229387,1.585850813407788,1.6297818827701864,1.5854009504409936,4.819738546729079,1.5689558018770815,test,"(2,)"
12,400,False,True,c,0.019323416942987916,0.07036169242704707,0.058787281342467794,0.06906320472107443,0.839462557990624,0.06910435281407834,0.06034466052034574,0.0028010056816059016,0.04840333418810367,0.05786627970151661,0.048145093143081685,0.7084619357765526,0.03857950681110611,test,"(2,)"
13,400,False,True,i,1.9318325752254812,1.5517233691660086,1.7900764950102812,1.5517425319237157,6.0431422693590084,1.5311348624408598,1.4343109940710852,2.3591310681992734,1.758139716948861,1.6210542184795447,1.7581247976698955,6.1977078204939176,1.6000898953252842,test,"(2,)"
14,800,False,True,c,0.0034649030077010734,0.05214321322082467,0.052417816426165616,0.05214311610271809,0.5701848923619797,0.05179009398067258,0.0009254201391443941,-0.01197253551791559,0.054361577560043346,0.05439449634977647,0.05436331743851738,0.6371764418392132,0.051145679783356546,test,"(2,)"
15,800,False,True,i,1.645060696545255,1.65193986296558,1.7354286618180959,1.6520438457960855,6.831019684857694,1.5459922309108296,1.3737531291189458,1.694800095250979,1.6854976730977047,1.5565379009272264,1.685526310481564,6.7918235065878685,1.6207071101873247,test,"(2,)"
0,100,False,True,c,0.0390495254301559,0.07746366127861878,0.036170168671768754,0.07734005265215754,0.05142664163623387,0.06253827523828076,0.043165627615788425,-0.0492355584741442,0.05709651080693625,-0.04324554074539903,0.05708933978417207,1.100890901267165,0.07354680694471477,train,"(4,)"
1,100,False,True,i,2.069849133994797,1.518268627396039,1.4881281465386411,1.518319662962925,1.518471090435281,1.477576144362597,1.2785707264087338,0.49548792098631966,1.2945292804967112,1.2943322561668213,1.294450885337721,7.364042060365689,1.5867765815608341,train,"(4,)"
2,200,False,True,c,0.035139494655387044,0.06946936339599297,0.0636794486062694,0.06945256988436808,0.07994917727366194,0.0641520075510484,0.02687211761667264,0.053807400406412,0.12499034166593255,0.1334570844484268,0.1249754882456417,0.8590251395830474,0.1423504355084722,train,"(4,)"
3,200,False,True,i,2.1917754562595597,1.5779187464960895,1.3950332321071262,1.577527612485509,1.5761219908336435,1.512088619421477,1.2632015525776268,-0.12513618208416538,1.313242885716416,1.4461844099107952,1.3131642430394521,6.064179817520226,1.5793446318014952,train,"(4,)"
4,400,False,True,c,0.0507792836957844,0.06038994033324667,0.005182390247848987,0.06037512804409158,0.06626235928403683,0.05379389397078861,0.01769632073560451,-0.010610304659085378,0.07288548856654245,0.02559026249900812,0.0728746181562405,0.8034155378024964,0.08336400967285401,train,"(4,)"
5,400,False,True,i,2.070241320523959,1.6969499810323532,1.4792006125025408,1.7090072998092953,1.661277844964046,1.5433812091002495,1.3359290875697247,0.6292221468097613,1.5027949473054185,1.5208615464550088,1.5841372147690476,5.459581237793337,1.6537685193379161,train,"(4,)"
6,800,False,True,c,0.01297887464494754,0.06193072947425866,0.004881353490820137,0.06192419116202446,0.07412112285199669,0.05782896075287931,0.018806447138713454,0.02044565200191265,0.08728807427020378,0.0310918080510546,0.0872334299255806,0.7728907660067899,0.09261060334518145,train,"(4,)"
7,800,False,True,i,1.7944364415057823,1.696389927976125,1.583526434413426,1.6962418701601853,1.701467406314896,1.6472287882555938,1.4508071217281988,1.2742643717949103,1.5818987064523184,1.5507741889161122,1.5819261923665107,7.1150049394760275,1.625936032993255,train,"(4,)"
8,100,False,True,c,0.029433295071980958,0.07615933803654511,0.036170168671768754,0.07603586302012616,0.7379133413186122,0.05195337429130421,0.06254647671850293,-0.09580421166358777,-0.007993754311740915,-0.08619440008271433,-0.008144818722244268,0.6129800264083965,-0.057845077031546566,test,"(4,)"
9,100,False,True,i,2.8293142000891462,2.5336599595791554,1.4881281465386411,2.5335866313968465,7.470256808408873,2.057384593259044,1.7793177115757393,2.194186892374991,2.1350731181492977,1.8187509695519632,2.135178955547533,8.093315680741656,1.6799297966185507,test,"(4,)"
10,200,False,True,c,0.029494392890385655,0.06929113804890204,0.0636794486062694,0.06928568234419252,0.6807215722062807,0.052507589781366756,0.008138897552189552,0.025086258774170242,0.0973457797924894,0.09577150043868247,0.09728773130042256,0.8120466484488685,0.10090920366322009,test,"(4,)"
11,200,False,True,i,2.891187507335256,1.6468517495407864,1.3950332321071262,1.6471236709533172,6.707888665999615,1.5120537277440675,1.3143906088525315,2.532542591131324,1.660857677548702,1.5735804750893154,1.6624959456653714,6.738026280474981,1.6438932653493272,test,"(4,)"
12,400,False,True,c,0.03610557402431053,0.05317488771366101,0.005182390247848987,0.053183193347635466,0.6997136384858514,0.05902692036416199,0.010255246434235372,-0.014023024305106878,0.03141945242122148,-0.03606509899922292,0.031451041454574453,0.6356062207388641,0.016476670386171066,test,"(4,)"
13,400,False,True,i,2.436436094952412,1.80253056689439,1.4792006125025408,1.811266364166043,5.328061657596622,1.805832932484455,1.5303411584815507,2.2900589151739603,1.7910482610950909,1.473154921592536,1.8145464593593148,4.5273381263031744,1.597752355464931,test,"(4,)"
14,800,False,True,c,0.009918306045421028,0.06453463682416029,0.004881353490820137,0.06460455683029184,0.700335728425258,0.059392737879934,0.05781244222560736,0.03663143041357876,0.07360495234373125,0.03248895479215848,0.07363121487669631,0.8452002731321254,0.07433736270988733,test,"(4,)"
15,800,False,True,i,1.7396543881176447,1.5599995493231509,1.583526434413426,1.5598599008563634,6.653427830076232,1.507160750999277,1.3201290992667265,1.761789245670971,1.7325875532748,1.5558218451736259,1.732264981840516,7.0228729908042995,1.6250169671230814,test,"(4,)"
0,100,False,True,c,0.06509781710295051,0.051742338795500276,0.002464896456839206,0.05173475719564855,0.08911238188406533,0.056729037889447546,0.010158076934468817,-0.1449889928653563,-0.01729913295777493,-0.0948011556162655,-0.017314052170645484,0.35973584899670413,-0.0018794645771927354,train,"(6,)"
1,100,False,True,i,2.4528426590474743,2.0624785272944437,1.7332815201588383,2.0625909951665515,2.0586784098896733,1.8635480168221847,1.7454787033321757,-1.501633244708338,1.2680039430394558,1.3562734022786118,1.2679597889026477,10.52780352398687,1.5876819806016123,train,"(6,)"
2,200,False,True,c,0.06635549363899233,0.06206654833364682,0.008062185477356758,0.06207154015127767,0.06971674536352147,0.059409368764345764,0.011969989897530592,-0.03908285876105676,0.05226445381849509,0.010362173187678137,0.052259000264619576,0.7019384893974396,0.059437896038320115,train,"(6,)"
3,200,False,True,i,2.4588076395654266,2.002097122055761,1.765149143624139,2.1133327736607517,1.9680200179517673,1.9095379518552986,1.5906568240926195,0.22458372518740655,1.2559119235141254,1.4741761504503847,1.3589157174215092,5.084795228152245,1.675032252340501,train,"(6,)"
4,400,False,True,c,0.020648112691749886,0.05321306648997605,0.009128842790651874,0.05322509469911171,0.07653988641489219,0.0530454481850745,0.017876906770925398,-0.03262450281515557,0.07453870595400368,-0.01629425388154401,0.07448988146591155,0.9667370661840158,0.08380675375832158,train,"(6,)"
5,400,False,True,i,2.0687957190973347,1.6435211496402633,1.578085857737331,1.6433868456986818,1.6392528089526197,1.575550083067414,1.4135756015207401,0.5639449103431298,1.4812767690850308,1.2441089904388782,1.481220350077902,7.037635408947531,1.6032221734242653,train,"(6,)"
6,800,False,True,c,0.006050554944187025,0.05550178822506008,0.0013800026487999948,0.05524825363082761,0.08050586236265928,0.05756710893142694,0.002354244664339487,-0.020402157748306317,0.03373594919857318,-0.015599339756014687,0.03375856610001151,0.41532543552128925,0.03600230062793752,train,"(6,)"
7,800,False,True,i,1.928576865181701,1.6516681237278112,1.5197043473319425,1.6524024742647785,1.641932904097991,1.6223050512203805,1.3646861240104786,0.8086659597105399,1.5577596502899707,1.5444703457786964,1.5577341185692921,6.765212476599531,1.6323927533922529,train,"(6,)"
8,100,False,True,c,0.022235237469458994,0.046729020868769025,0.002464896456839206,0.046735953459021415,0.3781582564352458,0.0564630055239423,0.009429215474803432,0.07704899693091591,0.12336425637282517,0.022210717792296646,0.12337015314189344,0.637767183356147,0.10641669887713984,test,"(6,)"
9,100,False,True,i,6.238028271461895,2.6212958553503602,1.7332815201588383,2.6217875552055663,14.841935030830562,1.609905388708734,1.675487538116368,5.495277431546372,2.973638676297862,1.660024444454092,2.97402237966843,15.835528991811818,1.68894990199083,test,"(6,)"
10,200,False,True,c,0.04144808099200978,0.060207014895203484,0.008062185477356758,0.06021269254968765,0.6859636385114675,0.06026396781750123,0.004478494798443221,0.012866476921797494,0.0032286019363513673,-0.033086057015712406,0.003230839470593523,0.686123135117715,0.0006851543946210237,test,"(6,)"
11,200,False,True,i,2.6144230075617423,1.781959153355553,1.765149143624139,1.8205918708711644,3.863983808611577,1.5273576620325986,1.3423377328822574,2.5593954176993967,1.6896000146245558,1.5359019848655515,1.7104001461496905,4.153566861381052,1.6069885178725192,test,"(6,)"
12,400,False,True,c,0.018079085780705204,0.05447605535131315,0.009128842790651874,0.05450021131435061,0.9345046652016022,0.05610403660066385,0.01172130715982172,-0.026973715795978466,0.03017945096961867,-0.03761462054340034,0.030242662400406743,0.8984264369352363,0.02551150999108648,test,"(6,)"
13,400,False,True,i,2.2317226942101924,1.7270861252971015,1.578085857737331,1.7136238769673857,9.093260575352431,1.5262423941755856,1.2683922370707017,2.531098755392074,1.8259329450455613,1.6536932069108037,1.805757837475045,9.80904429548491,1.6775638878403554,test,"(6,)"
14,800,False,True,c,0.003176277521105722,0.05509273741796797,0.0013800026487999948,0.05480811841120449,0.432855306499938,0.05814818444754974,0.002923484856115617,0.006288128276611897,0.04547993626278327,-0.00250133199433767,0.04528017807497463,0.39764828530843177,0.046542008512238886,test,"(6,)"
15,800,False,True,i,2.1345579898572904,1.6835975913158632,1.5197043473319425,1.6825159109770238,7.143643720615652,1.631908114936785,1.4118737137337367,2.1719784810974163,1.7356218709986695,1.5372636607842793,1.7357722085914957,6.975475521764924,1.6439754709287038,test,"(6,)"
0,100,False,True,c,0.022600502309047296,0.06012346765241739,0.015157608638994268,0.06013551828837224,0.04525058145380278,0.06391376340407695,0.02637646325899436,-0.13115769359379206,-0.0782736098171776,-0.1165118352754751,-0.0782916369517649,0.6088104487629761,-0.06575476867652552,train,"(8,)"
1,100,False,True,i,2.0563979516646445,1.6877881734306852,1.3778710266094578,1.6877719244319769,1.5474002096437331,1.3633683498484652,1.5081104535850376,-1.5527331070998411,1.271045810054252,1.580035938277443,1.2709723158373616,4.475933097138144,1.716712475393076,train,"(8,)"
2,200,False,True,c,0.025395832715043105,0.06090042592976317,0.007072483895989481,0.0608988104858432,0.10964888774174096,0.07114920452575613,0.023742693470358508,-0.04314194572136424,0.025404198396944366,-0.02176473220391907,0.025401810845776824,0.4588376319628219,0.0350311706046344,train,"(8,)"
3,200,False,True,i,2.567437680794642,2.016157407781302,1.6105654385714647,2.016327898734537,2.0312150441601977,1.8459646918520212,1.5890374671253986,0.004519377577452621,1.4063092674418187,1.2021098103659482,1.4063715593440334,7.7702483387271,1.6712421442195613,train,"(8,)"
4,400,False,True,c,0.04469990265491401,0.05959064074390229,0.010862737907319358,0.05958822090822205,0.09268160384645246,0.06454152028713832,0.02536660321651496,0.006199274647274917,0.06297376662085682,0.02542269400071482,0.06297280267891595,0.3244680741920442,0.06777722066506842,train,"(8,)"
5,400,False,True,i,1.7070843053889007,1.477789101781072,1.2938931159818288,1.487071087815802,1.4701073307346397,1.421681547657252,1.2919136723730245,1.0498100107409827,1.5516168545180546,1.2666838521059043,1.5524358688624875,10.071134852852207,1.6306336090434899,train,"(8,)"
6,800,False,True,c,0.003240920584918778,0.05438654490845009,0.0012305386881300276,0.05441203417014534,0.07296273069200121,0.05255685003220417,0.003054796702043738,-0.033345444224210125,0.029336853484994166,-0.028878671726534542,0.02932512048908059,0.39811714439416945,0.03234139876168962,train,"(8,)"
7,800,False,True,i,1.921559441711504,1.5955801281965145,1.4066829606786748,1.5953009583484674,1.587461491496584,1.5223016219356587,1.384195845681487,0.6675737559548798,1.5001649968579986,1.4933091877223643,1.5001576751623416,7.815527714920261,1.5847574775300244,train,"(8,)"
8,100,False,True,c,0.0244876365155446,0.06344569163568307,0.015157608638994268,0.0634250402632904,0.6019080163116198,0.05218896691282476,0.01968906833911482,0.04302593015000876,0.1184506656442089,0.0395621416212025,0.11842169553198872,0.6584998275395993,0.10701910379322288,test,"(8,)"
9,100,False,True,i,4.265014737521181,1.1851647669327803,1.3778710266094578,1.1849298045971188,2.8712323101250905,1.0418949492545577,1.0708635410593477,5.157922384749956,2.084007601596424,1.5056842067660143,2.08392279408094,3.1794251593036993,1.563172376827443,test,"(8,)"
10,200,False,True,c,0.019826017000596344,0.0639510788117834,0.007072483895989481,0.06395566554996872,0.6410483328220359,0.06140843673337444,0.029996655640240143,0.024098897885947716,0.08780023349335124,0.011143717400253429,0.0878070390267537,0.6077745142490434,0.06931729000514991,test,"(8,)"
11,200,False,True,i,2.7509678783392957,2.0240436218639233,1.6105654385714647,2.0236222800712533,7.450426397730223,1.7184175153210515,1.648573865151191,2.9523752517745745,1.8325120447701468,1.556759678658874,1.8327665021908026,7.333775684983863,1.5977433639081524,test,"(8,)"
12,400,False,True,c,0.015679673633009927,0.05869707333809467,0.010862737907319358,0.05869559884708059,0.3922757927234186,0.05952551953056706,0.008409346470340341,0.042316243488669456,0.06851716587992726,0.022981582986450994,0.06851213393673085,0.3666666701617883,0.0737057210693996,test,"(8,)"
13,400,False,True,i,1.7618960204728427,1.374366068665363,1.2938931159818288,1.387120314596033,7.830568607123189,1.3304434664853675,1.2280077828047775,2.0136735431387014,1.6654175994312674,1.3428999929207412,1.687328888091356,7.80209466566138,1.5896563134821298,test,"(8,)"
14,800,False,True,c,0.0021855045647393924,0.057607850252841104,0.0012305386881300276,0.057612417457039926,0.4208310630184257,0.061485870515899634,0.0023612558980932717,0.040438155314317846,0.09396507041102609,0.04018909142979285,0.09396447247119781,0.4087290688821754,0.0867395981443751,test,"(8,)"
15,800,False,True,i,2.167756851575876,1.6543447911834759,1.4066829606786748,1.6541735469680625,7.865049836161711,1.6056739850894308,1.4991688121628346,2.126863166963822,1.6474945582061253,1.5209424241590705,1.6465552434899553,7.612977073690588,1.6029059586391141,test,"(8,)"
0,100,False,True,c,0.029592060763188252,0.0542254948465583,0.0247671999655728,0.05422313256149591,0.09084092360313908,0.06087716517406757,0.04830352639450759,-0.049192931949064586,0.041088048973216044,-0.04367333808342524,0.041085279329871084,0.4117916895288779,0.05423702572463479,train,"(10,)"
1,100,False,True,i,2.365907810855103,2.6526776260270912,1.9712002826358093,2.6527780450941822,2.447424985296648,2.0266425267225965,1.7771173641036886,-1.432892464206823,1.33034367479396,1.4110918725829504,1.330290901671749,5.139226700494233,1.596251944202171,train,"(10,)"
2,200,False,True,c,0.0785494460671617,0.10886226129073572,0.008997944458349182,0.10892037749755473,0.12216396632938126,0.058587703723146284,0.031084567654700856,-0.018869135946494996,0.03111539366647726,0.04510926538528727,0.031093212163458263,0.18832839813690838,0.08212540241061367,train,"(10,)"
3,200,False,True,i,2.587025464522645,1.8729943848976938,1.501609878974331,1.8647658032866758,1.8166358982731432,1.7091311297955927,1.4217631634471872,-0.9551263255111766,1.2724522985185749,1.049729295035854,1.2737332143379345,5.344973013019232,1.6093130800442075,train,"(10,)"
4,400,False,True,c,0.10226194459563373,0.11579599604169194,0.04452722841786111,0.09063211519298886,0.10937476438280233,0.05696605085029697,0.02833301646995414,-0.02229401251601117,0.06677349972941364,0.017839203680261945,0.07132513751486315,0.6458851985558701,0.11612372647157948,train,"(10,)"
5,400,False,True,i,2.01844791685076,1.6538650738467138,1.267777887747715,1.6541465611254211,1.6540153061882377,1.4684338903535092,1.226735446481995,0.3315494010416492,1.4077518281100152,1.3428682117830193,1.4077104949173178,5.691543130940852,1.6472978757408574,train,"(10,)"
6,800,False,True,c,0.019084254471386824,0.050858227326696086,0.0016032816481450255,0.05028258448759945,0.07380411500990994,0.05162568173034228,0.005250827054755108,-0.006432172787045846,0.052676934601566715,0.002543943541337144,0.05266089726638093,0.7590005808358528,0.05605571708115664,train,"(10,)"
