,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
0,100,False,True,c,0.13899058105321832,0.06481888747697993,0.014337635635045158,0.06481971146870256,0.10868067346718059,0.07210360609925134,0.12345492966647717,-0.0946828353674746,0.023353689976241085,-0.003032281866180222,0.02335056173796282,0.554495472491228,0.040010582329927824,train,"(4, 4)"
1,100,False,True,i,2.3023952786859754,1.4504704130017527,1.5113856560548657,1.450475872192002,1.4939267619111303,1.4111675359229527,1.1936227092174616,0.2451209858714421,1.296319710235628,1.594539389670364,1.2962756860019533,5.845553103842284,1.4771851127650557,train,"(4, 4)"
2,200,False,True,c,0.00704014734050162,0.05542197710382662,0.0018229707795523952,0.0554177096555422,0.07255518777522232,0.05873735550483779,0.004138898498964815,-0.05193166354077932,0.0026786892183355347,-0.04488949464809045,0.0026713536620709987,0.5631454645341336,0.00952283474108151,train,"(4, 4)"
3,200,False,True,i,2.2330169551859296,1.6275936697259283,1.5196290252187896,1.6275053779634407,1.6331733830437154,1.4799761773059767,1.2970840456257915,0.34348678444131886,1.4810805388783044,1.6666248934685122,1.4809983326512153,5.424771515771636,1.6169477319973284,train,"(4, 4)"
4,400,False,True,c,0.0622087651328401,0.09392475873429745,0.0033364744228453597,0.09397160546670405,0.10977989220089278,0.06164698539917052,0.012834613054680404,-0.02476419781322203,0.04095594925789072,0.02281249430637828,0.04090108982726967,0.7893268941638055,0.06536426024327902,train,"(4, 4)"
5,400,False,True,i,1.4279715086063256,1.4347632456375314,1.3669190278105663,1.452180655473508,1.4379954759494757,1.4079696104718429,1.2922035112773997,1.5569918620909105,1.5536486535661782,1.5413359502884374,1.5495729102132645,7.855466482685789,1.6302123102021675,train,"(4, 4)"
6,800,False,True,c,0.028073705928250408,0.057314819084319034,0.0040358534862574005,0.05731486323753266,0.06313047525322556,0.054001830640464384,0.007424479386524729,-0.0006865076164262574,0.062347617282851146,0.010646410774089178,0.06235475595893853,0.5301444203664115,0.06599820295427883,train,"(4, 4)"
7,800,False,True,i,1.6804640153650745,1.6675527209584027,1.4936811712207554,1.6675154594825328,1.658197621671147,1.5866757167312466,1.37878154468657,1.5417125339877913,1.5353797285913868,1.5407912433237265,1.5353492738563568,7.6352725121214124,1.6463054074243504,train,"(4, 4)"
8,100,False,True,c,0.12828774108190838,0.05536911360129797,0.014337635635045158,0.05537229821814765,0.7098838002030367,0.05129276213881312,0.07502850900539722,0.20291137742505924,0.08009830407662491,0.018642337906077593,0.08010899770855694,0.7684074657818775,0.06367581653691234,test,"(4, 4)"
9,100,False,True,i,3.2051238276574123,1.6014140163658053,1.5113856560548657,1.6014594668337585,7.19125252058061,1.587104286299501,1.4957646724305431,2.623167754818727,1.637104826484844,1.6518821697245856,1.6371708105769653,6.865600556605374,1.5654583136560025,test,"(4, 4)"
10,200,False,True,c,0.008842641037633993,0.0572400649585682,0.0018229707795523952,0.05723297263790727,0.6243919495382638,0.048545903792965965,0.005791544517962125,-0.006548465847773617,0.10205340865728033,-0.0007770712822776993,0.10204940061893653,0.7672787139636827,0.09607390955668388,test,"(4, 4)"
11,200,False,True,i,2.1014130267792654,1.806381987044858,1.5196290252187896,1.8063770508112789,6.639154262971771,1.6625847535337388,1.4649599093715904,2.1938638660443166,1.6180666289032888,1.678589865360641,1.617951393962308,5.966348616794298,1.6170161000194554,test,"(4, 4)"
12,400,False,True,c,0.01935823418947282,0.06122752965611485,0.0033364744228453597,0.06098734108036526,0.8639789602577277,0.05967546948404732,0.001363307160144752,-0.018696833220738302,0.009066427322095621,-0.03964945294251508,0.008459642448900411,0.7452297333726038,-0.00025446417795577103,test,"(4, 4)"
13,400,False,True,i,1.570850866877385,1.5788594776299325,1.3669190278105663,1.5717992938989491,6.9957007627054875,1.5724439965671513,1.3894798338421521,1.674532625781683,1.6715073955437425,1.5936598806868312,1.669727705501573,7.645268140007061,1.6873958828476354,test,"(4, 4)"
14,800,False,True,c,0.010789889751484164,0.059685756190608744,0.0040358534862574005,0.05971025711407431,0.4546310566758467,0.05720453636277792,0.00902597012279,0.0013406366579202767,0.03695876644012536,-0.017818429035152742,0.03709145217244753,0.473307222233028,0.03785423333700161,test,"(4, 4)"
15,800,False,True,i,1.8967733078444662,1.8911523547625126,1.4936811712207554,1.8911555478577393,7.564972605023672,1.847594379770383,1.5588330622747548,1.7162967415546126,1.7181861511160574,1.5427787555862695,1.7181208794830716,7.280409161419382,1.6252176129292861,test,"(4, 4)"
0,100,False,True,c,0.028907888272096813,0.05724969414908889,0.010929789240267562,0.057252490118288826,0.051061746765868624,0.058165254572993916,0.019912749656551237,-0.20304879815037274,-0.1166478510412491,-0.19366886636647082,-0.11666296639714269,0.6789651664162784,-0.09801652938724864,train,"(6, 6)"
1,100,False,True,i,1.9839984779483582,1.9109765410910955,1.4643190548773342,1.9107443895755267,1.8178875451323537,1.4755130834931347,1.5452275356988987,0.07114676456689863,1.3849250835947038,1.6364494958932727,1.3848770602717952,5.792838170312575,1.6701000177432461,train,"(6, 6)"
2,200,False,True,c,0.023468353846384828,0.06768790442742574,0.007359922727771111,0.0676817326560223,0.08657891439684122,0.0664399648306342,0.02039971207074716,-0.10599109971243027,-0.056900482842160476,-0.09306420001658566,-0.05692112441147728,0.13849181302729668,-0.04330404219053191,train,"(6, 6)"
3,200,False,True,i,2.1910289690158447,1.7208348707995471,1.6948344081262905,1.7202421075553604,1.746282823586587,1.6716128742436556,1.763214070301831,0.6166459977590423,1.4555876368264122,1.4825530917549572,1.4555460641798348,8.130446366557129,1.6831572538417992,train,"(6, 6)"
4,400,False,True,c,0.0519524661138232,0.06852298782326115,0.010302919531724153,0.06414326964962147,0.07199903830467012,0.058447370775734135,0.013883898001565417,0.013342651016493304,0.09567227248692022,0.037498236734648506,0.09643283559414258,0.5260219143310991,0.10863625129329313,train,"(6, 6)"
5,400,False,True,i,2.04437102116218,1.811013237500476,1.394181779979745,1.811071550157426,1.7994421711398618,1.7165405095637405,1.5238508638033672,1.1640204292746186,1.4740111012481814,1.286041150605447,1.4739575959388733,7.843792132960775,1.6348811069099614,train,"(6, 6)"
6,800,False,True,c,0.007080285348351039,0.0554179612524939,0.0011819334925594672,0.06101698533556346,0.08206854240380082,0.05669465640071102,0.0013486328814830172,-0.04653152785134008,0.02000286461678286,-0.037581655165528416,0.013175190407898399,1.0637202907669974,0.022159286481081564,train,"(6, 6)"
7,800,False,True,i,1.8538309370028272,1.6755679748271664,1.519830719054593,1.6757296062798295,1.6774051440935005,1.5859078116996148,1.3680867492317383,1.0380006128517394,1.5281349381762137,1.5341895354428239,1.5281405035940347,5.32611645348522,1.6694437655863872,train,"(6, 6)"
8,100,False,True,c,0.03537389167185832,0.06144289747141243,0.010929789240267562,0.06144376339857427,0.7268039962825265,0.05651885612064188,0.014195166918829437,0.08523478890035227,0.1462435539390563,0.08157747034490505,0.1462395643573646,0.7996119380726181,0.13037053010787664,test,"(6, 6)"
9,100,False,True,i,2.492227606181794,1.7649726589656134,1.4643190548773342,1.7647324363151875,4.4795312968077985,1.4685460087772615,1.6404537288563754,1.8929434853079792,1.4237018531348031,1.561933712502086,1.423933823353833,5.042341302305224,1.5584298946274182,test,"(6, 6)"
10,200,False,True,c,0.014585833722891408,0.06642425502888473,0.007359922727771111,0.06642052363121745,0.313452080770537,0.058245168550071044,0.004885002216914461,0.0066165545069398445,0.03921144754006051,-0.011632758170395675,0.03920369531179617,0.2924785312114572,0.039875190669388716,test,"(6, 6)"
11,200,False,True,i,1.8826975992503838,1.5054447407154534,1.6948344081262905,1.505518244875281,6.227979919859114,1.487787241831992,1.4688390707421453,2.0736072348310253,1.534925183127061,1.6110443144235373,1.534971506321181,6.726091735435455,1.5845964993083446,test,"(6, 6)"
12,400,False,True,c,0.041811300242690586,0.06467582080213564,0.010302919531724153,0.06386212063038454,0.4628842682793157,0.057270162040117326,0.010597270296215634,-0.028103193074286492,0.007294788289973866,-0.02912249948832874,0.004832953138767806,0.3901825806801094,-0.013189925825873638,test,"(6, 6)"
13,400,False,True,i,1.9400912678115827,1.632004015007322,1.394181779979745,1.6320223288697329,7.69348886741301,1.5477294980813008,1.4036145763335208,1.875805976045968,1.8106523997458748,1.4370756540215142,1.8106395766478085,7.8453393926108435,1.6701514560901187,test,"(6, 6)"
14,800,False,True,c,0.006580987715038498,0.054376260549860465,0.0011819334925594672,0.06033460141644318,1.1226391078998426,0.054903249803585616,0.002680187701480137,0.03708862000834129,0.07351276625636707,0.030163072552936102,0.08301372289353821,1.129546420742158,0.07258612563973865,test,"(6, 6)"
15,800,False,True,i,1.9844910714191348,1.8268741898801244,1.519830719054593,1.8268920808849485,5.2247711682547875,1.7177966373000104,1.4741727051222977,1.8149713447234594,1.8305395251328331,1.5186592777880086,1.831018535479484,5.503989139945159,1.6221929057855071,test,"(6, 6)"
0,100,False,True,c,0.08686552448645399,0.08694210546255739,0.026269566053323187,0.08689331553301209,0.07534708217408215,0.05481949230859068,0.014174584986817233,-0.047908407709500216,-0.04791239288878458,-0.07677066134645144,-0.04792353126445264,0.5160196489405722,-0.0019523804193350425,train,"(2,)"
1,100,False,True,i,1.8747575543430801,1.875726502167642,1.7087213182548542,1.8758909019937342,1.7930674830520934,1.7741940209293738,1.6162289441305009,1.3428635739037154,1.3380731812028643,1.698540363507869,1.3379802257178943,6.342154304296409,1.6153291167203325,train,"(2,)"
2,200,False,True,c,0.04004558732117966,0.07500378112619703,0.07529047783664096,0.07500604736831773,0.058209136076374596,0.06786115353007462,0.03706215800811703,-0.07878245061039443,0.013019880823067495,0.014952530783369623,0.013025310414440768,0.8338421574580258,0.021053406679815312,train,"(2,)"
3,200,False,True,i,1.8365889428901183,1.8364738458832788,1.5855690578517276,1.836416281984961,1.8566420043122485,1.7436929839988855,1.4742872974944146,1.5032998077081965,1.5017500303047466,1.5176352249407605,1.5017438414676274,10.28449669365163,1.6413806722983408,train,"(2,)"
4,400,False,True,c,0.02984733697903062,0.10340403770175559,0.006654597400624659,0.07468195603925712,0.09098942837922946,0.06574252108713954,0.008209621515236432,-0.07124088568771883,-0.04052788719404411,-0.06213299076237285,-0.0362794982368333,0.6925965671574636,-0.022650449943532325,train,"(2,)"
5,400,False,True,i,1.636630915993947,1.6600349327387809,1.47698676997733,1.6598966117150422,1.620782433515081,1.575593121935915,1.432018645387496,1.4808826124179362,1.4563392717393624,1.5385119230099091,1.4563171016951015,6.929024532419451,1.614324352432188,train,"(2,)"
6,800,False,True,c,0.0552736273430984,0.05527759031214545,0.006379590435710245,0.055277198116448927,0.07340420084668892,0.05603121947677343,0.0036048702600987885,0.07356654964422278,0.07356387112781868,0.027433378526487476,0.07356467810870981,0.5520398662647975,0.07837042310425374,train,"(2,)"
7,800,False,True,i,2.1436003653491937,1.7399612777545235,1.5841099678661374,1.739967806373734,1.749074715767582,1.7088646437299817,1.4621466584177711,1.0266253498635525,1.5668586496129893,1.5342986553297033,1.566843966638059,6.46594654114484,1.6355622322917813,train,"(2,)"
8,100,False,True,c,0.09121516915102909,0.0912652961238215,0.026269566053323187,0.09123641796611787,0.41985444616385614,0.05473875401352138,0.0190359039170294,0.14127636114676284,0.14127773173094782,0.11386456271924787,0.14128311949293448,0.4908398488197247,0.12024188136239122,test,"(2,)"
9,100,False,True,i,2.169864248055344,2.173466073388897,1.7087213182548542,2.173634737058635,6.226075707826533,2.216405088802115,1.87309763980523,1.468156662033249,1.4644754991936533,1.6410634448888897,1.4644008383934586,5.776976814141282,1.4986072522528362,test,"(2,)"
10,200,False,True,c,0.037039847429894204,0.07014359168799814,0.07529047783664096,0.07014626065735144,0.67421110885451,0.06622758263683272,0.005083937325114794,-0.04802343603725264,-0.026727271176973346,-0.029878115160632702,-0.026750682030907597,0.6664941069768119,-0.03531726709228905,test,"(2,)"
11,200,False,True,i,1.7112019012854955,1.712151470986785,1.5855690578517276,1.7117636059484704,9.257989511111235,1.6672224822091943,1.5288338404349295,1.6446814586757763,1.6392633253341844,1.5014824744079267,1.6400262352546744,8.507358436179794,1.6177185769418216,test,"(2,)"
12,400,False,True,c,0.017970002414044388,0.07567708265500342,0.006654597400624659,0.05999164313861766,0.834374610138857,0.05232040317935319,0.008486606701635537,0.03927742020886203,0.1339144563901474,0.0006289359830004604,0.10102380304523202,0.9912604236877348,0.06344483691273889,test,"(2,)"
13,400,False,True,i,1.4115662870794856,1.4240908346495553,1.47698676997733,1.4239004703096785,6.276563305701407,1.3081107581252607,1.1955516047697075,1.7436176570346311,1.755378141619371,1.5433228153679164,1.7552104270592213,6.672247658731419,1.6057531395543738,test,"(2,)"
14,800,False,True,c,0.05047054868327774,0.050470526433103104,0.006379590435710245,0.05047276642246696,0.5196138019968695,0.053628941022459686,0.0007457290229372414,0.03995410001200708,0.03993522885588419,-0.007683783473712127,0.03993423031492213,0.5171197453595053,0.043188698305154705,test,"(2,)"
15,800,False,True,i,2.1556944891020686,1.6262110974156756,1.5841099678661374,1.626218914679704,6.487523287255701,1.6325309623465052,1.4669963200987295,2.218652701642853,1.7213407276576391,1.5463470092158627,1.721369825242112,6.804938115966554,1.623960305426556,test,"(2,)"
0,100,False,True,c,0.1628829743247701,0.1008908642723391,0.022897804261951548,0.10089824340737084,0.06200546695549309,0.06455883548328939,0.03331444035309235,0.01841881452760183,0.1175026573597271,0.08651368240614811,0.11749543208668534,0.5953045382012262,0.1493511141920441,train,"(4,)"
1,100,False,True,i,3.0854536280014706,2.2831931643946266,1.9264961353621002,2.2830683897398503,2.2927598943105223,2.0351752918666857,1.9983267174620767,0.32859276178153407,1.2260402686717515,1.434653203026932,1.2259708029096936,9.40126629377736,1.5582250375616526,train,"(4,)"
2,200,False,True,c,0.027540127788773464,0.06472657671227358,0.008138366247830715,0.06472634841376507,0.11684318506562567,0.06892803406995734,0.029310755799622216,-0.12740041446037206,-0.01557642149617962,-0.10243860622493296,-0.015576290423572914,0.5555853338781338,-0.009852723959267173,train,"(4,)"
3,200,False,True,i,2.3812761255974877,1.5356343847818759,1.3969082073335415,1.5357258539036625,1.4694630167209735,1.35216509209515,1.2887922122744715,-0.02820429906565753,1.4286073819938991,1.6986524801086749,1.4285670322361295,6.179714855098168,1.630866224924776,train,"(4,)"
4,400,False,True,c,0.015638043250819272,0.055666487646143646,0.0024151331600390864,0.05566301831672174,0.07088920487413103,0.05573439044201766,0.01276641619480805,-0.048818858519047645,0.004320167813772286,-0.03425878366398397,0.00431223240229599,0.48763509113382597,0.009748756490183197,train,"(4,)"
5,400,False,True,i,2.01367283355535,1.814635255343408,1.4122407120085785,1.8146525072041413,1.7699987834442346,1.6370713952875084,1.485805582387359,0.7542003107255073,1.4256413882189036,1.2846152999699456,1.4255854582146827,7.573492649967866,1.6519420056790404,train,"(4,)"
6,800,False,True,c,0.0053590706344922145,0.056659968002958826,0.002694020379601494,0.05666120816183289,0.07150048626924127,0.05632237779184218,0.0029934544648272093,-0.025189335740598416,0.040927028557165526,-0.019081828961599188,0.04092367148225215,0.7606536548034196,0.046088646269390354,train,"(4,)"
7,800,False,True,i,1.724409361939444,1.6329632232855422,1.4652561020052197,1.6327028340832115,1.6205962945114445,1.5651744414193822,1.299962739182952,1.1956484803578211,1.547361257501235,1.4929661133750067,1.5473179663299481,6.493188812515993,1.6181943651355726,train,"(4,)"
8,100,False,True,c,0.07493257305926805,0.06719573278557317,0.022897804261951548,0.06719738887247317,0.4004409425685605,0.07242749113098557,0.014508287572632667,0.07038823413534492,0.021773070006722933,-0.02870249022502117,0.021773737647151136,0.2444013366086706,-0.030776357513239372,test,"(4,)"
9,100,False,True,i,3.4105102999313117,1.8874179688429917,1.9264961353621002,1.8873158013669369,8.352406489621329,1.7760816026538848,1.7013693036613866,3.958329479826549,1.9644582345853803,1.650829842857686,1.9640423525287622,7.5236124139267995,1.6326729579531096,test,"(4,)"
10,200,False,True,c,0.023156178733052132,0.06743321826554854,0.008138366247830715,0.06743482152384606,0.764910581580066,0.058938055071408584,0.008082173592560762,-0.0003764069955697202,0.042365304250038566,-0.022225818336864524,0.04236629471204182,0.7277164172513484,0.04249567149261185,test,"(4,)"
11,200,False,True,i,2.794112746315592,1.668598829330051,1.3969082073335415,1.6686292677213774,6.375313046453994,1.5981250996038237,1.4366674157811479,2.8592291182490324,1.828922108436633,1.7132786947417307,1.8289974085200016,6.548621516188939,1.6443503418892251,test,"(4,)"
12,400,False,True,c,0.01513896840858502,0.051964939127304974,0.0024151331600390864,0.05196021953935617,0.5322698263688709,0.05189188106877508,0.004650029511342756,-0.034258853803500536,0.0337354153458876,-0.042885893104302734,0.03372799663213492,0.5197109714458108,0.035343018016946004,test,"(4,)"
13,400,False,True,i,2.1623589944381907,1.8556489769878128,1.4122407120085785,1.8555469320577203,6.463582424918377,1.6480770794779955,1.4134414983399628,1.9468630583343869,1.7608711783802882,1.4238224695502621,1.7608820626728432,6.742785895399723,1.5985954522019694,test,"(4,)"
14,800,False,True,c,0.005188693723514417,0.05788993344424598,0.002694020379601494,0.057895993904230066,0.670938741022435,0.05963797493366314,0.002086287158750753,-0.03737426011082033,2.2130267439806063e-05,-0.047246994703726355,3.069939855230075e-05,0.5704395149926091,-0.013095387936236658,test,"(4,)"
15,800,False,True,i,1.6682591280402537,1.5034800434304825,1.4652561020052197,1.5033369226984477,6.3212071750564744,1.463830491796293,1.2832964371238476,1.8040104061121258,1.7061169956322413,1.536795027411967,1.7059070811318606,6.58724760128307,1.631384432576425,test,"(4,)"
0,100,False,True,c,0.1761164869066258,0.08023669022549726,0.012670942944633215,0.08018787971496305,0.15509466775775296,0.07005885369298431,0.07169168441731102,-0.05131881147978228,0.0748808940018914,0.056976924467995314,0.07487226082154386,0.7018880192681736,0.1163646780809176,train,"(6,)"
1,100,False,True,i,2.474809876485528,1.891164845378003,1.9204250949357438,1.8910419651476116,1.8813272359325728,1.8614196197667041,1.457647468029854,-0.5375720326271851,0.9889363819036305,1.5032541212459103,0.9889490916324747,6.556468262223097,1.619292071475896,train,"(6,)"
2,200,False,True,c,0.01864967969360503,0.04939538810823936,0.0034965686723286127,0.04939582204794575,0.08247411360536283,0.05542879695819791,0.022397515476439537,-0.0017053011325363343,0.08535766015574779,0.024135245705172698,0.08535277552021768,0.6334440732630998,0.09887578245689066,train,"(6,)"
3,200,False,True,i,2.4702620646514224,1.7391297940911372,1.7473867489057846,1.739085295367827,1.750698206920676,1.69389250233272,1.6572822488145569,-1.1120368896734487,1.4676447837823812,1.3169879906340018,1.4676292392437293,8.846610080168889,1.5621701559886165,train,"(6,)"
4,400,False,True,c,0.0171554976425132,0.05513716133016334,0.002881627574760657,0.05513257778806872,0.09376328377893434,0.06019353497291993,0.0030940197947094423,-0.09591077864664133,-0.013132964170225279,-0.08190182322062742,-0.013137681047211558,0.4377819392507314,-0.008572884386563229,train,"(6,)"
5,400,False,True,i,1.8675892003207475,1.5933472068291519,1.5140224850889,1.5933882033376354,1.5666147821899827,1.5266362232871342,1.3745708836793074,0.7372387598878831,1.4527684161088579,1.424307439863524,1.4526908024199972,5.992402254708327,1.5944769394501035,train,"(6,)"
6,800,False,True,c,0.014926088918388447,0.054196134271788654,0.002413459901398769,0.05418604843222666,0.07382286950288688,0.053456037476436916,0.0027862381976095987,-0.02584693645109894,0.05510812947908953,-0.013417920306907413,0.05510860719175369,0.4887427740037154,0.05882795004756164,train,"(6,)"
7,800,False,True,i,2.075890134628704,1.6184884535360158,1.4938241459032051,1.6166825704811834,1.5922644590169837,1.5814072603187779,1.3361780893838255,0.7158622029916191,1.5250074901550046,1.4580651558302646,1.5248482408761619,8.319925117788884,1.5843367981517917,train,"(6,)"
8,100,False,True,c,0.055050984230318296,0.07783222435208939,0.012670942944633215,0.07778732426640596,0.7171268434244266,0.06226696839813251,0.016133269791181553,0.11739999612038342,0.13667369345455022,0.050143711319171516,0.13664988109744336,0.7715149455283337,0.14430642553005874,test,"(6,)"
9,100,False,True,i,4.5676724220150655,1.9162781443471417,1.9204250949357438,1.9156439158868963,6.747746264238572,1.5917657436844237,1.6848951700725017,3.572475633650795,2.0027491406416558,1.5230486476981577,2.0030177913686877,6.747144335021678,1.6249938227108185,test,"(6,)"
10,200,False,True,c,0.018052683295665176,0.06173543143520206,0.0034965686723286127,0.06173772967011483,0.7213035644718778,0.05426326336481971,0.017492142673604223,0.021940210787066122,0.03806691098502867,0.0017289643121938614,0.038067625777234756,0.6771347322283567,0.041802229253571244,test,"(6,)"
11,200,False,True,i,4.866090590071208,1.6841246360060564,1.7473867489057846,1.6842301020519386,7.487524910961851,1.5690514463244785,1.4144169995113953,5.324147300260818,1.6756804009364574,1.677338294592746,1.6744246302338612,6.8388411260957715,1.6057945365116046,test,"(6,)"
12,400,False,True,c,0.00964705057275046,0.057812110177824234,0.002881627574760657,0.057808924242914825,0.5703433174500789,0.06154478003375779,0.004050487779458151,-0.061563800527516976,-0.010450550155052269,-0.07118248980989775,-0.010445752412735416,0.45759117296227186,-0.00912110492708762,test,"(6,)"
13,400,False,True,i,2.0036014372226454,1.7442065502624542,1.5140224850889,1.744703269645672,7.6787138563845385,1.4450497272769638,1.3367607008417965,2.110519983911907,1.7302191666345104,1.7114876334306834,1.730249532192431,7.914322087681885,1.6704404543455618,test,"(6,)"
14,800,False,True,c,0.01136722904988414,0.05355642942871735,0.002413459901398769,0.0535629528327351,0.4619902848382386,0.0570773459104116,0.0025038173810665344,0.03346690451659157,0.07551265159693045,0.024540138006819427,0.07547329143481378,0.46157322668462386,0.07490583855535132,test,"(6,)"
15,800,False,True,i,2.1478432785192028,1.5887830920320218,1.4938241459032051,1.5874936363521226,7.830601601440732,1.573534859946606,1.279300393640327,2.2048529325664954,1.6773763639901955,1.524366810054414,1.673039754301674,7.774382291682892,1.6218108692827788,test,"(6,)"
0,100,False,True,c,0.03914109336970842,0.06221674118293655,0.005632549831066418,0.06222099626880188,0.07608092902704894,0.05953111473969188,0.02599762801201877,-0.09591618250453683,-0.020320129275682604,-0.07744198529458428,-0.020333524715440417,0.645501242746755,-0.0033647117587830566,train,"(8,)"
1,100,False,True,i,2.693562882454297,2.1458724549401857,1.9618830112247616,2.1462865567044918,1.9664898386742111,1.7901383812732508,1.764142099373317,-1.1793873310400522,1.2379233726014633,0.7455027262222761,1.2378324163740495,5.98024951900627,1.6697737128790886,train,"(8,)"
2,200,False,True,c,0.012714665478094179,0.05469701555857865,0.0020443702367688855,0.05470104966496023,0.08065126144276945,0.05628124956073278,0.005775587723745559,-0.03442564983308602,0.049388378875277326,-0.02341745492369085,0.04937272044253319,0.5807082548702985,0.058364712995018,train,"(8,)"
3,200,False,True,i,2.6160698048059006,1.745010506859786,1.4955769276730997,1.7451228738525146,1.743753183959352,1.6276102627372766,1.5736333209691966,-0.4992316834461207,1.3992387415888725,1.489315103512673,1.399151090896736,5.43574040714108,1.6473262994599833,train,"(8,)"
4,400,False,True,c,0.04436177895259176,0.07887018732695415,0.012546818977301082,0.07108802225185974,0.09080455242318014,0.05895698590645455,0.034721009441989276,0.03457897204198293,0.08543885452249271,0.052388751993988014,0.08632857992738309,0.3923697834776212,0.10342826898202223,train,"(8,)"
5,400,False,True,i,2.216745294996174,1.553272491360895,1.343208453684289,1.5523103885275404,1.5139623095820733,1.4371106436461156,1.324291191403145,0.1456716212551881,1.4680975864886585,1.4052959488340597,1.4706999216568806,8.711728659230154,1.6470714363895937,train,"(8,)"
6,800,False,True,c,0.0031644152334996817,0.05215671060772232,0.0017110618672746699,0.052150560144634275,0.07848476875230846,0.05533081907351765,0.002766252732781059,-0.03974973147010432,0.03601034010951651,-0.033224871416862735,0.03601076053709875,0.5754087960305054,0.04069560585174742,train,"(8,)"
7,800,False,True,i,1.9123457001602628,1.7188295810240177,1.5703541701264354,1.7186809365927849,1.7167553840374035,1.6771048824208032,1.3694148864414193,1.0729149400053435,1.5689825022902337,1.499254039753,1.5689506896250496,7.080907798306986,1.6320685044320897,train,"(8,)"
8,100,False,True,c,0.046055531660565245,0.06567889663612682,0.005632549831066418,0.065671084428965,0.7817799340858508,0.09746122334933498,0.05663508206389961,0.13464392413322895,0.11829578045027418,0.15758829341205996,0.1183029931493752,0.6784742657673932,0.12157402081719426,test,"(8,)"
9,100,False,True,i,3.612671607496337,1.889903709934867,1.9618830112247616,1.8902119088340714,4.7721918798192675,1.5072637847027925,1.4463686418632618,3.0552005936889577,1.4394368777456277,3.4846515099672253,1.4395213492247803,5.3072056070952,1.569262365635594,test,"(8,)"
10,200,False,True,c,0.01639137995371331,0.05059707399519258,0.0020443702367688855,0.050591884083063574,0.5152848095311447,0.07257355827367605,0.002233188322884501,-0.02307012359099777,0.06466627157617502,0.0025108476025128956,0.06467975797807675,0.37247451542031185,0.05115797981733167,test,"(8,)"
11,200,False,True,i,2.808026877528844,1.7416322616568878,1.4955769276730997,1.741083385160794,4.370092058216216,1.5789641757490644,1.4305656405170195,3.322827177772914,1.7323127982425548,1.5781273270502914,1.735236077899868,4.21274395994903,1.6018465396768256,test,"(8,)"
12,400,False,True,c,0.01402108206189424,0.0602192954532719,0.012546818977301082,0.05849830983751225,0.3666014518267079,0.04875701394018432,0.0046850176860102,-0.011966995677373662,0.0430682908800511,-0.01781598799656555,0.04539730612888036,0.3784298203751056,0.03239847841229393,test,"(8,)"
13,400,False,True,i,2.5421607972220026,1.6448899215929094,1.343208453684289,1.650593171309262,8.169953702049293,1.6243875083013475,1.3718517909027792,2.546322388145591,1.6054542050238423,1.4926676973042563,1.6270141819126969,8.59541019839162,1.6149075607100463,test,"(8,)"
14,800,False,True,c,0.0031695055378637566,0.053438282576557604,0.0017110618672746699,0.05345899474901919,0.6059457813052422,0.05470717096333938,0.0009617993947643251,0.009380272223336572,0.04901926266481276,0.00010994561008346615,0.0490001296709881,0.6143086008716736,0.05230345266801195,test,"(8,)"
15,800,False,True,i,1.93006831113036,1.707192301085418,1.5703541701264354,1.7069891278480105,6.665372071395635,1.6629371070399401,1.451769902159729,2.081746980995683,1.6615641913374328,1.5250348774742828,1.6615153829773903,6.813636742715612,1.6388446860977417,test,"(8,)"
0,100,False,True,c,0.003096113895033111,0.05658209243019642,0.003840778376052087,0.05657109368809414,0.10257514027995043,0.05806276631262701,0.02665223444680146,-0.03910967097848204,0.029956845886957524,-0.0369807992916761,0.02994690123832825,0.458643272696054,0.04345894994966787,train,"(10,)"
1,100,False,True,i,1.8133026550366174,1.5749641088823563,1.6352159474885468,1.5753765654570158,1.632329436834498,1.2431488326420015,1.3925498330703217,-1.7707073657654373,1.260794385104698,0.6060871675774527,1.2610275366429478,9.662412431437772,1.5362997367402713,train,"(10,)"
2,200,False,True,c,0.0022256830063314896,0.05033154346060438,0.0019069572612096636,0.050328071343184726,0.07868669215545715,0.054295973298155935,0.006571501092042541,-0.06594058301889313,0.010482319736746674,-0.06328118319811964,0.010481329933432875,0.6231072241730109,0.017202780966757647,train,"(10,)"
3,200,False,True,i,2.061456177994493,1.4752191181350511,1.3664689796875797,1.484570351080916,1.397289414521406,1.402777813950144,1.3787267239368401,-0.11687963878807202,1.3781957994595855,1.411622476635211,1.3785425442280865,7.401187604416893,1.5741122065471755,train,"(10,)"
4,400,False,True,c,0.03174515971513911,0.060184144076552926,0.0054913503349437965,0.06018558661813001,0.07823681510266463,0.05885065600888177,0.019849756951101506,0.021101914647840864,0.09255246680449992,0.04753859587058378,0.09254874327789928,0.5853611432267166,0.10657247460895952,train,"(10,)"
