,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
2,200,False,True,c,0.05506396387150569,0.06946439865790223,0.004436203005368523,0.08440558687888493,0.07757633979550808,0.05734904271189288,0.016422926555681165,-0.04427015408754037,0.024364098999544625,-0.015101186074975646,0.009037970439944872,0.5467181649280929,0.040354478256075854,train,"(10,)"
3,200,False,True,i,2.6832401434177946,2.0519245417836225,1.5682559311297612,2.0523581934688235,1.9819314825315277,1.6807387586056675,1.6323581071518127,-0.4327172478793602,1.4247846857769104,1.1457006594233439,1.4247091625628565,7.114874049439286,1.6834117517574856,train,"(10,)"
4,400,False,True,c,0.03465230314137209,0.05674969943158069,0.0013824970897732452,0.05675123056069171,0.07287699055725998,0.0569811163866943,0.00273120676253658,-0.05424114319351957,0.038501342981461094,-0.024146459450908465,0.03849249074443243,0.392132723679556,0.04280101159896044,train,"(10,)"
5,400,False,True,i,2.0884298324751893,1.4623117159859726,1.2907238089996367,1.4623023271573041,1.449138919652607,1.376861031664326,1.2527385277554732,0.10086499575564156,1.5706993615628688,1.4788429488418808,1.5707148552893757,7.63536651163584,1.6827472032679371,train,"(10,)"
6,800,False,True,c,0.003959468657965004,0.05655712577490518,0.0024435266266311325,0.05731634142876204,0.06728560750829411,0.05449383885769874,0.0032859362497016263,0.008665770838324685,0.060052087476304764,0.012180873282499935,0.0576225462205511,0.7233344328396114,0.06249629647748095,train,"(10,)"
7,800,False,True,i,2.1335365859732467,1.6617965649004094,1.5013495134407797,1.6616304939229962,1.6390105206728844,1.617279502506076,1.3779230403218583,0.6336628164166455,1.5029752324486672,1.4930013073033883,1.5029329974877172,7.00406646753044,1.6412498955920456,train,"(10,)"
8,100,False,True,c,0.11971503893493951,0.051939915633953546,0.0023524274874330443,0.051938967698213864,0.8808124459912342,0.053548841054476236,0.0967462693714733,0.1256985699811771,-0.0005646662290860149,-0.054780376627275834,-0.0005664149933370765,0.9442229802101368,0.0032178880930564535,test,"(10,)"
9,100,False,True,i,4.375818059409025,1.5251232869795268,1.4558409723554164,1.5255649999073149,5.124081115225152,1.4835945557785195,1.36013456196085,4.702559400614063,1.7560114358456849,1.5454138215367152,1.7548509693414986,4.896651668398636,1.5953578430286717,test,"(10,)"
10,200,False,True,c,0.022676010759245847,0.06587184644792078,0.004436203005368523,0.07727082299456084,0.5704950212007901,0.06234605451128988,0.003922847451064308,0.039604867327613244,0.07125405621096555,0.0003807901840538941,0.0830815390860223,0.5013255751660632,0.05678782048966785,test,"(10,)"
11,200,False,True,i,3.9476081277671944,2.1904073079250987,1.5682559311297612,2.1908434787325444,6.843032555718711,1.8762232581574936,1.6223552725553818,3.8319064302642403,1.6062093286364565,2.473348232126964,1.6066181916063744,6.805857084900308,1.6246681216935561,test,"(10,)"
12,400,False,True,c,0.017990485073514112,0.06269967554761054,0.0013824970897732452,0.0627069820409408,0.3672281547906616,0.0693849235010319,0.0030411756592255853,-0.007331446578027548,0.0021899846409351655,-0.03359975587256632,0.002199120921694231,0.24301288487765688,-0.006236669273710804,test,"(10,)"
13,400,False,True,i,2.7768468969780007,1.5928691321950177,1.2907238089996367,1.5928798142073264,6.018438292836981,1.5820160965682786,1.3751507592845726,2.9617382627081987,1.7064883269687994,1.4384012754268776,1.7065368739798885,5.85835938383004,1.5414447954839394,test,"(10,)"
14,800,False,True,c,0.0036337988627387543,0.05743761394189291,0.0024435266266311325,0.05960251146382734,0.6695296574904779,0.056343635182332416,0.0016689802143867896,-0.036654618452534676,0.03299226633858858,-0.0356703159474285,0.038213298536075656,0.735714673386252,0.03388829551011929,test,"(10,)"
15,800,False,True,i,2.2209243801269722,1.704979617973132,1.5013495134407797,1.6513396184936155,6.8629459900856356,1.5562680319597435,1.2877951527423508,2.213747231832819,1.7492984250749177,1.4763571350347948,1.741541405366223,6.82521296428161,1.6234924575722973,test,"(10,)"
0,100,False,True,c,0.20949309259962423,0.09941092483076379,0.08217961265073333,0.10631074846518158,0.09358088193996947,0.08649139023730103,0.06234094459330858,-0.0716383471495652,0.1208707874852793,0.13058772727530568,0.11837075949841648,0.9049731669624034,0.14280696835491613,train,"(2, 2)"
1,100,False,True,i,1.8220808825632395,2.1403328183090435,1.6922489201817665,2.136844484269571,1.9352654748474771,1.883330217618829,1.8156183125468963,1.3832713353823227,1.2587610982596444,1.451663035133089,1.2587856789099927,4.198979007703738,1.6009183027577887,train,"(2, 2)"
2,200,False,True,c,0.06417737605219342,0.06419348128997342,0.018241173871378018,0.06429667030213353,0.06917847529089792,0.05069876224656737,0.022490204311514255,0.09348776238373593,0.09346481634300581,0.009096785428616645,0.09343682941643962,0.8493037571837984,0.10821641341225796,train,"(2, 2)"
3,200,False,True,i,1.8015860854842103,1.8497908208323088,1.6150887649894017,1.8486163288048272,1.7924895556991682,1.6799682544405528,1.601624154125735,1.4857341934161474,1.4114518921199035,1.4784028039169637,1.4114005351206547,5.60569995668974,1.6196164602863121,train,"(2, 2)"
4,400,False,True,c,0.007068805725366767,0.053351057938436454,0.05685174912224555,0.05334797456790514,0.09662477530872256,0.05990841655408789,0.011066916326150136,-0.03516923695035973,0.05033575217887389,0.05379137470816451,0.050331861944647185,0.7989401802840652,0.057363680914742365,train,"(2, 2)"
5,400,False,True,i,1.909908532813424,1.6534375336199678,1.5196262038867059,1.6636023585403021,1.6465459400354954,1.6185601815633663,1.4066843411052374,0.8414451268508785,1.5445842682533617,1.5179036423804149,1.5525946153520165,7.048431063867929,1.6265557278951444,train,"(2, 2)"
6,800,False,True,c,0.05476737956880668,0.05477324891185652,0.0014091175118088179,0.059711578838938385,0.07503994418011097,0.05560084218340223,0.008352192026813124,0.07162605203161602,0.07167209546551505,0.030208204075152158,0.0695896352615749,0.6324760666465725,0.07437324730389044,train,"(2, 2)"
7,800,False,True,i,1.6713444365336911,1.6618196505847904,1.6122482409316832,1.6619666453529718,1.6538524292483132,1.61211546221973,1.44721366670623,1.539112269647783,1.5355795921587512,1.5865836315064485,1.5355190984084888,7.286700487340919,1.5875868419522992,train,"(2, 2)"
8,100,False,True,c,0.1967783532187647,0.08727731493155569,0.08217961265073333,0.08746060451882348,0.8522436129638173,0.061785801855814955,0.019371999519639832,0.25203846992029433,0.10529667501597516,0.08488956754988944,0.10138393252759144,0.8018881462630131,0.0849713432070362,test,"(2, 2)"
9,100,False,True,i,1.719197595302537,1.8296830503864276,1.6922489201817665,1.8253677504899892,4.5379580718594665,1.7225461537322173,1.709385325866836,1.913105161782589,2.096929649676718,1.5990688281557937,2.0954552175354793,4.7354505323176035,1.6582211516431504,test,"(2, 2)"
10,200,False,True,c,0.0675960210846553,0.06760341793970916,0.018241173871378018,0.06763182608936985,0.8186797998986737,0.069938094889219,0.05121163302979463,0.11748381028262053,0.11749673276976644,0.0683028561733017,0.11771082792129058,0.7046819866087455,0.09550687262738494,test,"(2, 2)"
11,200,False,True,i,1.5320811706305337,1.5597976055491372,1.6150887649894017,1.5594341727117422,4.98546053962525,1.3863577125085553,1.3433209836428894,1.8899413239820724,1.8283053232562185,1.503205961951896,1.8282525348083403,5.039049739171477,1.5774455600438724,test,"(2, 2)"
12,400,False,True,c,0.007853227440425475,0.056172892091718524,0.05685174912224555,0.05618161970950575,0.8180117093161607,0.061639429575943344,0.005796661234740422,-0.02235268581111376,0.0267679721350418,0.02607537071857108,0.026770408644898182,0.6980657847681973,0.028267322192902566,test,"(2, 2)"
13,400,False,True,i,2.300721387254339,1.748755656391476,1.5196262038867059,1.746075821983577,7.1086332704231925,1.6919542201565878,1.582539838306575,2.2214341446669157,1.8111309914467277,1.641518081048671,1.7710256177729984,7.380894363668881,1.6876553484403884,test,"(2, 2)"
14,800,False,True,c,0.053874319590862696,0.05387919648929222,0.0014091175118088179,0.056181697360629244,0.6080849164775067,0.056874398994154855,0.002666613408884551,0.06657747949332384,0.06663457066833296,0.01425761752837611,0.06928028019069857,0.6045665128052807,0.06984133034265821,test,"(2, 2)"
15,800,False,True,i,1.6848845585619594,1.6808271057543613,1.6122482409316832,1.6808140653709955,8.367750084683088,1.6579494522221776,1.5826636401125918,1.659433476961683,1.6542681458641009,1.6604077498841707,1.6542715254196416,8.541947827750995,1.6503401479835533,test,"(2, 2)"
0,100,False,True,c,0.1144558374006092,0.15627381853162736,0.011987812226457095,0.15597335622538178,0.08477043246185956,0.06379118206483633,0.08626615729928178,-0.0696927611659479,0.044267953918040205,0.0004857126424593439,0.04426328133888781,0.36844431071947276,0.08656584156523428,train,"(4, 4)"
1,100,False,True,i,2.2975636912635333,1.882928076327673,1.5951492791151185,1.8830930920910487,1.74250509991787,1.4852978679243194,1.5775389912205768,0.0376744491657379,1.2306598017848012,1.3811637111509927,1.2305931816106732,4.848182270178355,1.6359365630698504,train,"(4, 4)"
2,200,False,True,c,0.1666018402645738,0.07142138931428749,0.030465495203333595,0.07143211259773972,0.056455435017792016,0.06077991425398275,0.07517672401104539,-0.018817968140271087,0.12648478402904076,0.06216502150953856,0.12647456378471034,0.761753961951322,0.14323443869844998,train,"(4, 4)"
3,200,False,True,i,2.1311187626806873,1.5516884373482993,1.482603004863158,1.5516692727777195,1.5665703191797682,1.497508027806013,1.3310790211568067,0.9281617999697622,1.3646252094234883,1.610671986373573,1.3646180874350302,7.500769445476323,1.59728168431905,train,"(4, 4)"
4,400,False,True,c,0.03523879789166807,0.05461349124165052,0.0029474617756482724,0.05506152896819275,0.07479528905702958,0.05452383327858139,0.006033772043703088,-0.013571206124969249,0.05615032887316332,0.011059804533518883,0.05575074272292341,0.7939189868200924,0.06187167037769076,train,"(4, 4)"
5,400,False,True,i,1.978933842050179,1.6596296303663434,1.5391758504549162,1.6514345049547157,1.6477085872496726,1.5948220595856655,1.4173643561676623,0.784417369709559,1.5056418286036957,1.4621443443097126,1.5055525572146797,8.018966601995409,1.5744073387707929,train,"(4, 4)"
6,800,False,True,c,0.034700245881114554,0.05469734250554291,0.003102517139886238,0.054699552223316995,0.063923547641528,0.05271048075197071,0.01921591322648545,-0.012941240240592013,0.07079413059571174,0.012351576572052658,0.07078909034215883,0.49032642508917207,0.07564590185761261,train,"(4, 4)"
7,800,False,True,i,1.6225388427716212,1.624671417930035,1.5281574471260544,1.6215751089921486,1.6083575199210776,1.5283591758703872,1.308006958618495,1.5045633009537855,1.5020191495267257,1.6180341269873697,1.5071661445350304,7.962489129979105,1.6189617819302624,train,"(4, 4)"
8,100,False,True,c,0.036074835827075234,0.12840283311215295,0.011987812226457095,0.12829926522577778,0.2009537784684836,0.06762147654320767,0.007348961499575586,-0.00033071197215931217,0.0647927857176758,-0.06412305471921684,0.06463582545783723,0.2358404578501984,0.011045116424822587,test,"(4, 4)"
9,100,False,True,i,3.5745735462626653,1.9476912841234406,1.5951492791151185,1.9478883621159726,5.210539875655872,1.6869981804890497,1.6249260018909018,3.2322865635604106,1.8404988478702584,1.7513656854840685,1.8407865504964886,4.69754509528924,1.5122696534234643,test,"(4, 4)"
10,200,False,True,c,0.05945187858008911,0.05984870983637348,0.030465495203333595,0.059849770450328174,0.5882812132445779,0.0585897673291613,0.024032536456533783,0.06829840974895095,0.010317856513865494,-0.004177885652392044,0.010318364555838429,0.5466413105593779,-0.0006821207413423847,test,"(4, 4)"
11,200,False,True,i,2.362038225819874,1.7703914193824881,1.482603004863158,1.7707101008411572,8.018701521300976,1.5466369401746423,1.4986516599791344,2.227132275758913,1.9091640653932256,1.691489649969852,1.9092415856165252,7.798471053386278,1.6798409932472123,test,"(4, 4)"
12,400,False,True,c,0.017462158738752002,0.054819903068633505,0.0029474617756482724,0.05552313357033157,0.8240918511276537,0.05661027382874095,0.001271140869287308,0.03171238015513039,0.03942755247413679,-0.006621551514774409,0.03590576503884812,0.7686613674295129,0.03146404348651605,test,"(4, 4)"
13,400,False,True,i,1.9495312524001376,1.7134799822014708,1.5391758504549162,1.6837724607366626,7.653032531242548,1.5911400501496313,1.437862345233846,1.97399291845323,1.7266667140216998,1.5749886070713282,1.705699378177174,7.660136236796915,1.6505541911653983,test,"(4, 4)"
14,800,False,True,c,0.026331505882586464,0.0551105567865521,0.003102517139886238,0.05511538827187591,0.41680506520392285,0.05746481577171756,0.0049078882761252815,0.03497971405231132,0.07725995863856383,0.012495391569611332,0.07728587514748377,0.4195723908783387,0.07433889603021948,test,"(4, 4)"
15,800,False,True,i,1.509137483302723,1.5146925431487892,1.5281574471260544,1.5051645130115603,7.7758034921545685,1.4532941432225632,1.2532080850396645,1.8153259275307199,1.8093050847001955,1.645100345222353,1.8164663002377703,7.789119450022662,1.6441519721631719,test,"(4, 4)"
0,100,False,True,c,0.07313217129240929,0.05461707343808156,0.057515021954865,0.05461264142712982,0.0789178917812283,0.057560315521936245,0.00595986445119025,-0.13828120172025118,-0.004597495784686458,-0.002743374713649369,-0.004601533408758343,0.6017701676146061,0.007962507159572307,train,"(6, 6)"
1,100,False,True,i,2.161054237958471,1.8448565071190155,1.9735874462622374,2.036067669200345,1.8480660973689658,1.562949738534202,1.4247426835605728,-0.9131811203806791,1.3060839366338528,0.49852547544071335,1.3603676739214867,5.578914539374905,1.6682287442606256,train,"(6, 6)"
2,200,False,True,c,0.09962082205856944,0.06158278140522122,0.01452540395038908,0.06158329795341998,0.07704424701871987,0.05424932712866725,0.05634703816295552,-0.04406571720846994,0.09919660701094202,0.016321428637330767,0.09919272507773023,0.8437738526153571,0.11868424847078413,train,"(6, 6)"
3,200,False,True,i,2.4853143002976115,1.679629731276272,1.4969612008880562,1.6796523014602252,1.6896414329297853,1.5262888817982598,1.4410547834111127,-0.42553401221375764,1.4566445875950678,1.5230262357550146,1.4566367223235472,8.43784496600523,1.6973566779386942,train,"(6, 6)"
4,400,False,True,c,0.046494945200158594,0.0638626737510596,0.009646550623326035,0.06384714259415683,0.09399939814949661,0.06413465459854338,0.013553253884253385,-0.013919926268277674,0.0552854276705407,0.022324495200009172,0.055290814264464035,0.7047213048467975,0.06555684693151809,train,"(6, 6)"
5,400,False,True,i,1.9422244185343416,1.620624494681284,1.4840956518793345,1.619758316351828,1.588442732684681,1.5459823756189468,1.4254573134967068,0.6557140151098486,1.478690928053679,1.479005220027709,1.478607064611923,6.861378523646237,1.6278131355286762,train,"(6, 6)"
6,800,False,True,c,0.005005090179922116,0.05167249910156495,0.05283441606714315,0.05166880842303552,0.08321635675864217,0.05552700845456611,0.002979663538947655,-0.06419121694006774,0.011283780878571719,0.012108771320295416,0.011279335664941784,0.7530871333834503,0.01416209964715015,train,"(6, 6)"
7,800,False,True,i,1.8763540713754079,1.641874887836915,1.502988807123881,1.6420484723482007,1.6335370217389213,1.6114130297937217,1.4063407914944155,0.8148351389259767,1.5515200573460908,1.5098602360614972,1.5514691321050351,6.190512473001499,1.6139901392041223,train,"(6, 6)"
8,100,False,True,c,0.06426077570158852,0.06521037445182767,0.057515021954865,0.0652076729368217,0.6851422158439887,0.08714716963256633,0.02692939726646247,0.1802574666644518,0.19118081327384154,0.2067782783466436,0.1911657374763528,0.9507248826440722,0.15257476351155613,test,"(6, 6)"
9,100,False,True,i,3.6589725985072943,1.8809519263310914,1.9735874462622374,1.900942620068391,6.0168651538335105,1.684869957117609,1.4638587354714034,2.3875257118464797,1.4251947607091058,4.954055618112311,1.4526992864650043,5.991389167122902,1.709100854930343,test,"(6, 6)"
10,200,False,True,c,0.052779347907761495,0.06708401780133395,0.01452540395038908,0.06708973496504067,0.6790799190938283,0.06444297688893809,0.01860194327956768,-0.011573710919692962,0.02640209912961815,-0.04442365643994619,0.026399902028809877,0.73429192624601,0.004576715018088928,test,"(6, 6)"
11,200,False,True,i,3.081411822930927,1.8941341775853058,1.4969612008880562,1.8940875544701192,6.879777449898634,1.8065446303344599,1.7096230748220285,3.3328701513392325,1.8119313317706887,1.5682066079986805,1.8119543605142665,6.394977365225877,1.5852444459112864,test,"(6, 6)"
12,400,False,True,c,0.038095985171022057,0.051047937874555444,0.009646550623326035,0.05103899241000272,0.7845787381913034,0.049100194472564314,0.010411646556292066,0.025617054716458934,0.06211402799605437,-0.014741696749346769,0.06212041314169838,0.8979344991217887,0.05669839037172508,test,"(6, 6)"
13,400,False,True,i,2.093404763718412,1.7323978391157957,1.4840956518793345,1.731621829627329,7.139099799246492,1.648827361556021,1.398192513665066,2.2652711539010677,1.7581077504579745,1.574156295334447,1.7569209356522046,6.931301255174767,1.6607011635357163,test,"(6, 6)"
14,800,False,True,c,0.004769472583360609,0.05504912392200025,0.05283441606714315,0.05504687734253025,0.8008572948461091,0.0551416417741211,0.0021590485790437637,0.028939578535052548,0.09280488947212497,0.0947687154564394,0.09279955717777143,0.896719416874424,0.09210885411204056,test,"(6, 6)"
15,800,False,True,i,1.8395003998024833,1.5994769605417383,1.502988807123881,1.5995340478830482,6.35583241673287,1.582616144853889,1.4609330435903698,1.841331420471164,1.7023616965767678,1.5056857436795061,1.702590961262027,6.391755777690462,1.6218850993640133,test,"(6, 6)"
0,100,False,True,c,0.17891676245723281,0.15471269486220676,0.026596342775800596,0.1547777575344926,0.11561183889962687,0.07760535152750252,0.0510697869184466,-0.05757153787097637,0.02268354441544851,0.018712934101623273,0.02267812556181724,0.5219021185774916,0.050847380586907964,train,"(2,)"
1,100,False,True,i,2.174143239269166,2.1741560408109257,2.103894798807221,2.1742524662085048,2.1032412318935645,2.0405232287866113,1.9227253784454479,1.3513989116153315,1.350007430471428,1.2421638365020464,1.3499451824473447,6.165090536165955,1.546528514196352,train,"(2,)"
2,200,False,True,c,0.04227651267923572,0.060890111792724744,0.04784219224048693,0.06091759409673912,0.08235057454198894,0.04794041868481599,0.01776507861282425,-0.038111111795287186,0.07069988435102233,0.08222620600780293,0.07066557451694053,0.8921737845476213,0.08930805190076324,train,"(2,)"
3,200,False,True,i,1.6570202874460864,1.6283463499968494,1.49353528341605,1.6284625891338207,1.6268459112957168,1.4815784841463633,1.4708142030676048,1.4261474781045067,1.397768359812057,1.6577990200619956,1.3976750313991324,6.1113710922098585,1.6537711098085957,train,"(2,)"
4,400,False,True,c,0.0140601956729808,0.06027671033168223,0.06081064654289798,0.06029141414730254,0.07713567381686494,0.060327169762385495,0.0077546734709711684,-0.04350966843632337,0.020474706476601483,0.02082364340259333,0.02044452011553645,0.6356131028481482,0.024499936418726054,train,"(2,)"
5,400,False,True,i,2.0121710260411714,1.727503325061464,1.6808316234338259,1.7273901255787467,1.720427983167938,1.6491090529698025,1.4341869228269322,0.9680625480636755,1.5425875134040616,1.6366592088323817,1.5425727327343435,6.291057757275048,1.6154519795494666,train,"(2,)"
6,800,False,True,c,0.01306374922924505,0.05581413574314548,0.006608819659158649,0.05587214780961154,0.08614414782300232,0.05897650892962992,0.009280209469694588,0.022110995568912623,0.07652228636746991,0.028498931873243746,0.07646181903277885,0.68350173698287,0.08243242313093291,train,"(2,)"
7,800,False,True,i,1.8614375133303573,1.740108500047248,1.5693768136960262,1.7387621457833535,1.711709186936196,1.6580879561141766,1.4538908254899205,1.3473312490349776,1.578599065248979,1.5508665887958024,1.5785547200876493,7.308967366108821,1.65564919563872,train,"(2,)"
8,100,False,True,c,0.06710531270990891,0.074041653536646,0.026596342775800596,0.07406617856744473,0.6000028488407264,0.06852584493931835,0.01807835673405414,0.11207081072339431,0.22958016837821163,0.07871931888657965,0.2296405114042017,0.5720525236848265,0.100938681867482,test,"(2,)"
9,100,False,True,i,1.5594879313964745,1.567156941777848,2.103894798807221,1.5673333935594744,4.725776240850648,1.4616350185304245,1.5532118618998771,1.76632471082828,1.7654578677926567,2.4599217226826586,1.765516865277814,5.633781696536601,1.679360135935546,test,"(2,)"
10,200,False,True,c,0.016746405179958665,0.05157972957345435,0.04784219224048693,0.05156331944907918,0.8095676912642051,0.061573009451819344,0.0020049459294153734,-0.0938832989226023,-0.008756542896203642,-0.026411533552325152,-0.008764420599215157,0.684876024641717,-0.036132769537097764,test,"(2,)"
11,200,False,True,i,1.784901206376652,1.7863878873173789,1.49353528341605,1.7864386051810541,5.364410948147839,1.639872878250963,1.6334041876813075,1.862730511495057,1.8563856792269626,1.606930087179551,1.8569182655417455,5.652218826155804,1.5873916834123736,test,"(2,)"
12,400,False,True,c,0.012683218840428447,0.05576805815581384,0.06081064654289798,0.055786356366431374,0.6347213791373333,0.05813865990574361,0.022322551028244507,-0.011241027315256695,0.03641293900685838,0.037467091845642946,0.03663126291951848,0.5905163146959351,0.039368492866598936,test,"(2,)"
13,400,False,True,i,1.9993454622536968,1.6826659178184036,1.6808316234338259,1.6826438499433374,6.889961535133639,1.6265707641871723,1.4847026652194686,1.6787376846427247,1.7068958325585544,1.6622965175929638,1.7068875211448096,7.159469912937083,1.6420147189892298,test,"(2,)"
14,800,False,True,c,0.008660124361391276,0.05937327609269713,0.006608819659158649,0.0594360848221299,0.6501615161023256,0.05569942736017542,0.002342840254825534,0.03766304594703219,0.07127072897441891,0.02102175783770904,0.07129226323771931,0.7054164476724651,0.07176490711411354,test,"(2,)"
15,800,False,True,i,1.831452950370127,1.5975994745727347,1.5693768136960262,1.5967242974496632,6.195070396587089,1.5518773000029225,1.3372552580285804,1.8605527509691855,1.6634283672720294,1.4803974417817336,1.6630774731735276,6.304425509438508,1.5966222214295662,test,"(2,)"
0,100,False,True,c,0.11477989721409956,0.04668753796150315,0.004418514734703548,0.046683139710323125,0.0767718631666791,0.05183004038491396,0.02353112834010661,-0.1418375250439745,0.0068376576458359754,-0.07531513682469639,0.006827749815966442,0.6327754057526903,0.0263612457041682,train,"(4,)"
1,100,False,True,i,2.6024111794534552,1.93195735281287,1.9486673109460102,1.717539207090061,1.8305296271997389,1.6224115128381478,1.5044566203516394,-0.25473822458492346,1.1664554196314958,1.3325946356359963,1.3545632770253297,3.500057610860946,1.6417805422254996,train,"(4,)"
2,200,False,True,c,0.061361919462260245,0.06087382913585479,0.006238556962985462,0.06085787135771401,0.09523448839876102,0.0615589372129308,0.015575774919140552,-0.08695559589668436,0.012657743976938392,-0.04525468078996732,0.012648367068274453,0.5132375873332895,0.02415782252756088,train,"(4,)"
3,200,False,True,i,1.87548398959371,1.7172537530065373,1.504775074031042,1.717321923913209,1.6454251736775651,1.5950885593846136,1.4071757803209208,0.9797590462420825,1.4909409392339035,1.5353338372823402,1.4908809313999944,5.535847748047278,1.6552912789089866,train,"(4,)"
4,400,False,True,c,0.0067666266741101275,0.05691718403189876,0.0021492642738545793,0.05690633216586637,0.08004581806034596,0.0553487395728498,0.018804078509130826,-0.06140362264173211,-0.009668089165743297,-0.057827863561295545,-0.009681524202129808,0.602182145443738,-0.004342065044887655,train,"(4,)"
5,400,False,True,i,2.1954923266736164,1.7791378153107331,1.480713804313346,1.7758619757061218,1.7259101669987484,1.6598282595541916,1.4107285477899043,0.592501301840297,1.4859792122273445,1.4555903623304642,1.4858665088597656,6.003145382587954,1.5799197329705403,train,"(4,)"
6,800,False,True,c,0.013036308353032728,0.06106354156360923,0.0016240431060843836,0.0610133782588022,0.08295710467246196,0.05783649593379897,0.0032343945131555777,0.011165862199628111,0.06323215170439823,0.01982427819854919,0.06318264090327126,0.5517112967895765,0.07120270458786093,train,"(4,)"
7,800,False,True,i,2.0208247886714634,1.6703580252358474,1.586221493587507,1.6707161912250514,1.6658924510931943,1.639488457410993,1.4007800339333607,0.7021066125069535,1.522488804842738,1.5083036961782659,1.5224656541133255,7.498165081798053,1.6405308032804102,train,"(4,)"
8,100,False,True,c,0.03250216589095735,0.07091818602848977,0.004418514734703548,0.07092234159356192,0.5269479077150837,0.06671714006055676,0.017774382332382776,0.01284806128362833,-0.004947459478940743,-0.056668489529459035,-0.004958828555373174,0.5837993269324733,0.0014819945040791538,test,"(4,)"
9,100,False,True,i,2.6141817346218734,1.871211177136059,1.9486673109460102,1.8446026014070265,4.863844029042244,1.8047301896466594,2.0151038332113504,2.276706119428778,1.6975539216526694,2.0367527401230454,1.6358832241255556,4.331717407356575,1.5876657222357835,test,"(4,)"
10,200,False,True,c,0.05642351940248957,0.0611958160198605,0.006238556962985462,0.06117954060544949,0.6782451962968618,0.05176749231985488,0.009959815979367974,0.009118044354828454,0.057616899468666105,-0.01253411991003959,0.057598245647766076,0.7040731954873252,0.05658475474631586,test,"(4,)"
11,200,False,True,i,2.075180918027385,1.7097753798044848,1.504775074031042,1.7098282508313438,5.9516213954431905,1.6322622370550837,1.4086575956534397,1.9444266964225119,1.6278255022496502,1.5227601750316968,1.6278716174194807,5.513185695632838,1.641732528690814,test,"(4,)"
12,400,False,True,c,0.00591033677045547,0.06087395328048219,0.0021492642738545793,0.06085079465802948,0.7280903886933026,0.056802037147619514,0.05615008059759662,-0.003939924928685327,0.06322802474028408,-0.003999037395278654,0.06320584459707221,0.696120880406086,0.05938977063674272,test,"(4,)"
13,400,False,True,i,2.341712129355892,1.792597876451288,1.480713804313346,1.7905408358146986,6.1684742789374445,1.6836979822339098,1.47093423274376,2.5054175577252864,1.6535615872415756,1.573276384941401,1.643036554165562,6.429906046680873,1.6197668179923839,test,"(4,)"
14,800,False,True,c,0.006336313451248846,0.052580796676408983,0.0016240431060843836,0.052492001340337165,0.5218538635077873,0.05331052489202068,0.0008925732583061967,-0.00938129508296953,0.04908605833139276,-0.01966120395275898,0.04892050948449637,0.5142150496974927,0.04499299464548889,test,"(4,)"
15,800,False,True,i,2.198119446090103,1.873508834288298,1.586221493587507,1.8564342738641997,7.259709179047409,1.6733922343711212,1.4044932745721583,2.147454174611624,1.8530178044576457,1.5025504008303905,1.8185283344866725,7.1881779455961885,1.6136640892891707,test,"(4,)"
0,100,False,True,c,0.1593854826878643,0.08709526123839396,0.04864381227514343,0.08710861173146535,0.09556307784036042,0.06361754447000806,0.08867902586265136,-0.029890210826441707,0.10905781057466186,0.040943977356421545,0.10905949551851933,0.7396952495689859,0.13716268891706962,train,"(6,)"
1,100,False,True,i,2.606275576199618,2.2684069005511427,1.5762187914176784,2.263602578410671,2.0228828814508852,1.5287367055292398,2.108156642458283,-0.45135108824154946,1.1639553002580068,1.410996487481969,1.163833229746346,6.1374147451034675,1.5932017401943737,train,"(6,)"
2,200,False,True,c,0.01727648475219447,0.0742383877047139,0.0132433402485239,0.07423357228326222,0.09987246322519396,0.07424024344136762,0.024671241046176066,-0.0780995348879753,-0.04243729410903882,-0.07177497481092798,-0.04243650050007098,0.6346468517018725,-0.03694091124726073,train,"(6,)"
3,200,False,True,i,2.2515961116170726,1.9084734363698406,1.587161989189237,1.9083935495311823,1.8988252551003098,1.738299378482697,1.6486135416023608,0.19562631918938955,1.3783635056380963,1.4295464346913331,1.3783029887982423,5.851122288976796,1.6190118145667698,train,"(6,)"
4,400,False,True,c,0.05184787003800642,0.11855558659912653,0.0011752509412193465,0.1184955713660879,0.12261138571927008,0.058287450597210376,0.015263691568371655,-0.08307348780788211,-0.026583815734284144,-0.04741077482573882,-0.026587613605547348,1.0033187475506455,0.01790503302807861,train,"(6,)"
5,400,False,True,i,2.249187079225606,1.7205849841214882,1.4568848357957223,1.7283119587182427,1.6980683700165276,1.6444433054752068,1.4797614679263371,0.014412820082573621,1.5599098207587128,1.417207531974658,1.560752188557301,6.671814229861739,1.659646316329064,train,"(6,)"
6,800,False,True,c,0.005468034044117761,0.058131432814798246,0.0029352983301318618,0.05820058521058793,0.0821379128828633,0.05380909137924124,0.005857784927951187,-0.005922605918350774,0.06318674290506138,-0.0018685111724262439,0.06314312018201179,0.82982315545078,0.07080784485002117,train,"(6,)"
