,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
14,800,False,True,c,0.004344366426501836,0.05032727198624265,0.0025660160105392044,0.050326330969885015,0.614271620601076,0.050379338984802784,0.0030520240057400703,-0.00419655620728556,0.07990713235392286,0.001584914660748269,0.07988679850208001,0.6798430604571276,0.08356136603294329,test,"(4,)"
15,800,False,True,i,2.0377395870789146,1.7400034800461501,1.6913722196491747,1.7400426754402758,7.7114068195162675,1.7073691595708977,1.5245091416771097,2.248178947454139,1.6456749928914713,1.544634022678432,1.6457306060257821,8.093483686381928,1.653085355630262,test,"(4,)"
0,100,False,True,c,0.20829222780311454,0.0925254166623319,0.035523874722205695,0.0926580554621736,0.04840551959591987,0.06104882892338261,0.06197219261565623,-0.13903979454531182,0.07484263795637454,-0.011672653878399362,0.07483293191547795,0.6943538898438163,0.10367684963351881,train,"(6,)"
1,100,False,True,i,1.8593897463301834,1.9657341836949973,1.674982799605723,1.9649698483985085,1.8152053618695927,1.573837151429441,1.8481311985654751,-1.8843235301932524,1.0110471609339755,1.5265249479316094,1.0109502604413814,7.345886782314949,1.6056662440355853,train,"(6,)"
2,200,False,True,c,0.005307702926303893,0.06092175154526636,0.0019408162937841775,0.06091537584007481,0.09632494183780756,0.06323721076682373,0.005798798906998001,-0.0627202773130836,0.0030905389232676584,-0.0592935014386908,0.003087753625138774,0.7395956158705635,0.008689523812786537,train,"(6,)"
3,200,False,True,i,2.54069795841399,1.8180252356237585,1.5650072813414866,1.82933126903702,1.8124073085478691,1.7004496848350181,1.5722049587517344,-0.7554630866363421,1.4817912022431743,1.163452477157107,1.4825113344018845,8.069710762438014,1.6283880435677696,train,"(6,)"
4,400,False,True,c,0.01930086483910314,0.05365364053191507,0.004515393043245655,0.05375913939269769,0.06534804803792442,0.05198933580648862,0.012078962766920309,-0.016945499752917065,0.061811466477196646,-0.001397273894603963,0.06172436349971392,0.7622166067995266,0.06724036635460978,train,"(6,)"
5,400,False,True,i,2.3960495384510847,1.6956539937139739,1.4915377944688526,1.6959174557646421,1.6699739628658714,1.635198308449953,1.361157227851274,0.4006487916194198,1.4551355400228716,1.4284831410136938,1.4550476662898906,6.525775185081305,1.55977192587746,train,"(6,)"
6,800,False,True,c,0.018535271300731383,0.055673291112392054,0.007533419365431065,0.055711064726799986,0.08636169377870619,0.053653860768991875,0.009324016541205214,0.017778034352220563,0.09147421346881217,0.02454152786172168,0.09143735389278276,0.8488347667578461,0.10057534707230598,train,"(6,)"
7,800,False,True,i,1.9765604587316374,1.6998435279775805,1.5838433941350598,1.7170828230003226,1.7126159313012044,1.6949558533037459,1.4155299746287004,1.2090309389381684,1.573400236721999,1.4852690332658407,1.5854707287394023,6.955572553401736,1.6153605820988517,train,"(6,)"
8,100,False,True,c,0.17590159533640293,0.08447763386257517,0.035523874722205695,0.08458739996872348,0.4610182583432636,0.07002685461635427,0.06918538706854205,0.1375751144503929,-0.024527420650901847,-0.10944668716089705,-0.024369427152388143,0.2316120699061858,-0.11979970897064007,test,"(6,)"
9,100,False,True,i,8.360680023555515,2.260557914001946,1.674982799605723,2.2590346950253544,8.562841574396462,1.4649861888305182,1.5957952229810075,7.914557996138801,1.916238864313721,1.7242149732564716,1.914467671967134,9.914543103743432,1.646256953019037,test,"(6,)"
10,200,False,True,c,0.005181967918894427,0.061073711548196775,0.0019408162937841775,0.0610653822272927,0.8933599168904682,0.05902261327015013,0.0056862470748215484,0.07351179039174338,0.13286599177505906,0.06949813758621758,0.13286050665438595,0.899853851197095,0.12804274413231798,test,"(6,)"
11,200,False,True,i,3.372535696059066,1.8992093232431713,1.5650072813414866,1.9209941676240212,7.241232924227742,1.6441971529815658,1.5424615992000268,3.7095225063688178,1.823356124332663,1.515754969869792,1.8251502845650487,6.668658669816459,1.6057222684100605,test,"(6,)"
12,400,False,True,c,0.005852959928456768,0.048911097570108975,0.004515393043245655,0.04899470262749536,0.7028667904331606,0.04870998967866244,0.0011703367750473034,0.02534933333313571,0.07735741497821046,0.02325438843894106,0.07733952504192722,0.7673808944494457,0.08076488194044062,test,"(6,)"
13,400,False,True,i,2.6403942076553495,1.7726290757426517,1.4915377944688526,1.772899955955287,6.890628318273432,1.7526785563833034,1.5461473373985428,2.4733252032066986,1.7986361523574692,1.5077197444882817,1.7990077148777346,6.638996520185859,1.6097073050383228,test,"(6,)"
14,800,False,True,c,0.010711963392035246,0.052491033891797205,0.007533419365431065,0.052543886062753294,0.7776394490125628,0.05061421185798262,0.005270812220199733,-0.021345546245313766,0.044944369225440685,-0.03536842924587176,0.044925644937384136,0.8050823016951826,0.04437111641745822,test,"(6,)"
15,800,False,True,i,1.7678088218617243,1.5945475747005784,1.5838433941350598,1.6000024778939066,7.014247915227575,1.5824798080486189,1.3326323856008926,2.044489650995209,1.621242957011831,1.5171290457816105,1.620095365519544,7.199903243443698,1.620732706570578,test,"(6,)"
0,100,False,True,c,0.030649694623462505,0.05390842287522402,0.011740379839354005,0.05390945184084488,0.058705686736150495,0.051105660605919416,0.033105398040381796,-0.05909759648632363,0.026251746467146547,-0.04225795210296881,0.026250215986123707,0.6683430120713338,0.03988090596568733,train,"(8,)"
1,100,False,True,i,2.1464708107338284,2.038789050669285,1.8653316414408658,2.03956730091249,1.998065389176901,1.8654549431850496,1.9701163169131468,-1.5083093011696482,1.2908885401869452,1.457634727256181,1.2908789140706591,7.192985931230007,1.5869851914297308,train,"(8,)"
2,200,False,True,c,0.008951800713813466,0.06238965953279421,0.004871193484791583,0.06239782180304264,0.07006523486002013,0.06201007093604335,0.010054083350510237,-0.045243590716192175,0.032707236058637366,-0.03610111698445586,0.03270599712813699,0.6708455287985206,0.04002983670019433,train,"(8,)"
3,200,False,True,i,2.1661907382486927,1.7743190601745868,1.5514090354938295,1.7747501158105492,1.736569476554888,1.6634375023964532,1.6071908228413858,-1.0181456515387586,1.3637385411614797,1.4101659552212393,1.363701971793808,9.54879111767137,1.5530606672661131,train,"(8,)"
4,400,False,True,c,0.06633116569905073,0.05932015035083285,0.016788744549857185,0.0593228063221323,0.06169940824835603,0.05576994882214482,0.020499835382614538,0.017683913619298677,0.11624455200577899,0.058484776103657106,0.11625111832187898,0.6800236799534761,0.12765789607339684,train,"(8,)"
5,400,False,True,i,2.0387616206836716,1.6307902148283995,1.3063345202943468,1.631289497966849,1.62463444358236,1.5172396065039921,1.3520588459078184,-0.004614891908904806,1.526364671654981,1.2469144669474632,1.5263876722206666,7.956141204894976,1.605419933627546,train,"(8,)"
6,800,False,True,c,0.01847278415233103,0.05378191817556718,0.0014414393956552357,0.05395542304614938,0.07821470870877717,0.055481952313441524,0.006747046317887123,-0.020569635526264986,0.0572503140648719,-0.005077524824555056,0.057152519887807215,0.49232518651796753,0.06132539642511531,train,"(8,)"
7,800,False,True,i,1.905649472064888,1.719815924839398,1.4799048824540022,1.7038542679110702,1.6920560861699157,1.6320123327664497,1.3827840234255537,0.8126272354756605,1.5055378985241,1.4475524311819294,1.4981670677837144,7.769066459101259,1.5685368431497382,train,"(8,)"
8,100,False,True,c,0.030173871548652552,0.05439633459467185,0.011740379839354005,0.05439694063768691,0.6395032008460011,0.0690461482537093,0.013653893352645517,0.0891882182757101,0.08180015653814991,0.057471719871969765,0.08180322119326845,0.5681083445415094,0.08183102982372942,test,"(8,)"
9,100,False,True,i,6.926399399399226,1.3942242145979387,1.8653316414408658,1.3950251722911289,9.297851684610828,1.2656280605517152,1.1122380403672651,7.751000202144992,1.738315050932831,1.7225783424610024,1.7388114190736874,8.79003774527114,1.6651772298832728,test,"(8,)"
10,200,False,True,c,0.007824589689690194,0.054260524397511604,0.004871193484791583,0.05427747147518694,0.6105401507897442,0.05399623219439194,0.0037573040725990712,0.04258603612560648,0.07868863839728235,0.03894288053511386,0.0786884713255845,0.6218330622723982,0.08487893680998598,test,"(8,)"
11,200,False,True,i,4.20700557330577,1.5732491069706658,1.5514090354938295,1.5747188959029927,10.663991248750097,1.6139667040829226,1.3827626137300835,5.9358892698186505,1.8133716621331541,1.5652708663503745,1.8133462915893284,11.867544738813026,1.597365383145623,test,"(8,)"
12,400,False,True,c,0.05970486400507255,0.06142410280623131,0.016788744549857185,0.06142399644025088,0.5160550956761055,0.06015777714396692,0.006085792062032744,0.08293401868375767,0.09241668175316065,0.041634675907041084,0.09237977481656685,0.5064051232007971,0.08420483082195673,test,"(8,)"
13,400,False,True,i,2.722163111401275,1.521996907854403,1.3063345202943468,1.5225226962364633,8.130755765158915,1.4623887363155397,1.377286488202519,3.306166036834579,1.6801836595315827,1.5326569275457196,1.6810460216711278,8.470796018738044,1.6490946306510523,test,"(8,)"
14,800,False,True,c,0.0019294899195909404,0.05650668802542513,0.0014414393956552357,0.05628406795516043,0.4758569373474459,0.0573048362521694,0.0025109156929037837,-0.028468482969337412,0.02993646643824455,-0.032498710456317206,0.030646642477153634,0.4882584341050152,0.02855516943191233,test,"(8,)"
15,800,False,True,i,1.8830059964247527,1.5966497225021854,1.4799048824540022,1.5550412472500694,8.200830211290514,1.526366215621826,1.3477663905864383,2.1274113068996736,1.6735391725937359,1.5378196974759244,1.6586262274387764,8.273586839250063,1.6120595929039463,test,"(8,)"
0,100,False,True,c,0.0745043846433554,0.05124060440208887,0.013435050693915233,0.051228279110829285,0.054730645009831595,0.05048240177562052,0.013604174191365523,-0.14766934579860633,-0.04417461010137544,-0.10442605910134031,-0.04419142413789885,0.3462254570129414,-0.03099180348001801,train,"(10,)"
1,100,False,True,i,2.372123162064112,2.035850907488767,1.9199015487486206,2.0903599726383133,2.086916359360137,1.9086010992550666,1.9256734539402252,-1.4436379781319868,1.3491476673697897,1.0989626376977177,1.3488827653886497,6.668475659070569,1.689813621131594,train,"(10,)"
2,200,False,True,c,0.0035446169513817572,0.055761650600059026,0.0017686956663038505,0.055768953915384285,0.07619068184656792,0.053098654864473044,0.016720197877363507,-0.026428064348953728,0.03215394733651841,-0.02596219839754249,0.032133823747076636,0.6899427383353234,0.04553192612000889,train,"(10,)"
3,200,False,True,i,2.067335018962901,1.5347508055264976,1.2175362572764712,1.5347933797819533,1.4833934573551786,1.4245941812252576,1.1683431116732481,-0.4874218876067337,1.3422445860181227,1.267900176182855,1.3421610463601548,5.986376826771142,1.622592972757271,train,"(10,)"
4,400,False,True,c,0.020672263241437915,0.06449760403965449,0.011111542051030649,0.06450469840605469,0.07722507924016841,0.053050517415517626,0.013198563119420092,0.0056393946543826035,0.07346606145159797,0.01281087373750588,0.07345279461115752,0.6995124440584213,0.08851393962129434,train,"(10,)"
5,400,False,True,i,2.4487548265963954,1.8990314308783047,1.5644712555609346,1.899238768843142,1.8663694321451636,1.7424964047803904,1.5927356830627089,0.26025145532617994,1.524877551452119,1.3722546884348357,1.5248340158440383,6.055961517573652,1.6586407687842508,train,"(10,)"
6,800,False,True,c,0.012130725447223116,0.05579165831746043,0.0019740795273122617,0.05551418150727541,0.07324209982064345,0.05609618026846906,0.01231914890423252,-0.009242854776202831,0.04811258064537789,0.0002462682519861503,0.048059381917287494,0.40146246017180587,0.05045893554469849,train,"(10,)"
7,800,False,True,i,2.160843872412795,1.6974065023180043,1.4499552664009618,1.6974320100788791,1.689955260492605,1.6711372358303234,1.4336299323478587,0.5742822655432567,1.5933639222074845,1.3760962762836797,1.593331089526572,6.285773866394506,1.6496647851895914,train,"(10,)"
8,100,False,True,c,0.07517584885826897,0.06074588978060577,0.013435050693915233,0.0607271927034623,0.4113951956717233,0.10131695210470948,0.05489430606154835,0.25018000179827043,0.20112408286663125,0.19139152168823573,0.20103000316189806,0.4526025276927223,0.17398754499185812,test,"(10,)"
9,100,False,True,i,3.8760550872134614,1.8130049592407997,1.9199015487486206,1.8442068371520124,4.775527207708331,1.6340833332011155,1.490436801232037,3.1908299215643936,1.4401577538166543,2.5686794931736183,1.4751764535608254,4.341158494293888,1.5288142379060106,test,"(10,)"
10,200,False,True,c,0.003693408127298832,0.060755090126623425,0.0017686956663038505,0.060768812571184334,0.6697169671104785,0.05926928817213675,0.0038474628965916593,0.0031669115244234037,0.03741500765539442,0.006438691071880707,0.03744086698584639,0.7706952890903418,0.03465107765388359,test,"(10,)"
11,200,False,True,i,3.086616017985089,1.6966724074544612,1.2175362572764712,1.6967238611747473,6.692521176292591,1.6434233967586147,1.5491284285433278,3.1995894132023013,1.9301222027997171,1.6258670038642162,1.9303204001256153,7.269485267076118,1.697780204595909,test,"(10,)"
12,400,False,True,c,0.019244909734811848,0.05721082598247149,0.011111542051030649,0.057219118470193384,0.5639332416765341,0.04819536135704694,0.010873558639087283,-0.046902387485367396,0.032378718608102805,-0.05444773986110885,0.032381214995742556,0.5479971524676652,0.02332423948751855,test,"(10,)"
13,400,False,True,i,2.7530705110424374,1.6888919282564985,1.5644712555609346,1.6890572694855346,4.791486456789973,1.6201339714171556,1.5211527226432298,2.9839726207986312,1.7978739643527122,1.551085232924267,1.7979156958513216,5.085907812236961,1.61681546527375,test,"(10,)"
14,800,False,True,c,0.012071031736691488,0.05563359328075586,0.0019740795273122617,0.05535696339152151,0.4045882502846724,0.057219766547941836,0.0020499271009898675,0.04355018582009897,0.0854247881406461,0.030790880277677287,0.08493537396547708,0.4386272503449186,0.0872249147218555,test,"(10,)"
15,800,False,True,i,2.189006280647522,1.7444131390233568,1.4499552664009618,1.744428674586133,6.598952494711999,1.699367009786469,1.618966394978307,2.23240706083831,1.7173653999419525,1.3404867890538785,1.7173460461338197,6.057520941836056,1.6221303544664565,test,"(10,)"
0,100,False,True,c,0.14148639407822838,0.04548113452435836,0.00476579098181884,0.045481076509165275,0.05372395588017342,0.04317823891992128,0.05171620782234056,-0.13255879327127418,0.052370992179060494,-0.0016649605953897772,0.052363946997177564,0.8506622687251459,0.06854714698399089,train,"(2, 2)"
1,100,False,True,i,1.8901048481673177,1.8624860717835778,1.5580078661363013,1.8626416641228698,1.8292773188382114,1.7026025413156534,1.7476695006542868,1.239687311174179,1.1964041525658933,1.4863191777111222,1.1963235749289856,6.436329562803014,1.5702750281625157,train,"(2, 2)"
2,200,False,True,c,0.08524362499067444,0.053514600857184236,0.00568166759310917,0.05351223533683213,0.07424082159819811,0.05544335536071419,0.030562456915363755,-0.06932953176400367,0.016014633498051368,-0.008974950085298946,0.016010033285370043,0.6496028782617548,0.022944644788123247,train,"(2, 2)"
3,200,False,True,i,1.7491129308362139,1.7498744960331862,1.568969150231582,1.745422572079503,1.7280714270734716,1.6326736116273048,1.425852117469225,1.2872955394744259,1.2872215617140443,1.4761940210963997,1.2870089495767139,5.481652111304352,1.5991718051366353,train,"(2, 2)"
4,400,False,True,c,0.06516346549339792,0.0651509817163881,0.06451132024050847,0.07389630430500704,0.08093325251786722,0.06510424558001292,0.013641407549714971,-0.025780268765625988,-0.025757393709278632,-0.01983596871418059,-0.03089523043909779,0.7521018503644273,-0.0168911320535845,train,"(2, 2)"
5,400,False,True,i,1.7364675682273853,1.7398321509204704,1.715662357485303,1.7399329049621932,1.7125270128589138,1.6459113898224687,1.3672554603084066,1.5286032205304299,1.5276077256331686,1.678400368664253,1.5275864940272832,7.5623402564485795,1.6040535028167389,train,"(2, 2)"
6,800,False,True,c,0.0532866499276604,0.05328596071662192,0.05292960515950284,0.05329901061653469,0.07385356828036534,0.055171250563986744,0.01617344611613006,0.09348087943557346,0.09348871031321238,0.09503780631359364,0.09345510809042402,0.7376062190119157,0.09815313886560617,train,"(2, 2)"
7,800,False,True,i,1.7528200970752306,1.751551013508851,1.5826933302821933,1.7515485214265671,1.7121406875690113,1.6555119700091625,1.4530264840045846,1.5173750016915453,1.514695702841836,1.5026548185808961,1.5146688319098882,5.854318355391205,1.603122340056919,train,"(2, 2)"
8,100,False,True,c,0.1349102293803385,0.06351948747486567,0.00476579098181884,0.06354198949506712,0.6241086589565712,0.05719207550227977,0.010298189504351875,0.1607340737072634,0.06641645443068463,-0.024346221448119675,0.06643065493438996,0.8341391536668936,0.051963605058445994,test,"(2, 2)"
9,100,False,True,i,2.2018080820273656,2.1730176305377937,1.5580078661363013,2.1724387828314002,5.636764060275976,1.8976281823722305,1.7685498085338267,1.9095787830194308,1.841869233535578,1.5690489867977646,1.842977723416621,4.675044822897367,1.5691325451043905,test,"(2, 2)"
10,200,False,True,c,0.10063848305699734,0.05148555564049953,0.00568166759310917,0.05148446070140398,0.7277353239174219,0.05744813741149962,0.029595385377071074,0.04139168631919654,0.011024755537347773,-0.04428408836580081,0.011024304170723767,0.6546597774288075,0.015565962414542445,test,"(2, 2)"
11,200,False,True,i,1.885769881349289,1.8853596704085163,1.568969150231582,1.8828952892148778,5.222990732320118,1.6672958060861074,1.5979191540814346,1.664653435489179,1.6652651220446535,1.5714972889122876,1.6685445370471497,5.610296368873123,1.6212840610215675,test,"(2, 2)"
12,400,False,True,c,0.06335674494923793,0.063343317185692,0.06451132024050847,0.07467759493401864,0.8013572168118734,0.060937049300287024,0.010399884022212121,0.06380524903930178,0.0637611714840913,0.05300941794122286,0.06558369399877968,0.7275006656378625,0.0522395339002763,test,"(2, 2)"
13,400,False,True,i,1.6708217137852903,1.6734841118988137,1.715662357485303,1.6735498195478156,6.986330821887631,1.6309064779324713,1.3519206050308528,1.5664077767203424,1.5646956105565843,1.7040951352326956,1.564727992307097,7.306575021797251,1.6650817702156973,test,"(2, 2)"
14,800,False,True,c,0.05412406611646295,0.05411799410718963,0.05292960515950284,0.054134461910715685,0.7132754055797573,0.05268468194729991,0.0008316033882055458,0.050426369103062474,0.05036130535151329,0.05071687215347035,0.05035471248419746,0.7587769230913867,0.04921347191987502,test,"(2, 2)"
15,800,False,True,i,1.734346504881137,1.7356537246972872,1.5826933302821933,1.7356413226066283,5.625056102864668,1.6503961119216157,1.4689636972018705,1.6205244204036666,1.618525479309981,1.5542739109837718,1.6185013916475564,5.381305294910846,1.611089845094532,test,"(2, 2)"
0,100,False,True,c,0.16197606619341756,0.06348702472597191,0.0021489931028190372,0.0634821958667144,0.08377902451117614,0.05577491967537858,0.016218565333842798,-0.13144249666964708,0.04504448576137882,-0.01394519743717281,0.045033674585148446,0.585224915821236,0.06561839064661168,train,"(4, 4)"
1,100,False,True,i,2.9743703185843704,1.9999702743296488,1.9508202293503047,1.9998498465618795,2.0158749956380144,1.8525948382618223,1.907654019810171,-0.292405087706206,1.4267454869513774,0.767858724745727,1.4267031837342417,6.721921298880991,1.6103765303701778,train,"(4, 4)"
2,200,False,True,c,0.12253348049812328,0.12288727020875007,0.020275655050558627,0.12287236283109243,0.11802538884644238,0.05478192496930595,0.054319339658156496,0.0916100716850967,0.09164589048672844,0.060114925763526186,0.09160843951917358,0.8611777293520483,0.1408554521261079,train,"(4, 4)"
3,200,False,True,i,1.797843126429218,1.6121170695614129,1.4681217478486883,1.6119657301392751,1.6014513242359356,1.481709847880977,1.5143638946677622,0.9062304347565052,1.3423589275421701,1.3549665004853981,1.3423993531020395,7.145383788118085,1.5916370628221508,train,"(4, 4)"
4,400,False,True,c,0.000538666553788007,0.06140313910606115,0.061645485334890636,0.06141130471483803,0.08265017323910456,0.06217810475932951,0.0017424901153046898,-0.1014974537923684,-0.040689015752034194,-0.04017144349914949,-0.04070398944152217,0.6214064617901716,-0.037271429245887666,train,"(4, 4)"
5,400,False,True,i,1.7162008495820984,1.7003209256474838,1.7067960460926894,1.7003367625567336,1.7189499001878499,1.7062919525859277,1.391774089507327,1.5501464511608782,1.5200824705166287,1.626305733870172,1.5200701419190683,8.026846151215286,1.6282307363243025,train,"(4, 4)"
6,800,False,True,c,0.0030816206039393796,0.05403425829953921,0.0016094467638616576,0.05403286114650366,0.06719439442219756,0.05481469077957142,0.004459831231823384,-0.03709971692101381,0.02758067600074213,-0.03655498745473932,0.027576710967909507,0.7599225971212438,0.03192240588939904,train,"(4, 4)"
7,800,False,True,i,1.671324405580087,1.6378388011607643,1.5239080246471177,1.6705574140421826,1.6355844312590968,1.5935593318207777,1.401822856853245,1.3777473264388034,1.562897413350836,1.5137920960369784,1.586819005174794,6.954510092753383,1.6315469772163673,train,"(4, 4)"
8,100,False,True,c,0.12173479841510514,0.049649953606003445,0.0021489931028190372,0.049649446182957586,0.5794320909188264,0.06483850468418295,0.007328773354647342,0.18156912430883268,0.127007676142737,0.04595154831933473,0.126967527300732,0.9077061595059536,0.10701970600394378,test,"(4, 4)"
9,100,False,True,i,4.087349936491645,2.0873321472839748,1.9508202293503047,2.0872455476210128,8.881465742498035,1.9025369259393494,1.7741391692346635,4.006581585548503,2.0659722001487615,3.818701741409244,2.0659963968286443,8.889432770796054,1.6065616668489726,test,"(4, 4)"
10,200,False,True,c,0.11721850002374606,0.1176012685399187,0.020275655050558627,0.11761226250578803,0.787162488796097,0.06189270154431317,0.025127324286762013,0.09589147566885356,0.09646824422388704,0.06769761393766147,0.09641543764148963,0.8449351472782157,0.0680067368162503,test,"(4, 4)"
11,200,False,True,i,2.4100058838777927,2.1469341600814738,1.4681217478486883,2.1466938618448186,8.425402733504932,1.746635079301078,1.7146280877805455,2.590497054611562,1.9989358893688662,1.5556760850523699,1.9989870422525762,9.146239103661832,1.6570056973687735,test,"(4, 4)"
12,400,False,True,c,0.0005175566565529474,0.0631959641629638,0.061645485334890636,0.06322194241709621,0.687723304117332,0.05702840632021073,0.0012484831312247842,0.038021834757508026,0.07925848114152607,0.07771452448218585,0.07929548033511714,0.7386795187489468,0.07517048059542569,test,"(4, 4)"
13,400,False,True,i,1.8437654562342192,1.8121501544910612,1.7067960460926894,1.8121559038363635,7.309403531443243,1.8156528564449264,1.4792831250627017,1.6823095664921568,1.6764240296260426,1.6145381597254764,1.6764391907668335,6.201819697629857,1.605679786601673,test,"(4, 4)"
14,800,False,True,c,0.003166254602893809,0.05178709467993169,0.0016094467638616576,0.05179436886831084,0.7179775908200188,0.051360795611662464,0.004488574687228634,-0.01888185914376382,0.05305014347127056,-0.01782997863974202,0.05306754211135555,0.7181860295583726,0.05330284101460481,test,"(4, 4)"
15,800,False,True,i,1.7654883283660263,1.7137292336591627,1.5239080246471177,1.7389622743331672,7.418110061034907,1.7002928865346505,1.4646520729263413,1.8419456463635913,1.615078130141368,1.5274901470372737,1.7015624322770668,7.655475907210348,1.6309184421071017,test,"(4, 4)"
0,100,False,True,c,0.04741638384513235,0.0626792246019086,0.014589554558893708,0.06247071160824633,0.06346795938933948,0.0626803495437706,0.04533684221381941,-0.1330637756337066,-0.06945657423509814,-0.08770550803963055,-0.06946353599300636,0.4572822885239608,-0.05838305764380991,train,"(6, 6)"
1,100,False,True,i,2.818816743224238,2.03702866554363,1.6800972176585147,2.037186318898881,1.8784180978959726,1.7725774862457897,1.7977575052711317,0.035236773849503036,1.2783083836255578,1.3459422762291238,1.278199954516573,6.19009712151727,1.635222560374426,train,"(6, 6)"
2,200,False,True,c,0.17963302141190787,0.07998396532335757,0.0549628877935956,0.07994158639146975,0.0939923785959376,0.07429777536826804,0.04436591862832148,-0.04083301122246718,0.13294583006276034,0.04017558490892636,0.13294019916031155,0.6071081551147018,0.15756852706320423,train,"(6, 6)"
3,200,False,True,i,1.6325888829072803,1.4425368929591194,1.106852685258838,1.4425803198569924,1.4930225995104842,1.244838290014546,1.144485976923587,-0.2026231044332078,1.3838222191515297,0.9938597439610273,1.3838639812433797,7.95563759933645,1.627482788628856,train,"(6, 6)"
4,400,False,True,c,0.007708785320782917,0.05591275918865301,0.001968255367137992,0.05591236213778214,0.0721761001009526,0.05456712225867192,0.017590105223048776,-0.03153440418289688,0.038216819174125616,-0.020449965195753105,0.03820867036320991,0.680195249679027,0.04535124440663424,train,"(6, 6)"
5,400,False,True,i,1.9220158835882881,1.6736582304242582,1.4692575430107022,1.6734167498090966,1.6456156031193063,1.6046192570656632,1.4654628716050575,0.7484585569657537,1.4980346696934492,1.295809261000976,1.4979913927912787,8.740206063737313,1.6176400644703102,train,"(6, 6)"
6,800,False,True,c,0.013895587237280476,0.05670613696970193,0.0037470578494338226,0.0567057964861294,0.08663823216683805,0.060926952561532674,0.007645277341272261,-0.01253956370524357,0.04056164444452968,-1.9900533645431652e-05,0.04056347533956434,0.8166695782823418,0.044188724391102385,train,"(6, 6)"
7,800,False,True,i,1.6566715176933646,1.7057526553839084,1.3849468281823707,1.7057319917223142,1.7027045477522058,1.6609478856618412,1.4478847065480784,1.215043372878881,1.5164291175483107,1.268390600201339,1.5164445754595182,9.077753026803162,1.59827134896422,train,"(6, 6)"
8,100,False,True,c,0.043383978991781175,0.07548031187114707,0.014589554558893708,0.074992808071538,0.4993520397208669,0.08656717299148861,0.026257213566453847,0.20196608662650734,0.21080093397799843,0.1554009631862738,0.20980006551821148,0.4597913370991462,0.16001625724442115,test,"(6, 6)"
9,100,False,True,i,2.6092042204153882,2.279448752973869,1.6800972176585147,2.2793525692190277,6.225017007975326,1.9268041807641783,1.8787080040304902,3.207310170151367,1.6463418741240918,2.142165223597519,1.6458157734191416,6.5635614367402715,1.6992261334229835,test,"(6, 6)"
10,200,False,True,c,0.09549672102138165,0.0885059544257531,0.0549628877935956,0.08847366093914692,0.5061470172482841,0.06289218110693232,0.015147856488130242,0.11108374777102067,0.09432257508158898,0.058597718746028885,0.09427820722717044,0.6968614021769101,0.08671643467768547,test,"(6, 6)"
11,200,False,True,i,2.555715311917737,1.649619151356594,1.106852685258838,1.603810422159051,8.87672936843574,1.5629489743320184,1.582023754145192,2.6429940436513255,1.9166182005265109,1.7037691886231232,1.972971986334786,9.4567968092961,1.6166653692347839,test,"(6, 6)"
12,400,False,True,c,0.008188050429165834,0.054405502542098194,0.001968255367137992,0.05440717160002555,0.6450225649745629,0.05386793689082671,0.053762326782264856,0.013340364462245471,0.06972467519408021,0.008514359684166172,0.06971972910174841,0.7213113207257298,0.07437308899518275,test,"(6, 6)"
13,400,False,True,i,2.230771377860032,1.8275722731853636,1.4692575430107022,1.8269865094679705,8.59075596762235,1.6150998654837188,1.5374594526615253,1.9592537902099798,1.8717338951870812,1.4896507901502178,1.8708018123793273,8.99685663922693,1.6526952745531938,test,"(6, 6)"
14,800,False,True,c,0.013744934405548631,0.053723990563393824,0.0037470578494338226,0.053724147895801426,0.900359706529763,0.05979213160172543,0.0026853910481773728,0.040865294170878315,0.07602907282096823,0.02355120538513259,0.0760325760444367,0.8595661506845056,0.07864437006891706,test,"(6, 6)"
15,800,False,True,i,1.6186014935546154,1.5607369941197482,1.3849468281823707,1.5607173240863512,9.543249921994342,1.5249474453000638,1.350132934089547,1.6597322936667853,1.6546687427311906,1.330237292535904,1.6546951957327303,9.313461948429058,1.6268547130051714,test,"(6, 6)"
0,100,False,True,c,0.062109761812763925,0.08735438711865758,0.017416497179658586,0.08734875908380352,0.08969363305115338,0.07007377945722851,0.05373552021354958,0.025978412624507476,0.10308356857933504,0.06125783556879233,0.10303843979082189,0.5814382592854082,0.12572911282633115,train,"(2,)"
1,100,False,True,i,2.471115282544255,1.774278233646771,1.6262944561635657,1.7743768128359014,1.7515759834127222,1.701868993154833,1.774736221268857,-0.43810495662455057,1.4736379097973042,1.5284351031373051,1.4736167562157443,6.382286364904725,1.703415497658011,train,"(2,)"
2,200,False,True,c,0.04782778847570207,0.07854736425021583,0.004405421781069361,0.07828270469597771,0.07360920888012583,0.054809413799524,0.025411852571656124,-0.019446806799818823,0.03457583174564796,0.004482346067401548,0.03456182128999068,0.7436970812713549,0.05027895823383599,train,"(2,)"
3,200,False,True,i,2.4757456959558226,1.8341689295752164,1.7424326037762048,1.8341855790963641,1.839046179645865,1.782660299749466,1.6936283660362128,0.20151150239162172,1.3356782858587004,1.501909808515873,1.335643820229477,6.127885413626346,1.586448348337329,train,"(2,)"
