,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
2,200,False,True,c,0.2190857848797104,0.11879624545913291,0.05355014410760327,0.1304757137794149,0.09444089084440906,0.10174304580909542,0.07732063696058307,0.023969776838922253,0.18964960417905574,0.13181988488265856,0.1850702041688078,0.8654550272343485,0.21063583096234906,train,"(10,)"
3,200,False,True,i,2.761680926491244,2.0666210573462847,1.7657668581681412,2.0661123556997305,1.8885482045080746,1.7408170055350924,1.6637623403693638,0.1245856003642799,1.2747153449769604,1.227434203176929,1.2746318345850403,6.5753220212188195,1.6167152729605463,train,"(10,)"
4,400,False,True,c,0.03453946524645607,0.04884801629830072,0.004859561497649425,0.04887335075648076,0.08637296036036447,0.0502422437173983,0.015924615669140926,-0.016652109369042427,0.06962597180576957,-0.005183704672935171,0.069559621671796,0.4674706311476428,0.08044103754574261,train,"(10,)"
5,400,False,True,i,2.6093748463368076,2.0043877507306487,1.8058955132868568,2.0048915156512446,1.9523613546456788,1.9143391226737823,1.7290663256648717,-0.4929632743000916,1.5381189234625994,1.4690449642057681,1.5381139529025252,6.217139456300092,1.5986342120977097,train,"(10,)"
6,800,False,True,c,0.007234107536507237,0.06278201772682357,0.0013307977379564172,0.062326293260535,0.08467502284325168,0.054586292839745365,0.008008743061084275,-0.00027414698551256003,0.05580396459871054,0.007964051315518217,0.05560281541087236,0.7626295777471057,0.06941751165828336,train,"(10,)"
7,800,False,True,i,2.178942838296925,1.6786479885006012,1.3695507608138966,1.6784267763022849,1.6369628211821767,1.5646040175799463,1.3582673908197986,0.3869666190675085,1.5376761850271436,1.3489827539465216,1.5376095502428473,6.819019466644577,1.6257804855801177,train,"(10,)"
8,100,False,True,c,0.0687040818314264,0.10564653444101686,0.020183918344628755,0.11403950946268468,0.8098880065300754,0.062328595383485536,0.01419698182900739,0.022181347534407172,0.09210248342847621,-0.03235015214840126,0.11633100274389137,0.7441743632660643,0.07073687479555285,test,"(10,)"
9,100,False,True,i,3.889641849351413,1.6005458958029601,1.9933080197334252,1.5999901515641497,6.619124157982915,1.3155007775642573,1.3429730238862327,3.070444844036113,2.14016586277488,2.2809632383690506,2.139804436326425,7.022748733387943,1.6329172192489114,test,"(10,)"
10,200,False,True,c,0.17089310258071905,0.10113658521668521,0.05355014410760327,0.09619498799820611,0.6213813628006682,0.06662698705215472,0.03538416038395587,0.14267110100017463,0.06243460622976414,0.015251236823426774,0.05478526544559813,0.525840991246359,-0.018235311514034458,test,"(10,)"
11,200,False,True,i,2.452174319449049,1.778390302502877,1.7657668581681412,1.7778388965716863,7.941982432519992,1.6478700328846128,1.352403869164049,2.4695456229893815,1.8712861478188512,2.1717209049437876,1.8670451383120212,8.339517876796881,1.667812375793464,test,"(10,)"
12,400,False,True,c,0.007490855851663687,0.06147775016694873,0.004859561497649425,0.061468751426817334,0.47615701034317853,0.061040811867008486,0.0061851388963083224,0.013723587770483983,0.04814212108830297,0.0013489870286850449,0.04814820218316477,0.4164514605806373,0.053673530163997674,test,"(10,)"
13,400,False,True,i,3.592840314133783,1.687348480298607,1.8058955132868568,1.6874625342700913,6.365318601375019,1.6332426653213148,1.496402439643087,3.8529105676966067,1.7152325647059572,1.5409374429512646,1.7154813521190417,6.361648578579584,1.6482460532343648,test,"(10,)"
14,800,False,True,c,0.005460732695184307,0.05890300792088325,0.0013307977379564172,0.05833591674516562,0.787772255787511,0.05117386896468389,0.005023149692561957,-0.028879563300536953,0.06870465899688596,-0.01964390699608398,0.06911058153956773,0.7940313368279778,0.056566461460348105,test,"(10,)"
15,800,False,True,i,2.2492463763154413,1.6979148319600026,1.3695507608138966,1.6975644758269985,7.280770195993585,1.62870680660016,1.3409141785323169,2.2017082719179553,1.6959212641548953,1.3956318291620011,1.696227264735723,7.391432992141529,1.6356956938908715,test,"(10,)"
0,100,False,True,c,0.06743597722738294,0.06743702040516747,0.02887520516108299,0.06743771876670339,0.07834248341088966,0.06743700547161452,0.05913225363360512,-0.11641491483946358,-0.11641506490706136,-0.13258050444502767,-0.1164181936639578,0.4337705192505507,-0.10542707251595923,train,"(2, 2)"
1,100,False,True,i,2.5987744723999042,1.8928320282354492,1.6676168503982003,1.8928256445688743,1.8452659549405768,1.6195833007941391,1.6619465245843739,0.27853557280864333,1.339370388112044,1.6856590915945486,1.339385765111744,6.7742162219438065,1.639382522450426,train,"(2, 2)"
2,200,False,True,c,0.09875847553718296,0.05672452269804446,0.049018297871447986,0.056730301683000244,0.06557486888520897,0.04698656890719022,0.011075997978470531,-0.06581552379811821,0.04025783840967947,0.05460216167561732,0.04025104328997344,0.6871352785804282,0.06074271249292107,train,"(2, 2)"
3,200,False,True,i,1.4295658516696697,1.4296238734902387,1.6385652468306342,1.429628386479905,1.4376003847565013,1.490192565758834,1.2869771531125918,1.444532560703645,1.444471614832272,1.739485946937963,1.4444531350262082,7.851495280523189,1.6344772275674488,train,"(2, 2)"
4,400,False,True,c,0.03161257556938537,0.05822548907004114,0.05448554969389896,0.058229348255536585,0.08077985260224624,0.05672806464885721,0.006827606078695795,-0.0029061760198977947,0.04788825396950244,0.06023398382839149,0.047881981840397714,0.521704703487064,0.06354495851966335,train,"(2, 2)"
5,400,False,True,i,1.8159922542087585,1.8385159789832708,1.556584159648527,1.8388511317275473,1.805364474159106,1.7383600774535457,1.5619966913180854,1.481477161627637,1.4742541389046875,1.4793870264495315,1.4742169109356502,6.701658960266939,1.6175633250304413,train,"(2, 2)"
6,800,False,True,c,0.029722555630108848,0.059021722904600164,0.005904051419346274,0.05901019215799585,0.07032642224812706,0.05768675770800059,0.027144157090717526,0.003621978618968096,0.04975943880145089,0.020095997471966397,0.04976793989558821,0.5319592075266063,0.05272929443357216,train,"(2, 2)"
7,800,False,True,i,1.6538446894456862,1.6541707322730665,1.6037314430561116,1.6541083575244813,1.6570532806302853,1.596454448278406,1.4378904298147321,1.5684294373760799,1.56804575811735,1.6452768464708374,1.5680132201655925,6.364987582118168,1.627424882906621,train,"(2, 2)"
8,100,False,True,c,0.06520240400712607,0.0652024824376156,0.02887520516108299,0.06520720405498957,0.634705300274755,0.0623768571747329,0.08234216082456278,0.14077587918499776,0.140778984862784,0.09660154517104642,0.14078471590137112,0.7008526454560912,0.11183728604413318,test,"(2, 2)"
9,100,False,True,i,2.516436127614601,2.0712949471563866,1.6676168503982003,2.0714528596753397,5.535887484665526,1.4481158930561957,1.6683629822339086,2.538817700220353,2.153705755585526,1.659713762722005,2.1539108730828294,5.868394610424068,1.659349509059306,test,"(2, 2)"
10,200,False,True,c,0.0378851185549013,0.05291862411394295,0.049018297871447986,0.05292264331121606,0.6264731737711565,0.0532926189101556,0.004934538053876032,-0.02047654497075075,0.021965999842140746,-0.0031108272048888707,0.021970843975750186,0.6784140346191286,0.0015575491292868504,test,"(2, 2)"
11,200,False,True,i,1.9240172849131527,1.9240785306892214,1.6385652468306342,1.9240736198257395,7.851661906027007,1.8337445409861814,1.5980726292455238,1.6699097643308887,1.6701425430563306,1.734539722532712,1.6701561644342346,7.254715153949037,1.6368472450335225,test,"(2, 2)"
12,400,False,True,c,0.025310770112454577,0.06142894496883298,0.05448554969389896,0.061434784519995185,0.5767703296406571,0.06340429165496206,0.00740004963415189,0.04914304666968369,0.069311346298867,0.06306813252413766,0.06931818910336432,0.5241248761715148,0.06649474119065707,test,"(2, 2)"
13,400,False,True,i,1.7122736750839633,1.721988496406088,1.556584159648527,1.7222995097833809,7.127351440801045,1.5779166944315266,1.4866703837959074,1.656949652505578,1.652215916635443,1.5157361654017993,1.6522573484414955,7.1832083171172965,1.6428894077338878,test,"(2, 2)"
14,800,False,True,c,0.023226920752879698,0.054776263258488285,0.005904051419346274,0.05493802239489288,0.5019952114339854,0.0550028729196019,0.004010216233450912,0.04487751867574507,0.08246611162579277,0.02969149548324044,0.08242809129913908,0.5594123418167988,0.08406602520383999,test,"(2, 2)"
15,800,False,True,i,1.6286551148543422,1.6282717764154264,1.6037314430561116,1.6282979279628103,6.434144954258603,1.6018275318849706,1.309478882882616,1.6987384481048684,1.7006900375792635,1.6636511790675081,1.700753385512129,6.368368294197969,1.6471312055315448,test,"(2, 2)"
0,100,False,True,c,0.0584931655567801,0.058491574780335516,0.0032924075373820466,0.05849197441915168,0.0895720207767372,0.05849402815709831,0.007966905868867898,-0.06851509220427594,-0.0685135022973153,-0.12690106472140011,-0.06851493673548234,0.10221445057078292,-0.05786791953094239,train,"(4, 4)"
1,100,False,True,i,2.860233429759752,2.860277586575492,2.2517223396348856,2.8604453041126625,2.733727425288293,2.591383848632841,2.506919174268169,1.311880964123829,1.3118491723095513,1.1064880267865311,1.3117959969099768,5.356162804205772,1.6539924111543898,train,"(4, 4)"
2,200,False,True,c,0.08362729167083975,0.0700862097610297,0.028824186862094616,0.07008218691202113,0.07010074947329803,0.056298505505423584,0.03532205400383741,-0.048938140111416166,0.0877943402856706,-0.017532686749604228,0.08778706798827024,0.9858447359219784,0.10990569707926784,train,"(4, 4)"
3,200,False,True,i,2.2591853641762554,1.6153452406741644,1.4272318778963053,1.6154284330761857,1.655251359401086,1.5062490164411033,1.4149703434389862,0.5477732444646506,1.442126683564336,1.5533291882130218,1.4420807058673262,6.132947781873918,1.7174607054826498,train,"(4, 4)"
4,400,False,True,c,0.019296032667487327,0.057073607369858295,0.053401038024742824,0.09147725715119011,0.09956687642681344,0.05760879645161656,0.00903152698260475,-0.011923021562432627,0.05919472693761534,0.060442108386074375,0.03752841759652022,0.9459555449577428,0.06464110489221553,train,"(4, 4)"
5,400,False,True,i,1.9152712950305337,1.759136805613023,1.6314057783788187,1.7591212237609013,1.7665907569062955,1.74159272880509,1.5396815498100869,1.2117868026226262,1.5163112502427396,1.4360973925283447,1.51630472480146,7.611466177481872,1.6001481598663734,train,"(4, 4)"
6,800,False,True,c,0.01825859230617085,0.05219203410769665,0.0053397391787339,0.05221495870955339,0.07479522432562201,0.051654828659837886,0.0044081612140447115,-0.0007995288976146431,0.06526618140005112,0.007029017871296224,0.06523490110402896,0.7345543944040225,0.0693576112082025,train,"(4, 4)"
7,800,False,True,i,1.6945603262604618,1.702095038769506,1.5567912261907366,1.7122608795397898,1.6841108565530505,1.653766052887005,1.4219917263572328,1.141992623717633,1.5333984478366756,1.5053568845235845,1.5506486399348693,7.0321286785550186,1.5918742009347289,train,"(4, 4)"
8,100,False,True,c,0.07159899719458424,0.07159523762907624,0.0032924075373820466,0.07159733886282457,0.32046950622654585,0.04839349959299506,0.05612480908637452,0.1251423012387319,0.12513994749614318,0.01667775536361237,0.1251402684670267,0.359377935641778,0.10213085279126721,test,"(4, 4)"
9,100,False,True,i,1.8096758136909876,1.809758002794645,2.2517223396348856,1.8098425347138,5.11195293701962,1.5945338088344732,1.4266318125602404,1.7442033971871223,1.7441830066124981,3.582707729717054,1.7440643125867923,5.725199680456458,1.6686025340618955,test,"(4, 4)"
10,200,False,True,c,0.07738326470526896,0.08746311946424776,0.028824186862094616,0.08746021968282809,0.7804346269962591,0.06076706528590507,0.03689491099323153,0.0717240492979696,0.06427998407695668,0.05335869998227788,0.06426615922400018,0.8005316481596294,0.03225773659330139,test,"(4, 4)"
11,200,False,True,i,2.2651836551694573,1.6439502746089927,1.4272318778963053,1.6440385082086189,4.920232389505403,1.5802989627329072,1.6174309393411814,2.374174040964255,1.7813932149742921,1.5486011640511186,1.7815565089385408,5.008582284388086,1.6007012546081643,test,"(4, 4)"
12,400,False,True,c,0.006131929070706655,0.06186791876407041,0.053401038024742824,0.08041689046697638,1.0359514910257912,0.0672258395952528,0.007855314815227466,-0.05590069473229798,0.00585735151924645,0.0037016015771969314,0.014881570236819783,0.8843386762103903,-0.0017674289899152207,test,"(4, 4)"
13,400,False,True,i,1.7504801672554782,1.636223238245649,1.6314057783788187,1.6362253164949154,7.92109144386589,1.6185432790705394,1.4780170732609117,1.6255961831818988,1.6317085128793474,1.4382856617712434,1.6317556559546897,7.2535600718856985,1.5767021691293297,test,"(4, 4)"
14,800,False,True,c,0.017822766960637882,0.05963334966133399,0.0053397391787339,0.059619127316539657,0.7678403608665212,0.05932567917911464,0.0014066018380903317,0.012506452690775785,0.03639259197301769,-0.007306993989675248,0.0366680102389411,0.7323517617126172,0.03944505658471992,test,"(4, 4)"
15,800,False,True,i,1.7475512716880623,1.5322474619042805,1.5567912261907366,1.5347213687885883,7.125155608022505,1.4894912841909487,1.219265340009886,1.7566934966910703,1.7090437119109674,1.5856415652983495,1.70581478770238,7.364864429825714,1.644549276621413,test,"(4, 4)"
0,100,False,True,c,0.10092313170937095,0.05599423787685533,0.00637401253438613,0.055992519387689635,0.09919555021786158,0.06300432263923737,0.03899682695479871,-0.09235876009936331,0.0533231093414517,0.015862001183880856,0.053319512617975566,0.2626056886067215,0.07045154275811905,train,"(6, 6)"
1,100,False,True,i,2.249235983226347,2.013981222034088,1.5243490880903574,2.013100911798205,1.7599479056082523,1.6387411856961638,1.4461679717790414,-0.5027288940394883,1.1178247815342506,1.4589425918839793,1.1178068904902525,6.853875756460711,1.54188209109525,train,"(6, 6)"
2,200,False,True,c,0.09847899916591735,0.11392827747711465,0.013688103083642142,0.11402993192722256,0.10517808275496777,0.050800121268555355,0.01844201921321076,-0.060910679266247686,0.05512575652542829,-0.012243333102851358,0.055062457930538926,1.1389564817891025,0.09504115164704469,train,"(6, 6)"
3,200,False,True,i,2.506422526311083,1.9757463352264741,1.7837627476323217,1.975765071996384,2.0142404057484633,1.7844146189080519,1.47485954743632,0.6551373996468729,1.4237195019375164,1.6358863609127274,1.423670475520419,8.207262449706556,1.6396304364638037,train,"(6, 6)"
4,400,False,True,c,0.056803513200272965,0.06601850157018636,0.011098987645646844,0.06607585355692298,0.06451006712018552,0.05587749554228223,0.012740464741896584,-0.02399446693891566,0.06228586285179631,0.008499924493607596,0.06222887198692213,0.4182191829048593,0.07005242107017634,train,"(6, 6)"
5,400,False,True,i,2.180317566681436,1.8760677043121874,1.4982421890605815,1.8763234675228966,1.8345075533658721,1.7854790048886533,1.5174784944323687,0.7505124395457345,1.5228651311602728,1.3964354040770763,1.5228542166652341,6.891205063305767,1.6681504887003638,train,"(6, 6)"
6,800,False,True,c,0.0007666148793973379,0.05808357087989423,0.001401797553940974,0.058126648205932475,0.085683921076726,0.059688233003866165,0.001542409556297465,0.014224505685026366,0.06206145946724739,0.014887263807178069,0.06203780526612171,0.7672523179684211,0.06827035159315542,train,"(6, 6)"
7,800,False,True,i,1.8900285103244454,1.6187999970867282,1.4752542068442163,1.6188033089297837,1.6047833453077012,1.5720208304959105,1.4351698465132858,1.204831400288386,1.6009990096948974,1.3461419307806435,1.6010222123314726,7.90732432833011,1.6553870651291447,train,"(6, 6)"
8,100,False,True,c,0.06112295790654239,0.056421405454426816,0.00637401253438613,0.0564208159646606,0.32552169119303154,0.06228967594555532,0.012011298023976208,0.14744245145863544,0.06895737450226427,0.025144744880385837,0.06895977746787715,0.3114105287133071,0.07522343734941911,test,"(6, 6)"
9,100,False,True,i,2.148143117362445,1.8031217478283443,1.5243490880903574,1.7986956851395277,6.358060357444301,1.6393367568096755,1.6877235914333193,3.2468062236546404,2.2403123206319777,1.5849108361315467,2.2152895192608915,6.105845451488112,1.6276358100078663,test,"(6, 6)"
10,200,False,True,c,0.010490363193497936,0.049225904322756045,0.013688103083642142,0.04923094566333507,1.1111764693752995,0.061692333679729865,0.029048341515986592,-0.05725826422063156,-0.016993531189850017,-0.06368092531188273,-0.016962186242777975,0.9929159688504323,-0.027939450616483452,test,"(6, 6)"
11,200,False,True,i,2.4988256552353887,1.8128539377802766,1.7837627476323217,1.8130101947446489,7.578589564569225,1.7743151286914811,1.718774273169636,2.541160953104036,1.6769652798121457,1.6642212485164531,1.6774941513924426,7.1625240213958,1.6654418770605806,test,"(6, 6)"
12,400,False,True,c,0.01975078430315439,0.06527558427407172,0.011098987645646844,0.06533106052285646,0.34755868772901044,0.07135215454256526,0.006897241310849964,0.005342778903426142,0.03645979090912178,-0.00952153216181503,0.036619081867539836,0.22620507047538013,0.018966913686043918,test,"(6, 6)"
13,400,False,True,i,2.2091876589339057,1.7312791657427606,1.4982421890605815,1.7313386803640896,6.432352067846939,1.6906014597709678,1.38805995324522,2.2671038861730604,1.7060570182109553,1.4410786473751063,1.706172049168096,6.027096385469585,1.5952130111189264,test,"(6, 6)"
14,800,False,True,c,0.0007149333449400913,0.05649916768847213,0.001401797553940974,0.05659112451558959,0.7436492664559762,0.0547152265287615,0.0005804050123553872,-0.022760055493237556,0.03844366829610046,-0.02394224879832314,0.038539402142188595,0.7693995898459721,0.03523789680003436,test,"(6, 6)"
15,800,False,True,i,1.9515739531287135,1.6127634415678778,1.4752542068442163,1.6127731719694458,7.28408335000146,1.6099481383195637,1.3565457059371797,1.7898528558903224,1.657952792789555,1.4388558066330626,1.6579409221043586,7.129215876853871,1.5971209968300346,test,"(6, 6)"
0,100,False,True,c,0.19731764489468112,0.24970014802813165,0.007771155198271694,0.24956147651910102,0.19668912361061536,0.05665091366526518,0.037480135399947205,-0.10348194797405501,-0.06854739144968548,0.030069646835440358,-0.06857065480613599,1.1378108332602992,0.09754929831762049,train,"(2,)"
1,100,False,True,i,2.5118761070695323,1.7635013785023326,1.6868239274304857,1.764068505618183,1.794215994704635,1.7285359921417776,1.6159908314038138,-0.33732340272529987,1.2451070519461314,1.5531887077488435,1.2450206130756174,5.521406900540117,1.6210936198777297,train,"(2,)"
2,200,False,True,c,0.02335033070956272,0.057711719125444205,0.00507136648717548,0.05770998240340875,0.09026919791347987,0.06039244949954651,0.008068070512707044,-0.11884386198540962,-0.04202687637407493,-0.09512363485566415,-0.042028528672106165,0.13666272987614903,-0.03624323243671529,train,"(2,)"
3,200,False,True,i,1.7473174090250156,1.7201564548255441,1.482196732004943,1.7202062390523194,1.7002689285576247,1.6047445652398367,1.405391489818197,1.3602946510218954,1.351472298485209,1.400280773684159,1.3514525937651536,6.555783131559162,1.582686019118684,train,"(2,)"
4,400,False,True,c,0.01866083200566189,0.060790717453349435,0.004345671445404868,0.06032373970906991,0.08408071759212314,0.06034811220995039,0.026449072872433053,0.021735809059549,0.07181801430337885,0.03405950757009442,0.0715893952232905,0.5890233304085865,0.08058599632344371,train,"(2,)"
5,400,False,True,i,2.2373919873734964,1.539847263173769,1.4448172366175998,1.5399169519526132,1.5381906485829757,1.4879926917908133,1.4237412007070624,0.5503947774012141,1.4342653633580824,1.5340550506385193,1.4342401208037803,9.636170691435419,1.5910810839102514,train,"(2,)"
6,800,False,True,c,0.013756169430238678,0.06289036799669002,0.003910630340863235,0.06300009120315858,0.07625671443901288,0.06132552718595652,0.005196487724922818,-0.03731246584821495,0.007916002317084718,-0.0316846648105562,0.007875810238578893,0.24637317973172607,0.010795813522356923,train,"(2,)"
7,800,False,True,i,1.8040318491692031,1.7132686942042472,1.7256425829568982,1.7132581014237254,1.7078834214283296,1.656365578227715,1.4179562966831412,1.3922454015208467,1.5241954528688582,1.687364537108473,1.5241422338413355,7.031626453822114,1.6181174222264125,train,"(2,)"
8,100,False,True,c,0.07276669084801596,0.13166601301417127,0.007771155198271694,0.13148302253087404,1.0443473511846078,0.059518613014076294,0.018111211739231678,-0.07539970536160441,-0.06470550687865682,-0.05468746980568346,-0.06461509931254888,0.9452513570626901,-0.029736977733409498,test,"(2,)"
9,100,False,True,i,3.407725407812431,2.1502736504838174,1.6868239274304857,2.175384915336419,8.164954660260856,2.0134749873633315,2.0438317428933463,2.4234338083576965,2.05224987747841,1.4893752052166225,2.0407944706901677,7.2343917435397485,1.5769803493315069,test,"(2,)"
10,200,False,True,c,0.020761945424349705,0.05352117575655264,0.00507136648717548,0.05351975719822595,0.2601235608767329,0.050068885494824716,0.006472802042247231,0.011887110152475802,0.01693284942394662,-0.02081095580637011,0.016936563734380742,0.23062015648159404,0.01777730723097054,test,"(2,)"
11,200,False,True,i,2.0188078234078373,1.9964276994385446,1.482196732004943,1.996431823858035,8.15744602948443,1.7942126459855852,1.6855800941299128,1.8362443242774276,1.8165896530975596,1.5114005620564137,1.8166021245730144,8.323484487857483,1.6533438391611668,test,"(2,)"
12,400,False,True,c,0.01636321125688881,0.06742966169451442,0.004345671445404868,0.06657362407180091,0.6287051525603988,0.06108721589187629,0.012005118365992351,0.05309856555836946,0.07863882708947585,0.04975861112307132,0.07760894957722357,0.6301948318461268,0.08060652461323342,test,"(2,)"
13,400,False,True,i,2.626934266105278,1.671074370864606,1.4448172366175998,1.6708811367923957,9.952249872302204,1.6021514587202932,1.3605812497595888,2.6702063790309523,1.7178855313706418,1.5159614316055186,1.7174117070926083,10.361577539067616,1.608322717414328,test,"(2,)"
14,800,False,True,c,0.003217579210126076,0.06184267588299492,0.003910630340863235,0.06194575686344553,0.25030900436021214,0.056346232912237657,0.0031806520854249093,0.030521702915867914,0.09181435627499837,0.02846068504329782,0.09195280190295271,0.2809680498925443,0.08152216654558792,test,"(2,)"
15,800,False,True,i,1.841066056714436,1.6600814853941182,1.7256425829568982,1.6610422683079926,6.996093593345909,1.5906809011888179,1.3103652331239368,1.944021189747055,1.7329333601803478,1.6910363040257703,1.7339412362633357,7.2241379616104515,1.6228758049370968,test,"(2,)"
0,100,False,True,c,0.09502962778061627,0.06370602807489174,0.017547964268001585,0.06367875802846637,0.08227584593784282,0.0652397508501749,0.03674383606475172,-0.12085646787346534,-0.022688231035447048,-0.044575214698483044,-0.022706325170770043,0.502225298816242,-0.010918257821147748,train,"(4,)"
1,100,False,True,i,2.2123352826456784,1.7839447295677258,1.944537326234297,1.7839330269624198,1.7468637477932543,1.7350593486121566,1.7185346296268946,0.45893514678215996,1.3029896782529493,1.2603753409938145,1.30301184133508,9.711865279125519,1.572425372645018,train,"(4,)"
2,200,False,True,c,0.004712121503977226,0.060081602653678755,0.0028534528763778794,0.06006861797807983,0.08122868600634833,0.06365867091270698,0.004828414168977368,-0.059939163801094195,-0.0083169293885949,-0.0544979207989558,-0.008322464351251,0.5864368313510916,-0.002020984487692057,train,"(4,)"
3,200,False,True,i,2.2345235260970115,2.2592731511695447,1.7236939742752286,2.259416519980561,2.040572661564286,1.7685064080435657,1.7532945722702684,0.7964593529876198,1.3262214633326044,1.3325908507372077,1.3260957574965477,5.190645789788548,1.6207938238615032,train,"(4,)"
4,400,False,True,c,0.06112404838285234,0.06117462748817751,0.005802696613825176,0.06269554655771185,0.07934286867854617,0.05787714230001802,0.022079650665396865,0.06005724526798149,0.06005979457184139,0.024687345599602617,0.05917208636009384,0.48524343486455224,0.06782362125344799,train,"(4,)"
5,400,False,True,i,1.7128504342204554,1.4514446639208205,1.3937870353668091,1.4951751207885795,1.4282916968817676,1.3860173892981884,1.3454728161104665,1.0555212890390242,1.4957484857179184,1.6427098597107057,1.5418230904190153,5.3822572271750415,1.6966845080384858,train,"(4,)"
6,800,False,True,c,0.009670443753213298,0.05250517122735067,0.001254649739894187,0.05252591377346824,0.07647005500493533,0.05460408427565109,0.002889912261746225,-0.06666048863050592,0.011575626500798108,-0.05276172512634146,0.011563477587384767,0.6251184763315909,0.014054513320577333,train,"(4,)"
7,800,False,True,i,1.918498781179004,1.783926006239493,1.6221853908755113,1.7838736374874193,1.768551550569095,1.6937875439479075,1.4887468435827875,0.8400511144479734,1.5300699098045525,1.5476693974654034,1.5300621981982656,7.1861197400974435,1.6355905261746846,train,"(4,)"
8,100,False,True,c,0.0857425390369826,0.06685135834917777,0.017547964268001585,0.0668138220099781,0.6959679636172369,0.08891369148418363,0.01388772695698089,0.1944458003861631,0.11947579085834029,0.10099439690224907,0.11941745430877497,0.5431912573076397,0.11670373788321309,test,"(4,)"
9,100,False,True,i,3.4918610995483776,2.850525214323738,1.944537326234297,2.774173078933578,10.501287111721773,2.1623405774607067,2.10514168327127,3.534509006818429,2.6831417577404637,1.746942750843586,2.698629706296829,9.896067142270624,1.7055768664884678,test,"(4,)"
10,200,False,True,c,0.003940577223872335,0.05977398407173091,0.0028534528763778794,0.059762929035813254,0.6515950688713107,0.057302188227519785,0.003997861434004234,-0.060698157313949494,0.020837346228015436,-0.04756047393694423,0.020836676017683332,0.6087980789608161,0.023324227404526443,test,"(4,)"
11,200,False,True,i,1.6728748562137983,1.5513162361968085,1.7236939742752286,1.5510996611734251,4.669628442895037,1.4420562036156417,1.3068436142100606,2.1010378940898233,1.6307785949118943,1.7045495160016975,1.6310994402392982,4.579993434869641,1.5478498419802182,test,"(4,)"
12,400,False,True,c,0.06389232797645901,0.0639556473558966,0.005802696613825176,0.06428146472575552,0.4674894068978017,0.06476852154237439,0.01915569612866398,0.10675479277542291,0.10687905725370399,0.06840897191151209,0.10411450858137883,0.4696882397818331,0.10218937859354493,test,"(4,)"
13,400,False,True,i,2.330712993409959,1.9466131017360988,1.3937870353668091,1.9558524943955282,5.422285429878062,1.8149102287508554,1.5756600772229143,2.0070821040003604,1.7671021264909073,1.556966965870803,1.7764837939450107,4.904032214755561,1.6283912896834374,test,"(4,)"
14,800,False,True,c,0.008660131529269486,0.0552391413185015,0.001254649739894187,0.055170749578385726,0.684551372423017,0.05503187569738157,0.000703179412714509,-0.010303957541253524,0.02645945275810135,-0.021416228073624057,0.026488542802402863,0.6699627595835353,0.026263838427413644,test,"(4,)"
15,800,False,True,i,1.9445404837735316,1.8054941630958106,1.6221853908755113,1.8041744168146232,7.381485158843734,1.7382318349201669,1.4312747968983868,1.9342950036297493,1.8166293354768468,1.568840936411072,1.8118735734960583,7.282015070463701,1.6470412235517191,test,"(4,)"
0,100,False,True,c,0.1529343952223099,0.07504325937583588,0.012086591404353277,0.07502244162588725,0.08198194584995193,0.06257327584702536,0.036726128701707925,-0.07109722171186639,0.08266906124487648,0.05564859256881121,0.08266260143905087,0.2995081775886758,0.11117851304346232,train,"(6,)"
1,100,False,True,i,2.7840666574908006,1.6910846443537744,1.27302964398351,1.6910380097029494,1.4289037402253735,1.2787194130732524,1.3540293444013436,-0.4193442377186761,1.0468262443760405,1.3081230729034798,1.0466776582602089,5.55856069410136,1.6864497655221236,train,"(6,)"
2,200,False,True,c,0.10270681612023363,0.07276817095889866,0.018422478188743832,0.07276762190762369,0.10512825210915834,0.07444004259818457,0.035987376516175465,-0.02761738514325746,0.06748369230385955,0.04736224581728039,0.0674838068219512,0.4985039828562217,0.08666333768906981,train,"(6,)"
3,200,False,True,i,2.5295500290634645,1.7031123972187925,1.6941389479569722,1.7029200102034159,1.6463903417945458,1.604325071892238,1.4565680209833063,0.10005618118103476,1.4581243935763772,1.6895256235977696,1.4580943071440724,6.129013196450241,1.6524868335909613,train,"(6,)"
4,400,False,True,c,0.003939588913457717,0.08113535776763771,0.0017297145040627352,0.07100315561707346,0.08412844041219303,0.05681930750849864,0.00455916690887412,-0.023438957114286528,0.031469249354101336,-0.018973629801280357,0.02784308456139634,0.7206081216558695,0.03987953981559622,train,"(6,)"
5,400,False,True,i,2.579632840526135,1.7549154641123275,1.4126743144795617,1.7576764691504112,1.677930605288189,1.6000667503481725,1.4183345863775167,-0.025549573044729483,1.449938468378841,1.3603051112034734,1.4499399763667944,7.039521262397045,1.6301181821293291,train,"(6,)"
6,800,False,True,c,0.027303696139797533,0.06755433118128325,0.009312094633951924,0.06729048578124913,0.09315406250096116,0.06593993969207819,0.016850996366152705,-0.037661624747393915,0.01650251051111134,-0.021032703822788133,0.016418003069736217,0.4377362333647427,0.01924946794138216,train,"(6,)"
