,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
47,100,False,True,h,0.3962693390283257,0.3893229313220562,0.4554937157371682,0.3891277700789694,1.2805090740750105,0.38460717890879903,0.36379800531635026,0.4532917335573923,0.36202660747421134,0.4537625062282865,1.2080969281416505,0.4198110041888107,test
48,200,False,True,c,0.023695727459157805,0.0620130929636494,0.01492653406082759,0.06200892187487121,0.42160489303816057,0.053991450945813514,-0.10700528582143724,-0.030212092476494947,-0.11215890359227228,-0.03020828586903136,0.36817683613875124,-0.03138307524440648,test
49,200,False,True,d,0.03809456608492173,0.007525489947994854,0.010000799468229807,0.007989613850146569,0.04185102766759043,0.004373764147031106,0.019133232755003556,0.014473334248154366,0.013540703858506194,0.01736568935036935,0.05332455360351709,0.013464020168728483,test
50,200,False,True,e,0.19276313892858876,0.2123292855491571,0.1959370997713907,0.21213970191775755,0.3380370027165285,0.23122969079052205,0.15680618392755416,0.16931658003148203,0.1372177758086538,0.17226669829334232,0.30052847443806435,0.2283208117109704,test
51,200,False,True,f,0.04637694090791765,0.0687677517874074,0.005805141958126827,0.06876560002375656,0.9089151856684466,0.07053047292329723,0.04973140219313672,0.013262501612052589,-0.012127926043306496,0.013256324794054777,0.6977844387962271,0.013111322653002355,test
52,200,False,True,g,0.07542825018122569,0.22862784700180874,0.3018767866277903,0.22869000998178385,4.834304545552337,0.2746629696423774,0.014019870093592774,0.15398356855135328,0.28371985256194593,0.15406798604501265,4.791321068033651,0.2879575360609902,test
53,200,False,True,h,0.4442898001022881,0.3917415359760467,0.402257217261485,0.3918015502132935,1.2091291725006028,0.41557529397909737,0.4684356546140826,0.3729117653631161,0.3675778210775215,0.3727700355838992,1.2045142060844694,0.4072544043946164,test
54,400,False,True,c,0.02037631417296593,0.05930844965768238,0.0022197266810058416,0.059295259799954536,0.9925269602334645,0.05592324582376442,0.02496976252634824,0.08031690313377127,0.0019105765519465967,0.08029992355595994,0.9657240132360748,0.05954631550429745,test
55,400,False,True,d,0.016083989155820922,0.008881393948486763,0.0037776553366352305,0.008883387871800343,0.21930307616891453,0.007645219846468773,0.004046569628278679,0.003170180469965196,-0.007838234334765824,0.0031740269196703606,0.19613686286188498,-0.0017556364823309856,test
56,400,False,True,e,0.16941593812397834,0.19056093062642257,0.16592635058838767,0.1905859361419649,0.30357857879223277,0.2279723460072891,0.15814624917194434,0.17556113235906198,0.14164981944243754,0.17556147122835686,0.3231039945904838,0.2311227009036108,test
57,400,False,True,f,0.025620090764871806,0.054418991923983924,0.0038712571275240043,0.05441836937435557,1.0043222972257082,0.05562895313121369,0.00955858525067192,0.024923216279953024,-0.020210506709862516,0.024921420893888636,0.9157608981894111,0.03405103619854827,test
58,400,False,True,g,0.04720309437121719,0.21298225287974065,0.2570587103824784,0.21795354410484324,4.620755526456824,0.28905190648706147,-0.017403036299463125,0.15701325805521266,0.290921339004949,0.15945465104538273,4.345272938647372,0.2943555391552698,test
59,400,False,True,h,0.36549779716767383,0.3630482848470739,0.35693203564770853,0.3629383378523444,1.3264616154351285,0.3958198515233458,0.4224033915005545,0.38586092362080493,0.37266376803514223,0.3854495198811941,1.3412363646571703,0.4093819745006183,test
60,800,False,True,c,0.02557098544771689,0.057266773246622486,0.004470014838999902,0.07017375352352401,0.8691050860290348,0.057725514146375195,-0.0009356092697929563,0.05780584434473141,0.012313085506259789,0.04485221730154763,0.8382097745329052,0.05956780641273218,test
61,800,False,True,d,0.004579679465916394,0.004127959459921299,0.003007687335598813,0.0038682021822223096,0.05113150680663482,0.0040968233232193995,-0.008319431567824467,-0.0042619470120385475,-0.007210870581280462,-0.004219815756615777,0.03687025373316173,-0.005117686000599989,test
62,800,False,True,e,0.1798696828501715,0.20977988821390156,0.13831945061840614,0.20974023155000623,0.33337693773821575,0.24203720334730933,0.19564493727488738,0.2122338188048227,0.15996385326190368,0.21219906204290306,0.35128503866603294,0.23398257346801077,test
63,800,False,True,f,0.03469315490042446,0.06870584194584319,0.0034920224147294413,0.06873794796944545,0.8915350327438917,0.05496612424624164,0.031916653005855236,0.04431433738399427,0.015060430348612177,0.04429601055521033,0.9131307924868415,0.0567672306940063,test
64,800,False,True,g,0.011536682782462867,0.14345775934458024,0.25995017381015395,0.14458951852094684,5.184124549397322,0.2689091747021049,-0.012241359925671583,0.14334494361667383,0.2958319079915705,0.1437349926258655,5.218333936382666,0.2992595351198032,test
65,800,False,True,h,0.362675237045408,0.36475114969458183,0.34134529117336193,0.36478953851589224,1.2420220513288012,0.40567991321706903,0.34906496596829356,0.3468805731758384,0.36222528015152633,0.34700020314131663,1.2177617275737824,0.38849704456927525,test
66,1600,False,True,c,0.004279225419803179,0.05431741563852754,0.004477120547215982,0.0542509331307869,0.6123938916659443,0.0561352842679444,0.037388628099841184,0.07870083068095546,0.03678508720506283,0.07877632940990495,0.6324982287455722,0.08220537325486321,test
67,1600,False,True,d,0.0030449100754146286,0.006501918356189096,0.002432927656386356,0.006501997400900794,0.0806361066676208,0.005930984660326233,0.007216937732173059,0.008741400368784511,0.0073167716228496335,0.00874083174688515,0.08048936310397593,0.008454859755281166,test
68,1600,False,True,e,0.18457374992713904,0.18443496485635158,0.1399624464726479,0.1844554328364207,0.3358746233730895,0.2393431160890617,0.17446806943138968,0.1742859872145101,0.145820809947504,0.17429991309140774,0.31781457277208475,0.232039894989435,test
69,1600,False,True,f,0.02232643230876295,0.06347565162410858,0.001724249022213889,0.06348147547454454,0.8726393315157872,0.0562809978010824,0.024319989217309504,0.05781910586741702,0.019301678368355106,0.05780373187420473,0.880636205014445,0.07338533978927853,test
70,1600,False,True,g,0.009251415994834556,0.1460209094315221,0.2838396412433097,0.14615118611165143,4.441898160531374,0.29033290766207065,0.0033577273111595196,0.1424432775722923,0.2940467657738822,0.1421422378781156,4.523426077339191,0.29753274060838414,test
71,1600,False,True,h,0.3498532431430583,0.3550322839498596,0.36777352490364484,0.3550063469027204,1.3579727673491238,0.3931667222278832,0.36908989172992035,0.38119180677658604,0.3683588459823482,0.38107624331368484,1.3238142940370283,0.39720459968176014,test
72,3200,False,True,c,0.00012649438279888642,0.0521092372532177,0.001234272602182172,0.05209340691699665,0.7118767411602508,0.056454869553540225,-0.018740342769642683,0.03978436240345154,-0.01615724638851925,0.03973321258822381,0.666878298125538,0.04171244508562483,test
73,3200,False,True,d,0.0009360547983594296,0.005459369173552922,0.00025750832485795677,0.0054699097480873015,0.05251167007300917,0.005308866651128965,-0.0025420911767318442,0.002491843401037812,-0.002980015633366433,0.0024919065771970496,0.05126940748790524,0.0025812160206046264,test
74,3200,False,True,e,0.1494333128885686,0.16833093965206478,0.14624112053778127,0.1683148842676657,0.35425735290740457,0.23421756880125227,0.14753839920882023,0.17282698889862147,0.14818371785963766,0.17282779597733366,0.36384876336092986,0.23441638920799873,test
75,3200,False,True,f,0.0003606403716200746,0.057184038740428864,0.0006768725965060605,0.057177905635569334,0.9125910268538856,0.05592943827085572,-0.00526028133830865,0.03492471322531429,-0.004767604359039316,0.03491985451182956,0.8835536921685058,0.04239821188498011,test
76,3200,False,True,g,0.013823790152516342,0.15029034430408075,0.293863544149205,0.15092843961835928,4.609786332781229,0.29369257655349984,0.0160087785051214,0.14809965708896924,0.2869208455076912,0.14849386637233067,4.647646767684768,0.29033709461539325,test
77,3200,False,True,h,0.3680437426290258,0.37408321922074417,0.36628311484393655,0.37429350928689376,1.415279752782547,0.41374411093391045,0.3527410462093315,0.36222280501872806,0.3678697066402448,0.3624940588305941,1.408388546899163,0.4028734465105731,test
78,6400,False,True,c,0.0030725939576504535,0.05422952451751329,0.0013200262748697311,0.05449194392553557,0.5686410127423384,0.05577702665410772,0.006424746967661413,0.058599545535689614,0.006791136184053766,0.05890503003910318,0.5603265857258745,0.05933808784992467,test
79,6400,False,True,d,0.000963830577049206,0.0053720136181072235,0.000277281081035205,0.005354206097930386,0.05558804488039058,0.005221447822646721,0.00012916102872939596,0.005469412299413747,4.73123772191239e-05,0.005430055754198478,0.05413135252840472,0.004861713454976768,test
80,6400,False,True,e,0.14781443419985485,0.16761104823769915,0.14998002849508063,0.16761660571625606,0.5206645137232048,0.23133178424784326,0.14725192032315865,0.16506366473981707,0.14479572825690404,0.16511892516194984,0.5188201502919356,0.23067090431147003,test
81,6400,False,True,f,0.0055006938842868626,0.06373519254090886,0.001494408890960064,0.06375576735670642,0.9053928206746569,0.05674069893897049,-0.0008000790507591083,0.03988028373960084,-0.0020176559260542456,0.03986946895811364,0.8774072646873096,0.04739336084270329,test
82,6400,False,True,g,0.004587633389013217,0.14221786665596742,0.2898069137940887,0.1430367092287998,5.787982150081262,0.30127408309734344,0.010378017615498059,0.14965744949459583,0.28975525249078604,0.14977250170010734,5.7802213023742555,0.2936220524835356,test
83,6400,False,True,h,0.3368335592847418,0.3465105349745713,0.36437706168997736,0.34648132204352194,1.3806852428997487,0.39053634386998404,0.33990339444250445,0.34931201535355216,0.3592418546496319,0.34922196894855134,1.3529460754855296,0.3898373842796134,test
0,100,False,True,c,0.1548076843357825,0.1490244721938987,0.007998892849214205,0.07312068073274004,0.06392060394433056,0.05015116283575893,-0.10590785286289574,0.05347061610423708,0.033829142899825346,0.07099314650704926,0.334395511466936,0.09419150552144262,train
1,100,False,True,d,0.024296650322326863,0.007835787732616017,0.014015761059726508,0.00783577472852412,0.007996345815070622,0.007835709169694758,-0.043891056374213144,-0.030015309457472432,-0.033306295830983705,-0.030015821851529713,-0.012616155223275012,-0.02733973345600761,train
2,100,False,True,e,0.2466323468530529,0.2214085809377841,0.16065094820787212,0.2214908014096029,0.21193001635824504,0.2012797757478924,0.08748077621497849,0.1017200598286497,0.14694997924258035,0.10214815948177997,0.3469574124345365,0.22840637087186633,train
3,100,False,True,f,0.15238460405067888,0.0907075297475426,0.0217002434218935,0.09070628286457692,0.07768820742029636,0.05236602610371906,-0.042505517785912515,0.09305969657441296,0.037475328763060985,0.09305727815658528,0.7652787280722875,0.13187152233211286,train
4,100,False,True,g,0.1314292715471933,0.10602084517022466,0.25834358304597055,0.10624557218676481,0.13695725245355903,0.2596846130863921,0.02117267474825858,0.07703408049336975,0.26792462639088216,0.07698535707229884,2.9683704601185696,0.27167338478632613,train
5,100,False,True,h,0.4898080116592224,0.4065426879417972,0.4111455843660692,0.40656795721588534,0.4613497424041779,0.4283850662459725,0.12084863640078787,0.21795844221039942,0.27491635320782304,0.21795116754431887,0.7696472262044561,0.32177533150600746,train
6,200,False,True,c,0.019552768420605802,0.04428383006853362,0.010574523411731056,0.044284175872563704,0.09840205682557285,0.05111373345115781,-0.06844341892605717,0.04908804640832933,-0.05418634890813788,0.049084891482725296,0.7831442517212889,0.06836366624729051,train
7,200,False,True,d,0.0309931082480488,0.023515528169071473,0.0067433356970570705,0.02351725511001818,0.014103307547089597,0.010853296044208887,0.0005112870346281295,0.01537932152936147,0.020775910711211324,0.015377984463146213,0.05504504478295141,0.024302245224154514,train
8,200,False,True,e,0.2332046928053016,0.21754944901702186,0.19818732719375753,0.27257704206753103,0.2775245211122808,0.2534242434974345,0.1410827128883097,0.19702242823732158,0.1844325324440008,0.17971218820504944,0.5348995967139198,0.25023253850494187,train
9,200,False,True,f,0.01079746238404299,0.06487977309025023,0.00801088676005366,0.06489107901492605,0.090521840334323,0.05746897810643773,-0.037754217837021015,0.017026619339880682,-0.03785671902662942,0.01701337433717953,0.760716578652015,0.038734292827870886,train
