,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
18,1600,False,True,e,0.1530158148197166,0.16667483929091073,0.14164672295670616,0.16665384984533432,0.23476306824312854,0.23047659918368701,0.15124996310622224,0.12894894920826402,0.1454345105077369,0.14052491355199462,0.14542586858694997,0.40463735309465315,0.22954781338282731,train
19,1600,False,True,f,0.0028355222533067857,0.06150181293059744,0.001126794595442713,0.06149417626618412,0.07484836255035696,0.05508305773583055,0.0015673677651488582,-0.0022692946589364426,0.04346338018758523,0.0009674185732593844,0.04345796750889235,0.8527485976538631,0.05463178998206375,train
20,3200,False,True,c,0.0004628000829975883,0.053181369175778315,0.0005934763655185887,0.05312934746057775,0.07602237594151982,0.05416357035282267,0.013187294344855532,0.0016595125214581086,0.06089670042876847,0.0020846077600164058,0.05991082100209326,0.5090633165323816,0.06280033125061008,train
21,3200,False,True,d,0.0015386603577781585,0.005877936691577073,0.00048167751820490663,0.005885631205977685,0.0058454012823755865,0.005434932195216775,0.0019042415735045178,0.004275313832927438,0.009155575011799755,0.005498024766508451,0.00915190598517185,0.11049982898385217,0.009481327656405053,train
22,3200,False,True,e,0.16021019779740267,0.17863109989028092,0.15687742159212287,0.17888814678864887,0.2724881082609592,0.2307777353029433,0.16947995459736365,0.1446947391887324,0.16811254093133382,0.14778073591192448,0.16875527393800935,0.3576814452891409,0.23331328340506663,train
23,3200,False,True,f,0.001768572347711541,0.05659675841321228,0.0025057188333805526,0.05659669038737734,0.07801417152068853,0.05868869342034402,0.001962183402647054,-0.02143156504206781,0.021223045460296675,-0.020106592553049835,0.021211494797986463,0.901848909195706,0.024821915567843023,train
24,6400,False,True,c,0.0012807773689589592,0.05224079325057605,0.0006900494553111516,,,0.05406150293667494,0.0009842465274255989,-0.011300654086256285,0.05395720252786013,-0.01079534230550872,,,0.056454249771662024,train
25,6400,False,True,d,0.00010656272651624831,0.004809952503035717,0.00012962628298399234,0.004810026452259703,0.005504811542444591,0.004815286275518976,0.00038827521977769576,0.0019312768667251086,0.0073632433853329,0.0020049156419386506,0.007362930402264123,0.12970013519252763,0.007424426580459345,train
26,6400,False,True,e,0.15164886625010418,0.17189045527701452,0.15166839796948767,0.17187564154003654,0.2543787813069412,0.22995056459423896,0.16313794494951217,0.14698864508549045,0.16649638088130275,0.1478625077313048,0.16647591284779062,0.38695144575492463,0.23450608317900326,train
27,6400,False,True,f,0.008861771323522626,0.0604401647293427,0.0012401748403379669,0.06044155604262439,0.07961474295322604,0.055887281576525186,0.012237481044139539,0.0014876426457195802,0.04850548317811935,0.005847549138626462,0.04849205700139379,0.9301703036863538,0.0585579998003965,train
28,100,False,True,c,0.004292813690864306,0.17965905642111468,0.0049207107250369315,0.18017211250521759,0.9430056211084371,0.06599132503009278,0.0006543832584986611,0.05445679606720404,0.024680793696506883,0.05840760782298901,0.024849900227219307,0.8070036242488356,0.11906749028530167,test
29,100,False,True,d,0.011516891612175588,0.004339390841369034,0.0019020895218906176,0.00433954056905561,0.04243569514835996,0.006459715126886745,0.011417444657407056,0.004575573759737188,0.017492764768367905,0.0036024760739617203,0.017492805108781706,0.08288917712379451,0.01860918420793678,test
