,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15628237678595097,0.1765796520726723,0.17658432190499998,0.25818988568362644,0.23387498398294645,0.1445087233350063,0.1667503380984813,0.166739551403032,0.2587947166271689,0.23540195437647696,train
23,3200,False,True,f,0.0115190431218093,0.060585106016913685,0.06055672018632295,0.07700268612509546,0.05454829355613773,-0.001848142569113842,0.0454779834809969,0.045465822365552175,0.06987857093142211,0.056987031313997794,train
24,6400,False,True,c,0.0006365481809372782,0.05332613525035376,0.05332370610921967,0.07651353811187372,0.055323244804776905,-0.0033924356770493012,0.05378629297320849,0.05377921034554376,0.07791659456338274,0.056018708036824405,train
25,6400,False,True,d,0.002750503928819001,0.0049934286021737625,0.0049930172701540725,0.005403365249769935,0.004989985467054625,0.00183788423941083,0.008525060255965293,0.008524981969758158,0.009080034834848956,0.00857675758341725,train
26,6400,False,True,e,0.14820251636003284,0.16852630637957375,0.1690872409401893,0.2630173239407012,0.23074888268857627,0.1498754635681194,0.16972332590813075,0.1698937572312049,0.2590086968459277,0.2328257855370976,train
27,6400,False,True,f,0.0002109149668582818,0.060247766035720705,0.06024034431801313,0.07683829874981574,0.054287408367459794,0.004517335126558605,0.05102529126195364,0.05101947435692594,0.07751000042907244,0.06252835207578822,train
28,100,False,True,c,0.1276308641264535,1.0831648377436285,0.0766914901193744,0.0754303984087706,0.08473616134367123,0.05234843275246591,-0.009643273550004779,-0.009648748409954777,-0.023466072457920574,-0.0493143216766157,test
29,100,False,True,d,0.00601062557757314,0.24208812202867716,0.004225644011154433,0.005497022193633206,0.0044519021535431415,-0.023763646152206525,-0.018464151059244517,-0.018452717850267888,-0.015144614168538996,-0.016782640283051542,test
30,100,False,True,e,0.14566406906573942,3.7104630326389776,0.1640513968900068,0.339811826348664,0.24564749453753681,0.20063842447536953,0.1796181429355879,0.1760634430790092,0.23896304516901506,0.24181830442573354,test
31,100,False,True,f,0.04741960965610539,1.0247576496821322,0.08265474544906694,0.07220726168946824,0.07356058187369795,0.06406798637385677,0.029623718030061426,0.02968688458496658,-0.02717823611012065,-0.029624441045216776,test
32,200,False,True,c,0.06516278991474078,1.1828349281107335,0.06747625908079602,0.12659387857688856,0.05795554763195677,0.0038423342749673984,0.022823103520488032,0.022820568656800048,0.08893023466134607,0.013821799641307697,test
33,200,False,True,d,0.09320271648004579,0.2919533084843789,0.009504330998759337,0.009735665630111426,0.00963375045601087,0.049749481617466604,0.019815486806943117,0.019809684910967303,0.018655131519941682,0.01869637129280878,test
34,200,False,True,e,0.15498967258222845,3.220464319250728,0.19012717598351847,0.34691698386192693,0.268644657244563,0.16091614349402253,0.20066518905558994,0.20067654512710298,0.3250497176899353,0.22551239669226486,test
35,200,False,True,f,0.08434966011036009,1.2526479230826741,0.051669033978038216,0.0866814180255755,0.04878282474283103,0.06466989267640504,0.06560194511004404,0.06559213212172083,0.1482029729874958,0.07942786316195855,test
36,400,False,True,c,0.015244972316733834,1.451160127655709,0.055929293661880077,0.0724983746937262,0.06554190015553225,0.10724390315968223,0.16878553302441476,0.16875965040506927,0.19748281608502374,0.1494718826640573,test
37,400,False,True,d,0.128964418024465,0.299916290511227,0.005367631257712664,0.005554557982751486,0.0073208893007194594,0.10325275452877977,0.011725785417307346,0.011724557372199237,0.013560199235101553,0.009833734440989547,test
38,400,False,True,e,0.15031427847098405,3.444618215328938,0.17395579114845736,0.31156978010834097,0.2603401926095405,0.17180127042780244,0.18734465601182443,0.1872994641212624,0.30259732272623924,0.2397882908304584,test
39,400,False,True,f,0.09451121678148061,1.0841215326769678,0.0764877182487735,0.06401288334254267,0.062133828333318125,0.0212109367761145,0.04130839501391947,0.04129788801248019,0.01796314310374207,0.023181519902762737,test
40,800,False,True,c,0.018216708568038146,1.228967125763531,0.05258654185700232,0.068809444548717,0.05549316186434469,-0.01706684477221606,0.03414821944708351,0.034162122316723685,0.05161306753265748,0.03636868957400258,test
41,800,False,True,d,0.005051015375782506,0.2563201402955145,0.004980460644689352,0.005530996979426409,0.005018755690424571,0.0040514546548151825,0.008548143481067446,0.008579769497476892,0.01015029970278471,0.008999085368236653,test
42,800,False,True,e,0.15132641364687896,3.313242639674472,0.15738862669345088,0.23501243600504831,0.23256844163480225,0.14585782852753978,0.17804525013141878,0.1780450038782282,0.22215461745230822,0.22593360507154123,test
43,800,False,True,f,0.01576648116473597,1.2297523293990182,0.06811112315779207,0.07307647267624705,0.056393143643349485,-0.008335410322387434,0.03899304249338179,0.038990455395971825,0.05670141018387561,0.036986743574435155,test
44,1600,False,True,c,0.0015763075170303063,1.1569541533734595,0.05415403187393847,0.08418714514661377,0.054151881513298604,-0.008814072385281988,0.04628067803893437,0.04625895456805239,0.08228767105815983,0.04517845271338922,test
45,1600,False,True,d,0.0014891631240880792,0.285004170920345,0.0050983218195159675,0.005793260965136411,0.005335943717974642,0.006559884775479511,0.0111711897519824,0.011173851500901808,0.012475462553612164,0.010441438925169813,test
46,1600,False,True,e,0.17227014117892342,3.4003715041832057,0.19676611321983867,0.29998584365109754,0.24809270883941503,0.15288972860498443,0.17076098038821097,0.17055768772770155,0.2712120987875539,0.23384836298416267,test
47,1600,False,True,f,0.007694879486195963,1.2078991584680983,0.05705992487137199,0.08075637058824188,0.05430823178820125,0.013848074833211148,0.05390357414538514,0.053903461132718176,0.08221195408200742,0.06444163111790185,test
48,3200,False,True,c,0.0006658074840195363,1.2253946237545195,0.05378794394086486,0.08180019966645824,0.05762068628678032,-0.016519945592072614,0.039566358453332104,0.03958964223111522,0.057727247460472315,0.040132070266607145,test
49,3200,False,True,d,0.0036093388206516713,0.26332754481574017,,,0.00445630425583108,0.0010812762770414683,0.004153648301052418,,,0.004124409424848277,test
50,3200,False,True,e,0.15280557905481085,3.296572559387522,0.17466362414308836,0.2412047297011295,0.22326038336711332,0.15211314874891674,0.1651277137135676,0.16515771824333636,0.2458398051550275,0.23266632681072125,test
51,3200,False,True,f,0.011447843494753139,1.139896258655867,0.060496901015500114,0.07856847055729223,0.05416087656493737,-0.010928447620332005,0.035992536970720156,0.03596768724140319,0.06633373251669837,0.04416186301874614,test
52,6400,False,True,c,0.0006345472165540972,1.2410566514769732,0.05438550710734711,0.07743734994584414,0.05650017678626001,-0.008439405471655833,0.0400210552527048,0.040021280365966236,0.061675728158405295,0.04103320661124282,test
53,6400,False,True,d,0.0004588709827290143,0.2669292503504727,0.004880894842802958,0.005421035303004897,0.004918661761204941,-0.001330658309207728,0.002319688860187288,0.0023168406345079975,0.0025974460817024614,0.002294840709382212,test
54,6400,False,True,e,0.14924536799126023,3.3468538182868492,0.17095947499591557,0.2769451744128332,0.23823529186240452,0.1519702240280091,0.17391714532463798,0.17504457182948993,0.27250471031357393,0.23287932642197026,test
55,6400,False,True,f,0.00021100803728859932,1.164490729557714,0.06000224733362896,0.0748078878471974,0.053223936394901826,-0.00560901120519836,0.04216989411132488,0.042163771385144884,0.06891209766352319,0.0530107006379934,test
0,100,False,True,c,0.018755295440424105,0.08228503844235525,0.08228284955359465,0.12018343176550945,0.082285240828632,-0.10366395605016063,-0.0716356256174695,-0.07163560159262901,-0.056204942633141644,-0.06061480492218746,train
1,100,False,True,d,0.020838995781812687,0.008221091056245251,0.008221293204078882,0.0063918089326772684,0.007731345670344311,-0.01282699189542022,0.0008070584010151016,0.0008068413017130282,0.001264386553621879,0.0036279288528243275,train
2,100,False,True,e,0.16644551955233106,0.16390210468692776,0.16386978440656794,0.23272427515152272,0.1983653997595621,0.09629658574916722,0.1421490167396766,0.1421666366759407,0.25948713954517616,0.23332395811607043,train
3,100,False,True,f,0.04342880703926449,0.058026889282529436,0.05802988768255547,0.06345706184409149,0.05300984528424049,-0.04406822030654636,0.04001816924178762,0.04000570850291552,0.06893179278755852,0.06066410541200756,train
4,200,False,True,c,0.022591010171295105,0.07003563434154321,0.07005869356939166,0.055703056093145305,0.05994792519005642,-0.03310051794732313,0.015085393107839096,0.015051932821247078,0.0380359241074855,0.02642221706258946,train
5,200,False,True,d,0.0016658217887729656,0.004011974149688017,0.00401201827782992,0.003633716696983004,0.0040118958158741344,-0.01543239766038027,-0.009951473367872303,-0.009951607919664093,-0.009390023141290503,-0.008753530044241911,train
6,200,False,True,e,0.13492852586677942,0.15919604085612987,0.15928506503277595,0.22551462828845434,0.21461712076168254,0.10812996906770816,0.1383711422067274,0.13836203880490908,0.26657544954998225,0.22749302946968558,train
7,200,False,True,f,0.03287339927948197,0.051890968281072876,0.05188941555109516,0.06328613802527436,0.052543154230308725,-0.012859436749928477,0.016318239056601697,0.016321571686267477,0.030291375312537953,0.023290584180770457,train
8,400,False,True,c,0.030783197208894556,0.06912314649846124,0.06917069359446326,0.07205673218831658,0.05981426789531019,0.040444231094666855,0.1048874992051946,0.10487965475555917,0.12964433859545885,0.11875543444291342,train
9,400,False,True,d,0.0008685507850526414,0.004913465536697859,0.004931069392564873,0.005613760186603831,0.004884961555136595,-0.008599324301583278,-0.005592980731142632,-0.005601533257279705,-0.005122597333804321,-0.004846495346211038,train
10,400,False,True,e,0.1748098903769946,0.20180309846248107,0.20181477162018344,0.2660699380349076,0.2649410327300102,0.15667296082672247,0.1773832877133873,0.1773769658024743,0.27181430728796385,0.2418915114674594,train
11,400,False,True,f,0.015303233661927628,0.061912832994163225,0.06188814172306067,0.07529503849062978,0.05224064966930857,-0.008506390240915105,0.04928157087581703,0.049275539679178734,0.07112594616603467,0.06370632406264576,train
12,800,False,True,c,0.03019473542755518,0.061499182379869115,0.061512294085498534,0.07330238805286914,0.058753363591053626,0.016968276384533115,0.08454096580847562,0.08453934102595298,0.10809071685436486,0.08962085888837368,train
13,800,False,True,d,0.00970781174284661,0.00828536813038014,0.008283245753752635,0.0077427809643160015,0.005139113211775442,-0.0077689944405085615,0.007196723625441166,0.007196659440989919,0.009855735592361761,0.010109218265022743,train
14,800,False,True,e,0.15679172863176183,0.17615108964522064,0.1739627227594023,0.2542017202552212,0.22804097505420345,0.13863878547143935,0.15691585647626766,0.16102481314865863,0.25622735699084964,0.23564186307342205,train
15,800,False,True,f,0.06539889168368714,0.06040656312424345,0.060397230888443,0.07785463357735051,0.054639415728488384,-0.007933872625115707,0.07039218507225137,0.07037766848200953,0.0965134944057197,0.08258576218705754,train
16,1600,False,True,c,0.0035747654196479958,0.06628917347705965,0.06648745069435662,0.08988941325507938,0.059452824039080046,-0.014042313526948924,0.018003094721234094,0.017975668786196053,0.034652121015260204,0.026993579443499893,train
17,1600,False,True,d,0.008750909493486905,0.005775906100305531,0.005780020936079488,0.006574998797557615,0.0048861175153944066,-0.0005445739468888483,0.007673510593028645,0.007671670625613647,0.008346668376555576,0.008668491968192513,train
18,1600,False,True,e,0.15128694473194362,0.1687801272325301,0.16878947318968796,0.27104054162421415,0.23172207044077045,0.14078656668679349,0.1625532503847211,0.16254395225257695,0.2670642751983512,0.23152325377995348,train
19,1600,False,True,f,0.0141983706908588,0.06830599318629697,0.06829839540829077,0.08655708470653564,0.05952250958343932,0.017125487563882012,0.054190146978617904,0.05418222657606016,0.07644630066527064,0.06790350219497454,train
20,3200,False,True,c,0.0002853449843437323,0.05442772667931779,0.05930223827999126,0.07678036089531357,0.05604438546277794,-0.0017411175219158121,0.05001671740340584,0.04777034817600452,0.07033968538477346,0.05215954328606354,train
21,3200,False,True,d,0.003379024329006598,0.005755764558485517,0.005824190563221888,0.005981226473155208,0.005702246014506703,0.008068691048278676,0.01509170662143939,0.015068377544970098,0.01608828341376201,0.015274402671032583,train
22,3200,False,True,e,0.15749261690151312,0.17830505123282292,,,0.2416541169554513,0.14582006311301615,0.1654378799011667,,,0.23223475365738944,train
23,3200,False,True,f,0.0008525378394339272,0.06097618878648356,0.060983573342983266,0.07319927991661719,0.054868403105395334,-0.004238450526753043,0.04415814300620568,0.04414590230382473,0.06955284317575212,0.05437500525650191,train
24,6400,False,True,c,0.0001296660418614176,0.05322732679992282,,,0.05565910963867692,-0.016688960841258607,0.038443662153913184,,,0.04073040094328406,train
25,6400,False,True,d,0.0015408270307033713,0.005095863446819002,0.005209704275642135,0.005860424466243554,0.005105618709534494,0.0021040042714258003,0.008058254300257736,0.008016737424892888,0.008778864149986259,0.008128013608567353,train
26,6400,False,True,e,0.1537606361675848,0.17604227892560614,0.17598671985627573,0.264702150621525,0.2344096188386523,0.1516295314950445,0.16977091965076122,0.16969290899755676,0.26118785000072897,0.23549634321829638,train
27,6400,False,True,f,0.00119882812841403,0.059056508623264274,0.059056165957782396,0.07807156692414324,0.05522831556298056,3.869100667528991e-05,0.04576495412803027,0.04575184111949909,0.06993179718997616,0.05549993930117986,train
28,100,False,True,c,0.01719837132752662,1.2382157667239797,0.0733316235750547,0.10761800752672812,0.055624801425060905,0.07002596716952979,0.13439723971163603,0.13439435626963828,0.19135619166089768,0.10285690578047352,test
29,100,False,True,d,0.016932396969292832,0.2517391127555394,0.008103623125119027,0.006166706292821625,0.006486653774196067,0.010202224839000353,0.007507366264462689,0.007507773301227534,0.0072014599123421345,0.009780889379866486,test
30,100,False,True,e,0.18659386877835948,3.6636725428984938,0.19556375285783165,0.21994329083601083,0.20545141163068162,0.24207349715279528,0.20013068812279833,0.1998646585144182,0.1887036934610253,0.21715345258999416,test
31,100,False,True,f,0.016048968841138326,1.0134318513614289,0.061080172128599425,0.052766679039493766,0.06826202342594903,-9.199539396827161e-05,0.03878164622295785,0.03876734871851099,0.10602098023321731,0.035512323987927585,test
32,200,False,True,c,0.022815808765036305,1.365184377531848,0.07058441598594446,0.06076475611176768,0.05891645892421742,0.020621766075701535,0.05010009801181603,0.0501193950244987,0.035165832622269806,0.04350188600485483,test
33,200,False,True,d,0.002161312512980274,0.25248734732560507,0.004575903650740477,0.004563737826163746,0.006321986853368797,-0.0023261488598183954,0.0012187412478977145,0.0012187671460242378,0.0033040722518050993,0.0012921755294840603,test
34,200,False,True,e,0.18668218897600947,3.393470922295762,0.1931667583357003,0.2418038549173209,0.23433881739697465,0.14541560478299556,0.1787821956117661,0.17886626386958476,0.2512649771084694,0.22574022095419546,test
35,200,False,True,f,0.037118286589214136,1.26866107440542,0.0557488927179973,0.076200449650159,0.056252436309380045,0.03986428893484661,0.053540551109512724,0.05354405572067634,0.09058532567564548,0.05359752372154514,test
36,400,False,True,c,0.01954804803475764,1.138648151087956,0.05733125934667683,0.0600340738825139,0.0574495235122668,-0.04515928311673135,0.017670293994627287,0.01781977653715771,0.014878834097671642,0.005744574417696768,test
37,400,False,True,d,0.000710302203263791,0.21984134486278958,0.003988900365496981,0.004622760959942301,0.004177582525125231,-0.014120869822780695,-0.011527664223045218,-0.011499802917656385,-0.01045254573418422,-0.011841946013931515,test
38,400,False,True,e,0.15351588408390185,3.4507103534461474,0.1773209476838177,0.2030815001922556,0.20076338983482317,0.15004057237964635,0.17173478683192414,0.17174823840781145,0.2710020821688637,0.2324078529464142,test
39,400,False,True,f,0.014638893459711455,1.2160566830507586,0.06260479108212955,0.07416565238803492,0.05556880078737453,0.00856899899981589,0.062248339054568336,0.06225091268808839,0.08370445347855898,0.08079151075453445,test
40,800,False,True,c,0.02204887350244694,1.2263978053980862,0.05994086332897109,0.07161026446604703,0.05845348564252146,0.04256157956221438,0.06072178295488946,0.06073823489670851,0.06586452405722219,0.056612039969106076,test
41,800,False,True,d,0.005130413222750723,0.24291172335609784,0.006632054921753734,0.006189421417068865,0.00451364170317081,0.006387498618485808,0.003925150776098096,0.003924602002766769,0.004319808261659723,0.0026159229318984956,test
42,800,False,True,e,0.1647342659426334,3.668523794412057,0.18292419008837918,0.26530622511705054,0.22742551554253648,0.16238845593881887,0.18240583540410188,0.17832637483934183,0.30473937982404253,0.23940533311346113,test
43,800,False,True,f,0.04538518630056351,1.1676023476792001,0.06225114745750738,0.0746332344677981,0.05774966336488678,0.0230358487476087,0.054115846662767385,0.0541072370188801,0.06481466580835224,0.0616707518658402,test
44,1600,False,True,c,0.0036951212596064557,1.3619643189807018,0.05971201208206677,0.0843498815028721,0.05630838466816354,0.009064405868936056,0.06603128566415635,0.0660181471553706,0.09068060235351787,0.060913663935733775,test
45,1600,False,True,d,0.005715420328644156,0.2568595326309845,0.005443427956838046,0.006292669651795967,0.00503918607065355,0.00626158749562378,0.007360805500597643,0.0073594381463303726,0.008555913049788214,0.007585121364062378,test
46,1600,False,True,e,0.1461509476583682,3.4661321646313086,0.16331963808017227,0.2443233632121598,0.2181923492036705,0.14983317189937423,0.1742694903709021,0.17428718162763246,0.2342938638302587,0.23209182305129478,test
47,1600,False,True,f,0.013280936746361256,1.1692394218356217,0.06266965811146881,0.08150136314851698,0.05296073693271951,0.0026565420672773382,0.0451126535821696,0.04510302027383524,0.07788382034787532,0.05829614713519826,test
48,3200,False,True,c,0.00028011161662192636,1.3109124740857536,0.058436787914030355,0.07910016548891696,0.05433395756279601,0.035927240689155544,0.09123402049712973,0.09298959077143643,0.11887196152768503,0.0919534988690146,test
49,3200,False,True,d,0.0032460468552771684,0.27112205932494754,0.005886984160813978,0.005940959819256614,0.005334466118266249,0.005318447728291049,0.009252815291423567,0.009256422588582947,0.009705227173311464,0.00898373644387647,test
50,3200,False,True,e,0.15715467296424998,3.4245814680692503,,,0.2424866818242172,0.15037488423285983,0.16759317211061084,,,0.23304623735452779,test
51,3200,False,True,f,0.0008420868596105295,1.1664742918714084,0.06127800155562934,0.07274385718088548,0.05627145248679387,-0.008188153805909317,0.035274904753846884,0.03526218383297632,0.05360630239738391,0.04345174169549065,test
52,6400,False,True,c,0.0001368776778538578,1.2495708070799123,,,0.05638530267184378,0.00017000171667048758,0.050995439238527854,,,0.05328244011330047,test
53,6400,False,True,d,0.0009271498805092372,0.2667972651745398,0.004855633834929936,0.005593706616834503,0.004773418924490813,0.001546080714638031,0.004761570507141464,0.004819030423973932,0.005362404239384571,0.004788384884480176,test
54,6400,False,True,e,0.15375261467077342,3.39316854416495,0.172985533657443,0.2538158889023402,0.23230709810498024,0.1529718134416785,0.17464639922637204,0.1744398392004873,0.2510638196717391,0.2333281177935676,test
55,6400,False,True,f,0.001175536293167548,1.1670411139003374,0.05943208980121085,0.07631203835967754,0.05478187880504719,-0.003967513075195663,0.041353744024603505,0.041339652312649806,0.06790174216078952,0.05179644568715025,test
0,100,False,True,c,0.08984559018473179,0.07217732505828377,0.07210938374069184,0.09081795384600488,0.07272490424885585,-0.10561345348583455,-0.02862482419952265,-0.028684647596194494,-0.020633637230080097,-0.01740076022310244,train
1,100,False,True,d,0.06512108305687887,0.012320771493428882,0.01233335889046861,0.009441553375996616,0.009546485687144567,-0.017615310899475604,0.021970665251988705,0.02196660334268536,0.02322356862726636,0.025928326624840556,train
2,100,False,True,e,0.19924984489173034,0.2065590272504291,0.206480961106353,0.27844454221027287,0.20752744903826986,0.1295197602209134,0.16254882046568292,0.1625406235696636,0.2406114925418782,0.24112719602512994,train
3,100,False,True,f,0.02446510831024587,0.06783845071016573,0.067839438201037,0.05810257500092227,0.059670696817871204,-0.0802782771209458,0.009542040971909032,0.009530302981705319,0.03559429978688577,0.026006170602787426,train
4,200,False,True,c,0.014495352315676975,0.051953126418985446,0.05137397481567268,0.060378572430442826,0.04905602876281841,-0.09926107130362759,-0.003909342062507903,-0.0039624163243225045,0.019381804101533433,0.0026844337217968306,train
5,200,False,True,d,0.0009525739073796479,0.005185941071672841,0.005146903207442413,0.005064454563590147,0.005185959443124064,-0.018132320132713646,-0.009623943388398093,-0.009688415571332296,-0.008861196763891837,-0.008383646076516801,train
6,200,False,True,e,0.16163609723127156,0.17474005234128762,0.17474410234020923,0.3148462850540281,0.25183724796311474,0.11446409977168796,0.1411986507852223,0.1411952636402959,0.2054766216867789,0.22024601643401848,train
7,200,False,True,f,0.00785339066031128,0.06333113511287253,0.06333978526236163,0.09385116310668908,0.06484402978159703,0.00478586210050568,0.04113157956891783,0.04112123639984127,0.055742815495561544,0.049344590639635755,train
8,400,False,True,c,0.03778505117425466,0.06123857326289493,0.06101919022335323,0.08446309916372463,0.06299143414179328,-0.04645650450872992,0.017393731092799528,0.01740248202266102,0.029063068892807492,0.021454650549501464,train
9,400,False,True,d,0.0043417590461601804,0.004348706764501579,0.004349318132298371,0.0046248456314244525,0.004138323117937547,0.0077180075654686734,0.007713700006557662,0.0077132666056095546,0.008663685782997935,0.008533119308618345,train
10,400,False,True,e,0.16807061329926667,0.1903562869448506,0.19040234803662867,0.2694944056333926,0.226754569288274,0.10630167131934451,0.15201141109427313,0.15200631052541907,0.22502750873025765,0.2281209172970329,train
11,400,False,True,f,0.02171798868807273,0.05925628551727054,0.059248685938199916,0.060530744260541385,0.051369553292419816,-0.012578800942418514,0.03542021126008727,0.03540667766690227,0.05484043677401715,0.04668064569024266,train
12,800,False,True,c,0.0166918332239279,0.06192697925905688,0.06186566083436405,0.08056527950951407,0.05782275833699818,-0.034010053686443706,0.017475429586729378,0.017108368190503497,0.03590761998802151,0.022114030203788604,train
13,800,False,True,d,0.004049948479369574,0.006063144151283704,0.00606234214683384,0.005997353247926452,0.005942384861725048,-0.00818606942450101,0.0026514025702573463,0.0026479925180507105,0.003541392609797942,0.0030421593352741583,train
14,800,False,True,e,0.16900347013458514,0.18234089673727735,0.1851092441592201,0.21676193455296477,0.21030964163289098,0.11020546838151979,0.12340743653408545,0.12436339497580769,0.25042109614106267,0.23489523043955068,train
15,800,False,True,f,0.028357843769516923,0.06912189097261862,0.06911143912169887,0.07591610670758132,0.053954929315418135,0.008505065521551818,0.06207123389427047,0.062067145536911714,0.09223063278249043,0.0811760538660562,train
16,1600,False,True,c,0.003944009449687316,0.058464909475944474,0.05845786378519405,0.08241650347920232,0.06000975176711187,-0.0305658098883999,0.018797488398505563,0.018788832919412003,0.038386471979041305,0.02047075275902388,train
17,1600,False,True,d,0.0037890592414467233,0.00679663682076167,0.006797487881500662,0.005629783125432081,0.004676731706818205,-0.00516370056039411,0.0024692319401950157,0.002468887191764786,0.0035788723565113576,0.003918715443820872,train
18,1600,False,True,e,0.1716150523309251,0.1889178599001392,0.18892219423328438,0.285078137442527,0.24750346391328673,0.1436251594491843,0.171242642901964,0.1712391419167234,0.26991668597538426,0.2343365537670563,train
19,1600,False,True,f,0.016601664861915985,0.06780577166530652,0.0678009470283185,0.07212491399003038,0.05322454317341758,0.013832009790000845,0.059353946472278735,0.05934203617240698,0.0881593659580956,0.0767471259378466,train
20,3200,False,True,c,0.008182103413001341,0.0567931985473214,0.056100885057240084,0.07466535156852327,0.05601750990064953,-0.008969383404605982,0.0479032055459269,0.048048773782011764,0.0702977051625998,0.05029495666017225,train
21,3200,False,True,d,0.00040054213142269937,0.0053874711400045214,0.005387604504522947,0.00610543472009674,0.005387708668279336,-0.005917631047414887,-0.0010270460686464134,-0.0010271556954903893,-0.0005278396324615287,-0.000948545903687717,train
22,3200,False,True,e,0.15581354203530773,0.17867450801389623,0.1786536639368217,0.2652512986485493,0.23523612672522753,0.14295990467585595,0.16613495453007565,0.16611280857126118,0.25226281687847457,0.23168459954968768,train
23,3200,False,True,f,0.0008657638405134272,0.05967495393280088,0.0596737202376596,0.08022308181748984,0.0573633676236905,0.003647619965370702,0.04716392286699943,0.047153014738173626,0.07189282738764646,0.0557967904957789,train
24,6400,False,True,c,0.001023701705311307,0.055025598002694166,0.05506098397378159,0.07493911730224095,0.05479088629666507,0.0014886853825664148,0.05577829098573297,0.055740322655211755,0.07815200803984979,0.05877645193530956,train
25,6400,False,True,d,0.0003741019733711475,0.005546577068746924,,,0.005500450333751029,-0.0012328351626242453,0.0037842248848690653,,,0.003896318248538047,train
26,6400,False,True,e,0.15244185821165185,0.17237275381758915,0.1730297339773724,0.2649488240156229,0.2328386289696899,0.1535811325168371,0.17445122371823493,0.17480099426412055,0.2638963138126944,0.23418941580117686,train
27,6400,False,True,f,0.0008593206781980646,0.05738499621614683,0.05738043802321097,0.07612501823902865,0.05480694298337459,-0.0034714432623364627,0.042852114692261266,0.042845695073373026,0.06719072083687273,0.05131930458171713,train
28,100,False,True,c,0.08527804183480231,1.263825109955607,0.0715687030311991,0.09270392244660178,0.07204472649128983,0.08069588360425932,0.02914562954242932,0.02931515124715318,0.035515789346445746,0.0368772014533163,test
29,100,False,True,d,0.055149458847613984,0.2614260225506961,0.014509367910888886,0.012733556860612085,0.011559755161923433,0.05469225169157493,0.025286981512446315,0.0252895407640373,0.026408516558980324,0.03172212683581686,test
30,100,False,True,e,0.1398669062774741,2.966109190972282,0.14445743121942686,0.24486376976328925,0.2013579139112718,0.16128171962110402,0.1898656536416803,0.1900292048898748,0.2765873649898926,0.2147483917598107,test
31,100,False,True,f,0.031584654047562374,1.191566908862779,0.05816131018238759,0.06730524152276746,0.05654484961508682,0.028424362184599827,0.0518395028841028,0.05182689533446748,0.06244654223028512,0.06472913690972287,test
32,200,False,True,c,0.017778262107494017,1.1149401523426739,0.0651730423848733,0.06767995563436667,0.05841984076690454,-0.006076263285755599,0.051545115859089566,0.05055259736820709,0.04324620537146686,0.04272266921980261,test
33,200,False,True,d,0.0012613473895759417,0.2575415110458446,0.0045025476023194295,0.004524555684499348,0.004749464878774905,-0.010539452585322389,0.00892604356925018,0.008218604940630439,0.009433147537414506,0.010117520686419634,test
34,200,False,True,e,0.1907910414250133,3.363897681939889,0.2024667271189303,0.2858159948545942,0.22732249887855716,0.14727439083885896,0.16227175287870296,0.16227083611728446,0.23973305517547985,0.23166355767504654,test
35,200,False,True,f,0.007481580559403005,1.2890210654151197,0.06046241261991796,0.09081620552074117,0.05832050973745002,-0.03892685159168031,0.024347594268084832,0.024323500274794085,0.04940464300713274,0.029156947297503732,test
36,400,False,True,c,0.03495026048154368,1.206083469356322,0.0582216119806804,0.0802276595374087,0.055493232320600674,0.05096944943417915,0.08951971845855404,0.08894812382791216,0.11987115252004286,0.07559904780276133,test
37,400,False,True,d,0.006198389523613438,0.23362947212168916,0.006203212767020321,0.006550265974315883,0.0060185210880729974,0.0024260415782742205,0.002406844652387594,0.0024049858877132737,0.0022723431233558065,0.0034250646354311853,test
38,400,False,True,e,0.18004928150855828,3.7204069766330305,0.223202276108997,0.3400810171156946,0.26515504760892694,0.2102559750577311,0.23213716148783625,0.23303880527099324,0.34915157671161057,0.2374277323577102,test
39,400,False,True,f,0.0179114220174493,1.1996056559038313,0.06498655958951625,0.06678833223008973,0.0587148597011416,0.05515359210969439,0.07019927344260977,0.07020885335138495,0.08202531663135083,0.08099849511830115,test
40,800,False,True,c,0.01574692091842657,1.283539780269439,0.05711076178933454,0.07440243021296178,0.05629814176849829,-0.016318678427989248,0.03516835386810257,0.03377305447291924,0.05082526608673163,0.03339737706831569,test
41,800,False,True,d,0.004602497030684555,0.2732996116497633,0.0054173401117006284,0.00544974435289442,0.005696531512514348,0.005054101384409199,0.0008118157773853519,0.0008386392109849261,0.00013025690542349367,0.0004119046446176,test
42,800,False,True,e,0.16109984128929442,3.309766855522507,0.18537556420900844,0.23823559158335797,0.22550481471086553,0.18339390464593067,0.20403329202769263,0.20213627005214002,0.2522587730603446,0.2292837840165304,test
43,800,False,True,f,0.029091123488082474,1.0922476846629852,0.07215081103024822,0.083160834204895,0.05482809447042751,0.006990803258533203,0.055943628048330966,0.05593522783721781,0.07938056045918174,0.06158922632316138,test
44,1600,False,True,c,0.0037079999800762238,1.273998441032239,0.05604931772163407,0.07919219957537221,0.054129882234644856,0.018422204642248485,0.07408446188487382,0.07406015040013969,0.10264544786393415,0.07111653426992376,test
45,1600,False,True,d,0.0023832271401003965,0.2538533540552102,0.005914745244088347,0.00555683633153794,0.00488891209346984,-0.00014212981915585733,0.00176225182057296,0.0017623900558594308,0.0024019467122014504,0.000552411826140839,test
