,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
45,1600,False,True,d,0.001033800018095086,0.27924476704464785,0.004864628881409953,0.005699158523001028,0.0048404458982908875,0.008501285855563203,0.011166574102465816,0.011158997980608447,0.011984358340291745,0.011113409328372278,test
46,1600,False,True,e,0.15769602626588922,3.4812217274293062,0.18405305666688546,0.2714866905460014,0.24146320600624332,0.14969075854038782,0.17080230990564801,0.16894908522532717,0.2902890986809777,0.23335283930242628,test
47,1600,False,True,f,0.008407300283825853,1.2391555866492083,0.056272479088736026,0.07270170624328226,0.05394827822676288,-0.0006494679888479665,0.04798245567300335,0.04796918926247201,0.0722073364257502,0.05698260429494645,test
48,3200,False,True,c,0.003551986402867262,1.2704724213810292,0.05451505526027569,0.07787361095144703,0.05638133810348942,-0.001430317509429403,0.045904556819774955,0.04598730714403445,0.06392631848164605,0.04669973596438176,test
49,3200,False,True,d,0.0012372561349077947,0.2647417489566654,0.004907745119737032,0.0053089664565757096,0.004758901247561546,-0.0023605031632033947,0.0064642588685421744,0.0064640673993001845,0.006606950922906787,0.006222891842907974,test
50,3200,False,True,e,0.15041643493560033,3.305541223964811,0.16810612679617754,0.27657961963836103,0.22960092727860437,0.15240224624645118,0.16917883157106425,0.16917373614615308,0.2698367960307515,0.2319973369939367,test
51,3200,False,True,f,0.0019525395586169917,1.1842454021940902,0.0596439287107569,0.07562660406377054,0.05738722651448214,-0.001586268354916664,0.039848391363922535,0.039838715494256716,0.059301377680036044,0.04945769416467827,test
52,6400,False,True,c,0.00045139480780687124,1.282191694283523,0.05500903457099456,0.07514152640179142,0.054906779199411726,-0.015291253638205025,0.046312821100865736,0.046511173632534764,0.06780394577146837,0.04770732931014321,test
53,6400,False,True,d,0.00011556590011367317,0.269393037987133,0.005014864572954567,0.005694851278552147,0.00503301411218685,0.0008617674029041565,0.008306122893724127,0.008149483632385532,0.009425015060253727,0.008029186920838996,test
54,6400,False,True,e,0.14644305305116787,3.315779189329933,0.1693210488972529,0.26165420669793854,0.23543226186571853,0.15403619818363037,0.17944275656137706,0.18029929055735294,0.253176986740945,0.2321998927779759,test
55,6400,False,True,f,0.00011076650334450135,1.1645292567114698,0.06272446629755236,0.07502050270899008,0.05529025900815451,-0.007925801173701464,0.039922383508109005,0.03991487592189181,0.06302746663765703,0.04721867426562659,test
0,100,False,True,c,0.27700057254521143,0.1529903654420895,0.15304942056442464,0.08200750662916464,0.07011908198878962,-0.10968003333089733,0.05067404194861347,0.05065998505467256,0.08203454674431114,0.10007740090582345,train
1,100,False,True,d,0.009313247582273287,0.005715519631089037,0.005715487775658713,0.005803191178539184,0.0057154517273670866,-0.014705894397678602,-0.0015657494076818956,-0.0015661820070794975,-0.001561443302963035,0.0007349024582197911,train
2,100,False,True,e,0.19774417244603992,0.2397255069627558,0.23888188417688322,0.21083291214714067,0.2087579024986404,0.09863692220298584,0.141642157562437,0.14159166419861335,0.2464119551235729,0.22886685569801085,train
3,100,False,True,f,0.17631549622808879,0.09277810552113641,0.09278608141761775,0.06868204769402843,0.057212091097438605,-0.07370063183128946,0.0623522048196611,0.06232967060182304,0.1177112030261182,0.10720471654592212,train
4,200,False,True,c,0.09802226280497055,0.055402358407860515,0.055519226912607016,0.0763872106567535,0.056864956788005155,-0.06720724388305564,0.04747824361286334,0.04743550272070927,0.06506715662857175,0.05580374315750081,train
5,200,False,True,d,0.01827740598440392,0.0062464444646252275,0.006246048423047909,0.005256644671625086,0.006040200284283853,-0.014411912798954483,0.0024550150069511823,0.002455238464546099,0.0027602339922211884,0.0037519766565215495,train
6,200,False,True,e,0.18142939687639006,0.2264476000761963,0.22620457276343164,0.2950719146128388,0.26236648731808354,0.12099762501089657,0.15601641458171756,0.15601734883213028,0.2684555301800633,0.23480111291451145,train
7,200,False,True,f,0.014239827188260253,0.05671002624051983,0.056703928208587585,0.0902196492895015,0.061199035027306635,-0.05895115564924481,-0.014269290887973725,-0.014274588178189874,0.0013889596826661688,-0.007762070437676849,train
8,400,False,True,c,0.020185279142302778,0.05743069339412022,0.05739114835763377,0.08248886408997944,0.05675218045773502,-0.08377727703472627,0.005573363907119528,0.005550431835722592,0.03788065886110793,0.011417737167151554,train
9,400,False,True,d,0.010622125424360447,0.005460681020269166,0.0054609928783450725,0.005793208530357697,0.00472162942073032,-0.0016626181563085191,0.008886759250603688,0.008886347950247835,0.009986859461224231,0.01028706994965252,train
10,400,False,True,e,0.14963510094004462,0.18792760766449437,0.18789119199426085,0.25359956627948527,0.21992972500504032,0.11829365377447819,0.15728182624506842,0.15727485519660925,0.21042283884120241,0.23634213334102205,train
11,400,False,True,f,0.05892456492023451,0.08235620608737347,0.08237965156880994,0.09392714726607825,0.0658608966460589,0.008691946830856456,0.06041178851155188,0.06040531247303264,0.07739103836252383,0.07967618486471445,train
12,800,False,True,c,0.006510952885723731,0.05556866262273677,0.0626703599024484,0.07121046499221836,0.05256707724772833,-0.01629282800834776,0.05514867377323384,0.0512685790541984,0.07954203523682495,0.058944036179120585,train
13,800,False,True,d,0.00862332750143436,0.009646995442187632,0.010379685262658691,0.007269044734513298,0.005374309909349007,-0.011612514910564933,-0.000682282634699174,-0.0006410774005406594,0.0006086328612019365,0.001184693250833424,train
14,800,False,True,e,0.14015439541089603,0.16400308894778873,0.16394266211569153,0.2623929209884521,0.22781918189501912,0.13096794895654001,0.16306270263756986,0.16304320696982658,0.23819111830989403,0.2276337273407669,train
15,800,False,True,f,0.004076232778967649,0.05493352925759601,0.05493393997132657,0.07336875817578296,0.05546310117583912,-0.02485519802477955,0.020395533198717217,0.020383159207941405,0.04237651058597422,0.026081234527958463,train
16,1600,False,True,c,0.009081352557045105,0.051093344271974504,0.0510933864602193,0.07723881985018329,0.05350157823126947,-0.005376541323894538,0.06609135912034234,0.06609130201463045,0.09365129649088075,0.06984148357135456,train
17,1600,False,True,d,0.0005907433155034873,0.0063950855496750615,0.006393720761302854,0.006873686872109506,0.006229068713780659,0.0031054497567581567,0.008127046057415478,0.00812646126449014,0.00886437199456994,0.008525731767875772,train
18,1600,False,True,e,0.14619053185871497,0.16792842238310868,0.16794439939457395,0.276066386720575,0.22942246436797173,0.1426887020553502,0.1708724799021291,0.17086938230500118,0.25721967108320615,0.23036852194577842,train
19,1600,False,True,f,0.012702122787814095,0.06461720085465976,0.06462046017744312,0.07111387967709606,0.05472626714518683,0.00204568927730606,0.05196150559374779,0.05195576500028118,0.07920403012503606,0.06405426161082495,train
20,3200,False,True,c,0.0037839619750290954,0.05261425647497429,0.052633274462399716,0.07546616156646628,0.05393785835324909,-0.015233334251648852,0.048693359509749144,0.0486610733365594,0.0745750925560408,0.051042417955947494,train
21,3200,False,True,d,0.0008936301405269148,0.004727421750373792,0.004727318577871443,0.005496890224117677,0.004740293650528894,-0.001803043613013085,0.003465861530185368,0.0034654042873504664,0.004055269485414268,0.0035489172357050514,train
22,3200,False,True,e,0.15398606243490898,0.17725088551485083,0.17719408835882822,0.2805500434981065,0.24002253436472562,0.14671703084923565,0.17095125194726912,0.17092969833009805,0.2659127603486947,0.23414005713956754,train
23,3200,False,True,f,0.012935619379726503,0.06524416218208834,0.06523383977379033,0.07817673957589284,0.05587261823959656,0.008393492706860765,0.05367149890295174,0.053666395973147235,0.07911166907025063,0.06721941116534602,train
24,6400,False,True,c,0.0008688226715840811,0.05439957255459302,,,0.056653500575966895,-0.0035862050646144963,0.04633584374265332,,,0.04810627083213659,train
25,6400,False,True,d,0.0005605482625558798,0.0046418123606777675,,,0.004626565992469339,-0.0016176575066783338,0.0025971550073571594,,,0.002633819301689405,train
26,6400,False,True,e,0.15436673814863244,0.1756484446058489,0.175675106749453,0.27179854006578463,0.23981513921854522,0.15012093193411244,0.16965424876316662,0.16963853578852836,0.25667178795603357,0.23518298065828191,train
27,6400,False,True,f,0.009154171115707372,0.061192207023070294,0.0611860945911076,0.07605561739749025,0.055456688419928055,0.008178180302123432,0.05234652050868384,0.052340221937204987,0.07638637638510375,0.06295795740049753,train
28,100,False,True,c,0.15778299312811636,1.3766203332606173,0.11001401047587014,0.06246570893353694,0.04519724758561461,0.10342585106457172,0.11532078622397357,0.1153757796779977,0.07056048687164918,0.05794860849989214,test
29,100,False,True,d,0.008883651047094838,0.26022943315315294,0.00596551351117889,0.0061031529475702685,0.00517817478997407,-0.006194391902695694,-0.008974091511027016,-0.008974294763786776,-0.008920506130675037,-0.0065839262752496325,test
30,100,False,True,e,0.18845217748202325,3.4148619023352786,0.17042504883563236,0.22096806039616998,0.23518041024489286,0.18253858244263355,0.20383647750296663,0.20297301089244865,0.2441620414749082,0.2268251944964716,test
31,100,False,True,f,0.14915808016715293,1.060340319151729,0.08131763918406618,0.06987941982474676,0.07120270484423961,0.05993968550169648,0.07448375329972472,0.07447701987845988,0.02468323636702948,0.02250450875786436,test
32,200,False,True,c,0.048563219765191956,1.3052633713825856,0.06007249194387267,0.08672105560982363,0.0702883981124947,0.051555064394184565,0.080311216796213,0.08044624756683084,0.09054447387407456,0.08367530984183547,test
33,200,False,True,d,0.01920871785679315,0.2491596095277034,0.005738037792607759,0.004848196311648568,0.0053279627870619906,0.03219990917566033,0.0014585569601061898,0.001458572028270666,-0.000518605932567997,-0.002528096589058282,test
34,200,False,True,e,0.14821097677931838,2.545792714109449,0.1748768944236044,0.24427907168171817,0.21448930046982884,0.15769001513634887,0.2052504719612249,0.20499003070476707,0.3075372259101395,0.22955785744157278,test
35,200,False,True,f,0.015308110629694163,1.3220213465102129,0.06537996480941004,0.10139835850922678,0.052721101100561045,-0.021702449117992267,0.07229907892136488,0.07227223054494453,0.1224205036041161,0.058790366169876596,test
36,400,False,True,c,0.004509007409343697,1.1871466020184984,0.05797517688903784,0.08104875647889241,0.05827610951598376,-0.016998388219708564,0.045428846535174115,0.04540425370715575,0.07372162795900948,0.04274493719151745,test
37,400,False,True,d,0.010137921066757111,0.2875028677018685,0.006007889058141631,0.006236300435696887,0.0067079597184981805,0.012342445401881045,0.016445521372353424,0.016445408847512527,0.018797908120428898,0.017427982489805455,test
38,400,False,True,e,0.1722606481289632,3.2696636881918897,0.20930395910756816,0.25376908576937274,0.22682272557449804,0.1508334975613184,0.17522294384527382,0.17521200606001505,0.2441368633979555,0.23211373201792193,test
39,400,False,True,f,0.05112358623914827,1.268051407585419,0.07183239157713504,0.0862490070523496,0.052706569758637425,0.057958263449950545,0.09665140351339986,0.0966549955895151,0.132640925580057,0.10295265884776744,test
40,800,False,True,c,0.006800172094203555,1.3401217794962574,0.06167551097631116,0.07521700343814831,0.058263279664812255,0.01953644627250703,0.050490913564616234,0.05831762563588242,0.0796865168002963,0.053561688483226344,test
41,800,False,True,d,0.0010027842686985,0.2640751651522617,0.006208795585592467,0.007480232394453627,0.005991590983442008,-0.00683046341573047,0.00039525921830174226,0.00043317291693227843,0.001503492525254515,-0.0007341602393590441,test
42,800,False,True,e,0.15712648841968546,3.3189157548499097,0.1765512297277845,0.29641334510292305,0.22639473622017867,0.15881323799467223,0.17615372157020318,0.17603737384956333,0.26677403306186975,0.23985369339559326,test
43,800,False,True,f,0.004174783509994196,1.2352003589063738,0.05484341736324268,0.07130018670544569,0.05501333874255525,-0.021736468164793167,0.02630532086508076,0.026292392834131633,0.04600617536666256,0.03341631504990211,test
44,1600,False,True,c,0.0066534387577292416,1.2253612761070298,0.0518266280591358,0.07754370138224416,0.05368903488050713,-0.004879637340334264,0.04515588919253553,0.04515450669844789,0.07119749253894334,0.04715123062698767,test
45,1600,False,True,d,0.00028056507686478795,0.2724578483009,0.004862624940347796,0.0051868820082531355,0.0046809488265611675,-0.0020088875174298086,0.003951688240559488,0.003948627171122147,0.004332188517976477,0.003511091448591769,test
46,1600,False,True,e,0.15131645561104426,3.357817103045248,0.17618950653690157,0.2732926903910134,0.23450810087288496,0.1431212923507709,0.16749868818909291,0.16750181242148557,0.2505582580852608,0.22938347788878494,test
47,1600,False,True,f,0.011750809319980779,1.0965413559367436,0.0601675942836466,0.07165206135958145,0.05705802287584624,-0.01075502996337523,0.03411034031987981,0.03410071915879925,0.04492166909963025,0.04103791301889215,test
48,3200,False,True,c,0.003177635935567923,1.274557930289964,0.052562772907203854,0.07524013904162966,0.05490234523025148,0.023544184674284374,0.0713222869210616,0.0713134728148743,0.09350970491433727,0.0731891885406204,test
49,3200,False,True,d,0.0015349382200570295,0.2621312073522296,0.005377273614118108,0.006099500317562465,0.005426418399597477,-0.00023773399273074286,0.003807095130146063,0.003806358243570145,0.004978026487998548,0.0037630186703672686,test
50,3200,False,True,e,0.14738724579888482,3.319905004776044,0.1687365476177062,0.2555487936133193,0.22846717752529164,0.15104176617647203,0.1682672036842501,0.16826058690858428,0.26595029364174183,0.2334737928147666,test
51,3200,False,True,f,0.011105796663694458,1.13088105751048,0.06531291295086533,0.07621154173025887,0.05500357444408263,0.01267060411208837,0.04783815196760429,0.0478319888147059,0.07320668210648236,0.059956427169628734,test
52,6400,False,True,c,0.0004909800670838168,1.2641213729127159,,,0.05475739341010895,-0.009277987630419572,0.05043040536843762,,,0.05105161010742848,test
53,6400,False,True,d,0.0005714761079188451,0.2715077771761438,,,0.004472527576548348,0.002131726718635696,0.007204884150623822,,,0.006925045818404946,test
54,6400,False,True,e,0.15252325340298467,3.4150804996091813,0.1744534349381429,0.25691768051922625,0.22672598413272432,0.15559866980762244,0.17682791511576812,0.17709779400293651,0.26274981878715664,0.23401427308488754,test
55,6400,False,True,f,0.008536994577708094,1.1570241988906056,0.05959478311735118,0.07442334155253072,0.05430480643799175,0.0014914277612820797,0.050513748914369716,0.05050649662345045,0.07763347003678532,0.060829432847311404,test
0,100,False,True,c,0.08703324707147411,0.06485114582295806,0.064850979319007,0.08775735869629518,0.06482925072396317,-0.10847990172992285,-0.0340000373626296,-0.034002267897666416,-0.02300125269756208,-0.020549965890646837,train
1,100,False,True,d,0.012011750816282574,0.006150524796580339,0.0061525309343973,0.0073475464893126416,0.00490747533906999,-0.01706147805537539,0.00015521638922692205,0.000154310730692373,0.000399770874786185,0.0033266806210309335,train
2,100,False,True,e,0.15719746809494356,0.19161410175996402,0.19164003303117397,0.3286337637143514,0.2747436361360201,0.08639484994851739,0.11047105943639779,0.11046449075828427,0.22611635364837132,0.2152993300153735,train
3,100,False,True,f,0.20587101309012806,0.06803362979527254,0.06806499266671491,0.05609049501854454,0.06438037409076537,-0.11514152918434403,0.025911711259549008,0.0258996086005957,0.0465285758854445,0.03804573337302625,train
4,200,False,True,c,0.009510992041955508,0.06281778069348111,0.06298830150728206,0.08692889231633086,0.059275718047792296,-0.08695662750146035,-0.01919375046167339,-0.019276437695895935,0.0017059328469758838,-0.009560378373595801,train
5,200,False,True,d,0.04284596813709179,0.012046494583417042,0.012046101940301882,0.01264004685080923,0.010522521498350715,-0.005326449288489499,0.016259320363253008,0.016258906552129044,0.016535205114994334,0.018351531989222,train
6,200,False,True,e,0.17244234904452305,0.20542448261270704,0.20538790086308845,0.2716840593704536,0.2438939808601459,0.1268497847482855,0.14261701823952108,0.14261000086491066,0.2486141817151038,0.22145757961952833,train
7,200,False,True,f,0.12128457703867897,0.06480462241866163,0.06481342939676422,0.06914815074084907,0.05531261781081822,-0.06955586293663486,0.0679219845475469,0.0679160290010406,0.09927993281779762,0.08531866750802597,train
8,400,False,True,c,0.009432057166721606,0.06838921043075973,0.06843385306629135,0.06796617771815087,0.05780214999693995,-0.04272722704353973,0.019115212669450373,0.019086472314819573,0.043297458345305205,0.028317335043429537,train
9,400,False,True,d,0.0076948462012080485,0.006202187218718886,0.006202451806620809,0.006820535504403986,0.005513713872970401,-0.012775811238672129,0.0004578172510101197,0.00045741026016777654,0.0031062635000910534,0.0023148432336170532,train
10,400,False,True,e,0.14223361339665985,0.15843270257476402,0.16139697509964818,0.2565210409798436,0.2132696036297321,0.14696634636332204,0.17333212059995717,0.1738434983600682,0.2723413975586448,0.23798492688781092,train
11,400,False,True,f,0.025680693000532627,0.06877222230022563,0.06878067494134124,0.07138452023656326,0.05429248954227876,-0.010183511760445322,0.05718450448750538,0.05717474147137217,0.08071532669525987,0.07294362809419153,train
12,800,False,True,c,0.008945863638570225,0.055257629517152254,0.05526050305338634,0.08213855868867974,0.056561428649244655,0.0022283842561950265,0.06735354392874236,0.06734974381220127,0.0934887786188402,0.07489429422450483,train
13,800,False,True,d,0.002077630176402914,0.004712207959867542,0.004720856311302372,0.004960883389821018,0.004659040098188836,-0.0033733469036769715,0.005252986751888606,0.005246277051132093,0.0062484216063294976,0.005559863663678916,train
14,800,False,True,e,0.1578324608825476,0.17350952852364745,0.17343170644738495,0.25677242397343536,0.23434295137546646,0.13797988930419977,0.15896693198053144,0.1589546567553453,0.267041314764423,0.22881149863249742,train
15,800,False,True,f,0.021387145908245517,0.06279628666979786,0.06279182813145083,0.0687518285326646,0.055897987756974306,-0.023785117118642094,0.03880290692862772,0.03879668340059524,0.061077317264945065,0.0483551484352121,train
16,1600,False,True,c,0.007156672341218795,0.05496628181415585,0.054975598732873686,0.0694518977083885,0.05484601103990845,-0.02343498709211886,0.031635167951224404,0.03163565317006196,0.05344864177729029,0.03387708976774462,train
17,1600,False,True,d,0.004950390467987645,0.004673549036530423,0.004673350686738751,0.004751765787066079,0.004556296837322345,-0.0014760518950162943,0.009183070331584916,0.009183139166371763,0.010127548762757517,0.00938005675523497,train
18,1600,False,True,e,0.1587115591319686,0.17485755513738457,0.17485828167883877,0.27821892690015715,0.22952933049434665,0.14190290240320497,0.17349711073982144,0.17348868031302658,0.25434660107081714,0.2360479148284823,train
19,1600,False,True,f,0.00661660060365967,0.05712214099616381,0.057124047089974025,0.08034503430511464,0.058895636121831595,-0.0363891239171866,0.023365626822813824,0.023352073345373158,0.04833779448575328,0.028510932169298897,train
20,3200,False,True,c,0.004812092640757916,0.05448598451543305,0.05454118557985886,0.07521104309293526,0.055565915902996504,-0.008511237101084087,0.04046892418470982,0.04040517844717556,0.06042237904959499,0.04228155794329197,train
21,3200,False,True,d,0.004383741457603538,0.005564462518810403,0.005564509909531909,0.006252447777371939,0.005556214056311642,0.0007962373126614972,0.008025221247785784,0.00802495824735507,0.008780754216880826,0.008170653472716602,train
22,3200,False,True,e,0.15563012646178406,0.17624654691709188,0.17703366662489325,0.2652196216111573,0.23949080193291877,0.14889845255442513,0.1707286968928508,0.17089495713308547,0.2690014458326052,0.2346395846546027,train
23,3200,False,True,f,0.002571761097542379,0.062486950850842805,0.06247873150194439,0.07296690581942115,0.05374780342768112,0.00612858446557789,0.0526901640676612,0.05268113104584849,0.07773307835279894,0.06432824875285004,train
24,6400,False,True,c,0.0022156905743647435,0.05453961435025063,0.05453171208161986,0.07434915140282135,0.05531368806052171,-0.003635355606851641,0.05437669679335244,0.05438439731202777,0.07881122667444287,0.056953718578301615,train
25,6400,False,True,d,0.0013301801293925865,0.005568727954608056,0.005859565613651462,0.006574894976121391,0.005586079048471316,-0.0010529255258750014,0.004800695200655714,0.004572443344027981,0.00511153845835505,0.004846434814285899,train
26,6400,False,True,e,0.156504944405826,0.1784772926525941,0.17846353786932162,0.2755815575183518,0.2345682012678609,0.15056686763995217,0.17152107911339265,0.17154134643247163,0.2556569128645765,0.23443818695204152,train
27,6400,False,True,f,0.0005908591141407938,0.06060487809640327,0.060601513194397286,0.07175032249655805,0.055096681184225824,-0.005888044413398208,0.04239096845480859,0.042379960490441494,0.06647430493627632,0.051554225984625446,train
28,100,False,True,c,0.038689505874862556,1.5411200666804852,0.055771848162895606,0.05431625532093887,0.056889786330088725,0.06992505862612156,0.16328229731263405,0.16326491658836234,0.15823636328920643,0.1447251099428104,test
29,100,False,True,d,0.004842037678472977,0.2111356006438805,0.0023877312891878335,0.002969223986747631,0.002229293683174284,-0.007805632984418743,-0.009111074364515978,-0.00911048761257577,-0.008158793554290753,-0.008176914799866736,test
30,100,False,True,e,0.1923756664321662,3.56075026160082,0.21544276184951047,0.33382331966627016,0.28172784831067593,0.20790973947048735,0.25198916834562635,0.2520312799309631,0.29654048808563876,0.24536004832781402,test
31,100,False,True,f,0.18377360742681526,1.652489536557183,0.05611075566135728,0.07678068321291667,0.052610373917854766,0.017961431898997668,0.04108791702607206,0.041064617219000184,0.07910158543020379,0.0543384853388309,test
32,200,False,True,c,0.010321044832129068,1.4664228573369384,0.05761654951638061,0.08246974940674795,0.05158471926739768,0.019504928496795415,0.10048535495493241,0.10091363965546635,0.1284229999565332,0.07012878375395276,test
33,200,False,True,d,0.0334105909837322,0.261128178054014,0.010293912141064628,0.01046450993826699,0.006321402223818179,0.026660275773738907,0.009203106560234372,0.0092024664240099,0.009555007919036455,0.00953216274259662,test
34,200,False,True,e,0.18456101385506635,3.3876993812102096,0.1932355229823888,0.2881979299099528,0.2593430609124399,0.18371601148768954,0.1860093312024171,0.18597053518060006,0.28173981697110756,0.24216634837987358,test
35,200,False,True,f,0.12462874892058023,1.0521189555265773,0.07191893976095716,0.081314011366439,0.07762822621571518,0.06115674818244961,-0.014109427918753355,-0.014113944898208502,-0.056382609470414166,-0.06203883382978542,test
36,400,False,True,c,0.009795817072880105,1.2800444773679536,0.06437120374245256,0.07207093632116345,0.059084770610301825,0.05803835925883693,0.11126102460967943,0.11130017872973923,0.13816392780052808,0.1041594549467556,test
37,400,False,True,d,0.008132792362183033,0.2589463193070875,0.0059843877677257,0.006178307322136858,0.00751292877615304,0.023196720348648836,0.022190411828631122,0.02219135458428088,0.022572277766297333,0.01879612387482439,test
38,400,False,True,e,0.15459795777385843,3.5845591206191023,0.17202744695123984,0.2703438906668881,0.23796741344880595,0.14658753989714082,0.16087270295726114,0.16238158492863264,0.24909217247194548,0.22428719116570617,test
39,400,False,True,f,0.024235115925349784,1.241870447315342,0.06791208539917962,0.07219760852073252,0.0565655098264911,0.041545434031480324,0.07326868538370775,0.07325549833723585,0.08794236238333668,0.08809525769970034,test
40,800,False,True,c,0.00850201510322014,1.215875486893951,0.056366080257531495,0.0820741106602405,0.057644581209838855,0.0015179323499647191,0.043239465440048835,0.04323230416483824,0.06683266555419365,0.05020552339253703,test
41,800,False,True,d,0.007435803676576106,0.2849753229141825,0.005219901645820033,0.005595359717146222,0.005480381262459736,0.013451244927440376,0.00929147888259756,0.009339330283373552,0.00876140895215041,0.009095970332296269,test
42,800,False,True,e,0.1416990561932617,3.2811805021634832,0.16694357932592244,0.25463838645425524,0.23350742361804377,0.13949526312093918,0.16280101505818365,0.16282315145244255,0.2651697640954427,0.2267141686752502,test
43,800,False,True,f,0.01942297080399175,1.2414794907340525,0.059104594851500096,0.06950654724335843,0.05714022444495685,0.039006653912163215,0.07325368968218414,0.07325304127278344,0.08994400841444232,0.08430284750390671,test
44,1600,False,True,c,0.004169591037815467,1.2405874205527163,0.05517951998115705,0.06636781289891594,0.055029700640367316,0.0026307108464592123,0.056765083321991344,0.05674991284234565,0.07217562546740006,0.0586884188037568,test
45,1600,False,True,d,0.002928799676320266,0.26582871158475263,0.005066452870754986,0.005263837477637509,0.004934385718075739,0.006071075037772199,0.0067391153284301454,0.00673818615010358,0.007175139644876793,0.006606488459000914,test
46,1600,False,True,e,0.14713727746833538,3.315938455899625,0.16979158942073455,0.2578183096271716,0.2291365467797565,0.15264553410148637,0.18413580656419556,0.18413061578905499,0.2526813133751579,0.23470926654761354,test
47,1600,False,True,f,0.005842330243573668,1.1559721597168522,0.05502334174896053,0.07657033559754857,0.05783363219752956,0.006609524822012525,0.037664476019929796,0.037653184971689416,0.0515026528715947,0.04198125619635806,test
48,3200,False,True,c,0.004808583890619093,1.215541729710264,0.05610948560167589,0.0794354020470454,0.05704249082356894,0.00573535630746219,0.052740042712142665,0.05277113162097877,0.07755167671155327,0.05192571428193571,test
49,3200,False,True,d,0.002518934688333002,0.26152735487842466,0.00546681929324492,0.006111119598198579,0.0054453288230405135,0.0019690895758225236,0.004374013081359145,0.004374396371910816,0.005078758422111811,0.004428493789835869,test
50,3200,False,True,e,0.1488590177659593,3.3920634570820867,0.16730436771808616,0.2552193942135429,0.22766452109539578,0.1532688824502369,0.17700117678660277,0.17891924111988922,0.2598724274278248,0.2345428270563253,test
51,3200,False,True,f,0.0025743531264585946,1.1496143528524048,0.06314569104332754,0.07469731743976843,0.056085882981040974,0.004783971394215007,0.04504783228363763,0.045040623511888714,0.059774808128476735,0.05314396425725809,test
52,6400,False,True,c,0.001787243877924563,1.2494568287805496,0.05407501370541553,0.07529317299114589,0.055060331309669044,0.0073006392578633715,0.05380383985221613,0.05379120810420858,0.07560625102917974,0.05523832932834544,test
53,6400,False,True,d,0.008667050181019337,0.27437171837956537,0.0050696157375280685,0.005786571472219167,0.005087370250672359,0.009706437520255871,0.006633333834329492,0.006824733624254691,0.007541324086098307,0.006639428107938702,test
54,6400,False,True,e,0.1547513202700305,3.350262626847977,0.17497464917733296,0.27569269025186044,0.23627671167009345,0.15547968024662429,0.17913961333833206,0.1792392533320483,0.26026511032636984,0.23486667615555618,test
55,6400,False,True,f,0.0005842913963599742,1.2040827240321152,0.0594219614959587,0.07254114369735772,0.05567552677424405,-0.0015195715892850554,0.04076162293081765,0.04075264859623886,0.057862255370769944,0.04889696947206573,test
0,100,False,True,c,0.06927291569817891,0.07060185799367606,0.0706001534943842,0.1330248453104442,0.07833781513478458,-0.03494416383414137,0.03564713021841996,0.03564347795017639,0.053839266425158246,0.05014660085318817,train
1,100,False,True,d,0.05207489037414664,0.002934232761151847,0.002934261678678119,0.0031384858057966624,0.002961344870587725,-0.034908343965602565,0.006052890665640529,0.0060525490830760555,0.006429828449627219,0.008366637705543065,train
2,100,False,True,e,0.22048729634189645,0.22266183994240443,0.22267288943577643,0.23105495605735776,0.23377296397418248,0.06381726392558802,0.07313107851763874,0.07311916206610292,0.2062178293316837,0.23022497044666124,train
3,100,False,True,f,0.22387970483591757,0.09998040183405095,0.09987996217023558,0.08788308123576899,0.06298332084692594,-0.13006921760317325,0.0835291247812112,0.08355754590498407,0.14203283891805468,0.1324649804486519,train
4,200,False,True,c,0.026801701293045176,0.06591752599243023,0.06592008330876885,0.10604601015336375,0.06921600297500861,-0.08093290639164416,0.0014727103932253272,0.0014733448351425694,0.022178054200191824,0.007636518620943833,train
5,200,False,True,d,0.018583427549280454,0.004552123285716103,0.006149414090489609,0.006173531607720375,0.00455212161095316,-0.028001680867718374,-0.002630856095585692,-0.004334113280493721,-0.002756705921880549,-0.0013912500894840835,train
6,200,False,True,e,0.16092482654688567,0.16807838153483975,0.16777128770934774,0.2652337238572068,0.2134968797219276,0.09203345149821274,0.13223475029840778,0.13228766609456052,0.2385703646602665,0.2228266594043966,train
7,200,False,True,f,0.09028997612900948,0.09162318641516469,0.09155578285964935,0.1019442207193964,0.06622470643245405,-0.014553252957843404,0.05235566342784075,0.052343151380002485,0.07420258940156856,0.08243692623030696,train
8,400,False,True,c,0.050863578484516926,0.05732758122958704,0.0573844953236223,0.07268036654121207,0.05628610669339861,0.00248970372342145,0.08949106742674914,0.08943163695585554,0.12032086879606453,0.09701027739424062,train
9,400,False,True,d,0.030902550279070105,0.00882815983516016,0.008828476675970675,0.007330440117542576,0.008163314274903802,-0.014591873147300038,0.020193235851660437,0.020192795383635255,0.021606775080168603,0.021179501981171592,train
10,400,False,True,e,0.15256552115190355,0.17997560012913982,0.1795668142578689,0.2484979701632659,0.22588849480969636,0.11986056976753304,0.15327263596210577,0.1532399167608071,0.2464392752267743,0.22824587976551963,train
11,400,False,True,f,0.007493381108277635,0.05699068298041249,0.0569902450525262,0.0773939919961405,0.05891734671949144,-0.0425041141195653,-0.003143411681501931,-0.0031556606268300412,0.013276421136485724,0.002018321520424804,train
