,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0014128270519373496,0.004764906834755938,0.004773559950016975,0.00524383952476852,0.004750939070861369,0.0022122196689554094,0.008536882879415763,0.008535692182035924,0.009235158001208674,0.008661650307388816,train
22,3200,False,True,e,0.15276403413934947,0.17589579066738698,0.17587952726178135,0.2655154998473922,0.24119630537856346,0.150724474400216,0.17163683913167144,0.1716183997252856,0.2558560848428346,0.23539110547492836,train
23,3200,False,True,f,0.0004446645817748413,0.06253391617202726,0.06252558022996067,0.07439153989994804,0.054586237222258964,0.004321067713551541,0.051447137653679254,0.05144107394844625,0.07822730975584243,0.06352078730639055,train
24,6400,False,True,c,0.008497827323591606,0.05942533924893168,0.059380177608336186,0.0811981779422754,0.056521743948824296,0.020436153222891988,0.07002202908917723,0.07002294364789506,0.09180300245026358,0.07633845752054824,train
25,6400,False,True,d,0.0008161575347333914,0.005286311673336636,0.005293763639776024,0.005985735925684143,0.005162587342013197,-0.0004201426375683565,0.005778173392785515,0.005774479163159274,0.006584777523441296,0.00597469681602332,train
26,6400,False,True,e,0.1504500349393728,0.1737245194609055,0.17364447702961278,0.26962218713723085,0.23808437920181627,0.1474316876610224,0.17156905482439846,0.17155527528483028,0.2646601262945414,0.23268220265895173,train
27,6400,False,True,f,0.0005013550986528279,0.05616200061658606,0.05616716866272317,0.07869473606575836,0.05510306830938655,-0.021538237906120108,0.03292779188634348,0.032915993512192473,0.057033826721596695,0.04108480274541776,train
28,100,False,True,c,0.04944248642260107,1.684039472131826,0.0823569536164198,0.07359467571837461,0.05846149450176004,0.07028705442232332,0.12269048666812936,0.12042860212917746,0.09099782786342465,0.0845837430298001,test
29,100,False,True,d,0.05598090959064081,0.303763069286541,0.004040386741792744,0.00547797173302038,0.01155331937677742,0.06458707051561983,0.04464980699677378,0.044649929212572895,0.04918834706288308,0.03528077447126397,test
30,100,False,True,e,0.17173876293959214,2.8120222170696674,0.20519120742774638,0.30208916530574026,0.2533820950889102,0.0899136914747186,0.1286149193494232,0.12861116272217019,0.11701004015384693,0.22627348522541046,test
31,100,False,True,f,0.13062363899185347,1.1381165696399602,0.05732273240963334,0.06282387196916794,0.062470541174712804,0.07300866084054357,0.07727733404879786,0.07727235099228942,0.09796247205853888,0.10317744853692273,test
32,200,False,True,c,0.15092978701067675,1.3498617451612418,0.14309327434258046,0.13318345175471547,0.0865103575520571,0.33933963639750675,0.13154719986898714,0.1315403112966834,0.1268173701003876,0.14940993302014227,test
33,200,False,True,d,0.012018632333445451,0.25402767988318486,0.005023788399644961,0.005176836648807094,0.00518804366882785,0.0045874634365610945,-0.004516665119809229,-0.004520135697880576,-0.005138333991118831,-0.003813171879215288,test
34,200,False,True,e,0.1704941883428908,3.5106316075302857,0.17184202407789534,0.3243139986358131,0.2520162443636107,0.12673237373073853,0.15535958577600945,0.15535549971503607,0.3117131833362805,0.23016215936177137,test
35,200,False,True,f,0.05181272422723644,1.1373954396003643,0.057316208583168785,0.06837424083729461,0.05874659252469893,0.08723713131757833,0.01858763123135674,0.01857607985305002,0.02115245331544834,0.021547053793218307,test
36,400,False,True,c,0.01941895727438937,1.4508500966974998,0.05790767907566778,0.06017958701420875,0.05575792789707832,-0.005622870467086458,0.04911078000843169,0.048954231828617696,0.04580864212489189,0.044729862913619745,test
37,400,False,True,d,0.0014981425816612654,0.253843019064397,0.004367207852899993,0.005542283617855311,0.004261448236767322,-0.005193977762957131,0.004481277327073219,0.004481252931184905,0.005672706443383238,0.005067123573574042,test
38,400,False,True,e,0.16775441811411482,3.6559291290488414,0.19179948018660842,0.2758223657790387,0.23612876229447358,0.20626455943685357,0.2001439715387987,0.19996247832232555,0.2865715726929101,0.2489660244323161,test
39,400,False,True,f,0.01076104874424082,1.0982135402932938,0.05362102962850934,0.06425865958256542,0.05073705635429076,0.0063984562095613,0.04932397132240539,0.04931936498898196,0.0766571059496588,0.06151954040691293,test
40,800,False,True,c,0.0034189892421055733,1.3074968005106564,0.05548563629416691,0.0737681313519935,0.05751893478124439,0.05191537809765778,0.10324629432485338,0.10324742782909581,0.12211796156189933,0.09685002539298465,test
41,800,False,True,d,0.0027922391372351197,0.2572014450209823,0.005074415557064972,0.005508333085906698,0.005348400771589767,-0.006455268640652288,-0.008692292285946977,-0.008692241498178727,-0.009901080181217594,-0.009972613774913555,test
42,800,False,True,e,0.1408090194400612,3.23353571465311,0.16635516020006644,0.26532651995967826,0.2187361755660739,0.1318367571219389,0.15783420331736536,0.15773567133271782,0.2618378858561016,0.2258132480267133,test
43,800,False,True,f,0.009309335097072274,1.1341924646652577,0.05721405721044448,0.08383931713264246,0.056596705992432036,-0.0011211457896358457,0.029834995714174185,0.02982245657306507,0.057306386928613125,0.041329828980251226,test
44,1600,False,True,c,0.004195017829634783,1.2599220025513618,0.05332325199556194,0.07431987570022953,0.0552573726285322,0.0090237836660624,0.06426357133089482,0.06426610783590853,0.08643726792415145,0.0681080908297848,test
45,1600,False,True,d,0.002093932558183525,0.2666989224944983,0.0073007525665531505,0.00794542981692926,0.007480773634785969,-0.007512294003666011,0.000512682643667528,0.0004895067736384107,0.0016859592333611317,0.00047217714978731173,test
46,1600,False,True,e,0.15624960451086775,3.4373378690716807,0.18056617205633427,0.2771594106109918,0.24875266899178983,0.16338920198895823,0.1772292226872377,0.17722502918387775,0.25892377254107735,0.23476822876179448,test
47,1600,False,True,f,0.003964324266221988,1.2093619530063864,0.056532517352635876,0.08237898084208531,0.05616875397517185,0.0016467957810557432,0.04103682019207824,0.04103304050604031,0.07033358067583435,0.04877497693594557,test
48,3200,False,True,c,5.715469409619935e-05,1.2103129479075285,0.053724104270052433,0.076876331234761,0.05484201035194722,-0.0010619812035620013,0.0533397433099826,0.05334143043806876,0.07707429160214317,0.05428501393116464,test
49,3200,False,True,d,0.001540814387693358,0.2630486742521342,0.004607404367949289,0.005031570134842532,0.004626051239996048,-0.004371944408776885,-0.002108931495875073,-0.0020820011172855324,-0.0022146627288091203,-0.002342133941575286,test
50,3200,False,True,e,0.16020924262851588,3.354677282248034,0.1793813580633973,0.28727274567649486,0.24076958846968943,0.15343482410933104,0.185190480755586,0.1852073069906387,0.2596609988658628,0.23580311632721823,test
51,3200,False,True,f,0.00044085115913775774,1.1570921355678834,0.06562031797620792,0.07298022766039364,0.05520175954179837,0.003873142286131793,0.04238582066945284,0.042378851394980044,0.06054769826182927,0.04913473319644823,test
52,6400,False,True,c,0.005333820189047216,1.2419066201752431,0.056372513403391195,0.07928656879686413,0.05510356767371517,0.016860588400800968,0.06665114353041596,0.06658454244291427,0.09174945159154496,0.06271295787147929,test
53,6400,False,True,d,0.0006027819307945802,0.2679765639901929,0.005046663199224924,0.005671502339313012,0.004993091990574668,0.0036478969618260314,0.008787719301418999,0.00880687175415808,0.00957645437216673,0.008560130138414834,test
54,6400,False,True,e,0.14951675873203865,3.297923732216873,0.16813158643674497,0.26442988824409047,0.23366370594006475,0.15321695301803495,0.17475162929242388,0.1747913716869379,0.2580887493035592,0.2335262870414695,test
55,6400,False,True,f,0.0005044928657868577,1.1672994129835719,0.05772818256403771,0.07911981772053726,0.05528289451442354,8.229103198334809e-05,0.04482469138272968,0.04481328630879482,0.06990261212339945,0.0530247621455987,test
0,100,False,True,c,0.04196075007761561,0.07339385080334498,0.07145111885334685,0.09695052347989322,0.07102435609115729,-0.1550744848416871,-0.06352314585985575,-0.06357597523443247,-0.03593226377828216,-0.052499688738539496,train
1,100,False,True,d,0.036428804407094215,0.009740700063731164,0.009745244757589446,0.007551780345721637,0.00612031958883823,-0.04039993550256094,-0.006786862623168979,-0.006788382985907653,-0.004823438326174383,-0.002246970390313019,train
2,100,False,True,e,0.20073445758219274,0.22237539630609793,0.2220949272234419,0.3101146698686912,0.22252593833002549,0.08062393501889271,0.10969500072508336,0.10968239471674092,0.2315046162323867,0.22138833363756466,train
3,100,False,True,f,0.19139592548451653,0.0850692191454833,0.08507176135920146,0.06286896389013415,0.054591351357984284,-0.08837008709803992,0.07575200434115231,0.07574502218705441,0.10217017406255657,0.1055179083377808,train
4,200,False,True,c,0.11487606805346054,0.07906971556077659,0.07905782241925424,0.07466824598633585,0.07033535385174412,0.008113394044950307,0.13180148150439527,0.131794059773705,0.17243199454911803,0.15333234235602422,train
5,200,False,True,d,0.03144351845068746,0.010875328050356623,0.01087800635144192,0.01021573276290631,0.00773084840530452,-0.0055906620983602814,0.0183530418265137,0.01835116609938435,0.01928626558528844,0.02166447602342697,train
6,200,False,True,e,0.19239421076134108,0.22760003972354653,0.23313440764869106,0.30360254312177376,0.2686567073766551,0.11105756570660623,0.1457668416407013,0.14651315881174945,0.2642018538673596,0.22697424615825765,train
7,200,False,True,f,0.21941626749038975,0.07902207863994096,0.07902274766330751,0.08915518517502809,0.058186627450776136,-0.06120284902117639,0.06566162414758843,0.06566026342111186,0.09526076605335952,0.0937932075642397,train
8,400,False,True,c,0.021612707802538215,0.06879414777639913,0.0685632180513255,0.09622524690416262,0.06869122272634798,-0.09219590487273412,-0.048987061803574365,-0.04902275195365924,-0.03328950413886034,-0.039502818033873344,train
9,400,False,True,d,0.00497456903127087,0.005111024297531055,0.005117617279151689,0.0057395180288967685,0.004834661232795277,-0.00853928174991111,0.005912359295572287,0.00590744888593953,0.006688298599360163,0.0068289320747309395,train
10,400,False,True,e,0.1768480070588793,0.1865371700875441,0.1864412330835391,0.23931481224897153,0.24524783191613186,0.10699712009901394,0.144483018853098,0.14447419392240005,0.27122017249814595,0.2338722836533096,train
11,400,False,True,f,0.008631711698816893,0.05242090697727704,0.05241443278573806,0.07212519906787689,0.04994948555483931,-0.04026243420424711,0.022096950625807493,0.02209074871346786,0.04853838593403083,0.03428332896827313,train
12,800,False,True,c,0.10280531933594685,0.06979120940319271,0.06990300524488374,0.09863712615450142,0.06256363670446344,0.004043205786576826,0.09406548552057814,0.09406208428769844,0.11654233168501996,0.10880974240001606,train
13,800,False,True,d,0.012044238583754916,0.007869713178391462,0.007892813409502911,0.005688623797966787,0.004746283665035078,-0.01090040948934775,3.480606521446106e-05,1.964647773554873e-05,0.0019766886862063694,0.0027385221224007217,train
14,800,False,True,e,0.15696929485779113,0.16823094225258844,0.16899888195181487,0.25801158532659096,0.23485024310337402,0.1485620049717713,0.1709947275675609,0.1704103800280932,0.26280837815651537,0.23809331742132817,train
15,800,False,True,f,0.0009115268410194522,0.06393116691436447,0.06390588979552679,0.07621865069489644,0.05562747018179156,-0.001070556424353229,0.0461958764679698,0.046188200453685796,0.07288528424943216,0.06073695712746885,train
16,1600,False,True,c,0.014689137069985562,0.05093052198947942,0.050930408857067906,0.07339126529039969,0.053039529242138415,0.0050040454543152715,0.06499216295566129,0.06499133806181191,0.08794942666453025,0.06918510465195188,train
17,1600,False,True,d,0.008615527381883854,0.0071688365372101414,0.007134191923831288,0.006981665855659299,0.006165151027956078,5.395679152535124e-05,0.012939168598554254,0.01291868842571514,0.014099036102272713,0.013685712644271403,train
18,1600,False,True,e,0.14974644311445873,0.1684071474527485,0.16841971537314518,0.259112944801487,0.23045366239117437,0.15600709310958868,0.1758116101604274,0.17579652344290123,0.2678279794586322,0.23922495884381878,train
19,1600,False,True,f,0.006319529170511263,0.059193478854987526,0.05915634491393857,0.07782273544034658,0.05617764811329649,-0.005609647561772675,0.038877874042672435,0.038868879428461796,0.06106325386867212,0.0481374782385085,train
20,3200,False,True,c,0.008693681995597807,0.05394735407268007,0.0539342523690343,0.07802191973345046,0.05527042102672652,0.015236989823032926,0.06783366897391886,0.0678136530823933,0.08950126410337254,0.07245645340150542,train
21,3200,False,True,d,0.0008849981447369601,0.005990733174781395,0.005995335753012477,0.006716752355537104,0.005988312658768894,-0.004033547034469813,0.005172213703821296,0.005172166432073144,0.0058890491035296574,0.005251160051558734,train
22,3200,False,True,e,0.14920153985281215,0.17353961988769054,0.1735256616252398,0.26334179429852705,0.23627121330120368,0.14686487803549045,0.16609506348865188,0.1660788745609454,0.25536203983429057,0.2331036565191208,train
23,3200,False,True,f,0.01288252733936889,0.062642190223197,0.06263804326089836,0.07483310430032508,0.054996450478571164,0.0098963349331938,0.05515495534360106,0.055146529327495204,0.08012032982017417,0.0663949859807515,train
24,6400,False,True,c,0.00044205226728833753,0.05328463613929093,0.0533056385456372,0.07339508473086614,0.054499608038486747,0.0017363655534906525,0.056682570639105874,0.05664699909276777,0.08050239627626929,0.059116518289296316,train
25,6400,False,True,d,0.0004898304674868874,0.005513613911257764,0.005520974063905471,0.006213462951117342,0.005219023595037933,-0.0025235060499667096,0.0035081683769928595,0.003502511647977027,0.004301267714311425,0.0038521880345713244,train
26,6400,False,True,e,0.15222437951703732,0.17374401965992559,0.1737499108949013,0.2707428335017538,0.23644018179555992,0.14688462219971316,0.1716643879825262,0.17165058801370017,0.25853558839394536,0.2323879127754615,train
27,6400,False,True,f,5.945366040095167e-05,0.06164530421177213,0.06163925016780995,0.07484452604693834,0.05534043861805174,0.002636649461329594,0.04772532364298129,0.047718897704653214,0.07337418962312413,0.058342993240872276,train
28,100,False,True,c,0.032006488500674245,1.4773669198100243,0.07106336888727491,0.0928157426903057,0.06786541551241804,0.054339156883071865,0.10264702438326026,0.10064770627053193,0.1628583520509892,0.08674748003250637,test
29,100,False,True,d,0.015081511859304637,0.2722679259316311,0.009756367689373375,0.009516727759270286,0.007207254955820989,0.033216029146011204,0.005199720010880462,0.005204280781570461,0.002385794558729817,0.0032353842207019368,test
30,100,False,True,e,0.22178371868158828,3.454604009697436,0.20708010574601748,0.34421094814074193,0.31196575159127543,0.31653455607391273,0.2523784774500886,0.2524167637486257,0.3851909861153437,0.2590133995256187,test
31,100,False,True,f,0.07478161721787668,1.1768345554475397,0.07673194580414908,0.05505894387471605,0.0589152429970308,0.10088324703220579,0.10001300808937046,0.10000050012420993,0.08633045271325472,0.10575657518412618,test
32,200,False,True,c,0.08556765600963426,1.1860384552846137,0.08742077655696842,0.07963300328322724,0.06960791441124693,0.1734671485330308,0.11654239833796112,0.11654006959300972,0.12851676494041742,0.12001365837680361,test
33,200,False,True,d,0.02849153245048614,0.24708344530258017,0.006709061721161649,0.007595748655380008,0.005813554959410407,0.009809695998069303,-7.983771106239602e-05,-8.061127523518507e-05,-0.0013229023672766437,-0.004353479313414593,test
34,200,False,True,e,0.19604233826925846,3.6783954672864057,0.2032410705168334,0.2733258978545926,0.23049681838830122,0.25497781212801995,0.2489619633024981,0.25588793448951175,0.26164516782127223,0.23970431485998653,test
35,200,False,True,f,0.19799552560241426,1.1937247871689798,0.07775132067700893,0.08565851714644496,0.05613242510648562,0.02611315074654166,0.10395174435874509,0.10393389303164668,0.1126901642415838,0.1138602272163104,test
36,400,False,True,c,0.011869448974851123,1.3302750939020953,0.06595155282033618,0.09262651416875635,0.05553233932244186,0.0029889645930079633,0.04003423510602588,0.0396746155290839,0.06231464276285045,0.03383068358808605,test
37,400,False,True,d,0.0856913499835694,0.2692642988910986,0.007906763950275064,0.008629863868865904,0.007759983312419825,0.07433173376447187,0.003543769898939857,0.0035342987672471794,0.003823300320139893,0.004098748678603242,test
38,400,False,True,e,0.14757613838603165,3.6435835537415784,0.16014009151938158,0.23544308667781244,0.21330754236478844,0.1569251280380428,0.17663945646463425,0.17662363833829525,0.25886564222079417,0.24009970629268063,test
39,400,False,True,f,0.0074029775144575545,1.206037318087609,0.05639343953385418,0.07530058831413206,0.05641654673013212,0.00844126627858436,0.04110819801521835,0.041106515739360035,0.051592627056684534,0.04944241136705374,test
40,800,False,True,c,0.042146240457637596,1.2545765086810967,0.06480781174287292,0.0907517094258115,0.05931946343201368,0.08441940202342181,0.08889214233560154,0.08884015329522271,0.11282691007022123,0.08628629325467913,test
41,800,False,True,d,0.00832913808955986,0.24765059263499714,0.005503636086302082,0.005178192605399301,0.0049612996790259715,0.0011455701772075983,0.0034397225352091176,0.0034473527991022656,0.0034233810318278126,0.0030282166347178063,test
42,800,False,True,e,0.16564338411140528,3.480143468618457,0.184739077202316,0.2988301071385166,0.2560671384742477,0.1606666532275553,0.19732277308661667,0.19748203468635062,0.2530804885925375,0.2385762468271363,test
43,800,False,True,f,0.0009490120487443349,1.1258952158687658,0.06199388937700288,0.07450105738790481,0.05252440722469176,-0.002054741053908615,0.05582801806947018,0.05580983485073304,0.09644059064463903,0.06847604396336676,test
44,1600,False,True,c,0.011513175526402582,1.2294843061260006,0.052928954113392344,0.07320259066991451,0.05691090590162462,0.016958584093633346,0.05417633294928131,0.054177602918098845,0.06625796535573236,0.052171249966455946,test
45,1600,False,True,d,0.003199644554056552,0.2747116387675932,0.005614309655403672,0.00498623093381286,0.004665317997592103,0.0075129789796738395,0.008744097588083566,0.00871239298174082,0.009452480526520741,0.009064320990409769,test
46,1600,False,True,e,0.1575543486975018,3.4049430113703836,0.179342312270253,0.280224768463241,0.24468875818798336,0.15371686021579117,0.18242569737153397,0.1824185956207004,0.26285286164230653,0.2344259166230961,test
47,1600,False,True,f,0.005176569168426439,1.158658563944347,0.06097381292979618,0.07453342759963266,0.05819074196726052,0.01574016513777624,0.05058603364127521,0.050586500765866876,0.06824353647396059,0.05969470847995817,test
48,3200,False,True,c,0.005900286159210977,1.2507147362489734,0.054430004743360724,0.08051875129327858,0.05563133372205746,0.00455958482269045,0.054569103675602054,0.05448515448268949,0.08087453289017446,0.054452278399821585,test
49,3200,False,True,d,0.0005406453583145699,0.27819087002472076,0.005289697350961885,0.006016508898257692,0.005149783631061924,-0.0013800057349800336,0.0052545179082483,0.0052583927458534595,0.006081153146571036,0.0051777310672300875,test
50,3200,False,True,e,0.15489370392629234,3.402553079560009,0.17856674793302663,0.257608504932291,0.22998251416988055,0.14956808200013766,0.16938533365196498,0.16935340349290207,0.26733951032077674,0.23417201300301804,test
51,3200,False,True,f,0.009982074897981322,1.1827418134191132,0.06344225635544165,0.07346912913812367,0.055173001112940386,-0.002839748548788902,0.03426841616887764,0.03425872449162888,0.05447969109198269,0.04032088828194935,test
52,6400,False,True,c,0.00044365417178079936,1.2689895933757482,0.05317894816020143,0.07493800401349698,0.05625254562866285,0.0003208409501214848,0.051221614791251965,0.05123291610811449,0.06929590604659999,0.053794404412518426,test
53,6400,False,True,d,0.00017289003808609098,0.2683324227585734,0.005009197720919765,0.005683168105976109,0.004988949875792878,0.0009353554270234832,0.005012193678113075,0.005018572669034214,0.005638323746818727,0.004680652903939014,test
54,6400,False,True,e,0.1464624637404652,3.2833549355400184,0.16762736201172765,0.25140689794103627,0.22377007790299097,0.15296167685262294,0.1728141944496898,0.1728166500922926,0.2633123223391198,0.23197983974792769,test
55,6400,False,True,f,6.173634798350046e-05,1.14854578544737,0.058902001177489664,0.07264966942307578,0.05442175997611916,-0.0076205602969340895,0.04340755261202098,0.04340109807211498,0.0661121767913702,0.05371122874830253,test
0,100,False,True,c,0.05667068617248543,0.06411193658088968,0.06412262928492594,0.09137830285327553,0.06430718174843097,-0.03342651575047337,0.03509996036757443,0.035051466099800026,0.05636740338140747,0.04947573256272869,train
1,100,False,True,d,0.06295862035495388,0.061056953417817625,0.04452808188512918,0.01223986666292506,0.008020068108775402,-0.0426229516709285,0.006056912634366239,0.0170139802156757,0.0375366711806808,0.04482841653895388,train
2,100,False,True,e,0.16534862092762798,0.19494847103544552,0.19454872570083018,0.22567966476204546,0.19115783291580934,0.12369345784452217,0.1315438559222387,0.131534027864896,0.26624211941077003,0.23575659034635427,train
3,100,False,True,f,0.18642726663691278,0.07051804591402043,0.07051536696792522,0.09729852783228118,0.07152085921692675,-0.1262592591122747,-0.013186112747701699,-0.013186568300137438,-0.00535323745493443,0.003212824539586545,train
4,200,False,True,c,0.1622079948610651,0.08758889373772454,0.08746428050206809,0.07456414789857292,0.05643997963119001,-0.08627356767343618,0.05026822992166977,0.050234284513720695,0.0811342001181405,0.07059577341998419,train
5,200,False,True,d,0.023005947158997696,0.007808371424835024,0.007624491676688898,0.006682897667167145,0.00612224368342837,-0.008504571486052189,0.013582364246920272,0.01353676708835252,0.01477449046091488,0.015364859515175563,train
6,200,False,True,e,0.16693016108714168,0.2087665522117859,0.2087532658396251,0.3069304512790824,0.21342052807431725,0.08084516229118215,0.12133971951730053,0.12133349453996474,0.16899952150236822,0.23910029987447567,train
7,200,False,True,f,0.04294438595203234,0.06385292594549981,0.06385007847974279,0.0641381022516228,0.059312009713867006,-0.043217184094829636,0.0384669586360765,0.038460696947977054,0.05599665990429088,0.04792263265372043,train
8,400,False,True,c,0.09040052970605642,0.0734186571970546,0.07341670676648397,0.0793126267133014,0.0684606022199463,0.034067045248166006,0.11959555822350453,0.11959490543742404,0.140045247743669,0.1299551379063406,train
9,400,False,True,d,0.027923588973640206,0.006157235405645658,0.006165435319463172,0.0062965133895093,0.00570345828929302,-0.00621449524592413,0.01663202493188649,0.016627579826424235,0.017453991226355006,0.01739347065565852,train
10,400,False,True,e,0.2349231582394862,0.23494067522342996,0.23511731894290908,0.2568997859061499,0.2438092429045904,0.09877911093099019,0.12792090605047413,0.12790224866266164,0.22880361379031627,0.22711078389929462,train
11,400,False,True,f,0.06353859093556365,0.08715465983049314,0.08713479328166313,0.08715759292001979,0.06277223324487875,0.008350433601295096,0.06730282653755915,0.06729659493252754,0.09301954238389243,0.0907604128215378,train
12,800,False,True,c,0.012727279564357144,0.052965812294142954,0.05298215359344407,0.07926732625681832,0.0558538242024674,0.0018977843490693225,0.07671099015018903,0.07663977567664858,0.10424265735757438,0.08284341537454554,train
13,800,False,True,d,0.003039845446541811,0.006184034893564687,0.0062019196837109795,0.0066490839130678644,0.006131414737874008,-0.0038241091965444452,0.00019965815147340748,0.0001928781541526803,0.0007106963205303529,0.0005440529339917066,train
14,800,False,True,e,0.1447824454292554,0.17267647765601893,0.17267327794123957,0.27475424273650106,0.22132560333188245,0.14880520127101315,0.17263489692177977,0.17262980138234946,0.25625202529811725,0.2319454614196959,train
15,800,False,True,f,0.029653314677885838,0.07082819638246467,0.070792362402783,0.08169332449221288,0.057617859977008044,0.010613167198257398,0.050749951486479004,0.05073737981750576,0.07118639929405085,0.0671651061512541,train
16,1600,False,True,c,0.005108720335988352,0.053012859289615084,0.05301809773653443,0.07272980690422419,0.05457656165116272,0.0031378197109591856,0.05921070936708866,0.059209333859501286,0.08051479011914515,0.06214721058221839,train
17,1600,False,True,d,9.20940017523942e-05,0.005020615889539953,0.0050206252520811475,0.005278015560964589,0.00500002540196689,-0.00208058169094284,0.0024399745551133556,0.002433284007911247,0.003077987883824509,0.0025957329261055706,train
18,1600,False,True,e,0.16575178899511525,0.1751810991487382,0.17498868986301158,0.26018765547369516,0.23679827804295658,0.13874832361106085,0.1623225538062397,0.16207993567791995,0.2590531139604836,0.2349496029770508,train
19,1600,False,True,f,0.002310000087116283,0.05755331130805694,0.0575514976809096,0.08511966099777327,0.05801219015109416,-0.017799484214049723,0.030188313789874997,0.030176657303591838,0.05207165528601223,0.038567542745958305,train
20,3200,False,True,c,0.001387911320861311,0.05532239779338416,,,0.055777616615039355,0.0017478892903279443,0.05154223450636451,,,0.0538716870394374,train
21,3200,False,True,d,0.001251090270268617,0.004811656273550906,0.004816990670179197,0.005135221056409627,0.004809424975691899,-0.004590240726980529,0.0006803651543638268,0.0006727399860711713,0.001140059529761981,0.0007973215307379294,train
22,3200,False,True,e,0.15974347225695248,0.1779316880959881,0.1779621909503562,0.2579964534552455,0.24072189564146146,0.14025165642481824,0.16720004251216822,0.167212249433354,0.2530493451735322,0.23198750784708194,train
23,3200,False,True,f,0.001796123058754148,0.05896940046748139,0.05896914718396332,0.07704970202301249,0.05499720538118989,-0.0006900805829590262,0.049677220638942574,0.04966671763696212,0.07648599773562367,0.06010868791637741,train
24,6400,False,True,c,0.00042961560137404404,0.05458336679081319,0.055776695974586635,0.0748258406617953,0.055234700973608906,-0.01192256407038466,0.04399958833092249,0.04246044361916681,0.06391999617594955,0.04530834435978437,train
25,6400,False,True,d,0.001361056563956289,0.00546957964736983,0.005469601104371767,0.0059289338989969706,0.005423155001733042,0.0017078876923716118,0.007838233127343006,0.00783793478194676,0.008621058173031458,0.007916244005737344,train
26,6400,False,True,e,0.14393503304777608,0.16277321933507172,0.16276469257347792,0.2678027686643178,0.2289616116483641,0.15089082311264995,0.1738090248736207,0.17379406455836915,0.2587451212261409,0.23437583608440227,train
27,6400,False,True,f,0.0008103604265618222,0.059353806526736025,0.0593740903300464,0.07544289704662728,0.05416630921414514,-0.0031121888038695544,0.046858401707454436,0.04685171717564479,0.07218074569368092,0.0568642129504669,train
28,100,False,True,c,0.05450857929411515,1.4741070527057705,0.0492953249607102,0.06897863957800959,0.0600945565254514,-0.034244678038284355,-0.02046275277020648,-0.020400598652062528,0.004053742781362786,-0.02689094915577528,test
29,100,False,True,d,0.03078990201232682,0.23614673596908145,0.00930270406797626,0.004861323799848959,0.0031592395219598246,-0.007271882809937559,-0.006467348509344113,0.0071888938478825186,-0.017850003580327057,-0.020098674893967133,test
30,100,False,True,e,0.16873820887050794,3.6074025980438824,0.16436083302403084,0.28453013051666187,0.25211317014795476,0.14794499221048177,0.1985227861348922,0.19835088008112833,0.268991632388746,0.2297983657530332,test
31,100,False,True,f,0.10866526202950051,1.1167921144126571,0.051540765621088266,0.07126415135236833,0.06288753474937508,0.061992633967172896,0.009295739141062426,0.00929779247677203,0.008050920393004334,0.02025931251868074,test
32,200,False,True,c,0.09442948057198601,1.3291078671014431,0.06468718071416481,0.07538106819856943,0.057354658967601446,0.15354107305880488,0.12856504381264067,0.12843998968858308,0.16150383111657418,0.11910789437098568,test
33,200,False,True,d,0.024650747627871766,0.24870072743092486,0.007018692840703262,0.006638243387459731,0.0055547728716388665,0.019779000182673364,0.017327588488019467,0.01665844878036131,0.01419013521547189,0.014153561750032864,test
34,200,False,True,e,0.15738643496305202,3.713706378573132,0.1886509678332611,0.25843140915963597,0.20650917014423043,0.21479363058515005,0.2537117972714364,0.25374660958719814,0.33888701516123776,0.24322545901276632,test
35,200,False,True,f,0.04531420110629783,1.2835856685850024,0.06180013788895937,0.06682533876440339,0.06189119245962679,0.022314887807418877,0.04677437264781269,0.046770494404124674,0.04689802468602466,0.0520876167915324,test
36,400,False,True,c,0.045360532593878754,1.3809907576582168,0.06657176643831746,0.07441087929382284,0.05744146824509004,0.04322234464045657,0.05485773374773032,0.05485921503246566,0.07546127197135838,0.04552937193326301,test
37,400,False,True,d,0.016944726128261138,0.25703480311794913,0.006245532129748025,0.006140967049582757,0.004867988013702309,0.02756455869524013,0.0018206501535360609,0.001824369000517443,0.002076148958604449,1.3273269170624435e-05,test
38,400,False,True,e,0.228487839943078,3.314095928315615,0.21716173018685128,0.23757579570714607,0.23616506346901775,0.1665865702053619,0.18063062473109404,0.18089011458460819,0.21805565181218953,0.22890970560258506,test
39,400,False,True,f,0.05680338604707958,1.191393715023054,0.08592990354926416,0.08554868066087516,0.05634891917400819,0.03371092082317794,0.040131731320347086,0.04011396136205121,0.061396646194702455,0.0322688709796945,test
40,800,False,True,c,0.010864763812141989,1.27213844189567,0.055216287090125424,0.07469671823739704,0.05454431248272195,0.03145198484398016,0.08155509759548714,0.08155862801192171,0.10899563601681266,0.08561846124311706,test
41,800,False,True,d,0.0015587640262826102,0.2874410161323862,0.0050416837493233255,0.005250209771067584,0.005165622969712422,0.011068205989683153,0.01117675203892368,0.011216070333280505,0.011166464915505117,0.011044452720375283,test
42,800,False,True,e,0.1485809884757065,3.383303166507084,0.17227977656423285,0.2937240494468966,0.23795548502800457,0.1402117563274653,0.1656094102759748,0.16561397097830394,0.22989974418404302,0.22976731699293745,test
