,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.004148006073728493,0.005687586347348685,0.0057129711303529175,0.0069970088811794106,0.0055106737534828575,-0.005676232806811295,0.0020632707578321606,0.0020593229613392874,0.0026101313400313407,0.002298503257209622,train
22,3200,False,True,e,0.14938594449609227,0.1663747084510432,0.16630465064418876,0.26893990425877234,0.22580718296636873,0.14826334393436985,0.17306225069682415,0.17306315738732747,0.2633136008918103,0.2335787824939884,train
23,3200,False,True,f,0.0011818762088832192,0.057646575503474705,0.05764689999124646,0.07903267883254539,0.05674068224403901,-0.008759549123629447,0.037562434768186534,0.03754990016334062,0.059243864774941105,0.04465222084099274,train
24,6400,False,True,c,0.0012227540682008251,0.054421357736886666,0.054410645055415145,0.07835532444577072,0.05640765687204034,-0.004032856353645662,0.04656783536787259,0.04654141883494859,0.06700898022341768,0.04904872357804679,train
25,6400,False,True,d,0.0025472599778882427,0.005978574033995722,0.00598566919874692,0.006011675910214678,0.005218736958515832,0.0033998409135872014,0.009413767249892669,0.009410110565915257,0.010243380659954528,0.00992326190187684,train
26,6400,False,True,e,0.1484053150457881,0.16438678769353918,0.16566125167230017,0.2545769659191026,0.22555117473326433,0.14290411004858986,0.1644887632084879,0.16549361302143525,0.26588321505300977,0.23317157606144162,train
27,6400,False,True,f,0.0034992895712010422,0.05974925366024845,0.05974836344559645,0.07719995639301444,0.05609547611650183,0.0052245826140153145,0.04510871036367945,0.04509616576680948,0.06838077998801154,0.054350488699044186,train
28,100,False,True,c,0.06827198955109799,1.1439961562933578,0.12351080732381262,0.07102436642226233,0.08067098209693943,0.02415157019504473,0.06456581880129164,0.06456887578669943,0.061229961334835895,0.03768856348010874,test
29,100,False,True,d,0.020540021926684818,0.2143436880604509,0.005227339348203195,0.00463894314076128,0.0025897986897876982,0.006841153918157608,-0.00328892705578685,-0.0032879083143026655,-0.0030920857597810246,-0.0054273432627117285,test
30,100,False,True,e,0.15300806867136885,4.306646696015241,0.17255179883072347,0.21587534898455782,0.2318806605050036,0.2204940200782666,0.21694528154758844,0.21695795481613778,0.2315173459378574,0.25569240677263116,test
31,100,False,True,f,0.16122179221276922,0.7986587747635672,0.06827574970226177,0.07708686900960439,0.057959379610871775,0.17040207398288437,0.03276057243269108,0.03274618142866991,0.04805952579630834,0.03727978032419632,test
32,200,False,True,c,0.07626540735186436,1.2147643115418985,0.06176041969279735,0.06506634068344622,0.05726528493522293,0.14879385524006802,0.1055756158066415,0.1055787670074576,0.11869805194074608,0.11633629673691276,test
33,200,False,True,d,0.0055271376691044365,0.2838912781689454,0.00550193806161747,0.0054170893586938966,0.006934712692793943,0.01330687615880505,0.0133134311636341,0.013245755910163038,0.014237626891805223,0.012934631840031699,test
34,200,False,True,e,0.19109781179543273,3.7151444022123545,0.2098345695961028,0.2981646419580184,0.24500359319988543,0.18757198911316914,0.20406374280314396,0.204002464951824,0.25689916960358067,0.23448683274081447,test
35,200,False,True,f,0.0362922744709293,1.1500836251376974,0.07018904065775057,0.08797799896877179,0.05545307324930079,-0.009319918805230159,0.019769839430814073,0.019765909219203195,0.04088404082427388,0.010983333759768787,test
36,400,False,True,c,0.020326602222186328,1.3272186329775808,0.05703450996151901,0.07681626292161636,0.05865535009292842,0.03482964353129591,0.0469622431632137,0.04693214826936995,0.05864009418804386,0.049063608649118406,test
37,400,False,True,d,0.0012106423556638834,0.2349288319152079,0.003498787748933744,0.0037085954410394618,0.004054880886714503,-0.004374647921280322,-0.002826943431591804,-0.0028269475256012377,-0.0017350555384073553,-0.002653592676477301,test
38,400,False,True,e,0.17619855977583768,3.702191746721433,0.20681319903540604,0.2807974269961418,0.2363649352603586,0.2090480215355058,0.22371373485634025,0.238447489778248,0.3103931789192363,0.24103103998427003,test
39,400,False,True,f,0.016964111476336866,1.084637904818534,0.06463397783427428,0.08732141959399303,0.06488469342836596,0.024648205655638744,0.0333526361119052,0.033344582284082734,0.039828798637545404,0.03579060997277839,test
40,800,False,True,c,0.00787011766293776,1.2545915670631593,0.05161835177310959,0.0730181467885041,0.05594814281693668,0.03575367168925474,0.07532764839739145,0.07992676559119445,0.09970351790188772,0.07925460177377375,test
41,800,False,True,d,0.00019053287234804857,0.23832040471275143,0.0058522451829158125,0.0060050721518020754,0.00598697601633054,-0.012421491200398569,-0.00782975815961695,-0.007790855138287807,-0.00813401267439561,-0.008112803970215438,test
42,800,False,True,e,0.15768289755702747,3.3405536484917446,0.17818359271684303,0.2986644571962351,0.25788337286703655,0.15876148030814505,0.18364230695660325,0.18335882255477087,0.2805581067560102,0.22830464416475643,test
43,800,False,True,f,0.0316440777757957,1.3355559939747514,0.05805698833361055,0.0783759049352544,0.058991084532603766,0.018543667984291776,0.027714365476040115,0.027699847598953654,0.04443092179937331,0.036528774009708276,test
44,1600,False,True,c,0.007258699460051731,1.2940836379743086,0.05590136235230186,0.07389979226374019,0.057404458278341355,0.002667374372441882,0.05648771719636983,0.05644526471787586,0.0723339897498608,0.05763303525627145,test
45,1600,False,True,d,0.003002899605451058,0.2702218536943418,0.0053468483424890835,0.004642261187098622,0.005217302974668895,0.01941492140414065,0.017375825228899463,0.017359600654374835,0.017007388212637906,0.016466727952791485,test
46,1600,False,True,e,0.15654943842209562,3.3845196516065545,0.17580696954037947,0.250244317573572,0.22808928801013198,0.16194700472806223,0.18693132788177041,0.18599363560378815,0.25749294120748767,0.23257535442145671,test
47,1600,False,True,f,0.0019221896739671609,1.1954538548953118,0.05487655573205754,0.07070763292184146,0.05758663929237324,-0.00330422119911751,0.0393428685646311,0.039318909966327524,0.05104528349562045,0.04452037456449259,test
48,3200,False,True,c,0.0010603719042616435,1.2166078429450085,0.05432215303298464,0.07604774607453874,0.05582211293709749,0.027610550045891913,0.06955030933089155,0.0695728819817986,0.08882486707112427,0.07384166909529966,test
49,3200,False,True,d,0.003163484842107874,0.26988901753335204,0.006831960692278974,0.00825275392117458,0.006204034014316867,-0.0025960689523872537,-0.003427514435525172,-0.003408879348232343,-0.002260309115483281,-0.004037466804476433,test
50,3200,False,True,e,0.15820982378287737,3.3207001594436747,0.17936867434689155,0.28689560902510647,0.24203676250649273,0.15232517842573143,0.17671153520049443,0.1766734052763804,0.2688511272151512,0.23387053791670578,test
51,3200,False,True,f,0.001236329572478881,1.2022136198284925,0.05617599155868757,0.07869454580482076,0.05667629640566288,-0.01667408532407659,0.03459916430610463,0.034585667396651164,0.055991056778765654,0.0427126095983793,test
52,6400,False,True,c,0.000841667999232923,1.2679510450940645,0.05424027830840221,0.07807504078269754,0.05505241482989447,0.019859298734327874,0.06719918804320842,0.06716867947941069,0.0978596697302347,0.0683858777432566,test
53,6400,False,True,d,0.0007579619719974388,0.26838641600847624,0.005225086820398838,0.005466986636094684,0.0048631709984147675,0.0008533197539541683,0.005191307026340084,0.005192396263973294,0.005363752623833218,0.004815337329843614,test
54,6400,False,True,e,0.1559625388194543,3.3658341115606016,0.17744254244133115,0.27766919186017924,0.24158268914382094,0.15656644976378073,0.17553839308952107,0.17545364228247018,0.2752991057107629,0.23504905282601152,test
55,6400,False,True,f,0.0034262744214230093,1.1372003211033261,0.059410934354030075,0.07755850484296478,0.05602549749961033,-0.00870739431099642,0.035085440303490784,0.03507294640375399,0.05723973248815625,0.04212544617310626,test
0,100,False,True,c,0.32354220209231754,0.06389766553382399,0.06389474912562512,0.0703409513051287,0.0649226428660872,-0.11380236120745629,0.1346544504718598,0.13465151779106435,0.16890578265695466,0.15236323842138172,train
1,100,False,True,d,0.04630316333776435,0.0073581815454372874,0.007362006430451611,0.005450432195843788,0.004262995046556823,-0.03185779870061865,0.00517877708825706,0.005176714989035816,0.007261483157321074,0.009679222509343721,train
2,100,False,True,e,0.15962545820433355,0.17352667473389075,0.17272588024138869,0.23714936266188702,0.17087451431590636,0.11495616125269291,0.12464993036277733,0.12461294310172229,0.19413732228511194,0.23926940502153837,train
3,100,False,True,f,0.0807822391936255,0.11826826591330039,0.11826978816544687,0.09071991950581752,0.05670832981389208,-0.027201205332568146,0.0357306403098054,0.03571857823464569,0.07760518863590982,0.09716794656719441,train
4,200,False,True,c,0.12664954966951464,0.08461588625097452,0.08462995575005017,0.08544108034734446,0.06617739350462915,-0.07378679109769502,0.009751219155770343,0.009729409717815116,0.021599179231922606,0.03571556834410894,train
5,200,False,True,d,0.005787357210505551,0.005489520481998364,0.005489947626205128,0.005730622462185649,0.0052161514644841435,0.0007778010067759562,0.008972103745823575,0.008971657335480358,0.009845685662384494,0.01038968331259836,train
6,200,False,True,e,0.16085622237851901,0.1573514601392913,0.16062145711368178,0.2457986759131189,0.22574055293520967,0.10952715830981195,0.14723387026462667,0.1479051462686254,0.2927018952222872,0.23683043959905345,train
7,200,False,True,f,0.052493725600065294,0.06349223021475651,0.0635308481853671,0.07993239043380966,0.06090731010208435,-0.039862147265617785,0.05399736241009457,0.05398604040888138,0.07511428537695813,0.06145773517898401,train
8,400,False,True,c,0.10555919230168741,0.06483509305053825,0.10400856744336627,0.09343986871002727,0.06948854402016075,0.011728274745963852,0.11416519375618371,0.09861843539728347,0.12812347607281388,0.1223586557252726,train
9,400,False,True,d,0.012203502133499959,0.008199221314259424,0.008194949686440715,0.007899729668424864,0.006550333311569175,-0.007043332479371123,0.005388587758707502,0.005379527535780966,0.006457102832196444,0.006795752510098507,train
10,400,False,True,e,0.14960730749590834,0.17271550312417014,0.17269327112589228,0.266083084380061,0.22486035220242706,0.12205991170751507,0.14700047887252266,0.1469882685765433,0.2528560979341204,0.2311124564243514,train
11,400,False,True,f,0.1315744161628985,0.0741600112002822,0.0741505737875165,0.08166715047466898,0.061541116334845034,-0.015480531469086496,0.08571881700585479,0.08570991702971575,0.1195406786296163,0.1035876723589581,train
12,800,False,True,c,0.020228634890616274,0.06053681567841702,0.06056303891033371,0.0874162596881679,0.05835150224785618,-0.0067312333964359514,0.06783781755238472,0.06779595640044804,0.0945216781170194,0.07424416263138767,train
13,800,False,True,d,0.005876032472869738,0.005264288278379795,0.0052644410155635694,0.005545295868738562,0.005264211672946783,-0.01581157479537478,-0.0058315648385335985,-0.005831998654354713,-0.005211516899784545,-0.00551342244545075,train
14,800,False,True,e,0.16960291042262388,0.17402064535568462,0.17400542894220533,0.25886705014280587,0.219655139488014,0.13728439791715263,0.15699241792834673,0.15698415274894548,0.26950968178261836,0.2380357623794484,train
15,800,False,True,f,0.00974201530481284,0.05991699845295576,0.05992292853635468,0.08310945990659935,0.0598617572294656,-0.009515674896511553,0.03354183106332286,0.03352747053479959,0.05193552698966542,0.04146952917919566,train
16,1600,False,True,c,0.013699477274028118,0.05478830340656928,0.05484812442665689,0.07825186834294372,0.05592586397400089,-0.01000688383805513,0.046010079640157714,0.04597054793546541,0.06517355287423186,0.04878733231276128,train
17,1600,False,True,d,0.00131944447306894,0.006454158303081373,0.006454233216959451,0.007038382205320755,0.006454286645528564,-0.0036803970332145598,0.0033141812876519693,0.003315264974362666,0.003954134505938871,0.0034827955574701502,train
18,1600,False,True,e,0.1573945018808771,0.17302796610211707,0.17307178816177887,0.260134279625877,0.22477059208499398,0.1345832657031607,0.16954905756740413,0.1695393758999757,0.2689253753415116,0.23205949843129886,train
19,1600,False,True,f,0.001348242639206825,0.05940260372069903,0.0593977378266388,0.081258392308789,0.057060563949998325,-0.00181005275697117,0.044441931601341626,0.04443616618945711,0.07040223490681598,0.054307286361361506,train
20,3200,False,True,c,0.0006589960551972019,0.05500977745516102,0.055334161725090786,0.0833412509636282,0.05730779826031471,-0.030623459340673686,0.027907436136936924,0.027761267565862797,0.050623471645144205,0.02993308089274055,train
21,3200,False,True,d,0.006746748803607333,0.006044048628487541,0.010695889541504364,0.00606069956389611,0.005347691750511153,0.004750355184430266,0.015243338152353694,0.01197607368298831,0.01625443855648214,0.016007676198790857,train
22,3200,False,True,e,0.159146695154699,0.17873304375574908,0.17872382091042754,0.2727873106450777,0.2462585875983227,0.14949436497361063,0.1691965057430687,0.16918062280828228,0.25906286876716145,0.2356344598641939,train
23,3200,False,True,f,0.000514200282420279,0.0565695007144956,0.05657983490296277,0.07616753863895624,0.055327556817439366,-0.012130419372910107,0.0320941778361508,0.032082231315808445,0.05391117689357145,0.039523551258843714,train
24,6400,False,True,c,0.006412947638313766,0.05420703647387632,0.054167972915375166,0.07365498315552516,0.055017193632149484,0.0033167225333380875,0.061948484726013574,0.06188588587152644,0.08556635470958533,0.06421878591811692,train
25,6400,False,True,d,0.0002417655393372003,0.00552295523422065,,,0.005540284152458999,-0.0013933211467205382,0.004267582815651743,,,0.004308129661353827,train
26,6400,False,True,e,0.15147964541820064,0.1714982381826147,0.17147168620156134,0.26732756493399834,0.24113669027358078,0.15063651470283765,0.16973634315790379,0.16972082243262882,0.2575485345240532,0.23466585719496463,train
27,6400,False,True,f,0.0002484694166635606,0.0576748657696503,0.05767692652903423,0.0775550052817176,0.055089797963324756,-0.008310782811878225,0.04274832037216427,0.0427349425544125,0.06877678224808605,0.051387168783813,train
28,100,False,True,c,0.12370291754345322,1.2881156660567978,0.0559358716192727,0.07485437063942638,0.0731461634332467,0.14941882014873237,0.06434073472932816,0.06444350886151753,0.04366113720379907,0.030083972130898362,test
29,100,False,True,d,0.04618348159304162,0.26962802897048205,0.00814083506779564,0.006788041188362648,0.005846294342567147,0.012217769090832638,0.0020831773085459027,0.002081399773265069,0.0022424238519119476,0.007760429665777446,test
30,100,False,True,e,0.20478846432928555,4.09761045334734,0.22248868782867984,0.2803919193113318,0.24317712332333952,0.2722998150694657,0.3136694346661217,0.31093408474529666,0.33984868917179356,0.2499469920144783,test
31,100,False,True,f,0.06686520185943019,0.9028880850078695,0.11065170174151046,0.08565903150986486,0.06239801802121927,0.022974315830752486,0.07778144718453894,0.0777800076944716,0.0196579309085962,-0.0009250032210804671,test
32,200,False,True,c,0.0730604602092768,1.2170150710551517,0.0631100941010157,0.06833787040819232,0.06305317864851796,0.10157318107678627,0.1044479934694499,0.10446035421526716,0.10641438469726694,0.11563363001128779,test
33,200,False,True,d,0.009007028878677478,0.2735711508959389,0.005368005323295202,0.0057606207194269,0.011475908540795525,0.038992882476440054,0.038496237832858146,0.038493998134394684,0.041512714619900276,0.03644243507726207,test
34,200,False,True,e,0.16357974694120578,3.526929404743024,0.1738803476242039,0.2513930993028163,0.22687343826121847,0.1390216083905081,0.1484872760624967,0.1477182813504786,0.27682207107180956,0.22515729700990117,test
35,200,False,True,f,0.04398285349197142,1.3816713774307556,0.055560450060975215,0.06868633431757278,0.05474960419671066,0.005257361775043101,0.04800863181735004,0.04802232285118585,0.0666918457116848,0.055749922951394804,test
36,400,False,True,c,0.0389081530019509,1.1319149414836749,0.06320786364953838,0.09371141550963341,0.05903283260972426,0.031205470860960167,0.010772730500903905,0.020676527147555534,0.03211941614035581,-0.0001393151474366472,test
37,400,False,True,d,0.009930754079996655,0.2646269187441322,0.0067094775966828205,0.006428511413009261,0.005137130905095525,-0.0019923795682838105,0.006903857277580645,0.006920935496445839,0.006303513093721165,0.005743035722478279,test
38,400,False,True,e,0.14330127891243014,3.5500010018335515,0.16372239660608323,0.24056588464661524,0.19441980312971321,0.15520324238534283,0.1996787289784453,0.19962243135461508,0.2935089666403476,0.23671945096857272,test
39,400,False,True,f,0.10579645372230428,1.0583599191510178,0.0749366809621012,0.08058402678795426,0.061249657581689244,0.10174188780385283,0.04164536359731031,0.04163426386123334,0.05233213885785716,0.04372778371221803,test
40,800,False,True,c,0.006123408243522433,1.2833711240675563,0.05785438327960661,0.0955032007100602,0.06064478457438655,0.0490630493875846,0.07442790394870855,0.07443561579467954,0.09757146793615235,0.07437910814552151,test
41,800,False,True,d,0.0008781747153982472,0.29038808196319194,0.0053414229249242684,0.0055269947069132045,0.005866583365421203,-0.004039831757852506,0.009517571032252868,0.00951764702275021,0.011061617470974809,0.009377502569968943,test
42,800,False,True,e,0.15417975357464567,3.517751275508391,0.1737978876187843,0.2955657391317972,0.23374550768825741,0.17409001565895504,0.19156012288081112,0.1915484097173245,0.29251358892801277,0.23667500625077637,test
43,800,False,True,f,0.010199354865185941,1.202949983990409,0.05658118575339403,0.08384881687626912,0.053946429601401065,-0.00995269888620238,0.03901178252167803,0.038992715736025974,0.07314263596162668,0.04206125987938081,test
44,1600,False,True,c,0.00948866633034376,1.231229517196428,0.05456119603944237,0.07367774692390777,0.055189081872613024,-0.014408251298855302,0.03849922466406433,0.03854856156625843,0.06556395137544371,0.0395990788369357,test
45,1600,False,True,d,0.000591582921504367,0.27055383476563694,0.005092491540666242,0.00555065645883822,0.005090624841550866,-0.00022364411256868306,0.004225906203016124,0.0042239947921123115,0.004705468719451087,0.004352092566776905,test
46,1600,False,True,e,0.16046020257856078,3.222826518551263,0.1747787141007204,0.2761432608177271,0.2291364638587548,0.15839175980918355,0.17674901580832322,0.17683753164443833,0.2933309960675175,0.23673287080580774,test
47,1600,False,True,f,0.0013547267853847534,1.1830241465656692,0.06102516405197837,0.08389651498199047,0.056627681732508546,0.010933132168613064,0.04592017999930945,0.045914860135144196,0.07851262651641931,0.05773436365861828,test
48,3200,False,True,c,0.0006441289395578609,1.2655019555558134,0.05639009723562725,0.08232117662730769,0.059841070869565874,-0.02997745510277116,0.026423890969473122,0.026437110603842486,0.04105012927769323,0.026918188930893483,test
49,3200,False,True,d,0.004334710730290815,0.2595920846132409,0.005422074346377851,0.006010721708830743,0.00500582328771411,0.006036515535663423,0.007101354895660173,0.007130039768828311,0.0067167577322790354,0.006135969039869807,test
50,3200,False,True,e,0.16152248141120218,3.427827203382117,0.17986603223794714,0.25931080125242184,0.24003918284483813,0.15427347310829942,0.16929284771462044,0.1692783864350927,0.25530911131620937,0.23292459096881463,test
51,3200,False,True,f,0.0005171111671569925,1.1517591677327834,0.05691866993338169,0.07564392916964036,0.056396501426257704,-0.005611538481549213,0.03741573328192267,0.03740051322530064,0.05885263319338236,0.04693877545910691,test
52,6400,False,True,c,0.0030508454779062427,1.266858647486527,0.052392603769515454,0.07491682456923758,0.053443831372311325,0.006736721964765296,0.05875441539246005,0.05868275862659516,0.0829229126715468,0.06111747770167919,test
53,6400,False,True,d,0.00024627035493161593,0.2677832888034418,,,0.005153270859631933,0.003981538803585271,0.006483615639416609,,,0.006512481116251648,test
54,6400,False,True,e,0.1510293766507043,3.407606464150977,0.1718079537020976,0.25363736605239284,0.23184356320966043,0.14965369970545914,0.1694908706316527,0.16943747500498166,0.2714452415391884,0.23244411703635617,test
55,6400,False,True,f,0.00025069329472297505,1.1455504189131012,0.05964801916330918,0.07827483073640717,0.056403871453861214,0.0009970080108536808,0.044470342874025806,0.04445773232818581,0.06745775845631975,0.052009160285121925,test
0,100,False,True,c,0.10733733104905394,0.08653857292005364,0.08653740419243812,0.08035146976726387,0.0632636747243197,-0.1692871989649748,-0.04767009217555973,-0.04768530604262516,0.013679770578966242,-0.004737143758714701,train
1,100,False,True,d,0.011581070424382042,0.0064961335750583875,0.006478585035378471,0.007235310564434305,0.006491425643650679,-0.021039105728387363,-0.008481852256828048,-0.008486691957771129,-0.008398985436154013,-0.006012727143265867,train
2,100,False,True,e,0.1947087411258632,0.20877402027869243,0.2087995539148107,0.3677169353981961,0.27900193618788416,0.12008477925371662,0.14706487240975072,0.1470583388719988,0.23797991094643933,0.24611956892657083,train
3,100,False,True,f,0.004651218507740166,0.06476469505696542,0.06268923849072981,0.07991791833488064,0.06397427462118616,-0.0659061914246074,-0.026056847761851572,-0.0262063245593599,-0.013208820503986444,-0.015238031161953436,train
4,200,False,True,c,0.021790048217070264,0.05735218164286754,0.05659319657980527,0.06839140957980164,0.054210828567284534,-0.004367776194637578,0.04024351351926853,0.04007310509537547,0.05652022828719005,0.0482577683510651,train
5,200,False,True,d,0.004470193785418113,0.0057156088302327815,0.005713702033527882,0.006259631932427933,0.00571554333368943,-0.04197852140239796,-0.03699626769079926,-0.03699646663953251,-0.036478837202231364,-0.035788729968381505,train
6,200,False,True,e,0.16609370540860244,0.1837989193682904,0.1838018905677135,0.33648523496207744,0.24491874182358436,0.12369219999486482,0.15781903703773087,0.15780409280461985,0.24451053314373927,0.23124913194248056,train
7,200,False,True,f,0.06829958864995739,0.05626719068249562,0.056265606182085016,0.08399400859474952,0.05478660154764711,-0.060442375906313614,0.07095054230436901,0.07093813459568764,0.10807948067838297,0.08442227495380772,train
8,400,False,True,c,0.054075115186135864,0.06023338240335503,0.060236014353510364,0.07176254675570003,0.05658449084761875,-0.005633783591461392,0.0617378681389495,0.06173370693252792,0.08329259710431401,0.0728273459162917,train
9,400,False,True,d,0.008156729282990636,0.007251219640528579,0.007249227980790501,0.00642977028023759,0.006626408055081056,-0.01388267113817859,0.005784282543079104,0.005785051144498077,0.007208160018938408,0.0068094466956575145,train
10,400,False,True,e,0.1571223031541374,0.16625971139645698,0.16626649406254448,0.2600978789298056,0.22019878103680918,0.11570495250894268,0.14304463192942532,0.1430463654700399,0.2726031086398516,0.22893641617102162,train
11,400,False,True,f,0.007236936643957423,0.0507670462815741,0.050776027666602684,0.058714563090964164,0.05003458835540397,-0.05219021057220573,0.006326716846864358,0.006317779445115548,0.030354572313271364,0.014352030990800568,train
12,800,False,True,c,0.03805967597143495,0.07410555409299918,0.06590876320399762,0.08557953146342955,0.05442277443794147,-0.030632714727757124,0.03758267085901935,0.03841296773818407,0.05900378332044525,0.05018497339629263,train
13,800,False,True,d,0.008970240964863927,0.005809161844358459,0.0058082604321907025,0.006052506236288638,0.005619272101227992,-0.0044758403667955774,0.009814922157074175,0.009840522910670835,0.010636154827218079,0.010257242573616737,train
14,800,False,True,e,0.14256268416401052,0.15846699250248789,0.15846473664430186,0.2704766679629099,0.21931604232143723,0.14687285531378186,0.17020659622901285,0.17019365059122685,0.2535830222227658,0.22807724988041778,train
15,800,False,True,f,0.027170571896070292,0.061638071367638644,0.06163465650580544,0.07478530482109211,0.05453619405183212,-0.008714307380100903,0.04673347371676258,0.04672591388520985,0.0694995340726198,0.0589118950163271,train
16,1600,False,True,c,0.0037707605457541465,0.05559675532180008,0.061761284124028,0.08348682204693011,0.05882357768817362,-0.011221470673831,0.03732342758331889,0.035349344183796066,0.0569414435351041,0.03977521341409135,train
17,1600,False,True,d,0.0011916582939219835,0.005278887403905941,0.0052790460381418125,0.006120618382717744,0.005278929696062349,-0.009138542056778663,-0.004826594610660155,-0.004827038752078892,-0.0045304208288403916,-0.0046686345788963385,train
18,1600,False,True,e,0.15124297427660774,0.17113002529886676,0.17123572219913197,0.25352692803512433,0.2244256178126987,0.14149479876227186,0.15909171211379936,0.15908464767513458,0.25106288942867666,0.23161013334697061,train
19,1600,False,True,f,0.009810177282727145,0.06641880425574233,0.06644503794433007,0.07521438646535895,0.05512578048894987,0.005474152498056016,0.05413038508119719,0.05411886024749848,0.08142965658127309,0.06842818940821277,train
20,3200,False,True,c,0.0006143969602018875,0.054071155497786204,0.054113552246744474,0.08019417754272039,0.05658490227496429,0.0002135923934285633,0.051856142064613454,0.051782806052136365,0.07519371739763095,0.0544106294922197,train
21,3200,False,True,d,0.0007394790954600033,0.005266449319859189,0.0056356533862927825,0.005973871606876691,0.005266655599987343,-0.00839941738176827,-0.0037838490515260405,-0.003953861711634641,-0.003136762525362755,-0.0037064871288187418,train
22,3200,False,True,e,0.14966375665832585,0.16832817576108333,0.16831912248860448,0.2622373820900084,0.22793428037126767,0.1414224841493365,0.16892239921606966,0.16890331457589974,0.2575747051918199,0.23265805186846944,train
23,3200,False,True,f,0.0015162353028293494,0.056443085401017265,0.05644501178139514,0.0792364410446979,0.05596916503940405,-0.019523669565615513,0.03456005718875126,0.034547323681228335,0.05964126253609933,0.04226210322080226,train
24,6400,False,True,c,0.0033570286265508665,0.05319058351654845,0.05329977906033175,0.07909435188732437,0.055420950353844416,0.00041286304802337414,0.05484486706427887,0.054788156270108676,0.07767857770016974,0.05741616738442523,train
25,6400,False,True,d,0.00013986288274270858,0.004803771858643811,0.004806134385012227,0.006497300535502636,0.00481658567629487,-0.002050560889792688,0.002705128730125921,0.0027065991147526523,0.002071494447086799,0.0027477142293693413,train
26,6400,False,True,e,0.15201758749345312,0.1749310004401949,0.1748810210746962,0.2657796051096729,0.23302576599598898,0.14657708549972281,0.1673715316092629,0.16734202073871188,0.2591339570982612,0.23203153518758268,train
27,6400,False,True,f,0.0005054052114777649,0.05742008922078245,0.057412912453337316,0.07591478367174706,0.05550508994036008,-0.007650342142093221,0.03849914828028659,0.038492726589041557,0.06164140312140695,0.045864941435989515,train
28,100,False,True,c,0.04784235574819365,1.3877780881878419,0.08308836330439641,0.06869941868801166,0.053980153008240175,0.058436714790789636,0.10734580578015411,0.10735928255388004,0.11207644730525956,0.08948351798854004,test
29,100,False,True,d,0.014200050553216055,0.32566754413408,0.0060627730184754204,0.006784317582376547,0.005509956539453628,0.03166083138760255,0.01964510759846963,0.01934237021425588,0.019881614251307144,0.01927029758264695,test
30,100,False,True,e,0.21164652972897569,4.010808375523603,0.20589385359790932,0.27192046574880707,0.21725672378603228,0.18209594891278585,0.21700497911571304,0.21716772912574078,0.23131071214832957,0.24565780810758242,test
31,100,False,True,f,0.004445186534732541,1.2463214005224164,0.062366633925469456,0.07964871215897897,0.07052154547511531,-0.09497072542689833,-0.023244675576679797,-0.024369559702675687,-0.030209517561645357,-0.021471044972945774,test
32,200,False,True,c,0.020557363856066466,1.3152623167097253,0.0499843404406569,0.06504807304114828,0.050578079878436225,-0.05276117531458963,0.030461977780435065,0.028021974554870113,0.05226269474591504,0.0215195786947438,test
33,200,False,True,d,0.003095964485671072,0.21511308793091188,0.00570378492542358,0.006705281493878198,0.005645979834544898,-0.005921627530360802,-0.005609192154874894,-0.005604260589536629,-0.004746280849006563,-0.004291284504112536,test
34,200,False,True,e,0.150191054111252,3.349347529191953,0.17157977924976003,0.2698752416890271,0.21661561023244985,0.13594188998108284,0.16081471980778678,0.1608014482035355,0.268802222971484,0.22724256946209048,test
35,200,False,True,f,0.04711890095228238,1.167960347765843,0.05512494244530522,0.07954785694664475,0.05773435603116979,0.08956959090590387,0.08912359129301727,0.08912308895330653,0.12513348516361644,0.10789852347393092,test
36,400,False,True,c,0.03975636506203087,1.3400679460800728,0.05288265716951264,0.06114642985271418,0.05578918784918959,0.02076316384587087,0.0558708716964582,0.05586779776505935,0.06383997709696239,0.06220439961580554,test
37,400,False,True,d,0.008051220135989712,0.2818972153265798,0.005314353922713635,0.004917772378686446,0.0061198547820792235,0.020683762472101793,0.01825678235056879,0.018247041512810522,0.0164256969274221,0.015052626668198343,test
38,400,False,True,e,0.1832503755753208,3.201838042612569,0.20046768850033778,0.2855141510082606,0.23937868259469774,0.17328289105655784,0.17906897051273876,0.17907194268593113,0.27601978888434164,0.24017690152150903,test
39,400,False,True,f,0.0070046229022622955,1.2733143144796872,0.05251970279619277,0.06838958116128366,0.05639074042351378,0.007149927055194911,0.054141950663258887,0.054161548562610164,0.06693395607610399,0.06177412098956436,test
40,800,False,True,c,0.007461294214913553,1.2909592271352444,0.055922858279373246,0.08080053750006139,0.059413510756603456,0.01618609257779204,0.04978731402186164,0.04846911729553661,0.06401588756064555,0.047197281416550996,test
41,800,False,True,d,0.005383570770558785,0.25775007943083444,0.004162747819212439,0.003943600988208393,0.004052996542026513,0.0046655123851168144,0.0027036825268582556,0.0029534697466909246,0.0030800137796849116,0.002132691372811954,test
42,800,False,True,e,0.1730319691876694,3.33574610866489,0.1853142599628672,0.32168681013434136,0.25918987453788633,0.15346867660601815,0.17456808989132228,0.17455834725004857,0.28604185650546937,0.23066212250023224,test
