,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0009239958546461272,0.005031277232294051,0.005032003293300679,0.005812598443392176,0.004952915136778573,-0.005509915356465461,0.002089567939091186,0.002083311155988401,0.0029190408773863653,0.002320972148160405,train
22,3200,False,True,e,0.1524105575439217,0.17392499898370908,0.17549949699663794,0.270134141526143,0.23984894024443779,0.1505095204740326,0.17022237858573275,0.17055585218339997,0.2689146832976286,0.2339474423209326,train
23,3200,False,True,f,0.004760897167268246,0.06274097946195747,0.06272570413340464,0.07327943372190186,0.054424267534702475,-0.0008026301574627238,0.04339018889554851,0.043384496081011296,0.06847646729710682,0.055134422032838026,train
24,6400,False,True,c,0.0011442337778725083,0.05185703219415615,0.051856354872645255,0.07499410761545089,0.053919612159244776,-0.02093027141869348,0.043404553588326705,0.043401309966583666,0.06860103746558678,0.045957755065959505,train
25,6400,False,True,d,0.0016209313067252333,0.0050585798353141856,0.005062015955822348,0.005486091218799468,0.005032252724172221,0.00046916629051229247,0.0059285978643919355,0.0059258559404905325,0.006505311696986613,0.005979895825972664,train
26,6400,False,True,e,0.14829875349894267,0.17018607842226077,0.1703022707191705,0.2633072180253526,0.22993908328495474,0.1477806018219122,0.16877739090956326,0.1687901205699253,0.2675665508590512,0.23343557782864682,train
27,6400,False,True,f,0.0008861365711812315,0.059813752440355285,0.0598116381753309,0.07801943547857092,0.05493010440628602,0.0012219392084557039,0.04953723533357938,0.04952695119391422,0.07549996238622157,0.060205451606014204,train
28,100,False,True,c,0.025601015571545687,1.3324935294400615,0.0530043891244399,0.057252395055357404,0.06301380522582668,0.006823087421504861,0.02284483287065186,0.022840054341908597,0.0699829589479561,0.02574334960883734,test
29,100,False,True,d,0.025225091745419568,0.2810280756088115,0.01679476889175621,0.01080454079748068,0.008757937141311819,0.016446922445151106,0.0035149795717403444,0.0035170530640101206,0.0023469816508238316,-0.000994222150799251,test
30,100,False,True,e,0.24100187686440644,2.985218389805113,0.2780059474511484,0.3622996419264439,0.34720639712852686,0.14911542842810016,0.18548337065462,0.185519273101754,0.29233834028775363,0.21439345210010516,test
31,100,False,True,f,0.05761200007361204,1.3145132383678435,0.08288859854737557,0.0716301302660322,0.07676919702216246,0.10057539638307145,0.08522183715286531,0.08521362019287991,0.03305504692564959,0.025600091873890063,test
32,200,False,True,c,0.04907146982222138,1.125071018472491,0.05806010286084844,0.0820946097195333,0.06678213238114084,0.09743639201720139,0.0499379474805847,0.049660924222171304,0.06026045498472463,0.050268753411694955,test
33,200,False,True,d,0.004361113057615512,0.2543362244834447,0.006000058570431333,0.005109025826960888,0.004213744010634797,0.007292108685662454,0.00024309933578221533,0.0002930496019059348,-0.0008294524068739762,0.0006477530218650107,test
34,200,False,True,e,0.18688186692106787,3.916334741418311,0.21038325862553214,0.24828245246736153,0.24263325478369166,0.1565110598795041,0.17152533685976387,0.17113159194813668,0.29391244290737945,0.23435336318872993,test
35,200,False,True,f,0.02762997142535653,1.314680159077004,0.06269212352316803,0.09426741591390607,0.06333058476640412,0.05857652288859999,0.061045918460023,0.06103376416366842,0.09001628995549155,0.0775715243783523,test
36,400,False,True,c,0.061439570658378385,1.4118472608420225,0.0816427129441486,0.08222482776172199,0.05745007922988567,0.07515320138830706,0.11466407527363366,0.1147273899584733,0.11172645350767646,0.06683001954331247,test
37,400,False,True,d,0.008852313192991687,0.26457099890138636,0.0076245003616148945,0.008770357998464475,0.008627315531433154,0.014732864635862828,0.010927502469689045,0.011033370616301958,0.0120498156665575,0.011124926301810834,test
38,400,False,True,e,0.18048240129587004,3.246475147128166,0.19524019947917243,0.3343485914688763,0.26551299940138867,0.16907986660160743,0.18696304523414056,0.18693122240628285,0.27856569921744595,0.2427555954111985,test
39,400,False,True,f,0.028481666018085276,1.0444416730307993,0.06791557945538583,0.07657869064972851,0.05602414712533399,0.010789311990151219,0.0556053730837332,0.05559621969193948,0.07994424440198934,0.06276939678414184,test
40,800,False,True,c,0.05441469423257548,1.4164521405742314,0.054424535952557355,0.06561335153842066,0.0627472691319389,0.1257852266248021,0.12585985328669672,0.12583326244084453,0.13693979464149394,0.12793879278487486,test
41,800,False,True,d,0.0044961213481170045,0.25780184468212736,0.004587940495109282,0.005175457881215432,0.004420907281895272,-0.00019584164855517908,-0.0016250439838760222,-0.0016249828827880819,-0.0011425629897828847,-0.001394634151417759,test
42,800,False,True,e,0.15250005932329766,3.277075155191333,0.1727846731214273,0.2439704708439503,0.23071368476828943,0.15071177772360403,0.17154406531421387,0.17136835155309568,0.24402095993817013,0.23265828066270955,test
43,800,False,True,f,0.01090603618062747,1.178953780720936,0.058358089419880424,0.0733897230095156,0.05178347774409021,0.006726411069550797,0.06697760870237673,0.06697145975471563,0.12579821457183982,0.08252150959108079,test
44,1600,False,True,c,0.0018840583330919636,1.266570593935329,0.05312257964511717,0.07670244314682453,0.05500721372907314,-0.027295642480416875,0.024724750496865157,0.024718058250858092,0.049660995097670906,0.02628760931586893,test
45,1600,False,True,d,0.004833986403245902,0.2715465890708419,0.005300419161520069,0.005465266456540476,0.004936046884285831,0.0015608473584727309,0.004301251103303514,0.010436533363868605,0.01090822938056549,0.010225352915509259,test
46,1600,False,True,e,0.14766521601527796,3.4849111712496734,0.16741459437315206,0.25680453566893197,0.22170643512778387,0.15582607675158192,0.178116042148931,0.17809029850033015,0.2748119575582257,0.2351164048425473,test
47,1600,False,True,f,0.007812625935031584,1.1835530063422313,0.06552181928975716,0.0759231310742205,0.05633622015098174,0.002261440197138489,0.04404176219344343,0.044030485103649326,0.06712269448104877,0.05407043157606917,test
48,3200,False,True,c,0.005043811658758123,1.289172661965727,0.0545083116853713,0.07829786632835667,0.056107664078224054,0.0030599130588242797,0.04924700406011155,0.04906155312196887,0.07232972489529076,0.04957007509380923,test
49,3200,False,True,d,0.0005421635439777217,0.2589899409901455,0.0047981414983416844,0.005568949262203746,0.004786818299060307,0.0031281910095739165,0.00616261811545348,0.00616403467573754,0.006704022331834203,0.00604759594556116,test
50,3200,False,True,e,0.14905457565993685,3.235989725912346,0.1694309611539736,0.25922163697849127,0.22928067498658863,0.14448532621534063,0.1651399525729208,0.16526762414593008,0.2572209508150727,0.22970989809230702,test
51,3200,False,True,f,0.004553803564465228,1.1576963142960353,0.06248685823803439,0.07580564374401781,0.05614777324152223,0.006532945759433471,0.04349328227652073,0.04348941493874236,0.05904933382314901,0.050744474995836564,test
52,6400,False,True,c,0.001179338814505509,1.2532344687995964,0.05311854466990889,0.07836309799139697,0.05462718328839581,-0.0012465941876143793,0.05747157025129717,0.05747765358972387,0.08253966861564578,0.05922227496330257,test
53,6400,False,True,d,0.00025105531949562784,0.2555079375913861,0.004582153885455877,0.005015433576076137,0.004552004098500668,-0.0008971192163972615,0.00424319265924689,0.004238211839567079,0.004675338692672284,0.00422996581291149,test
54,6400,False,True,e,0.15290180723608585,3.3500420974328393,0.17196012292839716,0.2612740951192074,0.22975752454086568,0.15054203911552894,0.16986194994653858,0.16988733382072468,0.27263539592932867,0.23185143980091927,test
55,6400,False,True,f,0.0008538967752636675,1.1975374320936198,0.062312222580126676,0.07946393944774052,0.05618369669202927,0.007355869474915969,0.05079020099296933,0.050779622679615034,0.07883842976380905,0.06128672471864571,test
0,100,False,True,c,0.019738665539198955,0.06816035270093646,0.06815854763379477,0.10167136433556755,0.06816420453459926,-0.19873936338995626,-0.07394454155088269,-0.07394481826004565,-0.043134956385255524,-0.0633927077151647,train
1,100,False,True,d,0.049487315615662164,0.030391361217554157,0.03039921390021321,0.019142866540591375,0.006516442607295345,-0.02457468634050825,-0.0031098866641893963,-0.003111247849863261,0.0014906439658098237,0.01728464272345394,train
2,100,False,True,e,0.14705674153335754,0.14935822876404573,0.14934559799661407,0.18672521511708878,0.15366233669900128,0.1417062475289042,0.1477307504303689,0.14772414795505248,0.26648480684627046,0.2464447249702573,train
3,100,False,True,f,0.12946935804408854,0.06359652957039949,0.06359988494772048,0.05662418975179626,0.05371652903632947,-0.1509754827987496,-0.010573842894153885,-0.010587515963816258,0.004017172225774459,0.009681576683507886,train
4,200,False,True,c,0.06962952449587015,0.0695484737081658,0.068382489814085,0.09495868381028405,0.06053715198214884,-0.011520104798193796,-0.011521164638833667,-0.011559704207450068,0.009866744922867739,0.00463384300981029,train
5,200,False,True,d,0.010341898117541872,0.007380923231658668,0.007381295747631522,0.007035791365702812,0.007381120096017868,-0.025022700644520446,-0.0049400339339729805,-0.004940119865880934,-0.0027982721038607218,-0.00367367272911312,train
6,200,False,True,e,0.13746309802701515,0.16103863447270478,0.16632513009401906,0.2589301815962423,0.2230422346096383,0.12948511600822454,0.16416326113569837,0.1571353034853633,0.22017374909303047,0.24340075203537068,train
7,200,False,True,f,0.13632257649148002,0.09215410630702817,0.09214919036137616,0.05862521113651395,0.0571496696435566,-0.07410806423032422,0.05193382629702264,0.05192829362762147,0.09165646464033209,0.08130491715049232,train
8,400,False,True,c,0.03310906200775873,0.059880510104134664,0.0939578743381483,0.10322590546613915,0.05851667842169261,0.008488423205734648,0.07942201251408512,0.055257857917422014,0.08006959451372744,0.08446283994996318,train
9,400,False,True,d,0.05033177646681225,0.030420296490522337,0.030427128618693677,0.021914797906748974,0.00994298176872797,-0.00871107491101725,0.01566127490351592,0.015656398511593714,0.02309534010308136,0.042097173509038896,train
10,400,False,True,e,0.16740798712060773,0.18748038611152684,0.18747347524655145,0.287486390586539,0.24400064742254338,0.12200733538152704,0.15403883874325497,0.1540254901086156,0.24875058609305653,0.23079026789054338,train
11,400,False,True,f,0.025075218839438373,0.0629265289781185,0.06292672894618458,0.08340562105164033,0.05796450141021558,-0.020634553336832517,0.029677871437861186,0.029665483387600135,0.05349752207349333,0.04293508189711154,train
12,800,False,True,c,0.02308252664370246,0.05774263917301578,0.05768457331831781,0.0674253727947639,0.05449962156162,0.031589078003601216,0.09522363457347069,0.0952453305918047,0.11842071064363552,0.10255272875313481,train
13,800,False,True,d,0.004671577400595321,0.004639916484104535,0.004637068803173764,0.00487211071638558,0.0044412200840799184,-0.0025061139078324675,0.005034367338364856,0.005031452520327129,0.005413041366049178,0.005554076892075474,train
14,800,False,True,e,0.18582174513275276,0.20424515995357595,0.20422420276492112,0.3240990962421653,0.26762192044926447,0.13278223797589603,0.17405467640174066,0.17405055180549425,0.2615681471460527,0.23382141018818786,train
15,800,False,True,f,0.0029655988079882872,0.05784090155506377,0.05783228869883079,0.08247985112863862,0.05636546290445313,-0.014468888871877058,0.03730873128345223,0.037302473881134404,0.06396423231458172,0.04852740771258107,train
16,1600,False,True,c,0.0018367134143945502,0.05203403989564666,0.05203234671935616,0.07447178880176243,0.05369598523273909,-0.02278964811472161,0.037993865649084455,0.037994700125686974,0.06205626320463757,0.040735051314459814,train
17,1600,False,True,d,0.0076454719710319806,0.00594946074525754,0.005949210904126373,0.0069564641936731095,0.005898326913577421,-0.005704476623594924,0.010738747642955548,0.010738705812821473,0.012064168712358683,0.010995222319465134,train
18,1600,False,True,e,0.16112511931477205,0.1893182075452253,0.18937399743434724,0.27041040982910813,0.242980796803641,0.15846023477005472,0.17566546470832783,0.17565587085836,0.2730607076278346,0.23670598999655051,train
19,1600,False,True,f,0.020328578999774534,0.06086205135120481,0.06085859290350428,0.0860071059143697,0.058270650249836145,-0.005371071230281632,0.052501415141056995,0.052494333298729996,0.07750846312225079,0.06382399635660158,train
20,3200,False,True,c,0.008346531615191506,0.058445640609125965,0.05849976999676409,0.08173876636395612,0.058709610294936515,0.024603312125302215,0.07552556593341102,0.07546393713759172,0.09777638210879644,0.08061063942796348,train
21,3200,False,True,d,0.0004490544857738217,0.005054190774723799,0.005079226182550849,0.005421126722312664,0.0049032867372580564,0.0013085943660536966,0.00518358375108793,0.005165932318576551,0.005787573420609853,0.0053801282201576955,train
22,3200,False,True,e,0.15306200727011374,0.1685366855899325,0.16854046830320235,0.26396733617891344,0.23232590641882084,0.14514112075958516,0.16435749650236614,0.1643344301661045,0.25568842652180385,0.23338496683015056,train
23,3200,False,True,f,0.004751947768340526,0.060801424892358964,0.060765715673846865,0.0855623808155343,0.05802956183421618,0.0011761971809382333,0.046476202485765866,0.046465048690783564,0.06852892516635102,0.05647463789569235,train
24,6400,False,True,c,0.0011591503783810846,0.05343605887244677,,,0.05603055726164267,0.0011038268576153175,0.05744397618815342,,,0.05979811196785345,train
25,6400,False,True,d,0.00013225920175669894,0.004787907431114479,,,0.004712418021888062,-0.0007249932151248689,0.0030177743808559223,,,0.003117250691552373,train
26,6400,False,True,e,0.15248617956835214,0.1749176008160071,0.17490793916741942,0.26086354699534925,0.23602321519019104,0.15063257504251457,0.17009653225191584,0.17007541716156213,0.266406762759942,0.2356622372758933,train
27,6400,False,True,f,0.00042126727956089306,0.0589628176146367,0.05895920935227419,0.07602454937690126,0.055633406214982674,-0.004345611828486407,0.04199993888645644,0.04199191192622017,0.06423852663310192,0.05023995908249873,train
28,100,False,True,c,0.02082743462394894,1.5701706925528336,0.07668301891755996,0.13068437306188999,0.05497140145654967,0.0541515567172502,0.17413803295841107,0.17413399848799416,0.25390005968842777,0.13059925505867365,test
29,100,False,True,d,0.16966267917709385,0.3980305373088654,0.008498771846057428,0.00858297189281889,0.010949070981165744,0.39004503959156367,0.08510295487691,0.08510089740759519,0.09238706574687246,0.0777207793886623,test
30,100,False,True,e,0.24037394345312993,4.318322498912561,0.25727761487512024,0.34568547084637224,0.2788089969662528,0.2361451692446376,0.2507639791596795,0.2507912649752811,0.30715307190339475,0.25713107180356876,test
31,100,False,True,f,0.1401552151430621,1.372929982073096,0.07495962753517268,0.06343487276833447,0.07084527562451817,-0.0015729905859494981,0.09629195440807493,0.0962762590850474,0.12431557475309446,0.1129057707092373,test
32,200,False,True,c,0.07869275160050776,1.1343494316132965,0.07727308106189149,0.09491045107144373,0.05468321434834825,0.06818446917074045,0.06807216720420207,0.06728759975197271,0.11070162211303575,0.053614281728656676,test
33,200,False,True,d,0.006059126322167882,0.2289053372461005,0.0047437870843258,0.003928756994421814,0.004061736501955238,-0.009678660271537489,-0.0014541582412807231,-0.001454096970375076,-0.0005598023370244398,-0.00042349380782749635,test
34,200,False,True,e,0.17698336144377283,3.793364573296425,0.1980087014998365,0.3533406516878268,0.29126938579048106,0.18660811986976772,0.2290051452650056,0.2276525046015862,0.2998055654564371,0.23560072405253407,test
35,200,False,True,f,0.11612092297668943,1.2424421873168794,0.09652499375788784,0.06731338868168352,0.06258384771731376,0.10561048252397293,0.061798245539929936,0.0617924583114349,0.02856701808745953,0.03571125758455351,test
36,400,False,True,c,0.024114782952352688,1.3441266205873204,0.061369977416308605,0.07914232704778316,0.05831439369567267,0.04481287616280786,0.10272709533129913,0.11115237399411357,0.11471603587534168,0.09667578984822595,test
37,400,False,True,d,0.06213932691544776,0.27546253205199966,0.009452894715846021,0.00850096217677952,0.006621373387662611,0.07915523678332834,0.0075744862165561064,0.007579487963086376,0.00791733784054374,0.0047116907211429415,test
38,400,False,True,e,0.1280300641851697,3.2754049124618434,0.1512740983355271,0.21607560340579923,0.2091186823029004,0.1387529851337035,0.1601903549695297,0.160184357790432,0.24549862578688444,0.2234116911808714,test
39,400,False,True,f,0.03141533731122783,1.2747727730902318,0.0661498225707274,0.0878102574043696,0.05735388678872986,0.08235250709600866,0.07590545887702341,0.07589254005670583,0.11907789107544879,0.0838973866411804,test
40,800,False,True,c,0.018273982809793327,1.2351145778758672,0.055316229939645106,0.06650924185122978,0.05716859491396235,0.037296040127560104,0.08485778360923639,0.0848566474301817,0.0854573889869463,0.08417641655106956,test
41,800,False,True,d,0.021744726202206816,0.26029759874906655,0.00480710577979217,0.005185160773674225,0.004741864539861546,0.02931990492018813,0.008693844285468764,0.00868682711031834,0.009306926795856683,0.008731259709830144,test
42,800,False,True,e,0.17592563495278246,3.549997504132855,0.1884039593545619,0.2970331247604059,0.24788920086699623,0.17045459503890165,0.1867404236760454,0.1867420120167618,0.25110034875777165,0.24033587435800519,test
43,800,False,True,f,0.002646534503628919,1.2006799412732034,0.05587023731484661,0.08111189407201086,0.054503843453029235,-0.0427854509082413,0.026080647262937903,0.026070838966982562,0.0636525692732689,0.034703123545013925,test
44,1600,False,True,c,0.0019052964337663751,1.2508410298658748,0.05355663301723095,0.07815166373523241,0.05664692131231125,0.006605700203328672,0.05777540730161583,0.0579473432811843,0.07936786854051832,0.05813871292266559,test
45,1600,False,True,d,0.004202301944744495,0.2754746645563712,0.005432429144575577,0.006314572487880141,0.005411448867600105,-0.002585838740883063,-0.0010493547168033146,-0.001050026295740807,-0.0008566376041923541,-0.002179141907282675,test
46,1600,False,True,e,0.1592060351393931,3.3312979629354675,0.17795790805220726,0.25491743982503595,0.22177801625307386,0.14937665043731552,0.17100728436262003,0.17105932527991713,0.2586559908418815,0.23073750365173096,test
47,1600,False,True,f,0.017930868219631642,1.2345865249257506,0.060346672816438546,0.08616089532305851,0.05471314526593332,0.013130661640876387,0.053053018698976474,0.05304189069699192,0.08639352320334794,0.061979419214840015,test
48,3200,False,True,c,0.006181259823612317,1.2779435310304619,0.05749831562438767,0.0839746631827472,0.057692417550963854,0.004983261133920844,0.05082401310904871,0.05081356776895518,0.07311851911912598,0.05108313005995779,test
49,3200,False,True,d,0.0009269073663040637,0.2584319551865854,0.005677244016486283,0.006012721388249135,0.005664090592945097,0.00015899572210061164,0.0037744371303956117,0.0037995580466628457,0.0038577259590289615,0.0033864043366146346,test
50,3200,False,True,e,0.1576387846557733,3.4328240452106247,0.17715272310163738,0.2727409482975244,0.23803341014563145,0.14213767304221095,0.1577869952256799,0.1577811987131122,0.2504736727671693,0.23161133948887896,test
51,3200,False,True,f,0.0043543440022137244,1.2031136367064459,0.0625770084066236,0.08735753755591212,0.05632492607727258,0.006896764412655675,0.04673857062484274,0.04671292060493528,0.07812574135688961,0.0537671355617923,test
52,6400,False,True,c,0.0010865472044698631,1.2277452656988044,,,0.055311461647306805,-0.007211105988603083,0.04707870605531184,,,0.04880975993559611,test
53,6400,False,True,d,0.0002456871159707427,0.2717946606808688,,,0.005123185643766788,0.0033571788475281047,0.008324329746555233,,,0.008188534157952718,test
54,6400,False,True,e,0.14849904786042237,3.349094072653075,0.16929282280697902,0.25123740257122323,0.22639310539794613,0.1472816248432207,0.16880385778447235,0.1687835246914147,0.2537920123488921,0.23195198271955086,test
55,6400,False,True,f,0.0004180063656082611,1.2130381283592009,0.058749459218955594,0.07581883076455924,0.05723668437858936,0.01223003537628109,0.05240155025717165,0.05239497247729865,0.07227571270802492,0.06297690949966217,test
0,100,False,True,c,0.0355464986835059,0.08145233873143926,0.08143021914423886,0.09974747648484555,0.0722121953314556,-0.061356580334862444,0.012433181442399218,0.0124355238011087,0.03280453289633144,0.03719778903265403,train
1,100,False,True,d,0.023616261592840148,0.010117757583797071,0.010117797699786159,0.01341529401221298,0.01011782292336359,-0.03543691109910815,-0.018865052120267175,-0.01886529815635367,-0.018099111571827267,-0.016316840654970105,train
2,100,False,True,e,0.2324688871517128,0.22673186132403622,0.22670856931038902,0.19107364550777045,0.20526521065245626,0.051015688523104535,0.09540130265997199,0.09539290771326257,0.2580895597249302,0.22495064796888592,train
3,100,False,True,f,0.14698063598160163,0.11037434688107839,0.1103961046738204,0.07463129822729385,0.04994541039253872,-0.05030347219166112,0.07237927057941519,0.07236156627878941,0.11153159136107461,0.12514774619100472,train
4,200,False,True,c,0.06813739220736204,0.0626085637649808,0.06261584248334742,0.0619103761558832,0.05805847867384724,-0.11708023071349817,0.0016371412621909798,0.0016158107497640374,0.027434933026130964,0.008693244670056166,train
5,200,False,True,d,0.025670352333894822,0.021202092909941878,0.02121177509548192,0.007298764743508501,0.005544451306101806,-0.009671453050984992,0.009137341388739575,0.009128599713723276,0.017657067707844015,0.020220543429676358,train
6,200,False,True,e,0.15658140498064166,0.19041645065219545,0.1914145181749938,0.27043246200451615,0.21137866869910568,0.1527408735384799,0.18335212319678384,0.18332365506656836,0.27924186027966447,0.24053203094093006,train
7,200,False,True,f,0.03898298661897352,0.06511774445600113,0.06511293094198717,0.09628700452611964,0.060940940908982145,-0.04141387640356745,0.016079599576044216,0.016066937410788854,0.046785151799397295,0.03910442255047264,train
8,400,False,True,c,0.019039283364784484,0.06304467923061305,0.06299731557704351,0.07675686056830404,0.05571186236447103,-0.06410263806697498,0.013651196841044495,0.013611816644508891,0.03885097598558616,0.020609216859682478,train
9,400,False,True,d,0.0039264114877545445,0.00537327172749146,0.005375625225527123,0.006768940068293381,0.00459608215803663,-0.006841387678543242,-0.004416456632999264,-0.0044181055382073,-0.00395371496189366,-0.0028176807045677266,train
10,400,False,True,e,0.17392556646335028,0.18471365128099168,0.1847066230876843,0.3282027759138223,0.24879514321735477,0.1132206576978223,0.15862859863813442,0.15863164110431682,0.2457464167039113,0.22810430492017825,train
11,400,False,True,f,0.0391908551273886,0.053240949639672186,0.05324077039734451,0.08307095136265003,0.056703095846667356,-0.04270075637804409,0.024149412405174858,0.02413977330640023,0.04512957721147323,0.03160602870571816,train
12,800,False,True,c,0.012304600339777046,0.057553656057509325,0.05743899365373669,0.08134232291815208,0.05435269474419645,-0.008244887700712909,0.05857853227835442,0.05852178475137812,0.07996930639837409,0.06706905368515559,train
13,800,False,True,d,0.0020186453830402943,0.005434370757489102,0.005434303270394245,0.0065793010258430595,0.005434466074544515,-0.006632085984054901,0.0004861868318747753,0.0004861023776557616,0.001106940844970765,0.0007992128280881333,train
14,800,False,True,e,0.15257967726167346,0.16801092605488427,0.16800515558294335,0.25829164795290643,0.22554494323174987,0.15114259323113327,0.17125697080179694,0.17124441189265074,0.25883904698758614,0.23708401337066165,train
15,800,False,True,f,0.018323578397408512,0.06533073120020441,0.06533126332021964,0.07956393189648345,0.05697249420029102,0.008545191645941612,0.05923534999813228,0.05922297542584147,0.08294123042549366,0.0711285186856776,train
16,1600,False,True,c,0.017526496851737242,0.05488990531552664,0.060556874218733237,0.07193002437389563,0.05460179053657368,0.006471862108820923,0.06808048011628053,0.06467462484370116,0.08881906406837288,0.07168014038301179,train
17,1600,False,True,d,0.001569513159752523,0.005189337375389308,0.005189269640062072,0.005124777769874337,0.005135702453950814,-0.0006660642703875922,0.0073600216090912345,0.007360333533842525,0.008215290058209418,0.007520477708463577,train
18,1600,False,True,e,0.14778995973864328,0.17199297721880755,0.17200888668069428,0.2677287914201433,0.2308874951926596,0.138217852369059,0.15840551155614918,0.1583994334004963,0.23943604734618598,0.22943415635287792,train
19,1600,False,True,f,0.002347782508430341,0.06032365839798168,0.06031798861169022,0.07556107206092987,0.05575036626132897,0.0031719128536209797,0.04603365073494416,0.046025950645378164,0.06799915755216147,0.05518038316600293,train
20,3200,False,True,c,0.0009888220466667762,0.05405710597640917,0.05409162745418003,0.07923545663688208,0.05632620210219041,0.0067835471852294915,0.06209903139947372,0.06203882410854178,0.08592187100649185,0.06463785891859691,train
21,3200,False,True,d,0.0025827061396199364,0.005479748851750965,0.005476584301692734,0.005353145386067334,0.0049007953339455955,-0.0011600972953573583,0.008227034896557867,0.00822308365453221,0.009235825108372495,0.008747863984835541,train
22,3200,False,True,e,0.15405040383966898,0.17427108226805266,0.17424184367079348,0.25373872857910684,0.22700992218691143,0.14756478211582183,0.166261660696895,0.1662429663995128,0.2670168433275791,0.23537583264621578,train
23,3200,False,True,f,0.0020333798473673287,0.0564510578923087,0.05644465827412714,0.07843769003566291,0.0544984126434495,-0.01724161428910788,0.046176120828714036,0.046168247323096524,0.07633515637244415,0.05595892648190387,train
24,6400,False,True,c,0.0007067346915292808,0.05462463990366793,,,0.055990332218251684,-0.0050224213038607265,0.04622356196509401,,,0.047737638222928036,train
25,6400,False,True,d,0.0006262505438663886,0.005201402905446706,0.0052012469204796245,0.005659691213005841,0.0052001099748812075,-0.0036960475326914756,0.0021603580271096234,0.0021594792631238493,0.002760075487478346,0.0022024322681030023,train
26,6400,False,True,e,0.1471436634149244,0.16862335352507127,,,0.2298413353056361,0.14852416552107447,0.1714432701829,,,0.23243155408444954,train
27,6400,False,True,f,0.0009665809885218533,0.05854607056044903,0.05854411838084661,0.0749295174931298,0.0545977448111416,-0.013947740041047745,0.039274380601797464,0.039261850847940566,0.06503105882293311,0.04869561631820496,train
28,100,False,True,c,0.059448538090106424,1.4084971013584997,0.06788805525580789,0.09476610229816877,0.057714522565395804,-0.005985247186286056,0.0984093316497568,0.09840581592005478,0.11187305380975551,0.07112767555587768,test
29,100,False,True,d,0.03318752985020979,0.22090856313724686,0.008889024936976003,0.011791117512100277,0.005955968080834544,0.014286604033554862,-0.025570442453099675,-0.025570747713410037,-0.0201954870174362,-0.03006306250547565,test
30,100,False,True,e,0.20708464758588715,3.8094672980337805,0.21093775260246958,0.33112137460513824,0.24960963135316316,0.2456821728214679,0.2387597670797954,0.23875473058888866,0.19063772907121787,0.23502497691802834,test
31,100,False,True,f,0.15720707071411055,0.9746530762658985,0.12225097036869471,0.10510454539478084,0.08036299857443391,0.24049344857209184,0.08640979361894637,0.08637744117035297,0.07450392761233075,0.09446576437759541,test
32,200,False,True,c,0.051534123589749424,1.3769831050286567,0.06365233500699427,0.05312194686744775,0.05908860764739668,0.025017871674812866,0.04154198996758687,0.04189427236671968,0.02196337702797706,0.014510519976615122,test
33,200,False,True,d,0.05693583411546167,0.28660425637953635,0.0076829532385769206,0.008825889010420484,0.00947231366311281,0.02603042052363155,0.003860394147312736,0.003860266206931495,0.005017737819353166,-0.0011331283727769315,test
34,200,False,True,e,0.17700327752243702,3.6899304704707743,0.2043204905172658,0.2946851299086837,0.23170552083652915,0.19098906826579984,0.2109279837579368,0.21097689446604842,0.2163932164615978,0.2399799340624516,test
35,200,False,True,f,0.026357630313724702,1.2025512734225747,0.05972185040917,0.09533778174862106,0.04839578175538784,0.02498232253602618,0.04409467942940573,0.04408328596483933,0.07543290901850355,0.05638003791380858,test
36,400,False,True,c,0.015280495120077698,1.2526113043746787,0.05692359029325127,0.07681659787095595,0.0506344310152035,0.010828342068134758,0.07158819686125419,0.07149306158944256,0.10267478830368397,0.06351263057922141,test
37,400,False,True,d,0.002459926283828842,0.28169947913834237,0.00561411956554276,0.007051540488304324,0.0048649600800729,-0.008808169138732195,-0.005883969439875525,-0.005884813614441669,-0.004627261540666901,-0.005877527928282167,test
38,400,False,True,e,0.16266091348756476,3.066229187298585,0.17660217560703945,0.2880858476485011,0.23458428570875678,0.14519513438675427,0.1830116833008075,0.18301206519031746,0.27479168192904735,0.22276323319606744,test
39,400,False,True,f,0.034341349402935185,1.3180292299370309,0.05385494855770065,0.09003583751825736,0.051145264912959086,0.04186072859704889,0.06714799414161896,0.06713072072825284,0.11840039338533175,0.07134998363043893,test
40,800,False,True,c,0.006865403203388548,1.2361859799715358,0.060697520960400334,0.08161633596712031,0.057234718008527,0.03159125936920281,0.0664271019780432,0.06643340970667318,0.09477602233082451,0.0689840211819236,test
41,800,False,True,d,0.001414634419296171,0.29109156110027057,0.004947378709229327,0.005947720310906377,0.005355240127118209,0.013125601002192174,0.015668598756944013,0.01566831273728459,0.016735894954181044,0.01473984173023285,test
42,800,False,True,e,0.164853080838324,3.3442228309730364,0.17734077541953627,0.28139290033496134,0.23254504526333572,0.12973890597599874,0.14852974868848062,0.1485333016397932,0.2395397161459053,0.22863014043653035,test
43,800,False,True,f,0.017061403198614496,1.2675985926425983,0.06564366614065822,0.07756438713982347,0.0608816994830463,0.05478835667096032,0.09334601172155757,0.0933331601006929,0.12742714032450983,0.11247173060344418,test
