,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
43,800,False,True,f,0.018660279868644353,1.124572308013417,0.056822764291440855,0.08445077109472424,0.05218354100182166,-0.015876407401556235,0.03422288127158339,0.034213179182810194,0.07009520413357884,0.04375177481295811,test
44,1600,False,True,c,0.004812040176922095,1.2563104892639505,0.054025808357826444,0.07202189483274377,0.05535514928948265,-0.004143200410233141,0.056713752564652255,0.05671665048030938,0.07642249686142798,0.05881744988975901,test
45,1600,False,True,d,0.01106664963218483,0.27179043748158177,0.004913570982603428,0.00506244098049697,0.004802709154016011,0.013678013034155891,0.008854840002269668,0.008855237457637308,0.008719324928170024,0.008014662076890514,test
46,1600,False,True,e,0.15781440710164973,3.58419473139432,0.17903959755924637,0.2701422438933182,0.235074929369881,0.16390063204349112,0.17755283501733402,0.1772115778188834,0.2700968343255426,0.2357459926636392,test
47,1600,False,True,f,0.01427328569142032,1.1714192394535048,0.06780183757544844,0.07508477954627932,0.05984031210592439,0.019911334412578845,0.053036185871374715,0.053030318599834134,0.06166741877681403,0.06413647336242773,test
48,3200,False,True,c,0.0007330939937757554,1.2104334059901467,0.05495930293512411,0.07959637920866489,0.05843635361285991,-0.03612293324738544,0.020001861780228863,0.020004776479607217,0.04371584710453895,0.01723293723296121,test
49,3200,False,True,d,9.752683516036502e-05,0.258023783973992,0.004896336774598091,0.005502853941348001,0.004857178411805844,-0.0010016511150353485,0.0031636020952629275,0.0029277573341642163,0.003325161790898967,0.003073982777628187,test
50,3200,False,True,e,0.15332114017443924,3.3405425290887014,0.17147073823561387,0.27244905049693174,0.23514478865194813,0.14150218986629148,0.163686399373256,0.16369351853818745,0.2561529131035781,0.2293727095659993,test
51,3200,False,True,f,0.005751257667343207,1.1124453274931154,0.06290772944170925,0.0740069705228459,0.05625347346582326,-0.0006307111117670961,0.038935345707265014,0.03892528182217909,0.05681501508856002,0.04404011190951146,test
52,6400,False,True,c,0.003085887426920988,1.271597347295396,0.05222426254949242,0.07217124512029303,0.05428002332503804,-0.002249475461721245,0.055700673985239466,0.05691437153388634,0.0760854005271439,0.057338094826655195,test
53,6400,False,True,d,0.0002020932446781576,0.2568795125081947,,,0.004593153554615508,-0.0027246717298762746,0.0014365625128252547,,,0.0014338600083284997,test
54,6400,False,True,e,0.1547241417151954,3.396841913827269,0.1739180456041098,0.2699328216556401,0.23593219037065075,0.14952633509741875,0.16968133085526646,0.16967999501158296,0.2570364358333197,0.23424769903723663,test
55,6400,False,True,f,0.05801304905355813,1.1914514701593213,0.0580111905413791,0.07597449638387643,0.05482407649712674,0.04024108458605774,0.04024487248585445,0.04024088213150492,0.06396974627765836,0.05093859440162746,test
0,100,False,True,c,0.055596006764697094,0.06397925769339678,0.06393926529758436,0.11677531307258224,0.06599380081352434,-0.11713954164583466,-0.029090562867336515,-0.029098365336423983,-0.00023405206542491896,-0.007286041664236131,train
1,100,False,True,d,0.028138743636532036,0.007552285714943379,0.007552479069589275,0.010416508167851064,0.007587961204814508,-0.031234406808586444,0.013964073641148432,0.013963791615214376,0.015273627151987537,0.016623553235213237,train
2,100,False,True,e,0.1740754630457114,0.21844475982041767,0.2184548288178311,0.3096596840245699,0.23015581894328632,0.0933738831442831,0.13807951482985822,0.13807536512705107,0.20468065626510715,0.22222969282318253,train
3,100,False,True,f,0.1906695639903041,0.07993199503827358,0.07990921283754958,0.07161712751901468,0.05467012482256476,-0.07775700320851196,0.07989756652907985,0.079909464641593,0.12814850522075885,0.11533373076435038,train
4,200,False,True,c,0.018075187228272383,0.06047303132374909,0.060241908718880695,0.06393586966512141,0.052500973727633,-0.012634265745041465,0.07323673092614201,0.07306452901992301,0.1018163928540666,0.08434811780394447,train
5,200,False,True,d,0.019443130545405158,0.004018815774444667,0.00401089632926839,0.005862086747777942,0.003841005010979366,-0.01224476538690297,0.0036957528732539657,0.0036944622797154027,0.004415976394789478,0.0052772131951793755,train
6,200,False,True,e,0.13766180056482172,0.18269745101750007,0.18267718626506774,0.26913241203988403,0.19802041112037191,0.1145755798769042,0.16026985344770248,0.16026513949312524,0.20335122786795268,0.23138050775885438,train
7,200,False,True,f,0.12206072552372474,0.09016531731061563,0.0901701280178064,0.08063332479059207,0.06324666627891935,-0.005492260723503897,0.10130232338928138,0.10128093959426891,0.14935239694483257,0.13235349650923506,train
8,400,False,True,c,0.048824788578559965,0.057236112641118636,0.05722839207947057,0.08069906632149072,0.05987460566000299,-0.016087450269081954,0.056477997549563244,0.056484064745429094,0.08000955249183037,0.06169435349607355,train
9,400,False,True,d,0.007907875944912794,0.0052719684918673855,0.005269746394011117,0.005004999564182767,0.004788706361800058,-0.008027871436152443,0.007702241709103071,0.007700784238389495,0.00878292883983601,0.00858390904927099,train
10,400,False,True,e,0.1401304814766107,0.16283735796886212,0.16381891322987813,0.25501994205512696,0.2096500543897586,0.15128569429421918,0.16202339475769,0.16214079352170152,0.30230924254377356,0.237429988434189,train
11,400,False,True,f,0.013643195120834794,0.055254797712890664,0.05525472023765768,0.07159170442034471,0.05432703217169133,-0.03839292239644001,0.02650164022846319,0.026491650708070795,0.055004496744736286,0.0364168911553584,train
12,800,False,True,c,0.0393390053260737,0.05568280079367107,0.07150870642111197,0.08283246738194153,0.05515389747253399,-0.05464744431862222,0.0179062577365724,0.01067900134413108,0.036843073115271636,0.020939317279193237,train
13,800,False,True,d,0.005051289262112896,0.004323426697418893,0.0057861686901691375,0.006049676731796409,0.004354709102533399,-0.003894839616922097,0.007967464679657255,0.00709251939047519,0.008230811723807036,0.008301775521181678,train
14,800,False,True,e,0.1631713275145097,0.17895113004743898,0.17868488993640874,0.25445708368933867,0.22402457064200182,0.12980935724916126,0.14912430971496357,0.14863651214518164,0.2692348899932644,0.2349280631181928,train
15,800,False,True,f,0.009931837047457617,0.05725839741576785,0.05725877813833519,0.08541869504576224,0.06089494280511823,-0.017255121967147728,0.03249870898567181,0.03249428910961712,0.05003420923137988,0.03643475218173042,train
16,1600,False,True,c,0.003265747584235267,0.05383674463713475,0.05394191290785785,0.07931893639794693,0.055542706305228416,-0.03191655563595875,0.032411827937208176,0.03233874124903679,0.05455128607602276,0.03565668557111279,train
17,1600,False,True,d,0.008090861865202064,0.00515258501292288,0.00815632390285619,0.005990926609079676,0.005166525533923959,-0.005518465260737506,0.0032642587530784264,0.00232621827540175,0.003247910756403094,0.0034268414880157944,train
18,1600,False,True,e,0.16376193906885003,0.18737300415583635,0.18741798619304018,0.2894541363189992,0.2549558432423,0.15754509930300895,0.1754358605211195,0.1754265339448111,0.260328530491594,0.23823775297014305,train
19,1600,False,True,f,0.005775965241614576,0.062254103380262805,0.062250462677092555,0.06939546557986222,0.0546595002036613,-0.007270198231509098,0.045713971094991736,0.045708178386716154,0.0716837626141804,0.05645523178221101,train
20,3200,False,True,c,0.0034016984633756004,0.05480767886313242,0.05480706701885081,0.074262108865921,0.05584860778581588,-0.002285544527372191,0.04698031665582974,0.04697908708486871,0.06714988857714388,0.049996064735858714,train
21,3200,False,True,d,0.001300424735064249,0.006576037328127032,0.006523709852374997,0.006001715545200389,0.005686524353678871,0.00033324948672933704,0.006395014904259782,0.006381970109566808,0.007420034690927739,0.007082450642225999,train
22,3200,False,True,e,0.14696651147888662,0.16885322018864934,0.16884100567975646,0.24027762376740916,0.2241922762820281,0.14674002906982986,0.16465616038331962,0.16464051120601692,0.26504906358943464,0.23381183806639522,train
23,3200,False,True,f,0.006887963871223601,0.06081426064740767,0.060811804471867424,0.0736836281507317,0.0530722803408094,-0.0005028111385923784,0.05124240195578551,0.0512347268615008,0.07849201560798186,0.06407626156046314,train
24,6400,False,True,c,0.0010594550406486996,0.054518783949613896,,,0.05634586003478151,0.001420871722895015,0.05774362399044634,,,0.06083548090332491,train
25,6400,False,True,d,0.00022644382457214315,0.00496680390263853,0.004996188604494214,0.0053020563620447755,0.004932857456184229,-0.0009688747231929102,0.0037606346905745625,0.003746742643754821,0.004345473220088412,0.0038399161077844884,train
26,6400,False,True,e,0.15345658251498262,0.17466650396348973,0.17557325953310943,0.2621156873057496,0.23502625461829355,0.1480584711751702,0.16427880683612675,0.16467375020908068,0.26517489934759597,0.23266834437070408,train
27,6400,False,True,f,0.002746402900920956,0.059962619327432104,0.05992715428616994,0.07745816801392898,0.05492600693907544,0.006153904855126945,0.04978451052907588,0.04977756646640117,0.07333005022433113,0.0601702247423036,train
28,100,False,True,c,0.04955822417762316,1.5261959511108023,0.06603905596630265,0.12608158181389256,0.0529382635069894,0.02226349100272722,0.0884284618431547,0.08840168737908059,0.1536521404075728,0.06284487696434349,test
29,100,False,True,d,0.03216439558958538,0.22776042307677077,0.004868934788042816,0.007640001809966896,0.00955911074348498,0.027942835337184804,-0.0017759736042169472,-0.0017750586157849212,-0.005319752933750444,-0.0049451788640346855,test
30,100,False,True,e,0.21221204196590943,4.071768114350732,0.2576861429788553,0.4269389770179897,0.3121352995598252,0.2347345293506109,0.26251622977114586,0.2625347542455139,0.47608195747649346,0.23971873638731164,test
31,100,False,True,f,0.18846143665687443,1.1787120950214474,0.08827646323317172,0.07011609579798735,0.059901331110976584,0.13541508021279655,0.0830947843542522,0.08311413889008869,0.14032791337779982,0.12948829420144825,test
32,200,False,True,c,0.015845205849858508,1.3566247843425978,0.06200560682006803,0.06452374802256365,0.05928765572995413,-0.013994439903790687,0.036156477183203535,0.03589405316274032,0.025531644550241383,0.02223758605649051,test
33,200,False,True,d,0.05954086518000484,0.2995380450099348,0.010047678288211815,0.011769710315466477,0.010982172731120121,0.07249220794243996,-4.9977431511543104e-05,-1.612711596738592e-05,0.0031343763331987875,-0.0012366284192359411,test
34,200,False,True,e,0.1868061796068359,3.22219157449439,0.23602202747571194,0.3790599163974002,0.27217922844613796,0.1713968449866864,0.22128775886125135,0.22126905741197597,0.3285809516676417,0.2271348509246155,test
35,200,False,True,f,0.09062260672675287,0.9687224235352843,0.09998433152374173,0.06896100679686767,0.05661403997949374,0.01748207808191446,0.08570545285641216,0.08570455149362495,0.04579656326739638,0.032510245371816515,test
36,400,False,True,c,0.008097077292897197,1.3009443301244823,0.053095762043362124,0.08524127993046905,0.053886815900784556,-0.007984954017370862,0.0480787882346084,0.048116271128990605,0.09598627372800067,0.05228132190152884,test
37,400,False,True,d,0.003980071193263192,0.2601808570295951,0.00432928350792955,0.0038623950876040935,0.004504899467906681,0.011402715408632264,0.009908140396387868,0.009898898507054507,0.011397973375228911,0.009700779854727698,test
38,400,False,True,e,0.1786814956697325,3.2976953731651366,0.1863515720632307,0.28934490664335316,0.24394895363525115,0.17597075306470117,0.18142669291954996,0.1805190696215712,0.25352615634715453,0.22979141912114054,test
39,400,False,True,f,0.01140232334615754,1.1519537899496204,0.06673465563917627,0.08192815840240009,0.06878281452439254,0.014336608183135714,0.01624140271598904,0.016213939740194475,0.015579128556476292,0.013095147521546835,test
40,800,False,True,c,0.04288280263359397,1.3213835596437389,0.07801897575525922,0.07867155892634525,0.05091273269947424,0.011419066123430003,0.08052743633638713,0.06925365011079969,0.10763287856434388,0.07769213396760533,test
41,800,False,True,d,0.003746432126149741,0.2596902929659482,0.005022817308048604,0.0063533603330719265,0.005266796152573523,-0.009590376228946547,-0.0023429576092592265,-0.0010966955863887585,-0.0019321597592661455,-0.0024438841073856493,test
42,800,False,True,e,0.16142992481745164,3.530915219462405,0.18264163327626826,0.28247692708287514,0.23609744165421032,0.14861609205838275,0.16565837358624022,0.16620765710824104,0.2677858065541108,0.2317586160589947,test
43,800,False,True,f,0.010195891539442168,1.206110938971725,0.05253889221777442,0.08379823272597132,0.05402941021660901,0.048582514630123974,0.08373659485721127,0.0837206462269652,0.12070635555691837,0.09041686014047978,test
44,1600,False,True,c,0.003332754740387475,1.3041144934872935,0.05486829502278256,0.08087291950879807,0.054361516958521164,0.006078711229614598,0.059640398386385345,0.059223877950991766,0.09114268897513654,0.05750213690537592,test
45,1600,False,True,d,0.00824820851811883,0.2772018383091395,0.007109668933895053,0.005846689808500311,0.004874450350860258,0.0018548479882113807,0.00037222201304325963,0.001268102288743993,0.0012108116274585257,0.0002908176363434073,test
46,1600,False,True,e,0.15950269128974104,3.478127762120991,0.17282786054251761,0.2643579682496572,0.2394673155434078,0.15335592671389364,0.1801968900892912,0.18025051881501028,0.24129914589424403,0.2323267702001872,test
47,1600,False,True,f,0.005414588846032237,1.1939673727711793,0.063026266020858,0.0711103183605159,0.05564549238601905,0.006341073651588574,0.04208297658050114,0.042076028477111865,0.06378986712452515,0.05174513514180856,test
48,3200,False,True,c,0.0029651563063020393,1.190553097627501,0.05203092987804224,0.07091822538314005,0.05386909041800196,0.0003412738041846536,0.05368984478553216,0.05368691583456382,0.07460997553711252,0.05578130794580177,test
49,3200,False,True,d,0.0006112813311222933,0.2666658431267655,0.005382217162973451,0.004960160579486216,0.004798885265750483,-0.0013490021058641785,0.0038667961235576164,0.003824482758119423,0.003325889881468722,0.0030710182393855756,test
50,3200,False,True,e,0.14377476369332995,3.258824658438397,0.16776259371380703,0.2532449814763307,0.21952403347917154,0.15021680832719528,0.17604269467222375,0.17604198612504796,0.2721591395300439,0.2335158642943327,test
51,3200,False,True,f,0.006229624312591343,1.1429044317523782,0.06272085526118315,0.07595727775996836,0.056806168503767455,0.0027692700658779436,0.04678551434459593,0.04677852835402533,0.06559715358290014,0.05590611455319061,test
52,6400,False,True,c,0.0008369055553982755,1.2547109334232653,,,0.05656859835071287,0.006802042868655079,0.05482703001085113,,,0.05672218859347511,test
53,6400,False,True,d,0.00013889340074443271,0.2582711523804884,0.0047121580069514205,0.004972579227757368,0.004771811526341227,-0.002741433211681857,0.0014638632510765959,0.0014939061308836621,0.0013590760009681447,0.001189950949671864,test
54,6400,False,True,e,0.14920872991821735,3.39934851848773,0.16951499810651507,0.2603599959672366,0.23090868620067642,0.15562703593914093,0.1756680732741446,0.17650053836804908,0.2638551816649,0.23487332449362122,test
55,6400,False,True,f,0.0026272048621623556,1.1716146213645857,0.06109937444160157,0.07722360979472331,0.05576022560162114,0.0027358637474821737,0.04655109276463534,0.046540741165813984,0.06975732076200451,0.05594338988140918,test
0,100,False,True,c,0.20282572830926587,0.12215442944576656,0.12210516308496508,0.12295491311817247,0.09492544869540906,-0.021021000481929033,0.13062539372019408,0.1306328948319682,0.17929831337473545,0.17185587315432732,train
1,100,False,True,d,0.020151506561222946,0.007810810665221747,0.007810911919075112,0.006994787897988923,0.007810429205059879,-0.05039165416517838,-0.018129451345421828,-0.018129822268890514,-0.01594821184144923,-0.015431677716892286,train
2,100,False,True,e,0.2156689664804881,0.21903392876967628,0.2190169958651804,0.23036128683870927,0.23508500711043948,0.13262185277531777,0.15045683591947337,0.15044644077380043,0.2378373680070167,0.254076185909719,train
3,100,False,True,f,0.03575163987670041,0.05968114404760851,0.05967410787050746,0.0841141902033033,0.062008694973428626,-0.09259673699691771,0.0034896127660420007,0.0034753401218216595,0.016718556937717465,0.014588234849255421,train
4,200,False,True,c,0.09322991343700851,0.06321278280585978,0.06320737386169212,0.09268742929686971,0.064020781625248,-0.16527258734094347,-0.0549605451768997,-0.054963140967253424,-0.03657803315777542,-0.04842832409826425,train
5,200,False,True,d,0.027231952669503887,0.017387157206711266,0.017357844391872098,0.0065753386191314015,0.006213030151823684,-0.00937221131484935,0.018360926955638634,0.018362149952820327,0.024051715456213662,0.02509647014404387,train
6,200,False,True,e,0.17884899078965802,0.19673847694477117,0.1967427388817591,0.2678686153182506,0.2110215732219139,0.09427574174566311,0.1330716075679283,0.13306263501074841,0.22121801046150832,0.22619385107912413,train
7,200,False,True,f,0.10335423281753835,0.07989384536027704,0.07987690754245994,0.08079306259782978,0.05698432498032591,-0.0245036053197272,0.07618838313426189,0.07618653098332921,0.11113178393551486,0.10436252661877726,train
8,400,False,True,c,0.03650127856980344,0.07431246833958756,0.07316873116651183,0.0885600111697272,0.055735519864493835,0.02032898117338516,0.08851644839413232,0.08829042877353124,0.11324848416087648,0.10842001919157973,train
9,400,False,True,d,0.01531608845962387,0.02359241221805529,0.02333291454886366,0.006723340381192771,0.006763176208856689,0.010559545847425751,0.019141958238993412,0.01862441200589899,0.027142966972534113,0.02736233031960672,train
10,400,False,True,e,0.1422738065696248,0.15443092872496994,0.15443266406041312,0.2634903889020293,0.21241602735551526,0.12609786291046018,0.16131450765227293,0.16131335535662594,0.2447814070763932,0.23055308823563847,train
11,400,False,True,f,0.009925936868952741,0.055961072587956406,0.05596142780492373,0.08872653300748876,0.054779588076871076,-0.043048471839769696,0.03208155693223375,0.03207378811545844,0.07563096190402653,0.05387626812640306,train
12,800,False,True,c,0.007181121371051837,0.053528808682746905,0.05352995780083655,0.07299252589370597,0.05275711807625716,-0.021881623722147154,0.037492734186050355,0.037493404486328645,0.063062826516975,0.04337059398206039,train
13,800,False,True,d,0.0020222034024374906,0.005234065952873707,0.005947253522086159,0.005968079999328727,0.005234227000535745,-0.010493846597552129,-0.008318623674343203,-0.008745483917340965,-0.008252727363366255,-0.008010867840264113,train
14,800,False,True,e,0.16870440059704594,0.18211877479064228,0.18208083700270009,0.29558893275999176,0.2517629355304402,0.13763901489161767,0.16603199828119322,0.16601775286630996,0.2507498522854328,0.2293397479789238,train
15,800,False,True,f,0.005634523359056787,0.058887700890071164,0.058877276593048186,0.07941952117396393,0.060982590912993906,-0.042922352867332786,-0.005232193459943702,-0.005237424445816004,0.00906421658917118,-0.0034749702715645148,train
16,1600,False,True,c,0.005568428237321184,0.05582043516207217,0.06568138312631142,0.07177944105091562,0.05243315060960066,0.02313364804207958,0.07819121449277062,0.0736384368975046,0.09953417467538678,0.08390313514366149,train
17,1600,False,True,d,0.0009238573898340227,0.004933005637850439,0.004927848567300428,0.005512664484411321,0.004920345257472303,-0.0050278375893978355,0.0008404032215681845,0.0008316820520077073,0.0017526329560711674,0.0009946292753884728,train
18,1600,False,True,e,0.1684812327979591,0.18901995587152304,0.18774170716994426,0.2849722790131987,0.25391505705719103,0.1542371078215738,0.16827796766879935,0.16968056776077298,0.260331441557712,0.23690815257906478,train
19,1600,False,True,f,0.013743114092432259,0.06184204521841661,0.06184105099141302,0.07872336686682367,0.056908286627073965,-0.0011787460172092068,0.06155174665800317,0.06153998677875578,0.09288815734229736,0.07273918780351424,train
20,3200,False,True,c,0.004889435031427398,0.05501578205107064,0.05505787582873298,0.08328918207622536,0.05692396102248183,0.009939201969920286,0.057402630011306285,0.0573783869253829,0.07822293610321068,0.060757127029777536,train
21,3200,False,True,d,0.003573922739721729,0.004735366897606942,0.004735549754899879,0.005350857684937062,0.004735655020495805,-0.005875670008741725,0.0014858533861872836,0.001485670888804247,0.0019804436027763828,0.0015630579321716936,train
22,3200,False,True,e,0.15209305809964957,0.17131790600516936,0.17130583415505105,0.2670696559304393,0.23491201241672338,0.15454657229616714,0.17888144454363133,0.17888195939427784,0.2658330283507325,0.23548096538393148,train
23,3200,False,True,f,0.0035753142957480367,0.06203319955169533,0.06203280313219251,0.07673204814458548,0.05574938983086091,0.004472662817414857,0.04923291517385863,0.04922012592839387,0.07432661963363046,0.06007430570428424,train
24,6400,False,True,c,0.0009427988788189505,0.055206857930626886,0.05942468148432988,0.08379303840430795,0.05742858201334242,0.015197231183484048,0.06046956900494102,0.05795949620698167,0.07798341623629668,0.06371506556926654,train
25,6400,False,True,d,0.0016111097485479215,0.004570403723850386,,,0.004539363933096441,0.0007123184105622801,0.008014584416686557,,,0.00815519286759138,train
26,6400,False,True,e,0.15303358841921805,0.1733977386445237,0.17335670403036652,0.26485778526933684,0.23482971656515755,0.1527566265419327,0.1734751979624454,0.17345490596260463,0.2622006883536719,0.23556451335350181,train
27,6400,False,True,f,0.0005228284844851818,0.06298405116240635,0.06296682444608642,0.07275309160051582,0.05466020442394538,0.006467001693353976,0.050279105035864545,0.050274321569868906,0.0758453327649871,0.06208603416029318,train
28,100,False,True,c,0.09145338423205422,1.1592401687705516,0.12655495064236177,0.13032793282905333,0.07151596141840394,0.26169702458017857,0.11640864656456756,0.11639657780135351,0.12224905172319936,0.1009166206230892,test
29,100,False,True,d,0.020573348056586303,0.2360776928217952,0.006875214802819804,0.005746063833630372,0.0069878629104230235,0.012615737859059561,0.022391084811705257,0.022391558362627642,0.020520353900767657,0.021181043155863152,test
30,100,False,True,e,0.2249438497699472,4.073602259047259,0.2486119684800537,0.3213240857958018,0.2757295574219112,0.3056762447414867,0.2594207504917783,0.2594032080620325,0.24977665093703308,0.23806548577055753,test
31,100,False,True,f,0.03248582547352399,1.2813569895668795,0.057908000209912595,0.08492904502604319,0.05405076714013833,0.047807128462728964,0.011777128505181268,0.011733288615889209,0.030993901947151486,0.01961254717686317,test
32,200,False,True,c,0.06255047750605529,1.4092378529101575,0.06705502693476605,0.08467698058843041,0.0869792533976232,0.18635720876085196,0.14792582185539757,0.1479055000890375,0.11586474956386787,0.13783286648727638,test
33,200,False,True,d,0.024129551734104738,0.2648811494351453,0.016336223859108105,0.00747092652376121,0.005612172387219525,0.006574154377234298,0.0067120161967737955,0.0067765469513076226,0.010739340345123232,0.011522428499078932,test
34,200,False,True,e,0.1570920606179414,3.3724187342188214,0.1774896958469088,0.25690403979803383,0.2130753571460585,0.20508335300048935,0.23038186235730826,0.23041743945062315,0.3085329444245616,0.23815491370085956,test
35,200,False,True,f,0.05670336128678447,1.088020778221192,0.07050811688247481,0.0739544790504684,0.050271083024315,0.06182693801983373,0.06969744393027845,0.06969320407400709,0.08867327684083748,0.07565329935253362,test
36,400,False,True,c,0.02887105927381915,1.1783116586361977,0.08374889900500423,0.10210101854486071,0.06109021063828269,0.04201448407572716,0.06582463440835717,0.06532507733674507,0.08137335382265967,0.06625538395376457,test
37,400,False,True,d,0.0069219274989179855,0.26364654333378845,0.014434649498348336,0.0068114150629180305,0.005779842408322148,0.0034536221978292048,0.009131305794921846,0.009815638171852506,0.016771024107930774,0.017771389937933424,test
38,400,False,True,e,0.18381244653455844,3.920790626319317,0.20352965199552692,0.2751151126087656,0.23195338408806368,0.16251325448877427,0.189209044789917,0.18920583461564866,0.22911500189421133,0.22915298264427053,test
39,400,False,True,f,0.011240431569405662,1.0910705902424338,0.07221747670392005,0.08484943046598803,0.061219984427155,0.08920031254079895,0.08929961181892453,0.08929004919292055,0.14250386011030058,0.11434351416272953,test
40,800,False,True,c,0.005056169963554895,1.1524409132352473,0.055635300434772966,0.08255976731961612,0.05804033370487969,-0.024027907756637514,0.029534569278693325,0.029536229681068917,0.05453012840269025,0.030889283059483352,test
41,800,False,True,d,0.0034855784831569,0.2591316500753565,0.0076444411992615926,0.007694117309060534,0.007050455123259437,0.005353165668560365,0.008131556176770917,0.008254179501629402,0.00845416186054683,0.008016392766293373,test
42,800,False,True,e,0.14280562553717213,3.5899252047615344,0.16182552057575791,0.24832543359239181,0.21685854426047954,0.14583655938563525,0.16298639006757637,0.16296481364151535,0.2716846963013923,0.23048769369485916,test
43,800,False,True,f,0.005715698966746131,1.3277344645139215,0.05743699923970308,0.08032635073367014,0.05567652467130147,0.029203014482232188,0.08337851816180987,0.08335084133332203,0.09847450109230316,0.07809678524798258,test
44,1600,False,True,c,0.0041384908729124835,1.283886305522598,0.05823532936761457,0.07364509916958578,0.05745886563217187,0.018033722497972648,0.056453488305318655,0.058307555535503326,0.072497954030951,0.05651990155155123,test
45,1600,False,True,d,0.0011380899956198308,0.2712812651677203,0.005405128567166446,0.005933541181970491,0.005381529715930508,0.0017326356217131794,0.006936098172914669,0.006936671079872134,0.007210719205767387,0.006871565070988475,test
46,1600,False,True,e,0.15386843823199667,3.3280714690640947,0.17217063842448002,0.2718638912046668,0.23487201735662666,0.1557245842951671,0.1792622897223442,0.17975817169840524,0.2536760848822511,0.2356857168721046,test
47,1600,False,True,f,0.012908953397599319,1.2416626394897912,0.06049975646987014,0.0822950876830976,0.056190742674889736,0.016717928576450224,0.062225261936979595,0.06221192200806357,0.10168321858791267,0.07693424963765522,test
48,3200,False,True,c,0.004369548559364682,1.2296634053422661,0.0549556503422265,0.08232457228001305,0.05561028213191058,0.004401862639961917,0.060680037126958554,0.060749111997890286,0.0877850495684136,0.05965703712207565,test
49,3200,False,True,d,0.00312689103513378,0.27547903718909245,0.004903244896450424,0.005605181906263602,0.004815733997330111,0.006674423654581795,0.009888473239292886,0.009888970508908272,0.010712776588318302,0.009588693284214855,test
50,3200,False,True,e,0.15178514170323765,3.3515659403318527,0.1718052059976805,0.2592823406910834,0.22837906925894516,0.14142439364396134,0.16188700051603783,0.16189854456535466,0.271510338684398,0.22795161283855797,test
51,3200,False,True,f,0.0035479447408557157,1.1896572592680974,0.06175859787742711,0.07464869309759059,0.05442100279113845,-0.002140342162423121,0.04054597440678585,0.0405324883404181,0.06665289148221483,0.049390004884524,test
52,6400,False,True,c,0.0007642150506772273,1.2009453762940876,0.055123594793261795,0.08302895998346291,0.05698045997813681,-0.019741788546088605,0.03584583826572832,0.03608940302802516,0.05933930721142353,0.03422868731115547,test
53,6400,False,True,d,0.08313267537804687,0.2701588938297711,,,0.004958207064924791,0.08866335871264253,0.005205117701445268,,,0.005290600896368083,test
54,6400,False,True,e,0.1510708279511181,3.4138588054444927,0.1703748502896436,0.25967841209243503,0.2303667312411088,0.15335308129413214,0.17491936474950884,0.17487508141123206,0.2544551831739809,0.23387324962102904,test
55,6400,False,True,f,0.0005217120644886805,1.1748036729586473,0.06200029886721574,0.07122784613709121,0.05381308027174453,0.0013965760811496314,0.05017807355706204,0.050172216472294764,0.0759873115321016,0.06177560254214848,test
0,100,False,True,c,0.006627696560840084,0.062248538021909224,0.06224892773106312,0.09756284174541426,0.06473116633942734,-0.10532399381374306,-0.010463630382023581,-0.01047202496484978,0.023917512831594507,0.0019174371898060816,train
1,100,False,True,d,0.03174429767495994,0.010602327917215324,0.010610348688039213,0.00871834258822636,0.007102766809818123,-0.011881311696076377,0.006786444061522925,0.00678353270885145,0.008198969222819699,0.011250984856600324,train
2,100,False,True,e,0.2139712120326599,0.24690076434440109,0.2468710159811265,0.30442100216487006,0.2525381403519461,0.13459203141009704,0.15642164020171634,0.15642768086024247,0.2164657339855032,0.23774893509593242,train
3,100,False,True,f,0.1532761162804584,0.07497705922509418,0.07498421122429924,0.08677039536599172,0.07075196690536223,-0.07735651715960248,0.06586091228824131,0.06585089651920178,0.08123670671181245,0.08062254000263797,train
4,200,False,True,c,0.12977869635075853,0.051333057082414014,0.0681984189789848,0.07935659638440842,0.05015265776065834,-0.0990516305379188,0.05647010469815193,0.05178766121065152,0.08414243418107205,0.06384682423618504,train
5,200,False,True,d,0.02598231807162195,0.007762282556136718,0.007762265667916648,0.006146721673257421,0.0072535761575323035,-0.003995937552390934,0.0184093022247227,0.01840893908504908,0.019258208174816768,0.019726045650392113,train
6,200,False,True,e,0.19119403698044576,0.19045258255406544,0.19046301833869608,0.30117721894165117,0.25500711388904324,0.13718100786898887,0.15808309598568518,0.15807491491699874,0.22521242590440455,0.2321222840138006,train
7,200,False,True,f,0.062679155569159,0.06391315961044937,0.0639100571531084,0.08504646383933535,0.06386229898615986,-0.018798381099423084,0.035037956379543475,0.035028173197715944,0.04916899461146428,0.043546665844771126,train
8,400,False,True,c,0.02075866721125355,0.05178903188108477,0.05119139529582999,0.0734473626299633,0.05223266270675143,-0.059564239063282794,0.022874605840654424,0.022775350071873392,0.046133650994702506,0.02674041272178146,train
9,400,False,True,d,0.016805984760933954,0.02565345795241568,0.025349136587859124,0.008220334925728717,0.005872985798126936,-0.0001269070672474927,0.008698995295198984,0.008626810585748856,0.017049795770661014,0.01958139303582339,train
