,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.0009538158396159877,0.05543930715684864,0.05577746037514631,0.07247574118476341,0.05376809132837319,-0.013079744289447866,0.04495095001543447,0.04478705207249149,0.06927199892787307,0.04849221825117139,train
21,3200,False,True,d,0.0006209909054242272,0.005245082369793429,0.005244807706652757,0.005996079258250737,0.005245319802820162,-0.003916212853358084,0.0018783715779751554,0.0018785134757517952,0.002360952919196091,0.0019569925173074654,train
22,3200,False,True,e,0.1564205412364543,0.17548335246452995,0.17548263699967354,0.2702678195804405,0.23810768552309555,0.14574662279746872,0.16847554169379966,0.16845855458534334,0.240841693505054,0.23452031097496978,train
23,3200,False,True,f,0.014575697425763853,0.06464440162657815,0.06463720301961921,0.07007382906600576,0.05425418301484254,0.007488583731993019,0.058046234308838866,0.058041467533169355,0.08600216136800093,0.07063304716141189,train
24,6400,False,True,c,0.0016873436035528932,0.053694892578611625,0.0537153284340063,0.07112699288407297,0.053310606626396376,0.005587143630188749,0.06572928329334601,0.06568157198883184,0.09148412637232312,0.06925656839292993,train
25,6400,False,True,d,0.0006475895828881312,0.005598516003859272,0.005599325812796435,0.006583088085644105,0.005647983156581024,-0.004508993878269651,0.0007063242398437808,0.0006882754309652839,0.0012335467041570069,0.0007711860206055937,train
26,6400,False,True,e,0.15597819191461293,0.17673968470832432,0.17660358374248616,0.26991840695309116,0.23288802593604782,0.15026947869997004,0.17133639533367553,0.17134042005969766,0.2577877110359559,0.23530217478161342,train
27,6400,False,True,f,0.005991896220142822,0.06184423525796454,0.06183491041067702,0.07814458033276701,0.057224691513399255,0.0005710104519005172,0.04029694471942008,0.040292476034336534,0.06148869374520942,0.049510396090862996,train
28,100,False,True,c,0.14364676761993092,1.0131443652304055,0.05703785489885003,0.06652001487764725,0.06643497628752572,0.05764223400124962,0.02824949083250239,0.02831448121516644,0.0355510477245982,-0.014393152060121928,test
29,100,False,True,d,0.025671825590049564,0.22430884015437078,0.005165891345786002,0.006964805396606774,0.004757245558252557,0.010524511817113747,-0.00873025873552118,-0.008744948241628183,-0.0054931938013587,-0.006410897070182886,test
30,100,False,True,e,0.19194429839281635,3.5446747693006166,0.22023714177083437,0.3692391468683492,0.21352211608071425,0.17036067980520797,0.26973722116425974,0.2696251130807135,0.39354838392935676,0.25245068600037884,test
31,100,False,True,f,0.09161136961453988,1.186356184930026,0.0702658606963071,0.07401139519280454,0.06589936767321851,0.0793250510179959,0.05262552427845364,0.05261086836680178,0.09868228557525129,0.06563051022867084,test
32,200,False,True,c,0.030163826275550518,1.1043252248457376,0.052245239830102666,0.07208698745373388,0.05221800080378911,0.01481573133816636,0.034377813194141564,0.035714695916992625,0.05197252851912097,0.03880424826080087,test
33,200,False,True,d,0.028927995341741695,0.2527760923012911,0.005714364502485147,0.00827287067454493,0.005748199288522093,0.009901421588171984,0.0028540870941336748,0.002854481845703436,0.00684540284699164,0.001624713580526821,test
34,200,False,True,e,0.2051268754981941,3.2875662304199103,0.22330532855387222,0.28251766077089896,0.23440273239213472,0.23609180739426755,0.2560994377651383,0.2561419295690688,0.27554086323432253,0.23144554054820285,test
35,200,False,True,f,0.03127663710578684,1.0853485983832847,0.08284652338200146,0.08333245445132242,0.06525465510168713,0.1102984395826359,0.06224086353746316,0.06109319090309335,0.0805778070898529,0.07205806709922669,test
36,400,False,True,c,0.06334556218222819,1.4428339466492175,0.06334114435057729,0.097645459793091,0.05179838734448755,0.07598955142228414,0.0761172925871783,0.07598942681010434,0.10939351318859494,0.06728092716729639,test
37,400,False,True,d,0.011029259018957125,0.26805060001182773,0.009044397957141842,0.006876061884910272,0.006150715857423621,0.004544339326579283,-0.004461182768407639,-0.004458025067565448,-0.009968064411556342,-0.010525186964238611,test
38,400,False,True,e,0.16056086739295342,3.265828114759399,0.17802143678202373,0.24679555680593143,0.2246209080986735,0.13977517045378607,0.16108867613134475,0.1610788600938913,0.27245966053755755,0.231478330078102,test
39,400,False,True,f,0.0489789554200648,1.1504096447148355,0.08850304304106624,0.07433025201005435,0.05633686813055763,0.10630802855059174,0.06972291438457007,0.06971358650890153,0.10838060832496858,0.08425834896077355,test
40,800,False,True,c,0.004712380475186453,1.3323592084095697,0.062095573902312,0.09313008754180721,0.05575398364958175,-0.02431338598758426,0.03404999061756783,0.03401942463910501,0.058202288917083816,0.031012443600143436,test
41,800,False,True,d,0.0016738171156131252,0.2757479000745974,0.00455277637849831,0.00571085364544168,0.00457280073939568,0.007518530560095926,0.010345267662399866,0.010343197197143059,0.011123930508826341,0.010584405522352208,test
42,800,False,True,e,0.15789626063291878,3.541022322596112,0.17855268144438502,0.2717101254240022,0.23330894824407444,0.1791828823650808,0.17590112865360286,0.17586726583220266,0.291082186995005,0.23938323760298547,test
43,800,False,True,f,0.005174588291986545,1.2642997149691333,0.05866336001872062,0.08847983789731438,0.06129394632770242,-0.03565721633743304,0.013386947296240237,0.013382163850613651,0.039766938961337456,0.016164850369287387,test
44,1600,False,True,c,0.0025334819527454123,1.3047526321801024,0.06018929538152868,0.08729774712889243,0.05562357176987567,-0.003464573501385861,0.06428912959668509,0.06430672912043704,0.09108157259887804,0.061350779751766005,test
45,1600,False,True,d,0.008380023133031413,0.25070607335832706,0.005137761155418406,0.006257768491875263,0.0051977439278038905,0.017761913124299356,0.004212215155435413,0.004213525475133313,0.005618647991406611,0.0041085161124634895,test
46,1600,False,True,e,0.1543133125275216,3.5130927412060435,0.18141514682891655,0.2556727788512887,0.23332917112241838,0.16640826070086803,0.1845331335278427,0.18437870556586292,0.2571228877331149,0.23534560949515898,test
47,1600,False,True,f,0.001193129569834028,1.199262816837591,0.056785710291788666,0.08279371039004119,0.0567442488141001,-0.0070834851788863186,0.03234552833333325,0.03233904663695135,0.05865144108100821,0.038401181040219,test
48,3200,False,True,c,0.000952546742285445,1.2320172491955557,0.056148448157825465,0.07155065918693132,0.0553418019361833,-0.000603215946449639,0.0543749640826924,0.05489025142177567,0.0721166947964418,0.05430240620849697,test
49,3200,False,True,d,0.004638184875353158,0.2898471773353482,0.006814989705502942,0.007631291197180912,0.006871704761645697,0.013595807224477192,0.012221144803423699,0.012220394496739893,0.013018656254823426,0.011707913552062674,test
50,3200,False,True,e,0.15458076649543723,3.3074123809853897,0.1740767008772844,0.2610820356129916,0.23442102505967785,0.15191156568499278,0.17791351095441088,0.17791470643866503,0.24574040524834062,0.22940821620555407,test
51,3200,False,True,f,0.01299617920733565,1.1927595411847123,0.06347810363517117,0.06939569625584588,0.055302901585199106,0.028070632569439563,0.058621903578764005,0.0586195986749901,0.07879732413999668,0.07285267296169423,test
52,6400,False,True,c,0.001668733657951457,1.2568544042519338,0.05563749933109932,0.0733184404219003,0.055465647790394174,0.012683656013009113,0.06502042962614553,0.06499222677921239,0.08524420320579125,0.06703727803483267,test
53,6400,False,True,d,0.0006152031924180848,0.26945433173545036,0.0048184294037087435,0.005737886703221847,0.004741423955202421,-0.0005744443900836185,0.0038581364852399605,0.0038340333112026493,0.004860148972715894,0.0038133301567783995,test
54,6400,False,True,e,0.15816303535309748,3.3682250564822245,0.18043946459417015,0.28299141169262954,0.24128331419691829,0.14946122897454747,0.1706216234888479,0.17047188782086295,0.26022326659705775,0.23332010150175503,test
55,6400,False,True,f,0.005815411616642334,1.1744441151993654,0.06020836963535388,0.07689076635754087,0.05618438322440781,-0.003579358548337339,0.03899081537458336,0.03898671014402261,0.06108616248547058,0.0488869658414367,test
0,100,False,True,c,0.07343606102446094,0.05947978648315689,0.05947459611629137,0.08040542204340616,0.05780642232077348,-0.1158563131802236,-0.028110785050018662,-0.028120389719162517,-0.004468187848390386,-0.003988510219731678,train
1,100,False,True,d,0.05694562473231025,0.03174241792165721,0.03174487311079481,0.02230515253667563,0.008206886471524108,-0.024992913598487966,0.009826981381982769,0.009823508697686308,0.012730568168923692,0.028418934617697816,train
2,100,False,True,e,0.16028075525565658,0.1829891070410642,0.1829681845573222,0.1727136789434342,0.18068837786899372,0.09798407619275352,0.11242297904450788,0.11241442147938308,0.2185078753266536,0.2333906330655302,train
3,100,False,True,f,0.08102420065190674,0.062046524856832874,0.062047041091213596,0.05921214201388733,0.04967179412067428,-0.08251799108793231,0.05310349264016501,0.0530895517583852,0.07034312514628766,0.07233608609559461,train
4,200,False,True,c,0.03639993581447537,0.06960696036753136,0.06960197932345023,0.07047279145635951,0.06053002605859664,0.034025397965551145,0.07118939862371931,0.07118341365652946,0.08435042421425422,0.08485164932444889,train
5,200,False,True,d,0.008505112682457832,0.005624052407726868,0.005624166235395561,0.005569062924259907,0.005623945477959527,-0.02231150079415589,-0.0032246140671166935,-0.003225127997921007,-0.0028108692873481723,-0.0019641579019138156,train
6,200,False,True,e,0.16611139532984612,0.16664809142356776,0.1620609721084284,0.20532290418322563,0.1916015164737962,0.11402485858273373,0.13261718650013543,0.132314358304085,0.24871077944275274,0.23292589023302535,train
7,200,False,True,f,0.07015188226501005,0.06688528153580683,0.06687964214742069,0.07106214548562689,0.05028814056489034,-0.009301021653960828,0.06853966113189372,0.0685293523233615,0.09454176850348567,0.09049003887034862,train
8,400,False,True,c,0.03485392522691608,0.06010088325612938,0.06009412657394439,0.07121910449660557,0.05688753266274963,-0.04258395686370439,0.021263037997675555,0.021255556138126366,0.04203048443234941,0.030223172762979922,train
9,400,False,True,d,0.01675879177908532,0.0107045994970425,0.010704614500970528,0.009021135903267275,0.00998779094267384,-0.010396848716094262,0.008074462786959025,0.008074226908376262,0.009529210598803602,0.008916761602086931,train
10,400,False,True,e,0.15344314919014715,0.1677706181144146,0.16779142356569135,0.26293509423235567,0.23755602939893936,0.13057690530626798,0.15725101729950416,0.1572441833198942,0.2405341720865451,0.23382144845593908,train
11,400,False,True,f,0.0792919076996313,0.07363976033755854,0.07363024826023672,0.0839679824949274,0.06039071064080463,-0.010659093843674501,0.04787633889339901,0.04786825678834625,0.0671516201382562,0.06572974336119392,train
12,800,False,True,c,0.05141964526170889,0.05154543453295455,0.05142156973631078,0.0720443079600051,0.05128096725689945,0.05692047992440343,0.05696896333825862,0.05690572042860865,0.08871753359620257,0.06083666400600779,train
13,800,False,True,d,0.0065509306142042985,0.004428036701423351,0.004511300350374802,0.0034367261648228643,0.004206704711929968,-0.004804164692955584,0.0057857058985775825,0.005744926824758956,0.00669119417962353,0.0062048873588182035,train
14,800,False,True,e,0.1642222488220882,0.19303941533882596,0.1930402239190928,0.2660202793232606,0.24660395967307266,0.13614409012256684,0.16114692644254688,0.1611451182487962,0.2431742676480612,0.22325338386741214,train
15,800,False,True,f,0.023100915436970824,0.0689712976402917,0.06895514842810561,0.07499382666354068,0.057837780512473236,0.011067064541686948,0.06648428506170788,0.06647943376986248,0.096688458889571,0.07989513133128118,train
16,1600,False,True,c,0.002638842541908731,0.05495189017761436,0.05504166476948501,0.07408669360616654,0.05512594240019734,-0.03459619547589266,0.03240824831101882,0.03238274171570069,0.059289999444334926,0.03564311134994402,train
17,1600,False,True,d,0.003329079411678936,0.005622575156509464,0.005623646613371531,0.006437866086956612,0.004372149959429716,-0.005890397990622435,6.442128998180863e-06,-2.6144146977102878e-05,0.0005621170729210867,0.00116381505065076,train
18,1600,False,True,e,0.1469434692571903,0.1731297540693621,0.17309634313296823,0.263299213207317,0.229191324169051,0.1424928584353383,0.1663797421616389,0.16553433859660807,0.2494671066863696,0.23222530655825352,train
19,1600,False,True,f,0.006174978102632415,0.05622364084437617,0.05622356639757649,0.0760762507778427,0.058683472795486157,-0.022736537454256186,0.0067220443668406914,0.006715310401055987,0.020551553621199262,0.00908626980599142,train
20,3200,False,True,c,0.0014632818887384158,0.05243670902128354,0.0524241270489572,0.07328598649679274,0.05359802418049739,-0.008261729077622322,0.052799687399497086,0.052788429697591115,0.07710612016983319,0.05545711945064219,train
21,3200,False,True,d,0.0019885150381265407,0.00564014232321227,0.00564011988934468,0.006585303497829446,0.005628918072225892,-0.00259001424608764,0.004515725240710324,0.004515730899264998,0.005228271041591626,0.00463639924655794,train
22,3200,False,True,e,0.1511977534707089,0.17230789640563643,0.1721007337281771,0.27533443989352546,0.23737005441118286,0.153298979872435,0.17326591301214644,0.1733291867323781,0.276993914878465,0.2366590921146147,train
23,3200,False,True,f,0.0005834875209550309,0.06040871244991758,0.060421196587282136,0.07784214536026629,0.05567413190232566,-0.005956917986485867,0.04534705650977088,0.04533829605717671,0.07236460568703705,0.05602278894496132,train
24,6400,False,True,c,0.003830165679280704,0.05307067370020783,0.05306526574316866,0.07406987263896948,0.05433164292794914,-0.004413241450024769,0.05226177348479261,0.05226202687689671,0.0758620677164022,0.054262302972616694,train
25,6400,False,True,d,0.002365118557790133,0.00477372806391033,0.004771897537228706,0.00515857390184781,0.004673445482456421,0.0011611771766663526,0.0075825371631895065,0.007575633141030061,0.008219972704234664,0.007684107520202765,train
26,6400,False,True,e,0.1522025774591499,0.17411523607603774,0.17411168505981117,0.24859027354393742,0.2290347342410064,0.14996619305516407,0.16793406939585215,0.16792443829742662,0.2658430721873087,0.23383594583474776,train
27,6400,False,True,f,0.0003383099906883349,0.060274241961834264,0.06027101924641735,0.07783852783926595,0.05635320462017351,0.004181254598627243,0.04548798198664514,0.04548143644358774,0.0685743961115788,0.05478056994353431,train
28,100,False,True,c,0.06298903559382686,1.200738896299261,0.05744418810951189,0.06298876103539494,0.050372789912267416,0.011386112663162886,0.05988605366819855,0.05986944827661752,0.08181170206975295,0.05401654737553685,test
29,100,False,True,d,0.0483446730036345,0.23345968451780189,0.006782715442499666,0.0057042153818944175,0.006138512404274507,0.06005614780576304,-0.015931395410250425,-0.015950255837230858,-0.021086696439875378,-0.020378989028658895,test
30,100,False,True,e,0.12951623622938624,3.6559463707688717,0.1476793637422799,0.2565138638456032,0.2336807871872934,0.1358085393305166,0.15107328176933021,0.15107727121474698,0.2858234406419546,0.229871459474022,test
31,100,False,True,f,0.1037882904955532,1.1093569596506578,0.06579868706402692,0.07141669069974615,0.0622156843118587,0.012254254752513596,0.015670955840338365,0.015660489292656194,0.0179970367493668,0.029439820417348772,test
32,200,False,True,c,0.026239954917827744,1.0552891745223052,0.056943626786677276,0.06667296232158719,0.06725397733648912,-0.03921441240811072,-0.003940777385259793,-0.0039498745638694285,-0.008266011599862963,-0.02538338580000038,test
33,200,False,True,d,0.00289890777445507,0.2890527400831133,0.003768147383059732,0.0034041885880896575,0.005025711697394284,0.005847783560673356,0.010694613659493602,0.010695451699664798,0.009164163508001586,0.008513176013087528,test
34,200,False,True,e,0.19677515927676276,2.9316352857726384,0.204908086913263,0.2615393628179272,0.21853814033214472,0.20216615971798058,0.20241219406881655,0.20159490487626755,0.2429833274686649,0.24444404938383824,test
35,200,False,True,f,0.06203327003180073,1.1087169612686474,0.06661854218301883,0.074558915065118,0.056547723785860315,0.0225977943430712,0.06764286190242487,0.06763382375094025,0.08467062693212171,0.08828871057705817,test
36,400,False,True,c,0.026833083185247977,1.169704946696594,0.05173723353749196,0.05613716600773144,0.049460043133212075,0.02674565712099554,0.06208250223399503,0.062051224666004434,0.07090828365283067,0.04563140371787433,test
37,400,False,True,d,0.011737939552383572,0.2772146768530909,0.007863688397950432,0.006697239501952295,0.006646136354222427,0.01647745971658537,0.008169861325735184,0.00817033170141233,0.005753251239841024,0.0058358972696683775,test
38,400,False,True,e,0.1672396532281059,3.5241405728267177,0.18763409068543313,0.22517505973495303,0.21224403229393865,0.15957384780684447,0.16959257815260426,0.16960764556219754,0.27326428060585056,0.23233184876063545,test
39,400,False,True,f,0.05661049164106927,1.005566980345104,0.07164541682461989,0.07956866883966254,0.05761372705619183,0.06443626640722952,0.04699499739604122,0.04698540888696826,0.07248542038206374,0.06414434384969514,test
40,800,False,True,c,0.050556346891973636,1.2699669663561535,0.05056518962075506,0.07193587553994348,0.05678300538432312,0.066561830818581,0.06672902374300783,0.06654692592288768,0.07003365587940152,0.06226947401406635,test
41,800,False,True,d,0.006844391059256954,0.26201788684553734,0.00617067927344325,0.005615229263162174,0.0056126666762455375,0.007231371119294821,0.0017471055443831318,0.0017387314246579066,0.0016786643964318592,0.0018199666214421262,test
42,800,False,True,e,0.1592783571050243,3.3735328063967227,0.18034068649136067,0.2859744529919357,0.24086512223631604,0.16046204402180736,0.18612183430972273,0.18611410877283882,0.26458689235402877,0.23657906079270685,test
43,800,False,True,f,0.019191758786522226,1.1883553452512003,0.0644993126452489,0.0699632485996006,0.056523071142676996,0.03418689656027154,0.05917604538357594,0.059177962427433076,0.07918601590882517,0.07229659024813384,test
44,1600,False,True,c,0.0026106427383955078,1.2316012574929625,0.058017197679367284,0.07847718638351467,0.05726411488831309,-0.017542554396342364,0.03428138304270867,0.03444716855597747,0.054787817720007584,0.03460798285787925,test
45,1600,False,True,d,0.00884576099671897,0.28023994498926436,0.005408176544067084,0.006579734774470883,0.005104605580574701,0.015130593343991645,0.006858407770242873,0.006751078582188406,0.008135788528889859,0.00624836960976935,test
46,1600,False,True,e,0.15077005919989903,3.2649759655860646,0.1752110486168303,0.25703561038635336,0.2316508047958041,0.16414736455303863,0.18215827291464742,0.18186469852036674,0.27369959558779544,0.22941291612242717,test
47,1600,False,True,f,0.007003756169225258,1.2414644624776918,0.05794120793115726,0.08164342299449073,0.06094680893368656,0.017767812682694725,0.05557892611082067,0.055583905367941215,0.0721933214349518,0.0591858595925297,test
48,3200,False,True,c,0.0012209642724384476,1.2596835330325435,0.05295037009470488,0.07682990697678063,0.05582480351375908,-0.009341388904096913,0.05131374102776889,0.051304695102148086,0.07127315256510705,0.05186918942952273,test
49,3200,False,True,d,0.0013005428879460112,0.2603376171130492,0.0046458105586464245,0.005312511593965041,0.004687598307141556,-0.0025608993595218773,0.0008919001390218817,0.000892041581887213,0.001099395385345101,0.0005938595308690037,test
50,3200,False,True,e,0.15123581979139952,3.4187499739086418,0.17248373592237778,0.2525113884370052,0.22203256903293273,0.14513671872806627,0.16815057925169374,0.16796458347453172,0.2702836434261638,0.23275259741482932,test
51,3200,False,True,f,0.0005680591160804411,1.1627515502525274,0.06057856395746894,0.07748752677689462,0.05561233565429629,-0.000802533450287255,0.04256442680682938,0.04255118980948467,0.0667309972886661,0.05352166042103218,test
52,6400,False,True,c,0.0017238400066881376,1.2537138695209031,0.05320328460177684,0.07416353794264771,0.054344260422076435,-0.004832961070637311,0.050428645399117615,0.05041867610757841,0.07447907542984168,0.05213329708705172,test
53,6400,False,True,d,0.002093912361631748,0.26907452340074994,0.00532244420902799,0.005851982903280956,0.005220714209671861,0.006401872324207617,0.009199585236323297,0.009196071538165764,0.009957269369128063,0.009050638287640397,test
54,6400,False,True,e,0.15025772245848443,3.408251847105798,0.16858466365020727,0.25629048273183463,0.2329598816058955,0.15517869488261085,0.17608466783488239,0.17611360395415276,0.2628257312843074,0.23498538627488721,test
55,6400,False,True,f,0.00033492794886883794,1.1717724396455433,0.06000679848072211,0.07755665899812016,0.05504041922135495,-0.0019080818580649494,0.04203844177153698,0.04203074393087114,0.06720849744014941,0.04892560827698733,test
0,100,False,True,c,0.04183050038217868,0.07586046839011722,0.07584812513890564,0.10311863022222995,0.07586848117968588,-0.11184114589662165,-0.03738123033721479,-0.03738120812109457,-0.024386175700553566,-0.02654835712314141,train
1,100,False,True,d,0.020152526541561574,0.006568859571852167,0.006575199710286814,0.007067648672550168,0.005974130682033497,-0.013173789548935515,0.001978128444453926,0.0019740044236558596,0.0022475217818983674,0.004980688605044484,train
2,100,False,True,e,0.29588035849657546,0.32358624049023826,0.3268186221703477,0.4787949006332291,0.2996099095253526,0.07600416000150285,0.1363566245886218,0.13646059743907266,0.25481493597313026,0.2515051974408346,train
3,100,False,True,f,0.02381744588012308,0.07258737100622292,0.07258199868917269,0.12623850918252597,0.0808260463544789,-0.04056974215082015,0.015034585009012318,0.015032326969920221,0.030969507069241474,0.026756690402504835,train
4,200,False,True,c,0.009978953744928075,0.05364107351459192,0.053622199950704205,0.06899507820368626,0.05591569986096893,-0.036577652090817515,0.014506907927830994,0.01449455148999455,0.02839993268671705,0.0209045486930024,train
5,200,False,True,d,0.01903785790004006,0.019033166310404245,0.019033640661664953,0.017477793006506162,0.006484225805014423,0.002145082939313694,0.002140942807144963,0.0021396608084277347,0.0036354033199856063,0.016418149529514245,train
6,200,False,True,e,0.1478143552336847,0.1583527391323019,0.15833343776133912,0.26048278463306884,0.22147527675230486,0.11957443831798692,0.12852289132987943,0.1285351848190796,0.21861633481204623,0.22788848458095554,train
7,200,False,True,f,0.10027027753880313,0.09565001704789612,0.09564118275426012,0.06068582519004123,0.054255083573067166,-0.05100101208289965,0.08284528805410801,0.08284377504288884,0.1332803013396284,0.11846041070865376,train
8,400,False,True,c,0.040365611813510276,0.06338076816486411,0.06336712738607553,0.06572142940711635,0.057092074391456145,-0.023821265466684227,0.06268868645373565,0.06268172973816753,0.08313013742682472,0.06904252065874833,train
9,400,False,True,d,0.0263081351848981,0.004781871077314801,0.004778655848560493,0.005712608496009017,0.004641226922550863,-0.014985647944259613,0.00568851098596749,0.005686893260690482,0.006461714129489433,0.006466376032768839,train
10,400,False,True,e,0.16255174300820655,0.16256908857036925,0.16256624696426683,0.20807673880545707,0.19410992297124488,0.12603315114151303,0.1258694266686212,0.1258669764167228,0.26519152494071224,0.2364225427227975,train
11,400,False,True,f,0.02868833463872096,0.06004420257409635,0.06004258905859273,0.08120856133932537,0.06252876826529664,-0.06937108690791892,-0.018228608141785046,-0.018239937340213074,-0.0044498186030479305,-0.014379397529702131,train
12,800,False,True,c,0.0035625994632339938,0.05559510147563005,0.05757904773912534,0.07984025020217132,0.0548134751952595,-0.02130906889426428,0.04948332871778952,0.0485659470495964,0.07734236192387713,0.053546559799585614,train
13,800,False,True,d,0.0017167629194808555,0.0035378944334563734,0.003536783509509835,0.003604875333134015,0.0035500365802523704,-0.011301362431019788,-0.003386254563776241,-0.00339377426075238,-0.002473248520263933,-0.0030535008253345097,train
14,800,False,True,e,0.17245607514277425,0.18737113111320394,0.1873750170814211,0.3080865682579789,0.256723742600987,0.14926251405186045,0.17212876351248405,0.17212066491073094,0.25054489110341543,0.23694314257361657,train
15,800,False,True,f,0.009720075219690967,0.05690779250394569,0.056904632091369284,0.07987655451416162,0.058022881656022186,-0.028131925261013237,0.01813385052632235,0.018125917793228013,0.037608145694943286,0.024696871139718246,train
16,1600,False,True,c,0.007849642547481087,0.05445549933594304,0.05441591932355322,0.08428346766913924,0.05583643336737342,0.01677479840504452,0.08156846007379791,0.08151988413346864,0.11120430319921148,0.08739809854557012,train
17,1600,False,True,d,0.0058188069201869155,0.008195232889279503,0.008400672318238765,0.006175961854357938,0.005175651528954348,-0.007325721682277437,0.0032069000132790393,0.0030322273859756167,0.004998860738904262,0.005131799406604687,train
18,1600,False,True,e,0.16046905267782283,0.17405974998375395,0.1749489128524268,0.26083934170329204,0.22711557524094622,0.1332185784708842,0.15765329500148434,0.15773762837019242,0.2693964979247223,0.2294098645850706,train
19,1600,False,True,f,0.01374879479728877,0.06173043771910072,0.06172717393502154,0.06998093331170481,0.0553440668548699,0.00032193724754751575,0.04793428898060015,0.047921974092581365,0.07124860664338599,0.05717353456987012,train
20,3200,False,True,c,0.001571385851260602,0.05313978467556603,,,0.05510653859826091,0.011493487643124143,0.06439994536313896,,,0.06709232140386845,train
21,3200,False,True,d,0.003783057061283841,0.005016456208431869,0.005023605913029392,0.005289696399957325,0.004721882468433049,-0.0022771749002777793,0.0029534264169099344,0.002949506761012408,0.003400528055220722,0.0033040532619856705,train
22,3200,False,True,e,0.16290891360231627,0.182925544950335,0.17925794138114842,0.26869393405757536,0.2407545664921886,0.1429056047185101,0.16699985531447073,0.1674397314062814,0.2509089823956305,0.23272288006229086,train
23,3200,False,True,f,0.003618068583183376,0.05846807468839628,0.058468130341994246,0.07140665613510072,0.05231332009901447,0.0002426518268701372,0.04682522712137306,0.04681316114317767,0.07226201354599646,0.0578868846570072,train
24,6400,False,True,c,0.001578771144005089,0.055146840282360846,0.055127361889979604,0.0757055509575223,0.056654380330366294,0.0049825958025290105,0.058089199260110434,0.058050511227971245,0.07996979031990456,0.060052767071966884,train
25,6400,False,True,d,0.001058053632419354,0.00488242161189254,0.004883055962569568,0.0054919939657990255,0.004870275481936166,0.0002726115433236627,0.006928746402278847,0.006929900135651224,0.0075023390496668976,0.007004621632792682,train
26,6400,False,True,e,0.15244402583430594,0.17456051830340466,0.17459523908442612,0.2681069497300415,0.24007265240391884,0.15588740547660201,0.17483134773604658,0.17481605949748694,0.26557698848111544,0.2351971791050393,train
27,6400,False,True,f,0.0002369399352557845,0.06266519858554444,0.06266202507330167,0.07847863887675263,0.05598773567078188,0.010831210732418797,0.050383600716221014,0.05037374506321129,0.07508978816655507,0.06205243509509806,train
28,100,False,True,c,0.03772118052004523,1.5525465281472572,0.07570633758213617,0.10461901535633324,0.07459855417020278,0.1756614976675254,0.20640245813937866,0.2063640572143717,0.24972120063447306,0.13871969055276617,test
29,100,False,True,d,0.01606795141650027,0.22713016677513212,0.005787351049934696,0.006313623524971013,0.0056545413470439265,-0.0008669517467872806,-0.007504939374471284,-0.00749585112037936,-0.00829007153238294,-0.007788361181271242,test
30,100,False,True,e,0.147829262902657,4.208986571360722,0.1978281388907607,0.34825660763663746,0.267388127605432,0.13327295212574014,0.1785648339006017,0.17928066837155926,0.2659745120433973,0.24064000371331523,test
31,100,False,True,f,0.024338199165164956,1.6067291262741221,0.0761271318618776,0.13841696062181058,0.057485606117787594,0.09467653554240928,0.16318936151286792,0.16317251669754926,0.24613715885090193,0.11610991717876296,test
32,200,False,True,c,0.010497328366241707,1.2936586476192007,0.05490323816855022,0.06575225013905611,0.056747248076979596,0.023744272947911524,0.06044546367254462,0.06046952703658086,0.06070395280544609,0.05836695633442418,test
33,200,False,True,d,0.010654405090455303,0.255150340392564,0.01064982771023293,0.010507132037748734,0.004803337263766062,0.0050075885919406435,0.005000469730164063,0.005000139100627408,0.002724469079937588,0.003496650509585225,test
34,200,False,True,e,0.16319086247669098,3.5271884443882184,0.1832495330012426,0.26541942007765695,0.22152113925267272,0.1854493760955757,0.2035777475630225,0.2035488716613294,0.26219172549421244,0.23883208346836832,test
35,200,False,True,f,0.11689479022481758,1.1656953570219526,0.09798372106643045,0.07235837855161435,0.054314410621765674,0.09669555360407157,0.06806632900283553,0.06805810514555397,0.06950813514645801,0.06004056447501299,test
36,400,False,True,c,0.013134052627865909,1.263796695823634,0.055681828683096055,0.06193665073316941,0.053646433345685994,0.015127475740494523,0.07532424091477204,0.07531421817196467,0.08814555370380737,0.07824621801093501,test
37,400,False,True,d,0.023568910642130788,0.28962391687436173,0.004290142325640169,0.005023158819056414,0.008558565533065676,0.053911067670168775,0.029178951173810308,0.02917697008635054,0.033266400440307604,0.025907506928972215,test
38,400,False,True,e,0.16022166861894102,3.400278004386413,0.1603948252638792,0.2549083294864795,0.22279984138754994,0.17568237471991957,0.17549061341923414,0.17548607053057658,0.24931843453172134,0.21887981317363273,test
39,400,False,True,f,0.025412540321378237,1.2405791602259457,0.05653366681833839,0.0827701192917862,0.05102418638582331,0.028579673161642144,0.08595108460943898,0.08593529563553176,0.11247524341611821,0.08058370996286468,test
40,800,False,True,c,0.002761662252438804,1.3159895964502124,0.054390035947928385,0.07809123895754061,0.053442454633946486,-0.01069224547131062,0.0404553401796872,0.039909097224235524,0.07166341401276136,0.042634089089336524,test
41,800,False,True,d,0.0021256492167926033,0.24557399039457783,0.0056481579844151145,0.006033931056412632,0.0055803363057000165,8.509012114477188e-05,0.0013400521791925967,0.001348310215349997,0.002108121288349185,0.0015504007357632216,test
