,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
45,1600,False,True,d,0.002935081310482508,0.2529668555790314,0.005997055310369559,0.006916746125280409,0.005596550168177271,-0.00026489738215714376,0.002641187237656446,0.0026411128590656395,0.0036141141278648627,0.0027059855266815397,test
46,1600,False,True,e,0.15076223706998187,3.2554775183987323,0.17020424374132787,0.24297747665122565,0.229796599243722,0.1419833020714176,0.17405625487682477,0.17402802904167636,0.2572676239564381,0.22627596297007613,test
47,1600,False,True,f,0.001802273564772918,1.1632616755609009,0.05652229196676477,0.07233158917382457,0.05669709376655506,-0.0164037587485087,0.02749796726926249,0.027486123136418215,0.03969833875779074,0.03184037733029421,test
48,3200,False,True,c,0.003404025419941792,1.2888748361475388,0.05585064262061467,0.0787479775547028,0.05694992761077158,0.021834850417536692,0.06047048290600479,0.06054239831865275,0.0853087807413224,0.06286456880613989,test
49,3200,False,True,d,0.0012211176601947247,0.260114824395602,0.004739286131196952,0.005101055865591346,0.004790216208785319,0.0029990419015274786,0.00558679332212666,0.005596419278642291,0.005647527743323053,0.005609649151396473,test
50,3200,False,True,e,0.15454411418225947,3.391044560089863,0.1740139544317837,0.2633115691558161,0.23387110674066616,0.15395782267293273,0.18006534727353496,0.1800515828658292,0.2750984451050213,0.23428967710918364,test
51,3200,False,True,f,0.008941092398461092,1.2131449704670354,0.06394151226788602,0.08317908177850666,0.05651532803922777,0.008320750545815048,0.04802076049865363,0.04801455101581766,0.07084320985592547,0.05572695625542973,test
52,6400,False,True,c,0.0007644408984700525,1.2736017041768661,,,0.05638853495067782,0.00843246291390683,0.06155926202768612,,,0.06310316140176936,test
53,6400,False,True,d,0.0010530061068074739,0.26843573249269975,0.005291116524613666,0.005712448687191346,0.00529609705906797,0.004652917528063195,0.008733267059006415,0.008783350549625375,0.009246687706368313,0.00845791981147044,test
54,6400,False,True,e,0.15620754667010311,3.326127128985752,0.17623959620208293,0.2611692918252078,0.23621606234826764,0.1464879443722381,0.16448225686682313,0.16445851569649259,0.2644514378537256,0.23313294182746158,test
55,6400,False,True,f,0.0004189327749173204,1.1439544016676626,0.06192203528928898,0.07894803737036728,0.05641424129871324,0.0055965273381736605,0.04711212518888779,0.047099190060847035,0.07211556613315537,0.057452799043266056,test
0,100,False,True,c,0.005758381926421772,0.06653963517883715,0.0665416677462766,0.08541821011184719,0.06654030322494851,-0.1501626152900092,-0.09689360024573035,-0.09689590387567193,-0.07922607141956213,-0.08614335132045775,train
1,100,False,True,d,0.011780739264620461,0.00386892619330589,0.0038689668619701005,0.004372456750652141,0.0038689175837693336,-0.017807661449306466,-0.004658952382850075,-0.004659055548188604,-0.004481701976953403,-0.0022274609344609536,train
2,100,False,True,e,0.23974027125640365,0.20758048944288565,0.2149520293374687,0.3528828676679066,0.3345512788196935,0.054700534323736144,0.08064419228850937,0.08102328768539473,0.21348439770371763,0.19329325402504166,train
3,100,False,True,f,0.12438380735531704,0.07900573149169282,0.07899747098894809,0.10068391104877189,0.061955148586753286,-0.10214037333034337,0.03440057660039095,0.03439212078153339,0.06466980085195523,0.06882293223631814,train
4,200,False,True,c,0.12525701123719749,0.0927295007426073,0.086647051677646,0.10636839445830164,0.06873778143506398,0.004112388679143711,0.1479590640417109,0.14879283440039828,0.184768506600833,0.18737391893449892,train
5,200,False,True,d,0.007250681495723544,0.006059851897241449,0.00605988182036937,0.007010617975731492,0.006059822315793062,-0.017975359867870928,-0.01162610512306033,-0.011626512006783187,-0.011508540455728458,-0.010399065997273804,train
6,200,False,True,e,0.13151837174595996,0.14334551905140025,0.1433386620016515,0.2582851787098444,0.2027378204308322,0.1293674064082002,0.17040529727312576,0.17039374505032676,0.2750770246319948,0.2409472308022219,train
7,200,False,True,f,0.06245379822547917,0.06245273665566795,0.06245022104210565,0.06341358564584523,0.05544531911708326,0.014466074776112309,0.014478738394668511,0.014468465269200053,0.03338773107181268,0.02806470695818969,train
8,400,False,True,c,0.08912036025282409,0.060415219697051326,0.071229627831197,0.07963776100115122,0.060769651736398415,0.01675616287599287,0.10794231428499536,0.10348639460365469,0.129382791561143,0.11700346668516959,train
9,400,False,True,d,0.008904858610741653,0.007447299543265945,0.007447319092980279,0.0077503262905204125,0.007447265086199964,-0.019973728355261924,-0.015367318770704479,-0.015367565174131563,-0.01521946850232215,-0.014737455814645958,train
10,400,False,True,e,0.1353517631385062,0.16721584322370087,0.1672498238195865,0.2458472204526852,0.2065096956513937,0.13694255687131748,0.1724806722366823,0.17247152156760906,0.24496382940839062,0.2367867984212453,train
11,400,False,True,f,0.04285533787394768,0.06389566250768212,0.06389652263853966,0.07722099027299328,0.05997730331346629,-0.07263931573449643,0.003793862590890811,0.003780032937685789,0.026145059970087346,0.015579438523590838,train
12,800,False,True,c,0.060440282800950304,0.05847868612262672,0.06408066849341625,0.09037610000396042,0.06256572754473855,-0.005704589667334268,0.07404573733347788,0.07017497025301182,0.08683113476832176,0.07815360987133207,train
13,800,False,True,d,0.0051294775326915475,0.004020347036492168,0.004341913053175969,0.005681261833844694,0.004021324516324905,-0.003765394293208095,0.0024072669870432153,0.0019113392675333607,0.0026379773189389687,0.002716028503287768,train
14,800,False,True,e,0.1658454337234071,0.18969829278401906,0.1897050549012763,0.2916734427255361,0.2542627050874327,0.14521557623944648,0.17269097057799307,0.17268197076278285,0.24985026556577836,0.2300285198068845,train
15,800,False,True,f,0.0042705281149485845,0.06794996776873802,0.06794223195664893,0.06698516269160067,0.05190880383618591,0.00010418904212508684,0.05000725953815426,0.05000147870593416,0.08212540615760716,0.06848296816514987,train
16,1600,False,True,c,0.01112707581517324,0.055629588583461544,0.055611394546045086,0.0762010239426628,0.05461980571402106,0.016673595780401645,0.07209651421772492,0.07210943343329604,0.09333723890893979,0.07892821621145407,train
17,1600,False,True,d,0.003069927200185918,0.004835256758890364,0.004835465753157794,0.0050188995534246085,0.004835254930349313,-0.011020683205122476,-0.0038252008474220036,-0.0038256011752411823,-0.0033824165422684693,-0.0036703449485289003,train
18,1600,False,True,e,0.16152295856303847,0.17456656054812447,0.17461030410669154,0.2504518226168761,0.2323790178779327,0.14295701260507496,0.15849398987338803,0.15848261106232095,0.26957701878538176,0.23655107467373981,train
19,1600,False,True,f,0.0034225169763931356,0.06141782352159031,0.06140900755268783,0.07449196709426752,0.053691873299385635,0.0030729272803419216,0.05301657352973379,0.05301040761405105,0.0788335572225411,0.06546505006346631,train
20,3200,False,True,c,0.005717316936279599,0.05468866088906076,0.05478491218988677,0.08257842933391886,0.05645552694466874,0.008687262307506924,0.06926306936960216,0.0692032763792966,0.09244703366259842,0.07361500372743834,train
21,3200,False,True,d,0.0018103695824594054,0.0048340460544136574,0.004849800292117104,0.0054226709569398,0.004787065205225745,0.0016599423069303685,0.007235127788499813,0.007200678325986107,0.007689238615153524,0.00735830296341819,train
22,3200,False,True,e,0.14560198551444542,0.164037841280474,0.16405153083312846,0.26199925500818727,0.22697815025745285,0.13839749308823993,0.16325123196074515,0.16324398017256778,0.26349244052372717,0.2316336718041353,train
23,3200,False,True,f,0.0009648476336602708,0.06103568930173817,0.061035975741153985,0.07540848970717617,0.054544945278092755,-0.003822535487251262,0.04295742710588371,0.04294428064990584,0.06993211109594157,0.05485813218071184,train
24,6400,False,True,c,0.0008088496442083522,0.05336935151485723,0.053967105445964274,0.07962344736706424,0.05582700530031175,-0.0039839452984312,0.0493531957363475,0.0488178278218421,0.07035457154238671,0.050940275172450644,train
25,6400,False,True,d,0.001505774862330367,0.005557159665583836,0.005576861564870131,0.005822710753609203,0.005046747274808912,0.0013491715027873494,0.006925298155100723,0.00691833909061133,0.007700142544731179,0.007285433402072675,train
26,6400,False,True,e,0.1512385996156507,0.17285247330261533,0.17274185203013281,0.25122224035540264,0.2252326089297022,0.14498409665333323,0.1637284324005603,0.16370316790335757,0.2656229589967554,0.23360238253804477,train
27,6400,False,True,f,0.006372284600120871,0.06386985496525896,0.06386393548580187,0.07764018381930589,0.055470384809492915,0.008198468351848025,0.0492744892453667,0.049261902025006354,0.07420789260477982,0.06210711643911887,train
28,100,False,True,c,0.005251743517508543,1.3452493324083892,0.07436446348375336,0.10216948644037067,0.08036441494163693,0.07252509662173727,0.08608037987132405,0.08608300237206763,0.08507079666614345,0.0792801367710751,test
29,100,False,True,d,0.1165163092191459,0.3918532783623086,0.018877345568057074,0.020094259647150604,0.02390998813127018,0.12465043577723994,0.03717106772231059,0.0371723267797886,0.03912337207688726,0.025520997586822844,test
30,100,False,True,e,0.4328880446654815,3.404795906137063,0.21787908528530836,0.43728047724189134,0.2719725603255516,0.5966276882275906,0.3003550164292989,0.29577972631248733,0.49646392994697386,0.2550779337739119,test
31,100,False,True,f,0.10559485957805488,1.1188894511591536,0.0897979343378949,0.09919962466211124,0.051436844890081615,0.16076265967902253,0.06952199218494755,0.06951238926654484,0.09949175802048316,0.08140491416030055,test
32,200,False,True,c,0.1160116103689552,1.2970359008616077,0.0770665342509537,0.10378747881044166,0.0534515725432474,0.07962731734344251,0.11201472773663582,0.1087306654024387,0.1390295101366334,0.13761621767986548,test
33,200,False,True,d,0.1334759816963566,0.28734059984772276,0.007440658909933031,0.00857903124435515,0.007017192933679642,0.13111001777858192,0.0224781940090708,0.0224788051370167,0.022978186715121432,0.021520114879736277,test
34,200,False,True,e,0.16214676819529145,3.8673080984598243,0.17169062910315552,0.19575997401701759,0.20200723183795113,0.1519111211846864,0.1509199908507609,0.15093125567094895,0.29840566033414356,0.2322319691821101,test
35,200,False,True,f,0.06321229404117817,1.2770970383109452,0.06320929812367504,0.06439656207671615,0.060131822429222055,0.06870581455809134,0.06872181842686075,0.06870379751329103,0.060679173974866385,0.06907985494718633,test
36,400,False,True,c,0.030671032513190512,1.2519708051923377,0.06620602126961515,0.08087252642597147,0.057758666816142855,0.04275154261712435,0.06746809271276633,0.06890662024661388,0.09783758956807688,0.06250084024836355,test
37,400,False,True,d,0.007553359249156946,0.2400923081077661,0.0050296075103484295,0.0053091437760484465,0.004979903816596309,-0.008988842572805626,-0.010156609833501626,-0.010156845117215863,-0.009833653739610338,-0.009591682737298143,test
38,400,False,True,e,0.19709812881449953,3.397263760042345,0.22942175925781944,0.2778580182741115,0.2633107441347869,0.1280913961841759,0.14847614794320865,0.14848845201779784,0.21360280486521127,0.22232528426175224,test
39,400,False,True,f,0.037970858237872974,1.1535506841650633,0.06260355005962781,0.07115773079717318,0.057226269093680726,0.05673329411681886,0.05558325147155373,0.055572118141346605,0.07443030492663255,0.06591605847165793,test
40,800,False,True,c,0.02986953714760082,1.2849757813256035,0.05711545649875446,0.08460009787266136,0.056974088410373776,0.027354103658505772,0.035498692623275194,0.042606617391161665,0.06517210633845508,0.038036474234839524,test
41,800,False,True,d,0.003549359502034898,0.25419308671143104,0.004877457750561572,0.0060737493047247244,0.004666076000275337,-0.002677196238884867,-0.0015126880509975394,-0.00015936609711758365,0.0003839554582860849,-0.0013096344062346749,test
42,800,False,True,e,0.17440753480584867,3.3884997914811232,0.19810830760537276,0.3078761535035607,0.26280160518160434,0.149653485005746,0.17539081939979384,0.1754127513802613,0.27189888495498055,0.23355584791239123,test
43,800,False,True,f,0.004250503747412957,1.1275104478536297,0.07438930187352173,0.06941782366096869,0.05474937387992295,0.008703479643685256,0.04787597799251117,0.04786877200169833,0.06585645276722132,0.057889813286127134,test
44,1600,False,True,c,0.005620783326295906,1.2637999439858638,0.052112315733856135,0.07806692718182841,0.05426684192711653,-0.01645883874299358,0.05058464800824673,0.050432159644225365,0.06975842655081593,0.050219915206031196,test
45,1600,False,True,d,0.00644954879922806,0.2517759511985759,0.005402204680328037,0.00576443929597518,0.005488889876266448,0.0032592157981925496,-0.004454296415971246,-0.004454152227467088,-0.004492616488656314,-0.004424732530457401,test
46,1600,False,True,e,0.1565862125704925,3.435783949435696,0.1774702441344933,0.25905982447859877,0.24170183589829605,0.16494151845878277,0.18337715259261553,0.18330623331944476,0.2464061343768291,0.23506042773444435,test
47,1600,False,True,f,0.0033457121521546524,1.166927529123569,0.06387208938074243,0.07893328221252666,0.05808592496971622,0.017067980301880056,0.054006313936378024,0.054001266914959135,0.0730497592895216,0.06440635681381152,test
48,3200,False,True,c,0.0031662726556951123,1.2147113689860347,0.05303499470223546,0.07948247338011054,0.05308217371986323,0.0032341696524868526,0.061294877886018145,0.06143868576355118,0.09375643003144589,0.06079985349751821,test
49,3200,False,True,d,0.0015833536905160573,0.2691276624315878,0.005569670529161816,0.006049697919005039,0.005591137268292055,0.0072534539416695635,0.011612342966484236,0.01165170628546118,0.012220225277346,0.011697262384332205,test
50,3200,False,True,e,0.14877831712370024,3.5890252124482136,0.16706450791383326,0.2743757653597594,0.23479063126258967,0.16065020926568696,0.18485284931604778,0.1849170356744153,0.26584027764906876,0.23499064927687247,test
51,3200,False,True,f,0.0009629134964206296,1.1850933222646207,0.06277885872700409,0.07763196696954668,0.05808275748559076,0.016669008845461547,0.050147360779553056,0.05013531122950624,0.06654311732832106,0.06123577600966085,test
52,6400,False,True,c,0.0008530050544364198,1.2659151917700653,0.05378747131206528,0.07970623563636525,0.054084357408490664,-0.009072375331540572,0.046679660173165875,0.046699542309063986,0.0758788297693183,0.047548786309232705,test
53,6400,False,True,d,0.02346213232585075,0.2567409476620831,0.005815583205407992,0.006198189022629997,0.005425203684395464,0.025447244039310122,0.0032365878334682206,0.0032552696213211264,0.0033196392900136295,0.0024299512067535445,test
54,6400,False,True,e,0.15677172899567135,3.277089946721115,0.17816629649562074,0.2653288707854961,0.23716228671645628,0.15334370171208359,0.17547033814030777,0.17538293638703778,0.2618157276239745,0.23503619128536946,test
55,6400,False,True,f,0.00628303837367023,1.167625992041969,0.06348343648947942,0.07827185335198877,0.054523214549486984,0.0018357717722675827,0.04341269562814361,0.043399432964615556,0.06936109395032225,0.054794702261681594,test
0,100,False,True,c,0.2665677518499649,0.10376490136751639,0.10380341944772314,0.10424447125769815,0.09143530204117542,-0.01588321257865213,0.09543837275454045,0.09542552687520144,0.10455790883677465,0.12496733963814466,train
1,100,False,True,d,0.036489361069903276,0.014789754532226173,0.011924370652543982,0.011091981671911508,0.011924397024722524,-0.03796926212016131,0.0069596181627499835,0.008048410132294936,0.008346850217002686,0.010594359429777156,train
2,100,False,True,e,0.1544218444004669,0.18433122491138196,0.1866513661050773,0.2355751444402998,0.21952199495193522,0.08725879486475764,0.1017096933487667,0.10461669170127234,0.20543176654385928,0.21377722932158782,train
3,100,False,True,f,0.09958576446622562,0.10769683739258112,0.1076956534733743,0.1026221810959266,0.057727543988987745,-0.022492872492591267,0.0589886629742805,0.05897539577383256,0.0922505152201211,0.11368786652241425,train
4,200,False,True,c,0.16588787424006113,0.10255133818366556,0.10251939841595277,0.10402875236966257,0.0730800146444203,0.03607874508641747,0.11931972421453053,0.11932504926877897,0.1332006088025792,0.15594346945446802,train
5,200,False,True,d,0.001088866850418116,0.00413188477774992,0.00413192671063563,0.00375661742859569,0.004131790959030237,-0.020838448148716427,-0.01586084303326812,-0.015861146492162578,-0.015503425127468873,-0.014643007657163767,train
6,200,False,True,e,0.15717236156326897,0.1812259018112465,0.18121565031184061,0.2585174320570513,0.2463118949698085,0.12923405255691175,0.15057005792700995,0.15055734185596034,0.2622032583712024,0.23007739102001126,train
7,200,False,True,f,0.01939450224103148,0.0593843140547376,0.05937224952925312,0.0926582850109328,0.06481080191653915,-0.04532699216052993,0.007813547151970184,0.007808261376234924,0.0239881940941396,0.014140734708299296,train
8,400,False,True,c,0.051787684532730166,0.061678976005092,0.06170563875741484,0.07300270661983445,0.053923501214151265,0.051048407399915584,0.04900954462029418,0.048999776643999696,0.07260125048330437,0.0563919658508914,train
9,400,False,True,d,0.0023514746857738003,0.005698178518143728,0.005699781639179585,0.005983352711068391,0.004286423553208731,-0.010011424465318039,-0.0023610432191064844,-0.002363591181716629,-0.0014563381273558918,-4.85551094948633e-05,train
10,400,False,True,e,0.15367649236229786,0.18164155602029586,0.18163904851058707,0.2500623143434645,0.22331420324683937,0.13751934046099978,0.15849045672068307,0.1584900277966659,0.2674266817988442,0.23299132234239894,train
11,400,False,True,f,0.059925671426173575,0.058764863733943094,0.05877274381598069,0.06630177788831988,0.05389006251570393,-0.04275890496273483,0.05614479112226057,0.05613772789759288,0.08531212823614609,0.06480766458340748,train
12,800,False,True,c,0.018761130347733274,0.056894496985250474,0.056896129830050386,0.0753840404951273,0.05573690920102435,-0.00701962001860351,0.07013164020233305,0.0701291577792093,0.10025161121759772,0.07768203370240612,train
13,800,False,True,d,0.01100162625579979,0.005276092118702299,0.005230372857190055,0.00588701753946018,0.005276739637555553,-0.008582339286940879,0.0005399636409264374,0.0004915494103108742,0.0009576059788855496,0.000850445262662064,train
14,800,False,True,e,0.16951535909477833,0.18372655313706937,0.18323915771195737,0.2500276237261684,0.21346696149588118,0.12786107315594092,0.14771217027041583,0.1473856195855147,0.23352822581072935,0.23366260859987448,train
15,800,False,True,f,0.00931785469300053,0.05857585384107225,0.058574875426260394,0.08781962146292745,0.05903630933982489,-0.010794188161767365,0.04484466690388402,0.04484030353296916,0.06813911430317475,0.054175562750543915,train
16,1600,False,True,c,0.005345958731387653,0.05219053437361831,0.052188775125431734,0.07013229415921518,0.05257692899302653,-0.02928058797605613,0.04241629152094283,0.04241414760581549,0.0676649700720911,0.045615234601273424,train
17,1600,False,True,d,0.0023359386950950523,0.005773455781522738,0.005780984667641832,0.00654205428276401,0.005797544246731073,-0.005364484116891492,6.94462502509019e-05,6.161287374769841e-05,0.0005890217064757053,0.00024654241550489675,train
18,1600,False,True,e,0.16726192833863535,0.1839908116907222,0.18386100798848015,0.2825035422550581,0.24501963533115442,0.15913608660567508,0.17814161576171944,0.1783017435299242,0.2701393733064333,0.23992719338923651,train
19,1600,False,True,f,0.015962652013983808,0.06489568720994394,0.06488214879191972,0.07380268920308355,0.054278729442061364,0.006114505028384533,0.05934289077005182,0.0593320903833294,0.08946517726404536,0.07418886403021935,train
20,3200,False,True,c,0.004840748719000327,0.05786315441167604,0.057825607321137965,0.07902400852186656,0.05514170469533292,0.014650889601519524,0.06423648754237704,0.06422531899961932,0.08578839789323205,0.07160396317437562,train
21,3200,False,True,d,0.0008992337758393605,0.0065233528127871775,0.006523492270696763,0.007426400085970179,0.0065238020496439,-0.006960942915819212,-0.0015248091176728097,-0.001524863781563557,-0.001280808303874732,-0.0014457584786608524,train
22,3200,False,True,e,0.15010494892322945,0.16693677931921896,0.16761152749302827,0.26318812170732586,0.2231489258769819,0.14747357358435792,0.1679256434699527,0.168003720227631,0.25562609591462254,0.23554881332534558,train
23,3200,False,True,f,0.0004892575277049623,0.06025469463259753,0.0602562592712594,0.072644099488454,0.05510874206448688,-0.00039741786352317344,0.042674525992196524,0.042661347683856196,0.06627952108924447,0.05214530967151998,train
24,6400,False,True,c,0.0002619989347139562,0.05323554905976784,0.05323024227627443,0.07376177396348256,0.05434808315936682,-0.005712969816192863,0.04818559590498282,0.048189712410361595,0.07220629297858118,0.05015226860787764,train
25,6400,False,True,d,0.00020202023546217612,0.005377569213088217,0.00538624004699976,0.0059330771975710985,0.005317741615036433,-0.0014833907597912638,0.003940266346504338,0.003931588927813188,0.004515131209956546,0.0040422364931522875,train
26,6400,False,True,e,0.14921102580584733,0.17023981471230454,0.1711986947112922,0.2495554159640477,0.22902065742766972,0.1486289984731169,0.16653052471659166,0.16703250683984983,0.259963995939846,0.23441984347952624,train
27,6400,False,True,f,0.004238336248990757,0.06185641170888151,0.061849247305395545,0.0749139007175102,0.05618859847334065,0.0026930880046751055,0.04054348619343443,0.04053252640072166,0.06207857173427009,0.050072691025124794,train
28,100,False,True,c,0.22127919925960243,1.32022383815986,0.0574731372925251,0.068808421778011,0.0692623451339506,0.43401022016055396,0.19611409566743235,0.19614327955886182,0.21330689681983614,0.11694773551682075,test
29,100,False,True,d,0.280036983443439,0.25266754317069495,0.006709312255924424,0.006267878475221179,0.014193428819835464,0.316531896614726,0.04706354009903322,0.04679476287507178,0.045501026445911294,0.0397710771295134,test
30,100,False,True,e,0.2091131183909323,3.713805366962948,0.23969704731203767,0.30679654975434484,0.20467672791986888,0.2147349808035067,0.297366242182816,0.3039181562144019,0.3656914616619407,0.24158528392493436,test
31,100,False,True,f,0.08173023185120526,1.0075033823627322,0.1225031402234677,0.11418074656093324,0.06878531040008354,0.10764180642032034,0.05296942626866006,0.05296095468478988,0.047473667806271394,0.05364916448749846,test
32,200,False,True,c,0.068627679319221,1.4250467483845668,0.06653104819685259,0.07333519807431052,0.05694976394255535,0.0832033251832847,0.06651302645822468,0.06649703885667221,0.07606778255818107,0.05134857473412935,test
33,200,False,True,d,0.004578199121770944,0.2687146800192954,0.01441908053045617,0.014304900271743087,0.016868522376276975,0.01757846810359599,0.03566142735621219,0.03566201248763884,0.035746083576698506,0.032388461215751285,test
34,200,False,True,e,0.17150669042767788,3.615884175381203,0.17504462514382813,0.22950969233514992,0.20223651567430806,0.11503052679776485,0.13134628062141449,0.13134565343003157,0.24221358083959985,0.2252856272396655,test
35,200,False,True,f,0.01792636785519595,1.0128358856150042,0.05600070015866429,0.09603501024377406,0.050752884690290996,-0.007864524584565883,0.005070707684072815,0.00505869139722833,0.046934949976308926,0.0039371203951674705,test
36,400,False,True,c,0.05794393356704886,1.2200280471561995,0.06274281744282141,0.08182344574533339,0.06236028427814146,0.10531680435474622,0.11586539360907921,0.11588732851344843,0.1313248300193679,0.10679038520894008,test
37,400,False,True,d,0.00181367358953717,0.25295234971392727,0.006548672244381707,0.0065248740860082526,0.007205590392029181,-0.0014170095482911682,0.011067367089571433,0.011070540921308769,0.013503423690569498,0.00931906379166332,test
38,400,False,True,e,0.15843209461744584,3.5415899945895926,0.17790581865584904,0.21551031605967233,0.22623254534409898,0.17005010385322056,0.19244467171661966,0.1923921397727579,0.2361071532750423,0.23887640815112132,test
39,400,False,True,f,0.06953290383580289,1.1699756207655336,0.061689075185371436,0.07219987610107925,0.056422268551282635,0.05431263173980522,0.03868733385741422,0.03869075732628496,0.061607067772376,0.04793824023575066,test
40,800,False,True,c,0.012403841646378587,1.1679910212931572,0.05466785437736111,0.07830888774427967,0.06454792357623738,-0.04309784348350261,-0.003001742773171472,-0.0029975604234775944,0.0030217027207562097,-0.02007350661336904,test
41,800,False,True,d,0.005648647198757439,0.2612857653936403,0.0059957561175108375,0.006884930079830078,0.005949732625779687,0.011394825588251403,0.004001624312967565,0.004196390882936126,0.004619910086758168,0.00429993186688582,test
42,800,False,True,e,0.1495443483116974,3.422146574738905,0.17294945302530862,0.24131113110291236,0.21784559408761744,0.15811470846852496,0.17057974144578988,0.1719409006373021,0.28127077351935464,0.2253242555498362,test
43,800,False,True,f,0.009399890371681537,1.1450374192522017,0.06133524809757957,0.09605241966843052,0.06008732993723215,-0.027129365728006387,0.011362921764238507,0.01135694663227298,0.03768074980768823,0.014324886848116836,test
44,1600,False,True,c,0.005293873040070051,1.3100427735458462,0.05546931665811531,0.07122725194370645,0.056846378269922185,0.029323930002267035,0.08381254409064112,0.08380754084599978,0.09737972019418216,0.0853535137858824,test
45,1600,False,True,d,0.004282242658321186,0.26510042492724617,0.005098963539251516,0.0056840399228604115,0.005347259250125781,0.010352593251978208,0.006174981931659467,0.006182123675663967,0.006060849066804739,0.0060495637532113344,test
46,1600,False,True,e,0.1507282488610071,3.3608588419906265,0.16848106629241325,0.27452269109363603,0.24447877198467236,0.15822567986083666,0.1764490536273749,0.1780946171104155,0.26530995632988325,0.2309982252472951,test
47,1600,False,True,f,0.014642068602479573,1.1592406333333363,0.06367509736530667,0.0728419048112487,0.053586675560287934,-0.002203756853168233,0.04418956182728479,0.044177195340939196,0.06860295721942677,0.054875612916890026,test
48,3200,False,True,c,0.0037838523038941463,1.2004101122658093,0.05816423632157254,0.08018185426868377,0.05590310182999815,-0.014553495111665744,0.04022796914103971,0.040095588850247665,0.05547438583838222,0.039765508389898674,test
49,3200,False,True,d,0.00044635034565400925,0.2618114853275857,0.004248209704406104,0.004739538438593079,0.004255829250924388,-0.0008665934727240364,0.0019393871917309548,0.001939179700972762,0.0020643835073077808,0.0018970129189457008,test
50,3200,False,True,e,0.1625492434038194,3.3778126149997827,0.18180935274933577,0.28901477008958315,0.2454462762379406,0.15654719715491802,0.17906004403302095,0.18042045549728006,0.2726151511850561,0.235012771435607,test
51,3200,False,True,f,0.0004892779047169715,1.1621657643006653,0.05935597287861994,0.07075975897255798,0.054577885938698036,-0.009985649799288907,0.04231569970521719,0.042303065941176214,0.06592994806044054,0.05141219563289218,test
52,6400,False,True,c,0.0002701249347328413,1.2525530805324512,0.0541966939222728,0.07447123455031023,0.05693498111470825,-0.004452686525384678,0.04095004213824467,0.04094431813733827,0.05563427196725044,0.04092867305352588,test
53,6400,False,True,d,0.00018128866563145234,0.2693249797242019,0.005365599266246697,0.005855469686639081,0.0053918126390039645,0.0001082400052740362,0.0039970980442980775,0.0040060824718133325,0.004039961246159258,0.0037564485411483717,test
54,6400,False,True,e,0.15141867679558918,3.4649035944976565,0.17741183663945617,0.2589664227084189,0.23331688308699747,0.15394305355579932,0.17550120891713353,0.17745802975380007,0.2519950813541298,0.23544699081515352,test
55,6400,False,True,f,0.004081724049374267,1.1678342281006173,0.060525754902529594,0.07539536740033535,0.0556272598476532,-0.00230365721937978,0.04045623798233898,0.04044426712711264,0.061267129643891846,0.046733002454968364,test
0,100,False,True,c,0.01661740135952286,0.05526892977246778,0.05526731122299367,0.06940108562891728,0.05610386408844224,-0.08980154116189443,-0.03226674771820427,-0.03226962409955604,-0.020512245850518696,-0.022285403863797904,train
1,100,False,True,d,0.05113604110681576,0.022140059092260495,0.021689257668107254,0.013413509079830547,0.007530002729694084,-0.026591355730978625,0.013393939903811472,0.012828649228221547,0.01819038153727572,0.024460131897793044,train
2,100,False,True,e,0.2166355210245731,0.21568961868411907,0.2156828023908465,0.28506383778916555,0.24457823345295526,0.10926067321698733,0.1327394146847101,0.13273102305943182,0.25806722301798,0.23470070999218157,train
3,100,False,True,f,0.0877356212143039,0.05814507983077161,0.058142921626367465,0.08001835799403446,0.06200260102946542,-0.18573577915069728,-0.05737776910594839,-0.0573929737645669,-0.03757049939255779,-0.04435982593562493,train
4,200,False,True,c,0.02726198944086915,0.0525214538578991,0.052990390055904814,0.0769140999140464,0.05398368356657929,-0.0805038297824641,0.014447454209231624,0.01365470134290554,0.037113097461984525,0.02095645915713129,train
5,200,False,True,d,0.007593175863337976,0.004624904835299672,0.004626041060330913,0.005089929595396906,0.004134738399426055,-0.006815152802852441,-0.002201974306002992,-0.0022025668479117755,-0.001712834094706679,-0.0005482330339562219,train
6,200,False,True,e,0.15401336253356385,0.17102654731210426,0.1768628457948052,0.2863395755615812,0.2470584767447331,0.14398976941464928,0.1682866559440725,0.16923284510586029,0.2554279024122049,0.23752006470965167,train
7,200,False,True,f,0.07678970933160167,0.07680469923718547,0.07680399639690269,0.0815934903440501,0.056253131004373735,0.07732420012795306,0.07731421800422617,0.07730901757903126,0.12132146727712331,0.10816067702214649,train
8,400,False,True,c,0.06200832599937625,0.05993290932334214,0.05992411858816109,0.06892020149252524,0.056290575324794166,-0.0174019917658856,0.0675727551228038,0.06756282360811945,0.08594413811679814,0.07436428732158545,train
9,400,False,True,d,0.009601316055497314,0.0056486505173248824,0.00564871674989863,0.004964282343051878,0.005053362581068187,-0.004515745077211693,0.0078345971725291,0.007834486598611363,0.009115626455587372,0.008751348426002947,train
10,400,False,True,e,0.1609833885155238,0.18732068646103225,0.18402396570245697,0.26370690841749717,0.2504745428998696,0.1369445647842353,0.16019297824268772,0.1669188546443311,0.238192795797132,0.2270259098622609,train
