,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
44,1600,False,True,c,0.004324193266614196,1.1733602269416947,0.060987288773588916,0.07351848054651669,0.0582436602827259,0.014402795068452467,0.04466045880861593,0.04445709918775087,0.05536119530508863,0.04340474109059228,test
45,1600,False,True,d,0.0017479931497979431,0.27927472193940955,0.005477369664994189,0.005465722873376734,0.005280348920452158,0.00290741697826715,0.009371877977393748,0.009363963161094694,0.008953124461159732,0.00895342637482413,test
46,1600,False,True,e,0.1530378012655965,3.4111564652001958,0.17646290845881804,0.2699675882556727,0.23584833781238604,0.15640284075782407,0.16519379958206684,0.16521675509862419,0.25352047399415795,0.2273074955556617,test
47,1600,False,True,f,0.006139743857464566,1.196278840564909,0.06655734570136708,0.07955297455502039,0.062449598896945825,0.027586330752647648,0.057823023456002716,0.0578140653875969,0.06811277776352717,0.06582941434985867,test
48,3200,False,True,c,0.001297610389831942,1.2420807410314585,0.054789527205518065,0.07531026141587836,0.056745226919835766,-0.006090561703517892,0.0432876442531667,0.0433547498484937,0.05855121650097836,0.04273657663983732,test
49,3200,False,True,d,0.010041856231155555,0.27878115498571554,0.005574395235316019,0.005732845514364577,0.005422489054968555,0.006065643172904879,0.008508534324419621,0.008510426398015945,0.008195764261944785,0.007942255614905191,test
50,3200,False,True,e,0.15039491883082037,3.2894435271787033,0.17646098085183579,0.2634597739253215,0.23729940755252557,0.16129174337266594,0.17823422836574523,0.18175586605556426,0.25105090707388716,0.23526567378833108,test
51,3200,False,True,f,0.0022994305128241996,1.1489795919255237,0.064588384862586,0.07361666586342973,0.055493998572965594,0.002847389654316631,0.048507900325888476,0.04849768270570237,0.0711269265240054,0.05988706846788283,test
52,6400,False,True,c,0.00316033055342008,1.2451257049784332,0.05354052955979677,0.07770223126292292,0.054059127698571435,0.014710216867248618,0.06628658879437921,0.06731808728477062,0.09448773249828449,0.06788504708002285,test
53,6400,False,True,d,0.0013658714717154504,0.2714427525768334,0.0053059529054542654,0.005822704764412668,0.005320575461370284,0.0014416470542082257,0.005379035382243451,0.005364599611224801,0.005438964920028795,0.005159826466408307,test
54,6400,False,True,e,0.15503282188804135,3.4202153904628734,0.1782826214592964,0.2647013864263257,0.23827413062800956,0.14682818489623567,0.1655811956923261,0.16646165735268142,0.24294010210824,0.23155847364728324,test
55,6400,False,True,f,0.0001368064143920318,1.1991385760073114,0.05994956010010511,0.07834925343827653,0.05543842766702009,-0.006119999210091618,0.03654748982825268,0.03654265505486322,0.060892130906484494,0.043551442093899995,test
0,100,False,True,c,0.03152738994960687,0.06607337104544789,0.06460651977455308,0.08359870197291398,0.05942285053465006,-0.030001727234090954,0.06727985554805913,0.06653248077309037,0.10997609156451432,0.08036968560831759,train
1,100,False,True,d,0.010893172818610977,0.005332486177918172,0.00533603811742917,0.007159823003043864,0.00503123599161169,-0.027808834067954723,-0.010348658173643291,-0.010351031816140584,-0.009579795228598193,-0.007471252163046782,train
2,100,False,True,e,0.2663256443203494,0.30427000835942086,0.3045817089568808,0.3090425471856252,0.256739976495532,0.12276748900649181,0.1333766765248632,0.13336771218934215,0.24758953270271775,0.24153810043129714,train
3,100,False,True,f,0.13165317663073525,0.09984149603399338,0.0998660801201833,0.12800224425135856,0.09129785841586528,-0.04387338739616025,0.02364540366518881,0.023639156412851536,0.037981291004033226,0.045459473095639136,train
4,200,False,True,c,0.09084455189696419,0.05448995298390752,0.06554241038480071,0.08904332041042302,0.05460274955125784,-0.13305312740127487,-0.03240896658935554,-0.035622783523324916,0.0031503389027703575,-0.011680919188633176,train
5,200,False,True,d,0.055329787405135014,0.017221492038043643,0.017224396701309944,0.008891058801906444,0.006989313283059902,-0.016673939677269302,0.011370767227298692,0.011369412802175134,0.014231736891454539,0.019405760979656378,train
6,200,False,True,e,0.17277040473817995,0.1971208247149048,0.19711929446045034,0.24632431039590436,0.23707442844655252,0.09441004889775545,0.1353952529819172,0.13538468348578478,0.1984335203505198,0.21800037439558123,train
7,200,False,True,f,0.023819120394875853,0.059582642271985266,0.05958086618195944,0.08429622913331233,0.06255338974847441,-0.06858402497156224,-0.010015241736472903,-0.010027020768162417,0.01004630752316885,0.0010555025839262822,train
8,400,False,True,c,0.06618311013858155,0.05040721990195841,0.05050134711727639,0.07852880653695732,0.05339222598726736,-0.06728477930113255,0.014444417732132635,0.014432928819137275,0.03680631091345049,0.018575065429792426,train
9,400,False,True,d,0.003880847153284181,0.0044691871415339516,0.005518312734892387,0.006340052000972598,0.004469185056879092,-0.01423440002563209,-0.007956827575729637,-0.008642727387897597,-0.00825632444450072,-0.007341571209128844,train
10,400,False,True,e,0.15941955028013316,0.1776253432178289,0.17709026830187605,0.2612173377165734,0.21421692287201885,0.1286567244371884,0.15132014814631056,0.1512120030857053,0.22146763958520946,0.23022698423570545,train
11,400,False,True,f,0.0034356225439548613,0.06340837464083779,0.06340637108442775,0.09801963834991632,0.0668921278809538,-0.07879744515046087,-0.02392232580533246,-0.023934841426055443,-0.0009755732739968436,-0.02041667337984776,train
12,800,False,True,c,0.023257061273291243,0.05898478158499577,0.0590075422092917,0.07984416600099897,0.053661567128740144,-0.04157101687368294,0.03758027948190012,0.03755816252719391,0.06390019784048676,0.04701833813593037,train
13,800,False,True,d,0.0035034730068103813,0.004518002743004658,0.004523800218079528,0.004878450640332357,0.004419069376520397,-0.012253191705014599,-0.003614569693591161,-0.00362053065420076,-0.003179208968375935,-0.003083307885460282,train
14,800,False,True,e,0.1606491098439062,0.1739299361421356,0.17394778337909705,0.2686583378738898,0.22604638357553944,0.13808324012458328,0.17068340739143154,0.17068166253610761,0.255097994120826,0.23371239344073408,train
15,800,False,True,f,0.01405076345439786,0.06134174184783264,0.061331742907567204,0.08212816272841134,0.056595438203035676,-0.017463400347941718,0.0474594733244821,0.0474479799519029,0.07492572199741553,0.05932747054024895,train
16,1600,False,True,c,0.006100925162608728,0.056075965036071505,0.056088001801098394,0.08339386808728155,0.05906103740432221,-0.02353502786187878,0.02403561980687357,0.023999634240252733,0.04416942403010722,0.025845371142603046,train
17,1600,False,True,d,0.006614269639405504,0.0054752257110275955,0.0054857811967173094,0.006300685032058912,0.005488390117460658,-0.00657397603869811,0.00348306772132414,0.0034859052389904833,0.0038527829417995462,0.003642539178322843,train
18,1600,False,True,e,0.15878502620761467,0.17095370818247382,0.17118904181772668,0.2571662602472162,0.240375584764462,0.13814807292964357,0.1539348557330635,0.15364555351718528,0.2490682922242879,0.23337804351284033,train
19,1600,False,True,f,0.012783086743739671,0.06496163725484251,0.06490796341078844,0.07186508756137065,0.05380933868499456,0.0008342461521888289,0.05611775241968189,0.05610974709130716,0.08378016568474905,0.06989942419034084,train
20,3200,False,True,c,0.001358862774371456,0.05318791540327573,0.053204774292954664,0.07263535129165832,0.053153184984328326,-0.003451848120825565,0.05761759844919837,0.057572924917701086,0.08382445167173656,0.061645328985585224,train
21,3200,False,True,d,0.0037942318821028616,0.005102668541397293,0.005092039421279481,0.005288341028428612,0.004987613797633075,-0.002933205874203447,0.004379490370044188,0.004372299363448082,0.005016382503715011,0.004536318398905448,train
22,3200,False,True,e,0.16299768153404226,0.18372046604552303,0.1836910827842013,0.2685118357994732,0.24096333085693908,0.13749817471663048,0.1574548990886445,0.15742523508084816,0.24736545128139084,0.231213920079875,train
23,3200,False,True,f,0.0008515996825982402,0.06014263049759529,0.06013472948517938,0.07661909309604871,0.05515665059882058,-0.00010147940157515412,0.04408081770925037,0.04407403318861213,0.06781942110822023,0.054386089427804485,train
24,6400,False,True,c,0.001169877340430365,0.05300547583903668,0.053005750658401546,0.070737433179648,0.05351487870719114,-0.022675909460253173,0.037654380632273714,0.0376514753564642,0.06254738032114596,0.04004043893635045,train
25,6400,False,True,d,0.00014548475209127238,0.004539053155609595,0.004936494311358636,0.005214615844267775,0.00452593439470029,-0.004169251545740363,0.0006383728675198342,0.0003270844845918042,0.0010228680321507965,0.0007169612299439826,train
26,6400,False,True,e,0.14860741284959453,0.170473009580567,0.1705400139017773,0.26491524911021264,0.23373497893158515,0.14836864417038548,0.17218535686799435,0.17219109278568062,0.2641330374541212,0.23197229463219732,train
27,6400,False,True,f,0.0011254416300305657,0.058977699601102905,0.058974576479753224,0.08028178531742763,0.056198963575949286,-0.005746253329172657,0.04336122761084432,0.043349218839515515,0.0677463455301951,0.05271944850633431,train
28,100,False,True,c,0.030596023599340584,1.139038853564475,0.056951063987193365,0.08368307249988881,0.07143902066696524,-0.12047201703252867,-0.03107927258581789,-0.017933512211150957,0.043682523091027575,-0.02823788588746623,test
29,100,False,True,d,0.02548670259002892,0.24162517411300255,0.00882536277815363,0.011170004001966612,0.009535357249575516,0.059487337202783756,0.01680686624485636,0.016811868920606623,0.01719494410432647,0.01770260796925366,test
30,100,False,True,e,0.1814020914718202,3.726455124626495,0.20949596861083397,0.2386303948005064,0.2163714247184689,0.1856074677458533,0.21018366959603896,0.2103212917197051,0.25522537834603987,0.21896467313114948,test
31,100,False,True,f,0.10073473018863624,1.1065695249848098,0.09305906832986036,0.11605681007097164,0.08916970311379213,0.20489419350017435,0.14858459660565437,0.1485746492934805,0.20351793004578467,0.1711284187306968,test
32,200,False,True,c,0.021670331343213816,1.1994375027307858,0.05711769672784256,0.07637602564151251,0.04953035659325597,0.039372481870525194,0.04418749882488378,0.052345356747338916,0.07138108815266918,0.04202618750859721,test
33,200,False,True,d,0.04755680937368481,0.2900967368884501,0.011151234209103912,0.007079398686622655,0.006336940926126423,0.06715603058474928,0.028890032151427363,0.02889130216415458,0.027170102832088486,0.026980187294225008,test
34,200,False,True,e,0.17962638854089172,3.730113464127227,0.18963430296660108,0.24962092209694986,0.2242239430164344,0.19904206822789333,0.2258074715370225,0.226050392417922,0.29505255268200464,0.23632475848758283,test
35,200,False,True,f,0.022224914214581757,1.1787385805430555,0.05153554953270614,0.07118346552195529,0.04943529041555344,-0.018032934746425717,0.033017740168918196,0.033005044391246796,0.06178933875238691,0.04423444511944824,test
36,400,False,True,c,0.04625984505269722,1.300661111109621,0.05662652345039268,0.07630351676930398,0.05635539959592337,0.04349183617986948,0.03946856179183641,0.03966868918803101,0.06902198134239107,0.04548685188343987,test
37,400,False,True,d,0.0006279750205883721,0.2440208888653326,0.006083107493694212,0.007070783845363422,0.006433754561793587,0.002348280613189243,0.007279996228699215,0.007762703786186336,0.007832796361228099,0.007864470143327237,test
38,400,False,True,e,0.19451380715114897,3.1648958155113887,0.2106482943218965,0.27780610060243593,0.23400815878887343,0.18159098935187543,0.20444691478205976,0.20333111938962817,0.2897157033984586,0.22970867968748357,test
39,400,False,True,f,0.003152753163031368,1.3435944552149162,0.058511803204452255,0.08842381000779774,0.055662725877444336,0.008048565795583789,0.08117150187285922,0.08114636423617,0.14162070929776335,0.0660571407784104,test
40,800,False,True,c,0.005636975521273028,1.1910935094469794,0.05581924791042956,0.074340709690609,0.0608602928927488,0.0533590102578258,0.08280739655994268,0.0828479371828437,0.08478764390146068,0.0789720908347673,test
41,800,False,True,d,0.0026593780969554133,0.27143581084810514,0.004363595076659166,0.004669251627148552,0.0047552367806387155,0.010558368549840188,0.0131552395350176,0.013149344475232106,0.013258523480247569,0.013145461084828974,test
42,800,False,True,e,0.1459967860796695,3.315241667475143,0.16619775536412057,0.27081413995224,0.22270170722179475,0.15105745902826237,0.16332162609428472,0.1632980303581177,0.24690595908629415,0.23032028302641427,test
43,800,False,True,f,0.014126999800310187,1.1602412439077976,0.06707272416485767,0.08193082506006259,0.0580171538838897,0.01602147197402784,0.04761487963766591,0.047602629012454545,0.07715886500689059,0.058238601516924615,test
44,1600,False,True,c,0.005672599638247724,1.2226364757221055,0.055770824834463856,0.08000704707385323,0.057156390614113955,-0.012623329665893062,0.03168313083903371,0.03171387985530288,0.058304228946757845,0.032712709153909836,test
45,1600,False,True,d,0.009226915786125297,0.29544859779046545,0.005884444849581489,0.006729653603084196,0.0059232493862699945,0.012643101687505208,0.014706866631630079,0.014741827395786142,0.015226064438483266,0.014333145922835841,test
46,1600,False,True,e,0.1565452110289608,3.4448388839604416,0.17928193084978056,0.2552523566718284,0.22680178593274242,0.16368469936820368,0.18068198069997388,0.1806407640390499,0.25367561708922465,0.23776484592479794,test
47,1600,False,True,f,0.011856775426067914,1.1425392804815955,0.06709966094950531,0.07922052195310365,0.06055703942658442,0.013773947351975593,0.04553539454709423,0.045529054160353154,0.05356575779545082,0.046960900634603564,test
48,3200,False,True,c,0.0013828620527059075,1.2286614778028073,0.05489298403188645,0.07396897056182188,0.05594638995641409,-0.01617354033945512,0.03792532450619774,0.03789705944591475,0.058560158158035024,0.036330064086155245,test
49,3200,False,True,d,0.0028310342223977565,0.2602513769090469,0.005697081721235291,0.005966667241585639,0.005637665676033397,0.0031451451783497094,0.008104541451189995,0.00812495549857502,0.008419483269442054,0.00819849582860277,test
50,3200,False,True,e,0.15444393748029545,3.5410380753408806,0.1770966956320614,0.2617050253335306,0.2290665921501347,0.1480297053482888,0.16938744239906384,0.16933802817984173,0.2671519814258165,0.23452177276296804,test
51,3200,False,True,f,0.0008560144850226895,1.1809597530215528,0.05999444018335298,0.07641073212229062,0.054964046018255566,-0.00018184137830379088,0.04737920473976857,0.047372275510139165,0.0740153892352567,0.057756759984474715,test
52,6400,False,True,c,0.0010013460145752915,1.2741949398527437,0.05484173235557019,0.07094031914929805,0.05690634265718641,0.03222415514411785,0.07867394721395692,0.07869525191223438,0.09480890628872359,0.0793251894073066,test
53,6400,False,True,d,0.002172596110203659,0.26675038957474195,0.0049826229863090404,0.005646775673558987,0.005001766399937863,0.00047713589658423373,0.0063829026915212415,0.006856604976966025,0.007158654609660964,0.006294185195899846,test
54,6400,False,True,e,0.151590176774833,3.3863588525933364,0.17279725645562583,0.25793104845247544,0.23161281054936214,0.15328494593999586,0.1711070415149586,0.17107196770266592,0.2673821441580537,0.23456144075003477,test
55,6400,False,True,f,0.0011122582174295243,1.170113550991222,0.05931525580213683,0.08085831620458357,0.05548373868094884,-0.0031785527980823557,0.04323984004768292,0.04322716314443802,0.07119703559656237,0.05213395280224187,test
0,100,False,True,c,0.22402910169860796,0.06804863361172195,0.06805100982847243,0.05558002450918918,0.05991275445585234,-0.143087193011425,0.0881105751435559,0.08810741955061048,0.11769280766674463,0.10609027048046527,train
1,100,False,True,d,0.009289517378178036,0.0062506815129919,0.006250711861531422,0.007959451449384843,0.006250456559519104,-0.05171547127112451,-0.03664399246929241,-0.03664457164396783,-0.03564647291949297,-0.034066078444421694,train
2,100,False,True,e,0.12583399864730554,0.13291360074699532,0.13350408466060093,0.2678480917494703,0.21635332641422422,0.1112502382017515,0.12755343116398918,0.12761806144707485,0.2534355588150092,0.24207468755658013,train
3,100,False,True,f,0.12009503314986648,0.05452246562258727,0.05452727512011924,0.06570571817222698,0.04806658847155019,-0.11253868335133344,0.048656396507318934,0.04864458003505085,0.0794541378518116,0.06389244120562387,train
4,200,False,True,c,0.09011838235818816,0.06715918814740872,0.06060098126400611,0.07116379312442302,0.056340366662272295,-0.07093002737400099,0.03639143401357451,0.03700891676280975,0.056457267578148985,0.047947098352798256,train
5,200,False,True,d,0.012596047498663525,0.005432808996651843,0.005432940305995829,0.005779208959579534,0.005369007089080358,-0.017439529898345196,-0.007813958035564141,-0.00781434708794258,-0.0066505587796991785,-0.006538841622586278,train
6,200,False,True,e,0.18345652201619728,0.21769501456039925,0.2117894217394933,0.2998973584548646,0.2613952890786454,0.13574016585803148,0.16036714440489036,0.16719307647362008,0.2415907700035139,0.2402285781422333,train
7,200,False,True,f,0.04169326851263827,0.05737142448682957,0.05736681766107068,0.07133979633725594,0.051893009334254926,-0.0630037143896898,0.0010278197054238802,0.0010167617335445555,0.024819720224030135,0.01705573412184258,train
8,400,False,True,c,0.00630701059043512,0.0502272751915472,0.05022563297960888,0.07996940744635649,0.05322575223500623,-0.06935990222071862,0.022744766078994515,0.022739362424819234,0.05845655236184484,0.028814080959754573,train
9,400,False,True,d,0.006549562469777334,0.0056598166896421505,0.0056833727422058436,0.007122608452692498,0.005553545946242079,-0.0130563923042534,-0.001364267297440751,-0.0013732430833762344,-0.00023915555352921558,-0.0006634177193294705,train
10,400,False,True,e,0.13689758547547862,0.15590308139882647,0.15586014609753293,0.26799074827952646,0.23482567989634923,0.12186991113423445,0.14836853824650872,0.14835586202050294,0.24258688309807802,0.22737077913506087,train
11,400,False,True,f,0.01166524711309315,0.06214053662177876,0.06215308935517723,0.08096522225871167,0.0641958801697137,-0.07507226284161701,-0.02603835746671855,-0.026047361764335905,-0.009969976504503463,-0.022769029670617447,train
12,800,False,True,c,0.0095091547712086,0.07667600864657279,0.07672022598793159,0.08739949231934227,0.05439690541884969,-0.01661153526955299,0.03731802325724793,0.037312558773644325,0.056086968035992085,0.05636239308971763,train
13,800,False,True,d,0.003946100258939325,0.005082991466075854,0.005083148287552857,0.005364583583355374,0.005083283253432587,-0.0035801482983244194,0.0015291831822423952,0.001528921313463325,0.001757054725977536,0.0018312749752811414,train
14,800,False,True,e,0.1633977597066583,0.1798149050996528,0.17980986637389107,0.26306678040215176,0.23590747202809534,0.1363859131108237,0.15716314379598842,0.15716126878551856,0.24571359326095274,0.23372429046992382,train
15,800,False,True,f,0.0021924464779859367,0.0601279321142766,0.06012033613020661,0.08529666549949155,0.057063296167915833,-0.0002279360662376395,0.05143424090830195,0.05142808388386328,0.07714192839788744,0.06369265264523383,train
16,1600,False,True,c,0.00969562883446901,0.05630401109406585,0.05753766541441,0.08829979433703443,0.058915627425759814,0.001932902853041606,0.0641947810066295,0.06298087230312227,0.08621187426860864,0.06661278870101,train
17,1600,False,True,d,0.0027253095864962157,0.005212312617489926,0.005212017084367395,0.005716753629566529,0.005212353350101276,-0.008941265740756573,0.0012086389585849488,0.0012090026802785304,0.001788815423756649,0.0013630106222536215,train
18,1600,False,True,e,0.15900684863199008,0.18056313907607424,0.18055504057263708,0.2803924695800427,0.24775222876520067,0.16176326051801937,0.18755189678812503,0.18753861214816933,0.276193322685436,0.23974944392578873,train
19,1600,False,True,f,0.00849794216614682,0.0658721484726834,0.06586601977581999,0.0753696211277106,0.05621083811004608,0.0064205551948390395,0.050549496370491984,0.05054276802320921,0.07578199562523551,0.0633465216417251,train
20,3200,False,True,c,0.002944157574254547,0.05616548592271334,0.05607607853827682,0.0806346976014694,0.05841138423221061,-0.017179927776038592,0.03170256359626926,0.03155555485862095,0.05058438581769884,0.03297724224030657,train
21,3200,False,True,d,0.0002415466892359877,0.005105411085593053,0.005103728548340498,0.005536541865103519,0.005107085709327932,-0.002774666489436541,0.0006505184801305219,0.0006485592765661252,0.0010580837492215167,0.0007274959073924336,train
22,3200,False,True,e,0.14297175459853495,0.16148346760772747,0.16177760328505136,0.254616843017784,0.227639535862699,0.1387312792596605,0.16138642330161843,0.1619909327207619,0.27232659087765226,0.23202795108516724,train
23,3200,False,True,f,0.0004100616237850127,0.05975371531725879,0.05975211857775149,0.07451668356895133,0.055754258200110714,-0.0033977966676540673,0.04272484134569261,0.04271393591300843,0.06721447298460986,0.05149226382552052,train
24,6400,False,True,c,0.002989432722318535,0.055277245775494296,,,0.05535349518821198,0.004374990313036571,0.05927056706952946,,,0.06245195030146716,train
25,6400,False,True,d,0.0012673303945450385,0.005993822752079983,,,0.005378183428279793,-0.0031566170769957136,0.002534760721681444,,,0.003152895426017821,train
26,6400,False,True,e,0.15045092646533015,0.17219380454071725,0.17219310862580994,0.2643781654171426,0.2382143409841244,0.14755245883106258,0.16929449814588907,0.16927425636415655,0.25673895036089617,0.2323404380176161,train
27,6400,False,True,f,0.0014935476115638668,0.06009675424209405,0.06010109098635505,0.07601728140825126,0.05557270462310436,-0.00024234308308710207,0.047904664230027975,0.04789860545195893,0.07244313815429045,0.05676942762016807,train
28,100,False,True,c,0.2122687598185295,1.2229350666559722,0.06076988107103496,0.06516129187108433,0.058609528890417505,0.2719758758215775,0.02433059571530393,0.024329611719746753,0.026762690475783016,0.028122776983420195,test
29,100,False,True,d,0.003730528231369938,0.2928469665555154,0.004515151980197241,0.005988320912257943,0.011079100670348644,0.03235129411225359,0.038864410218149244,0.038864910395187094,0.03994910772600029,0.033061720903497877,test
30,100,False,True,e,0.24205733825501002,3.7047631377325057,0.25848567859166355,0.3312961127353897,0.30838736688191754,0.15456372407432536,0.21020184067788378,0.21105612645503244,0.26169118620083026,0.2221069925081677,test
31,100,False,True,f,0.09096346125556813,1.194281456287712,0.07160378454968568,0.1043308315879618,0.06531319765892434,0.15909259541438212,0.054593639799523856,0.05457482049417933,0.10388212246587933,0.07235297378543881,test
32,200,False,True,c,0.03865409354473186,1.1918241466926167,0.06179161722286293,0.07023132678859358,0.05863550777275997,0.051247522032059754,0.037820203352565473,0.03422462824587612,0.038102687348180876,0.031850475936542,test
33,200,False,True,d,0.012323830969093796,0.2603213597015352,0.008815137935036223,0.009050273859119358,0.009012134144122221,0.008836582031162752,0.01107562153734218,0.01107583811415271,0.012769649121490314,0.011968820773569061,test
34,200,False,True,e,0.18391651934858255,3.418706844632382,0.1970490881171652,0.2523655966927602,0.2185449921125562,0.17185899613851785,0.19217506776494042,0.1933498880399422,0.24300433677915442,0.22731674349365172,test
35,200,False,True,f,0.042978922495656685,1.0082449164586633,0.05157101028587416,0.061331855859291684,0.05007338278656911,-0.01390888971771649,0.006382556252649323,0.006369306656891993,0.010032934386215117,0.0008308301654009753,test
36,400,False,True,c,0.006445361008551883,1.2970944729241822,0.055150302293884,0.09779170892739106,0.05744519809870338,-0.0010267311496230968,0.05105470389156594,0.05104752836899103,0.08915243948690055,0.05656607983318801,test
37,400,False,True,d,0.0043753760521503425,0.24852367360028121,0.0037853473232604645,0.004741661379419161,0.0038298113185384515,-0.002609381238054115,-0.003483491654625972,-0.00348794943662492,-0.0028015149118360227,-0.0024915409090253415,test
38,400,False,True,e,0.19616691907747102,3.441698249349778,0.22313996343155781,0.26179713496972695,0.2550235994851701,0.17153326376986244,0.17586567760529473,0.17581376503455676,0.2465469635431717,0.22574861519583506,test
39,400,False,True,f,0.014672642453411345,1.2859410256769095,0.056489552091269386,0.07156985152775863,0.05735974653784725,0.0113206105401158,0.03812908368544754,0.03813313759135546,0.042150459543473386,0.038165402250992464,test
40,800,False,True,c,0.009012204738270094,1.2485072648934803,0.06564010744745592,0.07955202309507119,0.05206104202759188,0.035592923242992784,0.08957642875288642,0.08957645697549964,0.11103274102819839,0.07590661178236463,test
41,800,False,True,d,0.0035353581339010896,0.26970327723225224,0.0051913851645817135,0.005632636990849332,0.005136346243039294,-0.002407758333652929,-0.003448896089682343,-0.0034488772571943296,-0.003059036115310025,-0.0031619594845915255,test
42,800,False,True,e,0.1564907785287852,3.161708781953046,0.17438511489875794,0.2689000454189169,0.24150525580176305,0.15262000138527024,0.16770455195852976,0.1676525497760858,0.2924896206668544,0.22888939490809315,test
43,800,False,True,f,0.0022958660944295954,1.1365089951224083,0.06624704361497805,0.08115825769262656,0.0573926209704073,0.015331077732118179,0.05240966523152338,0.052399184871068274,0.08525041406561414,0.0553593998877317,test
44,1600,False,True,c,0.008589823307810922,1.2447281605522371,0.05901108489247635,0.09098679184051996,0.05703174632457958,0.020278088163006816,0.05292624083624936,0.049398135705187515,0.06914723159138163,0.05195757011655544,test
45,1600,False,True,d,0.0017881170136807218,0.2660601658474255,0.004445006482053299,0.005020691681632518,0.004361805702070226,0.008558160496767529,0.006212276101808864,0.006211981140423753,0.006965302320800451,0.006263087702262776,test
46,1600,False,True,e,0.15361368393338748,3.514393725289297,0.1709757480989792,0.2630330208642816,0.22788703912754968,0.14452688991708904,0.16615170275217608,0.16615120017367324,0.2633523768569245,0.23408910078189032,test
47,1600,False,True,f,0.008219256752896125,1.1947547256042865,0.0662003013476452,0.07761809119597665,0.0597300382029264,-0.0033724158144121455,0.039181180327623154,0.03917451697252574,0.04854148152781725,0.043407059479491195,test
48,3200,False,True,c,0.002579323009458796,1.2360332341377103,0.05439420148951291,0.07733291185155176,0.05397346797541776,-0.006398425617963886,0.05136094339258342,0.05245005152096667,0.08598817660005074,0.05031976536033267,test
49,3200,False,True,d,0.0002626515039393941,0.2732740362861465,0.005452784772756875,0.005885822269248518,0.005560790480777665,0.002672263072764727,0.0075382033916493365,0.007528556948602763,0.007709642695204515,0.007443072021559458,test
50,3200,False,True,e,0.1606723070300913,3.4309530024089105,0.17905800380002168,0.27470432636029196,0.24552808619053199,0.1623830104064362,0.1781335562489486,0.178515754042704,0.2661928215375926,0.23546156717966127,test
51,3200,False,True,f,0.0003919135790725674,1.1777905278747296,0.05745579823668932,0.07273274984929673,0.05637422109259283,0.001365073227161898,0.04469346258564514,0.04468358702803599,0.06118610620137353,0.05361682498969772,test
52,6400,False,True,c,0.0018091343776738046,1.2218038827791589,,,0.05580661296246645,-0.00882755747556304,0.04192507865847397,,,0.04053539386438165,test
53,6400,False,True,d,0.0006192127416566723,0.2675428492893222,,,0.004755854946472568,0.004531660430603037,0.00802142833506636,,,0.007835623664044125,test
54,6400,False,True,e,0.15291868901890346,3.387697784207091,0.17493994205092472,0.2705554729546495,0.2389834373540762,0.1480942648624952,0.17240388388941244,0.17239845602006337,0.2649620901311512,0.2327626745256436,test
55,6400,False,True,f,0.0014453653054864986,1.2034015850921562,0.056986464079431094,0.07406933935923221,0.053963623728212395,-0.003158512527759897,0.04555442895233398,0.045547099455578464,0.07062855705107211,0.05647769130293312,test
0,100,False,True,c,0.12497820710295324,0.10872075519444462,0.10890573972406996,0.09396012514289488,0.060706078596753,0.0043791156143386,0.08846256317440152,0.08844675054198894,0.10745195906132593,0.13312128404478313,train
1,100,False,True,d,0.10634710253763481,0.06991883279111646,0.07014671385247793,0.017786038450112618,0.02128575209263074,-0.03241534802330282,0.013817578769529692,0.013810797375644288,0.05177318234767359,0.059200522280094585,train
2,100,False,True,e,0.18427538519038392,0.23059110970586316,0.23061130493619433,0.25103389799685766,0.19648303128982444,0.15540273292776863,0.13015398738116507,0.13014513305319259,0.22437766359712225,0.25161178811976287,train
3,100,False,True,f,0.3704927232273215,0.09031463801123554,0.09027926824413686,0.118077889848669,0.0785632329744955,-0.14548204636399523,0.0630761513879986,0.06306652802395511,0.08314127167222786,0.08904677244765596,train
4,200,False,True,c,0.0938335091995382,0.06274846565091868,0.06274369494506077,0.09399983058070056,0.06450473864388584,-0.06319185931223206,0.03306095409591791,0.03305885736749637,0.04392780087449168,0.038620102085843655,train
5,200,False,True,d,0.024742387303749683,0.004549144921808762,0.004549188360601415,0.0046015611586032725,0.0045491486109661625,-0.0360778661427463,-0.01613345045108771,-0.016133659051879707,-0.01605087445771982,-0.014922372984681229,train
6,200,False,True,e,0.1831336194759382,0.1988680361537385,0.19869074856797997,0.3393992660825907,0.24352879137660127,0.10857608371751706,0.1478532005816476,0.14783973918776172,0.27957838240623656,0.24057408279780065,train
7,200,False,True,f,0.03662153103733035,0.07241391362384793,0.0723648848973854,0.07304662716758413,0.04913084994949934,-0.011850411363559235,0.05517970064405354,0.05516955027712669,0.0779915690175914,0.08093123311610706,train
8,400,False,True,c,0.030642491080197353,0.054908296059346544,0.05490432151795541,0.08089086111364033,0.05394446537838664,-0.06129252795465102,0.03598354146940146,0.03597631267708444,0.07552210069096382,0.04310398538548671,train
9,400,False,True,d,0.0049289446551586255,0.006519221627928694,0.006515870180041992,0.005397680474768985,0.005339381823948167,-0.011829568874122589,-0.00445529786961826,-0.004454671208368719,-0.0031148922198538462,-0.003293875569822441,train
10,400,False,True,e,0.16230931334220317,0.18937717393885614,0.18935469875343242,0.23943955843916073,0.21400291150452613,0.12571076334834083,0.14703436764546018,0.14702106623764757,0.280755676428659,0.23125881894535344,train
