,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
44,1600,False,True,c,0.010782383226716055,1.2907854993959298,0.05189788079178502,0.07098512112897333,0.052619949842522884,-0.003993135428146391,0.05314910640145271,0.053172914982495885,0.07938003013784822,0.055110784849397576,test
45,1600,False,True,d,0.001632025111622875,0.2714260879632641,0.006014645682002963,0.006941288355352718,0.006146080046513076,0.0014311558661153616,0.007002612876263008,0.007002529317966974,0.008860412970262388,0.006507211266244345,test
46,1600,False,True,e,0.15579242320795123,3.370178950553607,0.17065584617339866,0.2751282707974955,0.23605849070087398,0.1399124090861521,0.1589272085188738,0.15904819393100442,0.26785063549802524,0.22821966444800024,test
47,1600,False,True,f,0.0020605714241412683,1.1937145585845632,0.0582306103745982,0.0787125035892895,0.055001898577469684,0.00019384886452901095,0.048840794223649765,0.04882723586070007,0.08087801326174272,0.05317213267722437,test
48,3200,False,True,c,0.004824029591102947,1.2241246625521705,0.05361366674696555,0.07329598770757674,0.054755287535166064,-0.01059284493878311,0.04079044750982583,0.040796334534013566,0.06443483470176893,0.04131146070274011,test
49,3200,False,True,d,0.0005519087242017045,0.2696344631727379,0.00525307756147443,0.005276311754793014,0.005160107733001152,0.003455896730348184,0.006273793424167273,0.0062748331785133435,0.006282101239697475,0.006047234333647011,test
50,3200,False,True,e,0.1478449350599789,3.3418581408155568,0.16801171726291922,0.25111692432835825,0.2224662277772137,0.15536921766886524,0.17594466661831093,0.1761042874078011,0.28434311542451807,0.23473599206877055,test
51,3200,False,True,f,0.003214704477762325,1.2339193061299587,0.05764566206796234,0.07404061922550069,0.05459826955731524,0.009470478428408828,0.05103246111412815,0.05103269286627402,0.07975287548379299,0.062446887827286746,test
52,6400,False,True,c,0.0006368774581302584,1.214918292151545,0.05346507658930629,0.07360158644166401,0.05746160356331945,-0.008003599896492653,0.04232386535145302,0.04227556445716218,0.054547745609390505,0.04080134563906257,test
53,6400,False,True,d,0.00031669851657270694,0.26987206313497797,0.005688110554297524,0.005924424382080593,0.005379152025764476,0.0029497971318277133,0.007598744734968186,0.007604031924953763,0.007753449440726037,0.0074386706200426644,test
54,6400,False,True,e,0.15722904504058058,3.3932969704015,0.1792805125419266,0.2569560195101518,0.23694477878768336,0.151872858354314,0.1699084716527562,0.16990629263357115,0.2593767394306321,0.23279658346931897,test
55,6400,False,True,f,0.0005691081400092994,1.2190525322761188,0.05817615863577144,0.0723690140519777,0.05454458138602269,-0.003842356766159747,0.044393044329652936,0.04438220167293622,0.0677955850553802,0.05405236666132429,test
0,100,False,True,c,0.26861655392745193,0.12352108500181411,0.12365852849752965,0.12942471407276157,0.08911143453080937,-0.025995699251544768,0.1178413481503121,0.11783134183420842,0.1323174007752229,0.16474320782416788,train
1,100,False,True,d,0.04700065513189713,0.012536368824201592,0.01254397341863862,0.012665264812226861,0.012252816927531461,-0.01545866701415894,0.023503794126476373,0.023501501256050654,0.023520590486430883,0.026214041497176377,train
2,100,False,True,e,0.2035440961395283,0.21041564050879807,0.21014202465790036,0.23276777828054895,0.21208308875848786,0.09146314266566717,0.11921040899904824,0.11918720821871155,0.2767213554237226,0.2435460917185333,train
3,100,False,True,f,0.11379690819816898,0.089950401078488,0.08984115587975233,0.07458664990211823,0.062320015939394284,-0.07687917714360042,0.06936735603283807,0.06937120111728291,0.09465878822127678,0.09910188002748893,train
4,200,False,True,c,0.13434235965062596,0.11351466906096466,0.11335418136720891,0.09622206747924061,0.052654063921603315,-0.07675217776363043,0.03666669018745708,0.03665868066360325,0.05881630826981556,0.08529147069638443,train
5,200,False,True,d,0.033761196019547544,0.014920640150596123,0.01491989512301283,0.010644770482856785,0.013466771765314373,-0.014758841732887778,0.036009895353162985,0.0360106433215368,0.03783418144444015,0.03749678757868738,train
6,200,False,True,e,0.1889368989542205,0.20908482513014326,0.20909052025445837,0.2976799636171615,0.25966224262068244,0.137587648249334,0.16265007270563986,0.16264178975055812,0.2322920445688811,0.23883872119885036,train
7,200,False,True,f,0.04528912595004747,0.07683583342429251,0.07683360105617595,0.08113567676344571,0.057782067770044326,0.009664818947986539,0.07519644647931599,0.07518500898669984,0.10849874114521896,0.09784938194742543,train
8,400,False,True,c,0.04761129786755358,0.05555306032553202,0.05555457817010087,0.07081423898296303,0.054656909788052266,-0.01641294742626278,0.07835545076440482,0.07835198658323626,0.10039257100371408,0.08639570285640069,train
9,400,False,True,d,0.009546778726032162,0.005152604224018963,0.005160356921065193,0.00650428463673026,0.0043604509742936615,-0.010178993303463633,0.0044530993550026925,0.00443442480412763,0.005594648048325546,0.005799360186528893,train
10,400,False,True,e,0.16908743003422944,0.20552604790606208,0.2055596075393134,0.31157631944175385,0.25271217196114576,0.14557465056726127,0.167000523635133,0.16699725181969896,0.24046637791522812,0.23479306834307517,train
11,400,False,True,f,0.037152545884075704,0.07700491827223073,0.07699753297701306,0.085038737559636,0.05934832539216229,0.01274587781830675,0.06193326123228687,0.06192133952063159,0.08859659043960846,0.0839418915918424,train
12,800,False,True,c,0.005252701720719707,0.054614336837930606,0.06645279021651128,0.08150506917877069,0.05609261129835827,-0.027448975301700995,0.024767957624200747,0.01615372712441193,0.0380798492659725,0.026700063818363817,train
13,800,False,True,d,0.002358606025858594,0.004106202804066266,0.004104424871646208,0.005185481094815819,0.004192993105266221,0.0008787134791680096,0.007727613695703077,0.007728084078903912,0.008195097017460516,0.008018012441254094,train
14,800,False,True,e,0.15126737882540164,0.1759505928873809,0.17595555962713816,0.26147958804678684,0.23470217615569258,0.15569722186163662,0.1772595756794269,0.17725411159262283,0.28242268285509153,0.23812424883415856,train
15,800,False,True,f,0.03879064400573815,0.06826321579940228,0.06825685403874335,0.08565013444164313,0.05754400739290193,-0.016802433002141938,0.03384156786883637,0.03383064752140385,0.05114666967130255,0.048431795568588065,train
16,1600,False,True,c,0.014417988028150665,0.050993405131960455,0.05086950920024757,0.07876966436748128,0.053981934585318886,-0.01665623527252847,0.057432514186742625,0.05738079877188596,0.08427884008184755,0.060340082237625825,train
17,1600,False,True,d,0.0008119358850943896,0.00885532595823505,0.008851759069843933,0.010562865664837485,0.008856682087936498,-0.005218901281296414,0.005332529394780483,0.005333484801586561,0.006387850707357927,0.0056340377891637705,train
18,1600,False,True,e,0.1734336717786627,0.1707370084197244,0.17312777100559668,0.2784778426521762,0.24077078087282108,0.17344676333247122,0.1729452609327664,0.17321195277370843,0.27277425198041966,0.23641735364466032,train
19,1600,False,True,f,0.01175025414757096,0.05930803986557808,0.05929313051042677,0.07615553332587399,0.05528567378941146,-0.02689970783174857,0.03307931301732459,0.03306547126303535,0.05697801699265732,0.04302040629223597,train
20,3200,False,True,c,0.013007865667122264,0.055992042160953,0.05595688467233779,0.07344516006244722,0.055385564954356384,0.022981882665795383,0.08470194456215886,0.08468065628016547,0.10919772577894143,0.0893952298732843,train
21,3200,False,True,d,0.0005547684387429268,0.004233365367535971,0.004219098653209354,0.005406942650730187,0.004228689897928163,-0.004436682890298423,0.0010963757858830547,0.001092501837120441,0.0018292662929684411,0.0011700645944214827,train
22,3200,False,True,e,0.15434396662030508,0.17210899424387854,0.17210869136276394,0.2658582266267661,0.2266149376790821,0.1468095265519951,0.1766015183149481,0.17658264334050305,0.2672724053429091,0.23397417190813702,train
23,3200,False,True,f,0.0016461939424297566,0.06206585450455442,0.062063063171731055,0.0744087408011162,0.05488248237708986,0.006261753701172178,0.05280881080211664,0.05279508825456048,0.07982370857912692,0.06413803043006233,train
24,6400,False,True,c,0.0008026520461674863,0.05297611969661578,0.05297075511755831,0.07803419639759426,0.055180112715299295,-0.010552713183296078,0.048136476503678055,0.04813461367871938,0.07285297343695418,0.05075430500899791,train
25,6400,False,True,d,0.0003102496069262241,0.0053526767155552026,0.005355228915715677,0.005715878826778012,0.005319495280848978,-0.003251880195079816,0.0028864092309748026,0.0028857832978486896,0.003479086496559667,0.002976505354993303,train
26,6400,False,True,e,0.15462662862651844,0.1750554308394556,0.17507039581649178,0.26079867534689877,0.23743340502630264,0.14951619812388434,0.16732434069238727,0.16731404426617083,0.2623418825671836,0.23395171159982503,train
27,6400,False,True,f,0.00022752295943959932,0.05954959240737483,0.059548133145978115,0.07611449783512933,0.055214334205977725,0.00019455831541303426,0.04500764362107226,0.044997047996551916,0.06829488249086729,0.05437402303675948,train
28,100,False,True,c,0.13690083301022793,0.9156930161822123,0.07835428085751421,0.08843235139848854,0.060381009687339594,0.05345395538712983,0.04509840490109255,0.04522815408805954,0.059924841492950166,-0.02098223803531063,test
29,100,False,True,d,0.3873404092281769,0.3024316437292838,0.009702259672978506,0.009637987072611823,0.009849124807949335,0.3403283796309401,0.035850374533836736,0.035881694969894296,0.03629954548799791,0.025833966308732026,test
30,100,False,True,e,0.23032449276413736,4.354790683308051,0.23115888022460104,0.2101266340371975,0.22752536527919212,0.2619764480804329,0.23943406617822624,0.23875058233751317,0.25812471497771944,0.2545432493925413,test
31,100,False,True,f,0.12917220882002517,1.1570410692858926,0.08239881160570796,0.058427214041626145,0.05797782203648027,0.016129452624452176,0.02941880536340264,0.029353027286138058,0.03276295877788336,-0.0005114099308051734,test
32,200,False,True,c,0.04498001178605733,1.5164852773697441,0.06474866933914447,0.06708293368589546,0.08402355780559184,0.1475110040451843,0.07888812041656877,0.07866696270557838,0.03563106535075562,0.024013037560148665,test
33,200,False,True,d,0.00588984564113907,0.31787292662508393,0.0075841582788515535,0.005451704649374706,0.009311487825649912,0.02033533394880157,0.027247558368315942,0.02724725403785824,0.02467358372306629,0.022243284094077206,test
34,200,False,True,e,0.138565026325611,3.3448055703289548,0.1712235208606315,0.23548080175095124,0.19500457091668807,0.1630650001437624,0.19953044550537644,0.19952910068241916,0.252880182833746,0.23424618467578953,test
35,200,False,True,f,0.045806462985538726,1.2488851438626307,0.08377194485757623,0.0804627552129502,0.06396091281036644,0.07274761319950149,0.08385984854727382,0.08385179190751081,0.09535224600036202,0.10012808463631173,test
36,400,False,True,c,0.020813313432382494,1.2068968569060647,0.06346402271463948,0.07324066333539118,0.05838351748473625,0.037579250247121714,0.029756211813257778,0.029753279200407975,0.038304562043381694,0.014347413557735722,test
37,400,False,True,d,0.007266073486422287,0.29074808509601807,0.006060273048025558,0.007468449510129943,0.006414842451336812,0.018205696551568337,0.022429269422256405,0.022457153211621766,0.023785567683669663,0.020638656757610327,test
38,400,False,True,e,0.16113631349353494,3.249120336044917,0.18225626016322174,0.30620140937923523,0.23738325781566846,0.14400905793769997,0.15226123532182498,0.15228351755509714,0.245021580346584,0.2308353450720056,test
39,400,False,True,f,0.025535120523620482,1.2199610297066295,0.08092979510436667,0.09073390046470005,0.058103688853034886,0.053945919629943495,0.06421458343848947,0.06420092333380752,0.09436899893787022,0.06995553923245695,test
40,800,False,True,c,0.005144142133510828,1.2549185797401534,0.06978430132963957,0.08298450036340833,0.053932121809089045,0.0002387030324755335,0.04797972214928926,0.04065125566017429,0.06169588297772769,0.048548710746936674,test
41,800,False,True,d,0.002356524304014878,0.2570144853989755,0.004423272450533861,0.005409821845018529,0.004136295657346384,-0.005210540652615776,-0.0020873082238111354,-0.0021200617619126306,-0.0009720671924361035,-0.0024442945285853696,test
42,800,False,True,e,0.17199957781411815,3.3739965026981213,0.20085279481825924,0.31010188232593394,0.2639640481791817,0.16002524268827856,0.17923993119252785,0.17923923125783753,0.2558107951456599,0.23380898023020538,test
43,800,False,True,f,0.03826029399063969,1.1010676624649067,0.0607701470018657,0.07613877202334918,0.05298563100813256,-0.0035092806468023895,0.03020760712024,0.030196806496988842,0.046471961477250474,0.03972942809585839,test
44,1600,False,True,c,0.009840893787315947,1.2777461611676113,0.05385040382686476,0.08186900156305349,0.05519688226466713,0.005650669299224602,0.06043475400951692,0.06019846589942226,0.08826379314515485,0.06191042497396715,test
45,1600,False,True,d,0.00046111132460900086,0.2870166563906775,0.0050975927457260735,0.006475992936138259,0.005162075944439341,0.0038177222947853944,0.01441365102333437,0.014412412272403011,0.015808425678619765,0.014513252579733724,test
46,1600,False,True,e,0.18464331200756137,3.2658691167014404,0.18422599465374087,0.266793540054335,0.24572817518540457,0.17246159557538762,0.17215244984424416,0.17274558843315332,0.26171556473888713,0.22788602382976045,test
47,1600,False,True,f,0.010390841991357511,1.2286457260567645,0.056936583679274205,0.07136153733619144,0.05489119319583532,0.014152376451253198,0.04708480983501275,0.04708253448268735,0.06008213612878286,0.05443633277575899,test
48,3200,False,True,c,0.012231597594889171,1.24441580083926,0.05699916837403828,0.0737644625097884,0.0554198025152206,0.01747926270859523,0.06408793789601426,0.06380978899533148,0.0831235798941121,0.06134332505938983,test
49,3200,False,True,d,0.0010198603514918695,0.2800166855556336,0.005292668131689143,0.0065404860003951395,0.0051855492286230955,-0.00017315537504163856,0.004418502040680145,0.00440365064064796,0.00591915072417887,0.0042251360866694815,test
50,3200,False,True,e,0.15209389388343922,3.312502632938765,0.17111504801727237,0.25657303917498125,0.2284389116779996,0.15100060327004486,0.16909504324135602,0.16906715757594723,0.26274401167666,0.23380876046295423,test
51,3200,False,True,f,0.0016371833527092697,1.189950739052651,0.06156112118024895,0.07399285142262664,0.054290219954678295,-0.015279399469024268,0.036743659361698065,0.03672819561052457,0.061417489066380074,0.04469315641104454,test
52,6400,False,True,c,0.0008379382397483643,1.273828086846618,0.0536524417093519,0.07918258159536537,0.054823161129795156,-0.006490298811984734,0.044296008970419576,0.04425670060008031,0.06970402723305036,0.04619625670791766,test
53,6400,False,True,d,0.00016224240053804348,0.2640115646894722,0.005170657098436688,0.0056124980782789515,0.005258304148069341,-0.0012275289360659536,0.0048556582407443824,0.004848381811679676,0.004612408726602197,0.004757448605959516,test
54,6400,False,True,e,0.1539485198540017,3.4507846280760526,0.1727858306466921,0.2539332909197074,0.23234648946233274,0.1511741054781795,0.17002084167613696,0.17006564556701734,0.25561479744150906,0.2332298548555917,test
55,6400,False,True,f,0.0002260773653485888,1.193167641958141,0.05845152737461611,0.07526444568781814,0.055716351701372534,-0.0035468111527757295,0.042793508314974034,0.04278324558448368,0.0626350071971018,0.05181129958767883,test
0,100,False,True,c,0.16609071290255376,0.08375491587302025,0.08574497176418992,0.10037105912329011,0.06574103236781811,-0.06937733865765715,0.05760418360151817,0.05742636630666503,0.0785516124630972,0.09807272799128314,train
1,100,False,True,d,0.0012497210665337948,0.007039959022293851,0.007040619365513323,0.009688363130501787,0.0070406203668452036,-0.020141734448240904,-0.008179983139073919,-0.008180266345332754,-0.005687915926142342,-0.005469243771715815,train
2,100,False,True,e,0.1891955659151312,0.2090880237557288,0.20908730871808132,0.244468993731651,0.2393470025483533,0.11843685239445904,0.16289944934950604,0.16289433443065016,0.2578829596906803,0.23085297808115235,train
3,100,False,True,f,0.07330037932080799,0.0646541045994126,0.06465698110304734,0.07203710200151002,0.05921705842819909,-0.12007537146238513,-0.01632958980104945,-0.016344222420474067,0.010730990020740804,0.003719211344756501,train
4,200,False,True,c,0.09705075596360116,0.05571141686997038,0.055711722931739024,0.06584080548013835,0.05681770631839333,-0.11891791989050546,-0.0034545158763678785,-0.003457134554471537,0.007192685980707978,0.005174768856754941,train
5,200,False,True,d,0.03816406483076566,0.01483557817579745,0.01547302706741576,0.012218141793369967,0.005904532002786857,-0.007008531254512236,0.012169065707437988,0.011887809765248818,0.012664516202703133,0.02082016832240942,train
6,200,False,True,e,0.16973071849028656,0.19141025550469545,0.19316544439688277,0.27945441213657685,0.22624236354276978,0.10616507660891729,0.12928553547682672,0.12948158329018372,0.2517430420830913,0.21844437542246148,train
7,200,False,True,f,0.18317758346018104,0.15686791951487797,0.15687403818763043,0.0793011433382543,0.0754553743541244,0.006517751468355829,0.08211698743234798,0.08211987689465837,0.1271637220796974,0.14065918493338636,train
8,400,False,True,c,0.058026260363932554,0.058027841265251956,0.05802671573587302,0.06153031449024379,0.05675196169151883,-0.016831580020315193,-0.016816544047422825,-0.016832143074509177,0.0035746976227625992,-0.010552270453112633,train
9,400,False,True,d,0.00463100164630343,0.005025769842202182,0.0050258676617412935,0.00498691101491981,0.005025797246332775,-0.009972890716109784,-0.006863850186544145,-0.006863936625544369,-0.006655316891357046,-0.006261316477048431,train
10,400,False,True,e,0.21732571459445396,0.1994364535474265,0.19879852848671808,0.2173447174874382,0.2293898317674698,0.10997757334907515,0.1337686905448985,0.13356243052604286,0.27101294815910015,0.22605320707550952,train
11,400,False,True,f,0.020974644270985717,0.05915082166281956,0.05915711009113427,0.07970311423672428,0.05568604051554221,-0.022433348507436595,0.06492708861618234,0.06491006668173192,0.1018433805027847,0.07993299391702963,train
12,800,False,True,c,0.04266987001410834,0.07295242855644474,0.07298574793375119,0.07508239690746675,0.06126246609911495,0.02671654967034523,0.08624567213297077,0.08623280439926966,0.10939173455254306,0.09717531182703748,train
13,800,False,True,d,0.009344680102548743,0.016699804077239047,0.010121417103883111,0.00690688757649548,0.006091227049884067,-0.00675545456393584,0.0048477517489356,0.00743461418438713,0.009522981388636964,0.009213154519292222,train
14,800,False,True,e,0.15607788744832482,0.17085759642389498,0.17114803843497928,0.2655181320154978,0.23660303566355506,0.13431477103951336,0.16134200584098285,0.1615688660602496,0.27769285302144553,0.22698296167817636,train
15,800,False,True,f,0.003856538471129654,0.05719272534732164,0.05719433792720608,0.07418321281361,0.052926570082026156,-0.008996384554258328,0.04182626528092626,0.041817995640042016,0.06728089416654753,0.05296432441999405,train
16,1600,False,True,c,0.0008078884142724569,0.05575942555865751,0.05576309636399887,0.07481268819388726,0.05633706051413473,-0.04400475556176025,0.01894655220734805,0.018952535215456336,0.04332107041266646,0.02134161608087498,train
17,1600,False,True,d,0.0016315705103548653,0.006244900980388448,0.006249763221486564,0.00702797930802584,0.0062702011783555885,-0.003517056476777963,0.004793751706799832,0.0047922575103471485,0.005726242890376021,0.005027509091350885,train
18,1600,False,True,e,0.16722599686656703,0.16700118992215868,0.16676733551843312,0.27473409813238003,0.22500569382005792,0.175092639706386,0.17508271453751106,0.17504962809690475,0.2602942538025179,0.23658202170924675,train
19,1600,False,True,f,0.0036658870695163185,0.06383517617895865,0.06382773842153001,0.07393256493551668,0.054710891891258336,0.007161003728616302,0.05643981725981703,0.05643218464163951,0.08377050343835414,0.06921847769169914,train
20,3200,False,True,c,0.0009613735335662514,0.05401497243592705,0.05401497926144712,0.07456929616448035,0.055338368066409356,-0.006803930471906943,0.0451636640698105,0.04516366642488208,0.06974520084951273,0.04816811129681925,train
21,3200,False,True,d,0.0022771128635542394,0.0071339770970396,0.007139036496095902,0.008345699035561007,0.007151229676530972,-0.00355970154706672,0.006333255812509328,0.00632868563402754,0.007167161755340725,0.006422193626168873,train
22,3200,False,True,e,0.15526682161306068,0.1748470974450759,0.17461749363380616,0.24748109929495324,0.22680420811710542,0.14423378889238853,0.1654027334186736,0.16537936558903116,0.2678831658952367,0.23428870446525152,train
23,3200,False,True,f,0.009739868201486672,0.06360804804532011,0.06360620354980448,0.07777840842557324,0.05487225570419155,0.010254388359224167,0.06243204849099726,0.06242164343727332,0.09131103301600277,0.07654280849864464,train
24,6400,False,True,c,0.0036372752249651187,0.0532366749292254,0.05522546956030696,0.0775425765580319,0.05524966372568232,-0.0033120614298627203,0.04996672711665852,0.0487764430027854,0.0711251398341161,0.051956448951331,train
25,6400,False,True,d,0.00018433490396837314,0.004584688515180887,0.004592143885457644,0.005216210297895814,0.004577005201015414,-0.0011709348677339515,0.0030344372462546864,0.003032791167674791,0.0035611844738235553,0.0031195509331420623,train
26,6400,False,True,e,0.1531049674216675,0.17134446888934826,0.1713198529839773,0.264780665875471,0.23247554152597993,0.14440304656224254,0.16653769891933073,0.16652524134060756,0.2501691269854711,0.23135600052918776,train
27,6400,False,True,f,0.000843160236515539,0.058090405241656935,0.058050380615161226,0.07785406762730623,0.05452208584168562,-0.004015194129303794,0.048301069652275076,0.04829415531147589,0.07495787494444073,0.05839268668666642,train
28,100,False,True,c,0.1156280375302641,0.8779271506895112,0.08250576074107573,0.10292481469950678,0.07324626275503851,0.11140511857817133,0.0661393461217515,0.06696078863658805,0.05166969369329351,0.08596838689209063,test
29,100,False,True,d,0.001048536700612661,0.26400138159012754,0.003985955767595808,0.00525652938779253,0.004946092285882373,-0.004287862022351571,0.000332076719366583,0.0003323831932307897,0.005175283665579542,0.001999408149815446,test
30,100,False,True,e,0.16429417881117728,3.8740933078325144,0.214797520014453,0.3164008833497523,0.2988781204082776,0.13982681165184718,0.17066081040197972,0.17064545432063377,0.20084193129299246,0.2154000496079231,test
31,100,False,True,f,0.06810956684322171,1.2390170016899011,0.06296599607860319,0.07286108636977764,0.05838357519160076,0.0986316749520134,0.04296187105309038,0.04294808205957743,0.05516089668583454,0.05675196972132868,test
32,200,False,True,c,0.06319524807399471,1.177809170409084,0.060162679222808296,0.07458280468759695,0.07984916329779479,0.17832610781026512,0.15129923837591436,0.15129153573382353,0.16084378938901808,0.1533615733444233,test
33,200,False,True,d,0.050562258338666954,0.30255657774519323,0.009618979461340561,0.007062315491906708,0.0056504977013191685,0.06319948073999877,0.016441053066378136,0.016019738258023164,0.016616823008707707,0.0202651685399316,test
34,200,False,True,e,0.1494865491696262,3.6826426781193704,0.180372216248658,0.30251610431923054,0.25295436262093834,0.12855699705534396,0.14561302717044747,0.14882363581683797,0.2313867552263882,0.22450733291798236,test
35,200,False,True,f,0.16945659174917826,1.1986834926476437,0.13662490761082288,0.07781748583244026,0.05464903547611729,0.05780678931715008,0.07477811300267291,0.07478410177981921,0.06079880568276067,0.07190773041890247,test
36,400,False,True,c,0.057405715115743876,1.321035262050208,0.05740624167168569,0.06374289837096139,0.05479123529059041,0.008877559833230424,0.008899002142399012,0.008879445865421758,0.020464695700502987,0.008905266193508399,test
37,400,False,True,d,0.005033034078732406,0.2737371298207167,0.005380827093146871,0.00553045367236053,0.005808324958155498,0.012828100309200846,0.010420934697709647,0.010420838366680644,0.011170737740812058,0.01069950503160913,test
38,400,False,True,e,0.16340514797899058,3.27745081275282,0.1740094608139975,0.23112093379659412,0.22351960440865692,0.1691309949531808,0.1593265677636564,0.16033906968261596,0.25853348828440176,0.2277721696965327,test
39,400,False,True,f,0.02286867860989329,1.1069969832408741,0.06438465403027478,0.08022084473983085,0.05932909582783763,0.012772732363531105,0.0387194501466189,0.038706360990265976,0.046137886064157384,0.037346061230079886,test
40,800,False,True,c,0.025555416021816928,1.1387437667044238,0.054301874880372455,0.06931350807563894,0.05358457236557941,0.029543956667978932,0.061775077499620606,0.06179280092340157,0.07105935662719219,0.06065414624050336,test
41,800,False,True,d,0.00044479972956755736,0.25568578243931367,0.006094790636395831,0.005362140757883378,0.004993320530909038,-0.00034316668112817806,0.004185431099466523,0.005149269696366172,0.004980853213302527,0.0035906076757773325,test
42,800,False,True,e,0.14685258650810845,3.348992273729438,0.16260389343361936,0.24568244080919086,0.22189402693967547,0.16673276771461887,0.16934400119672544,0.16958367579741432,0.2542476331346949,0.23525148954771938,test
43,800,False,True,f,0.004020619887778622,1.0949059166383877,0.06323189705124706,0.08308705424834636,0.05943504135018842,0.044179421348298165,0.052652183173512127,0.052640838005763586,0.08487669962441359,0.07073410476134184,test
44,1600,False,True,c,0.0007860893851733423,1.2920546137953628,0.055169840475383314,0.07707696511143977,0.055201097192453814,0.017048606514698937,0.07400498628972428,0.0740044291382398,0.09894395855194936,0.07272631333462015,test
45,1600,False,True,d,0.0012909225999633547,0.2643048035343363,0.005291851567846092,0.005903692759178015,0.005201444259529815,0.0005921306855564694,0.0045517513248946526,0.004559097441534856,0.0053565400368534456,0.00482526987746712,test
46,1600,False,True,e,0.1864820865822737,3.549505684227232,0.18581178255414824,0.27530796611635355,0.25136835252583867,0.17084056951974533,0.17090614360879108,0.17101967298492718,0.25566137265496364,0.23396168219073907,test
47,1600,False,True,f,0.0036546890590399344,1.2144808971016794,0.061524407872499215,0.06964893651494682,0.05357488405069204,-0.01792170174386967,0.03609657318133294,0.036087807171072586,0.04924037643419148,0.040728263535415976,test
48,3200,False,True,c,0.0009684211391342295,1.219672588052185,0.05191839918374173,0.07319045905976189,0.055100022940413655,-0.029792743994636016,0.030148819371556713,0.030147452832297292,0.0490997508441653,0.03032350051983901,test
49,3200,False,True,d,0.0009631592656605593,0.2753563618777135,0.005518067058714663,0.006550492346895123,0.005526805298240198,-0.0011229502506992755,0.004371538045634651,0.004377545424038942,0.005864163526774355,0.00430064191630182,test
50,3200,False,True,e,0.15430304695731428,3.3689199879827503,0.17263297741758796,0.2774306185298944,0.24350601714269365,0.15334047313748916,0.17239718647715083,0.17246983225711202,0.2700216114091901,0.23482694394697495,test
51,3200,False,True,f,0.008490505930862636,1.1497667315244398,0.06646375492947315,0.07612988848910705,0.0565444941185685,-0.005704299349668983,0.03801618900430803,0.03800554522295919,0.05844666613356352,0.045005717053540784,test
52,6400,False,True,c,0.0014430825283616665,1.2873302968640667,0.05386959660701671,0.07561651182470681,0.05536808658522348,-0.0009953033222190333,0.049857457493929974,0.050356031120829745,0.07121911803894157,0.052235078760737796,test
53,6400,False,True,d,0.00017528637597884512,0.2653273865567572,0.004722984677867968,0.005370575280225121,0.004732423667542362,0.00165438284492983,0.006332222932137146,0.0063250588637423985,0.006994160113304488,0.006376798041059284,test
54,6400,False,True,e,0.14769523881858926,3.3410026578967438,0.16818254379997918,0.25734482202710907,0.22742307172494944,0.14900406442269026,0.16733263594483197,0.16731045118225332,0.2591469754828428,0.23272240420647822,test
55,6400,False,True,f,0.0008233090425097722,1.1475552159642992,0.06087256215041969,0.0784014066014645,0.05564008004900975,0.0021996089317964265,0.04305406750566853,0.04304142851495705,0.06933315171192767,0.05134238020588089,test
0,100,False,True,c,0.09558759706284661,0.07622848095700861,0.07573038753963114,0.08043465883430433,0.059832939548893786,-0.14933497773743115,-0.06379857746631636,-0.06377881807963498,-0.03426366086889793,-0.037143759272736665,train
1,100,False,True,d,0.0030756517114185144,0.007053065445585864,0.04849353895538425,0.030962881774513923,0.007052772951371136,-0.017618544459287545,-0.004965425410238229,-0.04706899144005599,-0.03534977597799102,-0.002301131516585342,train
2,100,False,True,e,0.22766524687517387,0.256461526861983,0.2565717992096561,0.25945865404827895,0.22981274741581068,0.06943390700033292,0.1039673702499728,0.10396071209156503,0.24082910731304893,0.21039468536086786,train
3,100,False,True,f,0.04549276132187014,0.0892227097260671,0.08924387970245191,0.05854520584155458,0.05722683445943424,-0.024499826938500446,0.07179266678462291,0.0717797358075486,0.11678349646417978,0.09871073106523037,train
4,200,False,True,c,0.013770728490033461,0.056847552036700444,0.05684396342585688,0.08477968224772298,0.06095522999305342,-0.04758019814712905,-0.015507991779611104,-0.015509197270446435,-0.0029504194794464666,-0.00935719947555913,train
5,200,False,True,d,0.023378954489258454,0.012563885024686916,0.012580349005582912,0.007655959323824635,0.008662075035707748,-0.017086453690668003,0.013475458720378466,0.013473749426355309,0.015587620558446034,0.016859436528169375,train
6,200,False,True,e,0.1724579250057974,0.19911354441839946,0.19912113873358694,0.2767686293966153,0.23036712115065097,0.14291247159948708,0.15856125754800585,0.15855699565778683,0.2679805301967072,0.23288936445292496,train
7,200,False,True,f,0.03333875890311259,0.056342539316997196,0.05634568519835208,0.07878711929245213,0.057828470885877836,-0.0846378071328967,0.013987309620143976,0.01397435052508655,0.03723382024336956,0.02183975772324931,train
8,400,False,True,c,0.02349363582973258,0.06635947373166937,0.06662322609328583,0.09598374664543297,0.057431892530883856,-0.015042453270100885,0.048769668724122896,0.048736788093247586,0.07011510034556181,0.059002276288395106,train
9,400,False,True,d,0.027027299522973117,0.011334521875834338,0.01134152064373527,0.008995708448778983,0.0079077166726147,-0.021330993322426144,0.0003837583361812236,0.00038188153636475874,0.001558604364577061,0.003258600923421423,train
