,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
43,800,False,True,f,0.009673718700838208,1.1626939707788546,0.05784279324063602,0.07803606052564192,0.05432844786905622,-0.012350798600477882,0.03290002325978584,0.032874659326331185,0.06757552244493738,0.04176279276430178,test
44,1600,False,True,c,0.002044995053645114,1.2646975485496692,0.05341236435931215,0.07251675796367514,0.05601213175321879,-0.014603343242995358,0.040007570568515546,0.04034425333354932,0.050853143814587796,0.03963974004588594,test
45,1600,False,True,d,0.0022956026819644006,0.26390537006291237,0.005280589139939462,0.0056777097652174376,0.005418330853312619,-0.005923945365870653,-0.0015552855398609112,-0.0014317405783650372,-0.0007028551279752193,-0.001913178239684829,test
46,1600,False,True,e,0.14654642167862028,3.312892262159679,0.15937479698726836,0.24745293905095836,0.2225793685832786,0.14821270931623098,0.17008558299312235,0.17006420034322461,0.24058645687015173,0.2296628529900172,test
47,1600,False,True,f,0.029156604489836563,1.135479053600592,0.06901422569044335,0.0809180240490819,0.05440460571410861,0.0013177867561436436,0.038943155332589185,0.03893233679671468,0.06609767474767686,0.04129666702064444,test
48,3200,False,True,c,0.0019284529137849902,1.254741896949414,0.05617473176750507,0.07598095254608092,0.057576043794137624,-0.006629813239633009,0.04173406493518193,0.0417067963504703,0.05489207992703676,0.0421110109158343,test
49,3200,False,True,d,6.446719756438445e-05,0.279645402386324,0.005086349065190984,0.005875304970352133,0.005012955161115823,-0.005236771914368222,0.002854508422343596,0.002898357335473758,0.003924823322304541,0.0028047350589381487,test
50,3200,False,True,e,0.1538049522804114,3.343007824339899,0.1730621728910307,0.2569987349883499,0.23147411674116597,0.15656490888460523,0.1783579872747441,0.17840132943680032,0.2584894744867173,0.23308505976735952,test
51,3200,False,True,f,0.0014210515012503748,1.1543998283210661,0.059928807760940034,0.07822678180043705,0.05649460178079683,-0.0001401385155086718,0.04694291135441709,0.04693436015068507,0.06987935419979259,0.05691855037207694,test
52,6400,False,True,c,0.001457241198845779,1.25468861809909,0.05454122861032384,0.07530643826389989,0.05607339836582601,0.005112351337218909,0.05580024499182493,0.05546882493611897,0.07585013857803787,0.05745885349169094,test
53,6400,False,True,d,0.0017014232812799129,0.263025740602103,0.005806753730075724,0.0053511989434841855,0.004629327135268766,0.0031496221277959213,0.01119517542837448,0.008891783141990146,0.009091719033203294,0.008326458784412058,test
54,6400,False,True,e,0.15315958213722197,3.4310789049024297,0.17447413118498073,0.2629090993267771,0.23180025284396205,0.15192527647769385,0.17304939541200948,0.17399345657965573,0.25652378015678323,0.23403132074563746,test
55,6400,False,True,f,0.0026405202843916087,1.1706406396801268,0.05990778900231221,0.07924077349118706,0.05552917648242859,-0.011976487509753251,0.034862940808011514,0.03485497989300754,0.059339216938581456,0.041816564777165166,test
0,100,False,True,c,0.04063208735681822,0.06423334561368374,0.0617178270353824,0.07672613405871037,0.06248955132469657,-0.15221992125266318,-0.04798638428798526,-0.04810228155921287,-0.027119591502498607,-0.037063175010460414,train
1,100,False,True,d,0.03149312761574647,0.00437822379813214,0.004378338478618169,0.004997918449142863,0.004378146034191374,-0.03925618712474959,-0.01221705008421262,-0.012217389628307327,-0.011643296449304952,-0.009687799470770517,train
2,100,False,True,e,0.22594418199675848,0.17971948032513815,0.1797094173433057,0.2223676966477539,0.2316878428547101,0.08297447878046882,0.05202312496886819,0.05201388090591451,0.1584741945231705,0.23522866104137874,train
3,100,False,True,f,0.15975155525292306,0.059340416281862984,0.05934292916454031,0.09019637919157089,0.05919792542156825,-0.15146253977798135,0.048818834474467464,0.04880603679722164,0.09801481075519845,0.0745882654782915,train
4,200,False,True,c,0.029493465613739694,0.06558561484259283,0.06555981175068866,0.09404605622903633,0.06838306581877883,-0.11752004334880908,-0.04237216682295191,-0.042419793919521144,-0.023181553507564557,-0.0357694843605279,train
5,200,False,True,d,0.0013603620862551221,0.007889622840726838,0.007889622584868696,0.00845536498031595,0.007764812432042804,-0.004301204532904401,0.006727971815764171,0.006727989895840309,0.00809707615738791,0.008136434641057913,train
6,200,False,True,e,0.14656381957946146,0.17989784870851977,0.1798951752704704,0.27332569829042924,0.2287081907238757,0.11139130357997382,0.14041006093037495,0.14039790553777734,0.2558217180787397,0.23163185458612434,train
7,200,False,True,f,0.19055390732474675,0.09566410973255353,0.09565269073936021,0.07927353983560717,0.05510727256865807,-0.07075462002712885,0.08999028213856995,0.0899804499656809,0.11875025659605881,0.12677779344933798,train
8,400,False,True,c,0.005530293723403443,0.05829022066142695,0.062350455401047604,0.08813467375526943,0.058795567375626315,-0.08089839325448207,-0.005451707770812817,-0.007849839514159313,0.0204495203967582,-0.001388227815629417,train
9,400,False,True,d,0.013776374439339729,0.004588327314704797,0.004588148070755996,0.006390385255945759,0.004561526059253498,-0.007652442977961599,0.010769645086607832,0.010769930555848291,0.012144597886773988,0.011590599908838359,train
10,400,False,True,e,0.18598865156692299,0.19786081039573414,0.19900443844890117,0.281661447701046,0.23415936432357384,0.10562813843921902,0.14446661006393288,0.1486560003338089,0.28176874536919955,0.22935955165570449,train
11,400,False,True,f,0.006501704195701738,0.05639716204177713,0.05639237157411618,0.07095607035978896,0.05382158901843288,-0.011416881957383078,0.03513315554925299,0.03512547633742401,0.054935427496400846,0.043496869047971176,train
12,800,False,True,c,0.043190720902462,0.08641799067855949,0.08650706585318511,0.0953084548323064,0.05834160978633213,-0.022077957562834573,0.059258700751862396,0.05920849326664147,0.09255186156747286,0.07888039540620767,train
13,800,False,True,d,0.004359167515875997,0.005759696607824483,0.005759166967787986,0.006252585130081768,0.0056984886039301305,-0.007058729770454596,0.004279550454009354,0.004274806324001226,0.00507707879604677,0.004657401015390403,train
14,800,False,True,e,0.1529989207216071,0.18154506824834243,0.18153620343084395,0.2730577915779271,0.23763523645570694,0.13964258722829756,0.17203959909444078,0.17203008230072006,0.23571321219908273,0.23540061659759587,train
15,800,False,True,f,0.004208369816299395,0.05762211133465711,0.05761390096606535,0.09165037660412682,0.06342755910704131,-0.05355397989839283,-0.0059545284904147875,-0.005965020614593613,0.012948850907229286,-0.0026235081038055164,train
16,1600,False,True,c,0.006603192208350605,0.053201444314217985,0.053199412476090675,0.0772693168163999,0.05490731614581874,-0.01152267412316138,0.04906413804653738,0.04906929171380959,0.07405357629124083,0.0524275187420557,train
17,1600,False,True,d,0.007127522554914183,0.005245537360563529,0.00524441635674851,0.0055297681552496395,0.005079854891841409,0.0034435130387886776,0.014606669049131682,0.014607350164484157,0.015653447712389426,0.014891943315565148,train
18,1600,False,True,e,0.16066504133467727,0.18776829626673477,0.18619253690206936,0.3002638957008113,0.24238704683723664,0.16102684726013494,0.18870165120189916,0.18941218595513243,0.26755365980150125,0.23894627542054653,train
19,1600,False,True,f,0.0029781212010428436,0.05821456393357306,0.0582144506246336,0.07946735188451064,0.054959855835056415,-0.009411839388148689,0.03565425394721899,0.03564167754439595,0.058934731063662156,0.046005665866435064,train
20,3200,False,True,c,0.006309106367123484,0.05487615353130506,0.054875940304107376,0.0837263404351568,0.05830691140451028,-0.0071236109325105825,0.04668784064985602,0.04668757864603066,0.06839728416207067,0.049084604184924774,train
21,3200,False,True,d,0.002506535564777535,0.004948588717841585,0.004937282177454922,0.005962755999616813,0.004892695443640209,-0.000668260981777747,0.008944876575432428,0.008944802372021278,0.009960604255319794,0.00907833807064283,train
22,3200,False,True,e,0.154974900448465,0.17949870558474865,0.1794733254748821,0.2610351539952714,0.2332798383305162,0.1470454277292372,0.1692610208937279,0.16925114754526902,0.2792345737752225,0.2341808058802809,train
23,3200,False,True,f,0.000305019085627098,0.061448932312315956,0.06144380357324799,0.0791598980785997,0.055211450042830984,-0.0009201220449317448,0.04752467762794879,0.04751920057459728,0.0733506224873259,0.0594404201405862,train
24,6400,False,True,c,0.0006336029019092758,0.05337910919663751,,,0.054583630735956595,0.0034798335321983933,0.05986006338767837,,,0.06221849009561681,train
25,6400,False,True,d,0.00028601199421562044,0.004980216625219828,0.004980259496751635,0.005565027301340358,0.0049527473116839395,0.001729317703197818,0.006995375876006413,0.006995159397114818,0.007649143449817117,0.007090088229548472,train
26,6400,False,True,e,0.15111106657840898,0.1689124371671031,0.16902404664418624,0.27733756518766894,0.23189617079651131,0.14916869311836412,0.17468607413728535,0.1749474192240776,0.2668897938687385,0.23309747692980098,train
27,6400,False,True,f,0.008737601616369068,0.06286144915165391,0.06286092524359127,0.08123055177561317,0.056246946919799534,0.010449464279992902,0.051057987180417326,0.05104426289593185,0.07559182768258105,0.06378779971346416,train
28,100,False,True,c,0.03637072234589945,1.4511943177391131,0.06564458642876538,0.09122520387780034,0.08637165537962524,-0.0026548702979485397,0.04720031831555581,0.044129864569478275,0.13138993586965897,-0.007874600147759536,test
29,100,False,True,d,0.0161970308785029,0.28165977637553546,0.0032631651832957776,0.003965691810470439,0.0031197061533663984,0.02740909742781351,0.022152719780287367,0.022152800878025368,0.0229741873841272,0.024015147898309164,test
30,100,False,True,e,0.3160473926096822,3.300859580743603,0.19625321609693697,0.16348287459972238,0.17822036332174487,0.2808304343631521,0.19607454442752761,0.19607434588409334,0.3053294413342886,0.20996295877558507,test
31,100,False,True,f,0.2234615655234385,1.2259599184213519,0.06860648055848767,0.08594340506536564,0.0708126057766745,0.34241212652648395,0.11055276618762527,0.11052682143029437,0.2409412052952726,0.17117809683994079,test
32,200,False,True,c,0.02758824077700785,1.4177620853431736,0.05656905989191663,0.08698685466654461,0.04713695829234231,0.0011423310878947658,0.04754036661938621,0.047520083643224215,0.08723894991328195,0.04373313247616539,test
33,200,False,True,d,0.004011233108610803,0.30275020572788575,0.012495835175844204,0.013143619126200368,0.012942328762286886,-0.010542563759443846,-0.0014038044591683275,-0.0014035867222361987,-0.0033657253274454392,-0.0021073693368764967,test
34,200,False,True,e,0.19510956000016358,3.367303684616285,0.21386247875626116,0.234029774809272,0.24860926787740728,0.1808312255938734,0.1778100827611057,0.17780738609454907,0.19917874774925337,0.228084986170393,test
35,200,False,True,f,0.14765208013563705,1.1923353545941016,0.09340127908650883,0.07507521603547311,0.05299643676016654,0.09358571602290391,0.0824963231469507,0.0824881203925208,0.09445471639726648,0.09736471062633867,test
36,400,False,True,c,0.005488413305883218,1.2635889023914804,0.05306388155606465,0.07284135571709836,0.05755293785776319,-0.08860824440665688,-0.03539145582028709,-0.03330103612621144,-0.0069784162673627035,-0.03559730235300074,test
37,400,False,True,d,,0.29391050276391534,0.008359580917935578,0.010365224947914427,0.008179698838498306,nan,0.012155108104944664,0.012154943136749133,0.014381741306503848,0.012132000634788642,test
38,400,False,True,e,0.1812723106932187,3.5473457598727163,0.18207149942128076,0.2784983404879804,0.23619065463589017,0.1808944646100499,0.18142506351676096,0.18751721636366078,0.24348394941795717,0.2335332491545059,test
39,400,False,True,f,0.0073913496468778605,1.1615518607185848,0.057193492287081454,0.0775140454165963,0.05651064630427117,-0.013099802372859971,0.04412653515594862,0.044116311764761565,0.07594181542469414,0.05495276061938381,test
40,800,False,True,c,0.01323415305893099,1.2726801954962894,0.06046429699780551,0.07934602876909094,0.055614191946475815,0.04385510351572446,0.0776509337723381,0.07770977688435388,0.086319921773691,0.0677169713064486,test
41,800,False,True,d,0.0009937633828801435,0.2664603631605847,0.004059055036025435,0.004200883161555733,0.005264903730004329,0.018222401472230473,0.014101136777629896,0.014096314935747412,0.012955727053772926,0.012909650099267145,test
42,800,False,True,e,0.15639892310367762,3.5403034215741256,0.18200301493643142,0.27387750499552227,0.242461747233717,0.1425790873234076,0.1735289715024085,0.173515029474856,0.2547699066740061,0.22979728685523054,test
43,800,False,True,f,0.003946082160403291,1.1554241700504726,0.055291658891639256,0.08637455082836071,0.05597199789558276,0.009066229691716608,0.0574148306940436,0.05738704823017642,0.08843377662790601,0.06170099042357374,test
44,1600,False,True,c,0.0020133319482762745,1.228741989376727,0.052547943839224474,0.07223790461975688,0.05328455099996687,-0.03210380961416181,0.02662528073492382,0.026638138195442026,0.06074193961418004,0.02870343575664286,test
45,1600,False,True,d,0.0053987343038740376,0.2645333824716812,0.005008187688578584,0.0055713982136866924,0.004514577259466231,0.003964742410388307,0.0017986952675358126,0.0017977504348873907,0.002256366375561001,0.001436221210011121,test
46,1600,False,True,e,0.13759573803000855,3.3562159371982103,0.1576456857007396,0.27215762524010056,0.22798561394945882,0.1579813612835976,0.1848252352373703,0.18434543174513252,0.2903253353010944,0.23687512885208628,test
47,1600,False,True,f,0.0030140884990083796,1.2125207961351483,0.0582649848285552,0.07904147015624237,0.05504950657545935,0.00267847547754266,0.04818922296147591,0.048176756308693315,0.07683502015133897,0.06010070263191025,test
48,3200,False,True,c,0.005840848425837832,1.2074903363285465,0.056200448678738156,0.08012659900411231,0.05792179658749643,-0.02575347694856548,0.018769835333334726,0.018770294725684592,0.04487837427183031,0.01643705806509338,test
49,3200,False,True,d,0.002750009269066531,0.25829642892671084,0.004684050356804627,0.005789621559807541,0.0046370475572076915,0.004444032236560124,0.0057897888451877225,0.005810209243438216,0.006307177608077392,0.005657156163135016,test
50,3200,False,True,e,0.15438229098454026,3.335392515884737,0.17678379906773498,0.2719685085352247,0.2422608676831326,0.15744129836658446,0.17571507722134136,0.1757295728838035,0.2585427733217986,0.23387119750069663,test
51,3200,False,True,f,0.0003149315814409779,1.1794672321996809,0.06182493529006594,0.08207535076825236,0.05682756717139527,0.010199322004593921,0.05195846756577112,0.051953884284446805,0.07826453975998014,0.06402848084118973,test
52,6400,False,True,c,0.0006223820351858042,1.2625796954909452,,,0.05560404464283866,-0.01647055546339272,0.03813205321807473,,,0.03988185750555401,test
53,6400,False,True,d,0.00027934314359246755,0.2727472530820195,0.005102138045607152,0.00574748800462593,0.0050980697891651406,0.0037768398490471743,0.008040159225736972,0.008040552088641099,0.00872606145408284,0.008071557233951185,test
54,6400,False,True,e,0.15436480427506502,3.352511775246343,0.17152237602510845,0.27549024776326136,0.23348794933943903,0.15283066288363226,0.17251285096706126,0.17273077250147786,0.26623004642860076,0.23405313948103906,test
55,6400,False,True,f,0.007842025967879385,1.1471353218853402,0.06570822179216658,0.08089557174576313,0.0568306481737979,-0.0035434555971213645,0.03394925261123675,0.03393615916118108,0.05492071201140128,0.03810595885358459,test
0,100,False,True,c,0.06638006812930718,0.058237284247363415,0.0817969695789282,0.08326431134832152,0.06092420434444039,-0.06867790535212213,0.02658028042894351,0.013794543025064955,0.04446861535197222,0.037238642345247486,train
1,100,False,True,d,0.06738260136450713,0.02722674913425049,0.02721954128629781,0.026154308863720787,0.01585283682408927,-0.035535722328108664,0.002189551510146046,0.0021875689750966033,0.00566984333005955,0.011800463925223215,train
2,100,False,True,e,0.18263314975079276,0.2001206812072166,0.19741909552819784,0.31751718841328896,0.23912547644718787,0.11151598062846056,0.1541262943532925,0.15685806290852583,0.22429862151097282,0.24651618999224667,train
3,100,False,True,f,0.1056167070255007,0.1202191514496805,0.12021560140411053,0.07275719518727,0.05317802320989405,-0.07395037127633047,0.05686959852434626,0.05686929707973896,0.11110228393215678,0.11636759750714548,train
4,200,False,True,c,0.24206686472871144,0.10633091456475065,0.10616196934252732,0.11162216088888881,0.07102293300507569,-0.059602178552346036,0.0964891624727018,0.09648007327546382,0.12541115507925696,0.15193455049466204,train
5,200,False,True,d,0.018096828620990095,0.004760821934944713,0.0047611752916221555,0.00550424431997505,0.0037106204844604643,-0.019107911633334158,-0.0023860591088882897,-0.0023863442212842577,-0.0019516114337982948,-0.0003569878307102814,train
6,200,False,True,e,0.17631715801571524,0.1810242690572027,0.1810225576898597,0.33099098946467687,0.2551616497698971,0.1020913270872569,0.13321139469634005,0.13320881194244663,0.2649736941113198,0.2263427624780129,train
7,200,False,True,f,0.02290384547810569,0.05798371839147017,0.05797697320720073,0.07328025101507256,0.054409223168921675,-0.03834833419800251,0.029283261577601964,0.029276921303936446,0.050914472970515164,0.04308114310240513,train
8,400,False,True,c,0.04951111814468019,0.05687757773913793,0.056958727982035634,0.07218026214957464,0.05711399814164892,-0.038089704365686504,0.05097041582292384,0.0508928120536028,0.0711747673431234,0.05650710729762298,train
9,400,False,True,d,0.04539780173355139,0.023735191118526403,0.023742620906958434,0.006591258497824346,0.006716409439514184,-0.0063835755292549435,0.018230446967767728,0.0182276792621502,0.022138521323472063,0.023781450243412813,train
10,400,False,True,e,0.15954199639405103,0.17437304702683537,0.17442321843819758,0.20916826275592817,0.21525669638298692,0.1246907360854054,0.13516640887162595,0.13515298291084732,0.24664194425824293,0.23917803369904084,train
11,400,False,True,f,0.030736749659657475,0.0654363810321156,0.06544597539225627,0.08681327646066699,0.05535108310903549,-0.005323912666945361,0.054660105976517034,0.05464658440960335,0.08770351498867499,0.07575270425797742,train
12,800,False,True,c,0.021510452301058254,0.06325631909282645,0.06301027014331485,0.08121907105575596,0.05747792869080373,0.02031587718950525,0.08692343863779783,0.08680454326675147,0.11660648069628507,0.09710114632032757,train
13,800,False,True,d,0.004155339644498242,0.006470892567549001,0.006470925487731961,0.006609280609383444,0.006319000254821747,-0.002863310584116613,0.008644403415673985,0.008644135899601366,0.009796778861822286,0.009033932673340433,train
14,800,False,True,e,0.18327426388732138,0.18738138545698851,0.18735301507892546,0.28711279349747176,0.23118146095332612,0.15755736529046135,0.1559262295691894,0.15591597517489028,0.2135483023566086,0.23282972192820944,train
15,800,False,True,f,0.041634079371272795,0.05861656255808379,0.05862174211710586,0.07750032201751207,0.057515735187286685,-0.017281359674415672,0.05782421908602828,0.05780904592884653,0.08866006863025795,0.0661921330310376,train
16,1600,False,True,c,0.0014480971680971137,0.05405772161301774,0.05406272628203261,0.08687385530506661,0.05877387292347371,-0.0036336262815964892,0.051973896476673435,0.05194657853217329,0.07594080761639482,0.05470257736536038,train
17,1600,False,True,d,0.0041052239471012,0.00446431449369722,0.004464252648216263,0.005107102551982641,0.004475839824641282,-0.003534573857039733,0.005858486237137264,0.0058586249694986495,0.006236912929761331,0.006011758335933967,train
18,1600,False,True,e,0.1503929913012395,0.1776110707510737,0.17783416547263617,0.28231551029497737,0.24666870283147563,0.15360505311527917,0.17271924095255425,0.17278456583730378,0.267027142705073,0.23214707968794723,train
19,1600,False,True,f,0.0010391641627007565,0.05698987981436469,0.05698612179785116,0.0764774415405391,0.055774928364324454,-0.004350802560025662,0.040394358103774904,0.040387780681731655,0.06213881903775793,0.047130278295872574,train
20,3200,False,True,c,0.004235223494969087,0.05351733525080112,0.05350143004569799,0.0755904664774631,0.054473388610198195,-0.006129433172004455,0.05898294889721101,0.05896100247229868,0.08705617580844902,0.06251152131963184,train
21,3200,False,True,d,0.0003690275120372134,0.0051495815439713075,0.005293225339392953,0.005737653890176304,0.0051484530716139785,-7.410248792765015e-05,0.005185040834875725,0.005052693561377968,0.005850699813909781,0.00526365438876443,train
22,3200,False,True,e,0.15434272138775923,0.1718389922244182,0.17183004602932572,0.2669055128521285,0.2362362752898289,0.14456912325818524,0.17097273216883577,0.1709577851471091,0.2554848963729727,0.23421333198152222,train
23,3200,False,True,f,0.0008562738829974883,0.05762985681004997,0.0576328011721005,0.07788618140231154,0.05525588127473011,-0.001790189954373762,0.04223087112025731,0.04221825401515005,0.06488389452296474,0.05102403509453707,train
24,6400,False,True,c,0.004064596212646303,0.05457829155801537,0.05482557583475897,0.07974296930643,0.056059728736409936,0.0068414262116461445,0.05518499584142411,0.05509352934663255,0.07590187454230567,0.05770369397167602,train
25,6400,False,True,d,0.0014425790424042128,0.005027882258902234,0.005034278305493134,0.005668575648931635,0.004908270941335016,0.00024198693198950198,0.006286480641755307,0.0062725051946306825,0.0070922533171198406,0.006397731005202412,train
26,6400,False,True,e,0.14836095775547528,0.16718673497471379,0.1671772474141621,0.2688989317425208,0.23032039485132802,0.14798852090988393,0.17079928114889614,0.1707888214008098,0.26677059206175197,0.23360911284083402,train
27,6400,False,True,f,0.0007014130818130607,0.06234708998496037,0.062340120210486835,0.07380398255621087,0.054949356282953686,0.005771412734525454,0.05367319526417319,0.05366738176357089,0.07895358940647214,0.06419097357859443,train
28,100,False,True,c,0.04384319983417531,1.2932889249993658,0.06813579445581405,0.08307961631276005,0.052204317882793914,0.061764575426789516,0.032375905073454024,0.07398150840629676,0.0602844226754867,0.04335670929342372,test
29,100,False,True,d,0.03782490848731472,0.28897202812902223,0.012012016507201096,0.016778932577331845,0.00640536009808636,0.02090811988914118,0.003905725880025095,0.003899101342934355,0.010283153985927154,0.006785839815933628,test
30,100,False,True,e,0.17180562974219185,3.8857481145011614,0.2104565862733746,0.26147001381284807,0.2154224383220856,0.18517381670532848,0.20232426794884498,0.21246465506386117,0.3166393437980425,0.2042048198294084,test
31,100,False,True,f,0.11384964034156766,0.9955086548619627,0.08482681751087542,0.08389983844694773,0.09363096817787056,-0.07076007279767449,0.03313023381082132,0.03312665752159063,-0.05326827470941545,-0.09889132531353972,test
32,200,False,True,c,0.17795084216111207,1.2013573831208355,0.10271675620734748,0.11057792349749883,0.0526355901227989,0.20974409308742079,0.10271743908635741,0.10252479733845632,0.11907685480254045,0.07835938886504035,test
33,200,False,True,d,0.05771722186640595,0.28151520954093934,0.0038880203834742153,0.004383122355204285,0.004060376041432094,0.03238513481302724,0.018198460623613143,0.018197479925378755,0.018748866652237003,0.021493102675483877,test
34,200,False,True,e,0.14457426911097374,2.7053911497319008,0.1539165384488248,0.2900023338466569,0.2202305930612441,0.18498206533886666,0.17885910676163821,0.17884671044352618,0.2687568921404473,0.2296880479619073,test
35,200,False,True,f,0.032325633804896864,1.1523930609374509,0.06044795528621896,0.06726167017641932,0.057674955292963744,0.04907187569717114,0.028122626748642576,0.0281138942020209,0.05027081764632854,0.035625315101523225,test
36,400,False,True,c,0.03144728657095004,1.3789603538112756,0.05355287028181882,0.07164728200027733,0.054437435107059826,0.09077257596540714,0.08585198482908382,0.08601179452325582,0.11400736732546647,0.09264823203265704,test
37,400,False,True,d,0.02864263670332274,0.22702609717305092,0.01696418747467587,0.006498628311746822,0.005705131802005628,0.015483156109808415,0.016149629097855698,0.01615753448306407,0.005439358385311657,0.0057623613925542605,test
38,400,False,True,e,0.16823794395737507,3.541052318199271,0.1980545662015209,0.2940949064217709,0.2633833670108466,0.1747301707395524,0.1919003484391366,0.19199487495473122,0.20046419977873395,0.2338590852597765,test
39,400,False,True,f,0.03086627089044999,1.0369302221935603,0.06520663416977457,0.08700008264940667,0.05491682418573732,0.03343261525926849,0.046425824541245005,0.04641160651597396,0.07359452847181636,0.06600087518789266,test
40,800,False,True,c,0.018367868214406387,1.234526521315213,0.06728268941665955,0.08530882056298057,0.059849163855803196,0.08144363239911062,0.0894208671383477,0.08941397890405568,0.10549926095057685,0.0903859364755803,test
41,800,False,True,d,0.0033435539135977465,0.24721635148104,0.004765026618105082,0.004641782376694011,0.0048976345605176086,-0.0019450476955546643,0.003771919886477626,0.00377224624184036,0.0023077722761540007,0.0026070118354262206,test
42,800,False,True,e,0.18476369746464358,3.578691630802534,0.18946496860453427,0.2654963827553509,0.2247768961088498,0.18009447584587313,0.18467463234756196,0.18458742486836727,0.24420527233998235,0.23119906345151064,test
43,800,False,True,f,0.03893116556481296,1.288921026501447,0.061524476264813825,0.07757859829544046,0.060562193762819266,0.060464812190552684,0.0918057392889591,0.09178750066811475,0.12791826968149572,0.10214046312593128,test
44,1600,False,True,c,0.0014214979276856688,1.3188016253677421,0.05739120094089022,0.09439553382781084,0.06065602540355877,0.0459743530163065,0.09115202038744016,0.09087334586809234,0.12166503421791958,0.09237023795824001,test
45,1600,False,True,d,0.014622303096282888,0.29151624581237207,0.00589058801614178,0.006785395647543922,0.006009913703191432,0.01631600505467242,0.012308045610195393,0.012308663845873528,0.013152452307644821,0.012096769869166593,test
46,1600,False,True,e,0.1478830817430181,3.456449796736974,0.16535205092436203,0.2668928151226464,0.23229856938850132,0.15229410385162614,0.17282554716037501,0.17334823470178265,0.26878738277329495,0.23360897167524824,test
47,1600,False,True,f,0.0009733045099777853,1.1989987365239145,0.0558543487987036,0.07072989573068753,0.05373419730689768,-0.014787073447552805,0.0325275887162968,0.03251964110965261,0.06445649490616127,0.038578546902629185,test
48,3200,False,True,c,0.003991225778495647,1.2485850197547717,0.05637226394339262,0.07704713958153066,0.05765020246012063,0.012504713182770345,0.054545124002400844,0.054493577872546765,0.07313031978791265,0.05592145465443754,test
49,3200,False,True,d,0.00011514066087664432,0.2614728925168101,0.004393466966965356,0.004910456789988039,0.004623497387233172,-0.008700510982885563,-0.005161412171720557,-0.0041427859398791254,-0.005489139067997329,-0.005496172209013855,test
50,3200,False,True,e,0.15017643397141894,3.3152980966287133,0.17294322426250258,0.2531072874158118,0.23145706447558026,0.1499493506794206,0.17000672939164652,0.16998051864615663,0.2582348288957842,0.22971554199210634,test
51,3200,False,True,f,0.000893317289611903,1.1341843819867656,0.05883047781362546,0.07902480145246112,0.0547564077503761,-0.004288552983676199,0.03992818033221347,0.03991544288112927,0.07045344646438487,0.047324859216738846,test
52,6400,False,True,c,0.0013681126054025702,1.2357632741908604,0.054340209999259044,0.07861270879325238,0.054656218358279496,0.010388541078512859,0.06185086463272654,0.06194664180662457,0.08656161255608474,0.0640426390933525,test
53,6400,False,True,d,0.000782645357159581,0.26673747834633266,0.004792078801767629,0.005367895505407367,0.004732589069319191,-0.001634662821984368,0.0027885386394725133,0.002832458620167806,0.003627302309838747,0.0027118922169804827,test
54,6400,False,True,e,0.14744838238055258,3.3097713589572213,0.16727038043284426,0.2616576116626801,0.22700982400067624,0.15380855979580862,0.16948210290927662,0.16949535044819414,0.2715514899667133,0.23354316443682474,test
55,6400,False,True,f,0.0007045216827445414,1.1752334939822555,0.06180111284567703,0.07361582339389149,0.05552766938844443,0.011648718895220019,0.05149384999506779,0.05148914642274093,0.07497156912038819,0.06385184708455172,test
0,100,False,True,c,0.015552995019665278,0.05099316702374345,0.05096207958161358,0.08928898444437701,0.05089941638137382,-0.04687054811159451,0.061957034302035655,0.06189453116324572,0.10508514581406005,0.0765911956191499,train
1,100,False,True,d,0.05594722836163334,0.014492519663456651,0.014504874169882156,0.010869843849659205,0.009597970605337158,-0.015189168051731528,0.026678281005386568,0.026672593217778325,0.030914959602106596,0.03093205742327078,train
2,100,False,True,e,0.2600738423867231,0.26026621523095,0.26028146080006875,0.3321858275000592,0.3299308748779849,0.10952786543009457,0.10946364613996686,0.10945847294294815,0.21372894262810077,0.2184187990325123,train
3,100,False,True,f,0.17135381746184353,0.09475567767610935,0.09476817029286569,0.1032704015491118,0.06554028574676768,-0.07898867954358735,0.03082250380119966,0.030807688831611415,0.046058862244588925,0.05987554970176617,train
4,200,False,True,c,0.03175954404220687,0.05437176304614251,0.05431674730767315,0.1046243171554829,0.05639074609527747,-0.05417001178762169,0.041974287212984435,0.041985752009321406,0.07752034343464594,0.05330002270710632,train
5,200,False,True,d,0.013441005596648509,0.005325211056177268,0.005325330743098992,0.005928934520367423,0.004452621484766892,-0.02355435660061299,-0.006219809478438485,-0.006220256540423641,-0.005429370718756026,-0.0036161932822485476,train
6,200,False,True,e,0.16762578935655945,0.19187771733350695,0.18605515225574393,0.30476602455313234,0.21111775265888488,0.13216779419790547,0.1652187935704413,0.16805010307523463,0.23017167296551772,0.23253872755261237,train
7,200,False,True,f,0.04444467323376235,0.05657825989921268,0.05657316550282035,0.07360506236509745,0.052045161723122874,-0.0542036809055578,0.0350964996773849,0.0350904266171478,0.06608733899947893,0.050052726822205074,train
8,400,False,True,c,0.03875716931337876,0.061052891016760036,0.060689771596168264,0.09016679278572169,0.05767461214895007,-0.04413862081580291,0.03351952260789538,0.03328454556887472,0.056537076885798,0.04170535263105074,train
