,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
45,1600,False,True,d,0.00236596990436926,0.2742270366104445,0.006158349062328549,0.00624131972317685,0.006033840517109105,0.0038935035592793515,0.009768525232662117,0.009768534151198906,0.009959007624359622,0.009878143570537401,test
46,1600,False,True,e,0.16855195773184586,3.4240844922700093,0.18446361030611136,0.2887626825737476,0.2496593007412503,0.17267226065500807,0.18924110849336565,0.1883530983923361,0.2757995249701646,0.23982870852772492,test
47,1600,False,True,f,8.64995823248909e-05,1.2145722823890568,0.05985502945276098,0.0744736910765883,0.05536410061201063,0.000794276881054653,0.05149370669159566,0.05148234431368394,0.07357938157463578,0.06395113435025523,test
48,3200,False,True,c,0.0017450174949544463,1.2395099787771247,0.05651700554043305,0.07895279823729599,0.05563621168327148,0.00829564567542225,0.05824260909268567,0.05818029854610714,0.08051970938264624,0.05677954538153218,test
49,3200,False,True,d,0.0039157596214054015,0.267211556201489,,,0.005012277437588031,0.00997855864647217,0.0075381327220982895,,,0.007239705779733291,test
50,3200,False,True,e,0.15075910737929255,3.4782809316261516,0.17374981997443695,0.2603559466008744,0.2293866049230849,0.1508039727106333,0.16920288955745308,0.16920935700049647,0.25659765841792576,0.232748846366594,test
51,3200,False,True,f,0.0005780321389797692,1.1990167565192074,0.05950051378644679,0.08065057473942189,0.056647256563217036,0.02104226707151163,0.05500731858174454,0.054991707203924566,0.08563656385000015,0.06568525946570336,test
52,6400,False,True,c,0.0033048462772491704,1.2380432678409452,0.05388510188808951,0.0752637011966022,0.05450381291407313,0.020915640328859963,0.06974368070034082,0.06986572590887612,0.09161364338913998,0.07174133436379376,test
53,6400,False,True,d,0.00023224866310994575,0.2671212109559756,0.0048874603079673805,0.005856780712189273,0.004829122051532111,-0.00014964264332361976,0.005811451363126495,0.005795502519959222,0.006905353175661091,0.005748526074354596,test
54,6400,False,True,e,0.15368428429966408,3.425074017517618,0.17818384938000645,0.26184473023873034,0.23537949470913408,0.15594428112806924,0.17789073447734363,0.1778203392750002,0.2540036076289071,0.23476486979985184,test
55,6400,False,True,f,0.0003100267385738097,1.1751446978194429,0.05724033762969963,0.07561357099106152,0.05371819873769595,-0.001457150901177018,0.04848995034936955,0.04848130251617974,0.0788053157399927,0.05904412328716835,test
0,100,False,True,c,0.18746695756941778,0.09473887850215985,0.09422205471815101,0.11342670376629528,0.09459963598279376,-0.06316000295315229,0.0741318312593701,0.07402633828255034,0.08341722224026349,0.08976290293814554,train
1,100,False,True,d,0.013803283459934606,0.006873757027325051,0.006873773813323017,0.009808191441487465,0.006873591852679522,-0.039196576715297984,-0.01281272011057446,-0.01281311224822966,-0.012134034688416584,-0.010177800785579616,train
2,100,False,True,e,0.1428206673619537,0.13702219530466153,0.13705619532793162,0.26945749838919625,0.18311188271893158,0.03200592920236415,0.053522322711627164,0.05352670301210814,0.21543378436149244,0.20281875378664516,train
3,100,False,True,f,0.045959423047726815,0.06056333946492212,0.060562027357647666,0.09981759819915671,0.06751049345059588,-0.0695009990885655,0.004438692780992497,0.004435196486453634,0.024590640129039158,0.017870177096590778,train
4,200,False,True,c,0.03500919198221339,0.05014138474011951,0.050140803302963374,0.06889471372465308,0.048526175606477116,-0.07973150537519175,0.027143261097029664,0.027135335180705412,0.06222980610314842,0.039622543834480994,train
5,200,False,True,d,0.004380938491152519,0.006274026566573725,0.006274077768950106,0.007699415687825134,0.006274044823390894,-0.005389555503425596,-0.004371729121865719,-0.004372175638582547,-0.004223404999485183,-0.003183380472147543,train
6,200,False,True,e,0.11309694376137651,0.1321571244478821,0.13215993444817095,0.2076498912554652,0.16417880921516798,0.10103997930791371,0.12613750765294576,0.12613794855676574,0.27925813194684673,0.21685763655702345,train
7,200,False,True,f,0.06910821253948538,0.06367037872071163,0.06367976941182092,0.06677418595142588,0.06037784330041081,-0.08269379436701915,0.04105330797725514,0.041039450236368326,0.0657886887270785,0.052499019100681776,train
8,400,False,True,c,0.07144332416162297,0.059855817652269966,0.059860212518081345,0.07763345986457648,0.05244369936019301,-0.04349256060502165,0.0842957618722847,0.08427563823844061,0.11519008775352824,0.09500662790585013,train
9,400,False,True,d,0.008027988788370324,0.005646089472846641,0.0056515586655097975,0.006302304701191538,0.005643740496862817,-0.004463005531861576,0.0063220778697951376,0.006348689134228423,0.006560907761887389,0.006994544560658289,train
10,400,False,True,e,0.18295113879224412,0.21896654004179425,0.2189917272105175,0.29897635687120383,0.28585870203178354,0.14896781843694726,0.1688048833504236,0.1687982447010875,0.2552302593161949,0.2346845825381195,train
11,400,False,True,f,0.05552259946016529,0.07255024697470241,0.0725573718017392,0.07398444674405542,0.053977475145273096,-0.01952922616334205,0.0629866243085511,0.06297987920227549,0.08613570610701053,0.0825250585163469,train
12,800,False,True,c,0.00643272513776516,0.050146353988116885,0.05027752705611132,0.07536751490725041,0.05106879948693069,-0.021593756268571324,0.06342134256046145,0.06331241680823815,0.09670766811921631,0.06885712797022103,train
13,800,False,True,d,0.009891037137380895,0.007438448153861216,0.007592519631613544,0.006209367499644935,0.005209827210047593,-0.0035110528395850015,0.009667035488708784,0.009648435327250286,0.011450976423314465,0.011703687091679404,train
14,800,False,True,e,0.16752982506620603,0.1791868711123981,0.17918846499955002,0.2558307889266186,0.2291766981266939,0.12933429398220075,0.1497963908841298,0.14978782643394353,0.2513618563609824,0.23925934450175151,train
15,800,False,True,f,0.006124201001723332,0.06452568739852955,0.06455418650643903,0.07710573869722018,0.05262890504174732,-0.0006688279138188303,0.05773854093595943,0.057731806762055346,0.0867171925573792,0.07469848793993894,train
16,1600,False,True,c,0.0031586317062453724,0.054774562724713045,0.05481983840774255,0.07015624366546903,0.05472471625973205,-0.01957446250241841,0.034213825058955795,0.03405350564077054,0.05505830359281475,0.03673527412336286,train
17,1600,False,True,d,0.0025794573694983684,0.006256689698169453,0.006269884324443173,0.006989301999316462,0.006176416874804715,-0.0012805591067821488,0.008301143284128508,0.008295609115496382,0.008971033256456292,0.008527716937235433,train
18,1600,False,True,e,0.14946728650053953,0.17056950940830873,0.17058399924464088,0.26700727912909855,0.23535722007581827,0.14214011348523825,0.15619145787038718,0.15618467677831027,0.26207284984657075,0.2319774405476695,train
19,1600,False,True,f,0.015967022319703345,0.05946633088110272,0.059437365400110014,0.08380855433363882,0.056462535019452594,-0.0018342434854811851,0.054749016540949075,0.05473532108870771,0.08288673463746107,0.06658083506747664,train
20,3200,False,True,c,0.0018392151523516306,0.05498353123655861,0.05497988075857138,0.07969432048990897,0.05726961739284019,-0.004657021985960275,0.039481812920910644,0.03948135879248582,0.05892499340907605,0.04214987140559978,train
21,3200,False,True,d,0.00016278304516919174,0.005493203943236792,0.005487030516377259,0.006176016333906878,0.005493812524795352,-0.0011865139680319642,0.0031681077706161532,0.00316202059893449,0.003582512501972364,0.00324341503622827,train
22,3200,False,True,e,0.14770781164936816,0.16519904057455378,0.16526548507279584,0.26216746468441854,0.2259102572139517,0.139878987850331,0.16436903891762225,0.1643577185402545,0.25579609797752256,0.2317729784888754,train
23,3200,False,True,f,0.0053796032347522916,0.0643403209199983,0.06433192702487009,0.07467432784298689,0.05470998068199662,-0.006228944025607761,0.04665268591892101,0.04664700828646183,0.07460096375473213,0.060608493403243424,train
24,6400,False,True,c,0.000628512390589825,0.05295079731658731,0.05294115092138307,0.07456539388566824,0.0538966983284413,-0.0003514209552618042,0.059733569537077924,0.05974512040574915,0.08611389347360215,0.06336189751811405,train
25,6400,False,True,d,0.0038502114366204734,0.006264416260482953,0.006253416293644905,0.0062194500161330095,0.0053096298838866095,-0.0010045557760614168,0.009430315974787185,0.00943169867852621,0.010262735862877364,0.010029750005678906,train
26,6400,False,True,e,0.15355001813929564,0.17031692879559604,,,0.23802120807531008,0.1459573100466902,0.16591466895543364,,,0.2326966712203481,train
27,6400,False,True,f,0.00022055901828333294,0.059262210277792576,0.05925141618225556,0.07724362723000622,0.056003283153775965,-0.0049429862692328096,0.03994850053319269,0.03993660111087223,0.0635514255140241,0.048611297308987333,train
28,100,False,True,c,0.09300678560209226,1.2929663460387573,0.08238790172785718,0.10400922088064175,0.06401984521205244,0.21047359284143924,0.09655846252975935,0.09610131019431307,0.12537299874380708,0.09357477464349523,test
29,100,False,True,d,0.025710305503001477,0.2523663208122725,0.009001087940173114,0.011854766224149948,0.007787482596332045,-0.002056145608679438,-0.02290923691376678,-0.02290934589045737,-0.021252623640838398,-0.020658209168222766,test
30,100,False,True,e,0.2533937538806506,4.133653645076638,0.24210035470381644,0.23382053351644122,0.13977873800962215,0.2880765366380416,0.2780801904283986,0.27899800030273497,0.3038267486599904,0.24204320633781118,test
31,100,False,True,f,0.07941570904116858,0.8020917706227948,0.06582882376157025,0.1166129906783783,0.0615815330995384,-0.09143602297591467,-0.07853300995906054,-0.07852838838142141,-0.04638105200790001,-0.0878441629273532,test
32,200,False,True,c,0.033587731394586984,1.2913286028839392,0.062928948400849,0.07415220279685575,0.05922292697286019,0.03745313618363571,0.0451795281136382,0.04516990052289884,0.05956312669805122,0.047971684323995845,test
33,200,False,True,d,0.004867601476337409,0.26839972547728036,0.00689632434360977,0.008366765979305867,0.003953455072502329,-0.005083891074899847,-0.00267752882700643,-0.0026775036145169472,-0.0010643833971249884,-0.005082491653913779,test
34,200,False,True,e,0.17017905866328192,2.8171283864272714,0.17800684618258672,0.2795911346711942,0.2309701896863686,0.17091640102877,0.18411213225416867,0.18407789638481611,0.17889118389216116,0.229611761520835,test
35,200,False,True,f,0.05674986977475496,1.2360510281050758,0.05672215154456665,0.06796791060791815,0.054378986844180625,0.0055668295744175375,0.09437293283908198,0.09435338305447268,0.13821586869294591,0.10745268546635645,test
36,400,False,True,c,0.03916281455726809,1.3257008716260765,0.06358112064955192,0.07816166294786213,0.0566075391999211,0.05356171760315683,0.05506614783896552,0.05504783318057726,0.08828981457976014,0.06265593864716401,test
37,400,False,True,d,0.04069154457149409,0.2490005820235047,0.005425957000620962,0.0060857503389118665,0.005524791312443628,0.03285786542950063,-0.01763423211665316,-0.018182190351727547,-0.01804132134872212,-0.017543577683336267,test
38,400,False,True,e,0.15924808492164344,3.602720073792522,0.18243139263286268,0.20885001802008957,0.20841095184232794,0.1335943110068104,0.14481500250342605,0.14474273404204013,0.2508874610021177,0.22688526573350923,test
39,400,False,True,f,0.048261477535593664,1.2723219286878933,0.07088081843111971,0.07753044877916006,0.057367849999720055,0.04114763248609685,0.0488711159223773,0.04886500345487733,0.05923778367399613,0.05820010909735318,test
40,800,False,True,c,0.0070517219199674784,1.2225308528988557,0.054963512366428074,0.0811424445421342,0.05466673109907364,-0.013420218603454308,0.0523307391881233,0.053984732601255414,0.10583916674448489,0.057736985312784705,test
41,800,False,True,d,0.006425558914543783,0.2463097670379292,0.006678752899080261,0.005048011702252287,0.0047125778623251504,0.0037964018094258484,0.0006388099991555052,0.0006481224421312959,0.0020894277454987886,0.0023077293782999553,test
42,800,False,True,e,0.16264194345031008,3.7309854853027877,0.1716691362370402,0.24093011399733866,0.21276659399893255,0.1969325007292152,0.19553397990750201,0.20833438256117323,0.2564604630415618,0.24139951278727922,test
43,800,False,True,f,0.0065403146448097475,1.133157182735952,0.06810930376367533,0.08326404321959319,0.05588880411339739,0.008912529440912068,0.035427082176240104,0.03542659850343931,0.05655134078798305,0.04252527413699214,test
44,1600,False,True,c,0.0009657984860737162,1.3006669506009987,0.05604063498350292,0.07155309341669608,0.05612147530002285,-0.017613718080379415,0.04663490797954111,0.04666263079396501,0.06871906055177504,0.04763522647098217,test
45,1600,False,True,d,0.0024384330942096213,0.28371560985066163,0.004750162333187055,0.005334736996513817,0.00484022502108411,0.00918556306241463,0.010634480955172344,0.010690279890029615,0.011307748700611171,0.010290472763674077,test
46,1600,False,True,e,0.16601284086349716,3.351842265413702,0.18408635589394026,0.2861389791324679,0.24628837513350954,0.151305398362853,0.17603011308206135,0.17601818221169865,0.2819752593467157,0.23372601637320373,test
47,1600,False,True,f,0.014976551345781913,1.166075796802089,0.06505855149234102,0.08774637629473457,0.058499408392854856,0.012161509122567563,0.04745419097116447,0.047432026267720175,0.076140460968208,0.053413527298970254,test
48,3200,False,True,c,0.0018510140233653854,1.2977015218589076,0.05551765134765008,0.0804709221451701,0.05531348727393639,-0.006026776969229728,0.05159218851924237,0.05157449406648347,0.08019772478772288,0.05163112171048978,test
49,3200,False,True,d,0.00017531520974612883,0.2697644807002304,0.007039960883470349,0.0078117008818756285,0.007024024208272408,-0.004336068302330201,0.0017512898460148563,0.0017440121097503792,0.0021752884601856336,0.0018145061723380401,test
50,3200,False,True,e,0.15806894812596137,3.475927078384248,0.1772731416458436,0.27372552269187855,0.24202690602141166,0.15274199620811799,0.17854663245038466,0.17884894496568443,0.27164447316984885,0.23542498837377435,test
51,3200,False,True,f,0.0049452851088315685,1.181394758121102,0.06191993648601026,0.07190272148900487,0.05320460506399034,-0.004862660266018728,0.048171532424355665,0.04816451187842553,0.07442223828520518,0.058886909593770465,test
52,6400,False,True,c,0.0006288743083277384,1.2451590881428178,0.05314926525194477,0.07356313929687987,0.054237268059827336,-0.004717735534968267,0.0558425481281872,0.05584670892099837,0.08045671737972433,0.05907647596336957,test
53,6400,False,True,d,0.0005982782505819971,0.2684239334425565,0.0051727757877117145,0.005616065179755699,0.004900016136061932,0.00033333679223092745,0.006606276783946559,0.006597188112179957,0.006752879921970169,0.00555158074171723,test
54,6400,False,True,e,0.152085552496063,3.271006385989687,,,0.2382555572017349,0.14650811444023037,0.16739012168613662,,,0.22992261565551608,test
55,6400,False,True,f,0.00021416230119203288,1.1703922560294027,0.05914284759391466,0.07827007243019636,0.057086489750920115,-0.0024385984552101124,0.042211528392197696,0.04220081398090315,0.06364651811176607,0.05013616641336888,test
0,100,False,True,c,0.10920325243524338,0.05613515828688406,0.056114575383040315,0.08144043279837881,0.06274686953860137,-0.19618077729489333,-0.08139048316648705,-0.08140433531991313,-0.06542278572018353,-0.06563524097775242,train
1,100,False,True,d,0.0760412709918494,0.008576123447703149,0.008112698160759664,0.007474555841453756,0.008112619847797549,-0.03531718276289541,0.021608310865544596,0.021843691664702087,0.021872712013862792,0.024256378904635167,train
2,100,False,True,e,0.23179668410530901,0.21735210965311735,0.21738227161083618,0.3043336113064656,0.211766909317843,0.04989869661892609,0.06690592433098318,0.06688515397716614,0.11709662750145214,0.2231665867341382,train
3,100,False,True,f,0.18760849123191864,0.09252760670308703,0.0925133946829027,0.07700924640110823,0.06311111060935419,-0.05847796752230739,0.04670084946542914,0.046699603589470944,0.06951430168461727,0.07606835271296375,train
4,200,False,True,c,0.13732699871627704,0.12632353053924816,0.12582144528673478,0.11094686087009603,0.07020913436991696,-0.005957304007537974,0.09367061203566358,0.09359164191319529,0.11386443791638377,0.15875250276425318,train
5,200,False,True,d,0.01594447971528133,0.010316479747334795,0.010316605530596318,0.006880855636720773,0.010316243326901937,-0.026284057169725414,0.000817268642235156,0.0008170861643554517,0.0019411997338281495,0.002030089209051039,train
6,200,False,True,e,0.1549408523687693,0.1830026866254281,0.18299900675349134,0.23378540119688507,0.1930419498744945,0.12092156227758129,0.1348723141832643,0.13486479387273284,0.22646749831928964,0.23506417608344532,train
7,200,False,True,f,0.08887274467422783,0.11195692701470464,0.11195208076755606,0.08405313815860428,0.06463059128177334,0.016212196472101956,0.08549749732020721,0.0854856314251326,0.13214505003919072,0.13003629524893812,train
8,400,False,True,c,0.05948619387138498,0.06366444069410578,0.06364533920012509,0.07039273207795774,0.057486406242755424,0.01086713299179881,0.08824605945555938,0.0882431809033114,0.11508656082672147,0.0966271424219069,train
9,400,False,True,d,0.008852197411054665,0.012694612467873899,0.012921919285148343,0.01560666968437746,0.012845198540304342,-0.004053854439928195,0.01662967880777485,0.01700211321191295,0.018079881315607747,0.017378615162939356,train
10,400,False,True,e,0.16891701565884895,0.19308156255383394,0.19307496539527663,0.23724285788119712,0.21734060611765105,0.13651837635784528,0.16416375412705386,0.16415295793735374,0.269978196686864,0.23687101441641192,train
11,400,False,True,f,0.023290084240999955,0.06171027229541007,0.061708878075056824,0.10891310350431839,0.0697012858753908,-0.047425402868949716,0.014950219585588656,0.014947239528206922,0.0331324816862017,0.02090829341662437,train
12,800,False,True,c,0.012469642311544626,0.06066141058062233,0.060197623679666634,0.08060483214740594,0.05920129716177695,-0.014498268701912597,0.03930694845646748,0.03917620241675813,0.05877986243330412,0.04459765810873878,train
13,800,False,True,d,0.002334218232166099,0.008103330473275048,0.008106047318593964,0.004809849386493034,0.004774875452641647,0.005395936569883171,0.007062595294896373,0.007061745871670766,0.00860739332199735,0.008787517994142,train
14,800,False,True,e,0.1611269209957878,0.1694678393177465,0.1694782809692154,0.26018258112926523,0.23419146922608228,0.13592061789595378,0.16168956245891886,0.16168233611441507,0.2607145746199588,0.22736416145340888,train
15,800,False,True,f,0.013655267279217412,0.05726679791387381,0.05726024502213476,0.08150527248383835,0.055893225663565166,-0.03097525906389141,0.03670337338931532,0.03669648437863927,0.06229740082782086,0.0449513643203423,train
16,1600,False,True,c,0.004425909957738509,0.0567555424562218,0.05675521921422624,0.09081925744019215,0.061185505203617055,-0.02710222958127588,0.03127624520750096,0.031274722551632765,0.05414852610865786,0.03365418788945301,train
17,1600,False,True,d,0.0027812386744305068,0.0051132709645142285,0.0057690258273891334,0.0060044842261200515,0.005123977935157206,-0.00682420912821552,0.001895404880821765,0.0012415433644077645,0.001799224733905067,0.0020502608405592454,train
18,1600,False,True,e,0.1656422868753351,0.17585534478308965,0.17523551406774485,0.2558485854873959,0.22166419532763895,0.15063738081718817,0.17441029854842263,0.17405221275661895,0.2772560140803659,0.23769635819225926,train
19,1600,False,True,f,0.0024220070447535866,0.059453839246902396,0.059453690299250336,0.08425593484403837,0.05712278778058472,-0.005603935912273047,0.048636302693074285,0.048626346729642264,0.07400933226530597,0.058709089457344266,train
20,3200,False,True,c,0.002984706627329856,0.0543394095039954,0.06889952287474681,0.07375510835290754,0.05365015299981926,-0.00816464957902339,0.052000054756696626,0.044887857445172374,0.07214333580229222,0.05401209702543558,train
21,3200,False,True,d,0.0025233230933998517,0.004877713925717198,0.004882343816272146,0.005619686614778174,0.004858537206208623,-0.002112077928816804,0.004554205794160104,0.00455027573532135,0.005172839217569738,0.0046693756616618814,train
22,3200,False,True,e,0.16823171283551452,0.1833683984751763,0.18415964979008537,0.2845763132971545,0.24247776807635923,0.15705178308317425,0.17728952255648386,0.17735206262750816,0.2713922017820492,0.2358588366443663,train
23,3200,False,True,f,0.0009479893475893769,0.0585776647294302,0.05857861034138973,0.07939254229064875,0.05645121915518835,-0.00044885243594826486,0.04834314907903419,0.04832953236517071,0.07391943237242998,0.057584560749523894,train
24,6400,False,True,c,0.004434164184035183,0.05301837330051009,0.05304993223452372,0.07477075750027778,0.05439507347688596,-0.0036349502000400363,0.052599062824612804,0.05255368795545024,0.07516349203034224,0.05454750630975563,train
25,6400,False,True,d,0.0016216758254470845,0.005438620138137928,0.005439070908355175,0.0054455587419923405,0.005285197700909583,0.004774649041400461,0.01264408489768737,0.012643847460449411,0.013682399315685512,0.012804455315010177,train
26,6400,False,True,e,0.15448732577163315,0.1762279269230097,0.17619175454987096,0.2610060060562088,0.238092456568572,0.1447221684864188,0.16446494581800614,0.1644409654539477,0.2577015259145631,0.23255715219048947,train
27,6400,False,True,f,0.0009621155099189181,0.060574991594006145,0.0605761966429809,0.07616740753727265,0.056109503478468284,-0.0028736435291442457,0.044955068936028936,0.04494306194295504,0.06986005044794837,0.05396319132919286,train
28,100,False,True,c,0.07677192950506065,1.2174286424120329,0.056427022951029304,0.07596208006133284,0.06397562973880248,0.03306963870341772,-0.03293224534592319,-0.03294721270272632,-0.022634216610286088,-0.022375071447685135,test
29,100,False,True,d,0.021379298050409515,0.19150041575458715,0.007648770677982012,0.007025931363489292,0.003590276162211401,0.06749878108760136,-0.0010467624161300648,-0.002106143967886176,-0.0027864854424863948,-0.004770240631220113,test
30,100,False,True,e,0.19363377180197855,3.560512420938313,0.2965034027263409,0.32291064645916767,0.24503204797968026,0.22660749056648363,0.19965277986763696,0.19968105683974835,0.29029393274460574,0.23878174707422084,test
31,100,False,True,f,0.1461047588736867,1.0365087070267436,0.08669518944479913,0.08210024147668392,0.08532428234292504,0.15245116145943635,0.06845342158777633,0.06845987471832579,0.03560631358733041,0.041029199534468874,test
32,200,False,True,c,0.022104135898639715,1.241527648129008,0.10365495046511503,0.09686452312828328,0.059642319778054106,0.02173762818892269,0.1275661515863697,0.1261771289424565,0.1313422649383611,0.03391743939189806,test
33,200,False,True,d,0.011098391331319285,0.2792202143581838,0.007678966861174216,0.004640333845330038,0.004330555111096331,0.02247652435158102,0.008649040746713582,0.008648938850747481,0.004013158629876817,0.0024034213181307884,test
34,200,False,True,e,0.15223297119596796,3.7288438020252386,0.15431547580717525,0.2649691327281705,0.20787867235921517,0.14866998634940243,0.16805891020576294,0.16806405374363567,0.22200096508073697,0.22535671908996854,test
35,200,False,True,f,0.07240271442236583,1.059248537034493,0.10745915040953814,0.08420614800182634,0.05749234384916271,0.02497486857600485,0.07132871993365647,0.07132043189142373,0.03508113501532023,0.007390758635895778,test
36,400,False,True,c,0.032749170552951304,1.3683019991954166,0.06558863802115028,0.07389910870400035,0.05848876915629793,0.08572842760736421,0.0912436971242262,0.09119939237612343,0.10304367684144765,0.08299715919530298,test
37,400,False,True,d,0.0063509555812592015,0.28692154681419124,0.005525471258616728,0.00811686664737824,0.005416136537239845,0.005367980272567931,-0.0013329358152841665,-0.001336745009558129,0.002831598844719281,-0.002968036334551838,test
38,400,False,True,e,0.17964335153266767,3.7727724430045755,0.19342724144101076,0.24153941131124715,0.22336074400502282,0.1519860142748829,0.17672487513124513,0.1767026808636484,0.26846006232900704,0.2386343809133634,test
39,400,False,True,f,0.025206124061087975,1.2611645182597724,0.06047031922348192,0.10574132353038453,0.05440183080595133,0.04012143991749242,0.07801950915131847,0.07800825927938462,0.13608647021267345,0.07620772305995627,test
40,800,False,True,c,0.009529693245348492,1.2835808715776418,0.05367058103222849,0.07746052069406625,0.05416105250759248,0.043857768463253836,0.07769194194840245,0.0765295362735003,0.10462326967309181,0.07586096464171688,test
41,800,False,True,d,0.002861024961593793,0.2525600433584179,0.004909695130413188,0.00451209776628283,0.004496987430640273,-0.00816987577254321,-0.0029519209701190795,-0.0029502000967556443,-0.006599881417955072,-0.006582486680406743,test
42,800,False,True,e,0.1606684776232867,3.3630425009259755,0.1693114645665551,0.2594629046426432,0.22856948574345473,0.17435913665013847,0.1882061473981236,0.18820018281770143,0.261002710658099,0.23744491713039617,test
43,800,False,True,f,0.01356906331545965,1.181837752566401,0.0589331284674423,0.08459903293103987,0.0635838418166792,0.006784116330675383,0.029528924606738727,0.02952328983980898,0.039181600538027224,0.03162448900161452,test
44,1600,False,True,c,0.003908543289483665,1.2435749700320038,0.05055672979121005,0.08017607371487927,0.05127750627284465,-0.0037008431138601085,0.051134601018452346,0.05113380138836284,0.08224038860069705,0.052855811996149915,test
45,1600,False,True,d,0.002640721434545426,0.26050827068839233,0.004771335018790537,0.0051317571432103574,0.004961990440853573,0.007720475321465611,0.006106381815383131,0.0069834539242167185,0.006810948847799469,0.005692550345946137,test
46,1600,False,True,e,0.1632640181402431,3.454745604810396,0.1856231077649102,0.27759340067746013,0.25208197385833014,0.17254133319111767,0.18325286608658098,0.18253107661205442,0.2721533026072695,0.23581089381134107,test
47,1600,False,True,f,0.002520061178845089,1.17629424553011,0.058475591196128905,0.08191241835337246,0.05470816896177964,-0.005294072355417936,0.038381060236870324,0.038369056179670055,0.07047440132680315,0.04878161989054236,test
48,3200,False,True,c,0.0025949481334107943,1.297077010737336,0.053745106680914104,0.0711751096099974,0.056058565618829395,0.02562084948858848,0.07764288889642351,0.08075181421839567,0.09585992729212052,0.0789189851808505,test
49,3200,False,True,d,0.005327576481791075,0.2595628391772646,0.004984241631404825,0.005769016598106199,0.004942078364046053,0.004561963356356503,0.0036344403120781798,0.0036379453503710127,0.00429006423950975,0.003643872196043424,test
50,3200,False,True,e,0.15301608643003706,3.398661397734208,0.16931076702753697,0.26322640501945344,0.23644466596273628,0.151790004793769,0.17058950453299293,0.17120694077250537,0.2685796276753246,0.23240505431438446,test
51,3200,False,True,f,0.000925202819470194,1.2093139675004105,0.05747602258980847,0.07459745774121802,0.053848086631086846,0.00788315450422265,0.05004049397280532,0.050026465861500426,0.07669863196431372,0.06043504912258657,test
52,6400,False,True,c,0.0028143812031823207,1.2631084237573693,0.054005418606866806,0.0757767534044162,0.05569612932803479,0.004411868040129933,0.052387808126139246,0.05261795568144116,0.07432555341068166,0.053952951740787125,test
53,6400,False,True,d,0.0010298159195737497,0.2660039084770013,0.005152691108439702,0.00513332554025302,0.0048145255665273485,0.004684025506132809,0.010121477575150131,0.010122307007043042,0.01070704758333104,0.010260446270227583,test
54,6400,False,True,e,0.14911076125526646,3.402053233054608,0.17060195602349673,0.2534319366130065,0.23172347662308174,0.1495108312548826,0.17090085009821862,0.17091482327643776,0.256603805788508,0.23342723419442457,test
55,6400,False,True,f,0.0009325659755819074,1.1775703161294206,0.06019244067500276,0.07522744889796161,0.05515476164678599,0.008790211445793911,0.04728121488096747,0.04726878202388825,0.07430840016331565,0.057970012078946975,test
0,100,False,True,c,0.0634562822120353,0.08221920902821397,0.08220376217246785,0.13469589748032207,0.08668925470516947,-0.03694438292258962,0.03482201676165936,0.0347903337215255,0.04926761469892518,0.047573656071096315,train
1,100,False,True,d,0.023546229050735175,0.004371553118164696,0.02452524848783842,0.011543791590369588,0.004176480295774876,-0.01985274581818159,0.00859385174302334,-0.002537213331285777,0.0020219469482089993,0.010809066379159946,train
2,100,False,True,e,0.2002125013309401,0.24635979661509982,0.24651299881170785,0.29307745108496525,0.25512412968072606,0.10228829007491666,0.11925227723970735,0.11924773190456633,0.23848937509535362,0.22575935087453355,train
3,100,False,True,f,0.11847656680598354,0.069224232055598,0.0692294453455592,0.07107674973071335,0.059471270402484205,-0.06397150755103337,0.04114511427654215,0.04113204547712151,0.06352737785258157,0.06292924476432155,train
4,200,False,True,c,0.014163572097487677,0.05952812969383301,0.05875922434594312,0.07056082948922861,0.05627051515359024,-0.08460530524719782,0.011740924734835616,0.011970148015419823,0.0534672327149903,0.019010480843444477,train
5,200,False,True,d,0.04349006677477476,0.012323770748869079,0.012326969550579523,0.010375010256250341,0.006626143189497725,-0.0025094388983767056,0.020153818621875087,0.02015209055633111,0.02136447924842134,0.02558824863687792,train
6,200,False,True,e,0.14560086218559404,0.1462533088801332,0.14625037371103475,0.2560068340613202,0.23333114441082123,0.08497598564609807,0.1245278575317919,0.12452165649484367,0.20748609670527354,0.21940561935749076,train
7,200,False,True,f,0.03767132358700691,0.055629920314588646,0.05562019291637785,0.08370757242919397,0.055712354862078275,-0.042214775369816694,0.020480611855079118,0.02047284371818506,0.03864826272691033,0.033594513923130176,train
8,400,False,True,c,0.05019799699312197,0.05636853019968033,0.05637039124353918,0.07621104877571673,0.055551825920139485,-0.007616268004503248,0.06657431759505748,0.06657246896239265,0.09200307365804662,0.07706147958532622,train
9,400,False,True,d,0.002002235200240972,0.007067333462513462,0.007067476248216658,0.008459558407986898,0.007067306236092407,-0.012587605491630323,0.0007086509663709606,0.000708445866332319,0.001441479819083682,0.0013314347202902366,train
10,400,False,True,e,0.1698288160594996,0.18370802990188984,0.18224047731876034,0.27396619010334683,0.22718760147918413,0.10753120914122175,0.13780607719262064,0.13738206509063852,0.2539988632666471,0.23444404479692774,train
