,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
42,800,False,True,e,0.16797573671444765,3.731317404323302,0.17901215568629467,0.26816369590979117,0.20597413855889637,0.18173124104330796,0.19557861047631972,0.19555123404958236,0.31015610834654916,0.23178152647732336,test
43,800,False,True,f,0.0035168291861037786,1.3261603420244743,0.05544939057440956,0.0828279713627982,0.057714272778149604,-0.007866228124665734,0.04154531176792709,0.041529397660843445,0.06456770405952007,0.047575588730789486,test
44,1600,False,True,c,0.012083165682354378,1.3233914171383632,0.05722529591652173,0.0695872449528344,0.05951711465283038,0.0105645955256695,0.06235198020439235,0.06320309659946197,0.06881011797822807,0.06058375948702449,test
45,1600,False,True,d,0.002175832943625661,0.2674681544504788,0.005056669974292257,0.005506490234626604,0.004933764902370009,-0.0011694689433746478,0.0029410658406515645,0.0029412541887886335,0.0033678771138394657,0.0030445079178842566,test
46,1600,False,True,e,0.153611916602722,3.1906755503506345,0.16683006103670178,0.2612244355354158,0.23361438073947619,0.15637288767407387,0.17434439669826474,0.17434554212601625,0.2841039305884003,0.23170745880861066,test
47,1600,False,True,f,0.00979227759914694,1.21420493632855,0.06061033995811545,0.0732904891301604,0.05622584672492471,0.009889080239133848,0.051644087718637766,0.05163314489870871,0.07421227389680794,0.06135394992468235,test
48,3200,False,True,c,0.0002159418606851836,1.271036963721477,0.05430905402924356,0.07828065419275729,0.05494523437125437,-0.005160769475132414,0.049479643232119626,0.04998124870861048,0.07413274300902678,0.050718076759527664,test
49,3200,False,True,d,0.0005049295999496389,0.2645603700605827,0.004657200658957329,0.005248188802252134,0.004666189710057733,-0.00020574774509459938,0.005265540714510451,0.005255368418589033,0.005835470004545353,0.005347582902363743,test
50,3200,False,True,e,0.16105019444790236,3.3704757040055067,0.18391271742909104,0.26825324002411177,0.24283471856265595,0.1543032683104195,0.17997019624706842,0.17998245148016798,0.254178086257056,0.23142734049048627,test
51,3200,False,True,f,0.0025365780147743266,1.1978537957714703,0.05980159569727606,0.08010047167711255,0.058752024932652434,0.005153010542639174,0.03932200797127074,0.039316448186015054,0.05958044919966447,0.04731335447332058,test
52,6400,False,True,c,0.0022218781961155266,1.233546238881561,0.05298539200811134,0.07495598477934325,0.05482844803873465,0.005525109049972763,0.05930809146889104,0.059249556177792755,0.08011241713695134,0.06100054008271316,test
53,6400,False,True,d,0.00021882395002156181,0.26602494665651205,0.0051817527106946286,0.0054958053091848195,0.005086545658598387,0.002349381431046486,0.006025482308680683,0.006025134065005151,0.006274933012899542,0.005898326541462773,test
54,6400,False,True,e,0.15103464814814144,3.4244905136884127,0.1695132234456651,0.268346407225227,0.2348767320438989,0.15638816646242176,0.17658477369787925,0.17637509368702298,0.26640673591714714,0.23483640230730524,test
55,6400,False,True,f,0.0022250105434698853,1.1731937307812859,0.061055559108026444,0.07675761304249462,0.05566973607283611,0.009697635464970752,0.04844591466536137,0.048440835739862326,0.07225899500958029,0.06014356945038529,test
0,100,False,True,c,0.012811010971879828,0.05843424469542475,0.0585354654042993,0.07839015155851535,0.05668398953757351,-0.1440124977309239,-0.050425786385730975,-0.05046871436412559,-0.02054634060144167,-0.03665777349032917,train
1,100,False,True,d,0.009740907086744442,0.005448287744080064,0.005448349432143383,0.005878963656675645,0.0054482180252195265,-0.04387240698962538,-0.03381163117438742,-0.033812077059614386,-0.03356683895445643,-0.03118845214654299,train
2,100,False,True,e,0.18119764257221863,0.20393214727349346,0.20393552519613745,0.29041976960710647,0.2489719070591308,0.13641743311069465,0.16037958290656895,0.16037946006267398,0.2402620518471252,0.2358121234665816,train
3,100,False,True,f,0.13391567308946098,0.09186070901862971,0.09186207086684554,0.06433937990594973,0.050876122661750435,-0.07831348159693567,0.06369284394668284,0.06367671039563617,0.10381034498509344,0.1088102822588935,train
4,200,False,True,c,0.01349388361456338,0.05757290495316611,0.05755874556071456,0.0942416581942523,0.0597619330284043,-0.02363596684703106,0.04476136912596843,0.0447527497389919,0.07003603867589298,0.05379858157011075,train
5,200,False,True,d,0.016386270964129396,0.016469458670924465,0.016475943777544393,0.008550903107187787,0.007164149972480245,-0.0028516912017964723,-0.002877212747929541,-0.002878777234453036,-0.0011148403016455256,0.0019557428718958436,train
6,200,False,True,e,0.20421065712982275,0.22843870204955702,0.22841096498728997,0.2739834481566783,0.23655984536722488,0.1285073992201754,0.14606340454768227,0.1460526482614466,0.25586845436159555,0.235595945893839,train
7,200,False,True,f,0.044734170651326385,0.06752759675201901,0.06752616988234893,0.1555826957509373,0.08369503634319946,-0.07662826324269219,0.014054511344917203,0.014053551502228388,0.04219256428283906,0.023061069427250558,train
8,400,False,True,c,0.04580446511401488,0.06224372573341295,0.06224849442696754,0.07278196170059066,0.05526481295725935,-0.00850337469097282,0.08563617991532838,0.08562822439915956,0.11578777531793044,0.10111283509074159,train
9,400,False,True,d,0.0026628217951921314,0.0036881390568877324,0.0036882112701622127,0.004358229029343124,0.0036881437049631053,-0.00651433584509494,-0.0021118918703400347,-0.002112086841936964,-0.0017271433023998738,-0.0015092694328461137,train
10,400,False,True,e,0.18653102604024363,0.19560061512826066,0.19364041004785082,0.2932227160277956,0.26211456134538297,0.15917563082702954,0.17211750913158988,0.17472578918855716,0.27244905751453496,0.24376746177664788,train
11,400,False,True,f,0.05937608095358374,0.06689991785296807,0.0668857930777489,0.08190004989237729,0.0606950576575509,-0.0005325928632581834,0.05169165058193571,0.05168582782856405,0.0708764903648136,0.06367434061805904,train
12,800,False,True,c,0.0007940362365305095,0.060514005523027325,0.0827832581301953,0.09835731156700037,0.062065816243402946,-0.07305047867466638,-0.015428945683476272,-0.030653019078008725,-0.007840580196069879,-0.01373521926770671,train
13,800,False,True,d,0.012252917795281107,0.007491829537437274,0.007531151534154703,0.007339047613210493,0.006089107726692416,-0.0026434359321990362,0.012525790784219329,0.012501063988988079,0.013601413960333203,0.013558175179453971,train
14,800,False,True,e,0.15615725717547738,0.176039578737984,0.17587232246382203,0.260334471813322,0.2261501594866257,0.13677931576985672,0.16032550282670954,0.1603087353237045,0.24098947721018846,0.23370735355120542,train
15,800,False,True,f,0.04455000468723101,0.07179980358224289,0.07177366508973333,0.08810554217252232,0.060847256061558136,0.0026215368198175826,0.061900609061387966,0.06189358068877837,0.08422512727759113,0.0769716046452234,train
16,1600,False,True,c,0.0026635429858424806,0.05667619119516784,0.06559638404290613,0.08054762324025541,0.0554781064335437,-0.04812437760298239,0.02759549550152954,0.023321314991145103,0.05403729284283593,0.029805722028556914,train
17,1600,False,True,d,0.004661519104933973,0.004941637043566996,0.0055136387722421795,0.00544676714381364,0.004710909424357162,-0.0014606449011948333,0.0037497669182047135,0.0034103153408854146,0.003814545471877615,0.004081198792829324,train
18,1600,False,True,e,0.1582187868648376,0.18031181954511283,0.1802860430733439,0.27317030280705895,0.23846900939659907,0.1499904149900512,0.17295894742415321,0.17294100717157862,0.25398818295045866,0.23818773704143548,train
19,1600,False,True,f,0.0007060875180628639,0.06168421709737302,0.06168331831724201,0.08086052195775227,0.05663814646348208,0.0037838525781813555,0.04794339062768614,0.04793332088101963,0.07524930807100091,0.0614292795193121,train
20,3200,False,True,c,0.004151865155518879,0.054762677911785435,,,0.055061459439452634,-0.0021128637466866153,0.05383110001004099,,,0.05723180962415653,train
21,3200,False,True,d,0.00011037246400137052,0.004601142323037485,0.004600613131284845,0.005115576519906005,0.004599427267330709,-0.003256507455213161,0.0002587770906253084,0.0002504826369586155,0.0007391389241213986,0.0003538462596864439,train
22,3200,False,True,e,0.1478946550403607,0.16567411687889042,0.16551811174509973,0.272365754364593,0.23262126673070224,0.1520843632643509,0.1709407381564707,0.17104921212585517,0.26469950062629755,0.23679910933561027,train
23,3200,False,True,f,0.0130916278672124,0.06795699677224157,0.06796211186266451,0.07969772492492645,0.05681239614734505,0.015662519748404047,0.057028767626699166,0.057017543952749467,0.08336940369112306,0.07150934166099532,train
24,6400,False,True,c,0.0003554599806180644,0.053601444712809726,0.05376658333931224,0.07790364777174562,0.05573655517789824,0.0012542757257125586,0.05753406727768315,0.05730378527234009,0.08013265525011988,0.059222416998953364,train
25,6400,False,True,d,0.005051269690120921,0.0066493473051954756,0.006645666129563007,0.005972501694246299,0.005443793376667346,0.0032907159053932235,0.010852417040399694,0.010845322558839144,0.011895648505679653,0.01167599627840088,train
26,6400,False,True,e,0.1572967069565204,0.1735318207812462,0.17354074119874394,0.27315093219466585,0.24145321279753165,0.14070752447721407,0.1630824548635301,0.1630723304977044,0.262289861050566,0.230257187305895,train
27,6400,False,True,f,0.0011716201400994912,0.06268850611910519,0.06268343567362218,0.07435738067571501,0.05459083759797416,0.0030732286330982838,0.050335482212820325,0.050329136173670436,0.07658482263324337,0.06196532692131812,train
28,100,False,True,c,0.01868123899713742,1.072400411508633,0.057745108187831774,0.05631636147109992,0.06351327620885684,-0.06874754504748654,-0.03392876409481112,-0.03390699427303254,0.020940038575900318,-0.02821344339447468,test
29,100,False,True,d,0.016107419867816945,0.23419646145443085,0.007413749613755975,0.007874085720210196,0.007400363918470562,0.00942335918591637,-0.005712276254402938,-0.00571285185450181,-0.005441129726195247,-0.0030686229675177534,test
30,100,False,True,e,0.13131989818180453,3.117819777461961,0.15539802808999317,0.1959810473503087,0.18097755454693407,0.14069552032841834,0.14370307314408812,0.14369430460151775,0.2476572292804266,0.214047750358766,test
31,100,False,True,f,0.27833580342560316,1.1258906639556143,0.0903937371213801,0.07510295281970972,0.054717830396431875,0.3707690066599507,0.0880303290661351,0.08801255901149503,0.1419252087604741,0.11878037086364462,test
32,200,False,True,c,0.014480866708711192,1.1015655334263728,0.05607204226729409,0.09163284706886646,0.05683721970614861,-0.031229968918902264,0.007978298440955954,0.007995311841181305,0.033778245791719,0.015389476549320547,test
33,200,False,True,d,0.012715773788819022,0.2648169667607785,0.012770853303775481,0.0082318174588605,0.005222386131415779,0.021134694638431234,0.021171075729657894,0.021174029857640112,0.017780503713840812,0.016414649513547874,test
34,200,False,True,e,0.18303700507087167,3.6401803097084957,0.1985112554292034,0.29109252542348757,0.24093596992704747,0.1618192824126777,0.18250202209787422,0.18233788082391753,0.28216101629806883,0.2369512531699936,test
35,200,False,True,f,0.0419359087829153,1.2290034670240575,0.06331741041327406,0.15272271534672,0.04960944355001731,0.07998833591283754,0.0996313847870421,0.09962854335058964,0.197757449214115,0.08432349666865874,test
36,400,False,True,c,0.03886177678091997,1.2964241927008289,0.06461138528290732,0.07445799492071364,0.056925714797287474,0.041434216290100905,0.07485628445952522,0.0748584580375369,0.09500117591960575,0.07341584939292967,test
37,400,False,True,d,0.007663566550939529,0.24243220388034167,0.005828075767959019,0.006682758894980855,0.005943006254608055,0.011525066986657595,0.002492618749956055,0.0024928598951835922,0.004081426590819124,0.0017549735761468038,test
38,400,False,True,e,0.15553980864124625,3.5234876686390466,0.16406664450260527,0.26936357173607456,0.22183332645550052,0.16969840518483345,0.17690228605827918,0.18000861542450663,0.2114083972531172,0.23353095776630067,test
39,400,False,True,f,0.050957165260133906,1.208666564912845,0.059132423041550884,0.07740400654379456,0.05918926983010217,0.06764379956283943,0.08067731192093597,0.08068022163428439,0.1028590319473912,0.09856744009282159,test
40,800,False,True,c,0.0008127735415574247,1.3534408464658778,0.06306048407258535,0.08568067936254149,0.058037176778259904,0.009715812858910848,0.07150153748119763,0.0806065375741693,0.08758160330744352,0.06437407358850272,test
41,800,False,True,d,0.004733092919341115,0.25678716378610905,0.004918626669121051,0.005129936187279504,0.004373956601215398,-0.00390910178216093,0.003462279871934566,0.0034819047942393766,0.0029440661680648007,0.0016784408425909586,test
42,800,False,True,e,0.1581071327229303,3.552870709387067,0.18140008645843658,0.26204051084509683,0.23595490318305581,0.1521982390882782,0.17246839966885627,0.17212103269418005,0.2701795980650885,0.23195468674121794,test
43,800,False,True,f,0.040952609450404284,1.1997617571392036,0.0703696710428763,0.08802949448877068,0.055788030141753875,0.04484544602033507,0.07653290909747597,0.07651741564799722,0.11837993885953821,0.08685140719384793,test
44,1600,False,True,c,0.0027219139969189192,1.261065475619974,0.057851955342818055,0.08275016022490256,0.05746216640174879,-0.0012834018082542508,0.03934236954572192,0.046991198568047496,0.06007280908078471,0.03905811588185215,test
45,1600,False,True,d,0.037786611737453145,0.27096039627968865,0.005852199094184695,0.006080544804796207,0.0057275458755265025,0.039593855557258355,0.009260841219235535,0.009519656838039445,0.009834741789723954,0.009279599076875297,test
46,1600,False,True,e,0.1671267441634618,3.570953729225378,0.1896607942726509,0.26728345918211416,0.23998262397934553,0.15996719413220326,0.1758856694599907,0.17589323676187804,0.27129274657076297,0.2414330587926678,test
47,1600,False,True,f,0.00067768007965517,1.1286235155649487,0.06533071402125909,0.07866291297164833,0.0552398403891814,0.003610101708803815,0.04307456873739667,0.04306413583910278,0.07286011620632764,0.049651051088850096,test
48,3200,False,True,c,0.0011929131560325132,1.2854565517761545,,,0.05380580042321673,0.0046684410960759195,0.060652958489470235,,,0.06085313431782963,test
49,3200,False,True,d,0.00012071702886497516,0.28278674775911733,0.006819002620720599,0.007296374732706783,0.006804602971024501,-4.599190255496683e-05,0.008535385126593057,0.008543586203313148,0.00903822578029338,0.008613438075291455,test
50,3200,False,True,e,0.14083339094850955,3.4189756930493527,0.16298668403271668,0.25831661189923677,0.22244007491009093,0.15433481263477122,0.1738909767360012,0.1738788665566444,0.27234198885861494,0.2345525692859255,test
51,3200,False,True,f,0.012130804837983131,1.1300825530274918,0.06648728695426948,0.0806926673788936,0.05635887969512087,-0.00860604912350164,0.038944425226205656,0.03893614114225713,0.06148870355905146,0.044042587026146884,test
52,6400,False,True,c,0.00034811990615249346,1.2706792768434425,0.05481689537050035,0.07924320387503982,0.056682916944622255,0.01613736442137892,0.06182717925656562,0.061418308439983846,0.0825549136724473,0.06335423908222426,test
53,6400,False,True,d,0.002382208146287256,0.27856963518269984,0.007076758539473751,0.006908770517892905,0.006319719625298778,0.006931317627440703,0.012559838669517535,0.012568064913412709,0.013001001017111697,0.012367802524544239,test
54,6400,False,True,e,0.15174223761722103,3.370190846899651,0.17261122718307992,0.25566771683366335,0.23200614712931092,0.15608047987782736,0.1758539608993838,0.17598823132501643,0.2593570700041745,0.2353172574985733,test
55,6400,False,True,f,0.001142435222611534,1.2199457050354097,0.06218511285065007,0.07520623776183422,0.054516455286807236,0.01133842014286595,0.0550732922885495,0.05506806590299071,0.08070554140875004,0.0667088997328989,test
0,100,False,True,c,0.1776027730804595,0.0780961268368808,0.07801851868570184,0.10178441007174566,0.07464838592572692,-0.1283296292427942,-0.01972804158073444,-0.01970657876333121,-0.00802937006781363,-0.0025510592977602276,train
1,100,False,True,d,0.025616663559242712,0.010477409073684933,0.010477434186872697,0.013154265759945953,0.0104773660090171,-0.051548199369319286,-0.023669255893018288,-0.02366974894241153,-0.023356126960476474,-0.02131383493663054,train
2,100,False,True,e,0.19212196077550137,0.22416659377945258,0.2241780925416591,0.1781906544521925,0.11648616071375152,0.08540819911186638,0.10150768980424815,0.10150793381550387,0.18142028286525275,0.2246487270715167,train
3,100,False,True,f,0.0684087850130595,0.06440585082679921,0.0644086995613099,0.07633475020734336,0.06440793373512395,-0.17503135127638614,-0.10789084372911667,-0.10789316109549751,-0.09367846143196665,-0.09645870014759689,train
4,200,False,True,c,0.14029574386144025,0.11446771845778718,0.11453668171461268,0.11990690922433865,0.06452985929591877,-0.06500637654086772,0.05529396491306976,0.05527541410383229,0.08104421612988943,0.10078486893474164,train
5,200,False,True,d,0.018486337748235417,0.006649760939006122,0.006650089834813573,0.005165986073413391,0.005454889284085222,-0.007515846393542235,0.009150737306125,0.009150528950204411,0.009825418556314993,0.011111884793529633,train
6,200,False,True,e,0.18800622415700208,0.24070398716066188,0.24148383015420422,0.3168332902383603,0.25850226587049685,0.158234975781533,0.1511251111092767,0.1510674858848006,0.20022039659027124,0.23781141937842357,train
7,200,False,True,f,0.19428562105098895,0.09031931436013829,0.09018304499309235,0.08996893206734757,0.0559548453623444,-0.07431817928473378,0.05803405322865672,0.058024079752152034,0.08578787214317017,0.09438769794229807,train
8,400,False,True,c,0.025082175823025916,0.059614037590256685,0.05960379070503527,0.08585692591889375,0.06121318084345712,-0.020041163476088277,0.01761139192584075,0.017604162799905225,0.03695786120299573,0.024083900052857654,train
9,400,False,True,d,0.02275078362378686,0.011834022332120504,0.011835668289158972,0.009532520505460395,0.006898524534527777,-0.015731887680334077,0.00859111704071589,0.00858970889675737,0.011333083418895953,0.013671296346670872,train
10,400,False,True,e,0.15729096664905778,0.1729254665241805,0.17466909134377187,0.27142129925957015,0.24377228286319688,0.11285678152795288,0.12964098064799628,0.13099681544788197,0.2536928037677432,0.22496751871572895,train
11,400,False,True,f,0.027610811219965573,0.05778514236250781,0.0577856447961449,0.08221546672827543,0.06046993478952812,-0.052332168499987654,0.02016841959101683,0.020165439679253723,0.040019595015142496,0.02530912267443486,train
12,800,False,True,c,0.008016973616262597,0.0542722975920346,0.054274957468520096,0.07713322448681678,0.05630393518418564,-0.02244951510810589,0.04505592711928302,0.04501951290711013,0.06798872390471963,0.04809194352894469,train
13,800,False,True,d,0.008047687296364368,0.006328089035559054,0.0063438975559182535,0.00683671982873835,0.005593241234474825,-0.0011183187447060194,0.0034967004398662738,0.003491383947025568,0.0038509648683379004,0.004258205408107327,train
14,800,False,True,e,0.14030282842255887,0.17531418342280936,0.17527307000381018,0.24390633026325564,0.2097745758695072,0.15059500682733007,0.16855817668370662,0.16855200831125325,0.2684800357037521,0.23707153972264866,train
15,800,False,True,f,0.01708939973433449,0.06370740659878392,0.06367289518687086,0.08036294182785637,0.053985509500999465,-0.013630853934066597,0.05400656700410906,0.053997180776398895,0.09230225736267528,0.07422557503354771,train
16,1600,False,True,c,0.0029503713707751357,0.056870988862907694,0.05687129431462412,0.08237189108651365,0.0582391381619174,-0.033667785950881386,0.01959309364100271,0.019592664542587457,0.042720338749994154,0.021997782060063864,train
17,1600,False,True,d,0.0040979476368712235,0.006069183101476066,0.006112263220177082,0.006724318314499591,0.005526876771062148,-0.00747535001245458,0.0073420641359367165,0.00732624061200907,0.008392742198112445,0.007797622299643064,train
18,1600,False,True,e,0.15536295571807535,0.18253125811989016,0.1825481083202395,0.2892979598530497,0.24912784049556627,0.14805583792404314,0.17029330074285362,0.17028911642461558,0.26326562456997155,0.22915239209763683,train
19,1600,False,True,f,0.0008288336774148137,0.06494636343073326,0.06497922780819723,0.07824133035123165,0.054344628872081316,0.01204905445269642,0.0555722439948191,0.055565128992072985,0.08302631978868981,0.07176608375694066,train
20,3200,False,True,c,0.015473219657557817,0.05544759427164163,0.05701572847121067,0.07568721742181915,0.055945745545907005,-0.0025080803222005377,0.05463327820186542,0.053832641021124845,0.07225153460887462,0.05717834870316679,train
21,3200,False,True,d,0.0006521899482954962,0.006364257746006979,0.006577666675176228,0.006749116311090846,0.006276804146288121,-0.004691486291463772,0.0013112814900961389,0.001200372464888133,0.0018546283262383767,0.0015954252967574356,train
22,3200,False,True,e,0.15498807777412305,0.1732983882009821,0.1736222418679865,0.26314817382306943,0.23678283608201312,0.14159893848130722,0.16167516935199286,0.16180164530502483,0.26232738446185055,0.23117272862227917,train
23,3200,False,True,f,0.0007173763206678064,0.05645508869161266,0.05645530281178246,0.07277543291752082,0.05445865295288444,-0.02131849469897104,0.038082456219915316,0.03807675618641966,0.06465324235075527,0.04561498721543128,train
24,6400,False,True,c,0.00024761061236548595,0.054517726063479495,0.054573838457350365,0.07820623791843039,0.0566913483938273,0.0025763702209188866,0.05107234968011597,0.05100790646122562,0.07225321422668216,0.052977467522170696,train
25,6400,False,True,d,0.0006667737682818541,0.00524358232410857,0.00524559519545321,0.006304526031730346,0.0052671740673871014,-0.0009022269024202527,0.004060349802164289,0.0040578076400033325,0.004569466628114007,0.0041051408735340855,train
26,6400,False,True,e,0.15090935918600626,0.17217810904266567,0.17218241407412876,0.2641782428664698,0.23169459221929256,0.15091918450723119,0.17116532831166556,0.1711556296361631,0.264675117738772,0.23432364216302598,train
27,6400,False,True,f,0.0018110494964286327,0.06120177340654161,0.06119438506593993,0.07383999098085714,0.05467738017132672,-0.00368978039913898,0.048688776284204066,0.048677372566420164,0.07498662521866394,0.05928032118607568,train
28,100,False,True,c,0.10087669725768464,1.2962672911369026,0.07411839440815934,0.0925299137253307,0.10566437502117826,0.09443464504626026,0.07051690036229744,0.07049619271315095,0.061103317440547686,0.06856792018549013,test
29,100,False,True,d,0.03293858973766087,0.24481944749627627,0.012127690639992998,0.015168011839863039,0.013585217557798906,0.03155834984128992,0.02264728924776046,0.022648163886545926,0.023978009277148545,0.01839776860903236,test
30,100,False,True,e,0.2163211067856851,3.77623845779899,0.25177223936024945,0.34145772356825027,0.2602494693478885,0.3011358251688207,0.3369016693706476,0.3370361776503947,0.3073237467518902,0.2460552224364054,test
31,100,False,True,f,0.04124671604226239,1.4268305090781643,0.0742507242527533,0.0749140299767694,0.05663126821873935,0.06474001014116175,0.17030743044897917,0.1703106971700312,0.17739246081138063,0.14065568237175996,test
32,200,False,True,c,0.0616078020910144,1.226879723091052,0.05126275621442577,0.06734828848757254,0.059949051825773036,0.06535680984887143,0.0743107843976641,0.07432033991460024,0.07359145837793875,0.06160429807645157,test
33,200,False,True,d,0.025253604178347,0.2548996899188051,0.005455274581220114,0.004457041164540505,0.005321847060688207,-0.0063260131525943895,-0.004994039016254437,-0.004993836744819369,-0.00638127093624746,-0.007336059763996733,test
34,200,False,True,e,0.217064273512442,3.1948194517481814,0.2224012640151423,0.3197089222337962,0.2669128960612237,0.18092422165781027,0.23665132439249326,0.2363514057365402,0.32299004183202285,0.22924764852216578,test
35,200,False,True,f,0.15094958346166515,1.241516682656089,0.0931046676559731,0.09502009089114394,0.054521913915180055,0.16920237740647284,0.06063218551411438,0.06053618735401372,0.09945966618797833,0.0547931588380417,test
36,400,False,True,c,0.023947221648941572,1.2219788943671304,0.055617004690695415,0.08173485837407095,0.061297611784821474,-0.0008638723617071787,0.015564430550619335,0.015560011810016122,0.023926640437746373,0.016778661376936566,test
37,400,False,True,d,0.011161394755870767,0.25482871244574473,0.007279038434466644,0.005122141731656659,0.0044060847411786395,0.008224822240450156,0.0038551258539304104,0.0038562670073946314,-0.0003578984832732424,-0.0017292961018791214,test
38,400,False,True,e,0.12691465027411955,3.266031482464119,0.14553596886178385,0.22312233934791387,0.18924513772742693,0.14498385754218315,0.16221523552302586,0.1601470935402513,0.26452062148677763,0.2324451251262653,test
39,400,False,True,f,0.03539692034663105,1.3568874151216994,0.055292888501432415,0.08801574874867775,0.055233756539642916,0.023159389601681967,0.061486555018409064,0.061478605284718386,0.09657963126877873,0.06838990955628743,test
40,800,False,True,c,0.007221156425540182,1.2181960651239354,0.054638073199222,0.07486563843942624,0.05962792227276052,-0.055756973207243606,0.005599605623581709,0.005306622197688427,0.02026855271056405,0.003632984866939193,test
41,800,False,True,d,0.006689944949198969,0.2729269280430077,0.005849479349142902,0.006431668398355584,0.0046944259883718335,0.005818372510929659,0.009335454580767984,0.00933871725999893,0.009990364106807998,0.009330980878391112,test
42,800,False,True,e,0.15225513585122688,3.5722313695927816,0.17353715425302646,0.2653023184017336,0.22947313782315118,0.18385732142179542,0.18751983195912736,0.18745277328888876,0.2850284603364435,0.23853122014839906,test
43,800,False,True,f,0.01770907250353147,1.1631132918965894,0.06864125323781545,0.08888936074561964,0.054213697226373585,0.004076191266016161,0.04135221957702839,0.04132657017449134,0.08388929100534312,0.04939023324273284,test
44,1600,False,True,c,0.001968068725193299,1.1734592548997453,0.05725735123708682,0.07811671315374129,0.05788360866273776,-0.002641575434397891,0.03938927015621566,0.03938951754830896,0.05760380636308774,0.04063123410955177,test
45,1600,False,True,d,0.004727675813861229,0.2823412851312829,0.005460343399446661,0.005908024646777525,0.005243563521374685,0.008865660947714292,0.013328947647117744,0.013433739099767337,0.01476562375137787,0.013257465849328007,test
46,1600,False,True,e,0.15041762870977565,3.4524338782802095,0.17575387232317824,0.2723111564926835,0.23620540869016438,0.1596817973268471,0.18327741144709295,0.1832259846622946,0.26490821294689904,0.23325312098420944,test
47,1600,False,True,f,0.0008386548921638215,1.1296054062925507,0.06624766763214449,0.08030265167024085,0.054465494294929744,-0.01029232157463956,0.05032429931935333,0.050336216432685175,0.08375807002512743,0.05481403412780922,test
48,3200,False,True,c,0.008483756370745164,1.252040338934748,0.05581371584250589,0.07299849048785294,0.056751014454389105,0.005227208823920715,0.04697677463800297,0.04695830125126321,0.06227409412549847,0.04848688075853386,test
49,3200,False,True,d,0.00010897818176478616,0.2775042877847719,0.004835877715004805,0.004944791676743857,0.004721734520573648,5.3129395975697326e-05,0.005995398327739281,0.005883148869357591,0.0059016133952204085,0.005618351932893742,test
50,3200,False,True,e,0.15825536460821454,3.3479008395335352,0.17518565827065444,0.2562567201379721,0.22916508727256082,0.15566609170856832,0.17057913972339678,0.17019984336374358,0.26896673175671104,0.23371909650967165,test
51,3200,False,True,f,0.0007274724037982425,1.1619636454763935,0.05764097515635899,0.07505174240677727,0.055581507796573594,-0.00332997438144916,0.04156497207874068,0.04155485371288975,0.06729984366020496,0.05051102242683814,test
52,6400,False,True,c,0.00024249789284046404,1.2363014152658884,0.05325069516410101,0.07623028714586344,0.054968753912756095,-0.002326247798781626,0.04970081048639109,0.04952722994436421,0.07084324450253832,0.05139938000823985,test
53,6400,False,True,d,0.0010287019412809659,0.27626260857365315,0.005520965159117431,0.0065831720870898405,0.005440611234337462,0.0027809560691472914,0.006094987935857983,0.0060893665000766005,0.006908631228039166,0.006086959400419756,test
54,6400,False,True,e,0.14416535731467528,3.3939933176906396,0.16470718161037723,0.25068616244670877,0.21756552758338718,0.15000383926466274,0.17213128427980304,0.17237782553907988,0.2618365765027372,0.23491008087717774,test
55,6400,False,True,f,0.0016405604083464679,1.1938887736398087,0.06020582483234191,0.07337684457152482,0.05437754904841258,0.0027113826435236662,0.050321017195731205,0.05031065927001123,0.07595216290410875,0.06135807449210828,test
0,100,False,True,c,0.2924988572966121,0.16512228098811266,0.1651447657535657,0.13120823774146778,0.1380431178191258,0.006987412242059978,0.2013778227322861,0.20136930205852352,0.24618146182137565,0.2418480094001524,train
1,100,False,True,d,0.018160458345739202,0.00754560165842128,0.007545397461703104,0.006745848763636344,0.004661540768114864,-0.007771132363686178,0.0034314942283140935,0.0034311547688039568,0.0035227257157628956,0.007260213598071191,train
2,100,False,True,e,0.17632504126123355,0.17949113489566923,0.1822236074498335,0.2034184250585364,0.21722715921942096,0.06373922340090035,0.06922175442947215,0.06943948009086177,0.16120148139664997,0.2249935507381644,train
3,100,False,True,f,0.0348107350499092,0.06519797077340947,0.06762198329971986,0.06488082109336457,0.06478180092869464,-0.030763135720846047,-0.0034296102527233787,-0.0026089664997844156,0.005236904645931588,0.007891748574148205,train
4,200,False,True,c,0.08127258911074196,0.06897843819229081,0.06897490133265925,0.10153334939686631,0.06617638671975735,-0.023673238297362013,0.06564877863323516,0.06564037591310537,0.09155746413590009,0.08704282890513082,train
5,200,False,True,d,0.005135063311733693,0.004133514184048868,0.004133646658228258,0.0051583512650297085,0.004133491673406698,-0.028165110133827626,-0.02184239443483676,-0.021842883292568373,-0.02147632945650333,-0.020637245992483122,train
6,200,False,True,e,0.2579911172074951,0.2504881401927903,0.25036921238448767,0.39645790984326124,0.3651903823046074,0.12055863778343424,0.1485631975599604,0.1485540905023275,0.25676017304809123,0.23254781086793885,train
7,200,False,True,f,0.053878085231608405,0.08936029603046135,0.08919396684416366,0.05927691907626136,0.05554663616818166,-0.038926134842707606,0.05317663098444427,0.05316451889392667,0.10645073132120032,0.08565894012126835,train
