,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
44,1600,False,True,c,0.002182586536909817,1.2977920137909051,0.052249113582848915,0.0758750387982989,0.05522882884970967,-0.014607077098085565,0.044643795679597316,0.045297344311114075,0.06586896626205906,0.04648723126609178,test
45,1600,False,True,d,0.003133123807837659,0.27533689438370496,0.004948388870204808,0.006243109958631967,0.004710215568918698,0.005999633014578037,-0.0014778722911271737,-0.0004070817901028434,0.0003499517600036484,-0.0021323218178155162,test
46,1600,False,True,e,0.14031696324415224,3.5158032765072584,0.16248434243357995,0.2419789094066717,0.21803447983891056,0.14539043656820355,0.17065812329347446,0.17110028512537923,0.25174390323894325,0.23380261139958095,test
47,1600,False,True,f,0.002094278267846329,1.2074105594449316,0.060001568791274336,0.08006584792628407,0.058854217981903004,0.012546782804146119,0.04866362621201312,0.04864863773812786,0.0709381382144025,0.05774409346307641,test
48,3200,False,True,c,0.0040942449837858925,1.276303415408955,0.05563707776400864,0.08093551709528649,0.05527826058123133,0.01043966885972329,0.06593239185637209,0.06603731482243966,0.09876244776315886,0.0675033753445437,test
49,3200,False,True,d,0.0006094752479620783,0.2725751295725919,0.004997922556113032,0.0055791689681585314,0.004978101087664857,0.0017127018148834566,0.006777378952613517,0.006773156737147197,0.007711084105199522,0.006709692740852563,test
50,3200,False,True,e,0.1536640615347011,3.361986188364199,0.16981536069125852,0.2671247430896768,0.22918631852000496,0.15953949515479388,0.1785987055625708,0.17859751646892819,0.27079605774975163,0.23607066154705675,test
51,3200,False,True,f,0.0007151124933006835,1.1532730952183752,0.06041505125162239,0.07838868320804342,0.05433587652796426,-0.0011415757939050553,0.04101782502891574,0.04100479297376744,0.06520586077401809,0.04867104018590368,test
52,6400,False,True,c,0.0006630651621593127,1.2674823352170703,0.05340299448886232,0.07358419766558924,0.05490108450456535,0.019760414122846785,0.0721218577132607,0.07210274797253405,0.09365984810763173,0.0741592453649963,test
53,6400,False,True,d,0.0003959001821258681,0.26804932102863255,0.005814000125409823,0.006307812478044385,0.0057041757633371284,0.00462473224734376,0.008376671347098128,0.00845655960475316,0.00896581263958149,0.00809520853501769,test
54,6400,False,True,e,0.1535783654503089,3.3575436213018963,0.17414095200202212,0.26276370736237203,0.23769225756948725,0.15104575922835914,0.1701136049445179,0.17026042605504071,0.263647202121286,0.23374385994254795,test
55,6400,False,True,f,0.0036953366609030007,1.1758443558792793,0.05971906695027774,0.07417383902536767,0.05483258952494131,-0.00631307149260912,0.04258190875114579,0.042571311917565,0.06232158756337625,0.05069219558974597,test
0,100,False,True,c,0.08059841212005878,0.06925724534407482,0.06926111172705512,0.08816119637818043,0.06690704579722116,-0.02699720621951315,0.10903094776767816,0.10903953822450049,0.15675170627722465,0.12860450126156164,train
1,100,False,True,d,0.0255650141375567,0.06362220530293776,0.06363244854037382,0.031221601336118576,0.014376008652602081,-0.00536747345233535,-0.015886717119260343,-0.0158914486974027,0.017671906866877533,0.044566058189785346,train
2,100,False,True,e,0.20696113587980722,0.21812698176321618,0.2180957481189613,0.3138749560494519,0.23454258327869756,0.08255741998283458,0.13209965392316278,0.13209255612674653,0.23133462300649243,0.2192462715737162,train
3,100,False,True,f,0.0076634059777499165,0.06717381670273245,0.06717110984370137,0.08933511726319637,0.06717505727542813,-0.0823204841507209,-0.04821063261609595,-0.04821116930052746,-0.037392591458171726,-0.03744842987279162,train
4,200,False,True,c,0.08401624884006756,0.05764278536927167,0.05769059527536811,0.08830375927351271,0.06252457273006355,-0.08786717728389819,0.041640700459969725,0.04155015652631732,0.056603851931154095,0.049211265356253475,train
5,200,False,True,d,0.011348153968120517,0.00643437323340614,0.006434432203593645,0.007925378427168079,0.0064343001921721744,-0.023302132153413372,-0.009391517579663517,-0.009391886577870939,-0.008933503195684143,-0.008117159149240494,train
6,200,False,True,e,0.2052243324956571,0.23329806059349883,0.23092601611507876,0.2574554192358439,0.25157154258049585,0.12572107081153283,0.14199328688137935,0.14653057034202474,0.24565633777907936,0.23960782706162698,train
7,200,False,True,f,0.11850204958176996,0.06575330342065673,0.06575000925515165,0.1135419498333486,0.07051136914095088,-0.1172637248381331,0.01817358851147425,0.018168483976999356,0.0404283061749323,0.0309418204320715,train
8,400,False,True,c,0.047064753712981695,0.05529280412068429,0.055291692849608616,0.09036758632170266,0.05851377640172143,-0.03045827150469125,0.06186555544190839,0.061866206113689655,0.08398278244963876,0.07016647266127896,train
9,400,False,True,d,0.01649817727236003,0.0031908683715610327,0.0031916386635184694,0.002990526300439008,0.0030975580630230905,-0.002299945817141208,0.013359256741845477,0.013358790574073005,0.014024943679523467,0.013944842865071722,train
10,400,False,True,e,0.17234126042299344,0.16985225654942698,0.16981212499135268,0.2808351255148914,0.2358784343511289,0.10861059509388497,0.15866390069756595,0.15865765695600945,0.21482034209340356,0.2300172238174485,train
11,400,False,True,f,0.06083430518863783,0.06216010744318559,0.06215797581508526,0.07578156904789743,0.05606357054280961,-0.026111478050811127,0.04517383622508632,0.04516639705016246,0.06755134113593243,0.05733440273284662,train
12,800,False,True,c,0.004496242612533433,0.05289357824440533,0.05289981555183661,0.08494094406057413,0.0566008952238945,-0.017045035659330483,0.038005799555967314,0.03797504578795333,0.05991866012096843,0.04121307376191907,train
13,800,False,True,d,0.009997086991869863,0.006725152627784774,0.006727369971951605,0.005293166035868634,0.0043171571046304,-0.012881446426163644,-4.430443821284768e-05,-4.852168541370716e-05,0.001360466604097965,0.001317862512293197,train
14,800,False,True,e,0.15382003400198702,0.17303224151168758,0.17303208777513415,0.24270932191761893,0.22069769309583914,0.14792105479170287,0.16918751213081287,0.16917987078587943,0.27588161766647934,0.23460396662995953,train
15,800,False,True,f,0.012354689070681758,0.05838364562375486,0.05838574145230663,0.06589084978076651,0.055465432020265215,-0.02158130401489756,0.0256415607410446,0.025628497713769675,0.04089940177988907,0.03143981470469953,train
16,1600,False,True,c,0.029250795746459328,0.06277200648951392,0.06295822989535621,0.09002801239585284,0.05557048608310389,-0.010812826144004766,0.05578939313430141,0.05572934419774456,0.07955948944864531,0.06365584388211298,train
17,1600,False,True,d,0.0007482970694183759,0.00449850607836943,0.00463496704955231,0.004644845259221512,0.00443671592574329,-0.0028632159225384403,0.0031582820356581822,0.003103835293299255,0.004158323471474077,0.003328342383046648,train
18,1600,False,True,e,0.15226619540729822,0.1718586225328209,0.17185177688635467,0.25616727152794816,0.23451517947501546,0.12469425287747818,0.15548495316119673,0.15547050354829106,0.2410262771968457,0.22906324639670214,train
19,1600,False,True,f,0.0006697753145430825,0.057323870350702306,0.057320657920340364,0.07573269285478468,0.05615450050598625,-0.0208470208589351,0.027090223550823467,0.027084071071133524,0.049026361159277415,0.034351653592913756,train
20,3200,False,True,c,0.003058721649009584,0.053375712303501334,0.05347052261403351,0.07434005964041639,0.05478102593218522,0.006250262678189337,0.0637765295632098,0.0633523173160944,0.08605319312270396,0.06624642795141,train
21,3200,False,True,d,0.004400192873247405,0.007175967448336323,0.007186566199006964,0.007608626064310514,0.006904517738910828,0.004424150057241018,0.014622435322475891,0.014613933898807581,0.01573344903317164,0.014991481563041198,train
22,3200,False,True,e,0.15613576936460694,0.17542918764498758,0.1757810239298292,0.27407914261668387,0.23244807247137456,0.15097059475979036,0.1730836373827294,0.17332074120510982,0.26525616197786084,0.2353969869048506,train
23,3200,False,True,f,0.0022196114212388704,0.05804813390110558,0.05804378931199874,0.07379888332566244,0.05380519423681262,-0.004523593178283262,0.041004185457919604,0.04099113697228276,0.06329923077500425,0.04936189606085356,train
24,6400,False,True,c,0.0023432136714061137,0.05385079293424668,0.05389639241505322,0.07733583240078155,0.055797378546163554,-0.015926177829191097,0.040301965723176,0.04024799307008294,0.0624142445022153,0.04227977368092639,train
25,6400,False,True,d,0.002588004009367266,0.005284613370478849,0.005289660653669819,0.006262210038317622,0.0052866701409240505,-0.0009239655491238805,0.006036944310350823,0.0060279151446604295,0.006759645470564238,0.0060895303008721285,train
26,6400,False,True,e,0.15786818019500895,0.1763545850246481,0.17625424338607018,0.27316953651515297,0.24075188838284184,0.1533808779403751,0.17369031199092902,0.1736072681645535,0.2604884166010248,0.23678215459313087,train
27,6400,False,True,f,0.00016874834221670032,0.0592853880893566,0.059276266600071806,0.07654413916556406,0.05604879640330319,-0.0033995420905810316,0.03964147607043174,0.039635275425042096,0.06257806608696327,0.04799332739305401,train
28,100,False,True,c,0.07700864095224577,1.0841902611911,0.09706131551541983,0.13120948249662745,0.08173837458821614,0.017056509478734622,0.0004929838051823765,0.00042042506740287423,0.0010165144455932308,-0.07428694166791805,test
29,100,False,True,d,0.023019684700633265,0.3895745011905317,0.007348916646489255,0.016233739416612273,0.016666173563781833,-0.006488468057591556,0.00949199956160701,0.009502954895694646,-0.0067283369887598,-0.005012648851698276,test
30,100,False,True,e,0.2257222856467689,2.773111085333607,0.19280582846591343,0.2615633343955727,0.19487329710895357,0.13975420707311345,0.15261975365297667,0.15254610878102212,0.14909923332980593,0.216374364748529,test
31,100,False,True,f,0.00834505030349321,1.2646711630807974,0.0651538784355842,0.08879223106153913,0.05835119770775852,-0.0221166008389039,0.004809115138856015,0.004805971363903581,0.016887667237416082,0.011083273763282497,test
32,200,False,True,c,0.05526971579003583,1.2621701294259289,0.05861391988908522,0.08653777582688514,0.06232745114252768,-0.03882804259963412,-0.007064772123514587,-0.007079341722356176,0.02649900873050022,-0.018080444804806195,test
33,200,False,True,d,0.11324358027908776,0.250875936170234,0.005335360963106884,0.006752553656304434,0.0048661952187994,0.1576118325694442,0.004821566480715482,0.0048216257814291735,0.005543537269415762,0.005962480422435273,test
34,200,False,True,e,0.17629747333181867,3.097105095862917,0.1909303486970068,0.23714292048566926,0.22927484629066128,0.12719094196324668,0.14130011716677396,0.13918844063381441,0.22583680654618504,0.22968949022333157,test
35,200,False,True,f,0.08545383350785832,1.322229773458707,0.0551095831472837,0.0982822338530336,0.047778262308261266,0.17251065673951824,0.0792077004427584,0.07919995851827707,0.1428032594475146,0.08041755369273867,test
36,400,False,True,c,0.023143649674785615,1.3319769742995007,0.05968993849290822,0.09515403773211654,0.06001328735351793,0.06773721359665855,0.11132108196948771,0.11132089608534237,0.17029420553249358,0.10656180715613478,test
37,400,False,True,d,0.021221840157926816,0.2816951334088127,0.0066234183694800055,0.007119373047036876,0.006727566601195549,0.023703798332895643,0.01593396413543923,0.01593539797288507,0.016189837058633538,0.016318026997719753,test
38,400,False,True,e,0.17145553071801917,3.476377573840263,0.18322710756434002,0.31994286652762816,0.24980853565761207,0.1493973694326819,0.1651175869903252,0.16509830260036304,0.2722344736209327,0.22820028556711286,test
39,400,False,True,f,0.07124912599318257,1.1939482787801488,0.05842861365312494,0.07918159698439166,0.05161670547972021,0.06936028655941626,0.04898274805822354,0.048974771671278464,0.09691628931754061,0.06150249766628557,test
40,800,False,True,c,0.004322347700750554,1.1650194396183207,0.058643967278557356,0.09481936326233194,0.06554392495261094,-0.049749374301381065,0.007609552859626092,0.00762295793662183,0.02817468318771759,0.008633903748037575,test
41,800,False,True,d,0.008624589416047188,0.25975024152078363,0.0083753669220073,0.00795157921557651,0.007080179490308125,0.012212408943917539,0.014995125378360398,0.015002452579950507,0.013535076376932765,0.012070525210237243,test
42,800,False,True,e,0.15019838060556007,3.2815920576095534,0.1653244224515791,0.2513466154329813,0.222073164213659,0.14821584615554817,0.16615588262306424,0.16614558259814347,0.26340662141388554,0.23486107887485058,test
43,800,False,True,f,0.01148535530292968,1.2145180782747724,0.057554995743954826,0.06745117681890736,0.058586010207920654,0.005626804703367301,0.036618229536544644,0.03660947004536567,0.04168898317098126,0.03525047986749841,test
44,1600,False,True,c,0.008994402843479205,1.2545519185575065,0.06757711963086563,0.0950922507477356,0.06033524101338198,0.04094668005577473,0.07190982291269023,0.07202627831872825,0.09332672809100878,0.06670755092294806,test
45,1600,False,True,d,0.001378843445982774,0.26622759030493215,0.004718920530960615,0.004875578770871175,0.004789010002248714,0.005971561163965449,0.009126666155171038,0.009145355536775987,0.008561044576277368,0.008600629879311192,test
46,1600,False,True,e,0.1716795746430241,3.455253988924619,0.18947547153435262,0.2709496652178222,0.24383571166684678,0.1655393788372979,0.17178854893403575,0.17178345643483142,0.2617728572855214,0.2318600218649181,test
47,1600,False,True,f,0.0006844487887917318,1.2348070750194555,0.058411271280510386,0.07891942497464693,0.05687576053174772,0.012034021671079295,0.057850362791552,0.05784514699120834,0.08460718646292385,0.06656904199106856,test
48,3200,False,True,c,0.0030549329778131688,1.2033205094483872,0.05291813153804268,0.07780100949108218,0.057538516724680785,-0.011714676978333172,0.03594257053726402,0.037647574622455125,0.05323968068281595,0.03609615488018264,test
49,3200,False,True,d,0.00110203472957444,0.27972089608763867,0.005620785443733576,0.005601553825504636,0.005030578538832776,0.004497734937729745,0.009567382731125881,0.00957821798705222,0.009491956568203043,0.009493074781524377,test
50,3200,False,True,e,0.15262019359387535,3.342708936166106,0.16878205293785847,0.27020475831973884,0.231476525591936,0.1562233846250469,0.1748592025785588,0.17431099713844084,0.26482886364491925,0.23502786142987236,test
51,3200,False,True,f,0.0018295474667574798,1.197909168822622,0.058284439812472284,0.07671187413790076,0.05560241223533992,-0.025212545812077797,0.025170649076183195,0.02515540360529812,0.048686456824716305,0.032546899507584326,test
52,6400,False,True,c,0.0019930531748199253,1.261339967740035,0.05364932828813609,0.07802002272329955,0.05652678540479625,0.00516427319073296,0.054316333127133375,0.05440064584293054,0.07420725553902678,0.05673229159392912,test
53,6400,False,True,d,0.00023886727914178624,0.2644230414663261,0.005113802398314591,0.006155558268563767,0.005140626160034807,-0.0037583933933377127,0.0017070199905916718,0.0017146220654847611,0.0024972409707859455,0.0016478158532190895,test
54,6400,False,True,e,0.15418769205960312,3.574234879636777,0.17852696185686281,0.26741858122525036,0.23761373563935426,0.15532470436933182,0.17530482962696417,0.1751561904857769,0.264037444489151,0.23486302790820157,test
55,6400,False,True,f,0.00016935997003980743,1.136457718787057,0.059677753393490206,0.07742094888637871,0.057642245212899,-0.0014400205570844612,0.040931569082164214,0.04092541834411584,0.05934227374618075,0.04733349523860325,test
0,100,False,True,c,0.1643302842869376,0.07123331603418434,0.07123661341704625,0.08969648274857599,0.06419738107749615,-0.05573397050966745,0.05224391977667473,0.05224117095665719,0.06719059936520672,0.07562858736717099,train
1,100,False,True,d,0.06067197539142367,0.010360835403305478,0.010421869030061166,0.01154560212524761,0.005526282011962358,-0.04171688546137314,-0.0034404173465749643,-0.003457548267495767,-0.0028018301281909253,0.002120509623403641,train
2,100,False,True,e,0.17272356990262844,0.19898577952538002,0.1991110324162215,0.3135335143225344,0.23799810018939696,0.11785031464963648,0.13913733255037344,0.15872396696697572,0.20654116275140105,0.23402057378189706,train
3,100,False,True,f,0.17245068775220931,0.07175806352186512,0.07174849500342674,0.10839853875106761,0.07597244789431504,-0.1752720427404153,-0.075929668160191,-0.07594067686075519,-0.05843429769257526,-0.06410989970860392,train
4,200,False,True,c,0.02869060942706415,0.06270848784039834,0.06643475883206262,0.07998931007841086,0.06271003415251641,-0.17420570274787436,-0.1264598266742553,-0.12844950005884392,-0.11974235240777815,-0.1205939411852841,train
5,200,False,True,d,0.012598636486413028,0.0035878060502601717,0.01370550233649192,0.006071730807181322,0.0035759154630335206,-0.021755761570662814,-0.0044187008588288815,-0.006666800940551454,-0.003642957134260847,-0.003241611244634582,train
6,200,False,True,e,0.18131395126301578,0.2111469487124198,0.21115282956059322,0.3028480682123355,0.27925829840099053,0.13777104235875745,0.18001351841657606,0.18000044063966147,0.26622774866972565,0.23626891631929953,train
7,200,False,True,f,0.029344678869735876,0.05783234229498288,0.057830913392091066,0.09415494184494878,0.06248800176274889,-0.05526760942487716,0.01359075725849408,0.013593788296073512,0.03361765417158828,0.02373122912721276,train
8,400,False,True,c,0.11229472571352947,0.05730643650578258,0.07069189181382934,0.09211432041342363,0.06324969606972929,-0.022399196454855125,0.10655028203163056,0.10041213727463599,0.12807412654277264,0.11306179446379172,train
9,400,False,True,d,0.00043122819505582796,0.004432129731903476,0.004435068444871486,0.005656439863553158,0.004474632240593038,-0.00515902188211763,0.0023444559535952614,0.0023462789652959515,0.003223019887162533,0.0029825143817373417,train
10,400,False,True,e,0.15737699807292427,0.17974824153322175,0.17859609489440278,0.2366189894709977,0.21309266138853863,0.10492457972081588,0.13742784887381299,0.14335904450397366,0.22510119750635507,0.22733542807696727,train
11,400,False,True,f,0.010545302839295018,0.05807308168069884,0.05807877481216094,0.08278705650287169,0.06019550777002837,-0.0791923628553126,0.004448587426667174,0.0044355153482167255,0.026509658850324625,0.008181600233455821,train
12,800,False,True,c,0.019234161344706773,0.054578065017291184,0.05467254931615377,0.08342302131961953,0.05615460066422961,-0.009920201761135236,0.055431258350557615,0.055503094825663554,0.08067715993958181,0.058644747984481604,train
13,800,False,True,d,0.002008168215661928,0.005225371775550459,0.005237743405744735,0.005974588972509676,0.005212447729039735,-0.007014554765448924,0.0017582033620436022,0.0017586787069759247,0.0023745992915829815,0.0020706911372252307,train
14,800,False,True,e,0.15213645465026585,0.17799038503534123,0.17793999773198205,0.29355003945239827,0.21798396023028052,0.1390280425841596,0.16983256386735732,0.16982899306425964,0.24233496634661303,0.2309435433053595,train
15,800,False,True,f,0.008933664009561885,0.05994919089813129,0.05995117544381135,0.07220767521345692,0.05684717135608249,-0.029498323282092655,0.02935316086613298,0.02934001734458455,0.05939013184961695,0.037797230020339634,train
16,1600,False,True,c,0.021645911618189448,0.05258377765072568,,,0.05448658993403961,0.002950526027458715,0.06532347858823073,,,0.06770251049261505,train
17,1600,False,True,d,0.0035111071533904126,0.005692521819195478,0.005697674575527109,0.00626200561608044,0.005656753387063429,-0.0017724069088736413,0.009132478484402356,0.009129483951228697,0.00995151644914463,0.009300297774066962,train
18,1600,False,True,e,0.1587565154085391,0.1826664105648871,0.18265095577069115,0.27138524932015673,0.24194313559188138,0.1524831490536541,0.17853079685915255,0.17852418172975001,0.2612165514115992,0.23676803055996892,train
19,1600,False,True,f,0.0027489079872062318,0.054674206318918984,0.054673581313826075,0.07703127773318691,0.0536726030355738,-0.018745570910419056,0.043171767977064734,0.043160039452863404,0.06930386037871238,0.05144699836149286,train
20,3200,False,True,c,0.0008795876224600597,0.05513790361564928,0.05538139614050707,0.07716517657746252,0.0554665791821729,-0.02898973756938323,0.030707935742050694,0.03019684555611612,0.05611980005431988,0.032840621161435435,train
21,3200,False,True,d,0.002166697749808606,0.005806439719488898,0.005816621170217656,0.006092027729779393,0.005444968595456059,-0.001376516309769612,0.005866537059242418,0.005863400160361146,0.006586207570950702,0.006181576284652018,train
22,3200,False,True,e,0.14496272063297902,0.1681063022289224,0.167991954767771,0.265217801309861,0.2268795241296489,0.14609902887442502,0.16737847519433874,0.16735963678474566,0.262295668044894,0.2320845662944446,train
23,3200,False,True,f,0.003646282543614408,0.05894550024535641,0.058943484929397216,0.0790137449498727,0.05751161962073741,-0.005604330927021517,0.03368023710408366,0.03366853681951433,0.053893323545510796,0.03983533548562013,train
24,6400,False,True,c,0.00206505394688294,0.05405982408967912,0.05408077363755493,0.07952174217759687,0.056094839680701974,-0.01700394651677514,0.03443301156868827,0.034364921529859205,0.0563690859174551,0.035469824914049486,train
25,6400,False,True,d,0.0007094902363951972,0.004854858371087534,0.0048548277468928695,0.005343852551011818,0.004818843793720887,0.0013372877951856922,0.006007008932929789,0.006006307315445359,0.006611310300858673,0.006101737759636919,train
26,6400,False,True,e,0.15268136668532528,0.17642487570544813,0.17619519363341649,0.27083853785838774,0.2361478090320961,0.14813259178381322,0.16811725628354066,0.16814904137767603,0.26043527198527167,0.23383285874441262,train
27,6400,False,True,f,0.0008151695580474809,0.060790133721583615,0.06080593441845738,0.07220995268848256,0.05424708981943577,0.0035087272657115254,0.049352609475510435,0.049339049650448746,0.07389456636680607,0.059254165294655936,train
28,100,False,True,c,0.09735478621388698,1.2117851708425742,0.06908234412587402,0.09836366033140502,0.06729846025300915,0.22585901777424502,0.16994687473731346,0.1699384350329251,0.2211609344839708,0.17665662020738104,test
29,100,False,True,d,0.0329616882406005,0.2497235123480994,0.006496804694784084,0.007527743315586944,0.005894423590630956,0.018664879606886613,-0.0177538612213702,-0.017731183239260668,-0.016771887525487923,-0.02299900112085171,test
30,100,False,True,e,0.21021402191708682,3.3778932818012994,0.19970086205106838,0.2866211105860398,0.21871601070090127,0.1984767188284134,0.2385368717113822,0.23515377890223121,0.24511842493119432,0.24780989870241524,test
31,100,False,True,f,0.1534683561202366,1.2585400232820345,0.0661842685904819,0.09104015415550963,0.06268050092238975,0.010305968504142502,-0.06865865534933022,-0.0686788534799652,-0.024774015960290257,-0.06790375514031755,test
32,200,False,True,c,0.014904358591329818,1.208171059058942,0.06668183004520815,0.07031073110052624,0.06547687339023393,-0.015800294835846586,0.013071615522868143,0.012439157646858235,0.020506682158668924,0.017902121054598985,test
33,200,False,True,d,0.019001524212885586,0.23321306021681612,0.008850137187286437,0.008849161292898871,0.004867985592117704,0.03223276481221841,0.008355380387226106,0.01816106187130984,0.011689094706973364,0.006027207829232606,test
34,200,False,True,e,0.1532975679182489,3.5916141404138426,0.18888605537708889,0.20794271158083474,0.20125858115902545,0.17278131208596775,0.18671995364729171,0.18674099377444597,0.2823271846488186,0.2411457867318299,test
35,200,False,True,f,0.028032367409897084,1.1675470418705338,0.06431005860078036,0.10583161674122668,0.0550351862391895,0.009102601608942152,0.03216800171924831,0.032171081953644036,0.07985724846944528,0.03225408389848772,test
36,400,False,True,c,0.059349344365005156,1.2575282267508252,0.06166686601424907,0.08571612943403105,0.05271696767273303,0.0994968208113889,0.07458692922986096,0.08441097566536378,0.11381080968938334,0.08252431784849812,test
37,400,False,True,d,0.0005001115579469607,0.2848361585334774,0.004926313250252807,0.006156584006903092,0.007245054509536244,0.01573913681363434,0.01950934595633978,0.01957420668993457,0.021362128189980574,0.01759701376994853,test
38,400,False,True,e,0.17449369958038702,3.694911707591678,0.1973290190622707,0.2713650215624148,0.23304961256648188,0.16536434410190382,0.19076935118728855,0.1934946565662117,0.30379872671873026,0.23807868511882846,test
39,400,False,True,f,0.010396014520293907,1.2340971015127766,0.056237249123126824,0.08130839225829493,0.05330096630427308,-0.004303512360917257,0.04948978074350208,0.04946937378268253,0.08260715723096197,0.05221351487434528,test
40,800,False,True,c,0.015029627306379552,1.166876424272705,0.054440263035747824,0.08760877602243601,0.05773479789055749,-0.00259817745073727,0.028632650756597402,0.028350653439731914,0.0524015822247155,0.029488234413258985,test
41,800,False,True,d,0.0005270715151515798,0.28215867963260194,0.004866376958840018,0.005450033952594918,0.00496869223149943,-0.0025177434148306276,0.001411954364277701,0.001389271422100915,0.0024770325673931204,0.001605553637140003,test
42,800,False,True,e,0.16107896488662518,3.3879333561339404,0.18463639158523865,0.3102977264568378,0.22212148253393973,0.1815711209707517,0.20014431245843145,0.20017318546592616,0.35010210049452495,0.237813024790872,test
43,800,False,True,f,0.008788478796297006,1.2196514128418725,0.0598038770266669,0.0704859403863178,0.055245298229549836,0.01810600956083874,0.059104467389614966,0.05908805314682496,0.08718382416993187,0.07270821879386224,test
44,1600,False,True,c,0.01737516809219595,1.298935776572769,,,0.054710041615082534,0.025905994105738076,0.0719588443988544,,,0.07340993501671267,test
45,1600,False,True,d,0.0012054120675100192,0.2719113741744695,0.005187478619545368,0.0056508586774506485,0.005147983637044008,0.0013314832748810479,0.004854395161240568,0.004854031581720779,0.0050684188132670725,0.004899263170033266,test
46,1600,False,True,e,0.14357604877604074,3.3314703205008955,0.16996077982638857,0.24249114774600866,0.22669949998815697,0.14425892576786328,0.1640012816171069,0.16373749408484295,0.2515683313615302,0.2268676423644575,test
47,1600,False,True,f,0.002937874012969053,1.2227442888237294,0.05670208932973538,0.08226142750575338,0.057433630378107524,-0.005562875431785823,0.04658391175470392,0.04657219748734633,0.07232450351937005,0.05780727487674853,test
48,3200,False,True,c,0.0007461576287020693,1.2698720064093023,0.05781579739511296,0.07783089175440053,0.05621894399747782,0.007345022654642145,0.058466912845633344,0.060568721458323725,0.09295887990996483,0.05983922508550299,test
49,3200,False,True,d,0.0014281982824628466,0.26485768393525666,0.005283773882859837,0.005625018322904345,0.005065516705420004,0.0025423112574139706,0.004770385342488126,0.004779523823566301,0.004752100718221186,0.004266563450468899,test
50,3200,False,True,e,0.14924625868980107,3.416979729907613,0.16998598052689848,0.26420123975231247,0.2227417888038832,0.15636489972140719,0.17730153132619514,0.1771337221131065,0.28562673793953997,0.2369281834589358,test
51,3200,False,True,f,0.0032249086283466727,1.2306634328409027,0.05642759660445972,0.07567087615691687,0.05386374630974961,0.001082223758313199,0.04785753066033003,0.0478450068672111,0.07586521200920672,0.055161258821384396,test
52,6400,False,True,c,0.001538962703969445,1.2853813777629586,0.05531409577773956,0.08147773970842788,0.05619927060335024,0.007715553335177817,0.06078940985498207,0.06072465052889598,0.08507309514217135,0.061515485736169995,test
53,6400,False,True,d,0.0011476975137480376,0.2710534982161298,0.005822351950919747,0.006464795297033199,0.005800277562272024,0.0004153370575470158,0.005757036045917445,0.005758930579140937,0.006602382162127558,0.00573290064681331,test
54,6400,False,True,e,0.14785186090399677,3.5122819068638824,0.16979250577147698,0.2593141227164488,0.22821553267929887,0.14813428697356876,0.16728756290707755,0.16757799038283044,0.2618303093825978,0.23287240893789696,test
55,6400,False,True,f,0.0008375010178873309,1.1909824104669875,0.058166392100588826,0.07129401102731121,0.0542498204574854,-0.0014907557532155796,0.04231968365368296,0.042299013160476025,0.06189028532754101,0.053649710207416046,test
0,100,False,True,c,0.13109986523477588,0.11352634105234842,0.11347217900727066,0.1376002334744613,0.05491072177272477,-0.030435990997675886,0.10590138391103075,0.1058510947205938,0.13585422999729446,0.14925581396922727,train
1,100,False,True,d,0.025906432864797088,0.014542828466565912,0.014543492632814046,0.00907387272443814,0.01439957234494395,-0.033222464413099326,0.010468386778710937,0.010468090949096691,0.01360873472522476,0.013159339280773924,train
2,100,False,True,e,0.14408832095183027,0.147203809018691,0.14720715451475738,0.16053548215231378,0.14078418120359945,0.0493705475523238,0.06654483822939966,0.06653593557737629,0.11149834815544096,0.23087997977338226,train
3,100,False,True,f,0.12216152854475101,0.1030612168446955,0.10306118277025854,0.10024887324684557,0.05606448348908765,-0.06744121554137232,0.0751749981685861,0.07517132279781087,0.10569781036729566,0.12551920462552385,train
4,200,False,True,c,0.04137519603658357,0.06504370788328077,0.11325205130915092,0.08459652026150322,0.06504464414935492,-0.13985593702087032,-0.06718395786432772,-0.09666528214204234,-0.07242682112145125,-0.06164311598076522,train
5,200,False,True,d,0.024296511137845134,0.008101415059070081,0.008101596095580648,0.007326034839445632,0.007421803158781501,-0.011401928453833126,0.010663287952103176,0.010662938785821918,0.011552856652669821,0.012313832486546689,train
6,200,False,True,e,0.19666260080423456,0.2188654106974634,0.2188717023013842,0.3132022557162825,0.2370586469546907,0.1592221779123241,0.18956271478216033,0.18955939247005418,0.23292346821352095,0.24166317001871312,train
7,200,False,True,f,0.08793098288363098,0.07190038365802628,0.07183521794323348,0.07867649373448111,0.05656377099325697,-0.008405386781838812,0.060281708574851794,0.06026910737543304,0.07824580793932626,0.07983818974960588,train
8,400,False,True,c,0.03594582549960775,0.08050289096582353,0.05396284768838933,0.08193553820655813,0.056914149254740296,0.0032203879925200665,0.06212229196605797,0.07096180284935506,0.09808461852232832,0.07653822493771884,train
9,400,False,True,d,0.00789206079103701,0.0042464414566245525,0.004532760301685851,0.0050878754243779386,0.004246727142760737,-0.007336131901654488,0.0010834055435974931,0.0008256216096686231,0.0010159621223961857,0.0016936527896692505,train
