,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
33,200,False,True,h,0.46616172423804597,0.4376453196345124,0.3742002329978373,0.48003126288545156,1.1164369896347788,0.40865626802332367,0.40578210043861596,0.583383948917265,0.416772232290024,0.39958381990311,0.44169062973727913,1.1657816296387673,0.4196052092779614,test
34,200,False,True,i,2.970692129539809,1.806007745430969,1.6432510003449905,1.8061786501274677,5.232379489297704,1.5225898167494205,1.5178100163845551,3.834554226331661,1.8220038211406604,1.5582407563593248,1.81935863689825,5.24683525858952,1.616239872731159,test
35,200,False,True,j,1.1851885052304199,3.0301740534586843,1.248938012486354,3.2388673850689313,21.84505669310038,2.735644007017677,2.766656910880765,0.13851991163114513,2.545434830563285,0.2961528030587618,2.4566692277296345,24.103182903356274,3.382401044120514,test
36,400,False,True,g,0.032098654369856726,0.14452633800825312,0.2875744441208761,0.14530415959101167,1.1264882673506162,0.24003960503324442,0.24072195004133523,0.028161843488748863,0.1528803769868805,0.26528437244570346,0.15224116248197966,1.297622535226251,0.27856386117634874,test
37,400,False,True,h,0.3973374213346918,0.3493971760161525,0.318765786508762,0.34926757326766456,1.4463876867982044,0.3804568929298277,0.3870521733915258,0.47819070098239413,0.4217553421779451,0.38780348934985076,0.42129921665702486,1.4423663973153331,0.4137856858920554,test
38,400,False,True,i,2.156198281575425,1.6791908671318367,1.547049453700608,1.6789026677004109,4.732335014111083,1.6275689482231501,1.627883142441376,2.1890106489138645,1.6989678425987609,1.6779370576394737,1.6988527344695883,5.0839802146398885,1.6206850037478282,test
39,400,False,True,j,1.2057127435836617,2.836838310520851,1.1155814162548936,2.836376892012867,33.2702470845447,2.92083936848021,2.8550981858252205,0.8408490396347017,3.2473741796078883,0.8341404514862941,3.247781825869103,35.37024998081322,3.383068130314229,test
40,800,False,True,g,0.02571326773550721,0.17136313392920982,0.23834896324232396,0.17188914240479392,1.4933204068836432,0.2502770650285742,0.2509857814983043,0.02073386892850267,0.1651471772784536,0.26225189852863173,0.16390244336976273,1.5981358379309432,0.276810385641123,test
41,800,False,True,h,0.42395680471665886,0.4108931201320013,0.3346437692815511,0.411061041398839,1.2655247881888072,0.41599035809738466,0.4151721030045718,0.42287801154063803,0.38848324268065104,0.36146771197521843,0.38877177371054067,1.2524975544770007,0.3930489080672098,test
42,800,False,True,i,2.159253770234319,1.8067043287753959,1.3497727705478477,1.8048550322415813,6.355496592964502,1.7623058694726907,1.7611449206321614,2.316233402175764,1.6503957699431164,1.487166714324252,1.650640090500732,5.885390757477752,1.6558923633878813,test
43,800,False,True,j,1.0604654967445226,2.9139001873872377,0.8749268032934807,2.9137246252816857,40.97014712949992,3.263172425021495,3.256280352459523,1.5364076516743843,3.1439646497902154,1.3565050383191188,3.1442617728364586,42.80664912133273,3.3625629209637675,test
