,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
3,100,"(4,)",c,0.15499750198073983,-0.06458968183930042,train
4,100,"(4, 4)",c,0.15915349443744825,-0.07153681210564641,train
5,100,"(6,)",c,0.16434603089270897,-0.06393050821937334,train
6,100,"(6, 6)",c,0.16645759644562352,-0.0802180721600165,train
7,100,"(8,)",c,0.1497894712410753,-0.06665477657287966,train
8,100,"(8, 8)",c,0.15374516167561508,-0.0853127856803083,train
9,100,"(10,)",c,0.15383265655482528,-0.0650007552751028,train
10,100,None,i,1.9728353504916298,-1.7154355753388593,train
11,100,"(2,)",i,2.37410477186808,-0.35121326346643655,train
12,100,"(2, 2)",i,2.0236849391306233,1.3796273111164918,train
13,100,"(4,)",i,2.3914806244098794,-1.080835226743416,train
14,100,"(4, 4)",i,3.041335533469972,-0.18810158539959485,train
15,100,"(6,)",i,2.430793874308343,-0.6003166716340133,train
16,100,"(6, 6)",i,2.1242375797710618,-1.4061864763303704,train
17,100,"(8,)",i,2.084297497578042,-1.6345129935385425,train
18,100,"(8, 8)",i,2.094939955206352,-1.656103351091092,train
19,100,"(10,)",i,1.9570829036451745,-1.8261745363802626,train
20,200,None,c,0.018499655225620824,0.006468987827909394,train
21,200,"(2,)",c,0.06423770696820663,-0.033788945769941854,train
22,200,"(2, 2)",c,0.052240970038289675,-0.02023579397720527,train
23,200,"(4,)",c,0.01392661091323568,0.009242604598169954,train
24,200,"(4, 4)",c,0.07727630936707688,-0.042568466964708014,train
25,200,"(6,)",c,0.06139591369091546,-0.027668679760430272,train
26,200,"(6, 6)",c,0.06867342308047085,-0.03362675713995538,train
27,200,"(8,)",c,0.06573556008561839,-0.032023613448555074,train
28,200,"(8, 8)",c,0.07423022039331138,-0.042349340800383224,train
29,200,"(10,)",c,0.0576611687693606,-0.02596023543710049,train
30,200,None,i,2.3883203660837324,-1.0755040252453492,train
31,200,"(2,)",i,1.836240364282372,1.3440830948567393,train
32,200,"(2, 2)",i,2.4524004562763504,0.41369118856771264,train
33,200,"(4,)",i,1.836336351742972,1.3444345768790658,train
34,200,"(4, 4)",i,2.7102486585562544,-0.3465677543846356,train
35,200,"(6,)",i,2.332976141902829,0.11297863076975694,train
36,200,"(6, 6)",i,2.5198455592474196,0.07223793964259109,train
37,200,"(8,)",i,2.55513462363636,-1.1864176891407574,train
38,200,"(8, 8)",i,2.429383661094339,-0.20438035238376112,train
39,200,"(10,)",i,2.655873832264821,-0.37051958985603933,train
40,400,None,c,0.0034918336115855376,-0.026471088181631686,train
41,400,"(2,)",c,0.007616827581913338,-0.0316778750776261,train
42,400,"(2, 2)",c,0.014881038943507445,-0.039987373311708846,train
43,400,"(4,)",c,0.006108506735841017,-0.02978967741632641,train
44,400,"(4, 4)",c,0.011406623194566739,-0.03869606869200387,train
45,400,"(6,)",c,0.015134407276873802,-0.039579104964209966,train
46,400,"(6, 6)",c,0.011919879333326952,-0.03713947373077956,train
47,400,"(8,)",c,0.009033636233089691,-0.0321060461164297,train
48,400,"(8, 8)",c,0.010423317697720506,-0.03506415088649877,train
49,400,"(10,)",c,0.00893567551103267,-0.032588688667144684,train
50,400,None,i,2.346813027003885,-0.5213913681293945,train
51,400,"(2,)",i,1.7676613272951827,1.2561403530199207,train
52,400,"(2, 2)",i,1.6231254170979326,1.4484787068679905,train
53,400,"(4,)",i,1.8345994460804844,1.2097669482340698,train
54,400,"(4, 4)",i,2.056165862014369,0.7149369408882201,train
55,400,"(6,)",i,2.074876975738711,0.4339940303477552,train
56,400,"(6, 6)",i,2.0633438257760544,0.5170596827870639,train
57,400,"(8,)",i,2.135762536653475,0.09355143707554525,train
58,400,"(8, 8)",i,2.3217409799829234,-0.06524662311146985,train
59,400,"(10,)",i,2.212259637526891,-0.2454310425326858,train
60,800,None,c,0.008253021900181486,0.007781498086850349,train
61,800,"(2,)",c,0.01375650843863852,0.003833245220307291,train
62,800,"(2, 2)",c,0.009116221160997987,0.00709127574149469,train
63,800,"(4,)",c,0.016564794556810564,0.003385059977763958,train
64,800,"(4, 4)",c,0.033971083581695226,-0.004699722462122271,train
65,800,"(6,)",c,0.02076059584160421,-0.0019038315654183458,train
66,800,"(6, 6)",c,0.015415888155902733,-0.0004923144279802028,train
67,800,"(8,)",c,0.015074695386100422,0.004681673615480893,train
68,800,"(8, 8)",c,0.01954770887531457,0.0010471189626084377,train
69,800,"(10,)",c,0.018745260317355152,0.001566477158439552,train
70,800,None,i,2.285088507687155,0.22034411238265655,train
71,800,"(2,)",i,1.6818719582509083,1.3744656179013015,train
72,800,"(2, 2)",i,1.6934063226566733,1.565063091829913,train
73,800,"(4,)",i,1.8707358601866622,0.8995062413301618,train
74,800,"(4, 4)",i,1.8911398011292164,0.9524459215661938,train
75,800,"(6,)",i,1.8060963723353265,0.9889841898380912,train
76,800,"(6, 6)",i,2.1435147931755743,0.8110831059855309,train
77,800,"(8,)",i,2.0203870822198393,0.8555744970820449,train
78,800,"(8, 8)",i,1.970519958379684,0.7214019310407526,train
79,800,"(10,)",i,1.9433781886318722,0.7638118755838699,train
80,100,None,c,0.04818371633947627,-0.055596813753066895,test
81,100,"(2,)",c,0.07563147782182972,-0.05479086410143348,test
82,100,"(2, 2)",c,0.05570968407481513,0.0009971111163082247,test
83,100,"(4,)",c,0.07226422607220256,-0.06336352534490665,test
84,100,"(4, 4)",c,0.08275861615848491,-0.039038639736425726,test
85,100,"(6,)",c,0.07183702571402932,-0.043633471636887376,test
86,100,"(6, 6)",c,0.0760254029763573,-0.05432039228264838,test
87,100,"(8,)",c,0.07076471115154302,-0.06193833842585964,test
88,100,"(8, 8)",c,0.07387532942046535,-0.03682746108070354,test
89,100,"(10,)",c,0.07658768138846771,-0.04737882030853283,test
90,100,None,i,8.47632367134757,6.084171444682196,test
91,100,"(2,)",i,3.97582385751794,2.7962180485049295,test
92,100,"(2, 2)",i,2.103635804480199,1.6631456581491382,test
93,100,"(4,)",i,4.894754994669919,4.123533300773946,test
94,100,"(4, 4)",i,3.8112824891189603,3.2854610454525144,test
95,100,"(6,)",i,3.922789370510772,3.1519738841645073,test
96,100,"(6, 6)",i,7.8205981231402415,6.054311125013069,test
97,100,"(8,)",i,11.20398193281727,11.702720155239213,test
98,100,"(8, 8)",i,5.187164667777361,4.932244234672673,test
99,100,"(10,)",i,7.549671103436246,6.7470612938417105,test
100,200,None,c,0.01126589079880767,-0.07533987426382954,test
101,200,"(2,)",c,0.04264768622897229,-0.017739580940134426,test
102,200,"(2, 2)",c,0.02789486470437257,-0.0664906644570481,test
103,200,"(4,)",c,0.015616450162721751,-0.08104391137459764,test
104,200,"(4, 4)",c,0.05804221756524965,-0.0176723035344474,test
105,200,"(6,)",c,0.047547253755588256,-0.04626097213313945,test
106,200,"(6, 6)",c,0.05571576590479936,-0.039361340996088394,test
107,200,"(8,)",c,0.04510431622415749,-0.04565591148828164,test
108,200,"(8, 8)",c,0.06011531912886091,-0.037712623898121404,test
109,200,"(10,)",c,0.04669127714800849,-0.04400503408509083,test
110,200,None,i,4.177114206383056,4.010434371746592,test
111,200,"(2,)",i,1.9975588019287502,1.6129454731658457,test
112,200,"(2, 2)",i,2.282513876486094,2.2868499347242586,test
113,200,"(4,)",i,1.996242124273289,1.6139606541268934,test
114,200,"(4, 4)",i,3.60424096651921,3.6537965189344517,test
115,200,"(6,)",i,3.042994085924935,2.6411212617699973,test
116,200,"(6, 6)",i,3.427173810041885,2.7450048994184675,test
117,200,"(8,)",i,4.428145653273076,4.107480690317988,test
118,200,"(8, 8)",i,3.2855677537400636,3.4214182665402997,test
119,200,"(10,)",i,3.199757983762559,3.029249232554048,test
120,400,None,c,0.0037965108867383203,0.06538850321414089,test
121,400,"(2,)",c,0.00789048284330582,0.0691361103032527,test
122,400,"(2, 2)",c,0.012444984751704585,0.06590843198056706,test
123,400,"(4,)",c,0.006836075658911113,0.06873625873587329,test
124,400,"(4, 4)",c,0.011031545122775745,0.0701442554933327,test
125,400,"(6,)",c,0.01258670752322443,0.06890258454371312,test
126,400,"(6, 6)",c,0.01151010315542419,0.07089662542268434,test
127,400,"(8,)",c,0.009332461602370718,0.06849165209406557,test
128,400,"(8, 8)",c,0.009693257502037334,0.07477770697075785,test
129,400,"(10,)",c,0.009562905628449256,0.07131827998325817,test
130,400,None,i,3.7114236675440937,2.9759915325556086,test
131,400,"(2,)",i,2.0578539524929984,1.8036454758997889,test
132,400,"(2, 2)",i,1.7138416867611022,1.8110173082188998,test
133,400,"(4,)",i,1.8438809138041155,1.9183595861627998,test
134,400,"(4, 4)",i,2.2648256094203245,2.331541454946113,test
135,400,"(6,)",i,2.4194393428976086,2.4165021720080135,test
136,400,"(6, 6)",i,2.388557156898592,2.335423546991897,test
137,400,"(8,)",i,2.742524772539302,2.5200282058889165,test
138,400,"(8, 8)",i,2.9479448956948944,2.7016722933572535,test
139,400,"(10,)",i,3.1782882439852282,2.9441843558264447,test
140,800,None,c,0.006188463388080162,-0.007636675357311407,test
141,800,"(2,)",c,0.009778176193512523,-0.00431271988321531,test
142,800,"(2, 2)",c,0.007437054457447812,-0.008541011366722485,test
143,800,"(4,)",c,0.011030543678352059,-0.004332090891103548,test
144,800,"(4, 4)",c,0.02226832006325844,0.0229325124426019,test
145,800,"(6,)",c,0.013682880417491937,0.009318408060576296,test
146,800,"(6, 6)",c,0.013652889617686395,0.009761149889279395,test
147,800,"(8,)",c,0.01003477436502358,-0.004965441429201702,test
148,800,"(8, 8)",c,0.013653501237384364,0.00032319810879097413,test
149,800,"(10,)",c,0.01152897249860285,-0.0037423797294825435,test
150,800,None,i,2.9941930056770385,2.8787397720821843,test
151,800,"(2,)",i,1.816993469543733,1.7211939833544465,test
152,800,"(2, 2)",i,1.9324528404054484,1.7369219620519984,test
153,800,"(4,)",i,1.9051351165909054,2.0888714937242288,test
154,800,"(4, 4)",i,2.2201250528396215,2.160841083677502,test
155,800,"(6,)",i,2.0201909323623735,2.04683820511678,test
156,800,"(6, 6)",i,2.103883780827495,2.1658325628801274,test
157,800,"(8,)",i,2.0591781906721724,1.8388241868612525,test
158,800,"(8, 8)",i,2.108252480941483,1.9299438928235275,test
159,800,"(10,)",i,2.0907045986014303,2.057099412083813,test
0,100,None,c,0.001703488939734977,-0.22354360946751903,train
1,100,"(2,)",c,0.003971838216962131,-0.22764522678972351,train
2,100,"(2, 2)",c,0.010675497676518287,-0.2318828856728412,train
3,100,"(4,)",c,0.003350181022315326,-0.22343162732591118,train
4,100,"(4, 4)",c,0.0010463606221115084,-0.22397076542660949,train
5,100,"(6,)",c,0.0031421337917105392,-0.22610964530983724,train
6,100,"(6, 6)",c,0.006094018902080553,-0.22710990290461353,train
7,100,"(8,)",c,0.0018035592149076864,-0.2239501138892743,train
8,100,"(8, 8)",c,0.001835789343053757,-0.22383255705182312,train
9,100,"(10,)",c,0.002686346516654999,-0.22259696901951523,train
10,100,None,i,1.9273463451086554,-1.5678876446987675,train
11,100,"(2,)",i,2.1257073295599653,0.41795748214727296,train
12,100,"(2, 2)",i,2.0963831580049996,-0.5817951272316563,train
13,100,"(4,)",i,2.5230870269056735,-0.6339693873521004,train
14,100,"(4, 4)",i,1.7512760163279992,-1.7943485355759834,train
15,100,"(6,)",i,2.13165516146692,0.45568141222741776,train
16,100,"(6, 6)",i,1.947673112769332,-1.7431971029018951,train
17,100,"(8,)",i,2.1098442383708496,-1.5269811272631648,train
18,100,"(8, 8)",i,2.2374775713449617,-1.0937759284137873,train
19,100,"(10,)",i,1.7443746016081763,-1.9256110443114602,train
20,200,None,c,0.06937998238681675,-0.09796548745781676,train
21,200,"(2,)",c,0.06750592351460001,-0.10112040623637512,train
22,200,"(2, 2)",c,0.07273762693995238,-0.09962405097719873,train
23,200,"(4,)",c,0.061781404999605015,-0.10159276706361055,train
24,200,"(4, 4)",c,0.012116298575677427,-0.06377849236087255,train
25,200,"(6,)",c,0.07628547832984738,-0.1023437600204182,train
26,200,"(6, 6)",c,0.07122461333746304,-0.10890355603701987,train
27,200,"(8,)",c,0.05691680207964417,-0.09888513213710276,train
28,200,"(8, 8)",c,0.06587757758796271,-0.10849004788359885,train
29,200,"(10,)",c,0.0629077774164966,-0.1062415640097053,train
30,200,None,i,2.0244008046120987,-0.9996390757767399,train
31,200,"(2,)",i,1.705161895956762,1.4134974713021347,train
32,200,"(2, 2)",i,2.041901841168797,0.7681429323276424,train
33,200,"(4,)",i,2.0803564712707803,0.08943842882699649,train
34,200,"(4, 4)",i,2.274516508041181,-0.6869101300877221,train
35,200,"(6,)",i,2.186946045366833,-0.022436033053438716,train
36,200,"(6, 6)",i,2.284881331388776,-0.33149795569047075,train
37,200,"(8,)",i,2.3709705334912727,-1.209846856826225,train
38,200,"(8, 8)",i,2.5406372561871926,-0.41360492183531106,train
39,200,"(10,)",i,2.285470265346545,-1.0656482020855027,train
40,400,None,c,0.04046075658234538,0.06004458796008823,train
41,400,"(2,)",c,0.07674531988014337,0.039481649095357535,train
42,400,"(2, 2)",c,0.10290731575404596,0.021299120111525866,train
43,400,"(4,)",c,0.08384761899882691,0.03910270777470094,train
44,400,"(4, 4)",c,0.07837485138160176,0.03703413080647305,train
45,400,"(6,)",c,0.06734113851798919,0.04388173266755786,train
46,400,"(6, 6)",c,0.09589543735638589,0.0325833284039527,train
47,400,"(8,)",c,0.07335811572020995,0.04101475038886114,train
48,400,"(8, 8)",c,0.0785156419724948,0.028932731799843986,train
49,400,"(10,)",c,0.07830061063548661,0.03847830285820446,train
50,400,None,i,2.3259299137193388,-0.4160190452727565,train
51,400,"(2,)",i,1.7012366591461912,1.4087440619767069,train
52,400,"(2, 2)",i,2.062716938449955,0.7978051269456108,train
53,400,"(4,)",i,1.8422327143568131,1.1409923491572274,train
54,400,"(4, 4)",i,2.2089309387325624,0.3873249564259733,train
55,400,"(6,)",i,2.0122694495507667,0.6468376213925484,train
56,400,"(6, 6)",i,2.027528493633819,0.4919856461551049,train
57,400,"(8,)",i,2.3740452268699466,-0.14251244108633282,train
58,400,"(8, 8)",i,2.151690918005712,0.15324984441436126,train
59,400,"(10,)",i,2.005514404532063,-0.08592335137457324,train
60,800,None,c,0.010296577615440982,0.02378944931984693,train
61,800,"(2,)",c,0.021888880473820194,0.015064911441134766,train
62,800,"(2, 2)",c,0.057879088352420324,0.0668971736314398,train
63,800,"(4,)",c,0.013254711879564684,0.02256882818389051,train
64,800,"(4, 4)",c,0.028304302108166767,0.009273201141949457,train
65,800,"(6,)",c,0.029779506123757946,0.00990764858494146,train
66,800,"(6, 6)",c,0.027516768397344505,0.010836181731934631,train
67,800,"(8,)",c,0.024516354394610675,0.01380207831334461,train
68,800,"(8, 8)",c,0.024505143110840243,0.013875093010928355,train
69,800,"(10,)",c,0.023532664988222117,0.014035052739147085,train
70,800,None,i,2.2197156215572353,0.09327217648191118,train
71,800,"(2,)",i,1.7919303444290593,1.5098519004216422,train
72,800,"(2, 2)",i,2.020461125195255,1.242105577564512,train
73,800,"(4,)",i,1.8463612110252183,1.2983421728425162,train
74,800,"(4, 4)",i,2.0963285943815237,0.6059525759102191,train
75,800,"(6,)",i,1.993801033380369,1.1203670311341076,train
76,800,"(6, 6)",i,1.9157950661332896,0.7065249782688173,train
77,800,"(8,)",i,2.1944182755374526,0.5868847379252193,train
78,800,"(8, 8)",i,1.9585169531249318,0.5580078268410122,train
79,800,"(10,)",i,2.025939694051513,0.9166717757250641,train
80,100,None,c,0.0016506987022282928,0.031058022668114773,test
81,100,"(2,)",c,0.005432913568255847,0.01881018607945907,test
82,100,"(2, 2)",c,0.017987391810018776,0.01684104235295793,test
83,100,"(4,)",c,0.0033143580226948355,0.02624611333419218,test
84,100,"(4, 4)",c,0.001074081478336362,0.031315281566937844,test
85,100,"(6,)",c,0.0020407809556910604,0.0285637383913119,test
86,100,"(6, 6)",c,0.0025939936065702287,0.026978870338090714,test
87,100,"(8,)",c,0.001800571626497207,0.029862235551202376,test
88,100,"(8, 8)",c,0.0018182226395124614,0.029461182227798092,test
89,100,"(10,)",c,0.0024958184465550264,0.04710377238743108,test
90,100,None,i,6.930443788547155,6.9274423361088315,test
91,100,"(2,)",i,3.1931724610414585,3.4675778993042985,test
92,100,"(2, 2)",i,4.383001051926975,5.493837225663263,test
93,100,"(4,)",i,4.521365098171528,5.6953106363572035,test
94,100,"(4, 4)",i,12.033472541527379,12.218060129520568,test
95,100,"(6,)",i,2.48128010831759,3.198903647156312,test
96,100,"(6, 6)",i,5.551656445012794,6.729132961005194,test
97,100,"(8,)",i,4.777810954333395,6.756797096299838,test
98,100,"(8, 8)",i,5.109009381357853,5.09569588675056,test
99,100,"(10,)",i,15.70659226217713,15.963406508271888,test
100,200,None,c,0.02112124674362279,0.024116227966723986,test
101,200,"(2,)",c,0.02167064060502089,0.019462531172857237,test
102,200,"(2, 2)",c,0.036398454889465616,0.06317852847133353,test
103,200,"(4,)",c,0.036506213186432095,0.01586103009228273,test
104,200,"(4, 4)",c,0.0063303315160252414,-0.0027194696075832003,test
105,200,"(6,)",c,0.044661764975537664,0.03467984216008395,test
106,200,"(6, 6)",c,0.04368458764605279,0.021825904762150624,test
107,200,"(8,)",c,0.029361435620994882,0.012800193353677885,test
108,200,"(8, 8)",c,0.041578563200433356,0.01968718983924146,test
109,200,"(10,)",c,0.03259177185297104,0.01557151203003047,test
110,200,None,i,4.302816038270691,4.5551159172055735,test
111,200,"(2,)",i,1.8920314436290917,1.6157489838032908,test
112,200,"(2, 2)",i,2.4934593614107072,2.422702734979093,test
113,200,"(4,)",i,3.058117976027824,2.9316099827663002,test
114,200,"(4, 4)",i,3.2774099617728067,3.7603309251695554,test
115,200,"(6,)",i,3.420369153632845,3.58244534926661,test
116,200,"(6, 6)",i,4.3005312979647945,4.404008753977796,test
117,200,"(8,)",i,4.7315036646047295,4.265328818222324,test
118,200,"(8, 8)",i,4.009086920669769,4.127671422253611,test
119,200,"(10,)",i,5.997749020970301,5.686783536711231,test
120,400,None,c,0.018857749991714495,0.007447358668085682,test
121,400,"(2,)",c,0.04058717372587207,0.004324588997715926,test
122,400,"(2, 2)",c,0.05196569924699392,0.042690311397834406,test
123,400,"(4,)",c,0.04410705903986905,0.010919217290797643,test
124,400,"(4, 4)",c,0.03923057491225481,0.005733881333851717,test
125,400,"(6,)",c,0.035194224537830034,0.006680027508596841,test
126,400,"(6, 6)",c,0.05039725659434405,0.0220912729458808,test
127,400,"(8,)",c,0.0415601568845612,0.025553714999837062,test
128,400,"(8, 8)",c,0.03697966475044271,0.014250613908250673,test
129,400,"(10,)",c,0.04008702431796376,0.010424666531464698,test
130,400,None,i,3.4571691433790703,3.2461583454555556,test
131,400,"(2,)",i,1.790372571226341,1.7127016153890395,test
132,400,"(2, 2)",i,2.275395729037626,2.5635392333272433,test
133,400,"(4,)",i,1.9430083721984226,1.8376984087799977,test
134,400,"(4, 4)",i,2.525753560026058,2.9825191708550403,test
135,400,"(6,)",i,2.234867300951349,2.254975653708724,test
136,400,"(6, 6)",i,2.553992389758166,2.7609715150044623,test
137,400,"(8,)",i,3.167454069475564,3.829639965475276,test
138,400,"(8, 8)",i,3.005697335609862,3.251557425920507,test
139,400,"(10,)",i,2.55416856437431,2.535174095808151,test
140,800,None,c,0.0025511545225407103,-0.0011914279991215527,test
141,800,"(2,)",c,0.008874811782683205,0.007784548170024603,test
142,800,"(2, 2)",c,0.054486054086571575,0.05471948932411274,test
143,800,"(4,)",c,0.0037805811416205,0.00032012822550184786,test
144,800,"(4, 4)",c,0.012868107482242533,0.005177275095654759,test
145,800,"(6,)",c,0.011140560132190716,0.012790843058558737,test
146,800,"(6, 6)",c,0.010085492340682114,0.011823968858589414,test
147,800,"(8,)",c,0.00968180824126663,0.0051472593223991295,test
148,800,"(8, 8)",c,0.008894916413210583,0.008576114129550592,test
149,800,"(10,)",c,0.010021679946106237,0.005639857350862559,test
150,800,None,i,2.5516965762884176,2.5499884219505575,test
151,800,"(2,)",i,1.8757689453068114,1.7523138852948257,test
152,800,"(2, 2)",i,2.0918124337199697,2.1236644687441375,test
153,800,"(4,)",i,1.9267876405947135,1.934993219442331,test
154,800,"(4, 4)",i,2.467939218863533,2.5101798219041984,test
155,800,"(6,)",i,1.9850413108291263,1.9546083437494566,test
156,800,"(6, 6)",i,2.038004105331557,2.131943689047707,test
157,800,"(8,)",i,2.5743949294677027,2.5800771602767254,test
158,800,"(8, 8)",i,2.4017946743688245,2.447485135514151,test
159,800,"(10,)",i,2.2924639186905194,2.141976114828527,test
0,100,None,c,0.3107681415767378,-0.021975213151086425,train
1,100,"(2,)",c,0.354602055644588,-0.04828638498550453,train
2,100,"(2, 2)",c,0.2845390614427878,-0.00183522983877082,train
3,100,"(4,)",c,0.327445955659585,-0.024680677799565717,train
4,100,"(4, 4)",c,0.3343077216409994,-0.05740092324995692,train
5,100,"(6,)",c,0.34556871936433653,-0.04184362649267765,train
6,100,"(6, 6)",c,0.33272206990254183,-0.06211362995582854,train
7,100,"(8,)",c,0.3514507005968119,-0.041574216603005976,train
8,100,"(8, 8)",c,0.3623054948807154,-0.04901528717363036,train
9,100,"(10,)",c,0.3599077146997747,-0.05488697076267305,train
10,100,None,i,1.7297700980497226,-1.4560714041783769,train
11,100,"(2,)",i,1.9578071103905008,0.498524590327995,train
12,100,"(2, 2)",i,2.4096992362992764,-0.7465868709687827,train
13,100,"(4,)",i,2.124807258688447,-0.5636097048186706,train
14,100,"(4, 4)",i,2.0290250747349354,0.41969025888061984,train
15,100,"(6,)",i,1.7227849788338065,-1.7574640122137908,train
16,100,"(6, 6)",i,2.2800624669938325,-0.9367240788575245,train
17,100,"(8,)",i,1.9993579704994529,-1.396086698241414,train
18,100,"(8, 8)",i,1.8787766176707794,-1.4716604311815085,train
19,100,"(10,)",i,1.8676300016990464,-1.0291648040677623,train
20,200,None,c,0.009609588438325116,-0.05888462819717129,train
21,200,"(2,)",c,0.012101475119531122,-0.06300953579472389,train
22,200,"(2, 2)",c,0.016245215163671417,-0.065102882811397,train
23,200,"(4,)",c,0.008671190130096977,-0.05549778039131922,train
24,200,"(4, 4)",c,0.016429307546637028,-0.06838230427622963,train
25,200,"(6,)",c,0.015257852709658874,-0.06497907763965514,train
26,200,"(6, 6)",c,0.0321740132537117,-0.0816214770968804,train
27,200,"(8,)",c,0.013523713369583584,-0.06394179157723068,train
28,200,"(8, 8)",c,0.021168392540837494,-0.07069079240566843,train
29,200,"(10,)",c,0.01370022277249811,-0.06380640317007874,train
30,200,None,i,2.312387150862276,-0.8897346159027073,train
31,200,"(2,)",i,2.05607674193086,0.5527408208816107,train
32,200,"(2, 2)",i,1.8145760968599132,0.6659981603380407,train
33,200,"(4,)",i,2.013150047017809,0.5045527290902082,train
34,200,"(4, 4)",i,1.7953438851212622,0.6416538509785267,train
35,200,"(6,)",i,2.22330653559635,-0.06908477633218167,train
36,200,"(6, 6)",i,2.341799400255718,-0.3910602623279435,train
37,200,"(8,)",i,2.067662190337202,-0.04144881770139649,train
38,200,"(8, 8)",i,2.327281590977319,0.3490420843963974,train
39,200,"(10,)",i,2.1663042995976305,-0.35174745869471397,train
40,400,None,c,0.010425624788048577,-0.0017033949080800615,train
41,400,"(2,)",c,0.05527046568471145,0.04790224953170956,train
42,400,"(2, 2)",c,0.012905621426839391,-0.003101690405815373,train
43,400,"(4,)",c,0.016813032397238838,-0.006204139813931087,train
44,400,"(4, 4)",c,0.01936169552506865,-0.009862582864476497,train
45,400,"(6,)",c,0.0143262090408365,-0.004652021649280091,train
46,400,"(6, 6)",c,0.018103254201424092,-0.010724093010185945,train
47,400,"(8,)",c,0.016764069629174524,-0.0038469475838784897,train
48,400,"(8, 8)",c,0.03437078369791479,-0.020954215942065924,train
49,400,"(10,)",c,0.024985830345890685,-0.013477859882453544,train
50,400,None,i,2.5828707264595976,-0.3124732753664809,train
51,400,"(2,)",i,2.1508694809581077,0.6029161160917724,train
52,400,"(2, 2)",i,1.8876824410772337,1.4478060618105228,train
53,400,"(4,)",i,2.179444371081221,1.1170008267715492,train
54,400,"(4, 4)",i,2.083557728587306,1.1345734347069454,train
55,400,"(6,)",i,2.2374175690595575,0.7535721167056345,train
56,400,"(6, 6)",i,2.1136285946512015,0.6415867100714117,train
57,400,"(8,)",i,2.694218706120436,0.18863420388800012,train
58,400,"(8, 8)",i,2.4983398430281514,0.10614317519490399,train
59,400,"(10,)",i,2.3994393938379956,-0.12418601831569427,train
60,800,None,c,0.049415066067614664,-0.0030640465514333503,train
61,800,"(2,)",c,0.050516791530075385,-0.003354570101581564,train
62,800,"(2, 2)",c,0.053158365759744475,-0.0041509921766624755,train
63,800,"(4,)",c,0.05760350963072858,-0.006091631173900689,train
64,800,"(4, 4)",c,0.053662117249009676,-0.005138890801408085,train
65,800,"(6,)",c,0.05168023110909904,-0.003769644376372725,train
66,800,"(6, 6)",c,0.03679592497712547,0.007402469271461621,train
67,800,"(8,)",c,0.05136511354145053,-0.0037677917266742303,train
68,800,"(8, 8)",c,0.052868744141807957,-0.004102969232899845,train
69,800,"(10,)",c,0.06096932994206714,-0.006518311621522839,train
70,800,None,i,2.143395304051781,0.20787018160359616,train
71,800,"(2,)",i,1.6822938920556714,1.5479875449110285,train
72,800,"(2, 2)",i,1.6822002122501891,1.5479379424774606,train
73,800,"(4,)",i,2.0754739916862373,1.01028585914479,train
74,800,"(4, 4)",i,1.6819752407075899,1.5479139181907604,train
75,800,"(6,)",i,2.2228392933916568,0.5720474981011247,train
76,800,"(6, 6)",i,2.295849389918181,0.5028156410960101,train
77,800,"(8,)",i,2.0363087428767157,0.5257503330235455,train
78,800,"(8, 8)",i,1.7922521446983055,1.0661358562204941,train
79,800,"(10,)",i,1.8923599170304781,0.6839659159098652,train
80,100,None,c,0.04420970990593703,0.004160138391939623,test
81,100,"(2,)",c,0.06766619473303626,0.015249581374897162,test
82,100,"(2, 2)",c,0.027144091899222754,-0.0022981445781064514,test
83,100,"(4,)",c,0.05416409139999095,0.004634213635976206,test
84,100,"(4, 4)",c,0.07833446458342173,-0.007474961817721386,test
85,100,"(6,)",c,0.06462063123155323,0.0014282038722655678,test
86,100,"(6, 6)",c,0.14716592990336907,0.0606265436041281,test
87,100,"(8,)",c,0.06549360845601707,0.0011580354598317523,test
88,100,"(8, 8)",c,0.07798518641960699,0.01931307712446072,test
89,100,"(10,)",c,0.07277864613837468,0.022649182163973994,test
90,100,None,i,5.636851287450088,5.008944277138692,test
91,100,"(2,)",i,2.6590231854691666,2.734849166496318,test
92,100,"(2, 2)",i,3.4251922349041997,3.519729826340716,test
93,100,"(4,)",i,2.613096198219469,3.7627040408915264,test
94,100,"(4, 4)",i,2.643038495069991,2.870255501672517,test
95,100,"(6,)",i,6.079857389685384,5.3092716888247535,test
96,100,"(6, 6)",i,5.188147338773283,4.550663779208693,test
97,100,"(8,)",i,4.497359540455208,5.7903005080871575,test
98,100,"(8, 8)",i,5.943169699149003,5.1279458173004935,test
99,100,"(10,)",i,3.855543250647039,3.7561883570064505,test
100,200,None,c,0.009526333972890983,0.04508542924845767,test
101,200,"(2,)",c,0.010586766030721655,0.05410599833642481,test
102,200,"(2, 2)",c,0.015981285455835458,0.06406557353028884,test
103,200,"(4,)",c,0.01278342190577812,0.02875738863132963,test
104,200,"(4, 4)",c,0.011289629816923597,0.05754768214006293,test
105,200,"(6,)",c,0.009645256639681741,0.046403027580369835,test
106,200,"(6, 6)",c,0.029512576042040745,0.09082034840583379,test
107,200,"(8,)",c,0.01131108515047612,0.058513374718435394,test
108,200,"(8, 8)",c,0.014854933566678347,0.06577161797737738,test
109,200,"(10,)",c,0.011382332791117476,0.05846036392657128,test
110,200,None,i,4.926206157478353,4.792807115324751,test
111,200,"(2,)",i,2.007254522120429,2.343905070730032,test
