,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
8,100,"(8, 8)",c,0.23374131363810843,-0.08916692174776636,train
9,100,"(10,)",c,0.06681817552560823,0.0006699276884887473,train
10,100,None,i,2.5753376167963795,-1.6106325826465582,train
11,100,"(2,)",i,2.9712731748842707,0.5871139448416368,train
12,100,"(2, 2)",i,3.0049148921959836,0.6126962406233377,train
13,100,"(4,)",i,2.7326798197352087,-1.1414129360965646,train
14,100,"(4, 4)",i,3.366734934143898,-0.5300631652102366,train
15,100,"(6,)",i,2.7150516849069675,-0.38675573114941003,train
16,100,"(6, 6)",i,2.6416415835021643,-0.362568894207281,train
17,100,"(8,)",i,2.438769861356888,-1.7848317924088155,train
18,100,"(8, 8)",i,2.5477105065685963,0.6693322268154759,train
19,100,"(10,)",i,2.517980031956702,-1.508132947697015,train
20,200,None,c,0.037138396181731835,-0.06218061208421014,train
21,200,"(2,)",c,0.03762955035597121,-0.06282693809741949,train
22,200,"(2, 2)",c,0.06613183931084173,0.00998376840004712,train
23,200,"(4,)",c,0.06425163307853748,-0.08950057619829663,train
24,200,"(4, 4)",c,0.08084838800666377,-0.10449172292371423,train
25,200,"(6,)",c,0.06704767135805137,-0.08993368847833313,train
26,200,"(6, 6)",c,0.09245402064898553,-0.11830955475612838,train
27,200,"(8,)",c,0.055489199339029585,-0.07867858890935173,train
28,200,"(8, 8)",c,0.10761803302156878,-0.12948787345690616,train
29,200,"(10,)",c,0.05175597899693416,-0.07427602510933655,train
30,200,None,i,2.0930441550563605,-1.2378428097847785,train
31,200,"(2,)",i,2.225026353648576,0.22239869462554537,train
32,200,"(2, 2)",i,1.6474596378384883,1.4078452911355468,train
33,200,"(4,)",i,2.1451610672646293,0.00854651637652426,train
34,200,"(4, 4)",i,2.0067540000987325,0.37386806990843824,train
35,200,"(6,)",i,1.6469365782980228,1.40797254023199,train
36,200,"(6, 6)",i,1.7647899594229657,0.28493237063058324,train
37,200,"(8,)",i,1.6962925595646425,0.659968351661714,train
38,200,"(8, 8)",i,2.219317808558751,-0.11595025367876137,train
39,200,"(10,)",i,1.8006605639359818,0.992199357871577,train
40,400,None,c,0.03970317135634921,0.019292860860546508,train
41,400,"(2,)",c,0.05929156981893663,0.010899131389181716,train
42,400,"(2, 2)",c,0.0598638781509712,0.012726309581945275,train
43,400,"(4,)",c,0.0892452319029196,-0.011311007752625587,train
44,400,"(4, 4)",c,0.09276823126321329,-0.012341277375933234,train
45,400,"(6,)",c,0.05878451427726241,0.01087691886849592,train
46,400,"(6, 6)",c,0.07275277052222501,-0.0027612887776930694,train
47,400,"(8,)",c,0.061352759173893816,0.008627599893386618,train
48,400,"(8, 8)",c,0.09290167495525266,-0.025762991040380396,train
49,400,"(10,)",c,0.061277561471942826,0.011609865084665888,train
50,400,None,i,2.0462353315423325,-0.4143667695845727,train
51,400,"(2,)",i,2.0432404146986034,0.9748160997566488,train
52,400,"(2, 2)",i,1.4058932361815193,1.4540639811180232,train
53,400,"(4,)",i,1.9219524372264243,0.6448768675991906,train
54,400,"(4, 4)",i,1.7966397222226709,0.3718137445863781,train
55,400,"(6,)",i,1.8862528447412483,0.6089727276057851,train
56,400,"(6, 6)",i,1.7996526159023178,0.7072327618919653,train
57,400,"(8,)",i,1.8663200746618067,0.7522166934915905,train
58,400,"(8, 8)",i,1.9317715751574522,0.3280306935192836,train
59,400,"(10,)",i,1.843021860859347,0.6428860960882591,train
60,800,None,c,0.007152694626882775,-0.031143697704135526,train
61,800,"(2,)",c,0.05822402510850286,0.010544347292145229,train
62,800,"(2, 2)",c,0.007121410226097886,-0.03149180287339367,train
63,800,"(4,)",c,0.05824967707644312,0.010540675794157676,train
64,800,"(4, 4)",c,0.007167908066735008,-0.03204622385282124,train
65,800,"(6,)",c,0.007202813947607722,-0.03119180111968838,train
66,800,"(6, 6)",c,0.008624973698717998,-0.03235347602060549,train
67,800,"(8,)",c,0.007743073773183942,-0.03153336209702956,train
68,800,"(8, 8)",c,0.008102809839285085,-0.03278327082721904,train
69,800,"(10,)",c,0.007588773403140859,-0.031586033036134484,train
70,800,None,i,2.3372077007764065,0.08043645171865148,train
71,800,"(2,)",i,1.8106725923716658,1.3363147271109288,train
72,800,"(2, 2)",i,1.7323338582862824,1.578132221029068,train
73,800,"(4,)",i,1.7482419171396986,1.5899966284309301,train
74,800,"(4, 4)",i,1.9747813193985362,1.182054103223303,train
75,800,"(6,)",i,1.8338190347337175,1.324799255586219,train
76,800,"(6, 6)",i,1.9444026888379913,1.009023433279412,train
77,800,"(8,)",i,1.9983769866156316,0.7801690684467221,train
78,800,"(8, 8)",i,1.863802207753838,1.218333661193047,train
79,800,"(10,)",i,1.9595063361975076,0.8713021525900768,train
80,100,None,c,0.03774674268722678,0.01736736437655409,test
81,100,"(2,)",c,0.10957116134931404,0.18614227595632535,test
82,100,"(2, 2)",c,0.06652601315077841,0.04079041197389348,test
83,100,"(4,)",c,0.0993184075169244,0.062003944133494145,test
84,100,"(4, 4)",c,0.12974560363393178,0.18252541249600818,test
85,100,"(6,)",c,0.06193354141769561,0.05254093366437896,test
86,100,"(6, 6)",c,0.09853975947244437,0.05535779145676565,test
87,100,"(8,)",c,0.2089386190506229,0.1914633895629534,test
88,100,"(8, 8)",c,0.193874290550571,0.22032507291114034,test
89,100,"(10,)",c,0.0454721790920994,-0.04102679359893784,test
90,100,None,i,6.310989329453994,6.912368861736823,test
91,100,"(2,)",i,3.4150155223981704,2.822418982876409,test
92,100,"(2, 2)",i,2.636132530614024,1.820160087157072,test
93,100,"(4,)",i,5.345968902823216,4.603002629700862,test
94,100,"(4, 4)",i,4.410177759126091,3.7371393464401765,test
95,100,"(6,)",i,5.655358150610593,3.695071430539836,test
96,100,"(6, 6)",i,3.3930203111203245,2.629301060897971,test
97,100,"(8,)",i,4.4503931000740575,6.52301994140265,test
98,100,"(8, 8)",i,3.677393272650137,2.711197951492602,test
99,100,"(10,)",i,5.33586769773361,4.5171385743915184,test
100,200,None,c,0.015591938010324538,-0.0011790622836514374,test
101,200,"(2,)",c,0.019490083089852957,0.008617293059330925,test
102,200,"(2, 2)",c,0.06004146964028969,0.016181972302050977,test
103,200,"(4,)",c,0.02713259750384153,0.007004516710570137,test
104,200,"(4, 4)",c,0.03777427404460063,0.07026425137018669,test
105,200,"(6,)",c,0.02851941560270306,0.00872206043580063,test
106,200,"(6, 6)",c,0.05190564351777469,0.05089602551432556,test
107,200,"(8,)",c,0.020669022378451835,0.008135311117622713,test
108,200,"(8, 8)",c,0.04090932986594988,0.0718688206752979,test
109,200,"(10,)",c,0.02534295019468935,0.008417135992723139,test
110,200,None,i,4.136680423326065,3.99514207248971,test
111,200,"(2,)",i,2.4219631111505224,2.55351535562459,test
112,200,"(2, 2)",i,1.6805823999564193,1.4608171897273348,test
113,200,"(4,)",i,2.4913435042043877,2.695027902372465,test
114,200,"(4, 4)",i,2.0798695632875264,2.4128673023632046,test
115,200,"(6,)",i,1.6806046777669679,1.4611204937784257,test
116,200,"(6, 6)",i,2.067434493313939,2.202047248745005,test
117,200,"(8,)",i,2.3891137750283784,2.5362202001585437,test
118,200,"(8, 8)",i,2.7270856958898526,3.191056367266097,test
119,200,"(10,)",i,1.7115855012852499,1.6362683278269117,test
120,400,None,c,0.03359016119068214,-0.028050758129812278,test
121,400,"(2,)",c,0.044136795885520975,-0.02782514153487062,test
122,400,"(2, 2)",c,0.044768080475185615,-0.02249342183245033,test
123,400,"(4,)",c,0.04262766837659307,-0.017565332547930062,test
124,400,"(4, 4)",c,0.038594731829097825,-0.013097909187045582,test
125,400,"(6,)",c,0.04275496797891882,-0.0303197465028246,test
126,400,"(6, 6)",c,0.05707467244716133,-0.020238690971857473,test
127,400,"(8,)",c,0.04572884218355514,-0.027311606985753214,test
128,400,"(8, 8)",c,0.09252899609189821,0.0070627929691072944,test
129,400,"(10,)",c,0.04503681029257685,-0.0258240161747276,test
130,400,None,i,3.5193683604458825,3.122977375946208,test
131,400,"(2,)",i,2.2256958473455146,2.2877248801745216,test
132,400,"(2, 2)",i,1.6588562147835655,1.7403480940125644,test
133,400,"(4,)",i,2.581135946363778,2.7130605640903576,test
134,400,"(4, 4)",i,2.367177943455794,2.2599663139696977,test
135,400,"(6,)",i,2.394538813567792,2.693362701675263,test
136,400,"(6, 6)",i,2.0374539929684645,2.1581690783183314,test
137,400,"(8,)",i,2.308612420858654,2.395315197141151,test
138,400,"(8, 8)",i,2.6151848713733528,2.515025939764137,test
139,400,"(10,)",i,2.166678768099276,2.1278817902217533,test
140,800,None,c,0.006393290494980356,-0.03322880212076063,test
141,800,"(2,)",c,0.05373851680595423,0.018156581266215124,test
142,800,"(2, 2)",c,0.006414193796000031,-0.03282238311752942,test
143,800,"(4,)",c,0.05376451873956526,0.018126760263199718,test
144,800,"(4, 4)",c,0.006545646847448192,-0.03260685510570197,test
145,800,"(6,)",c,0.006450087650342987,-0.03319981424000576,test
146,800,"(6, 6)",c,0.007632661609274748,-0.03165930332126337,test
147,800,"(8,)",c,0.0069158525441268826,-0.03249973998778905,test
148,800,"(8, 8)",c,0.007276050251255686,-0.031709353597148986,test
149,800,"(10,)",c,0.006803145179982952,-0.03244011116939793,test
150,800,None,i,2.7777087270556184,2.9604367429661114,test
151,800,"(2,)",i,1.83820360689822,1.9880749082438443,test
152,800,"(2, 2)",i,1.5870638732846465,1.6895656930716434,test
153,800,"(4,)",i,1.60796778875189,1.7061547259765764,test
154,800,"(4, 4)",i,1.8542515591240807,2.0691822352148215,test
155,800,"(6,)",i,1.6900342810972788,1.721716094474263,test
156,800,"(6, 6)",i,1.9472870684692578,2.127000505186034,test
157,800,"(8,)",i,2.0177075053219387,2.280099905956331,test
158,800,"(8, 8)",i,1.7350274547882936,1.9483516628775466,test
159,800,"(10,)",i,1.8878518246224372,2.1853011854336386,test
0,100,None,c,0.1725301006963398,0.033081195579230845,train
1,100,"(2,)",c,0.16628452350781198,0.0239365023061162,train
2,100,"(2, 2)",c,0.08792485602596674,0.06511353704214576,train
3,100,"(4,)",c,0.26638133579547335,-0.03769179527677979,train
4,100,"(4, 4)",c,0.18159256363778387,0.01712240013779349,train
5,100,"(6,)",c,0.16744816693973155,0.02409487831902221,train
6,100,"(6, 6)",c,0.18123038031533106,0.01798527293062387,train
7,100,"(8,)",c,0.17183816858644888,0.021847668535714643,train
8,100,"(8, 8)",c,0.18698832994880965,0.016032541937060118,train
9,100,"(10,)",c,0.17429286225168325,0.01622720159321967,train
10,100,None,i,2.2612481557631496,-1.5026987690814566,train
11,100,"(2,)",i,2.6071892858285577,-0.8594780989325571,train
12,100,"(2, 2)",i,2.135192763544236,0.18637249298642708,train
13,100,"(4,)",i,2.192036055926475,0.09349931602632702,train
14,100,"(4, 4)",i,2.126372903282806,-0.515613896811314,train
15,100,"(6,)",i,2.1612301663474707,-1.8390344823062037,train
16,100,"(6, 6)",i,2.5594471256579046,0.6574545765758418,train
17,100,"(8,)",i,2.1994584594217916,-0.7269653951516695,train
18,100,"(8, 8)",i,2.161883879600366,-1.0564537552498607,train
19,100,"(10,)",i,2.767342355562938,-0.800786785439719,train
20,200,None,c,0.015398594981732286,-0.012015347092242327,train
21,200,"(2,)",c,0.0668857469398929,-0.04943229697648501,train
22,200,"(2, 2)",c,0.01731921959528352,-0.015091342220473472,train
23,200,"(4,)",c,0.017759735366846597,-0.014296800739942581,train
24,200,"(4, 4)",c,0.02247923313889295,-0.017760856797188973,train
25,200,"(6,)",c,0.01911579341612537,-0.017285981189742845,train
26,200,"(6, 6)",c,0.05394980780170258,0.06850536281418135,train
27,200,"(8,)",c,0.02013517997027927,-0.016340737960427527,train
28,200,"(8, 8)",c,0.025134773402574914,-0.021210918959634846,train
29,200,"(10,)",c,0.020003031827150512,-0.018130657796956048,train
30,200,None,i,2.3138550074983306,-1.1675470995695427,train
31,200,"(2,)",i,2.2674545521686333,0.780143893347426,train
32,200,"(2, 2)",i,2.093081038113575,0.05511747617800061,train
33,200,"(4,)",i,2.165450801620865,0.8442650013454971,train
34,200,"(4, 4)",i,1.8104210584514624,1.5105469385650867,train
35,200,"(6,)",i,2.090475109172643,0.1477140862868997,train
36,200,"(6, 6)",i,2.2013146631612064,0.4348922431648073,train
37,200,"(8,)",i,2.2988859847195573,-0.1236046307117462,train
38,200,"(8, 8)",i,2.1173165699307117,0.07852804430634612,train
39,200,"(10,)",i,2.1639440565214345,0.16979666113602063,train
40,400,None,c,0.012372196389028298,0.0046913188670284316,train
41,400,"(2,)",c,0.054270736019714355,0.06104906345839805,train
42,400,"(2, 2)",c,0.05427730805205418,0.06105045389196967,train
43,400,"(4,)",c,0.05427593775325746,0.06106762538713069,train
44,400,"(4, 4)",c,0.010949171836044314,0.004330899561355652,train
45,400,"(6,)",c,0.011684243439632709,0.004126626378723102,train
46,400,"(6, 6)",c,0.035194767251722194,-0.018096116037495027,train
47,400,"(8,)",c,0.012484662392670402,0.0030890832488472066,train
48,400,"(8, 8)",c,0.01863749771889407,-0.0028547523594635972,train
49,400,"(10,)",c,0.01085088563872968,0.004148977148580226,train
50,400,None,i,2.3562481589928312,-0.633699090698273,train
51,400,"(2,)",i,1.656540450460547,1.3717261910146545,train
52,400,"(2, 2)",i,2.0901710629514234,1.0112209993592276,train
53,400,"(4,)",i,1.6816255061173842,1.1502953271219403,train
54,400,"(4, 4)",i,2.1178322882535663,0.6810705182553218,train
55,400,"(6,)",i,2.358826566330565,-0.5114403747482277,train
56,400,"(6, 6)",i,2.1444604502360667,0.6936115930496153,train
57,400,"(8,)",i,2.1934567395259297,0.14343402787907727,train
58,400,"(8, 8)",i,2.1964813910611714,-0.6042185938022282,train
59,400,"(10,)",i,2.185892716183234,-0.21713794867754355,train
60,800,None,c,0.0038315631772714662,0.0172514385621029,train
61,800,"(2,)",c,0.004670373184741062,0.0162199494403211,train
62,800,"(2, 2)",c,0.02143323702856316,0.008471705756054174,train
63,800,"(4,)",c,0.004237503368904329,0.016924066665226847,train
64,800,"(4, 4)",c,0.004652745670609641,0.016270623500409198,train
65,800,"(6,)",c,0.00455551012654998,0.016313904547671787,train
66,800,"(6, 6)",c,0.012128599410958767,0.01127903038004555,train
67,800,"(8,)",c,0.013728717185425192,0.011561947363529083,train
68,800,"(8, 8)",c,0.027508527068716003,-0.0004617005686959047,train
69,800,"(10,)",c,0.005465795028849852,0.01530528567475996,train
70,800,None,i,2.028327064572795,0.4364809680361046,train
71,800,"(2,)",i,1.5501357053760503,1.3318848141104371,train
72,800,"(2, 2)",i,1.5321991423669894,1.5476291337147934,train
73,800,"(4,)",i,1.4977225670359096,1.3279978036202915,train
74,800,"(4, 4)",i,1.7629120687852275,0.8858409143224,train
75,800,"(6,)",i,1.669093454073683,1.0979089766760228,train
76,800,"(6, 6)",i,1.6256781164389615,1.0475921227219582,train
77,800,"(8,)",i,1.6760494687756096,1.0602918002533313,train
78,800,"(8, 8)",i,2.009581900579983,0.4751546914219311,train
79,800,"(10,)",i,2.050303774748579,0.4102027050880115,train
80,100,None,c,0.048801270789804285,0.12362525664356065,test
81,100,"(2,)",c,0.05086852284369602,0.11009838374737786,test
82,100,"(2, 2)",c,0.03881792133515391,0.13369921698472817,test
83,100,"(4,)",c,0.0736465841067655,0.10563865351356537,test
84,100,"(4, 4)",c,0.05653120063108618,0.14847376762036654,test
85,100,"(6,)",c,0.05202939478450487,0.11368195248243151,test
86,100,"(6, 6)",c,0.08331320889950579,0.1736986357272376,test
87,100,"(8,)",c,0.051605124159605525,0.1216155950480935,test
88,100,"(8, 8)",c,0.05517267386477062,0.14620151006737442,test
89,100,"(10,)",c,0.05348713674570821,0.14508524725649477,test
90,100,None,i,5.192382276408562,4.920015551182202,test
91,100,"(2,)",i,3.535867267350414,3.0848409431632424,test
92,100,"(2, 2)",i,2.562355539070052,2.5361414341621247,test
93,100,"(4,)",i,3.218334824992262,3.7474858285160737,test
94,100,"(4, 4)",i,2.662668159549977,3.174541481729215,test
95,100,"(6,)",i,6.296092604538667,7.870207201586452,test
96,100,"(6, 6)",i,5.596143396995488,8.27174918957949,test
97,100,"(8,)",i,2.900834544127795,2.2048015387745754,test
98,100,"(8, 8)",i,3.685080574375975,3.7399700831079734,test
99,100,"(10,)",i,3.620317413100712,3.9352372189237554,test
100,200,None,c,0.013362963908684331,-0.05484779989106615,test
101,200,"(2,)",c,0.0431060744724987,-0.05048269579818971,test
102,200,"(2, 2)",c,0.016079118038407097,-0.04729438538658224,test
103,200,"(4,)",c,0.015431858535761627,-0.050199800170023685,test
104,200,"(4, 4)",c,0.02301016354799066,-0.032005209179169485,test
105,200,"(6,)",c,0.019321319551964346,-0.03693637386204191,test
106,200,"(6, 6)",c,0.05435787506285581,0.04155819597684101,test
107,200,"(8,)",c,0.019961422687926264,-0.03987033618500979,test
108,200,"(8, 8)",c,0.02920372702793249,-0.023610769640159332,test
109,200,"(10,)",c,0.019766275274981884,-0.04296746371378169,test
110,200,None,i,4.139301834579621,3.011794273209881,test
111,200,"(2,)",i,2.4539405440234403,2.4688230079664555,test
112,200,"(2, 2)",i,2.420535304724696,2.315605397102753,test
113,200,"(4,)",i,1.9729332016946435,2.214023047622422,test
114,200,"(4, 4)",i,1.604513881690181,1.7272751269876552,test
115,200,"(6,)",i,2.682913116578664,2.6057868389876604,test
116,200,"(6, 6)",i,2.4447628506350374,2.3566959095398397,test
117,200,"(8,)",i,2.904649184687587,2.719055425089325,test
118,200,"(8, 8)",i,2.429096759287255,2.286623729252461,test
119,200,"(10,)",i,2.456715653612582,2.780371970718184,test
120,400,None,c,0.00833601056348994,0.021564037299754618,test
121,400,"(2,)",c,0.05208128246353303,0.09778090101584294,test
122,400,"(2, 2)",c,0.05209504470264274,0.09779367490354515,test
123,400,"(4,)",c,0.0520959163634753,0.09781308863921215,test
124,400,"(4, 4)",c,0.006530753388095202,0.02198877627255264,test
125,400,"(6,)",c,0.007053342977088471,0.02209473730876283,test
126,400,"(6, 6)",c,0.030474902692623883,0.04611504955731497,test
127,400,"(8,)",c,0.007623263232555671,0.020934897503908267,test
128,400,"(8, 8)",c,0.0120967070385306,0.018079691738674637,test
129,400,"(10,)",c,0.006295373560153337,0.022252718484334154,test
130,400,None,i,4.072188390454174,3.705592302515005,test
131,400,"(2,)",i,1.6881848588438544,1.625291471449853,test
132,400,"(2, 2)",i,2.1473324497792836,2.188934105261143,test
133,400,"(4,)",i,1.7321058717939075,1.577263958416751,test
134,400,"(4, 4)",i,2.0543723364336834,2.390663537483281,test
135,400,"(6,)",i,3.3823096093159917,3.2661342952424106,test
136,400,"(6, 6)",i,2.3011880569536767,2.47188005442659,test
137,400,"(8,)",i,2.667987547849287,2.7987621812729104,test
138,400,"(8, 8)",i,3.2671207012414487,3.6426013233670065,test
139,400,"(10,)",i,2.8672189659794056,2.920960459050059,test
140,800,None,c,0.0035421423161065553,0.022424612680071947,test
141,800,"(2,)",c,0.004323520487313041,0.023017432986963605,test
142,800,"(2, 2)",c,0.0076770101491314535,0.03694652027986117,test
143,800,"(4,)",c,0.003960039482719533,0.022638277687292985,test
144,800,"(4, 4)",c,0.004724556722135583,0.021640107038472405,test
145,800,"(6,)",c,0.004619559765415499,0.02126568658682685,test
146,800,"(6, 6)",c,0.011785977172530502,0.024590118570789143,test
147,800,"(8,)",c,0.006202892608831333,0.03065699235857645,test
148,800,"(8, 8)",c,0.013991299694015094,0.04478211118064396,test
149,800,"(10,)",c,0.005664826271277246,0.022710697127739682,test
150,800,None,i,2.5064160165912224,2.3729380656953847,test
151,800,"(2,)",i,1.8531274288733388,1.7377600981952122,test
152,800,"(2, 2)",i,1.6556952325573362,1.6562875139940696,test
153,800,"(4,)",i,1.6696192405131902,1.5276540890867312,test
154,800,"(4, 4)",i,1.8411259445453958,1.8972231305153378,test
155,800,"(6,)",i,1.8038883769582794,1.845676610619888,test
156,800,"(6, 6)",i,1.9486760569391313,1.9003775326139936,test
157,800,"(8,)",i,1.7664592399117156,1.6741513035648765,test
158,800,"(8, 8)",i,2.1865465502223898,2.413975618883385,test
159,800,"(10,)",i,2.4479933134988427,2.5637504497503887,test
0,100,None,c,0.012953057223486806,-0.15648811711162647,train
1,100,"(2,)",c,0.04601079311956241,-0.17411656828013647,train
2,100,"(2, 2)",c,0.05640085279192361,-0.19548650304481324,train
3,100,"(4,)",c,0.020749477791829986,-0.16738004596589062,train
4,100,"(4, 4)",c,0.02445619061049348,-0.1694587323842212,train
5,100,"(6,)",c,0.04071549364917906,-0.17128681879936458,train
6,100,"(6, 6)",c,0.04767858572607223,-0.19020161746584613,train
7,100,"(8,)",c,0.043448624974191906,-0.1717523527481794,train
8,100,"(8, 8)",c,0.0606303529634056,-0.19522843547736096,train
9,100,"(10,)",c,0.04056782919182839,-0.17128715610782866,train
10,100,None,i,2.7230644442426506,-0.9040803496176392,train
11,100,"(2,)",i,2.6182951421513763,0.05400736048557388,train
12,100,"(2, 2)",i,2.2169550304183003,1.4259074951912307,train
13,100,"(4,)",i,2.2171453600821356,1.4259937829443785,train
14,100,"(4, 4)",i,2.4497552710494706,-1.2732697683442857,train
15,100,"(6,)",i,2.6370637316009407,0.029102797083967753,train
16,100,"(6, 6)",i,2.641638167708142,-1.4746428233296092,train
17,100,"(8,)",i,2.785707245392189,-0.6807639748535419,train
18,100,"(8, 8)",i,2.734176963108762,-0.1562760671459645,train
19,100,"(10,)",i,2.790522726016002,-0.6855766391912929,train
20,200,None,c,0.005870007145197622,-0.049667670428200326,train
21,200,"(2,)",c,0.006627292505914298,-0.05031167368238619,train
22,200,"(2, 2)",c,0.0075583784287004355,-0.050778348971745116,train
23,200,"(4,)",c,0.006855206409561867,-0.05060952111123054,train
24,200,"(4, 4)",c,0.0073696216836056545,-0.05302905097569816,train
25,200,"(6,)",c,0.006966960084182849,-0.05084856597049326,train
26,200,"(6, 6)",c,0.027322070457732925,-0.06925716628861704,train
27,200,"(8,)",c,0.007598292349018352,-0.050858330872830565,train
28,200,"(8, 8)",c,0.05333779942804833,-0.09438140060052023,train
29,200,"(10,)",c,0.007572050343763502,-0.05082904794185878,train
30,200,None,i,1.96174338019004,-1.0897659324454942,train
31,200,"(2,)",i,1.9267553375445217,0.7284710729076059,train
32,200,"(2, 2)",i,1.6907185034967285,0.9186239920823371,train
33,200,"(4,)",i,1.9777061157108753,0.10707084532097781,train
34,200,"(4, 4)",i,2.056527896323219,0.3981533753971604,train
35,200,"(6,)",i,1.6985396744851402,0.8028852518470536,train
36,200,"(6, 6)",i,2.0104174297629127,0.4552391194928654,train
37,200,"(8,)",i,2.2372341324571448,-0.6161667396446636,train
38,200,"(8, 8)",i,2.2897433169260584,0.2669596812006529,train
39,200,"(10,)",i,2.1021094260912765,-0.16728277701139807,train
40,400,None,c,0.010666621816742702,0.031299165010658846,train
41,400,"(2,)",c,0.011783462857842835,0.03016347104738915,train
42,400,"(2, 2)",c,0.05822868058246849,-0.00018630387953286087,train
43,400,"(4,)",c,0.02470644780697707,0.019169278950579204,train
44,400,"(4, 4)",c,0.030607107470046465,0.014774233254655236,train
45,400,"(6,)",c,0.028828825090029868,0.019520016168926964,train
46,400,"(6, 6)",c,0.045054291108369365,0.005685407529122562,train
47,400,"(8,)",c,0.023935457997579224,0.02001982188164339,train
48,400,"(8, 8)",c,0.0459924324429434,0.000988956052967247,train
49,400,"(10,)",c,0.024062251941314065,0.020491095781855536,train
50,400,None,i,2.1309749099379354,-0.2968448688861525,train
51,400,"(2,)",i,1.5570378170999666,1.571348650467287,train
52,400,"(2, 2)",i,1.556636225674763,1.5711731214410856,train
53,400,"(4,)",i,1.783219533415194,1.1452785495339834,train
54,400,"(4, 4)",i,1.8600763534900269,0.8229462924622447,train
55,400,"(6,)",i,1.9082047429578222,0.2972291133932843,train
56,400,"(6, 6)",i,1.8667356493535059,0.3025014260610658,train
57,400,"(8,)",i,2.0830954899105096,0.08154823193078546,train
58,400,"(8, 8)",i,1.9551832958691961,0.6620089973403406,train
59,400,"(10,)",i,1.9294071439715594,0.5986855622366958,train
60,800,None,c,0.0028258291439852323,-0.026213771694884324,train
61,800,"(2,)",c,0.0034963101489564243,-0.026186628502373025,train
62,800,"(2, 2)",c,0.05081087513569216,0.04722342376507605,train
63,800,"(4,)",c,0.002785277198243817,-0.02615661963350154,train
64,800,"(4, 4)",c,0.012357127528033609,-0.03496397336477531,train
65,800,"(6,)",c,0.004190143347841996,-0.027478438472166945,train
66,800,"(6, 6)",c,0.005083627979394694,-0.02928366512743511,train
67,800,"(8,)",c,0.005227764734994199,-0.029263614614122843,train
68,800,"(8, 8)",c,0.0042283117006685815,-0.027487140757397444,train
69,800,"(10,)",c,0.004999172181327308,-0.029021894136238197,train
70,800,None,i,2.1860733328483173,-0.1144301505105339,train
71,800,"(2,)",i,1.9279286487817595,1.1548751514629394,train
72,800,"(2, 2)",i,1.7060911984808056,1.5964253485992814,train
73,800,"(4,)",i,1.7436350544201011,1.4061748880161327,train
74,800,"(4, 4)",i,1.9288477411992926,0.9412513881263889,train
75,800,"(6,)",i,1.8831493757186684,0.5650840335894968,train
76,800,"(6, 6)",i,1.9344417689299538,0.8142219760638039,train
77,800,"(8,)",i,1.9842531799676326,0.7235003108825923,train
78,800,"(8, 8)",i,1.905756839046762,0.7729840672811318,train
79,800,"(10,)",i,2.122087915635075,0.22611989955874556,train
80,100,None,c,0.014528028350045413,0.014801924126883534,test
81,100,"(2,)",c,0.05496929029356865,0.0682235805366668,test
82,100,"(2, 2)",c,0.056853274834947634,0.041021259256224955,test
83,100,"(4,)",c,0.02343387908535587,0.03159145676312821,test
84,100,"(4, 4)",c,0.027059379904205184,0.03889061877681826,test
85,100,"(6,)",c,0.0477647014927159,0.0599878133612836,test
86,100,"(6, 6)",c,0.058556923580150494,0.11460825309183541,test
87,100,"(8,)",c,0.05181970920284726,0.06262140728155258,test
88,100,"(8, 8)",c,0.07159745770280657,0.050344320816395734,test
89,100,"(10,)",c,0.047333328632744004,0.05830163349297024,test
90,100,None,i,5.994837182987536,5.760985670544044,test
91,100,"(2,)",i,3.311017274266269,3.70240306762238,test
92,100,"(2, 2)",i,2.136919554632537,2.151713007812773,test
93,100,"(4,)",i,2.1365169507409174,2.1513910996157843,test
94,100,"(4, 4)",i,5.2819440586848065,4.335394919064384,test
95,100,"(6,)",i,3.1792876741150913,3.607525650637296,test
96,100,"(6, 6)",i,8.083457284081112,7.915311567209049,test
97,100,"(8,)",i,4.698732469875518,2.702899704894802,test
98,100,"(8, 8)",i,4.627071142492202,4.369722158142653,test
99,100,"(10,)",i,4.484105461540816,2.745067136215389,test
100,200,None,c,0.006090190557182382,-0.05685747372634385,test
101,200,"(2,)",c,0.006847452401212022,-0.05744047627917324,test
102,200,"(2, 2)",c,0.007947553930233662,-0.05533303970217207,test
103,200,"(4,)",c,0.007212610435590663,-0.05720370519600974,test
104,200,"(4, 4)",c,0.007383637867589443,-0.05572451807573216,test
105,200,"(6,)",c,0.007692563426793662,-0.06263302450653219,test
106,200,"(6, 6)",c,0.03427010000888294,-0.060888435182923376,test
107,200,"(8,)",c,0.007980816087993295,-0.05522086250038899,test
108,200,"(8, 8)",c,0.029740466648426542,-0.06644035515089025,test
109,200,"(10,)",c,0.007944333994696828,-0.055163410859287276,test
110,200,None,i,5.551854389163091,6.048603268284815,test
111,200,"(2,)",i,2.7207332492379788,2.7336964636899843,test
112,200,"(2, 2)",i,2.3170468811703664,2.4677560470272937,test
113,200,"(4,)",i,3.0237254759775087,2.9650054520525764,test
114,200,"(4, 4)",i,2.7792272024365423,2.742301698890291,test
115,200,"(6,)",i,2.445513440172794,2.4475570274932616,test
116,200,"(6, 6)",i,2.8230187058101706,2.9397438687565045,test
117,200,"(8,)",i,4.845851345569363,4.308457347709565,test
