,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
47,400,"(8,)",c,0.016081283120657524,-0.02660199950864238,train
48,400,"(8, 8)",c,0.01950665451014728,-0.030773212237706606,train
49,400,"(10,)",c,0.0349066580176634,-0.03728693242639324,train
50,400,None,i,2.298287253972098,-0.5440183062376264,train
51,400,"(2,)",i,1.7973256832363769,0.7174385750046527,train
52,400,"(2, 2)",i,1.5002519081464496,1.451648122858632,train
53,400,"(4,)",i,1.976263943120795,0.6029063656624267,train
54,400,"(4, 4)",i,1.7124685514706317,1.2213901010416455,train
55,400,"(6,)",i,1.973700710426354,0.3537511096683069,train
56,400,"(6, 6)",i,1.7145994986961708,1.2220825107047728,train
57,400,"(8,)",i,2.1735975407712083,-0.008904432792270142,train
58,400,"(8, 8)",i,1.6971196626213436,1.1978887291420617,train
59,400,"(10,)",i,2.423647944089371,-0.6961096954873826,train
60,800,None,c,0.0006885552887790849,-0.0008608718823490036,train
61,800,"(2,)",c,0.05094229919314211,0.04519864134000821,train
62,800,"(2, 2)",c,0.05094266232477382,0.04520083273562108,train
63,800,"(4,)",c,0.0007208374355312831,-0.00148232682617492,train
64,800,"(4, 4)",c,0.006684053102130173,-0.006418253041728732,train
65,800,"(6,)",c,0.0033789796804579663,-0.0033731194693680288,train
66,800,"(6, 6)",c,0.0070919777869871015,-0.006490008353029153,train
67,800,"(8,)",c,0.002918705814200881,-0.002978320429236181,train
68,800,"(8, 8)",c,0.020897751642460837,-0.013229498884859423,train
69,800,"(10,)",c,0.0031246147014605263,-0.003114846923517909,train
70,800,None,i,2.41407272183267,0.10050185823401522,train
71,800,"(2,)",i,1.8631816403771995,1.2847128393454532,train
72,800,"(2, 2)",i,1.8357845164312336,1.3272399487590765,train
73,800,"(4,)",i,1.775779830772675,1.3450221728790575,train
74,800,"(4, 4)",i,1.9637003599935472,1.1096235138233186,train
75,800,"(6,)",i,2.1366943122649538,0.9078874153315001,train
76,800,"(6, 6)",i,2.0797437202827265,0.7928339268457592,train
77,800,"(8,)",i,1.9753484645560997,0.9563662308108906,train
78,800,"(8, 8)",i,1.9706628185429702,0.7125472243812717,train
79,800,"(10,)",i,2.072560416525101,0.8615424653321608,train
80,100,None,c,0.053389344053248335,0.09378153310202006,test
81,100,"(2,)",c,0.08061227583212992,0.11262902402657236,test
82,100,"(2, 2)",c,0.07211452901780738,0.09467751457895236,test
83,100,"(4,)",c,0.09276430760759062,0.1266889563408069,test
84,100,"(4, 4)",c,0.1027595833236008,0.13219830698749382,test
85,100,"(6,)",c,0.10199534747230819,0.14706779107956025,test
86,100,"(6, 6)",c,0.1006546406386834,0.1447963472593987,test
87,100,"(8,)",c,0.07712121903385326,0.10459587207378782,test
88,100,"(8, 8)",c,0.0944754294062898,0.13506652954583706,test
89,100,"(10,)",c,0.07934752132751638,0.11151400972591528,test
90,100,None,i,6.206317934209659,5.263416447968296,test
91,100,"(2,)",i,2.051568402142571,1.725789269572594,test
92,100,"(2, 2)",i,2.051568514533254,1.7256894282620119,test
93,100,"(4,)",i,3.3540637730992207,3.6996466729710655,test
94,100,"(4, 4)",i,2.419485907116487,2.5804557045232253,test
95,100,"(6,)",i,3.3222580791491225,2.7507075349325167,test
96,100,"(6, 6)",i,4.932222238652654,4.809814143348598,test
97,100,"(8,)",i,3.434637173334577,2.527098920984949,test
98,100,"(8, 8)",i,4.62191315417867,3.465018116807103,test
99,100,"(10,)",i,5.062384690384246,5.758647495897633,test
100,200,None,c,0.04761499114840171,0.027038206574100894,test
101,200,"(2,)",c,0.0522974781036272,0.04710365750298727,test
102,200,"(2, 2)",c,0.08354274210005375,0.08333991535673767,test
103,200,"(4,)",c,0.05677256175745633,0.0527228217988826,test
104,200,"(4, 4)",c,0.05754505281665295,0.0516845544606203,test
105,200,"(6,)",c,0.05427873110408312,0.048539935845341095,test
106,200,"(6, 6)",c,0.05621562621651546,0.06709120156172041,test
107,200,"(8,)",c,0.06392761945850907,0.060441433188330014,test
108,200,"(8, 8)",c,0.07804860925183758,0.056509449062752334,test
109,200,"(10,)",c,0.05573008554769917,0.0600660654218423,test
110,200,None,i,4.3514412232998065,4.695982063452511,test
111,200,"(2,)",i,1.6395531588386234,1.939470792277935,test
112,200,"(2, 2)",i,1.6417170485804424,1.9406418873668818,test
113,200,"(4,)",i,3.273279662391591,2.9387491962478474,test
114,200,"(4, 4)",i,1.6403959934508356,1.941332451214542,test
115,200,"(6,)",i,2.8560315028724275,3.2396096328694752,test
116,200,"(6, 6)",i,6.756645075590941,5.603077108837311,test
117,200,"(8,)",i,2.516769168074542,2.6627549583452415,test
118,200,"(8, 8)",i,3.495888445368312,3.68723503086534,test
119,200,"(10,)",i,3.1026565445050354,3.7445372241314248,test
120,400,None,c,0.007595256632700253,0.020670655562038488,test
121,400,"(2,)",c,0.015719165863738005,0.02412670544713163,test
122,400,"(2, 2)",c,0.02540527660912414,0.020411189363475305,test
123,400,"(4,)",c,0.01638451008006569,0.019702026092517776,test
124,400,"(4, 4)",c,0.014433110519376941,0.01939328686050132,test
125,400,"(6,)",c,0.014731246332180446,0.04297814802601606,test
126,400,"(6, 6)",c,0.0318873443201378,0.02697465625190592,test
127,400,"(8,)",c,0.017190165712672525,0.020210948550500003,test
128,400,"(8, 8)",c,0.017828285191328473,0.026134915907502956,test
129,400,"(10,)",c,0.022278309965570165,0.052800702283515744,test
130,400,None,i,3.6556424066982034,4.129780869572198,test
131,400,"(2,)",i,2.23818255335347,2.221116526741341,test
132,400,"(2, 2)",i,1.751595620277239,1.5998294781236735,test
133,400,"(4,)",i,2.700363691613634,2.0085308093951104,test
134,400,"(4, 4)",i,2.0516865081736055,2.0017308653935486,test
135,400,"(6,)",i,2.52957728206457,3.0104718775749078,test
136,400,"(6, 6)",i,2.0710623393447167,2.0149597718827947,test
137,400,"(8,)",i,3.030021378351119,3.2677324246538557,test
138,400,"(8, 8)",i,2.0430553823432716,1.9772412714855463,test
139,400,"(10,)",i,3.8899577094622027,4.20030208560258,test
140,800,None,c,0.0006865213856499514,0.009420779402246188,test
141,800,"(2,)",c,0.05253422703842595,0.0693835134676423,test
142,800,"(2, 2)",c,0.05253428555701923,0.06938466440823725,test
143,800,"(4,)",c,0.0007511897265994416,0.009503629321511746,test
144,800,"(4, 4)",c,0.006659172981139695,0.01240649086691803,test
145,800,"(6,)",c,0.0034800003679048373,0.012122977101312701,test
146,800,"(6, 6)",c,0.005154013554236185,0.017047359104439518,test
147,800,"(8,)",c,0.003055393730145904,0.010577931762286195,test
148,800,"(8, 8)",c,0.01337480451508094,0.018995904330458266,test
149,800,"(10,)",c,0.003248636164937385,0.011481509146990759,test
150,800,None,i,2.389251495823802,2.693791244501521,test
151,800,"(2,)",i,1.8229011505250172,1.7112813951001034,test
152,800,"(2, 2)",i,1.8357154487916065,1.7535219173728,test
153,800,"(4,)",i,1.847391866609962,1.747284171808622,test
154,800,"(4, 4)",i,1.9176659735790738,1.7323493797573914,test
155,800,"(6,)",i,2.1630873529752344,2.08360236900043,test
156,800,"(6, 6)",i,2.0312099859663704,1.974552167690169,test
157,800,"(8,)",i,1.9138700139686395,1.9708764123819902,test
158,800,"(8, 8)",i,2.0288770625176276,1.9317349603153373,test
159,800,"(10,)",i,2.0379621798972236,1.9636689037863726,test
0,100,None,c,0.17078728520203915,-0.09837668631320585,train
1,100,"(2,)",c,0.18019400608043892,-0.0987960707517551,train
2,100,"(2, 2)",c,0.22377943474195303,-0.06004125950360118,train
3,100,"(4,)",c,0.17340892099801977,-0.10583926265300012,train
4,100,"(4, 4)",c,0.1758567274012375,-0.09904229658402161,train
5,100,"(6,)",c,0.1699400221885564,-0.10644391391926644,train
6,100,"(6, 6)",c,0.21303896470211206,-0.13411294920943187,train
7,100,"(8,)",c,0.17362613849790637,-0.10417918884178579,train
8,100,"(8, 8)",c,0.238315582146209,-0.16543821129698838,train
9,100,"(10,)",c,0.1786943621023263,-0.1044690512691961,train
10,100,None,i,2.406467285649889,-1.4873612873038102,train
11,100,"(2,)",i,2.12790654524429,0.5446707977906807,train
12,100,"(2, 2)",i,2.233526628233704,-0.18851723766131018,train
13,100,"(4,)",i,2.3875381425798072,-1.0748447708682793,train
14,100,"(4, 4)",i,2.381159030134799,0.003484199774539203,train
15,100,"(6,)",i,2.335148424670459,-0.9551228230245715,train
16,100,"(6, 6)",i,2.483525772564956,-0.06920035056593077,train
17,100,"(8,)",i,2.303529507200257,-1.5056355486133566,train
18,100,"(8, 8)",i,2.106597600763473,-0.13692448099946147,train
19,100,"(10,)",i,2.6375399653553564,-1.1157773795170218,train
20,200,None,c,0.12348998229920487,0.023488480825690862,train
21,200,"(2,)",c,0.19264809676827305,-0.0232973284328137,train
22,200,"(2, 2)",c,0.19913987480888584,-0.05362573424343016,train
23,200,"(4,)",c,0.19397040805378804,-0.025270932212975442,train
24,200,"(4, 4)",c,0.1899741173317514,-0.04831562644012772,train
25,200,"(6,)",c,0.1793471616632154,-0.03091526603984822,train
26,200,"(6, 6)",c,0.19322515314799124,-0.02777797147020003,train
27,200,"(8,)",c,0.16462629826251146,-0.02249690871857184,train
28,200,"(8, 8)",c,0.11430465208766709,0.011865463484814853,train
29,200,"(10,)",c,0.0999825106804863,0.009356582982900968,train
30,200,None,i,2.53714318622824,-1.1969859401292033,train
31,200,"(2,)",i,1.8925547245143424,1.4018173456060643,train
32,200,"(2, 2)",i,2.378169329029683,0.23171502045947748,train
33,200,"(4,)",i,2.697400004227234,0.1153136679502725,train
34,200,"(4, 4)",i,2.1499557405517944,1.0549502984105663,train
35,200,"(6,)",i,2.498334197098452,0.04297261781164722,train
36,200,"(6, 6)",i,2.2850998925611643,0.6304525179663307,train
37,200,"(8,)",i,2.7993800590035054,0.1114281925670668,train
38,200,"(8, 8)",i,2.26417132334634,-0.6871035599389416,train
39,200,"(10,)",i,2.2242379547561355,-0.00832685866363472,train
40,400,None,c,0.023553592485515352,0.029370724699938608,train
41,400,"(2,)",c,0.05740779686299668,0.09476902716437045,train
42,400,"(2, 2)",c,0.027693680853429672,0.026573216693295213,train
43,400,"(4,)",c,0.0247343900372798,0.026145702932133967,train
44,400,"(4, 4)",c,0.05738580121046248,0.09478071326618011,train
45,400,"(6,)",c,0.0573969246016253,0.09477954480168299,train
46,400,"(6, 6)",c,0.02958761687115328,0.02565681085835246,train
47,400,"(8,)",c,0.07103163907324399,-0.003937812900511472,train
48,400,"(8, 8)",c,0.09233339561142533,-0.02025463124625566,train
49,400,"(10,)",c,0.025980926379617957,0.02737579130859166,train
50,400,None,i,2.527794316973997,-0.3815922673582188,train
51,400,"(2,)",i,2.3787091915408762,0.6191953339812382,train
52,400,"(2, 2)",i,1.5973042409212397,1.518506418479592,train
53,400,"(4,)",i,2.346475193430525,0.1657409685371038,train
54,400,"(4, 4)",i,2.1674756778000623,0.5675216661150466,train
55,400,"(6,)",i,2.1292557163701535,0.6356278419985256,train
56,400,"(6, 6)",i,2.169707638090434,-0.005709882582769401,train
57,400,"(8,)",i,1.9671548380108033,0.686142651965055,train
58,400,"(8, 8)",i,2.1695368978188148,-0.059745367794217845,train
59,400,"(10,)",i,2.210739152184534,-0.3220174627859735,train
60,800,None,c,0.002942577860577222,-0.04981804327248009,train
61,800,"(2,)",c,0.008216734568312671,-0.054379707718917224,train
62,800,"(2, 2)",c,0.012036311324945946,-0.058403411902085436,train
63,800,"(4,)",c,0.011702816681666816,-0.05658719490857925,train
64,800,"(4, 4)",c,0.011884512088659956,-0.05914699647198151,train
65,800,"(6,)",c,0.009434919113501292,-0.055923895602570724,train
66,800,"(6, 6)",c,0.0115165187080467,-0.05841088003273345,train
67,800,"(8,)",c,0.009000162215324996,-0.05594559524079766,train
68,800,"(8, 8)",c,0.009765490817876353,-0.056228417889930785,train
69,800,"(10,)",c,0.008619225998598845,-0.0572370384564457,train
70,800,None,i,2.2510141244617428,0.37626112208016926,train
71,800,"(2,)",i,1.6634021828019028,1.52842412471985,train
72,800,"(2, 2)",i,1.7290028236769204,1.3323807958526885,train
73,800,"(4,)",i,1.7227200503293465,1.33965146545447,train
74,800,"(4, 4)",i,1.9805791566701458,0.9428348491349883,train
75,800,"(6,)",i,2.0718633446526367,0.6054068102439064,train
76,800,"(6, 6)",i,1.8816700936049764,0.5367595385321206,train
77,800,"(8,)",i,1.9719800590475345,0.8813843959367087,train
78,800,"(8, 8)",i,1.8389056024099737,1.0190398285561915,train
79,800,"(10,)",i,1.880108071344965,0.903444955665995,train
80,100,None,c,0.07006912791636165,0.02715501259600679,test
81,100,"(2,)",c,0.08317446755530955,0.03719537013121669,test
82,100,"(2, 2)",c,0.08750655191712103,0.08562973253891087,test
83,100,"(4,)",c,0.11056651040166515,0.03186599788244769,test
84,100,"(4, 4)",c,0.08234798143609112,0.03701784938173381,test
85,100,"(6,)",c,0.11367737530228701,0.0270242883288671,test
86,100,"(6, 6)",c,0.13470995186383292,0.03166554968351364,test
87,100,"(8,)",c,0.09264037316298238,0.039481329274884354,test
88,100,"(8, 8)",c,0.1335743849669481,0.019331942661345636,test
89,100,"(10,)",c,0.11966046065799374,0.03573557833655252,test
90,100,None,i,8.470607892920603,6.605030255969781,test
91,100,"(2,)",i,2.310381445926021,1.9243867634511325,test
92,100,"(2, 2)",i,3.580532954000931,2.6534789051949015,test
93,100,"(4,)",i,3.727996406203312,3.9154330874339975,test
94,100,"(4, 4)",i,1.811549427933401,2.5326823630930297,test
95,100,"(6,)",i,5.917753931569218,4.828096380523623,test
96,100,"(6, 6)",i,2.1716875337122503,2.3857665726742776,test
97,100,"(8,)",i,5.4718079122725145,5.765329185692362,test
98,100,"(8, 8)",i,3.5224287540168895,3.356842507330678,test
99,100,"(10,)",i,5.651379287245639,4.572875904571254,test
100,200,None,c,0.10933068953807915,0.13362969646790762,test
101,200,"(2,)",c,0.19170862697250823,0.20186779816616793,test
102,200,"(2, 2)",c,0.238518154464667,0.22007968883169216,test
103,200,"(4,)",c,0.2096203649422019,0.21873470556415128,test
104,200,"(4, 4)",c,0.19469704443321192,0.17544997447298763,test
105,200,"(6,)",c,0.22790752033438846,0.20362076461863293,test
106,200,"(6, 6)",c,0.20501486448189596,0.22327173442824508,test
107,200,"(8,)",c,0.27032312928904684,0.21495243586500226,test
108,200,"(8, 8)",c,0.21175701021110227,0.19232771408152777,test
109,200,"(10,)",c,0.10440882861110684,0.13070448901739454,test
110,200,None,i,4.220273241932725,4.366250218038427,test
111,200,"(2,)",i,1.6641434250400196,1.7563838069860649,test
112,200,"(2, 2)",i,2.3942929714975714,2.469309397664241,test
113,200,"(4,)",i,2.8606136137084475,2.7147630468514006,test
114,200,"(4, 4)",i,2.130795075520653,2.4049411806361385,test
115,200,"(6,)",i,2.615295120047573,2.850069391488744,test
116,200,"(6, 6)",i,2.209302293379323,2.494398410595871,test
117,200,"(8,)",i,3.5795243423082916,3.4837226257397487,test
118,200,"(8, 8)",i,4.240283326388539,4.193429381725077,test
119,200,"(10,)",i,2.6359643482108637,2.695800465862519,test
120,400,None,c,0.014707719733451384,-0.029134180756207665,test
121,400,"(2,)",c,0.05870048794609324,0.03009112929656897,test
122,400,"(2, 2)",c,0.017808726422480447,-0.027889018787573907,test
123,400,"(4,)",c,0.015376963051080874,-0.026571503770962766,test
124,400,"(4, 4)",c,0.05868600134377214,0.03008355330414206,test
125,400,"(6,)",c,0.05869766463072002,0.03007109407401506,test
126,400,"(6, 6)",c,0.018335257907200964,-0.029463824705775573,test
127,400,"(8,)",c,0.038309828567019706,-0.008474119149822299,test
128,400,"(8, 8)",c,0.05199432729884825,-0.011841396218065917,test
129,400,"(10,)",c,0.016406095915756425,-0.02686757381556645,test
130,400,None,i,3.190632525062378,3.1114708602438363,test
131,400,"(2,)",i,2.627267891684235,2.399639104239148,test
132,400,"(2, 2)",i,1.686708149079778,1.8117764263243885,test
133,400,"(4,)",i,2.2636245803225057,2.637287118718185,test
134,400,"(4, 4)",i,2.440702698921101,2.9059422938631987,test
135,400,"(6,)",i,2.280535843323817,2.0082150544029393,test
136,400,"(6, 6)",i,2.1808641270430225,2.8603044587552704,test
137,400,"(8,)",i,2.3396930911580585,2.576650732520241,test
138,400,"(8, 8)",i,2.637435020086506,3.2166232327590705,test
139,400,"(10,)",i,3.0434911089644987,2.7967777988637645,test
140,800,None,c,0.002635911110286962,-0.029618551025620717,test
141,800,"(2,)",c,0.006597638333413009,-0.02330772997543787,test
142,800,"(2, 2)",c,0.010960620085335517,-0.025104511008293202,test
143,800,"(4,)",c,0.010804123059295435,-0.0244576577523637,test
144,800,"(4, 4)",c,0.011032325813199123,-0.02514551649149359,test
145,800,"(6,)",c,0.009057778110138559,-0.026731897841020997,test
146,800,"(6, 6)",c,0.010314571321076549,-0.026331419721363467,test
147,800,"(8,)",c,0.008180067459555813,-0.0302182773707759,test
148,800,"(8, 8)",c,0.008839208238423782,-0.02999823872546747,test
149,800,"(10,)",c,0.008063280840731837,-0.028863586801446052,test
150,800,None,i,2.5900476540788047,2.730335446762361,test
151,800,"(2,)",i,1.5723614445311944,1.761528019227377,test
152,800,"(2, 2)",i,1.6770451622411906,1.896930705927037,test
153,800,"(4,)",i,1.6603804102281174,1.88065447899464,test
154,800,"(4, 4)",i,1.8773808415798032,1.9120311504380083,test
155,800,"(6,)",i,2.236901068940703,2.465315703760114,test
156,800,"(6, 6)",i,1.910174567687347,2.02346024127612,test
157,800,"(8,)",i,2.1041294096662493,2.500414128651306,test
158,800,"(8, 8)",i,1.9210943837184609,2.2876354799404677,test
159,800,"(10,)",i,1.9647426733658946,2.267318290110133,test
0,100,None,c,0.08420570124162084,-0.013491831576416731,train
1,100,"(2,)",c,0.1322409913148145,0.008100333156276292,train
2,100,"(2, 2)",c,0.15692558392639536,-0.06700199226194876,train
3,100,"(4,)",c,0.08625046058744243,-0.035199268495365296,train
4,100,"(4, 4)",c,0.08655061693358627,-0.01688633905099283,train
5,100,"(6,)",c,0.18543808510186824,-0.06848637235819655,train
6,100,"(6, 6)",c,0.20490728066975644,-0.08197409413253241,train
7,100,"(8,)",c,0.17896889655508855,-0.06269428503843108,train
8,100,"(8, 8)",c,0.09155378854515422,-0.020113664924502107,train
9,100,"(10,)",c,0.09371990836479052,-0.015972436170561634,train
10,100,None,i,2.247347664283318,-1.3888322117587195,train
11,100,"(2,)",i,1.8313709155848266,1.147026156364307,train
12,100,"(2, 2)",i,2.8753810230621584,-0.28093898450886046,train
13,100,"(4,)",i,2.601993523017508,-0.07955280378407867,train
14,100,"(4, 4)",i,2.692509566307122,-0.5392927146184819,train
15,100,"(6,)",i,1.8314850962851696,1.1471347441149211,train
16,100,"(6, 6)",i,2.2666578712500782,-1.3685993503602822,train
17,100,"(8,)",i,2.602186470455119,-0.26906549880816977,train
18,100,"(8, 8)",i,2.3897361597960343,-1.141720461523412,train
19,100,"(10,)",i,2.3291716063963177,-1.0642489340739762,train
20,200,None,c,0.06358917356146952,-0.05824745308900739,train
21,200,"(2,)",c,0.07805584990884679,-0.06791856011271825,train
22,200,"(2, 2)",c,0.05347372171201999,0.07146593337808418,train
23,200,"(4,)",c,0.08504441203107,-0.07942856556792428,train
24,200,"(4, 4)",c,0.08171405038048382,-0.08842562665529671,train
25,200,"(6,)",c,0.0966166140850653,-0.086738594986245,train
26,200,"(6, 6)",c,0.07472456716803555,-0.06865997600808975,train
27,200,"(8,)",c,0.0813394221591667,-0.06871514523095362,train
28,200,"(8, 8)",c,0.0874137255805576,-0.06878841070624207,train
29,200,"(10,)",c,0.0726939946804944,-0.06849967816484409,train
30,200,None,i,2.064665530581315,-1.3830550155664403,train
31,200,"(2,)",i,2.1229773433108643,0.5460054398979216,train
32,200,"(2, 2)",i,2.321127324105566,0.8708517666524127,train
33,200,"(4,)",i,2.118907325951018,0.5239225923938057,train
34,200,"(4, 4)",i,1.9569793648004947,0.47274996383442014,train
35,200,"(6,)",i,1.8989649502416315,0.7399957460459966,train
36,200,"(6, 6)",i,2.3457307761710133,-0.5273761209267732,train
37,200,"(8,)",i,2.5853466762833683,0.10379317072336613,train
38,200,"(8, 8)",i,2.1316753043517664,-0.8130714628947752,train
39,200,"(10,)",i,2.5035737694153637,0.3453898175140583,train
40,400,None,c,0.0009106083764087611,-0.06878057223392071,train
41,400,"(2,)",c,0.06283584546219796,-0.013939408850952968,train
42,400,"(2, 2)",c,0.002068214630016248,-0.07033556395595952,train
43,400,"(4,)",c,0.004788388767317604,-0.07376005131419042,train
44,400,"(4, 4)",c,0.0038189729235338643,-0.07301207255650936,train
45,400,"(6,)",c,0.007567022157446212,-0.0754786734552902,train
46,400,"(6, 6)",c,0.009350135321235173,-0.0778372164152718,train
47,400,"(8,)",c,0.007425038342144652,-0.07552958011653106,train
48,400,"(8, 8)",c,0.010798325192029765,-0.0758104529407821,train
49,400,"(10,)",c,0.007561400536812893,-0.07553579433670919,train
50,400,None,i,2.5659729484932705,-0.5628341140889981,train
51,400,"(2,)",i,2.106603035318547,1.0434718738513389,train
52,400,"(2, 2)",i,2.0765959112591963,1.1085387922351377,train
53,400,"(4,)",i,1.7840721888893547,1.4193519369392338,train
54,400,"(4, 4)",i,1.7848430431848619,1.4193513584248099,train
55,400,"(6,)",i,2.2587617346735867,0.6835344328756476,train
56,400,"(6, 6)",i,2.2597380687979385,0.3560763771853393,train
57,400,"(8,)",i,2.304124477927859,0.1112387764028303,train
58,400,"(8, 8)",i,2.619403194848116,0.08905590917968143,train
59,400,"(10,)",i,2.361154199887703,-0.12305719840890376,train
60,800,None,c,0.0019772246378247406,-0.06360965711641421,train
61,800,"(2,)",c,0.0016130205229757633,-0.0632102896519479,train
62,800,"(2, 2)",c,0.05948325112842917,-0.006343739120988523,train
63,800,"(4,)",c,0.002014413354242217,-0.06365008497154964,train
64,800,"(4, 4)",c,0.0016497141615001145,-0.06413026424882838,train
65,800,"(6,)",c,0.0020286425094088074,-0.06368688547674788,train
66,800,"(6, 6)",c,0.004534739928750407,-0.0647413819532717,train
67,800,"(8,)",c,0.0020843573702903494,-0.06401042208246349,train
68,800,"(8, 8)",c,0.005858495869627481,-0.06569474765831529,train
69,800,"(10,)",c,0.002034765301686169,-0.06371457728130958,train
70,800,None,i,2.2557201147129895,-0.04950632026183531,train
71,800,"(2,)",i,1.7021811368575295,1.363593297960853,train
72,800,"(2, 2)",i,1.6919191708420058,1.3020205181373956,train
73,800,"(4,)",i,1.702700401387962,1.3642507144455582,train
74,800,"(4, 4)",i,1.8825273069755875,0.9324552142882682,train
75,800,"(6,)",i,1.8883138841040046,0.8653723158484024,train
76,800,"(6, 6)",i,1.8133190360343263,1.000812194319643,train
77,800,"(8,)",i,1.9129082695693342,1.097540869688231,train
78,800,"(8, 8)",i,1.8663956056269848,0.8244859473104788,train
79,800,"(10,)",i,1.854689173297438,0.9684576439358196,train
80,100,None,c,0.07437323616945314,0.04679866691766586,test
81,100,"(2,)",c,0.11890691283711162,0.08591484645969728,test
82,100,"(2, 2)",c,0.1514515640829788,0.0575813176566481,test
83,100,"(4,)",c,0.05081918346301891,0.13955565206370818,test
84,100,"(4, 4)",c,0.0837439166935268,0.05145610607529795,test
85,100,"(6,)",c,0.15379304271951486,0.05854635481238086,test
86,100,"(6, 6)",c,0.1610318482495761,0.0915576076008449,test
87,100,"(8,)",c,0.15205498623501718,0.046830656398471796,test
88,100,"(8, 8)",c,0.11770376216951586,0.10733304781779898,test
89,100,"(10,)",c,0.08335016346564889,0.05689872122074414,test
90,100,None,i,6.983610027574013,6.287177979477788,test
91,100,"(2,)",i,2.1824573674305627,2.0349479295766058,test
92,100,"(2, 2)",i,3.611967119224536,3.451673308286573,test
93,100,"(4,)",i,4.668196024754199,4.339548394638106,test
94,100,"(4, 4)",i,3.5570015037106297,4.184867867880743,test
95,100,"(6,)",i,2.212523751197248,2.0477192949986693,test
96,100,"(6, 6)",i,6.326423927621918,6.616546081537071,test
97,100,"(8,)",i,3.8634466751131438,4.034105413859659,test
98,100,"(8, 8)",i,7.686020475469056,6.427094716727268,test
99,100,"(10,)",i,4.990102767792617,4.993761996776335,test
100,200,None,c,0.04011265313256021,0.004413067536087349,test
101,200,"(2,)",c,0.03963392348713399,0.007760914524991045,test
102,200,"(2, 2)",c,0.06028481658031725,0.08325887729574209,test
103,200,"(4,)",c,0.049158219247435374,0.009284915257000233,test
104,200,"(4, 4)",c,0.04402515703280037,0.04673327300724062,test
105,200,"(6,)",c,0.05534566482684911,0.01916424666628746,test
106,200,"(6, 6)",c,0.03456170733487565,0.007886058026658744,test
107,200,"(8,)",c,0.04122375857826377,0.009640384548546639,test
108,200,"(8, 8)",c,0.04710285761918928,0.014010255793889438,test
109,200,"(10,)",c,0.03255110833136329,0.00646847529907784,test
110,200,None,i,5.371062322388685,4.621054784378232,test
111,200,"(2,)",i,2.853902112184845,2.373350097934995,test
112,200,"(2, 2)",i,2.489015271970771,2.287152958744284,test
113,200,"(4,)",i,3.2821762291118066,2.7216134691191383,test
114,200,"(4, 4)",i,2.8173700203351366,3.2009671919816003,test
115,200,"(6,)",i,2.39185333660033,2.684824278997998,test
116,200,"(6, 6)",i,3.827080454125696,3.369515426172055,test
117,200,"(8,)",i,3.983208317612322,3.644047580537101,test
118,200,"(8, 8)",i,4.326438189163478,2.8023119375534917,test
119,200,"(10,)",i,4.096963749014754,3.602459475560694,test
120,400,None,c,0.0009375486916905139,0.028963181812704155,test
121,400,"(2,)",c,0.0604881620900735,0.05437339171649661,test
122,400,"(2, 2)",c,0.0023796751720013116,0.03007485483621114,test
123,400,"(4,)",c,0.005185908023748876,0.029235632546384595,test
124,400,"(4, 4)",c,0.0037699067964657,0.028763363380021233,test
125,400,"(6,)",c,0.006954720730530115,0.027702481023705563,test
126,400,"(6, 6)",c,0.008887641102250108,0.0300339191460673,test
127,400,"(8,)",c,0.006864622085159906,0.027971942930905228,test
128,400,"(8, 8)",c,0.009463140724207404,0.025601534382479196,test
129,400,"(10,)",c,0.0065556725494356986,0.028196601438049508,test
130,400,None,i,3.5677484034300075,3.491221168630866,test
131,400,"(2,)",i,2.0985381457078915,1.8969369596111718,test
132,400,"(2, 2)",i,1.9467100398822454,1.976165971848045,test
133,400,"(4,)",i,1.7540523344444174,1.6896096084824825,test
134,400,"(4, 4)",i,1.7551949132562787,1.6859732388598088,test
135,400,"(6,)",i,2.3758108216151332,2.2828950434805853,test
136,400,"(6, 6)",i,2.600607906789735,2.805848126311499,test
137,400,"(8,)",i,2.434746545349477,2.517635065394548,test
138,400,"(8, 8)",i,3.0244204653171898,2.9954134481179286,test
139,400,"(10,)",i,3.2202181947463604,3.0912404132784705,test
140,800,None,c,0.0019628885793007075,-0.0168732798606028,test
141,800,"(2,)",c,0.0016680758752523283,-0.014836177566622295,test
142,800,"(2, 2)",c,0.06172552539831628,0.03448994669378473,test
143,800,"(4,)",c,0.0019770593710345705,-0.01685240399986591,test
144,800,"(4, 4)",c,0.001406727625653244,-0.01626637941020222,test
145,800,"(6,)",c,0.0019884123878926695,-0.01667884396953884,test
146,800,"(6, 6)",c,0.004139714383444349,-0.01545174754283043,test
147,800,"(8,)",c,0.0019411551492794312,-0.017139562259782318,test
148,800,"(8, 8)",c,0.004316473416960552,-0.013624430330782469,test
149,800,"(10,)",c,0.001988749379406179,-0.01681202845184788,test
150,800,None,i,2.8870666857165457,2.7298383122971246,test
151,800,"(2,)",i,1.7324837124200037,1.7197145871497121,test
152,800,"(2, 2)",i,1.7436294368095906,1.7318234722214663,test
153,800,"(4,)",i,1.7313676631847665,1.724489398482374,test
154,800,"(4, 4)",i,1.8068513017040573,1.816713224023121,test
155,800,"(6,)",i,1.9980260784933044,2.1482958367362928,test
156,800,"(6, 6)",i,1.8044378980984959,1.6188894273177536,test
157,800,"(8,)",i,1.936292121317905,1.8219668062282603,test
